DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2838491,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,788.870.847.249.455
2838491,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,788.870.847.249.455
2838492,1,2,1,80,2,1,3,6,,2,,2,,,,,9,2,1,11,54,10.304.142.551.731
2838494,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,901.977.509.941.886
2838494,1,3,1,80,2,1,1,3,,2,,2,,,,,9,2,1,11,54,901.977.509.941.886
2838495,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,799.560.193.202.147
2838497,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,359.064.745.896.733
2838498,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,111.607.409.023.974
2838498,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,111.607.409.023.974
2838499,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,410.862.664.155.871
2838499,1,4,1,80,2,1,1,8,,2,,2,,,,,9,2,1,11,54,410.862.664.155.871
2838500,1,1,1,80,2,1,4,7,,2,,2,,,,,4,2,1,11,54,506.139.540.240.084
2838501,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,342.497.950.198.064
2838501,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,342.497.950.198.064
2838502,1,2,1,80,2,1,1,8,,2,,2,,,,,1,2,1,11,54,880.541.679.535.711
2838502,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,880.541.679.535.711
2838502,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,880.541.679.535.711
2838503,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,342.497.950.198.064
2838503,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,342.497.950.198.064
2838504,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,351.622.634.509.755
2838504,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,351.622.634.509.755
2838525,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,674.177.219.739.371
2838525,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,674.177.219.739.371
2838526,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,695.064.957.962.579
2838526,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,695.064.957.962.579
2838526,1,8,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,695.064.957.962.579
2838527,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,383.404.200.322.448
2838527,1,3,1,80,2,1,1,4,,2,,2,,,,,4,2,1,11,54,383.404.200.322.448
2838528,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,708.731.055.720.247
2838528,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,708.731.055.720.247
2838530,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,547.865.768.331.876
2838531,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,390.846.311.709.426
2838532,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,821.252.014.082.722
2838533,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,741.112.222.553.515
2838533,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,741.112.222.553.515
2838534,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,705.510.337.100.755
2838534,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,705.510.337.100.755
2838534,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,705.510.337.100.755
2838535,1,3,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,54,377.279.857.683.416
2838536,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,655.962.107.952.688
2838539,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,103.910.764.200.614
2838540,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,911.825.161.090.222
2838543,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,494.048.771.092.433
2838545,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,745.487.205.488.305
2838546,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,430.934.087.918.356
2838546,1,2,1,80,2,1,2,8,,2,,2,,,,,1,2,1,11,54,430.934.087.918.356
2838546,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,430.934.087.918.356
2838547,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,104.578.194.985.887
2838547,1,5,1,80,2,2,,,,2,,2,,1,3,,9,,1,11,54,104.578.194.985.887
2838548,1,2,1,80,2,1,4,7,,2,,2,,,,,9,2,1,11,54,369.009.408.175.832
2838548,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,369.009.408.175.832
2838550,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,740.270.527.749.159
2838550,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,740.270.527.749.159
2838551,1,2,1,80,2,1,3,6,,2,,2,,,,,9,2,1,11,54,100.872.243.429.253
2838554,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,579.219.698.738.093
2838554,1,3,1,80,2,1,2,3,,2,,2,,,,,9,2,1,11,54,579.219.698.738.093
2838569,1,1,1,80,2,1,3,4,,2,,2,,,,,4,2,1,11,54,342.497.950.198.064
2838569,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,342.497.950.198.064
2838570,1,2,1,80,2,1,1,4,,2,,2,,,,,4,2,1,11,54,522.005.319.184.038
2838570,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,522.005.319.184.038
2838571,1,2,1,80,2,1,3,6,,2,,2,,,,,9,2,1,11,54,342.497.950.198.064
2838573,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,54,704.064.343.194.803
2838573,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,704.064.343.194.803
2838575,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,342.497.950.198.064
2838576,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,821.252.014.082.722
2838576,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,821.252.014.082.722
2838576,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,821.252.014.082.722
2838577,1,2,1,80,2,1,2,8,,2,,2,,,,,11,2,1,11,54,520.957.269.712.155
2838578,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,477.105.747.796.644
2838578,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,477.105.747.796.644
2838578,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,477.105.747.796.644
2838578,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,477.105.747.796.644
2838580,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,54,89.645.746.640.445
2839253,1,2,1,80,2,1,1,1,,2,,1,120000,,,,9,2,1,11,5,402.379.578.424.617
2839254,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,226.396.533.066.134
2839255,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,5,348.156.626.797.682
2839256,1,1,1,80,2,1,1,3,,2,,1,150000,,,,9,2,1,11,5,356.355.892.181.975
2839256,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,11,5,356.355.892.181.975
2839257,1,2,1,80,2,1,2,4,,2,,2,,,,,4,2,1,11,5,226.396.533.066.134
2839259,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,409.954.609.927.146
2839260,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,370.077.417.378.015
2839260,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,11,5,370.077.417.378.015
2839262,1,1,1,80,2,1,4,6,,3,,2,,,1,,5,1,1,11,5,583.703.958.353.864
2839262,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,583.703.958.353.864
2839263,1,2,1,80,2,1,2,4,,2,,2,,,,,4,2,1,11,5,262.692.248.930.946
2839263,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,262.692.248.930.946
2839264,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,348.428.394.976.818
2839266,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,5,213.291.117.911.757
2839269,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,409.954.609.927.146
2839270,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,187.313.734.903.313
2839271,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,39.684.919.477.277
2839288,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,290.375.305.153.217
2839292,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,5,238.833.271.365.455
2839292,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,238.833.271.365.455
2839293,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,5,409.954.609.927.146
2839294,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,5,39.684.919.477.277
2839295,1,4,1,80,2,1,1,8,,2,,1,60000,,,,2,2,1,11,5,370.212.983.917.242
2839299,1,2,1,80,2,1,2,6,,2,,2,,,,,9,2,1,11,5,524.139.672.156.165
2839301,1,3,1,80,2,1,3,4,,2,,2,,,,,4,2,1,11,5,352.581.258.101.727
2839302,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,242.442.598.132.092
2839303,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,385.528.354.235.911
2839304,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,384.316.141.022.584
2839304,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,384.316.141.022.584
2839305,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,5,476.415.105.357.658
2839305,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,5,476.415.105.357.658
2839306,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,5,571.538.988.233.678
2839307,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,412.436.333.270.575
2839327,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,537.841.795.623.947
2839330,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,625.694.980.892.298
2839331,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,637.605.399.398.532
2839332,1,2,1,80,2,1,1,8,,2,,1,350000,,,CUIDAR A UNA HERMANA POR ESTAR ENFERMA,12,2,1,11,5,609.760.952.963.284
2839332,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,11,5,609.760.952.963.284
2839333,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,559.335.055.421.646
2839334,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,5,292.432.626.590.108
2839334,1,3,1,80,2,1,4,4,,2,,2,,,,,8,2,1,11,5,292.432.626.590.108
2839335,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,553.960.414.917.996
2839338,1,2,1,80,2,1,2,7,,2,,2,,,,,8,2,1,11,5,116.505.370.746.674
2839338,1,5,1,80,2,1,2,7,,2,,2,,,1,,1,1,1,11,5,116.505.370.746.674
2839340,1,2,1,80,2,1,4,3,,2,,2,,,,,8,2,1,11,5,686.320.692.918.325
2839341,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,121.981.298.626.996
2839342,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,129.664.012.190.257
2839343,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,5,1.203.047.637.929
2839343,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,5,1.203.047.637.929
2839344,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,5,120.550.492.057.538
2839356,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,5,537.841.795.623.947
2839356,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,537.841.795.623.947
2839357,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,430.783.414.521.821
2839359,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,5,253.862.567.575.855
2839359,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,253.862.567.575.855
2839359,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,253.862.567.575.855
2839359,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,253.862.567.575.855
2839362,1,1,1,80,2,2,,,,2,,2,,1,1,,4,,1,11,5,261.310.983.723.528
2839362,1,2,1,80,2,1,3,4,,2,,2,,,,,4,2,1,11,5,261.310.983.723.528
2839363,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,5,576.728.241.106.499
2839365,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,987.366.391.605.325
2839365,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,987.366.391.605.325
2839366,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,124.277.668.098.421
2839366,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,124.277.668.098.421
2839368,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,125.030.002.094.717
2839369,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,999.633.052.957.756
2839369,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,999.633.052.957.756
2839369,1,5,1,80,2,1,1,9,SE TRANSLADARON DE UNA VEREDA A OTRA,2,,2,,,,SE TRANSLADARON DE UNA EREDA A OTRA,12,2,1,11,5,999.633.052.957.756
2839370,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,129.755.240.396.535
2839381,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,612.473.194.112.782
2839381,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,612.473.194.112.782
2839381,1,3,1,80,2,1,3,4,,2,,2,,,,,4,2,1,11,5,612.473.194.112.782
2839381,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,612.473.194.112.782
2839381,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,5,612.473.194.112.782
2839383,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,5,520.855.997.939.487
2839383,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,520.855.997.939.487
2839383,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,520.855.997.939.487
2839384,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,5,253.862.567.575.855
2839384,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,5,253.862.567.575.855
2839384,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,253.862.567.575.855
2839387,1,2,1,80,2,1,4,3,,2,,2,,,,,4,2,1,11,5,537.841.795.623.947
2839388,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,441.418.025.568.732
2839388,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,441.418.025.568.732
2839388,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,441.418.025.568.732
2839389,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,596.170.762.153.853
2839389,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,596.170.762.153.853
2839392,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,5,114.320.585.763.127
2839394,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,687.144.557.676.728
2839395,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,144.731.184.600.651
2839396,1,2,1,80,2,1,2,1,,2,,2,,,,,9,2,1,11,5,999.633.052.957.756
2839396,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,999.633.052.957.756
2839396,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,5,999.633.052.957.756
2839422,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,25.288.414.136.882
2839423,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,157.439.392.028.294
2839424,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,207.193.592.998.821
2839424,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,207.193.592.998.821
2839425,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,1.644.480.273.272
2839425,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,1.644.480.273.272
2839428,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,212.631.677.165.114
2839428,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,212.631.677.165.114
2839429,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,316.059.344.728.656
2839429,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,316.059.344.728.656
2839431,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,219.166.558.394.063
2839487,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,179.049.051.899.083
2839521,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,11,50,259.630.033.338.344
2839542,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,50,197.767.909.263.848
2839542,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,197.767.909.263.848
2839542,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,197.767.909.263.848
2839544,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,138.463.009.111.398
2839568,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,900.166.159.441.011
2839569,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,199.075.717.067.079
2839570,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,50,157.439.392.028.294
2839570,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,157.439.392.028.294
2839572,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,13.888.912.555.705
2839572,1,5,1,80,2,1,2,3,,2,,2,,,,,9,2,1,11,50,13.888.912.555.705
2839580,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,11,50,703.440.994.310.711
2839580,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,703.440.994.310.711
2839583,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,124.379.938.179.542
2839583,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,124.379.938.179.542
2839603,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,50,858.633.625.187.137
2839603,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,858.633.625.187.137
2839604,1,2,1,80,2,1,2,9,CAMBIO  DE  DOMICILIO,2,,2,,,,,9,2,1,11,50,123.856.766.762.262
2839629,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,168.438.074.499.427
2839632,1,2,1,80,2,1,4,6,,2,,2,,,,,9,2,1,11,50,33.064.792.573.036
2839632,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,33.064.792.573.036
2839632,1,8,1,80,2,1,1,8,,2,,1,1200000,,,,11,2,1,11,50,33.064.792.573.036
2839640,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,11,50,172.593.487.052.311
2839640,1,4,1,80,2,1,1,6,,2,,2,,,,FALTA DE LIBRETA  MILITAR,12,2,1,11,50,172.593.487.052.311
2839641,1,3,1,80,2,1,4,8,,2,,2,,,,,11,2,1,11,50,566.387.589.302.422
2839642,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,12.223.860.307.899
2839642,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,12.223.860.307.899
2839664,1,2,1,80,2,2,,,,2,,2,,1,1,,9,,1,11,50,158.747.199.831.524
2839689,1,6,1,80,2,1,3,3,,2,,2,,,,,1,2,1,11,50,116.057.800.170.522
2839690,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,50,858.633.625.187.137
2839690,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,50,858.633.625.187.137
2839699,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,130.517.272.382.486
2839699,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,50,130.517.272.382.486
2839702,1,1,1,80,2,1,2,4,,2,,2,,,,,8,2,1,11,50,878.082.677.400.478
2839813,1,3,1,80,2,1,2,2,,2,,2,,,,,2,2,1,11,66,399.553.984.103.408
2839814,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,52.499.804.878.291
2839815,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,66,295.741.688.334.706
2839816,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,66,517.782.372.884.028
2839817,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,503.011.694.869.744
2839817,1,3,1,80,2,2,,,,2,,2,,1,1,,2,,1,11,66,503.011.694.869.744
2839817,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,503.011.694.869.744
2839819,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,66,311.259.145.351.978
2839819,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,311.259.145.351.978
2839820,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,400.263.154.108.141
2839821,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,223.447.828.191.584
2839824,1,2,1,80,2,1,1,6,,2,,2,,,1,,9,1,1,11,66,215.117.167.807.259
2839825,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,104.853.316.549.274
2839827,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,11,66,114.626.614.731.951
2839828,1,1,1,80,2,2,,,,2,,2,,1,2,,4,,1,11,66,119.045.824.064.945
2839831,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,124.938.773.888.439
2839835,1,3,1,80,2,2,,,,2,,2,,1,1,,2,,1,11,66,971.102.172.095.645
2839835,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,971.102.172.095.645
2839838,1,2,1,80,2,1,1,7,,2,,2,,,,,9,2,1,11,66,722.374.913.743.403
2839838,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,722.374.913.743.403
2839879,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,11,66,310.904.560.349.612
2839880,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,66,29.538.710.333.234
2839881,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,66,437.152.484.337.718
2839882,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,66,326.422.017.366.884
2839882,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,326.422.017.366.884
2839882,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,326.422.017.366.884
2839884,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,306.439.543.193.694
2839884,1,3,1,80,2,1,2,2,,2,,2,,,,,2,2,1,11,66,306.439.543.193.694
2839890,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,963.578.832.132.677
2839892,1,2,1,80,2,1,1,7,,2,,2,,,,,9,2,1,11,66,121.898.912.151.156
2839893,1,2,1,80,2,1,4,7,,2,,2,,,,,9,2,1,11,66,10.562.600.682.717
2839895,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,928.348.476.066.002
2839897,1,1,1,80,2,1,3,7,,2,,2,,,,,4,2,1,11,66,947.637.348.550.118
2839897,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,66,947.637.348.550.118
2839897,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,947.637.348.550.118
2839900,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,881.096.093.047.828
2839901,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,567.841.258.834.152
2839902,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,125.536.607.826.376
2839903,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,917.150.313.872.906
2839904,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,927.524.611.307.599
2839935,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,530.771.012.734.764
2839937,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,609.435.825.320.809
2839939,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,29.538.710.333.234
2839941,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,116.872.852.969.687
2839941,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,116.872.852.969.687
2839944,1,5,1,80,2,2,,,,2,,2,,1,2,,2,,1,11,66,795.307.220.151.963
2839945,1,2,1,80,2,1,2,8,,2,,2,,,,,9,2,1,11,66,687.144.557.676.728
2839946,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,963.578.832.132.677
2839946,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,963.578.832.132.677
2839947,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,66,119.552.429.796.603
2839949,1,1,1,80,2,1,4,8,,2,,2,,,,,8,2,1,11,66,940.937.873.345.554
2839949,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,940.937.873.345.554
2839950,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,742.487.650.985.922
2839950,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,66,742.487.650.985.922
2839951,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,11,66,119.552.429.796.603
2839966,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,17,11.900.406.445.995
2839966,1,3,1,80,2,1,1,4,,2,,1,400000,,,,4,2,1,11,17,11.900.406.445.995
2839967,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,17,128.255.784.073.237
2839967,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,17,128.255.784.073.237
2839967,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,11,17,128.255.784.073.237
2839967,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,11,17,128.255.784.073.237
2839968,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,11,17,890.221.768.862.299
2839969,1,2,1,80,2,1,1,9,ESTA DE PASEO,2,,2,,,,ESTA DE PASEO,12,2,1,11,17,177.623.739.808.125
2839970,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,11,17,26.359.462.879.084
2839970,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,11,17,26.359.462.879.084
2839970,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,11,17,26.359.462.879.084
2839970,1,10,1,80,2,2,,,,2,,2,,2,,.,,,1,11,17,26.359.462.879.084
2839970,1,11,1,80,2,2,,,,2,,2,,2,,.,,,1,11,17,26.359.462.879.084
2839970,1,12,1,80,2,2,,,,2,,2,,2,,.,,,1,11,17,26.359.462.879.084
