Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3092394;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;860,939933197713
3092395;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;782,560097120387
3092396;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;934,084929142882
3092396;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;934,084929142882
3092396;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;934,084929142882
3092405;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;701,527997491786
3092405;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;701,527997491786
3092405;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;701,527997491786
3092405;1;8;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;11;17;701,527997491786
3092418;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1427,31071059023
3092420;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1320,01893217468
3092421;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;998,605167529327
3092423;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1449,77581962797
3092423;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1449,77581962797
3092423;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1449,77581962797
3092423;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1449,77581962797
3092423;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1449,77581962797
3092423;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1449,77581962797
3092424;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;17;1158,53263921787
3092424;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1158,53263921787
3092425;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;1448,13402265666
3092426;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1953,07684502533
3092426;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1953,07684502533
3092426;1;5;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;17;1953,07684502533
3092429;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1105,66616064423
3092429;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1105,66616064423
3092430;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1131,96584203425
3092431;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1051,47164610297
3092431;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1051,47164610297
3092432;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;2059,7877117247
3092433;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;896,558973136723
3092433;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;896,558973136723
3092978;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1493,21205032974
3092980;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1222,12189738042
3092980;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;11;2;1;11;17;1222,12189738042
3092981;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;2056,6367879807
3092983;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1621,82701275355
3092983;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1621,82701275355
3092983;1;4;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;11;17;1621,82701275355
3092983;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1621,82701275355
3092983;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1621,82701275355
3092983;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1621,82701275355
3092984;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;17;1265,59363233277
3092984;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1265,59363233277
3092984;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1265,59363233277
3092984;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1265,59363233277
3092985;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;1276,76924031043
3092985;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1276,76924031043
3092985;1;6;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;17;1276,76924031043
3092986;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;5;2;1;11;17;998,605167529327
3092987;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1239,02683514915
3092987;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1239,02683514915
3092988;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;17;1265,59363233277
3092988;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1265,59363233277
3092988;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1265,59363233277
3092988;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1265,59363233277
3092989;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;998,605167529327
3092991;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1131,96584203425
3092991;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1131,96584203425
3092992;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1131,96584203425
3092993;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1212,95793905978
3092994;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;1131,96584203425
3093009;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3330,65794249587
3093009;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3330,65794249587
3093009;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3330,65794249587
3093009;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3330,65794249587
3093010;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2492,12283396958
3093011;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2885,46685624817
3093012;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2303,84689581544
3093013;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2661,88508924093
3093014;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1891,98919065406
3093015;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;23;2711,41715749396
3093016;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2355,6191804612
3093025;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3596,09683557569
3093027;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2653,37490049333
3093027;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2653,37490049333
3093028;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;23;2388,68672857637
3093028;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2388,68672857637
3093029;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2528,42089508609
3093031;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2086,43411416334
3093031;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2086,43411416334
3093033;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2315,61927439028
3093033;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2315,61927439028
3093034;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;23;1600,51865820726
3093034;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;23;1600,51865820726
3093034;1;7;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;11;23;1600,51865820726
3093034;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1600,51865820726
3093042;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;23;3706,49697575054
3093042;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3706,49697575054
3093042;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3706,49697575054
3093042;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3706,49697575054
3093043;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;11;23;2564,7189562026
3093046;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1344,88781730868
3093046;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1344,88781730868
3093046;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1344,88781730868
3093047;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1186,56335971746
3093048;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;930,135734028884
3093048;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;930,135734028884
3093049;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;872,361439834047
3093050;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1301,17499214323
3093050;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1301,17499214323
3093050;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1301,17499214323
3093050;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1301,17499214323
3093050;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1301,17499214323
3093050;1;12;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1301,17499214323
3093052;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3742,79503686705
3093052;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3742,79503686705
3093052;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3742,79503686705
3093052;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3742,79503686705
3093053;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;23;2862,47467623473
3093053;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2862,47467623473
3093053;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2862,47467623473
3093054;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2923,36707002716
3093054;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2923,36707002716
3093059;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2901,72386114278
3093059;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2901,72386114278
3093060;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;23;2941,40942095687
3093060;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2941,40942095687
3093060;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2941,40942095687
3093060;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2941,40942095687
3093061;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;23;2753,67668872236
3093061;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2753,67668872236
3093061;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2753,67668872236
3093063;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3597,8821816108
3093063;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3597,8821816108
3093064;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1067,84003595836
3093065;1;4;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;11;23;1344,88781730868
3093066;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;11;23;1186,56335971746
3093067;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1158,00106502862
3093068;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;709,69466407586
3093068;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;709,69466407586
3093068;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;709,69466407586
3093068;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;709,69466407586
3093069;1;3;1;80;2;1;2;3; ;2; ;2; ; ;2; ;1;1;1;11;23;1333,58162711891
3093071;1;2;1;80;2;1;3;2; ;2; ;2; ; ; ; ;9;2;1;11;23;2564,7189562026
3093072;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2371,8761853558
3093072;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2371,8761853558
3093077;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2625,58702812442
3093078;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;23;2215,06564265437
3093080;1;2;1;80;2;2; ; ; ;2; ;1;50000;2; ;.; ; ;1;11;23;2608,76383346611
3093081;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2149,63073803989
3093084;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3223,69040411339
3093086;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3042,99387675433
3093086;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3042,99387675433
3093086;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3042,99387675433
3093087;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2539,55740173877
3093087;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2539,55740173877
3093087;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2539,55740173877
3093087;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2539,55740173877
3093088;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3500,13198746698
3093088;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3500,13198746698
3093090;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3851,79254529386
3093090;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3851,79254529386
3093090;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3851,79254529386
3093090;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3851,79254529386
3093091;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2188,03643532772
3093091;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2188,03643532772
3093091;1;6;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;23;2188,03643532772
3093104;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2048,73222588493
3093104;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2048,73222588493
3093105;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;23;2279,57268449689
3093106;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2771,48764569291
3093108;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;23;2903,32054748786
3093108;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2903,32054748786
3093108;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2903,32054748786
3093108;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2903,32054748786
3093109;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;23;2923,58706351595
3093121;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1619,90701685514
3093121;1;3;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;23;1619,90701685514
3093122;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2231,26609204588
3093123;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;23;3122,86399566663
3093124;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3049,05830716987
3093124;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3049,05830716987
3093125;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3040,76238795773
3093125;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3040,76238795773
3093125;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3040,76238795773
3093125;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3040,76238795773
3093126;1;2;1;80;2;1;4;1; ;2; ;2; ; ; ; ;9;2;1;11;23;2559,26489262891
3093126;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2559,26489262891
3094578;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;11;54;1596,48959857125
3094578;1;5;1;80;2;1;1;9;POR EMBARAZO;2; ;2; ; ; ;POR EMBARAZO;12;2;1;11;54;1596,48959857125
3094578;1;7;1;80;2;1;3;6; ;2; ;2; ; ; ; ;11;2;1;11;54;1596,48959857125
3094578;1;9;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;11;54;1596,48959857125
3094579;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1652,18911625862
3094579;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1652,18911625862
3094580;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;415,510198075271
3094580;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;415,510198075271
3094583;1;2;1;80;2;1;4;3; ;2; ;2; ; ;4; ;9;1;1;11;54;1293,72206910096
3094583;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1293,72206910096
3094583;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1293,72206910096
3094585;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;781,284601014896
3094586;1;2;1;80;2;1;2;9;POR MATERNIDAD;2; ;2; ; ; ; ;9;2;1;11;54;1489,6887841089
3094587;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;763,961942912561
3094589;1;2;1;80;2;1;4;9;POR EMBARAZO;2; ;2; ; ; ; ;9;2;1;11;54;1540,24456180835
3094590;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;448,167820557716
3094591;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;415,510198075271
3094591;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;54;415,510198075271
3094592;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;884,742765670746
3094592;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;884,742765670746
3094598;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;765,248392011168
3094599;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1015,73026723381
3094601;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;687,207248338932
3094602;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;54;704,068874660116
3094608;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1310,07595804533
3094608;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1310,07595804533
3094609;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;502,831767366594
3094611;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1065,10248250169
3094612;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;623,586673029457
3094612;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;623,586673029457
3094613;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;781,284601014896
3094615;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1523,38293548717
3094616;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1156,61327449374
3094616;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1156,61327449374
3094617;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;54;453,079262060648
3094618;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;448,167820557716
3094625;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;502,792018111073
3094625;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;502,792018111073
3094626;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;883,532914129521
3094637;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1025,21028136791
3094641;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;525,383546912496
3094641;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;525,383546912496
3094643;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;54;787,48121684246
3094644;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1139,75164817256
3094645;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1020,64170873675
3094645;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1020,64170873675
3094645;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1020,64170873675
3094646;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1322,1527845338
3094646;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1322,1527845338
3094648;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;924,203924720341
3094648;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;924,203924720341
3094650;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;491,518910424769
3094650;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;491,518910424769
3094654;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;1461,61701945872
3094654;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1461,61701945872
3094654;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1461,61701945872
3094654;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1461,61701945872
3094655;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;763,961942912561
3094656;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;54;415,510198075271
3094666;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1020,18067695559
3094667;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;415,510198075271
3094668;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;1004,60549973302
3094672;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;54;853,588885866743
3094673;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;841,17766926734
3094673;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;841,17766926734
3094674;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;841,17766926734
3094674;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;841,17766926734
3094675;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;981,552939150444
3094675;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;981,552939150444
3094677;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;742,656863209746
3094677;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;54;742,656863209746
3094679;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;419,737105124884
3094681;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;918,39339562212
3094681;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;918,39339562212
3094681;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;918,39339562212
3094682;1;3;1;80;2;1;1;2; ;2; ;1;60000; ; ; ;2;2;1;11;54;918,39339562212
3094682;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;918,39339562212
3094682;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;918,39339562212
