Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3027586;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;4092,6189719798; 
3027587;1;2;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;08;76;2119,82508486221; 
3027590;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;11;2;1;08;76;2333,50604570048; 
3027591;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2073,20001345303; 
3027591;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2073,20001345303; 
3027592;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;76;4614,35151878215; 
3027592;1;5;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;76;4614,35151878215; 
3027593;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;08;76;2122,76749740113; 
3027595;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2015,90925700988; 
3027596;1;1;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;76;1954,01569890153; 
3027597;1;2;1;80;1;1;3;7; ;2; ;2; ; ;2; ;5;1;1;08;76;3980,39843214208; 
3027599;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;76;2409,87485809217; 
3027599;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2409,87485809217; 
3027601;1;1;1;80;1;1;4;9;LO HIJOS NO LA DEJARON TRABAJAR MAS;2; ;2; ; ; ;LOS HIJOS NO LA DEJAN;12;2;1;08;76;2295,99392912816; 
3027602;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;3759,82429423186; 
3027602;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;76;3759,82429423186; 
3027604;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;08;76;1941,80175505461; 
3027604;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1941,80175505461; 
3027614;1;4;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;08;76;3314,00728876863; 
3027615;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1163,9047289783; 
3027616;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1763,35949142179; 
3027618;1;3;1;80;1;1;1;9;ES TRABAJADOR FAMILIAR SIN REMUNERAR DE P02 NO LO HIZO LA SE;2; ;2; ; ; ;ESTABA PASEANDO (DE VIAJE EN PERU);12;2;1;08;76;1369,56727984894; 
3027618;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1369,56727984894; 
3027618;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1369,56727984894; 
3027619;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1405,43074256795; 
3027622;1;2;1;80;1;1;4;9;SE TRASLADO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;08;76;1117,30391867245; 
3027623;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1342,92013482322; 
3027625;1;1;1;80;1;1;1;7; ;2; ;2; ; ; ;NO TIENE RECURSOS PARA INSTALAR NEGOCIO;12;2;1;08;76;877,734817166275; 
3027625;1;2;1;80;1;1;3;2; ;2; ;2; ; ;1; ;2;1;1;08;76;877,734817166275; 
3027625;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;877,734817166275; 
3027627;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;898,810320070819; 
3027635;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1006,49116172615; 
3027636;1;4;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;76;1117,30391867245; 
3027638;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1256,33065192199; 
3027639;1;2;1;80;1;1;4;7; ;2; ;1;25000; ; ; ;4;2;1;08;76;994,068530997823; 
3027640;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;647,279721863574; 
3027640;1;5;1;80;1;1;4;7; ;2; ;2; ; ; ; ;7;2;1;08;76;647,279721863574; 
3027644;1;4;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;08;76;715,643757324924; 
3027644;1;5;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;76;715,643757324924; 
3027646;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1157,95658145825; 
3027647;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1096,19650416411; 
3027648;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1405,43074256795; 
3027649;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;744,215902830326; 
3027651;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;76;692,739352197514; 
3027651;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;692,739352197514; 
3027668;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1914,82491115389; 
3027675;2;1;2;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;08;76;1412,72205978156; 
3027679;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;1102,14465168417; 
3027680;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;76;663,758789689443; 
3027681;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;76;1219,84030884141; 
3027683;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1503,0542825811; 
3027685;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1157,95658145825; 
3027685;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1157,95658145825; 
3027687;1;2;1;80;1;1;1;8; ;2; ;1;1500000; ; ;NO BUSCA EMPLEO ESTA ESPERANDO QUE LA LLAMEN DE SU ULTIMO EMPLEO;12;2;1;08;76;663,758789689443; 
3027687;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;663,758789689443; 
3027690;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1377,45356582033; 
3027694;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;647,279721863574; 
3027694;1;6;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;76;647,279721863574; 
3027696;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1157,95658145825; 
3027697;1;2;1;80;1;1;2;8; ;2; ;2; ; ;2; ;5;1;1;08;76;1044,7199535313; 
3027698;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1199,76819169731; 
3027699;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1405,43074256795; 
3027699;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1405,43074256795; 
3027700;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;76;1281,60038613554; 
3027703;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;76;1125,20897827598; 
3027704;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ;NO TIENE RECURSOS PARA INSTALAR UN NEGOCIO;12;2;1;08;76;898,810320070819; 
3027704;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;8;2;1;08;76;898,810320070819; 
3027706;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;08;76;1407,79607165409; 
3027708;1;4;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;76;1042,35462444516; 
3027710;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1128,04126625929; 
3027711;2;2;2;80;1;1;2;3; ;2; ;2; ; ; ;FALTA DE ESTUDIOS;12;2;1;08;76;1869,7132191378; 
3027712;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;4; ;1;08;76;1193,82004417726; 
3027716;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1247,66192389622; 
3027717;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1760,24363188505; 
3027717;1;5;1;80;1;1;2;9;NO NECESITABA TRABAJAR MAS;2; ;2; ; ; ; ;11;2;1;08;76;1760,24363188505; 
3027739;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;76;1706,74678339661; 
3027739;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1706,74678339661; 
3027740;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;11;2;1;08;76;841,839442843473; 
3027741;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;2063,92500179985; 
3027742;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;76;994,068530997823; 
3027742;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;994,068530997823; 
3027743;1;1;1;80;1;1;2;9;SENTENCIA DE DETENCION DOMICILIARIA;2; ;2; ; ; ;POR DETENCION DOMICILIARIA;12;2;1;08;76;949,461742604299; 
3027744;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;76;1037,83705332036; 
3027745;1;2;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;08;76;1157,95658145825; 
3027745;1;3;1;80;1;1;1;6; ;2; ;2; ; ;1;PIENSA IRSE DEL PAIS;12;1;1;08;76;1157,95658145825; 
3027745;1;4;1;80;1;1;1;7; ;2; ;2; ; ; ; ;2;2;1;08;76;1157,95658145825; 
3027746;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;76;2058,7776325309; 
3027748;1;2;1;80;1;1;4;5; ;3; ;2; ; ;1; ;4;1;1;08;76;1214,9274586856; 
3027749;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;8;2;1;08;76;647,279721863574; 
3027750;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1098,56183325026; 
3027752;1;2;1;80;1;1;2;9;NO DESEABA SEGUIR TRABAJANDO;1;2;2; ; ; ; ;11;2;1;08;76;898,810320070819; 
3027755;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1347,53825062137; 
3027755;1;2;1;80;1;1;1;8; ;2; ;1;98; ; ; ;7;2;1;08;76;1347,53825062137; 
3027755;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1347,53825062137; 
3027756;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1193,82004417726; 
3027758;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1292,194114641; 
3027759;1;3;1;80;1;1;4;2; ;2; ;2; ; ; ; ;2;2;1;08;76;1580,33407650816; 
3027761;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1569,72721003105; 
3027761;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;76;1569,72721003105; 
3027762;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;898,810320070819; 
3027763;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;76;1146,28448118052; 
3027763;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1146,28448118052; 
3027765;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1551,7487930311; 
3027766;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1247,66192389622; 
3027766;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1247,66192389622; 
3027767;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;972,993028093279; 
3027767;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;972,993028093279; 
3027768;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;08;76;1037,83705332036; 
3027776;1;1;1;80;1;1;2;7; ;2; ;1;40000; ; ;NO HA CONSEGUIDO RECURSOS PARA INSTALAR ALGUN NEGOCIO;12;2;1;08;76;1062,69837053125; 
3027784;1;3;1;80;1;1;2;6; ;2; ;2; ; ; ; ;2;2;1;08;76;1062,69837053125; 
3027787;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;8;2;1;08;76;1161,07244099499; 
3027794;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;76;1753,36073167411; 
3027795;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1495,13608500592; 
3027795;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1495,13608500592; 
3027799;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1098,58413564049; 
3027799;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1098,58413564049; 
3027800;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1421,84320062862; 
3027802;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1191,50280807513; 
3027804;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1036,76176422741; 
3027804;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1036,76176422741; 
3027809;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1174,55687812778; 
3027809;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1174,55687812778; 
3027818;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1164,33335933733; 
3027819;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;20;1533,81364699759; 
3027819;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1533,81364699759; 
3027819;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1533,81364699759; 
3027819;1;5;1;80;1;1;1;9;NO QUIERE TRABAJAR MAS;2; ;2; ; ; ; ;11;2;1;08;20;1533,81364699759; 
3027820;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1502,74324715549; 
3027821;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1113,47656920428; 
3027822;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1360,76289170511; 
3027823;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;876,638807447724; 
3027825;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1360,76289170511; 
3027826;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1174,55687812778; 
3027830;1;2;1;80;1;1;4;6; ;2; ;2; ; ;4; ;1;1;1;08;20;1181,99228744331; 
3027830;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1181,99228744331; 
3027835;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1471,99127558451; 
3027835;1;5;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;20;1471,99127558451; 
3027836;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;9;2;1;08;20;1174,55687812778; 
3027842;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1191,50280807513; 
3027842;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1191,50280807513; 
3027848;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1164,33335933733; 
3027848;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;20;1164,33335933733; 
3027849;1;1;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;08;20;911,575263223231; 
3027849;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;911,575263223231; 
3027849;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;20;911,575263223231; 
3027850;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ;NO TIENE RECURSOS ECONOMICOS;12;2;1;08;20;1013,63106250817; 
3027852;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1483,66557204169; 
3027853;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1174,55687812778; 
3027853;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1174,55687812778; 
3027854;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;689,62993503047; 
3027856;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1264,11806968308; 
3027856;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1264,11806968308; 
3027857;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1353,06809377461; 
3027857;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1353,06809377461; 
3027857;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1353,06809377461; 
3027863;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1238,51099470731; 
3027867;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1297,45955846437; 
3027867;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1297,45955846437; 
3027867;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1297,45955846437; 
3027868;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1036,76176422741; 
3027870;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1635,12738379296; 
3027871;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1389,15249518611; 
3027873;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;964,146502619463; 
3027876;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1368,70258982797; 
3027876;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1368,70258982797; 
3027876;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1368,70258982797; 
3027881;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;20;746,102125531001; 
3027881;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;20;746,102125531001; 
3027885;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1625,42088553824; 
3027885;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1625,42088553824; 
3027885;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1625,42088553824; 
3027886;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1566,98244469373; 
3027886;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1566,98244469373; 
3027886;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1566,98244469373; 
3027895;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1316,53723357816; 
3027898;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1013,63106250817; 
3027899;1;1;1;80;1;2; ; ; ;2; ;2; ;1;4; ;4; ;1;08;20;1068,73102276435; 
3027899;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1068,73102276435; 
3027901;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1109,37702583536; 
3027901;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1109,37702583536; 
3027902;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;883,033584241084; 
3027902;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;883,033584241084; 
3027903;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1265,52836794396; 
3027904;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1326,76075236862; 
3027906;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;20;1025,96887403254; 
3027906;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;20;1025,96887403254; 
3027908;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;20;1084,93489022213; 
3027912;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1652,0733137403; 
3027919;1;2;1;80;1;1;3;3; ;2; ;2; ; ;2; ;1;1;1;08;20;1238,51099470731; 
3027920;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1602,43667835045; 
3027920;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1602,43667835045; 
3027921;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;20;1099,99443390137; 
3027921;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;20;1099,99443390137; 
3027922;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;20;1533,07158450802; 
3027922;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1533,07158450802; 
3027922;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1533,07158450802; 
3027924;1;3;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;20;822,756134157505; 
3027924;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;822,756134157505; 
3027926;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1113,47656920428; 
3027926;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1113,47656920428; 
3027930;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;9;2;1;08;20;1585,49074840311; 
3027930;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1585,49074840311; 
3027932;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;20;944,174689514953; 
3027933;1;1;1;80;1;1;4;9;POR  LA  EDAD;2; ;2; ; ; ; ;8;2;1;08;20;1376,24531225732; 
3027933;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;1;2;1;08;20;1376,24531225732; 
3027934;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1753,3291186973; 
3027934;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1753,3291186973; 
3027935;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1379,5562763732; 
3027935;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1379,5562763732; 
3027935;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;20;1379,5562763732; 
3027936;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;20;1311,12625631526; 
3027945;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;789,475441726578; 
3027946;1;6;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1476,71253796128; 
3027946;1;7;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;20;1476,71253796128; 
3027948;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1635,12738379296; 
3027949;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;20;1186,09183081222; 
3027949;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;20;1186,09183081222; 
3027962;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;879,356964941062; 
3027963;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;08;68;715,86907109213; 
3027964;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;541,119394668152; 
3027978;2;6;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1038,16463762049; 
3027978;2;7;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1038,16463762049; 
3027985;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;993,675588590162; 
3027986;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1159,69465517853; 
3027988;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;918,285826667478; 
3027990;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;68;1132,82567145324; 
3027994;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1749,40804878274; 
3027994;1;6;1;80;1;1;1;4; ;2; ;2; ; ; ; ;9;2;1;08;68;1749,40804878274; 
3027997;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;896,77865615376; 
3027998;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;715,86907109213; 
3028000;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ;EMBARAZO  DE  6  MESES;12;2;1;08;68;1377,87749058649; 
3028000;2;2;2;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;68;1377,87749058649; 
3028001;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;1235,08441710122; 
3028002;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;995,315686502097; 
3028007;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;68;3600,25150203409; 
3028007;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;3600,25150203409; 
3028007;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;3600,25150203409; 
3028008;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;3775,57955974087; 
3028008;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;68;3775,57955974087; 
3028009;1;7;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;68;3870,38749779815; 
3028009;1;8;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;68;3870,38749779815; 
