Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3024385;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;272,530247455821
3024389;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;08;17;245,499071259634
3024389;1;6;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;17;245,499071259634
3024389;1;9;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;245,499071259634
3024389;1;10;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;245,499071259634
3024389;1;11;1;80;17;1;2;4; ;2; ;2; ; ; ; ;4;2;1;08;17;245,499071259634
3024391;1;5;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;17;222,797009200269
3024394;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;17;154,546370755631
3024394;1;4;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;08;17;154,546370755631
3024399;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;250,692657822873
3024400;1;6;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;199,524837495381
3024401;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;142,335395966477
3024401;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;142,335395966477
3024402;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;166,490878680514
3024402;1;3;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;17;166,490878680514
3024403;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;17;214,709646873354
3024403;1;2;1;80;17;1;3;7; ;2; ;2; ; ; ; ;8;2;1;08;17;214,709646873354
3024404;1;2;1;80;17;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;17;197,17788176061
3024405;1;1;1;80;17;1;4;9;CAMBIO DE CIUDAD;3; ;2; ; ; ; ;11;2;1;08;17;136,437948207127
3024407;1;1;1;80;17;1;1;8; ;1;2;1;200000; ; ; ;8;2;1;08;17;186,721549606371
3024407;1;2;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;17;186,721549606371
3024408;1;1;1;80;17;1;4;1; ;2; ;2; ; ; ; ;8;2;1;08;17;160,476451231763
3024409;1;2;1;80;17;1;1;8; ;2; ;1;120000; ; ; ;2;2;1;08;17;186,883924083724
3024411;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;124,021742152889
3024412;1;1;1;80;17;1;1;8; ;2; ;1;100000; ; ; ;1;2;1;08;17;140,040549040822
3024413;1;1;1;80;17;1;1;7; ;3; ;2; ; ; ; ;8;2;1;08;17;181,094203992391
3024415;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;17;156,196921003628
3024416;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;116,473744145543
3024419;1;3;1;80;17;1;1;8; ;2; ;2; ; ;1; ;9;1;1;08;17;236,723405117705
3024420;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;17;160,271219966679
3024420;1;2;1;80;17;1;4;6; ;2; ;2; ; ; ; ;11;2;1;08;17;160,271219966679
3024422;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;213,377110511147
3024423;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;198,666057531254
3024423;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;198,666057531254
3024424;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;17;136,437948207127
3024426;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;150,109913885445
3024426;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;150,109913885445
3024430;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;50;477,681934732984
3024431;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;433,727062800814
3024433;1;2;1;80;50;1;1;8; ;3; ;2; ; ; ; ;1;2;1;08;50;298,750788685964
3024435;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;50;203,144909770604
3024435;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;203,144909770604
3024436;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;187,434506082061
3024436;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;187,434506082061
3024437;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;213,921659007394
3024439;1;1;1;80;50;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;50;265,342841735004
3024439;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;265,342841735004
3024439;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;265,342841735004
3024440;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;164,879441734971
3024441;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;131,39516146183
3024441;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;131,39516146183
3024442;1;3;1;80;50;2; ; ; ;2; ;2; ;1;2; ;9; ;1;08;50;164,879441734971
3024443;1;1;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;50;184,114561177398
3024444;1;1;1;80;50;1;2;7; ;2; ;2; ; ; ; ;8;2;1;08;50;102,52394567548
3024444;1;2;1;80;50;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;50;102,52394567548
3024444;1;3;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;50;102,52394567548
3024445;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;50;145,600196926197
3024445;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;4;2;1;08;50;145,600196926197
3024446;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;50;212,87755321487
3024447;1;2;1;80;50;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;50;150,109913885445
3024448;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;298,691150766184
3024448;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;298,691150766184
3024451;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;9;2;1;08;13;394,975552743447
3024451;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;394,975552743447
3024451;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;394,975552743447
3024451;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;394,975552743447
3024451;1;6;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;394,975552743447
3024452;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;330,898282429899
3024453;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;310,990564942656
3024453;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;310,990564942656
3024453;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;310,990564942656
3024453;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;310,990564942656
3024454;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;348,101889042568
3024455;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;360,105007905196
3024455;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;360,105007905196
3024455;1;6;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;360,105007905196
3024456;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;353,779506472325
3024457;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;308,068084478587
3024457;1;5;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;13;308,068084478587
3024460;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;302,516124496314
3024460;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;302,516124496314
3024460;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;302,516124496314
3024461;1;1;1;80;13;1;2;6; ;2; ;2; ; ; ; ;9;2;1;08;13;327,249992238367
3024462;1;5;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;349,156586663838
3024463;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;393,309344525173
3024463;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;393,309344525173
3024464;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;323,81254940115
3024464;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;323,81254940115
3024465;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;13;341,398078546048
3024465;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;341,398078546048
3024466;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;355,225336553796
3024466;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;355,225336553796
3024467;1;2;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;13;342,424271612811
3024468;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;323,81254940115
3024468;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;323,81254940115
3024522;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;316,263368302448
3024522;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;316,263368302448
3024523;1;1;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;13;334,297522572555
3024523;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;334,297522572555
3024523;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;334,297522572555
3024524;1;1;1;80;13;1;1;8; ;2; ;2; ; ; ; ;3;2;1;08;13;281,563461330555
3024525;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;298,691150766184
3024525;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;298,691150766184
3024526;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;329,433044167027
3024526;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;329,433044167027
3024526;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;329,433044167027
3024526;1;5;1;80;13;1;1;7; ;2; ;2; ; ; ; ;11;2;1;08;13;329,433044167027
3024528;2;2;2;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;258,974931034683
3024530;1;1;1;80;13;1;4;8; ;2; ;2; ; ; ; ;8;2;1;08;13;387,483494308625
3024530;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;387,483494308625
3024531;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;289,563099745091
3024531;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;289,563099745091
3024531;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;289,563099745091
3024532;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;287,241078760312
3024533;1;7;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;341,383255601304
3024534;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;316,631979226042
3024537;1;2;1;80;13;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;13;298,691150766184
3024539;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;317,610389669143
3024539;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;317,610389669143
3024540;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;337,595996353653
3024559;1;2;1;80;13;1;3;6; ;2; ;2; ; ; ; ;11;2;1;08;13;342,771963018896
3024559;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;342,771963018896
3024561;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;259,227531750322
3024561;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;259,227531750322
3024561;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;259,227531750322
3024562;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;360,902953983553
3024564;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;317,133629990556
3024564;1;4;1;80;13;1;1;1; ;2; ;2; ; ;1; ;1;1;1;08;13;317,133629990556
3024565;1;2;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;13;296,81598552995
3024565;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;296,81598552995
3024565;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;296,81598552995
3024565;1;10;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;296,81598552995
3024567;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;9;2;1;08;13;244,797856616501
3024567;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;244,797856616501
3024568;1;1;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;13;330,913105374642
3024569;1;1;1;80;13;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;13;354,700794251547
3024570;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;225,473803643577
3024572;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;260,09779343843
3024572;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;260,09779343843
3024573;1;2;1;80;13;1;1;6; ;2; ;2; ; ; ;DESPLAZAMIENTO FORZADO;12;2;1;08;13;380,884589099646
3024573;1;4;1;80;13;1;2;6; ;2; ;2; ; ; ; ;1;2;1;08;13;380,884589099646
3024574;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;298,691150766184
3024575;1;1;1;80;13;1;2;5; ;3; ;2; ; ; ; ;10;2;1;08;13;408,031397207119
3024575;1;4;1;80;13;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;13;408,031397207119
3024575;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;408,031397207119
3024577;1;1;1;80;13;1;4;8; ;2; ;2; ; ; ; ;11;2;1;08;13;298,654947619814
3024578;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;330,472548842425
3024578;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;330,472548842425
3024706;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;353,779506472325
3024707;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;13;362,84683326225
3024707;1;3;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;13;362,84683326225
3024707;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;362,84683326225
3024707;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;13;362,84683326225
3024898;1;1;1;80;54;1;3;4; ;3; ;2; ; ; ; ;4;2;1;08;54;366,823166361975
3024898;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;54;366,823166361975
3024898;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;366,823166361975
3024900;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;369,153130241987
3024900;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;369,153130241987
3024904;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;377,859054381668
3024906;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;341,722493574276
3024907;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;238,266282437818
3024907;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;238,266282437818
3024909;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;54;239,931985567276
3024909;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;239,931985567276
3024909;1;6;1;80;54;1;4;7; ;2; ;2; ; ; ; ;8;2;1;08;54;239,931985567276
3024910;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;380,998663389936
3024912;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;511,366157473032
3024915;1;1;1;80;54;1;1;3; ;2; ;1;80000; ; ; ;9;2;1;08;54;339,643700119986
3024915;1;2;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;54;339,643700119986
3024915;1;3;1;80;54;2; ; ; ;2; ;2; ;1;1; ;8; ;1;08;54;339,643700119986
3024915;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;339,643700119986
3024915;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;339,643700119986
3024918;1;2;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;54;477,570768934377
3024919;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;4;2;1;08;54;274,910988577558
3024934;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;333,016569434596
3024934;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;333,016569434596
3024935;1;1;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;54;272,820986734544
3024935;1;3;1;80;54;1;4;7; ;2; ;2; ; ;4; ;1;1;1;08;54;272,820986734544
3024935;2;2;2;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;54;272,820986734544
3024941;1;4;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;76;952,744148230729
3024943;1;2;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1481,43213160042
3024944;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;962,827620557364
3024947;1;1;1;80;76;1;3;3; ;2; ;2; ; ;3; ;9;1;1;08;76;919,754426334703
3024947;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;919,754426334703
3024948;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;649,669061587479
3024948;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;649,669061587479
3024948;1;3;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;649,669061587479
3024949;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;734,051249450209
3024949;1;2;1;80;76;1;4;4; ;3; ;2; ; ; ; ;4;2;1;08;76;734,051249450209
3024952;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;919,754426334703
3024952;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;76;919,754426334703
3024954;1;2;1;80;76;1;1;7; ;2; ;2; ; ; ; ;4;2;1;08;76;905,027256721092
3024954;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;905,027256721092
3024954;1;4;1;80;76;1;1;8; ;2; ;2; ; ;1; ;4;1;1;08;76;905,027256721092
3024959;1;2;1;80;76;1;2;8; ;2; ;2; ; ; ; ;2;2;1;08;76;699,997323700071
3024959;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;699,997323700071
3024959;1;4;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;699,997323700071
3024967;1;1;1;80;76;1;3;5; ;3; ;2; ; ; ; ;10;2;1;08;76;787,997029820789
3024968;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;8;2;1;08;76;831,754720213984
3024968;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;831,754720213984
3024968;1;3;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;08;76;831,754720213984
3024968;2;2;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;831,754720213984
3024969;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;9;2;1;08;76;736,18443869433
3024973;1;3;1;80;76;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ;NO TIENE RECURSOS PARA INSTALAR NEGOCIO;12;2;1;08;76;780,545252396564
3024973;2;1;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;780,545252396564
3024974;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1341,42312481895
3024974;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1341,42312481895
3024974;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1341,42312481895
3024974;3;4;3;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1341,42312481895
3024976;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;731,05056588627
3024976;1;5;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;76;731,05056588627
3024977;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;76;1449,4402823864
3024977;1;2;1;80;76;1;2;6; ;2; ;2; ; ; ; ;2;2;1;08;76;1449,4402823864
3024977;1;3;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1449,4402823864
3024979;2;2;2;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;682,435367858044
3024981;1;1;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;922,084325113119
3024982;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;76;891,194287518466
3024982;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;891,194287518466
3024982;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;891,194287518466
3024984;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;855,040677466954
3024984;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ;X CAMBIO DE CIUDAD;12;2;1;08;76;855,040677466954
3024985;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;76;646,248252863785
3024985;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;9;2;1;08;76;646,248252863785
3024985;1;4;1;80;76;1;3;8; ;2; ;2; ; ; ; ;9;2;1;08;76;646,248252863785
3024985;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;646,248252863785
3024986;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1090,73043360559
3024987;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;816,523663694278
3024988;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;940,820952646764
3024989;1;1;1;80;76;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;76;801,796494080668
3024989;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;801,796494080668
3024989;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;801,796494080668
3024992;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;824,347349406595
3024993;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;837,786899540633
3024993;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;837,786899540633
3024994;1;2;1;80;76;1;4;7; ;2; ;2; ; ;4; ;9;1;1;08;76;913,745142844394
3024994;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;913,745142844394
3024995;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;08;76;914,73102136415
3024995;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;914,73102136415
3024995;1;10;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;914,73102136415
3024996;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;765,609379086408
3024997;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;837,786899540633
3024998;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;837,983609074927
3024999;1;2;1;80;76;1;3;9;TRASLADO DE SU CIUDAD;2; ;2; ; ; ; ;8;2;1;08;76;858,204565622439
3025001;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;2;2;1;08;76;835,653710296512
3025001;2;1;2;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;08;76;835,653710296512
3025002;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;980,047893540936
3025004;1;5;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;942,809168566726
3025006;1;2;1;80;76;1;3;7; ;2; ;2; ; ; ; ;1;2;1;08;76;926,640505563104
3025006;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;926,640505563104
3025007;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;801,796494080668
3025007;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;801,796494080668
3025008;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;1201,4912300344
3025008;1;3;1;80;76;1;1;9;POR IRSE A PASEAR;2; ;2; ; ; ;POR PASEAR;12;2;1;08;76;1201,4912300344
3025008;1;6;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;1201,4912300344
3025011;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;76;986,798073980867
3025013;1;1;1;80;76;1;3;7; ;1;4;2; ; ;2; ;8;1;1;08;76;734,214454041755
3025013;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;734,214454041755
3025013;1;4;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;76;734,214454041755
3025013;2;2;2;80;76;1;3;1; ;2; ;2; ; ; ; ;9;2;1;08;76;734,214454041755
