Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3028422;1;1;1;70;17;4;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;17;99,9832391282528
3028422;1;2;1;70;17;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;41;52;1;1;5233;08;17;99,9832391282528
3028429;1;1;1;70;17;36;48;1; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;1;53;45;52;1;2;5261;08;17;124,021742152889
3028433;1;2;1;70;17;16;40;1; ;2;36;1; ;7;3; ; ;1; ; ;1; ; ; ; ; ;2; ;2;33;33;80;1;2;8060;08;17;136,437948207127
3028435;1;1;1;70;17;16;48;1; ;2;16;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;08;17;286,700451226559
3028437;1;2;1;70;17;2;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;1;9500;08;17;124,021742152889
3028438;1;1;1;70;17;2;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;97;15;1;1;1551;08;17;196,254230916197
3028449;1;2;1;70;17;4;48;1; ;2;4;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;1;950000;2;95;95;45;1;1;4530;08;17;186,926780871455
3028733;1;1;1;70;54;24;48;5; ;2;24;5; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;21;21;10;1;2;1010;08;54;445,178704710733
3028734;1;1;1;70;54;20;48;1; ;2;20;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;52;1;2;5239;08;54;400,511413235419
3028735;1;1;1;70;54;52;48;4; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;79;18;1;2;1810;08;54;182,047884704784
3028735;1;3;1;70;54;4;48;1; ;2;28;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;54;182,047884704784
3028738;1;3;1;70;54;16;24;2; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;32;85;1;2;8514;08;54;291,668498180226
3028745;1;1;1;70;54;6;55;4; ;2;14;5; ;3;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;41;52;1;1;5211;08;54;457,527456979098
3028745;1;2;1;70;54;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;760000;2;43;43;51;1;1;5135;08;54;457,527456979098
3028746;1;1;1;70;54;9;40;4; ;2;15;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;1;2529;08;54;298,044458439893
3028750;1;3;1;70;54;4;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;08;54;298,044458439893
3028753;1;2;1;70;54;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;1;5231;08;54;182,047884704784
3028757;1;2;1;70;54;36;48;1; ;2;36;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;08;54;350,428417713956
3028758;1;2;1;70;54;2;48;1; ;2;96;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;45;52;1;1;5233;08;54;246,972206577499
3028758;1;3;1;70;54;3;48;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;85;1;1;8512;08;54;246,972206577499
3028759;1;2;1;70;54;12;30;1; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;19;85;1;1;8532;08;54;405,143497705034
3028759;1;3;1;70;54;3;30;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;54;405,143497705034
3028761;1;2;1;70;54;4;44;1; ;2;4;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;07;11;74;1;1;7412;08;54;353,059881389876
3028763;1;2;1;70;54;16;60;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;44;74;1;2;7492;08;54;397,091912242047
3028763;1;3;1;70;54;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;08;54;397,091912242047
3028764;1;2;1;70;54;32;30;1; ;2;560;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5244;08;54;489,874996313461
3028867;1;2;1;70;08;4;40;1; ;2;32;1; ;6;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;08;08;497,219433778447
3028874;1;1;1;70;73;48;40;1; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;08;73;287,16094005987
3028897;1;3;1;70;73;1;40;1; ;2;28;6; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;50;1;1;5030;08;73;241,458284040111
3028901;1;3;1;70;73;1;48;1; ;2;32;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;08;73;462,090272351971
3028903;1;3;1;70;76;9;48;1; ;2;9;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;36;36;60;1;1;6021;08;76;977,554790170974
3028905;1;5;1;70;76;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;51;1;1;5125;08;76;950,414249452314
3028920;1;1;1;70;68;8;48;1; ;2;260;2; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSIONADO;2; ;2;13;13;80;1;1;8043;08;68;402,753323921079
3028920;1;7;1;70;68;12;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;41;52;1;1;5233;08;68;402,753323921079
3028928;1;4;1;70;68;4;48;1; ;2;4;1; ;3;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;74;1;1;7421;08;68;451,53349970976
3028939;1;3;1;70;68;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;1;5511;08;68;556,850950606866
3028940;2;1;2;70;68;8;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;50;1;1;5040;08;68;332,848960805789
3028946;1;2;1;70;52;52;36;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;15000;2;45;45;52;1;2;5262;08;52;128,448648816267
3028949;1;2;1;70;52;52;48;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;08;52;199,675566438245
3028951;1;2;1;70;52;2;45;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;38;38;64;1;1;6422;08;52;146,161927433961
3028952;1;3;1;70;52;4;45;1; ;2;4;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;38;64;1;1;6422;08;52;159,268808711692
3028955;1;2;1;70;66;8;24;3; ;2;156;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;66;234,369711503702
3028957;1;6;1;70;66;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;66;380,981305762739
3028965;1;2;1;70;66;16;48;1; ;2;16;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7524;08;66;320,930869965037
3028975;1;2;1;70;66;13;48;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;1;5211;08;66;283,569341252444
3028983;1;1;1;70;05;3;72;5; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;275000;2;95;95;45;1;1;4521;08;05;988,224010818698
3028983;1;2;1;70;05;3;48;1; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;55;54;95;1;1;9500;08;05;988,224010818698
3028989;1;1;1;70;05;208;48;1; ;2;208;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;83;36;1;2;3611;08;05;939,259268067325
3028991;1;2;1;70;05;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;08;05;797,11791590318
3029002;1;6;1;70;05;12;48;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;75;1;1;7522;08;05;811,279416113263
3029014;1;7;1;70;05;152;48;1; ;2;150;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;29;1;2;2930;08;05;863,591760692715
3029020;1;4;1;70;05;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;24;1;2;2424;08;05;923,933399027771
3029022;1;2;1;70;05;24;25;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;08;05;748,863239449843
3029026;1;3;1;70;05;4;48;4; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;98;97;26;1;1;2694;08;05;1016,40067912727
3029031;1;2;1;70;05;3;24;1; ;2;52;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;32;34;1;1;3410;08;05;1185,69341795292
3029037;1;2;1;70;05;4;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;08;05;1107,22827719198
3029037;1;3;1;70;05;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;05;1107,22827719198
3029278;1;1;1;70;66;12;60;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;08;66;272,019394388949
3029292;1;1;1;70;66;6;66;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;66;288,659120889131
3029292;1;2;1;70;66;3;50;1; ;2;3;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;45;52;1;1;5262;08;66;288,659120889131
3029301;1;1;1;70;66;3;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;08;66;288,659120889131
3029304;1;2;1;70;17;4;48;1; ;2;8;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;08;17;202,4986720842
3029314;1;2;1;70;17;4;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;34;50;1;1;5030;08;17;188,464548498747
3029395;1;3;1;70;73;48;40;4; ;2;144;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;57;93;1;2;9302;08;73;241,933479763886
3029428;1;4;1;70;68;2;48;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;08;68;481,760694255804
3029438;1;3;1;70;68;6;60;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8512;08;68;460,045009880606
3029446;1;1;1;70;50;156;48;4; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5211;08;50;420,705635774326
3029447;1;3;1;70;50;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;41;52;1;1;5233;08;50;251,287072686941
3029448;1;1;1;70;50;32;48;1; ;2;32;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;74;1;2;7414;08;50;234,854989180955
3029455;1;2;1;70;50;12;30;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5239;08;50;368,09056881628
3029457;1;1;1;70;50;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;08;50;491,676189428599
3029458;1;4;1;70;50;32;48;1; ;2;32;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;92;17;1;2;1730;08;50;181,641872232018
3029463;1;1;1;70;50;16;48;4; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;08;50;473,886401532005
3029467;1;3;1;70;50;4;44;1; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;92;1;1;9241;08;50;213,652826368781
3029470;1;1;1;70;50;8;30;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;08;50;368,229122354796
3029479;1;1;1;70;50;24;48;1; ;2;24;8; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;01;1;2;0115;08;50;194,064785817615
3029491;1;2;1;70;50;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;08;50;209,308712094639
3029496;1;2;1;70;50;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;1; ;08;50;149,849792770481
3029504;1;2;1;70;50;52;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;50;151,348360567458
3029504;1;3;1;70;50;30;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;50;151,348360567458
3029504;1;5;1;70;50;52;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;08;50;151,348360567458
3029512;1;1;1;70;50;4;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5529;08;50;195,108891610139
3029544;1;3;1;70;52;208;40;1; ;2;34;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;08;52;116,884225054243
3029545;1;1;1;70;52;30;48;1; ;2;30;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4530;08;52;173,445239344942
3029551;1;3;1;70;13;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;08;13;342,367148948932
3029554;1;5;1;70;13;32;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;98;60;1;2;6021;08;13;363,680982486977
3029555;1;2;1;70;13;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5262;08;13;342,424271612811
3029570;1;8;1;70;13;48;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;08;13;326,250471535486
3029577;1;7;1;70;13;52;40;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;08;13;265,353458106859
3029580;1;1;1;70;13;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5211;08;13;323,349101331197
3029583;1;3;1;70;13;26;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;08;13;341,265038705128
3029584;1;3;1;70;13;4;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;08;13;337,595996353653
3029590;1;1;1;70;13;12;40;1; ;2;20;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;80;1;1;8050;08;13;356,572357920492
3029601;1;6;1;70;13;64;40;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;53;55;1;2;5529;08;13;292,973819305758
3029640;1;1;1;70;54;156;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;08;54;504,990197213365
3029641;1;4;1;70;54;16;40;1; ;2;20;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;2;5521;08;54;182,047884704784
3029641;2;2;2;70;54;1;48;7; ;2;1;7; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;08;54;182,047884704784
3029648;1;2;1;70;54;4;48;2; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;65;1;1;6599;08;54;472,609341378445
3029648;1;4;1;70;54;3;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;1; ;08;54;472,609341378445
3029655;1;2;1;70;54;8;24;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;08;54;350,428417713956
3029661;1;3;1;70;54;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;1;5219;08;54;217,462776455497
3029663;1;1;1;70;54;16;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;08;54;316,467671172017
3029664;1;2;1;70;54;1;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;45;24;1;1;2424;08;54;182,047884704784
3029668;1;2;1;70;54;32;48;1; ;2;32;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;15;1;2;1551;08;54;240,596246317831
3029670;1;2;1;70;54;16;54;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;90;1;2;9000;08;54;230,214696974831
3029671;1;5;1;70;54;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;36;1;1;3699;08;54;502,660233333352
3029674;1;2;1;70;54;6;50;4; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;54;95;1;1;9500;08;54;280,767595116153
3029674;1;6;1;70;54;4;48;4; ;2;18;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;08;54;280,767595116153
3029675;1;5;1;70;54;2;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5234;08;54;497,881955519392
3029677;1;2;1;70;54;4;48;1; ;2;36;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;08;54;353,059881389876
3029683;1;3;1;70;54;2;48;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;85;1;1;8512;08;54;354,725584519333
3029685;1;3;1;70;54;12;48;1; ;2;36;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;08;54;380,998663389936
3029692;1;4;1;70;54;52;40;1; ;2;104;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;08;54;182,047884704784
3029697;1;1;1;70;54;4;40;1; ;2;106;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5011;08;54;502,369941926169
3029710;1;3;1;70;54;20;48;4; ;2;20;4; ;1;6; ; ; ; ; ; ; ;1; ; ; ;2; ;2;07;07;85;1;2;8515;08;54;182,047884704784
3029711;1;2;1;70;54;16;48;4; ;2;20;4; ;1;2; ; ; ;1; ; ; ; ;1; ;PROSPERAR;2; ;2;79;79;18;1;2;1810;08;54;298,044458439893
3029878;1;7;1;70;17;4;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;50;1;1;5020;08;17;282,755054052908
3029899;1;2;1;70;17;4;48;1; ;2;4;1; ;9;5; ; ;1; ; ; ; ; ; ; ; ;1;566700;2;38;38;64;1;1;6421;08;17;172,215727891562
3030418;1;3;1;70;50;35;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;50;266,386947527528
3030428;1;2;1;70;66;24;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;58;74;1;2;7499;08;66;291,640685139152
3030430;1;1;1;70;66;25;48;1; ;2;208;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;55;1;2;5522;08;66;232,009033379208
3030434;1;1;1;70;66;1;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;54;54;95;1;1;9500;08;66;246,715381362843
3030437;1;3;1;70;66;28;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;08;66;264,868962425869
3030442;1;2;1;70;66;32;40;1; ;2;32;4; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;66;337,16520650173
3030449;1;2;1;70;66;104;48;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;08;66;417,054145150412
3030450;1;1;1;70;66;52;48;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;85;1;2;8512;08;66;344,26472592233
3030452;1;2;1;70;66;32;60;1; ;2;32;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;86;86;55;1;2;5530;08;66;315,926634893946
3030468;1;1;1;70;66;8;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;33;52;1;1;5235;08;66;251,762107500211
3030479;1;1;1;70;66;17;48;3; ;2;17;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;08;66;342,835737656422
3030479;1;2;1;70;66;52;60;1; ;2;52;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;08;66;342,835737656422
3030481;1;1;1;70;66;32;60;3; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5233;08;66;291,640685139152
3030487;1;4;1;70;66;13;48;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;08;66;302,033985729084
3030556;1;2;1;70;76;24;48;4; ;2;208;2; ;9;1; ; ; ;1; ; ; ; ;1; ;PENSION;2; ;2;12;12;75;1;2;7524;08;76;971,677485298669
3030556;1;3;1;70;76;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5530;08;76;971,677485298669
3030570;1;3;1;70;76;12;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;08;76;922,084325113119
3030571;1;1;1;70;76;4;50;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;54;95;1;1;9500;08;76;734,752846434503
3030577;1;2;1;70;76;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;51;1;1;5133;08;76;1112,1469729133
3030581;1;1;1;70;76;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;75;1;1;7530;08;76;962,827620557364
3030581;1;3;1;70;76;24;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8513;08;76;962,827620557364
3030584;1;4;1;70;76;16;48;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5239;08;76;1027,54136942511
3030592;1;2;1;70;76;4;48;1; ;2;52;4; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;95;20;1;1;2090;08;76;1046,04093175105
3030597;1;3;1;70;08;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5234;08;08;465,938129774787
3030605;1;2;1;70;08;8;48;1; ;2;32;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;72;1;1;7220;08;08;484,793776629627
3030615;1;4;1;70;08;4;48;1; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;44;65;1;1;6516;08;08;460,176960118634
3030619;1;2;1;70;08;4;40;1; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;08;08;339,537403388181
3030625;1;1;1;70;08;104;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;08;08;628,493663477628
3030626;1;2;1;70;08;4;48;1; ;2;4;8; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;62;01;1;1;0117;08;08;604,585528683988
3030627;1;8;1;70;08;4;44;4; ;2;4;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;59;53;55;1;1;5521;08;08;368,487683229234
3030629;1;2;1;70;76;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;08;76;1081,2904402614
3030637;1;3;1;70;08;52;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5211;08;08;766,61390897788
3030637;1;4;1;70;08;81;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;08;766,61390897788
3030639;1;3;1;70;08;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;08;08;626,260410012034
3030655;1;2;1;70;08;16;48;1; ;2;16;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;97;24;1;2;2424;08;08;435,035706145781
3030656;1;2;1;70;08;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;08;08;437,275944243849
3030659;1;9;1;70;08;12;48;3; ;2;12;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;08;08;290,153024326087
3030668;1;2;1;70;76;52;48;1; ;2;13;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;08;76;941,017662181058
3030681;1;3;1;70;08;32;40;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7491;08;08;525,168496641737
3030685;1;3;1;70;08;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;08;08;720,645578353073
3030685;1;4;1;70;08;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;08;08;720,645578353073
