Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3028308;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1520,69698829113
3028308;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1520,69698829113
3028310;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1091,2168703335
3028311;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;978,044963167634
3028313;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1086,1656218051
3028313;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1086,1656218051
3028313;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1086,1656218051
3028315;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1160,00146140312
3028315;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1160,00146140312
3028315;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1160,00146140312
3028316;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1091,2168703335
3028317;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;973,431469020232
3028317;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;973,431469020232
3028317;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;973,431469020232
3028332;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;08;41;1178,83462715932
3028333;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1573,65239513629
3028334;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1441,14778874508
3028336;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;41;1573,65239513629
3028338;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;2;2;1;08;41;938,036670834278
3028339;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1299,46464592758
3028343;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;860,697316235368
3028343;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;41;860,697316235368
3028343;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;860,697316235368
3028343;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;860,697316235368
3028343;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;860,697316235368
3028344;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;865,31081038277
3028344;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;865,31081038277
3028345;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;08;41;1160,06679654348
3028347;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;08;41;1882,12496338443
3028347;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;41;1882,12496338443
3028484;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;346,902980461461
3028485;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;350,417499750836
3028486;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;08;18;292,030434505616
3028487;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;08;18;278,853287436032
3028487;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;18;278,853287436032
3028489;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;479,959673207846
3028489;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;479,959673207846
3028490;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;269,798709036957
3028490;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;269,798709036957
3028491;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;401,296249720953
3028493;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;08;18;295,528292716038
3028493;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;295,528292716038
3028494;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;401,296249720953
3028496;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;477,027814975707
3028496;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;477,027814975707
3028497;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;287,056375374198
3028497;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;287,056375374198
3028498;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;216,864869229144
3028499;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;322,957340333968
3028501;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;319,60222543141
3028501;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;6; ;1;08;18;319,60222543141
3028501;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;319,60222543141
3028502;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;292,030434505616
3028505;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;278,270626378796
3028506;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;509,47492246241
3028506;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;509,47492246241
3028507;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;343,233698575642
3028508;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;320,890341598056
3028509;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;375,479832369578
3028510;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;239,20822620673
3028511;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;289,294797785507
3028511;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;289,294797785507
3028512;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;494,043995434575
3028512;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;494,043995434575
3028513;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;208,719934595739
3028513;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;208,719934595739
3028513;1;5;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;08;18;208,719934595739
3028514;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;198,319086725257
3028514;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;198,319086725257
3028515;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;401,296249720953
3028517;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;18;393,020553891143
3028517;1;2;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;08;18;393,020553891143
3028517;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;393,020553891143
3028517;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;393,020553891143
3028518;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;395,756190611252
3028519;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;418,099547588838
3028520;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;452,658918177796
3028520;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;452,658918177796
3028520;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;452,658918177796
3028522;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;1115,37517978645
3028524;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;934,81994307862
3028524;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;934,81994307862
3028525;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;328,07414277325
3028527;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;319,60222543141
3028527;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;319,60222543141
3028527;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;319,60222543141
3028528;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;205,418297897347
3028529;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;408,847360753874
3028529;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;408,847360753874
3028529;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;408,847360753874
3028530;1;3;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;08;18;268,510592870311
3028530;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;268,510592870311
3028530;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;268,510592870311
3028531;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;314,373791483202
3028532;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;389,239640496398
3028533;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;350,204617159853
3028533;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;350,204617159853
3028534;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;255,92726940121
3028535;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;08;18;189,847169383417
3028535;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;189,847169383417
3028536;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;326,89765811553
3028537;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;432,099615142162
3028537;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;432,099615142162
3028538;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;230,864936782469
3028539;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;411,582997473983
3028540;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;295,332071204008
3028541;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;343,688067044999
3028541;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;08;18;343,688067044999
3028542;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;163,054261026888
3028542;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;163,054261026888
3028543;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;292,030434505616
3028544;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;314,373791483202
3028545;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;292,030434505616
3028546;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;479,959673207846
3028546;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;479,959673207846
3028547;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;416,540395526448
3028548;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;383,006145565867
3028549;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;401,296249720953
3028550;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;528,020704966298
3028550;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;528,020704966298
3028550;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;528,020704966298
3028551;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;359,060505438373
3028552;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;320,890341598056
3028553;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;350,417499750836
3028554;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;11;2;1;08;18;294,097433241528
3028557;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;485,400989747037
3028557;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;485,400989747037
3028557;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;485,400989747037
3028557;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;485,400989747037
3028559;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;328,07414277325
3028559;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;328,07414277325
3028560;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;343,688067044999
3028560;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;343,688067044999
3028561;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;271,754076263942
3028562;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;408,02568242679
3028563;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;372,760856728421
3028563;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;372,760856728421
3028564;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;452,658918177796
3028566;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;328,07414277325
3028566;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;328,07414277325
3028567;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;352,542651791508
3028567;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;352,542651791508
3028567;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;352,542651791508
3028568;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;353,195932228764
3028569;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;9;2;1;08;18;418,099547588838
3028570;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;1578,27163577601
3028572;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;1853,84119285497
3028574;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;413,31357321177
3028575;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;401,567285616696
3028575;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;401,567285616696
3028577;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;220,662443702842
3028577;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;220,662443702842
3028578;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;295,528292716038
3028580;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;1020,7192186384
3028580;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;1020,7192186384
3028582;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;1389,86157465864
3028583;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;689,615221090701
3028583;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;689,615221090701
3028583;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;689,615221090701
3028585;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;346,902980461461
3028585;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;346,902980461461
3028587;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;271,754076263942
3028588;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;375,479832369578
3028589;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;320,890341598056
3028590;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;392,824332379113
3028591;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;255,92726940121
3028592;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;317,871649693624
3028592;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;317,871649693624
3028610;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;375,479832369578
3028611;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;278,270626378796
3028612;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;271,754076263942
3028613;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;271,754076263942
3028614;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;350,417499750836
3028614;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;350,417499750836
3028615;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;350,204617159853
3028615;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;350,204617159853
3028616;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;271,754076263942
3028619;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;467,903063983291
3028619;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;467,903063983291
3028620;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;249,410719286356
3028621;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;479,959673207846
3028621;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;479,959673207846
3028622;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;328,07414277325
3028622;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;328,07414277325
3028625;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;292,030434505616
3028626;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;278,270626378796
3028627;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;401,296249720953
3028628;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;401,296249720953
3028630;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;249,410719286356
3028631;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;234,166573480861
3028632;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;314,373791483202
3028633;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;234,533883338588
3028633;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;234,533883338588
3028633;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;234,533883338588
3028634;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;385,853413794902
3028635;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;220,662443702842
3028635;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;220,662443702842
3028636;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;249,522350795282
3028636;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;249,522350795282
3028637;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;362,221940650671
3028637;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;362,221940650671
3028637;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;362,221940650671
3028656;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;393,037214970096
3028656;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;393,037214970096
3028657;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;353,136475391992
3028658;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;641,339773004134
3028658;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;641,339773004134
3028658;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;641,339773004134
3028658;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;641,339773004134
3028658;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;641,339773004134
3028659;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;385,682325449204
3028660;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;234,166573480861
3028660;1;3;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;08;18;234,166573480861
3028661;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;249,410719286356
3028663;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;248,234234628636
3028663;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;248,234234628636
3028663;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;248,234234628636
3028663;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;248,234234628636
3028664;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;225,890877651051
3028664;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;225,890877651051
3028664;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;225,890877651051
3028664;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;225,890877651051
3028665;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;370,69385799251
3028665;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;370,69385799251
3028667;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;189,847169383417
3028667;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;189,847169383417
3028667;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;189,847169383417
3028668;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;234,166573480861
3028672;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;283,558517163777
3028672;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;283,558517163777
3028673;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;249,410719286356
3028674;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;278,270626378796
3028677;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;320,890341598056
3028678;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;08;18;240,938801944517
3028678;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;240,938801944517
3028679;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;580,966453672326
3028680;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;294,097433241528
3028681;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;220,662443702842
3028681;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;220,662443702842
3028682;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;350,204617159853
3028682;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;350,204617159853
3028683;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;08;18;278,270626378796
3028684;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;429,080923237729
3028705;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;08;18;321,669224167322
3028705;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;321,669224167322
3028705;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;321,669224167322
3028706;1;2;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;08;18;410,039202958536
3028706;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;410,039202958536
3028706;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;410,039202958536
3028707;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;198,319086725257
3028707;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;198,319086725257
3028709;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;9;2;1;08;18;285,625515899688
3028709;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;285,625515899688
3028710;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;08;18;223,964080401234
3028710;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;223,964080401234
3028711;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;08;18;420,337970000146
3028712;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;275,027142985165
3028713;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;268,510592870311
3028713;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;268,510592870311
3028718;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;08;18;331,375779471642
3028719;1;2;1;80;2;1;1;3; ;2; ;1;1200000; ; ; ;9;2;1;08;18;328,07414277325
