DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
2612665;1;7;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;293.232.996.699.433
2612666;1;2;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;373.636.565.361.703
2612666;1;3;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;373.636.565.361.703
2612666;1;4;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;373.636.565.361.703
2612666;1;5;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;373.636.565.361.703
2612667;1;1;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;388.076.661.107.581
2612667;1;2;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;388.076.661.107.581
2612667;1;3;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;388.076.661.107.581
2612667;1;5;1;80;13;1;4;3;;2;;2;;;;;9;2;1;1;13;388.076.661.107.581
2612669;1;3;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;381.480.052.008.176
2612669;1;4;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;381.480.052.008.176
2612670;1;1;1;80;13;1;4;3;;2;;2;;;;;8;2;1;1;13;338.930.751.759.118
2612670;1;2;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;338.930.751.759.118
2612670;1;3;1;80;13;1;4;4;;2;;2;;;;;4;2;1;1;13;338.930.751.759.118
2612671;1;2;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;343.427.608.224.392
2612672;1;2;1;80;13;1;4;7;;2;;2;;;;;8;2;1;1;13;372.988.420.927.989
2612672;1;3;1;80;13;1;1;9;POR  EMBARAZO;2;;2;;;;;9;2;1;1;13;372.988.420.927.989
2612672;1;4;1;80;13;1;1;3;;2;;2;;;;;9;2;1;1;13;372.988.420.927.989
2612672;1;8;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;372.988.420.927.989
2612673;1;2;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;381.480.052.008.176
2612673;1;4;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;381.480.052.008.176
2612674;1;1;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;340.080.388.238.817
2612674;1;2;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;340.080.388.238.817
2612674;1;5;1;80;13;2;;;;2;;2;;2;;.;;;1;1;13;340.080.388.238.817
2612676;1;1;1;80;17;2;;;;2;;2;;2;;.;;;1;1;17;197.313.925.272.286
2612677;1;1;1;80;17;1;2;9;POR  IRSE A  MISIONERO;2;;2;;;;;11;2;1;1;17;204.950.249.092.433
2612677;1;2;1;80;17;1;1;9;MISIONERO;2;;2;;;;;11;2;1;1;17;204.950.249.092.433
2612678;1;1;1;80;17;1;4;4;;2;;2;;;;;8;2;1;1;17;133.875.244.164.316
2612679;1;4;1;80;17;1;2;8;;2;;2;;;;;2;2;1;1;17;178.925.764.334.017
2612680;1;2;1;80;17;2;;;;2;;2;;2;;.;;;1;1;17;229.077.129.384.155
2612680;1;3;1;80;17;2;;;;2;;2;;2;;.;;;1;1;17;229.077.129.384.155
2612680;1;4;1;80;17;2;;;;2;;2;;2;;.;;;1;1;17;229.077.129.384.155
2612681;1;1;1;80;17;1;4;5;;3;;2;;;;;11;2;1;1;17;136.748.170.807.007
2612682;1;2;1;80;17;2;;;;2;;2;;1;4;;9;;1;1;17;137.354.288.921.637
2612684;1;1;1;80;17;1;4;3;;2;;2;;;;;9;2;1;1;17;13.548.932.384.493
2612684;1;2;1;80;17;1;3;4;;2;;2;;;;;4;2;1;1;17;13.548.932.384.493
2612685;1;3;1;80;17;1;1;1;;2;;2;;;;;2;2;1;1;17;230.046.274.543.197
2612685;1;5;1;80;17;1;1;1;;2;;2;;;;;9;2;1;1;17;230.046.274.543.197
2612687;1;1;1;80;17;1;4;3;;2;;2;;;;;9;2;1;1;17;172.240.244.545.116
2612689;1;1;1;80;66;1;4;5;;3;;2;;;;;10;2;1;1;66;222.083.012.012.359
2612689;1;2;1;80;66;1;4;3;;2;;2;;;;;9;2;1;1;66;222.083.012.012.359
2612692;1;2;1;80;66;1;4;4;;2;;2;;;;;4;2;1;1;66;217.111.592.031.108
2612693;1;1;1;80;66;2;;;;2;;2;;2;;.;;;1;1;66;265.570.267.657.866
2612694;1;3;1;80;66;1;3;2;;2;;2;;;;;2;2;1;1;66;948.229.204.710.634
2612696;1;1;1;80;66;2;;;;2;;2;;2;;.;;;1;1;66;208.432.957.465.084
2612700;1;4;1;80;17;1;1;6;;2;;2;;;;;9;2;1;1;17;201.173.129.151.312
2612702;1;1;1;80;17;1;4;4;;2;;2;;;;;4;2;1;1;17;877.803.100.354.204
2612702;1;4;1;80;17;2;;;;2;;2;;2;;.;;;1;1;17;877.803.100.354.204
2612703;1;2;1;80;17;1;4;4;;2;;2;;;;;4;2;1;1;17;30.263.644.395.211
2612704;1;2;1;80;66;2;;;;2;;2;;2;;.;;;1;1;66;208.432.957.465.084
2612707;1;4;1;80;17;1;1;2;;2;;1;60000;;;;2;2;1;1;17;159.625.615.771.445
2612708;1;1;1;80;17;1;4;5;;3;;2;;;;;10;2;1;1;17;176.259.476.368.335
2612708;1;4;1;80;17;2;;;;2;;2;;2;;.;;;1;1;17;176.259.476.368.335
2612708;1;7;1;80;17;2;;;;2;;2;;2;;.;;;1;1;17;176.259.476.368.335
2612708;1;8;1;80;17;2;;;;2;;2;;2;;.;;;1;1;17;176.259.476.368.335
2612709;1;1;1;80;17;1;4;4;;2;;2;;;;;4;2;1;1;17;163.741.800.724.465
2612710;1;2;1;80;66;2;;;;2;;2;;2;;.;;;1;1;66;231.349.008.475.031
2612710;1;3;1;80;66;2;;;;2;;2;;2;;.;;;1;1;66;231.349.008.475.031
2612710;1;4;1;80;66;2;;;;2;;2;;2;;.;;;1;1;66;231.349.008.475.031
2612711;1;2;1;80;66;1;4;3;;2;;2;;;3;;8;1;1;1;66;236.230.134.271.741
2612711;1;3;1;80;66;1;1;2;;2;;2;;;;;2;2;1;1;66;236.230.134.271.741
2612717;1;2;1;80;66;1;4;3;;2;;2;;;;;9;2;1;1;66;248.395.765.745.244
2612717;1;4;1;80;66;1;2;2;;2;;2;;;;;2;2;1;1;66;248.395.765.745.244
2612721;1;3;1;80;66;2;;;;2;;2;;2;;.;;;1;1;66;209.260.124.371.001
2612724;1;2;1;80;17;2;;;;2;;2;;2;;.;;;1;1;17;220.635.843.098.242
2612726;1;2;1;80;17;1;4;7;;2;;2;;;3;;1;1;1;1;17;12.306.574.509.652
2612726;1;3;1;80;17;2;;;;2;;2;;1;2;;2;;1;1;17;12.306.574.509.652
2612728;1;2;1;80;17;1;4;3;;2;;2;;;;;8;2;1;1;17;13.548.932.384.493
2612729;1;1;1;80;17;1;3;1;;2;;2;;;;;4;2;1;1;17;136.095.441.959.561
2612731;1;2;1;80;17;1;2;8;;2;;2;;;;;2;2;1;1;17;22.316.191.040.316
2612732;1;2;1;80;66;2;;;;2;;2;;2;;.;;;1;1;66;244.188.818.128.182
2612734;2;2;2;80;66;1;1;4;;2;;2;;;;;4;2;1;1;66;188.298.516.361.894
2612735;1;2;1;80;66;1;1;8;;2;;2;;;;;4;2;1;1;66;260.558.112.213.823
2612736;1;1;1;80;66;1;1;5;;3;;2;;;;;11;2;1;1;66;21.402.151.783.614
2612736;1;2;1;80;66;1;3;3;;2;;2;;;;;9;2;1;1;66;21.402.151.783.614
2612737;1;1;1;80;66;1;4;5;;3;;2;;;;;4;2;1;1;66;206.511.770.858.942
2612738;1;3;1;80;66;2;;;;2;;2;;2;;.;;;1;1;66;220.178.747.418.009
2612739;1;1;1;80;66;1;4;4;;3;;2;;;;;9;2;1;1;66;281.123.692.153.353
2612739;1;3;1;80;66;2;;;;2;;2;;2;;.;;;1;1;66;281.123.692.153.353
2612740;1;1;1;80;66;1;4;4;;3;;2;;;;;4;2;1;1;66;196.468.785.896.843
2612740;1;2;1;80;66;1;4;3;;2;;2;;;;;9;2;1;1;66;196.468.785.896.843
2612741;1;1;1;80;66;2;;;;2;;2;;2;;.;;;1;1;66;209.560.233.560.007
2612741;1;2;1;80;66;1;1;7;;2;;1;535000;;;;1;2;1;1;66;209.560.233.560.007
2612743;1;6;1;80;66;2;;;;2;;2;;2;;.;;;1;1;66;210.256.370.818.591
2612744;1;1;1;80;66;1;4;5;;3;;2;;;2;;8;1;1;1;66;238.900.366.946.132
2612744;1;2;1;80;66;1;3;7;;2;;2;;;1;;5;1;1;1;66;238.900.366.946.132
2612745;1;2;1;80;5;1;4;5;;3;;2;;;;;10;2;1;1;5;106.122.336.638.648
2612747;1;2;1;80;5;1;3;3;;2;;2;;;;;9;2;1;1;5;733.645.365.454.385
2612747;1;4;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;733.645.365.454.385
2612749;1;1;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;102.412.674.684.698
2612749;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;102.412.674.684.698
2612750;1;2;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;786.490.930.013.797
2612750;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;786.490.930.013.797
2612751;1;1;1;80;5;1;1;8;;3;;2;;;;;8;2;1;1;5;10.464.864.375.944
2612751;1;2;1;80;5;1;4;3;;2;;2;;;;;9;2;1;1;5;10.464.864.375.944
2612753;1;1;1;80;5;1;4;3;;2;;2;;;;;8;2;1;1;5;112.779.151.337.208
2612754;1;2;1;80;5;1;4;3;;2;;2;;;;;8;2;1;1;5;748.686.566.811.641
2612754;1;4;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;748.686.566.811.641
2612754;1;5;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;748.686.566.811.641
2612758;1;1;1;80;5;1;4;3;;2;;2;;;;;9;2;1;1;5;979.918.290.608.795
2612758;1;2;1;80;5;1;4;4;;2;;2;;;;;4;2;1;1;5;979.918.290.608.795
2612759;1;1;1;80;5;1;4;3;;2;;2;;;;;8;2;1;1;5;963.434.539.263.764
2612759;1;3;1;80;5;1;1;5;;3;;2;;;;;11;2;1;1;5;963.434.539.263.764
2612762;1;3;1;80;5;2;;;;2;;2;;1;1;;2;;1;1;5;904.588.352.765.806
2612763;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;106.162.683.748.397
2612764;1;2;1;80;5;1;1;4;;2;;1;1000000;;;;4;2;1;1;5;101.145.749.265.994
2612764;1;3;1;80;5;1;1;2;;2;;2;;;;;2;2;1;1;5;101.145.749.265.994
2612764;1;4;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;101.145.749.265.994
2612765;1;3;1;80;5;1;1;2;;2;;2;;;;;2;2;1;1;5;933.352.136.549.253
2612767;1;2;1;80;5;1;1;8;;2;;2;;;;;9;2;1;1;5;943.225.142.166.786
2612767;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;943.225.142.166.786
2612767;1;4;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;943.225.142.166.786
2612768;1;1;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;132.390.948.852.006
2612768;1;2;1;80;5;1;4;4;;2;;2;;;;;4;2;1;1;5;132.390.948.852.006
2612770;1;1;1;80;5;1;4;5;;3;;2;;;;;8;2;1;1;5;85.235.133.333.674
2612770;1;2;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;85.235.133.333.674
2612770;1;3;1;80;5;2;;;;2;;2;;1;1;;2;;1;1;5;85.235.133.333.674
2612771;1;1;1;80;5;1;4;5;;3;;2;;;4;;8;1;1;1;5;838.727.949.442.863
2612771;1;3;1;80;5;2;;;;2;;1;50000;1;1;;2;;1;1;5;838.727.949.442.863
2612772;1;1;1;80;5;1;4;3;;2;;2;;;;;9;2;1;1;5;986.197.701.108.665
2612776;1;2;1;80;5;1;2;3;;2;;2;;;1;;9;1;1;1;5;931.884.248.026.355
2612777;1;1;1;80;5;1;4;4;;3;;2;;;;;10;2;1;1;5;132.399.429.223.478
2612778;1;2;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;955.076.364.972.593
2612778;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;955.076.364.972.593
2612778;1;4;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;955.076.364.972.593
2612779;1;1;1;80;5;1;4;5;;3;;2;;;;;10;2;1;1;5;106.122.336.638.648
2612779;1;2;1;80;5;1;4;3;;2;;2;;;;;9;2;1;1;5;106.122.336.638.648
2612780;1;1;1;80;5;1;2;7;;2;;2;;;;;8;2;1;1;5;934.366.482.915.143
2612780;1;2;1;80;5;1;4;5;;3;;2;;;;;10;2;1;1;5;934.366.482.915.143
2612782;1;1;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;112.779.151.337.208
2612783;1;1;1;80;5;1;4;4;;2;;2;;;;;11;2;1;1;5;911.197.519.834.698
2612783;1;3;1;80;5;1;4;7;;2;;2;;;;;11;2;1;1;5;911.197.519.834.698
2612784;1;1;1;80;5;1;4;4;;3;;2;;;;;4;2;1;1;5;640.718.276.836.888
2612784;1;2;1;80;5;1;4;5;;3;;2;;;;;10;2;1;1;5;640.718.276.836.888
2612785;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;943.225.142.166.786
2612789;1;2;1;80;5;1;4;8;;2;;2;;;;;8;2;1;1;5;106.162.683.748.397
2612789;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;106.162.683.748.397
2612790;1;1;1;80;5;1;1;8;;2;;1;500000;;;;8;2;1;1;5;112.748.724.080.691
2612790;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;112.748.724.080.691
2612791;1;2;1;80;5;1;4;8;;2;;2;;;;;11;2;1;1;5;786.186.657.448.624
2612791;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;786.186.657.448.624
2612791;1;4;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;786.186.657.448.624
2612792;1;2;1;80;5;1;3;3;;2;;2;;;;;4;2;1;1;5;112.748.724.080.691
2612792;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;112.748.724.080.691
2612794;1;2;1;80;5;1;4;3;;2;;2;;;;;9;2;1;1;5;168.219.979.322.615
2612794;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;168.219.979.322.615
2612795;1;1;1;80;5;1;4;4;;2;;2;;;;;8;2;1;1;5;173.478.506.938.799
2612795;1;2;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;173.478.506.938.799
2612795;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;173.478.506.938.799
2612796;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;214.695.612.057.955
2612797;1;1;1;80;5;1;4;5;;3;;2;;;;;11;2;1;1;5;251.303.980.386.507
2612797;1;5;1;80;5;1;4;9;POR CONCILIACION CON LA EMPRESA;2;;2;;;2;;8;1;1;1;5;251.303.980.386.507
2612798;1;1;1;80;5;1;4;3;;2;;2;;;;;11;2;1;1;5;183.925.910.824.612
2612802;1;1;1;80;5;1;1;4;;2;;1;1000000;;;;4;2;1;1;5;895.427.744.512.976
2612802;1;5;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;895.427.744.512.976
2612803;1;2;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;837.511.926.953.508
2612805;1;1;1;80;5;1;4;3;;2;;2;;;;;11;2;1;1;5;788.958.160.886.932
2612806;1;2;1;80;5;1;3;7;;2;;2;;;1;;2;1;1;1;5;112.697.348.199.085
2612807;1;1;1;80;5;1;3;5;;3;;2;;;;;11;2;1;1;5;904.892.625.330.979
2612807;1;2;1;80;5;1;4;3;;2;;2;;;4;;8;1;1;1;5;904.892.625.330.979
2612809;1;1;1;80;5;2;;;;2;;2;;1;4;;4;;1;1;5;867.796.005.791.483
2612810;1;1;1;80;5;1;4;7;;2;;2;;;;FALTA DE DINERO;12;2;1;1;5;100.093.462.990.075
2612811;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;18.792.633.850.357
2612811;1;4;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;18.792.633.850.357
2612811;1;6;1;80;5;1;4;5;;3;;2;;;;;10;2;1;1;5;18.792.633.850.357
2612812;1;1;1;80;5;1;3;5;;3;;2;;;;;8;2;1;1;5;188.478.543.193.592
2612813;1;1;1;80;5;1;4;5;;3;;2;;;;;10;2;1;1;5;189.739.522.094.336
2612813;1;2;1;80;5;1;4;5;;3;;2;;;;;10;2;1;1;5;189.739.522.094.336
2612814;1;2;1;80;5;1;1;2;;2;;2;;;;;2;2;1;1;5;160.326.265.980.673
2612814;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;160.326.265.980.673
2612815;1;1;1;80;5;1;4;4;;2;;2;;;;;4;2;1;1;5;202.291.498.531.989
2612815;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;202.291.498.531.989
2612816;1;4;1;80;5;1;2;3;;2;;2;;;;;9;2;1;1;5;239.427.481.752.689
2612819;1;2;1;80;5;1;3;8;;2;;2;;;;;9;2;1;1;5;943.225.142.166.786
2612819;1;3;1;80;5;1;4;2;;2;;2;;;;;2;2;1;1;5;943.225.142.166.786
2612821;1;1;1;80;5;1;4;3;;2;;2;;;;;9;2;1;1;5;200.186.925.980.149
2612822;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;225.971.837.595.425
2612823;1;2;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;173.478.506.938.799
2612823;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;173.478.506.938.799
2612824;1;2;1;80;5;1;4;7;;2;;2;;;;;9;2;1;1;5;207.134.739.417.524
2612824;1;5;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;207.134.739.417.524
2612825;1;1;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;186.953.990.802.526
2612825;1;3;1;80;5;2;;;;2;;2;;1;1;;2;;1;1;5;186.953.990.802.526
2612828;1;2;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;931.884.248.026.355
2612832;1;3;1;80;5;1;4;4;;2;;2;;;;;4;2;1;1;5;979.918.290.608.795
2612832;1;5;1;80;5;1;3;9;VOLUNTARIO;2;;2;;;;;4;2;1;1;5;979.918.290.608.795
2612833;1;1;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;882.129.463.486.078
2612833;1;2;1;80;5;1;3;5;;3;;2;;;;;10;2;1;1;5;882.129.463.486.078
2612833;1;3;1;80;5;1;3;5;;3;;2;;;;;10;2;1;1;5;882.129.463.486.078
2612834;1;1;1;80;5;1;4;4;;2;;2;;;;;4;2;1;1;5;904.892.625.330.979
2612834;1;2;1;80;5;1;4;5;;3;;2;;;;;10;2;1;1;5;904.892.625.330.979
2612835;1;1;1;80;5;1;4;5;;3;;2;;;;;10;2;1;1;5;904.892.625.330.979
2612835;1;2;1;80;5;1;4;5;;3;;2;;;;;10;2;1;1;5;904.892.625.330.979
2612836;1;1;1;80;5;1;2;5;;3;;2;;;;;10;2;1;1;5;986.197.701.108.665
2612837;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;106.162.683.748.397
2612838;1;2;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;867.796.005.791.483
2612841;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;315.199.029.779
2612841;1;4;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;315.199.029.779
2612842;1;1;1;80;5;1;2;4;;2;;2;;;;;4;2;1;1;5;106.162.683.748.397
2612842;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;106.162.683.748.397
2612843;1;2;1;80;5;1;2;4;;2;;2;;;;;4;2;1;1;5;573.958.468.568.671
2612843;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;573.958.468.568.671
2612843;2;2;2;80;5;2;;;;2;;2;;2;;.;;;1;1;5;573.958.468.568.671
2612843;2;5;2;80;5;1;2;3;;2;;2;;;;;9;2;1;1;5;573.958.468.568.671
2612843;2;7;2;80;5;1;1;2;;2;;2;;;;;2;2;1;1;5;573.958.468.568.671
2612843;2;8;2;80;5;2;;;;2;;2;;2;;.;;;1;1;5;573.958.468.568.671
2612843;2;9;2;80;5;1;2;2;;2;;2;;;;;2;2;1;1;5;573.958.468.568.671
2612843;2;10;2;80;5;2;;;;2;;2;;2;;.;;;1;1;5;573.958.468.568.671
2612844;1;1;1;80;5;1;3;9;VOLUNTARIO;2;;2;;;;;4;2;1;1;5;112.779.151.337.208
2612845;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;980.321.761.706.282
2612846;1;2;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;952.832.959.681.764
2612846;1;5;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;952.832.959.681.764
2612847;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;106.162.683.748.397
2612848;1;1;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;103.886.367.563.907
2612848;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;103.886.367.563.907
2612848;1;4;1;80;5;2;;;;2;;2;;1;2;;4;;1;1;5;103.886.367.563.907
2612850;1;2;1;80;5;1;3;9;CAMBIO    DE DOMICILIO;2;;2;;;;;9;2;1;1;5;149.217.625.609.609
2612850;1;6;1;80;5;1;2;4;;2;;2;;;;;4;2;1;1;5;149.217.625.609.609
2612852;1;1;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;867.088.262.128.822
2612852;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;867.088.262.128.822
2612852;1;4;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;867.088.262.128.822
2612853;1;2;1;80;5;1;4;8;;2;;2;;;;;9;2;1;1;5;971.585.454.852.746
2612853;1;5;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;971.585.454.852.746
2612855;1;3;1;80;5;1;1;8;;2;;2;;;;;2;2;1;1;5;832.363.589.759.541
2612856;1;1;1;80;5;1;4;8;;2;;2;;;;;9;2;1;1;5;12.864.942.015.978
2612857;1;2;1;80;5;1;3;2;;2;;2;;;;;2;2;1;1;5;985.893.428.543.491
2612858;1;2;1;80;5;1;4;3;;2;;2;;;;;9;2;1;1;5;904.892.625.330.979
2612860;1;1;1;80;5;1;4;9;CAMBIO  DE DOMICILIO;2;;2;;;;;9;2;1;1;5;911.493.033.351.668
2612860;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;911.493.033.351.668
2612862;1;4;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;270.028.839.352.507
2612863;1;2;1;80;5;1;1;2;;2;;1;50000;;;;2;2;1;1;5;89.098.812.273.772
2612863;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;89.098.812.273.772
2612863;1;4;1;80;5;1;3;3;;2;;2;;;;;9;2;1;1;5;89.098.812.273.772
2612865;1;2;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;852.754.804.434.228
2612866;1;1;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;907.290.056.505.043
2612866;1;4;1;80;5;1;2;8;;2;;2;;;;;2;2;1;1;5;907.290.056.505.043
2612867;1;2;1;80;5;1;4;3;;2;;2;;;;;9;2;1;1;5;722.698.201.295.896
2612867;1;3;1;80;5;1;2;8;;2;;2;;;;;2;2;1;1;5;722.698.201.295.896
2612867;1;4;1;80;5;1;1;8;;2;;2;;;;;2;2;1;1;5;722.698.201.295.896
2612868;1;1;1;80;5;1;1;4;;2;;1;20000;;;;4;2;1;1;5;867.392.534.693.996
2612868;1;2;1;80;5;1;4;8;;2;;2;;;;;9;2;1;1;5;867.392.534.693.996
2612868;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;867.392.534.693.996
2612869;1;1;1;80;5;1;3;4;;1;4;2;;;;;5;2;1;1;5;803.599.805.976.094
2612869;1;2;1;80;5;1;3;5;;3;;2;;;;;10;2;1;1;5;803.599.805.976.094
2612870;1;4;1;80;5;1;2;8;;2;;2;;;;;2;2;1;1;5;103.227.766.243.597
2612870;1;5;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;103.227.766.243.597
2612871;1;2;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;985.893.428.543.491
2612873;1;2;1;80;5;2;;;;3;;2;;1;3;;10;;1;1;5;919.629.554.123.061
2612874;1;2;1;80;5;1;4;7;;2;;2;;;;;9;2;1;1;5;108.532.928.309.558
2612874;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;108.532.928.309.558
2612875;1;1;1;80;5;1;4;8;;2;;2;;;;;5;2;1;1;5;259.451.469.747.468
2612875;1;2;1;80;5;1;1;4;;2;;2;;;1;;9;1;1;1;5;259.451.469.747.468
2612877;1;4;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;327.539.548.759.106
2612877;1;8;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;327.539.548.759.106
2612878;1;4;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;913.875.967.118.785
2612878;1;6;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;913.875.967.118.785
2612879;1;3;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;943.225.142.166.786
2612879;1;4;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;943.225.142.166.786
2612881;1;1;1;80;5;1;1;9;ESTA EMBARAZADA;2;;2;;;;ESTA EMBARAZADA;12;2;1;1;5;118.002.853.280.115
2612884;1;2;1;80;5;2;;;;2;;2;;2;;.;;;1;1;5;931.884.248.026.355
2612887;1;2;1;80;5;1;4;3;;2;;2;;;;;9;2;1;1;5;119.425.170.277.717
2612889;1;2;1;80;52;1;2;3;;2;;2;;;;;9;2;1;1;52;383.899.218.089.316
2612890;1;2;1;80;52;1;4;3;;2;;2;;;;;9;2;1;1;52;142.383.072.498.833
2612892;1;2;1;80;52;2;;;;2;;2;;2;;.;;;1;1;52;114.085.854.785.713
2612893;1;3;1;80;52;2;;;;2;;2;;2;;.;;;1;1;52;282.157.161.066.173
2612894;1;3;1;80;52;1;3;9;SERVICIO MILITAR;2;;2;;;;SERVICIO MILITAR;12;2;1;1;52;301.720.564.914.726
2612894;1;4;1;80;52;2;;;;2;;2;;2;;.;;;1;1;52;301.720.564.914.726
2612895;1;2;1;80;52;1;1;2;;2;;1;50000;;;;2;2;1;1;52;23.793.262.313.152
2612896;1;1;1;80;52;1;1;8;;2;;2;;;;;8;2;1;1;52;27.940.266.193.457
2612898;1;2;1;80;52;2;;;;2;;2;;2;;.;;;1;1;52;287.243.409.328.678
2612899;1;3;1;80;52;2;;;;2;;2;;2;;.;;;1;1;52;129.317.253.871.279
2612902;1;1;1;80;52;1;4;3;;3;;2;;;;;9;2;1;1;52;935.252.721.243.832
2612903;1;3;1;80;52;2;;;;2;;2;;2;;.;;;1;1;52;159.424.402.601.829
2612903;1;4;1;80;52;2;;;;2;;2;;2;;.;;;1;1;52;159.424.402.601.829
2612905;1;2;1;80;52;1;1;4;;2;;1;50000;;;;4;2;1;1;52;150.211.679.037.281
2612907;1;1;1;80;52;1;4;4;;2;;2;;;;;4;2;1;1;52;14.011.479.853.231
2612907;1;6;1;80;52;2;;;;2;;2;;2;;.;;;1;1;52;14.011.479.853.231
2612910;1;1;1;80;52;1;4;4;;2;;2;;;;;4;2;1;1;52;151.609.716.967.265
2612910;1;6;1;80;52;2;;;;2;;2;;2;;.;;;1;1;52;151.609.716.967.265
