Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3413936;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;116,445370959939;17
3413936;1;3;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;02;17;116,445370959939;17
3413936;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;17;116,445370959939;17
3413937;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;17;124,072745155935;17
3413937;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;124,072745155935;17
3413943;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;17;145,787204045939;17
3413943;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;145,787204045939;17
3413944;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;189,686380323858;17
3413949;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;162,848115727186;17
3413950;1;2;1;80;1;1;3;5; ;3; ;2; ; ; ; ;4;2;1;02;17;147,47994676624;17
3413951;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;159,085027983068;17
3413954;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;131,69900984511;17
3413954;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;131,69900984511;17
3413955;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;134,385443018022;17
3413955;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;134,385443018022;17
3413961;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;8;1;1;02;17;154,374445254308;17
3413961;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;154,374445254308;17
3413961;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;17;154,374445254308;17
3413962;1;2;1;80;1;1;1;8; ;2; ;1;40000; ; ; ;1;2;1;02;17;134,696469431509;17
3413962;1;3;1;80;1;1;2;2; ;2; ;2; ; ;1; ;1;1;1;02;17;134,696469431509;17
3413962;1;5;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;134,696469431509;17
3413964;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;145,855538653746;17
3413965;1;1;1;80;1;1;4;8; ;3; ;2; ; ;4; ;10;1;1;02;17;145,855538653746;17
3413966;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;17;270,421632067815;17
3413966;1;2;1;80;1;1;1;4; ;3; ;1;40000; ;1; ;4;1;1;02;17;270,421632067815;17
3413967;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;121,500917142066;17
3413969;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;162,927131500594;17
3413969;1;6;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;17;162,927131500594;17
3413969;1;7;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;17;162,927131500594;17
3413969;1;8;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;17;162,927131500594;17
3413971;1;1;1;80;1;1;2;6; ;2; ;2; ; ; ; ;4;2;1;02;17;291,711077307493;17
3413972;1;2;1;80;1;1;4;4; ;1;2;2; ; ; ; ;4;2;1;02;17;124,072745155935;17
3413972;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;124,072745155935;17
3413973;1;1;1;80;1;1;1;9;ESTA REALIZANDO PAPELEO PARA LA JUBILACION;1;2;2; ; ; ; ;10;2;1;02;17;161,189845658082;17
3413975;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;151,34415813485;17
3413978;1;1;1;80;1;1;4;6; ;3; ;2; ; ; ; ;9;2;1;02;17;166,196946069845;17
3413979;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;427,93310292357;54
3413979;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;11;2;1;02;54;427,93310292357;54
3413980;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;271,829393536884;54
3413980;1;5;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;54;271,829393536884;54
3413981;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;436,433525939724;54
3413982;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;02;54;322,674049053027;54
3413982;1;4;1;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;02;54;322,674049053027;54
3413983;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;54;377,989595489846;54
3413986;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;02;54;341,076745542967;54
3413993;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;93,0372172369662;17
3413993;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;93,0372172369662;17
3413993;2;1;2;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;17;93,0372172369662;17
3413993;2;2;2;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;02;17;93,0372172369662;17
3413994;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;144,061747392221;17
3413995;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;167,60393458363;17
3413996;1;2;1;80;1;1;3;1; ;2; ;2; ; ;3; ;5;1;1;02;17;134,270837858979;17
3413996;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;134,270837858979;17
3413997;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;136,009851130515;17
3413998;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;186,701329332083;17
3413999;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;17;157,291236721543;17
3414000;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;17;134,29278831591;17
3414000;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;134,29278831591;17
3414001;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;17;120,67554412618;17
3414003;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;17;169,708752258643;17
3414006;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;54;346,147788720578;54
3414006;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;346,147788720578;54
3414008;1;1;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;02;54;502,710238408757;54
3414010;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;297,220389399413;54
3414010;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;54;297,220389399413;54
3414010;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;54;297,220389399413;54
3414011;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;02;54;438,064923224375;54
3414012;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;446,941876203486;54
3414012;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;446,941876203486;54
3414012;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;446,941876203486;54
3414015;1;2;1;80;1;1;4;8; ;2; ;2; ; ;4; ;4;1;1;02;54;310,570538180098;54
3414015;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;310,570538180098;54
3414016;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;482,259239864071;54
3414017;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;350,514954225706;54
3414017;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;350,514954225706;54
3414019;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;365,146295946075;54
3414022;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;520,767977005928;54
3414022;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;520,767977005928;54
3414022;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;520,767977005928;54
3414023;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;54;437,840317962221;54
3414024;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;1;2;1;02;54;551,467438934481;54
3414024;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;02;54;551,467438934481;54
3414024;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;551,467438934481;54
3414025;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;371,297421082001;54
3414026;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;496,382422292857;54
3414027;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;336,148697332461;54
3414027;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;54;336,148697332461;54
3414028;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;4;2;1;02;54;392,35585238309;54
3414029;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;413,566846030326;54
3414030;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;395,411838483217;54
3414030;2;2;2;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;395,411838483217;54
3414030;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;395,411838483217;54
3414031;1;4;1;80;1;1;1;5; ;2; ;2; ; ; ; ;9;2;1;02;54;453,918031815496;54
3414032;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;54;410,20552258334;54
3414033;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;388,325337319436;54
3414033;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;6;2;1;02;54;388,325337319436;54
3414033;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;388,325337319436;54
3414034;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;54;391,207015357842;54
3414034;1;2;1;80;1;1;4;1; ;3; ;2; ; ;4; ;1;1;1;02;54;391,207015357842;54
3414035;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;296,017518905702;54
3414035;1;5;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;02;54;296,017518905702;54
3414037;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;492,780434020144;54
3414038;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ; ;9;2;1;02;54;442,26974634975;54
3414038;1;4;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;02;54;442,26974634975;54
3414039;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;337,858417063087;54
3414040;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;438,064923224375;54
3414041;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;1;2;1;02;54;323,920686960782;54
3414050;1;1;1;80;1;1;4;4; ;2; ;2; ; ;3; ;8;1;1;02;54;554,56257797028;54
3414050;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;554,56257797028;54
3414050;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;554,56257797028;54
3414051;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;756,99288945352;54
3414052;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;54;929,832837801473;54
3414053;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;909,86441609082;54
3414055;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;333,990244379186;54
3414057;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;54;297,220389399413;54
3414057;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;297,220389399413;54
3414058;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;391,92732559215;54
3414058;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;391,92732559215;54
3414058;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;391,92732559215;54
3414061;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;486,127412547972;54
3414061;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;486,127412547972;54
3414063;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;54;377,989595489846;54
3414063;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;377,989595489846;54
3414064;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;523,670301175846;54
3414066;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;02;54;832,850805572398;54
3414067;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;337,858417063087;54
3414069;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;384,457164635536;54
3414070;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;729,278893418322;54
3414072;1;3;1;80;1;1;2;8; ;2; ;2; ; ;2; ;2;1;1;02;54;702,578595856952;54
3414074;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;438,064923224375;54
3414076;1;4;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;54;545,897402935642;54
3414077;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;02;54;319,437225104791;54
3414077;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;319,437225104791;54
3414078;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;392,35585238309;54
3414082;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;02;54;621,141076360195;54
3414082;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;621,141076360195;54
3414083;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;54;871,853353405618;54
3414083;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;871,853353405618;54
3414086;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;323,920686960782;54
3414088;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;11;2;1;02;54;294,939147910741;54
3414090;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;649,016536564804;54
3414090;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;54;649,016536564804;54
3414094;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;654,431108931256;05
3414094;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;654,431108931256;05
3414096;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1054,79683840197;05
3414097;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;869,802924901382;05
3414098;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;804,449572946761;05
3414099;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1136,74303237413;05
3414099;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1136,74303237413;05
3414100;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;867,473085275139;05
3414100;1;3;1;80;1;1;3;1; ;2; ;2; ; ; ; ;9;2;1;02;05;867,473085275139;05
3414103;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;02;05;764,032812133586;05
3414103;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;05;764,032812133586;05
3414103;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;764,032812133586;05
3414104;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;633,196904505871;05
3414104;1;7;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;05;633,196904505871;05
3414105;1;2;1;80;1;1;2;1; ;2; ;2; ; ; ; ;4;2;1;02;05;1019,82138891689;05
3414105;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;1019,82138891689;05
3414106;1;9;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;02;05;1685,93854197455;05
3414111;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;05;725,803880145609;05
3414111;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;725,803880145609;05
3414111;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;05;725,803880145609;05
3414114;2;4;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;768,807196907491;05
3414115;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;9;2;1;02;05;1319,69979603418;05
3414115;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;05;1319,69979603418;05
3414116;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1320,5612618196;05
3414116;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1320,5612618196;05
3414118;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;05;960,098377759525;05
3414118;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;960,098377759525;05
3414118;1;6;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;02;05;960,098377759525;05
3414118;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;960,098377759525;05
3414120;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1327,56182590321;05
3414128;1;4;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;05;1264,3437743436;05
3414129;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;05;1325,44484235285;05
3414129;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;05;1325,44484235285;05
3414129;2;2;2;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;05;1325,44484235285;05
3414130;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;1870,90721477538; 
3414130;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;1870,90721477538; 
3414132;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;25;1518,25155209504; 
3414137;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;2051,77353413319; 
3414139;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;1420,65411027396; 
3414142;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;8;2;1;02;25;1852,20154735808; 
3414142;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;1852,20154735808; 
3414143;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;25;1561,6152403243; 
3414143;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;02;25;1561,6152403243; 
3414143;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;1561,6152403243; 
3414147;1;1;1;80;1;1;4;9;DEDICARSE A PREDICAR EL EVANGELIO;2; ;2; ; ; ;DEDICADO A PREDICAR EL EVANGELIO;12;2;1;02;25;1728,20111488417; 
3414147;1;2;1;80;1;1;4;9;DEDICARSE A PREDICAR EL EVANGELIO;2; ;2; ; ; ;DEDICARSE A PREDICAR EL EVANGELIO;12;2;1;02;25;1728,20111488417; 
3414152;1;2;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;02;25;1852,20154735808; 
3414154;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;1644,90817760423; 
3414161;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;02;25;2181,11780689042; 
3414161;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;2181,11780689042; 
3414162;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;25;1807,67604539461; 
3414164;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;1550,84879495129; 
3414167;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2116,61382510841; 
3414168;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;1708,82985091548; 
3414168;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;1708,82985091548; 
3414169;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;1644,90817760423; 
3414173;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;2226,15331111196; 
3414173;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;2226,15331111196; 
3414173;2;7;2;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;02;25;2226,15331111196; 
3414174;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;1773,33383269749; 
3414175;1;2;1;80;1;1;1;9;EMBARAZO;2; ;1;500000; ; ;MATERNIDAD;12;2;1;02;25;1550,84879495129; 
3414175;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;1550,84879495129; 
3414176;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;1954,20015205531; 
3414179;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;02;25;1701,26888335168; 
3414184;1;2;1;80;1;1;1;9;EMBARAZO;2; ;2; ; ; ;EMBARAZO;12;2;1;02;25;1536,54429041014; 
3414185;1;3;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;02;25;1966,73562701239; 
3414190;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;25;1980,62720245134; 
3414190;1;3;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;25;1980,62720245134; 
3414192;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;2238,53297854825; 
3414199;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;25;2207,03916872468; 
3414199;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;2207,03916872468; 
3414199;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;2207,03916872468; 
3414201;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;10;1;1;02;25;2135,98508907709; 
3414202;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;2783,48290204198; 
3414202;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;2783,48290204198; 
3414202;1;7;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;25;2783,48290204198; 
3414205;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;02;25;1852,20154735808; 
3414205;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;02;25;1852,20154735808; 
3414206;1;2;1;80;1;1;4;1; ;2; ;2; ; ;4; ;8;1;1;02;25;1315,9919180719; 
3414209;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;1465,78682808729; 
3414210;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;2264,41074417035; 
3414212;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;25;1954,20015205531; 
3414212;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;1954,20015205531; 
3414219;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;1516,48252251097; 
3414220;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;2095,16128210565; 
3414227;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;1947,48067482116; 
3414231;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;1955,96918163937; 
3414235;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;8; ;1;02;25;2276,02760146346; 
3414239;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;25;2586,2381935785; 
3414240;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;1756,05678520223; 
3414241;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;1550,84879495129; 
3414243;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;25;8164,99182798449; 
3414243;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;11;2;1;02;25;8164,99182798449; 
3414243;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;8164,99182798449; 
3414276;1;3;1;80;1;1;1;8; ;2; ;2; ; ;1; ;2;1;1;02;25;7609,1797886402; 
3414276;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;25;7609,1797886402; 
3414285;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;02;25;9371,88784068664; 
3414286;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;25;8466,61205605529; 
3414309;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;25;10407,8739429227; 
3414320;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;02;25;10601,8678216984; 
3414320;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;25;10601,8678216984; 
3414327;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;25;7330,86024548197; 
3414341;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;15;61,49294167841;15
3414342;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;15;68,5184872550551;15
3414342;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;15;68,5184872550551;15
3414343;1;2;1;80;1;1;4;7; ;2; ;2; ; ;4; ;8;1;1;02;15;47,160720973475;15
