Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3407033;1;6;1;70;17;8;48;1; ;2;12;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;64;1;1;6425;02;17;118,49689285862
3407042;1;3;1;70;17;1;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;110000;2;38;38;64;1;1;6421;02;17;124,072745155935
3407043;1;3;1;70;17;4;48;1; ;2;12;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;39;85;45;1;1;4542;02;17;145,855538653746
3407047;1;1;1;70;17;4;54;1; ;2;4;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;58;62;01;1;1;0118;02;17;211,448175477405
3407048;1;6;1;70;17;8;48;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;55;74;1;1;7493;02;17;152,987837162584
3407060;1;1;1;70;17;8;48;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5522;02;17;139,40705216027
3407062;1;3;1;70;17;4;72;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;28;1;1;2899;02;17;116,811332757569
3407090;1;2;1;70;17;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;02;17;584,831775334237
3407090;1;4;1;70;17;1;40;3; ;2;1;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;17;584,831775334237
3407092;1;2;1;70;17;99;40;1; ;2;99;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;09;75;1;2;7512;02;17;106,16661013773
3407092;1;5;1;70;17;120;48;1; ;2;120;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;63;1;2;6310;02;17;106,16661013773
3407096;1;2;1;70;17;12;24;1; ;2;12;1; ;4;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;05;05;85;1;1;8520;02;17;174,290221097876
3407150;1;3;1;70;17;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;259000;2;53;45;55;1;1;5529;02;17;139,40705216027
3407207;1;3;1;70;17;4;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4530;02;17;126,644573169803
3407207;1;4;1;70;17;12;48;1; ;2;40;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;02;17;126,644573169803
3407208;1;1;1;70;17;20;60;1; ;2;84;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;2;8511;02;17;147,47994676624
3407212;1;2;1;70;17;4;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;02;17;172,213393687898
3407214;1;3;1;70;17;4;48;1; ;2;96;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;13;80;1;1;8050;02;17;270,421632067815
3407246;1;3;1;70;23;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;23;113,346298453302
3407246;1;5;1;70;23;8;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;1;5239;02;23;113,346298453302
3407249;1;1;1;70;23;12;40;5; ;2;14;5; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;23;170,816257641775
3407250;1;3;1;70;23;36;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;23;173,410344612448
3407252;1;7;1;70;23;8;40;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7530;02;23;150,793884498648
3407265;1;2;1;70;23;4;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;02;23;167,371291120025
3407279;1;4;1;70;23;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;02;23;176,834206722858
3407281;1;3;1;70;23;8;48;1; ;2;10;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;02;23;160,26761357561
3407281;1;4;1;70;23;10;48;1; ;2;16;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;1;9500;02;23;160,26761357561
3407283;1;1;1;70;23;8;44;3; ;2;9;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;23;148,018238945858
3407285;1;2;1;70;23;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;23;151,384626990296
3407292;1;2;1;70;23;8;48;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;21;1;1;2109;02;23;140,841061007333
3407300;1;4;1;70;23;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;23;133,388379827464
3407301;1;3;1;70;23;16;40;1; ;2;16;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;2;6512;02;23;119,291272515691
3407303;1;2;1;70;23;4;40;1; ;2;36;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8511;02;23;132,708635988983
3407303;1;3;1;70;23;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;23;132,708635988983
3407307;1;2;1;70;23;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;23;157,423680482719
3407309;1;5;1;70;23;3;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;02;23;133,080030521099
3407331;1;2;1;70;23;56;48;1; ;2;56;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;23;144,745930331456
3407332;1;3;1;70;23;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;02;23;108,062884611046
3407334;1;3;1;70;23;48;48;1; ;2;56;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;58;74;1;2;7492;02;23;144,280949445881
3407345;1;4;1;70;66;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;45;1;2;4530;02;66;360,633684961356
3407352;1;2;1;70;66;36;48;4; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;2;8532;02;66;321,000441789928
3407352;1;3;1;70;66;56;48;1; ;2;52;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;02;66;321,000441789928
3407362;1;3;1;70;66;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;70;1;1;7020;02;66;179,894143076984
3407364;1;2;1;70;66;26;24;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;02;66;271,054395626308
3407367;1;1;1;70;66;7;36;1; ;2;11;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;79;18;1;1;1810;02;66;225,295038862837
3407367;1;2;1;70;66;8;48;1; ;2;12;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;1;7493;02;66;225,295038862837
3407368;1;3;1;70;66;1;20;1; ;2;102;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;21;64;1;1;6422;02;66;169,797358757745
3407371;1;1;1;70;66;32;48;4; ;2;32;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;95;45;1;2;4522;02;66;314,283533206239
3407376;1;1;1;70;66;28;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5261;02;66;300,011262454318
3407381;1;2;1;70;73;32;48;1; ;2;104;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;02;73;328,836565629742
3407381;1;3;1;70;73;7;48;1; ;2;3;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;95;95;45;1;1;4521;02;73;328,836565629742
3407384;1;3;1;70;73;3;48;1; ;2;7;1; ;5;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;44;45;52;1;1;5219;02;73;293,504887305656
3407390;1;2;1;70;73;15;42;1; ;2;15;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;2;6512;02;73;241,466605870614
3407392;1;3;1;70;73;4;48;1; ;2;4;1; ;9;1; ; ; ; ;1;1; ; ; ; ; ;1;450000;2;44;44;65;1;1;6593;02;73;130,398177552534
3407400;1;4;1;70;73;104;60;4; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;98;60;1;2;6041;02;73;334,775790484054
3407409;1;3;1;70;73;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;59;15;1;1;1530;02;73;208,230240617862
3407413;1;2;1;70;73;4;48;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;02;73;324,932033980541
3407414;1;3;1;70;73;12;30;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6422;02;73;235,093666524595
3407419;1;2;1;70;73;48;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;02;73;175,412251543929
3407430;1;3;1;70;73;6;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5521;02;73;332,751805146287
3407441;1;4;1;70;73;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;02;73;230,412752459372
3407444;1;2;1;70;73;56;48;1; ;2;10;1; ;5;4; ; ; ;1; ; ; ; ; ; ; ;2; ;2;05;43;24;1;2;2421;02;73;202,329144903327
3407446;1;3;1;70;73;24;48;1; ;2;24;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5211;02;73;365,704492310194
3407609;1;1;1;70;76;7;48;4; ;2;9;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;76;890,817721004395
3407611;1;2;1;70;76;10;48;1; ;2;8;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;76;874,591420087864
3407613;1;4;1;70;76;9;30;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1581;02;76;958,553846627415
3407613;1;5;1;70;76;9;48;1; ;2;17;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;58;92;1;1;9249;02;76;958,553846627415
3407614;1;1;1;70;76;1;25;1; ;2;208;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;1;7499;02;76;1054,5928634636
3407621;1;1;1;70;76;48;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;76;1021,4297603141
3407622;1;3;1;70;76;16;40;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;02;76;834,237342539572
3407625;1;4;1;70;76;8;50;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;1;9211;02;76;897,063478439484
3407627;1;9;1;70;76;16;84;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;02;76;1109,4130423552
3407632;1;3;1;70;76;50;50;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;02;76;799,137898599973
3407632;1;5;1;70;76;1;6;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;57;93;1;1;9302;02;76;799,137898599973
3407634;1;3;1;70;76;24;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;40;52;1;2;5239;02;76;1029,97844564282
3407637;1;4;1;70;76;26;50;1; ;2;26;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5233;02;76;1066,59578162654
3407640;1;2;1;70;76;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;55;74;1;2;7493;02;76;1057,51320940636
3407641;1;2;1;70;76;8;48;1; ;2;52;6; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5221;02;76;965,008776066817
3407643;1;3;1;70;76;36;40;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;24;1;2;2424;02;76;1006,6730832695
3407644;1;3;1;70;76;32;48;1; ;2;32;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;53;55;1;2;5529;02;76;642,008036853477
3407645;1;3;1;70;76;5;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;97;53;55;1;1;5529;02;76;972,340323952143
3407646;1;2;1;70;76;9;48;1; ;2;9;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;02;76;1146,06205460728
3407654;1;3;1;70;76;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;1;7530;02;76;958,862438382465
3407659;1;3;1;70;76;104;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;18;1;2;1810;02;76;1006,6730832695
3407668;1;4;1;70;76;4;40;1; ;2;21;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;1;4521;02;76;899,966915982357
3407679;1;3;1;70;76;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;76;766,991669990017
3407679;1;4;1;70;76;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;19;1;1;1921;02;76;766,991669990017
3407681;2;1;2;70;76;2;98;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;97;63;1;1;6320;02;76;893,884030968333
3407683;1;3;1;70;76;8;48;1; ;2;52;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;84;50;1;1;5040;02;76;875,033604989145
3407688;1;2;1;70;76;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;02;76;834,237342539572
3407688;2;1;2;70;76;13;60;1; ;2;13;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;02;76;834,237342539572
3407690;1;2;1;70;76;13;48;1; ;2;30;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;02;76;897,063478439484
3407690;1;3;1;70;76;26;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;2;5241;02;76;897,063478439484
3407701;1;1;1;70;76;12;48;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5262;02;76;795,677388584175
3407704;2;4;2;70;76;13;36;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;02;76;902,760296949457
3407717;1;2;1;70;76;17;48;1; ;2;7;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;36;60;1;2;6021;02;76;922,042018066668
3407726;1;1;1;70;13;4;72;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;98;60;1;1;6031;02;13;427,57572405529
3407729;1;2;1;70;13;156;48;1; ;2;208;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;22;1;2;2220;02;13;384,78643889414
3407750;1;3;1;70;13;6;40;1; ;2;6;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;13;346,386554165038
3407755;1;1;1;70;13;3;40;3; ;2;106;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;54;53;55;1;1;5529;02;13;372,061652436862
3407757;1;2;1;70;13;24;40;4; ;2;24;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;53;61;1;2;6111;02;13;309,170118934026
3407759;1;3;1;70;13;24;48;1; ;2;24;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;59;85;1;2;8512;02;13;401,651178661746
3407766;1;5;1;70;13;24;40;1; ;2;64;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;02;13;483,446600486874
3407768;1;2;1;70;13;8;24;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;02;13;322,225491573228
3407770;1;3;1;70;13;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;02;13;388,801878425128
3407812;1;7;1;70;68;8;48;1; ;2;8;1; ;2;9;EL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;13;16;74;1;1;7494;02;68;417,274602580295
3407816;2;1;2;70;68;8;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;60;1;1;6042;02;68;446,928432628989
3407816;3;3;3;70;68;6;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;1;1581;02;68;446,928432628989
3407816;4;1;4;70;68;12;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;1;5511;02;68;446,928432628989
3407818;1;3;1;70;68;24;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;59;64;1;2;6412;02;68;423,540019036394
3407825;2;2;2;70;68;3;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;1;5125;02;68;593,170459605387
3407828;1;2;1;70;68;12;48;1; ;2;156;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;85;1;1;8513;02;68;503,272400253832
3407833;1;4;1;70;68;3;48;4; ;2;7;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;02;68;322,703930414942
3407833;1;5;1;70;68;4;24;4; ;2;14;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;59;93;1;1;9309;02;68;322,703930414942
3407845;2;3;2;70;68;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;99;15;1;1;1591;02;68;487,201529981098
3407846;2;1;2;70;68;16;48;3; ;2;48;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;68;890,406803766594
3407849;1;1;1;70;68;7;40;4; ;2;15;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1924;02;68;482,096449594811
3407855;1;1;1;70;68;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;01;1;1;0123;02;68;464,939728903752
3407858;1;3;1;70;68;8;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;02;68;1444,89671946206
3407858;1;8;1;70;68;10;40;1; ;2;24;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;60;1;1;6042;02;68;1444,89671946206
3407866;2;1;2;70;68;4;48;1; ;2;8;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;74;1;1;7414;02;68;414,30505193237
3407875;1;4;1;70;68;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;65;1;1;6512;02;68;483,082272158219
3407881;3;1;3;70;68;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;68;435,338465847314
3407891;1;2;1;70;08;6;48;1; ;2;47;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;41;52;1;1;5237;02;08;277,738200009251
3407891;2;5;2;70;08;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;02;08;277,738200009251
3407891;3;4;3;70;08;4;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;02;08;277,738200009251
3407893;1;2;1;70;08;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;42;28;1;1;2899;02;08;644,655023405921
3407893;1;6;1;70;08;15;48;1; ;2;15;1; ;9;8; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;70;24;1;2;2423;02;08;644,655023405921
3407935;1;1;1;70;08;4;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;1;8511;02;08;456,059058881031
3407944;1;7;1;70;08;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;02;08;428,945303685392
3407944;1;9;1;70;08;8;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;08;428,945303685392
3407946;1;7;1;70;08;16;48;1; ;2;16;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;02;08;461,073936540911
3407949;1;5;1;70;08;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5235;02;08;449,352005022204
3407951;1;1;1;70;08;4;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;02;08;561,853497585724
3407956;1;2;1;70;08;8;60;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;08;614,148411116607
3407958;1;1;1;70;08;24;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;52;1;2;5211;02;08;489,503817136088
3407968;1;3;1;70;08;3;48;1; ;2;78;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;85;1;1;8512;02;08;623,596196880294
3407972;1;3;1;70;08;8;48;1; ;2;10;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;08;497,667810609286
3407972;1;8;1;70;08;156;48;1; ;2;160;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;74;1;2;7499;02;08;497,667810609286
3407999;1;2;1;70;08;9;40;1; ;2;108;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;15;1;1;1581;02;08;464,354991909894
3408000;1;3;1;70;08;4;40;3; ;2;4;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;02;08;323,565549546019
3408004;1;1;1;70;08;4;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;58;58;74;1;1;7492;02;08;586,131922209911
3408017;1;4;1;70;08;32;40;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5231;02;08;464,354991909894
3408019;1;1;1;70;08;52;40;2; ;2;98;2; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;06;85;1;2;8512;02;08;435,196641507531
3408020;1;3;1;70;08;32;40;1; ;2;32;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;02;08;572,947365040554
3408067;1;3;1;70;08;52;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5237;02;08;504,185546094493
3408068;1;2;1;70;08;52;48;1; ;2;52;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8519;02;08;645,085385440833
3408085;1;2;1;70;08;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;616000;2;45;45;21;1;1;2109;02;08;555,04603798359
3408089;1;2;1;70;52;48;48;1; ;2;84;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6422;02;52;135,026974871221
3408094;1;1;1;70;52;4;48;4; ;2;6;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;55;55;95;1;1;9500;02;52;172,306030831404
3408094;1;2;1;70;52;12;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;02;52;172,306030831404
3408096;1;2;1;70;52;98;40;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;2;8043;02;52;223,804242607828
3408101;1;3;1;70;52;8;48;1; ;2;8;1; ;8;5; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;39;63;1;1;6331;02;52;115,026922497087
3408101;1;4;1;70;52;104;48;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5237;02;52;115,026922497087
3408105;1;1;1;70;52;104;40;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5237;02;52;166,60955834502
3408110;1;3;1;70;52;52;48;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;54;55;74;1;2;7493;02;52;114,301702164977
3408113;1;4;1;70;52;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;74;1;1;7491;02;52;238,965947610962
3408120;1;3;1;70;52;32;48;1; ;2;32;1; ;3;4; ; ; ;1; ; ; ; ; ; ; ;2; ;2;32;32;92;1;2;9213;02;52;86,523188405798
3408121;1;1;1;70;52;12;48;1; ;2;12;2; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;02;52;169,827967578308
3408123;1;1;1;70;52;24;24;1; ;2;24;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;52;152,321104105352
