DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
5044026;1;1;1;80;54;1;3;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;10;54;408,40224205337
5044026;1;2;1;80;54;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;10;54;408,40224205337
5044027;1;2;1;80;54;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;54;302,204214186848
5044027;1;3;1;80;54;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;54;302,204214186848
5044082;1;2;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;377,627192557397
5044082;1;3;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;377,627192557397
5044084;1;3;1;80;68;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;68;873,950999172545
5044085;1;1;1;80;68;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;68;445,05680744106
5044085;1;2;1;80;68;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;68;445,05680744106
5044086;1;1;1;80;68;1;1;4; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;68;497,495906332772
5044086;1;2;1;80;68;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;68;497,495906332772
5044086;1;5;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;497,495906332772
5044088;1;2;1;80;68;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;68;704,06925023789
5044088;1;3;1;80;68;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;68;704,06925023789
5044090;1;2;1;80;68;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;68;812,078571800009
5044101;1;2;1;80;73;1;1;4; ;2; ; ;4; ;2; ;1;700000;2; ;800000;2;1;10;73;281,871512370235
5044102;1;1;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ;1;48;800000;2;1;10;73;253,339536919686
5044103;1;3;1;80;73;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;73;287,835209676187
5044104;1;4;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;196,121119672231
5044105;1;2;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;73;207,361935098203
5044107;1;1;1;80;73;1;4;9;CAMBIO DE RESIDENCIA;2; ; ;9; ;1; ;2; ; ; ; ;2;1;10;73;234,308797932423
5044108;1;1;1;80;73;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;73;293,787542995172
5044109;1;1;1;80;73;1;4;6; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;73;237,087489718163
5044109;1;2;1;80;73;1;4;7; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;73;237,087489718163
5044110;1;1;1;80;73;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;73;178,283959854378
5044110;1;2;1;80;73;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;73;178,283959854378
5044111;1;2;1;80;73;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;73;261,283296589472
5044112;1;1;1;80;73;1;4;4; ;2; ; ;9; ;1;1;2; ; ; ; ;1;1;10;73;293,787542995172
5044113;1;2;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;73;276,461186534485
5044113;1;3;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;276,461186534485
5044114;1;2;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;73;290,844439367633
5044114;1;5;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;290,844439367633
5044117;1;1;1;80;73;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;73;237,087489718163
5044117;1;2;1;80;73;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;73;237,087489718163
5044118;1;1;1;80;73;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;10;73;237,087489718163
5044118;1;2;1;80;73;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;73;237,087489718163
5044119;1;1;1;80;73;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;73;237,087489718163
5044121;1;1;1;80;73;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;73;234,984013131387
5044123;1;1;1;80;76;1;1;9;VIAJE;1; ;1;12;TRABAJO MARGINAL;2; ;2; ;1;60;925116;2;1;10;76;1111,47195535279
5044123;1;2;1;80;76;1;1;6; ;2; ; ;12;FALTA DE DOCUMENTOS;2; ;1;225000;1;40;925116;2;1;10;76;1111,47195535279
5044124;1;1;1;80;76;1;4;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;873,393448742492
5044125;1;1;1;80;76;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;76;829,955752657832
5044125;1;2;1;80;76;1;4;3; ;2; ; ;7; ;2; ;2; ; ; ; ;2;1;10;76;829,955752657832
5044126;1;1;1;80;76;1;9;4; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;76;1098,67045132953
5044126;1;3;1;80;76;1;1;2; ;1; ;1;2; ;2; ;2; ; ; ; ;2;1;10;76;1098,67045132953
5044127;1;1;1;80;76;1;1;5; ;2; ; ;4; ;3; ;1;828116; ; ; ;3;1;10;76;979,122986786822
5044128;1;1;1;80;76;1;4;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;76;980,378857836361
5044129;1;1;1;80;76;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;76;699,102103715821
5044129;1;2;1;80;76;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;76;699,102103715821
5044131;1;3;1;80;76;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;76;827,083264663858
5044133;1;3;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1108,3600187844
5044135;1;1;1;80;76;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;76;860,831393293651
5044136;1;2;1;80;76;1;1;6; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;10;76;990,068425291227
5044137;1;1;1;80;76;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;76;711,664159164662
5044137;1;2;1;80;76;1;1;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;76;711,664159164662
5044139;1;3;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;1419,36104531675
5044140;1;2;1;80;76;1;1;8; ;2; ; ;4; ;1; ;2; ;1;48;828116;2;1;10;76;893,74291424146
5044142;1;2;1;80;76;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;76;1260,39974090736
5044143;1;1;1;80;76;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;76;873,393448742492
5044144;1;1;1;80;76;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;76;860,831393293651
5044145;1;2;1;80;76;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;76;979,543608254518
5044366;1;4;1;80;05;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;05;1037,85866135214
5044366;1;5;1;80;05;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;05;1037,85866135214
5044367;1;2;1;80;05;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;05;1358,71150125114
5044368;1;1;1;80;05;1;4;5; ;1; ;3;8; ;3; ;2; ; ; ; ;3;1;10;05;1220,58794407581
5044368;1;2;1;80;05;1;4;9;SE TRASLADARON PARA BOGOTA;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;05;1220,58794407581
5044369;1;1;1;80;05;1;1;8; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;10;05;829,204591966862
5044369;1;2;1;80;05;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;05;829,204591966862
5044369;1;3;1;80;05;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;05;829,204591966862
5044370;1;3;1;80;05;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;05;888,711650210385
5044371;1;1;1;80;05;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;05;1184,94886694718
5044372;1;2;1;80;05;1;4;9;CAMBIO DE DOMICILIO;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;05;1146,89327237287
5044373;1;2;1;80;05;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;10;05;1140,70397140216
5044376;1;2;1;80;05;1;1;8; ;2; ; ;4; ;2; ;2; ;2; ;2000000;2;1;10;05;1289,75921460844
5044377;1;2;1;80;05;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;05;1146,89327237287
5044379;1;2;1;80;05;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;10;05;1384,45857147853
5044382;1;2;1;80;05;1;4;4; ;2; ; ;4; ;1; ;2; ; ; ; ;2;1;10;05;1201,23893482547
5044383;1;1;1;80;05;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;10;05;1405,66143819729
5044384;2;1;2;80;05;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;05;1247,91329262131
5044384;3;1;3;80;05;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;05;1247,91329262131
5044385;1;1;1;80;05;1;3;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;10;05;1142,36987120256
5044386;1;1;1;80;05;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;10;05;1294,28261577875
5044386;1;2;1;80;05;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;05;1294,28261577875
5044388;1;4;1;80;05;1;1;6; ;2; ; ;1; ;2; ;2; ;1;48;828116;2;1;10;05;870,319127913226
5044388;1;5;1;80;05;1;2;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;05;870,319127913226
5044389;1;1;1;80;05;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;05;1211,32215784526
5044390;1;3;1;80;05;1;4;5; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;10;05;1067,63877882045
5044393;1;2;1;80;05;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;05;1395,5782151775
5044394;1;2;1;80;05;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;05;1157,92855304009
5044394;1;3;1;80;05;2; ; ; ; ;2; ; ;.;2; ;2; ;1;28;828116;2;1;10;05;1157,92855304009
5044395;1;2;1;80;05;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;05;1385,58767019148
5044395;1;4;1;80;05;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;05;1385,58767019148
5044396;1;4;1;80;05;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;05;1120,51998147479
5044398;1;2;1;80;05;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;05;1046,58264269461
5044399;1;2;1;80;05;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;05;1146,89327237287
5044401;1;3;1;80;05;1;1;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;05;951,038081263902
5044401;1;4;1;80;05;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;05;951,038081263902
5044402;1;3;1;80;05;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;05;1379,28814729921
5044403;1;2;1;80;05;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;05;1132,06766429283
5044404;1;4;1;80;05;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;05;733,417363458912
5044405;1;2;1;80;05;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;10;05;951,038081263902
5044405;1;4;1;80;05;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;05;951,038081263902
5044406;1;1;1;80;05;1;2;4; ;2; ; ;9; ;3; ;2; ; ; ; ;3;1;10;05;877,343409560962
5044406;1;2;1;80;05;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;05;877,343409560962
5044406;1;3;1;80;05;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;05;877,343409560962
5044407;1;2;1;80;05;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;05;733,417363458912
5044407;1;3;1;80;05;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;05;733,417363458912
5044407;1;4;1;80;05;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;05;733,417363458912
5044408;1;1;1;80;05;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;05;1211,32215784526
5044409;1;4;1;80;05;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;05;951,038081263902
5044410;1;2;1;80;05;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;05;1135,12660566489
5044412;1;1;1;80;05;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;05;1407,43755991925
5044412;1;2;1;80;05;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;05;1407,43755991925
5044413;1;3;1;80;05;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;05;1311,6503314113
5044416;1;2;1;80;05;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;05;1395,5782151775
5044417;1;2;1;80;05;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;05;1889,88329936369
5044420;1;1;1;80;08;1;4;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;10;08;662,57497238456
5044421;1;3;1;80;08;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828000;2;1;10;08;537,689683963455
5044424;1;6;1;80;08;1;1;8; ;2; ; ;2; ;2; ;2; ;2; ;1000000;2;1;10;08;643,51383618097
5044427;1;1;1;80;08;1;4;7; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;08;562,123022489828
5044427;1;2;1;80;08;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;08;562,123022489828
5044428;1;1;1;80;08;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;08;562,034973621874
5044430;1;3;1;80;08;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;08;528,76531390796
5044431;1;3;1;80;08;1;1;8; ;2; ; ;2; ;2; ;2; ;1;48;828116;2;1;10;08;520,876719851453
5044433;1;2;1;80;08;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;08;562,123022489828
5044434;1;1;1;80;11;1;4;8; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;11;3011,54864846523
5044434;1;2;1;80;11;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;11;3011,54864846523
5044435;1;1;1;80;11;1;2;7; ;2; ; ;4; ;1; ;2; ;1;48;1200000;2;1;10;11;2014,70863070779
5044435;1;2;1;80;11;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;11;2014,70863070779
5044435;1;4;1;80;11;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;11;2014,70863070779
5044439;1;3;1;80;13;1;2;8; ;2; ; ;2; ;2; ;2; ;2; ;828116;2;1;10;13;417,453364826166
5044440;1;3;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;310,102114513462
5044441;1;1;1;80;13;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;13;309,344234612822
5044441;1;2;1;80;13;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;13;309,344234612822
5044442;1;2;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;421,614024678373
5044443;1;1;1;80;13;1;1;8; ;2; ; ;1; ;3; ;2; ;1;40;1000000;3;1;10;13;374,413512502602
5044447;1;5;1;80;13;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;13;336,069355723762
5044448;1;2;1;80;13;1;3;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;13;390,910434863819
5044449;1;2;1;80;13;1;3;7; ;1; ;2;9; ;2; ;2; ;1;20;828116;2;1;10;13;460,908399765267
5044449;1;3;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;460,908399765267
5044450;1;3;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;330,162217516737
5044450;1;4;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;330,162217516737
5044451;1;2;1;80;13;1;4;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;13;536,094534144384
5044451;1;5;1;80;13;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;13;536,094534144384
5044452;1;4;1;80;13;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;13;330,881186246093
5044454;1;3;1;80;13;1;2;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;10;13;412,957660340336
5044454;1;4;1;80;13;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;13;412,957660340336
5044455;1;1;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;387,932984786611
5044455;1;2;1;80;13;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;13;387,932984786611
5044456;1;3;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;415,057098261054
5044457;1;1;1;80;13;1;3;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;13;378,112956941668
5044457;1;2;1;80;13;1;3;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;13;378,112956941668
5044458;1;1;1;80;13;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;13;378,972944250319
5044458;1;2;1;80;13;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;13;378,972944250319
5044458;1;5;1;80;13;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;13;378,972944250319
5044459;1;3;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;452,252035427231
5044459;1;4;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;452,252035427231
5044459;1;5;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;452,252035427231
5044460;1;2;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;380,830924552874
5044462;1;1;1;80;13;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;13;427,09201108968
5044462;1;4;1;80;13;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;13;427,09201108968
5044462;1;7;1;80;13;1;1;7; ;2; ; ;2; ;2; ;2; ;2; ;828116;2;1;10;13;427,09201108968
5044462;1;11;1;80;13;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;10;13;427,09201108968
5044463;1;1;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;269,732455115255
5044463;1;3;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;269,732455115255
5044463;1;4;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;269,732455115255
5044463;1;5;1;80;13;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;13;269,732455115255
5044463;1;9;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;269,732455115255
5044464;1;2;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;322,853559638009
5044465;1;4;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;335,350386994407
5044465;1;5;1;80;13;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;13;335,350386994407
5044469;1;1;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;1200000;2;1;10;13;419,385280430072
5044470;1;2;1;80;13;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;13;569,674980046736
5044470;1;5;1;80;13;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;13;569,674980046736
5044470;1;7;1;80;13;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;13;569,674980046736
5044471;1;2;1;80;13;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;13;419,385280430072
5044472;1;3;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;821,457832184072
5044472;1;4;1;80;13;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;13;821,457832184072
5044473;1;3;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;357,812905002024
5044473;1;4;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;357,812905002024
5044474;1;4;1;80;13;1;4;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;13;343,074337404235
5044474;1;5;1;80;13;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;13;343,074337404235
5044476;1;2;1;80;13;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;10;13;721,6895137019
5044477;1;1;1;80;13;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;13;319,572433362546
5044477;1;2;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;319,572433362546
5044478;1;2;1;80;13;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;10;13;456,580217596249
5044478;1;3;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;456,580217596249
5044478;1;4;1;80;13;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;13;456,580217596249
5044479;1;4;1;80;13;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;13;461,205228409661
5044480;1;1;1;80;13;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;13;383,790349782243
5044480;1;3;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;383,790349782243
5044481;1;2;1;80;13;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;13;170,305491545816
5044483;1;1;1;80;13;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;13;154,672117306411
5044512;1;2;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;17;205,429569060023
5044512;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;17;205,429569060023
5044513;1;1;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;17;100,932842904601
5044513;1;5;1;80;17;1;1;9;POR REMODELAR SU VIVIENDA;2; ; ;12;POR REMODELAR SU VIVIENDA;2; ;2; ;2; ;98;2;1;10;17;100,932842904601
5044513;1;6;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;17;100,932842904601
5044513;1;7;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;17;100,932842904601
5044514;1;3;1;80;17;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;17;189,898800330397
5044515;1;1;1;80;17;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;17;170,578130665949
5044515;1;2;1;80;17;1;4;5; ;2; ; ;10; ;2; ;2; ; ; ; ;2;1;10;17;170,578130665949
5044516;1;3;1;80;17;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;17;283,973040662224
5044517;1;1;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;17;179,465905366547
5044520;1;1;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;17;215,090166951851
5044521;1;1;1;80;17;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;17;170,578130665949
5044521;1;2;1;80;17;1;4;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;10;17;170,578130665949
5044522;1;1;1;80;17;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;10;17;123,497963642949
5044524;1;1;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;17;170,578130665949
5044524;1;2;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;17;170,578130665949
5044525;1;1;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;17;157,066124923892
5044525;1;2;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;17;157,066124923892
5044529;1;1;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;17;126,176776482516
5044529;1;2;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;17;126,176776482516
5044529;1;4;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;17;126,176776482516
5044530;1;1;1;80;17;1;4;5; ;2; ; ;11; ;3; ;2; ; ; ; ;3;1;10;17;159,744937763459
5044530;1;2;1;80;17;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;10;17;159,744937763459
5044531;1;1;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;17;203,585842252428
5044533;1;2;1;80;17;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;10;17;157,464331625769
5044535;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;17;175,276462418421
5044536;1;3;1;80;17;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;10;17;196,877738220559
5044537;1;1;1;80;17;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;10;17;163,709874878256
5044537;1;2;1;80;17;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;10;17;163,709874878256
5044537;1;3;1;80;17;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;10;17;163,709874878256
