Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3571081;1;7;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;179,538141302178
3571081;1;9;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;179,538141302178
3571081;1;10;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;179,538141302178
3571081;1;11;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;179,538141302178
3571081;1;12;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;179,538141302178
3571083;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;143,437381256172
3571084;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;23;112,810017322184
3571084;1;2;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;23;112,810017322184
3571085;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;181,228646601759
3571086;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;162,571738273828
3571087;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;128,49082306603
3571088;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;165,933949661467
3571088;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;165,933949661467
3571089;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;159,052458345996
3571089;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;159,052458345996
3571090;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;125,66188088685
3571090;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;125,66188088685
3571098;1;2;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;23;121,532386544836
3571100;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;161,804455319453
3571102;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;23;122,032851760213
3571102;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;122,032851760213
3571102;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;122,032851760213
3571103;1;5;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;23;149,895048311416
3571103;1;7;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;149,895048311416
3571105;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;161,726928987652
3571106;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;142,302737705346
3571107;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;142,508992850645
3571107;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;142,508992850645
3571108;1;2;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;23;138,270890633785
3571110;1;6;1;80;23;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;23;162,434534724978
3571111;1;1;1;80;23;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;23;162,939098870279
3571111;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;162,939098870279
3571113;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;176,906965265548
3571115;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;197,620852762281
3571115;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;197,620852762281
3571115;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;197,620852762281
3571115;2;2;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;197,620852762281
3571117;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;153,29213592145
3571117;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;153,29213592145
3571117;1;8;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;153,29213592145
3571118;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;113,178858137064
3571120;1;1;1;80;23;1;2;7; ;2; ;2; ; ; ; ;8;2;1;09;23;152,159750478824
3571121;1;1;1;80;23;1;3;4; ;2; ;2; ; ; ; ;8;2;1;09;23;131,600334519614
3571122;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;120,145297656685
3571122;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;120,145297656685
3571122;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;120,145297656685
3571123;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;144,282190542349
3571123;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;144,282190542349
3571124;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;122,877965296962
3571125;1;2;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;23;107,643526699797
3571126;1;2;1;80;23;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;23;98,6406989424725
3571126;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;98,6406989424725
3571130;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;131,600334519614
3571134;1;8;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;126,216855908376
3571135;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;23;140,888897611665
3571136;1;3;1;80;23;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;23;171,661468092931
3571138;1;4;1;80;23;1;1;6; ;2; ;2; ; ; ; ;9;2;1;09;23;140,318604812342
3571139;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;116,434947518897
3571139;1;4;1;80;23;1;1;8; ;2; ;2; ; ; ; ;9;2;1;09;23;116,434947518897
3571141;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;23;150,456076120493
3571142;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;129,994888557813
3571142;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;129,994888557813
3571143;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;126,930514433253
3571143;1;3;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;23;126,930514433253
3571144;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;150,456076120493
3571145;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;140,327869802588
3571145;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;140,327869802588
3571145;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;140,327869802588
3571146;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;178,542959408402
3571146;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;178,542959408402
3571147;1;1;1;80;23;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;23;115,804868113372
3571147;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;23;115,804868113372
3571147;1;3;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;23;115,804868113372
3571148;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;172,506277379107
3571148;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;172,506277379107
3571149;1;2;1;80;23;1;2;5; ;3; ;2; ; ; ; ;10;2;1;09;23;160,532027093699
3571149;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;160,532027093699
3571151;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;160,669230642549
3571156;1;2;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;311,456850592234
3571159;1;2;1;80;68;1;4;7; ;2; ;2; ; ; ; ;11;2;1;09;68;624,786494232877
3571159;1;6;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;624,786494232877
3571161;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;611,702683668773
3571161;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;611,702683668773
3571165;1;1;1;80;68;1;2;4; ;3; ;2; ; ; ; ;4;2;1;09;68;564,444494257286
3571165;2;2;2;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;564,444494257286
3571166;1;1;1;80;68;1;3;8; ;3; ;2; ; ; ; ;4;2;1;09;68;668,78591523508
3571166;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;68;668,78591523508
3571166;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;668,78591523508
3571167;1;2;1;80;68;1;3;3; ;1;1;2; ; ; ; ;9;2;1;09;68;909,432126458749
3571170;1;1;1;80;23;1;3;4; ;3; ;2; ; ; ; ;4;2;1;09;23;112,810017322184
3571170;1;2;1;80;23;1;3;5; ;3; ;2; ; ; ; ;11;2;1;09;23;112,810017322184
3571170;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;112,810017322184
3571174;1;1;1;80;23;2; ; ; ;2; ;2; ;1;4; ;4; ;1;09;23;152,370685680124
3571175;1;1;1;80;23;1;3;3; ;2; ;2; ; ; ; ;11;2;1;09;23;131,600334519614
3571176;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;11;2;1;09;23;119,691508637655
3571179;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;23;152,370685680124
3571180;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;147,700865593763
3571181;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;120,470893520382
3571183;1;1;1;80;23;1;3;5; ;3; ;2; ; ; ; ;4;2;1;09;23;129,61620162661
3571184;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;151,809657871047
3571184;2;2;2;80;23;1;1;6; ;2; ;2; ; ; ; ;11;2;1;09;23;151,809657871047
3571185;1;4;1;80;23;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;23;154,216729647627
3571186;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;261,109097862579
3571190;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;23;121,532386544836
3571190;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;23;121,532386544836
3571191;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;23;132,234208604491
3571192;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;191,163185707038
3571192;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;191,163185707038
3571196;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;162,939098870279
3571196;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;162,939098870279
3571197;1;2;1;80;23;1;3;7; ;2; ;2; ; ;1; ;9;1;1;09;23;174,279475070811
3571198;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;148,545674879939
3571198;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;23;148,545674879939
3571199;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;279,095316503698
3571199;1;5;1;80;68;1;3;8; ;2; ;2; ; ; ; ;2;2;1;09;68;279,095316503698
3571200;1;1;1;80;68;1;4;7; ;2; ;2; ; ; ; ;4;2;1;09;68;1218,69744167171
3571200;1;2;1;80;68;1;3;7; ;2; ;2; ; ; ; ;4;2;1;09;68;1218,69744167171
3571201;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;591,061964233258
3571201;1;3;1;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;68;591,061964233258
3571201;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;591,061964233258
3571205;1;2;1;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;68;453,851586988515
3571205;1;4;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;68;453,851586988515
3571205;1;5;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;68;453,851586988515
3571209;1;1;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;68;606,931276666157
3571209;1;2;1;80;68;1;3;8; ;2; ;2; ; ; ; ;8;2;1;09;68;606,931276666157
3571212;1;2;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;68;503,63327612
3571212;1;5;1;80;68;1;3;3; ;2; ;2; ; ;3; ;9;1;1;09;68;503,63327612
3571213;1;2;1;80;68;1;3;7; ;2; ;2; ; ; ; ;9;2;1;09;68;501,346833024704
3571213;1;5;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;68;501,346833024704
3571214;2;3;2;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;583,031788821358
3571216;1;5;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;599,891791101031
3571218;1;1;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;68;415,793429380646
3571219;1;5;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;622,085755540448
3571219;1;6;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;68;622,085755540448
3571221;1;1;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;318,503618142273
3571221;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;318,503618142273
3571226;1;2;1;80;68;1;2;4; ;2; ;2; ; ; ; ;9;2;1;09;68;526,494185722546
3571227;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;446,132700290003
3571227;1;2;1;80;68;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;68;446,132700290003
3571230;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;493,512538193086
3571231;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;511,794452606299
3571232;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;560,41596972483
3571232;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;560,41596972483
3571232;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;560,41596972483
3571232;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;560,41596972483
3571235;1;4;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;68;389,049468723696
3571236;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;456,8173764963
3571237;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;68;609,348720835853
3571238;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;68;650,630159706885
3571239;1;2;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;511,794452606299
3571240;1;4;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;68;399,738987119375
3571241;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;562,878450805898
3571242;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;592,429583138785
3571242;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;592,429583138785
3571243;1;2;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;08;540,392252595261
3571243;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;540,392252595261
3571244;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;575,30819863934
3571245;1;2;1;80;08;1;4;7; ;2; ;2; ; ; ; ;8;2;1;09;08;651,393936354698
3571246;1;2;1;80;08;1;4;7; ;2; ;2; ; ; ; ;9;2;1;09;08;515,650160834584
3571246;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;515,650160834584
3571246;1;8;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;515,650160834584
3571248;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;545,022395843212
3571252;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;441,474924830158
3571253;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;558,437235794837
3571255;1;2;1;80;08;1;1;7; ;2; ;2; ; ; ; ;11;2;1;09;08;554,36535165418
3571255;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;554,36535165418
3571255;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;554,36535165418
3571256;1;1;1;80;08;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;08;635,539484366577
3571260;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;08;1244,88653495273
3571261;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;1178,40671592887
3571262;1;2;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;08;605,782270989421
3571262;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;605,782270989421
3571264;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;575,974561731831
3571265;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;583,4092416668
3571266;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;509,510530340805
3571267;1;1;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;536,320368454605
3571267;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;536,320368454605
3571267;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;536,320368454605
3571269;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;622,28390296352
3571270;1;1;1;80;08;1;2;5; ;3; ;2; ; ; ; ;4;2;1;09;08;564,441318450031
3571270;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;564,441318450031
3571270;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;564,441318450031
3571271;1;2;1;80;08;1;4;8; ;2; ;2; ; ; ; ;9;2;1;09;08;626,309176537032
3571274;1;1;1;80;08;1;4;8; ;2; ;2; ; ; ; ;8;2;1;09;08;521,661389884538
3571274;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;521,661389884538
3571274;1;3;1;80;08;1;4;9;CAMBIO DE PAIS;2; ;2; ; ; ; ;1;2;1;09;08;521,661389884538
3571275;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;499,682848936483
3571276;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;603,935732272097
3571278;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;530,402360538938
3571278;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;530,402360538938
3571279;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;520,579085354499
3571279;1;3;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;520,579085354499
3571280;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;492,166968186221
3571280;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;492,166968186221
3571280;2;4;2;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;492,166968186221
3571280;2;5;2;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;492,166968186221
3571281;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;577,537429375964
3571281;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;577,537429375964
3571282;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;08;639,98059341336
3571283;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;1102,51826556914
3571284;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;1252,61835307406
3571285;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;609,300545983289
3571286;2;2;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;519,535480349629
3571286;2;3;2;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;519,535480349629
3571287;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;516,017205355761
3571287;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;516,017205355761
3571287;1;8;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;516,017205355761
3571288;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;512,847329075907
3571288;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;512,847329075907
3571288;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;512,847329075907
3571288;1;10;1;80;08;1;1;6; ;2; ;2; ; ; ; ;2;2;1;09;08;512,847329075907
3571291;1;2;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;08;594,915390800112
3571291;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;594,915390800112
3571291;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;594,915390800112
3571291;1;7;1;80;08;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;08;594,915390800112
3571294;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;502,664517505125
3571294;1;4;1;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;08;502,664517505125
3571294;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;502,664517505125
3571295;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;649,594008204518
3571295;1;4;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;649,594008204518
3571296;1;1;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;08;579,333472212853
3571297;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;558,390625227692
3571298;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;615,282931834877
3571300;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;592,429583138785
3571301;1;2;1;80;08;1;1;8; ;2; ;2; ; ;1; ;9;1;1;09;08;575,148834126495
3571301;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;575,148834126495
3571303;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;579,333472212853
3571303;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;579,333472212853
3571304;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;549,546318548055
3571304;1;7;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;549,546318548055
3571304;2;1;2;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;08;549,546318548055
3571304;2;2;2;80;08;1;3;6; ;2; ;2; ; ; ; ;9;2;1;09;08;549,546318548055
3571304;2;4;2;80;08;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;08;549,546318548055
3571304;3;1;3;80;08;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;08;549,546318548055
3571314;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;09;08;655,6251850082
3571316;1;2;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;08;599,146639453614
3571316;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;599,146639453614
3571317;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;615,349490155749
3571318;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;08;642,369294627107
3571318;1;5;1;80;08;2; ; ; ;2; ;2; ;1;1; ;2; ;1;09;08;642,369294627107
3571319;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;543,498471464871
3571319;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;543,498471464871
3571319;1;5;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;543,498471464871
3571320;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;604,73478067126
3571322;1;2;1;80;08;1;2;5; ;3; ;2; ; ; ; ;10;2;1;09;08;573,768732727155
3571322;1;3;1;80;08;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;08;573,768732727155
3571322;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;573,768732727155
3571323;2;3;2;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;613,119844476811
3571325;1;2;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;554,36535165418
3571325;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;554,36535165418
3571326;1;1;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;08;511,558743882514
3571327;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;611,576387287057
3571328;1;7;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;562,513111213062
3571330;1;1;1;80;08;1;1;5; ;3; ;2; ; ; ; ;10;2;1;09;08;550,2155277797
3571330;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;550,2155277797
3571330;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;09;08;550,2155277797
3571330;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;550,2155277797
3571333;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;645,522539006176
3571334;1;1;1;80;08;1;2;4; ;2; ;2; ; ; ; ;8;2;1;09;08;615,93152755859
3571334;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;08;615,93152755859
3571335;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;08;1102,51826556914
