DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P9460;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S7A1;P7420S8;P7422;P7422S1;P1806;P1519;P1883;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
4851095;1;2;1;70;08;9;48;4; ;2;11;4; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1168000;1200000;1;1;21;39;75;1;1;7512;02;08;621,42515847879
4851099;1;3;1;70;08;2;48;1; ;2;32;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;45;45;55;1;1;5529;02;08;515,89026952367
4851103;1;6;1;70;08;8;48;1; ;2;8;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;77;45;52;1;1;5223;02;08;490,619255226397
4851109;1;3;1;70;08;3;40;1; ;2;4;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;1;850000;900000;2; ;39;39;45;1;1;4542;02;08;485,882460184126
4851125;1;13;1;70;08;3;40;1; ;2;112;1; ;3;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;45;52;1;1;5229;02;08;556,042796117331
4851136;1;7;1;70;08;52;48;1; ;2;52;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;53;53;55;1;2;5521;02;08;1096,62103901364
4851136;1;9;1;70;08;104;48;1; ;2;260;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;59;32;85;1;2;8512;02;08;1096,62103901364
4851136;1;13;1;70;08;9;48;1; ;2;9;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828000;2; ;97;54;95;1;1;9500;02;08;1096,62103901364
4851141;1;5;1;70;08;8;24;1; ;2;24;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;38;97;52;1;1;5239;02;08;491,868182000724
4851146;1;1;1;70;08;8;48;1; ;2;10;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;33;33;55;1;1;5521;02;08;906,394427398201
4851146;1;2;1;70;08;4;48;1; ;2;10;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;53;53;55;1;1;5521;02;08;906,394427398201
4851147;1;4;1;70;08;2;48;1; ;2;2;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1100000;1000000;2; ;33;32;52;1;1;5223;02;08;616,803547540772
4851152;1;2;1;70;08;25;20;1; ;2;24;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;97;97;15;1;2;1521;02;08;507,173910832918
4851153;1;1;1;70;08;8;48;3; ;2;16;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;54;45;15;1;1;1594;02;08;528,119249274345
4851155;1;1;1;70;08;8;40;1; ;2;523;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;55;54;95;1;1;9500;02;08;459,732284705883
4851166;1;6;1;70;08;52;24;3; ;2;208;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;54;54;95;1;2;9500;02;08;930,858256600438
4851182;1;4;1;70;08;8;48;1; ;2;4;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;33;53;55;1;1;5521;02;08;290,90337821297
4851183;1;7;1;70;08;3;48;1; ;2;3;1; ;3;2;7; ; ; ; ; ; ; ; ; ; ;1;1;350000;800000;2; ;81;81;36;1;1;3611;02;08;393,619302442872
4851183;1;11;1;70;08;4;48;3; ;2;4;3; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;1;98;600000;2; ;54;54;95;1;1;9500;02;08;393,619302442872
4851190;1;5;1;70;08;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;39; ; ;1;1; ;02;08;461,564437579007
4851200;1;3;1;70;08;56;40;1; ;2;60;1; ;5;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;13;13;80;1;2;8011;02;08;644,344173895207
4851206;1;7;1;70;08;24;48;1; ;2;24;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;33;52;1;2;5211;02;08;357,053168757167
4851218;1;1;1;70;08;4;48;1; ;2;4;1; ;5;2;8; ; ; ; ; ; ; ; ; ; ;1;1;2000000;1800000;2; ;02;02;45;1;1;4521;02;08;504,555251717947
4851229;1;2;1;70;08;8;48;1; ;2;8;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;33;32;85;1;1;8512;02;08;1093,29516371171
4851245;1;4;1;70;08;52;48;1; ;2;78;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;39;45;52;1;2;5211;02;08;633,80149234986
4851282;1;4;1;70;11;28;42;3; ;2;36;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;54;53;55;1;2;5530;02;11;2478,04796908023
4851283;1;1;1;70;11;20;48;1; ;2;20;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;85;85;45;1;2;4542;02;11;2875,53409391412
4851290;1;1;1;70;11;8;48;4; ;2;8;4; ;2;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;95;95;45;1;1;4521;02;11;2928,76483258649
4851291;1;5;1;70;11;24;48;2; ;2;24;1; ;9;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;1000000;2; ;15;15;85;1;2;8532;02;11;1926,73528388812
4851298;1;3;1;70;11;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;37; ; ;1;1; ;02;11;2533,31088555828
4851314;1;1;1;70;11;8;48;1; ;2;24;1; ;3;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;828116;1;1;97;97;60;1;1;6041;02;11;6011,68546781805
4851316;1;3;1;70;11;8;42;1; ;2;24;1; ;7;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;1;5219;02;11;2353,1012095221
4851325;1;1;1;70;11;4;48;1; ;2;8;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;45;45;52;1;1;5235;02;11;2533,31088555828
4851329;1;2;1;70;11;12;40;1; ;2;56;1; ;8;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;42;70;18;1;1;1810;02;11;7250,03328432451
4851334;1;1;1;70;11;24;40;1; ;2;24;2; ;9;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;3000000;2; ;12;02;74;1;2;7414;02;11;2981,97384258031
4851335;1;2;1;70;11;48;48;1; ;2;50;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;94;45;52;1;2;5233;02;11;3307,64820563726
4851335;1;3;1;70;11;12;48;1; ;2;12;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;08;03;45;1;1;4521;02;11;3307,64820563726
4851343;1;2;1;70;11;20;30;1; ;2;20;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;55;74;1;2;7411;02;11;3057,4249767906
4851343;1;5;1;70;11;20;48;1; ;2;24;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;85;85;45;1;2;4542;02;11;3057,4249767906
4851346;1;2;1;70;11;8;40;1; ;2;312;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;39;45;52;1;1;5222;02;11;4034,2897847488
4851356;1;2;1;70;11;52;48;1; ;2;60;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;51;1;2;5125;02;11;2776,13743252499
4851361;1;1;1;70;11;8;48;4; ;2;8;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;95;45;1;1;4559;02;11;3156,74546977314
4851367;1;2;1;70;11;30;48;1; ;2;100;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;2;5233;02;11;2752,29026987482
4851373;1;2;1;70;11;32;70;4; ;2;32;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;83;97;52;1;2;5241;02;11;3053,68986346608
4851380;1;1;1;70;11;12;48;1; ;2;36;4; ;1;2;1; ; ; ; ; ; ;1; ; ; ; ;2; ;850000;3; ;98;98;60;1;1;6021;02;11;1902,40607469439
4851382;1;1;1;70;11;24;48;1; ;2;20;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;98;97;60;1;2;6021;02;11;1902,40607469439
4851385;1;3;1;70;11;28;40;1; ;2;52;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;84;84;50;1;2;5020;02;11;3160,48058309766
4851390;1;3;1;70;11;3;56;1; ;2;12;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1100000;2; ;92;59;92;1;1;9241;02;11;3070,4939388392
4851390;1;6;1;70;11;8;50;1; ;2;8;1; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1000000;1;1;21;21;74;1;1;7499;02;11;3070,4939388392
4851393;1;1;1;70;11;1;48;1; ;2;3;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;1;1200000;828116;2; ;87;87;28;1;1;2811;02;11;3621,28152883774
4851394;1;3;1;70;11;4;16;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;400000; ; ;45; ; ;1;1; ;02;11;3804,81214938878
4851396;1;2;1;70;11;10;48;1; ;2;10;1; ;9;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;2400000;2; ;07;07;85;1;1;8511;02;11;3160,48058309766
4851399;1;2;1;70;11;4;48;1; ;2;5;1; ;5;2;8; ; ; ; ; ; ; ; ; ; ;1;1;840000;828116;2; ;53;53;55;1;1;5521;02;11;3307,64820563726
4851402;1;2;1;70;11;2;48;1; ;2;12;4; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;45;41;52;1;1;5239;02;11;3569,75372568421
4851403;1;3;1;70;11;8;48;1; ;2;2;1; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;1;300000;828116;2; ;97;97;36;1;1;3611;02;11;3164,21569642218
4851409;1;2;1;70;11;10;40;1; ;2;22;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;02;02;15;1;1;1594;02;11;2078,95464961868
4851413;1;2;1;70;11;12;48;1; ;2;18;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;45;45;22;1;1;2220;02;11;3621,28152883774
4851415;1;3;1;70;11;8;58;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1000000; ; ;03; ; ;1;1; ;02;11;2756,02538319934
4851416;1;3;1;70;11;10;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1300000; ; ;05; ; ;1;1; ;02;11;6328,43139284436
4851416;1;4;1;70;11;18;48;1; ;2;18;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;53;53;55;1;2;5521;02;11;6328,43139284436
4851419;1;2;1;70;11;28;48;1; ;2;20;3; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;54;95;1;2;9500;02;11;3393,27916297254
4851422;1;1;1;70;11;52;60;1; ;2;52;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;95;97;90;1;2;9000;02;11;2928,76483258649
4851424;1;1;1;70;11;8;48;1; ;2;8;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;97;97;24;1;1;2423;02;11;3040,97187238288
4851429;1;2;1;70;11;48;48;1; ;2;48;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;39;39;74;1;2;7491;02;11;3202,91139248991
4851430;1;1;1;70;11;4;48;1; ;2;4;1; ;9;2;8; ; ;1; ; ; ; ; ; ; ; ;1;99;828116;1;1;39;39;64;1;1;6412;02;11;3037,23675905836
4851431;1;2;1;70;11;4;8;1; ;2;144;1; ;9;2;5; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;59;59;80;1;1;8011;02;11;3621,28152883774
4851442;1;1;1;70;11;32;48;1; ;2;520;4; ;1;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;828116;3; ;40;98;60;1;2;6021;02;11;2752,29026987482
4851449;1;1;1;70;11;4;20;1; ;2;99;1; ;9;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;800000;3; ;45;79;18;1;1;1810;02;11;2868,23242299573
4851453;1;4;1;70;11;24;16;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;400000; ; ;18; ; ;1;2; ;02;11;3108,95277994413
4851454;1;2;1;70;11;8;48;1; ;2;8;1; ;3;2;4; ; ;1; ; ; ; ; ; ; ; ;2; ;3800000;1;2;05;05;74;1;1;7422;02;11;2833,10328452187
4851454;1;3;1;70;11;3;48;1; ;2;12;1; ;6;2;2; ; ;1; ; ; ; ; ; ; ; ;2; ;1700000;1;1;83;83;70;1;1;7010;02;11;2833,10328452187
4851456;1;2;1;70;11;1;30;4; ;2;500;4; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;79;79;36;1;1;3611;02;11;2798,45619259159
4851465;1;2;1;70;11;12;48;1; ;2;14;4; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;57;93;1;1;9302;02;11;3156,74546977314
4851480;1;2;1;70;11;2;40;1; ;2;8;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;54;95;1;1;9500;02;11;2928,74310390794
4851486;1;3;1;70;11;4;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;3000000; ; ;06; ; ;1;1; ;02;11;2903,19300573894
4851489;1;4;1;70;11;4;48;1; ;2;96;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;39;45;52;1;1;5233;02;11;2481,78308240475
4851495;1;2;1;70;11;24;20;1; ;2;24;4; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;2000000;2; ;06;06;85;1;2;8513;02;11;2829,36817119736
4851500;1;1;1;70;11;24;40;1; ;2;24;1; ;9;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1500000;1;1;12;12;75;1;2;7530;02;11;3156,74546977314
4851515;1;4;1;70;13;20;48;1; ;2;24;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;45;33;52;1;2;5233;02;13;405,652970973955
4851516;1;1;1;70;13;12;48;2; ;2;12;2; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;39;39;75;1;1;7512;02;13;391,156764169229
4851546;1;4;1;70;13;19;48;1; ;2;20;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;58;58;52;1;2;5211;02;13;456,287386902358
4851548;1;4;1;70;13;12;48;4; ;2;12;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;95;95;45;1;1;4521;02;13;242,48293233246
4851571;1;1;1;70;13;8;48;1; ;2;8;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;05;55;60;1;1;6041;02;13;393,200335001831
4851578;1;3;1;70;13;4;40;1; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;33;95;45;1;1;4530;02;13;435,40695649734
4851578;1;4;1;70;13;16;48;2; ;2;16;2; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1300000;2; ;58;58;75;1;2;7524;02;13;435,40695649734
4851598;1;5;1;70;13;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1200000; ; ;03; ; ;1;1; ;02;13;369,030997434696
4851616;1;2;1;70;13;25;48;1; ;2;32;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;100000;2; ;97;97;64;1;2;6412;02;13;419,363963266947
4851617;1;4;1;70;13;30;48;1; ;2;30;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;39;39;85;1;2;8513;02;13;400,277828816805
4851624;1;3;1;70;13;24;48;1; ;2;24;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;33;33;52;1;2;5233;02;13;390,35603702822
4851626;1;3;1;70;13;16;48;1; ;2;22;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;33;33;52;1;2;5237;02;13;379,449573630214
4851626;1;5;1;70;13;8;48;1; ;2;8;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;95;95;45;1;1;4521;02;13;379,449573630214
4851634;1;2;1;70;13;4;48;1; ;2;4;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;1;828116;828116;2; ;33;33;63;1;1;6331;02;13;391,653548576163
4851717;1;3;1;70;17;4;48;1; ;2;4;2; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;1800000;1500000;2; ;19;19;85;1;1;8511;02;17;209,686782001766
4851720;1;1;1;70;17;1;48;1; ;2;1;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;1;800000;828116;2; ;95;95;45;1;1;4559;02;17;116,689181024654
4851721;1;5;1;70;17;12;48;1; ;2;12;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;1;5233;02;17;412,056356654327
4851743;1;2;1;70;17;16;48;1; ;2;16;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;58;58;74;1;2;7492;02;17;163,306685068772
4851753;1;2;1;70;17;26;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;600000; ; ;53; ; ;1;2; ;02;17;167,057257455228
4851756;1;4;1;70;17;52;48;1; ;2;52;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;1;15000;828116;2; ;55;55;55;1;2;5511;02;17;140,464144097882
4851759;1;2;1;70;17;13;48;1; ;2;13;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;38;64;1;1;6421;02;17;377,790503682626
4851762;1;2;1;70;17;4;48;1; ;2;4;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;55;55;85;1;1;8511;02;17;256,075857700318
4851764;1;1;1;70;17;4;55;1; ;2;4;4; ;1;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;93;93;45;1;1;4552;02;17;377,790503682626
4851768;1;2;1;70;17;8;40;5; ;2;8;2; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2500000;1;2;30;30;75;1;1;7512;02;17;164,803608872344
4851773;1;3;1;70;17;10;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1000000; ; ;05; ; ;1;1; ;02;17;150,813507603425
4851774;1;2;1;70;17;16;48;1; ;2;16;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;53;53;55;1;2;5521;02;17;295,028943518314
4851776;1;1;1;70;17;4;48;1; ;2;4;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;95;95;45;1;1;4530;02;17;177,88473788181
4851778;1;2;1;70;17;5;48;4; ;2;3;4; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;57;57;93;1;1;9302;02;17;326,613370137543
4851780;1;2;1;70;17;28;48;1; ;2;28;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1800000;2; ;39;21;66;1;2;6601;02;17;146,856809374859
4851782;1;2;1;70;17;8;48;1; ;2;73;1; ;3;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;38;39;55;1;1;5511;02;17;214,266201113127
4851791;1;1;1;70;17;4;48;1; ;2;4;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;54;54;95;1;1;9500;02;17;138,38968344456
4851796;1;2;1;70;17;4;48;1; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;93;93;95;1;1;9500;02;17;171,674748604057
4852052;1;4;1;70;23;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;55; ; ;1;1; ;02;23;158,250317261471
4852053;1;1;1;70;23;32;46;3; ;2;32;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;54;53;15;1;2;1530;02;23;160,153982025824
4852053;1;4;1;70;23;27;52;1; ;2;27;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;39;97;63;1;2;6310;02;23;160,153982025824
4852063;1;1;1;70;23;4;48;1; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;150000;828116;2; ;13;45;55;1;1;5529;02;23;79,8362831858387
4852063;1;2;1;70;23;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;59; ; ;1;1; ;02;23;79,8362831858387
4852063;1;3;1;70;23;8;48;1; ;2;8;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;54;54;95;1;1;9500;02;23;79,8362831858387
4852070;1;4;1;70;23;12;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1000000; ; ;21; ; ;1;1; ;02;23;190,854072928261
4852074;1;5;1;70;23;36;48;1; ;2;36;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;45;39;65;1;2;6512;02;23;173,911532296694
4852076;1;2;1;70;23;6;48;1; ;2;8;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;59;59;85;1;1;8511;02;23;191,161937913081
4852077;1;3;1;70;23;4;48;1; ;2;4;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;1;100000;828116;2; ;53;53;15;1;1;1589;02;23;164,635834517602
4852080;1;3;1;70;23;4;48;1; ;2;52;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;45;45;52;1;1;5269;02;23;215,990577963338
4852082;1;1;1;70;23;8;40;4; ;2;8;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;200000;2; ;56;53;55;1;1;5521;02;23;125,117405295942
4852082;1;4;1;70;23;2;48;1; ;2;2;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;200000;800000;2; ;55;53;55;1;1;5521;02;23;125,117405295942
4852083;1;1;1;70;23;4;48;3; ;2;48;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;300000;2; ;54;54;95;1;1;9500;02;23;197,514804419407
4852086;1;1;1;70;23;10;50;1; ;2;12;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;58;58;63;1;1;6331;02;23;185,014088381396
4852092;1;5;1;70;23;8;40;1; ;2;9;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;33;33;52;1;1;5239;02;23;165,310370531981
4852094;1;5;1;70;23;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;59; ; ;1;1; ;02;23;148,021808964804
4852095;1;4;1;70;23;14;48;1; ;2;24;1; ;4;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;2;5219;02;23;79,8362831858387
4852098;1;3;1;70;23;54;48;1; ;2;54;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;827000;2; ;33;45;52;1;2;5224;02;23;216,685569765451
4852104;1;2;1;70;23;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;59; ; ;1;1; ;02;23;163,021184020851
4852104;1;4;1;70;23;8;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;59; ; ;1;1; ;02;23;163,021184020851
4852110;1;4;1;70;23;8;48;3; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;300000; ; ;54; ; ;1;1; ;02;23;110,742519984916
4852112;1;2;1;70;23;4;40;4; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;300000; ; ;79; ; ;1;1; ;02;23;180,956837821535
4852122;1;1;1;70;23;16;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;828116; ; ;45; ; ;1;2; ;02;23;326,568813302342
4852135;1;3;1;70;23;32;48;1; ;2;32;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;33;53;85;1;2;8532;02;23;110,742519984916
4852157;1;1;1;70;23;8;48;2; ;2;8;4; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;3000000;1;1;21;02;75;1;1;7512;02;23;185,014088381396
4852158;1;2;1;70;23;8;48;1; ;2;8;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;15;15;22;1;1;2220;02;23;128,284333728489
4852158;1;3;1;70;23;12;48;1; ;2;12;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;11;45;52;1;1;5239;02;23;128,284333728489
4852166;1;2;1;70;23;3;48;1; ;2;6;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;07;07;85;1;1;8519;02;23;103,455693678232
4852167;1;2;1;70;23;20;48;1; ;2;20;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;750000;2; ;55;55;64;1;2;6421;02;23;129,693967250599
4852170;1;2;1;70;23;60;40;2; ;2;69;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;12;12;74;1;2;7491;02;23;136,04040432159
4852170;1;3;1;70;23;8;48;1; ;2;8;4; ;9;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1500000;1;1;32;32;75;1;1;7512;02;23;136,04040432159
4852171;1;2;1;70;23;4;48;1; ;2;52;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;32;45;52;1;1;5239;02;23;159,889574951014
4852171;1;3;1;70;23;12;48;1; ;2;12;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;828116;2; ;37;98;60;1;1;6031;02;23;159,889574951014
4852874;1;2;1;70;50;104;48;1; ;2;624;1; ;8;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;53;55;74;1;2;7499;02;50;222,070993711578
4852874;1;4;1;70;50;5;30;1; ;2;33;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;39;45;52;1;1;5231;02;50;222,070993711578
