Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3265814;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1720,43539223634
3265815;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;549,05804842777
3265815;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;549,05804842777
3265816;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;818,963756719016
3265817;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;740,686793306763
3265819;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;07;70;1136,9891283971
3265819;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;07;70;1136,9891283971
3265822;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;70;805,851858719313
3265823;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;07;70;1836,50378585496
3265823;2;2;2;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1836,50378585496
3265825;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1322,33790895815
3265826;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1244,79195237082
3265826;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1244,79195237082
3265826;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1244,79195237082
3265848;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;673,361049109099
3265848;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;673,361049109099
3265850;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1070,68224936211
3265851;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1143,40051050068
3265852;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1227,3778242642
3265852;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1227,3778242642
3265852;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1227,3778242642
3265854;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1111,72620458702
3265854;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1111,72620458702
3265854;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1111,72620458702
3265856;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;07;70;1216,11877163926
3265856;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1216,11877163926
3265856;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1216,11877163926
3265856;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1216,11877163926
3265857;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;931,024570698694
3265857;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;931,024570698694
3265858;1;2;1;80;2;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;1;2;1;07;70;818,963756719016
3265859;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1103,50861379645
3265860;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;70;560,750891266292
3265860;1;2;1;80;2;1;2;9;PROBLEMAS DE SALUD;2; ;2; ; ; ; ;4;2;1;07;70;560,750891266292
3265861;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1007,33363753478
3265864;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1501,4383612801
3265865;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1247,52065434315
3265867;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;927,333456141586
3265868;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;07;70;755,615144891681
3265870;1;3;1;80;2;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;07;70;847,101957030705
3265875;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;838,272969237258
3265878;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;562,003527949864
3265878;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;562,003527949864
3265878;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;70;562,003527949864
3265879;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1116,87135765086
3265879;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1116,87135765086
3265879;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1116,87135765086
3265911;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;633,469152404866
3265911;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;633,469152404866
3265913;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1247,52065434315
3265914;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;07;70;557,437006222136
3265914;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;557,437006222136
3265914;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;557,437006222136
3265915;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1436,16295836868
3265915;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1436,16295836868
3265915;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1436,16295836868
3265915;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1436,16295836868
3265915;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1436,16295836868
3265916;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;70;1466,10440135394
3265916;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1466,10440135394
3265917;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1537,18560515172
3265917;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;1537,18560515172
3265919;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1466,10440135394
3265919;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1466,10440135394
3265920;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;549,05804842777
3265920;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;549,05804842777
3265921;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;597,32890292637
3265921;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;597,32890292637
3265921;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;597,32890292637
3265922;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;7;2;1;07;70;560,750891266292
3265924;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;07;70;549,05804842777
3265925;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1063,40032910749
3265925;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1063,40032910749
3265926;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1207,62875763891
3265927;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1140,30301344125
3265928;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;70;964,400278996164
3265928;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;964,400278996164
3265928;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;964,400278996164
3265931;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;70;737,58929624733
3265931;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;737,58929624733
3265934;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;927,333456141586
3265936;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1108,89148578989
3265936;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;70;1108,89148578989
3265936;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1108,89148578989
3265937;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;818,963756719016
3265939;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1250,8345393873
3265939;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1250,8345393873
3265972;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;557,437006222136
3265972;1;2;1;80;2;1;1;9;PARA CUIDAR ENFERMO DEL HOGAR;2; ;2; ; ; ;PARA CUIDAR ENFERMO DEL HOGAR;12;2;1;07;70;557,437006222136
3265972;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;557,437006222136
3265973;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;890,307738779094
3265973;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;890,307738779094
3265973;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;890,307738779094
3265977;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1143,40051050068
3265977;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1143,40051050068
3265979;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;557,437006222136
3265980;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;07;70;1363,44469723011
3265980;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;70;1363,44469723011
3265980;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1363,44469723011
3265980;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1363,44469723011
3265982;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;975,341853263278
3265982;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;70;975,341853263278
3265983;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1039,00794344844
3265984;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;850,638062632683
3265985;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;956,173043258122
3265987;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;1030,35174411533
3265987;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;70;1030,35174411533
3265987;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1030,35174411533
3265987;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1030,35174411533
3265988;1;1;1;80;2;1;4;3; ;3; ;2; ; ; ; ;9;2;1;07;70;1358,88676045204
3265988;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1358,88676045204
3265990;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;549,05804842777
3265990;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;549,05804842777
3265990;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;70;549,05804842777
3265992;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1295,2110253194
3265993;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;737,58929624733
3265993;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;737,58929624733
3265994;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;70;737,58929624733
3265994;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;737,58929624733
3265995;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1286,16849931347
3265996;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1145,90810599251
3265997;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1471,49691829485
3265997;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1471,49691829485
3265997;1;5;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;07;70;1471,49691829485
3265998;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1436,16295836868
3265998;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;70;1436,16295836868
3265998;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1436,16295836868
3265998;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1436,16295836868
3265998;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1436,16295836868
3265999;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;70;1427,67294436834
3265999;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;70;1427,67294436834
3266125;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;08;5240,5325870643
3266125;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;5240,5325870643
3266125;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;5240,5325870643
3266126;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;08;3982,82686305776
3266127;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;2888,69592555273
3266127;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;07;08;2888,69592555273
3266129;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;7173,33468270473
3266129;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;7173,33468270473
3266129;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;7173,33468270473
3266130;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;3345,99127661659
3266132;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;5265,60044866559
3266183;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;6414,22743754663
3266184;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;6389,1088320931
3266185;1;2;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;08;3531,30322935663
3266185;1;3;1;80;2;1;1;2; ;2; ;2; ; ;1; ;2;1;1;07;08;3531,30322935663
3266185;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;3531,30322935663
3266186;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;10;2;1;07;08;3880,59368385939
3266242;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;8516,92633723316
3266242;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;8516,92633723316
3266242;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;8516,92633723316
3266242;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;08;8516,92633723316
3266245;1;1;1;80;2;1;2;9;SE DAÑO LA NEVERA GRANDE DONDE VENDIA BOLIS Y HIELO;2; ;2; ; ; ; ;4;2;1;07;08;7935,39953954796
3266245;1;4;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;07;08;7935,39953954796
3266246;1;1;1;80;2;1;4;9;PORQUE LOS HIJOS CRECIERON Y NO LA DEJARON TRABAJAR MAS;2; ;2; ; ; ; ;8;2;1;07;08;6563,43685619974
3266246;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;08;6563,43685619974
3266886;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;1395,59147198014
3266886;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;44;1395,59147198014
3266886;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;1395,59147198014
3266889;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;44;1423,67214417992
3266890;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;44;1324,90462757217
3266891;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;44;829,412677365067
3266891;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;44;829,412677365067
3266893;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;9;2;1;07;44;1132,09343414536
3266895;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;44;949,197767758562
3266919;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;458,70736330318
3266920;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;777,356848377326
3266920;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;777,356848377326
3266922;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;936,833263422085
3266923;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;998,458668353152
3266924;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;484,381662922249
3266925;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;897,204987566311
3266925;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;897,204987566311
3266926;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;1336,23535711508
3266926;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;1336,23535711508
3266926;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;1336,23535711508
3266926;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;1336,23535711508
3266927;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;635,462582710543
3266928;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;1017,16782689043
3266928;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;1017,16782689043
3266931;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;17;657,394009053208
3266931;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;657,394009053208
3266932;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;17;954,644813070328
3266932;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;954,644813070328
3266933;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;856,613400088874
3266933;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;1;2;1;07;17;856,613400088874
3266933;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;856,613400088874
3266934;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;816,9851242331
3266934;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;816,9851242331
3266935;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;635,462582710543
3266936;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;895,199974363289
3266936;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;895,199974363289
3266936;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;895,199974363289
3266936;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;895,199974363289
3266937;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;848,895979012199
3266937;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;848,895979012199
3266938;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;17;618,619907810676
3266938;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;618,619907810676
3266938;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;618,619907810676
3266938;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;618,619907810676
3266938;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;618,619907810676
3266938;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;618,619907810676
3266939;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;800,590005330635
3266941;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;897,204987566311
3266943;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;599,365601091947
3266943;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;07;17;599,365601091947
3266944;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;634,160852099898
3266944;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;634,160852099898
3266945;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;897,204987566311
3266946;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;1111,77779592308
3266946;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;1111,77779592308
3266946;1;6;1;80;2;1;1;8; ; ; ;2; ; ; ; ;1;2;1;07;17;1111,77779592308
3266946;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;1111,77779592308
3266947;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;1216,27251779096
3266947;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;1216,27251779096
3266947;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;1216,27251779096
3266949;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;636,019988996322
3266950;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;657,394009053208
3266950;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;657,394009053208
3266952;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;599,365601091947
3266952;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;599,365601091947
3266953;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;17;658,695739663852
3266977;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;723,998315138695
3266978;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;675,285184862974
3266978;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;675,285184862974
3266979;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;777,356848377326
3266979;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;777,356848377326
3266983;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;17;897,204987566311
3266983;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;897,204987566311
3266985;1;3;1;80;2;1;1;8; ;2; ;1;700000; ; ;ESTA HACIENDO TRAMITES PARA INGRESAR A LA UNIVERSIDAD;12;2;1;07;17;1059,65529056247
3266985;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;1059,65529056247
3266985;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;1059,65529056247
3266985;1;6;1;80;2;1;4;8; ;2; ;2; ; ;4; ;7;1;1;07;17;1059,65529056247
3266986;1;1;1;80;2;1;2;7; ;3; ;2; ; ; ; ;10;2;1;07;17;899,281266628675
3266986;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;899,281266628675
3266986;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;899,281266628675
3266986;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;07;17;899,281266628675
3266986;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;899,281266628675
3266988;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;860,356273365279
3266990;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;1256,89917924201
3266992;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;936,833263422085
3266995;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;657,394009053208
3266995;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;657,394009053208
3266996;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;956,971255600954
3266996;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;956,971255600954
3266997;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;1059,65529056247
3266997;1;2;1;80;2;1;3;4; ;2; ;1;200000; ;1; ;4;1;1;07;17;1059,65529056247
3266997;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;1059,65529056247
3266997;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;1059,65529056247
3266997;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;17;1059,65529056247
3266998;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;17;763,62659099447
3266998;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;763,62659099447
3266999;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;17;500,776781824714
3266999;1;3;1;80;2;2; ; ; ;2; ;2; ;1;2; ;4; ;1;07;17;500,776781824714
3266999;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;17;500,776781824714
