Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3254086;1;7;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;118,077037878997
3254088;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;209,754304967316
3254089;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;150,384907229541
3254091;1;2;1;80;52;1;3;9;ACTIVIDADES RELIGIOSAS;2; ;2; ; ; ;ACTIVIDADES RELIGIOSAS;12;2;1;07;52;409,671423285019
3254092;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;147,511628570126
3254092;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;147,511628570126
3254094;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;143,115555622075
3254096;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;52;190,114835122168
3254097;1;2;1;80;52;1;4;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;9;2;1;07;52;156,484444265609
3254097;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;156,484444265609
3254098;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;144,085609514206
3254099;1;1;1;80;52;1;2;9;EDAD;2; ;2; ; ; ; ;8;2;1;07;52;103,559014091386
3254099;1;2;1;80;52;1;3;5; ;3; ;2; ; ; ; ;9;2;1;07;52;103,559014091386
3254100;1;1;1;80;52;1;1;2; ;2; ;2; ; ;1; ;2;1;1;07;52;125,872001916682
3254100;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;125,872001916682
3254101;1;2;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;52;170,501739594348
3254101;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;170,501739594348
3254101;1;4;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;52;170,501739594348
3254102;1;7;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;52;170,326219591143
3254103;1;1;1;80;52;1;4;5; ;3; ;2; ; ; ; ;4;2;1;07;52;105,265365469629
3254103;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;52;105,265365469629
3254103;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;105,265365469629
3254103;1;6;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;52;105,265365469629
3254104;1;1;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;96,7661502667324
3254104;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;52;96,7661502667324
3254106;1;7;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;07;52;156,916765594
3254107;1;4;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;161,403037590416
3254109;1;2;1;80;52;2; ; ; ;2; ;2; ;1;2; ;9; ;1;07;52;169,072990056499
3254110;1;3;1;80;52;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;52;80,2883310719139
3254112;1;3;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;52;155,103739875081
3254114;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;66;267,709305103627
3254114;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;267,709305103627
3254114;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;267,709305103627
3254115;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;305,731496682883
3254115;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;305,731496682883
3254115;1;5;1;80;66;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;07;66;305,731496682883
3254118;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;371,184382846514
3254119;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;270,727930505472
3254119;1;3;1;80;66;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;66;270,727930505472
3254119;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;270,727930505472
3254120;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;226,778389568458
3254120;1;4;1;80;66;1;2;8; ;2; ;2; ; ; ; ;5;2;1;07;66;226,778389568458
3254122;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;350,826991609251
3254126;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;9;2;1;07;66;236,870318317413
3254126;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;236,870318317413
3254128;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;298,764156417139
3254133;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;66;269,488146504056
3254134;2;1;2;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;66;369,958026173247
3254135;1;2;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;66;271,656654704479
3254138;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;291,085321742736
3254139;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;07;66;204,64043767783
3254139;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;204,64043767783
3254139;1;6;1;80;66;1;4;9;SECUESTRO;2; ;2; ; ; ;SECUESTRO;12;2;1;07;66;204,64043767783
3254140;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;236,870318317413
3254140;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;236,870318317413
3254141;1;2;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;66;305,439001717945
3254148;1;6;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;400,460392759598
3254149;1;1;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;66;210,704968131908
3254149;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;210,704968131908
3254150;1;2;1;80;66;1;1;8; ;2; ;2; ; ; ; ;11;2;1;07;66;376,713274157967
3254150;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;376,713274157967
3254151;1;1;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;66;243,32279631855
3254153;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;222,965405081286
3254153;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;222,965405081286
3254154;1;1;1;80;66;1;3;7; ;2; ;2; ; ; ; ;8;2;1;07;66;236,870318317413
3254154;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;236,870318317413
3254155;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;311,241823156865
3254156;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;66;331,599214394128
3254163;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;299,967233785636
3254167;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;375,17322259972
3254167;1;2;1;80;66;1;2;8; ;2; ;2; ; ; ; ;9;2;1;07;66;375,17322259972
3254169;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;292,921993262731
3254169;1;5;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;66;292,921993262731
3254170;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;419,95646433755
3254171;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;332,546503430606
3254171;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;332,546503430606
3254172;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;289,658075246333
3254174;1;3;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;66;359,654005143267
3254174;1;5;1;80;66;1;1;8; ;2; ;2; ; ; ; ;2;2;1;07;66;359,654005143267
3254175;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;288,715923719178
3254176;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;294,164412346716
3254176;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;294,164412346716
3254177;1;1;1;80;66;1;2;5; ;3; ;2; ; ; ; ;10;2;1;07;66;227,764237146607
3254177;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;227,764237146607
3254177;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;227,764237146607
3254182;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;338,349324869526
3254182;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;338,349324869526
3254185;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;66;259,3962177551
3254185;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;259,3962177551
3254185;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;66;259,3962177551
3254186;1;2;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;66;271,656654704479
3254191;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;305,439001717945
3254192;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;318,864976148567
3254193;1;2;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;66;295,073378322124
3254193;1;3;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;66;295,073378322124
3254194;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;338,349324869526
3254194;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;338,349324869526
3254195;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;243,32279631855
3254196;1;1;1;80;66;1;3;8; ;2; ;2; ; ; ; ;1;2;1;07;66;320,347904327671
3254197;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;335,924245163267
3254198;1;4;1;80;66;1;2;8; ;2; ;2; ; ; ; ;1;2;1;07;66;277,105143332017
3254202;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;305,793763713256
3254203;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;1;2;1;07;66;296,595648216717
3254204;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;66;162,013718508716
3254204;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;162,013718508716
3254204;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;162,013718508716
3254206;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;288,715923719178
3254207;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;325,539821449373
3254209;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;66;276,238256979453
3254215;1;2;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;66;271,656654704479
3254217;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;66;237,555898338733
3254217;1;5;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;66;237,555898338733
3254220;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;142,01932422874
3254221;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;172,573197611604
3254221;1;4;1;80;23;1;4;2; ;2; ;2; ; ; ; ;2;2;1;07;23;172,573197611604
3254221;1;5;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;23;172,573197611604
3254222;1;1;1;80;23;1;4;6; ;2; ;2; ; ; ; ;8;2;1;07;23;139,927193766521
3254222;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;139,927193766521
3254224;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;111,656894179802
3254224;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;111,656894179802
3254225;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;157,045965480565
3254225;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;157,045965480565
3254226;1;1;1;80;23;1;4;6; ;2; ;2; ; ; ; ;9;2;1;07;23;103,933785526644
3254226;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;103,933785526644
3254226;1;6;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;103,933785526644
3254229;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;129,604985186776
3254233;1;2;1;80;23;1;1;2; ;2; ;2; ; ; ; ;2;2;1;07;23;139,927193766521
3254234;1;2;1;80;23;2; ; ; ;2; ;2; ;1;2; ;9; ;1;07;23;177,789807165813
3254234;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;177,789807165813
3254235;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;07;23;89,498267697274
3254235;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;89,498267697274
3254236;1;3;1;80;23;1;3;2; ;2; ;2; ; ; ; ;2;2;1;07;23;94,6220886428687
3254237;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;148,103952981368
3254238;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;07;23;133,476804037093
3254241;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;149,453763322042
3254241;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;149,453763322042
3254241;1;4;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;23;149,453763322042
3254244;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;127,577630219705
3254245;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;127,387155647682
3254247;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;163,237102628105
3254251;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;129,604985186776
3254251;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;129,604985186776
3254252;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;110,4180943678
3254254;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;144,460661090106
3254254;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;144,460661090106
3254254;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;144,460661090106
3254255;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;139,927193766521
3254256;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;185,178979987495
3254256;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;185,178979987495
3254256;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;185,178979987495
3254256;1;6;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;185,178979987495
3254257;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;23;137,387661917321
3254257;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;137,387661917321
3254257;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;137,387661917321
3254257;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;137,387661917321
3254258;1;1;1;80;23;1;4;8; ;2; ;2; ; ;1; ;8;1;1;07;23;188,545188321815
3254259;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;122,170546093474
3254259;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;122,170546093474
3254261;1;3;1;80;23;2; ; ; ;2; ;2; ;1;2; ;7; ;1;07;23;129,604985186776
3254261;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;129,604985186776
3254266;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;177,724062908761
3254267;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;122,361020665496
3254267;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;122,361020665496
3254267;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;122,361020665496
3254268;1;1;1;80;23;1;1;4; ;3; ;2; ; ; ; ;4;2;1;07;23;147,709870497066
3254268;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;147,709870497066
3254268;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;147,709870497066
3254269;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;117,74152293243
3254270;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;111,898623422133
3254270;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;111,898623422133
3254272;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;104,169526370287
3254272;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;104,169526370287
3254272;1;5;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;104,169526370287
3254272;1;7;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;104,169526370287
3254273;1;1;1;80;23;2; ; ; ;3; ;2; ;2; ;.; ; ;1;07;23;124,465705892534
3254275;1;3;1;80;23;1;2;7; ;2; ;2; ; ;1; ;2;1;1;07;23;149,453763322042
3254275;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;149,453763322042
3254276;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;165,184024789922
3254277;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;23;169,954201719055
3254277;1;5;1;80;23;1;4;8; ;2; ;2; ; ;3; ;9;1;1;07;23;169,954201719055
3254277;1;9;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;169,954201719055
3254278;1;2;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;07;23;152,578242414032
3254283;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;164,615234476282
3254286;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;148,261716046588
3254287;1;1;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;23;106,485550897215
3254289;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;23;145,820379185222
3254290;1;1;1;80;23;2; ; ; ;3; ;2; ;1;1; ;4; ;1;07;23;110,062711788988
3254290;1;2;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;23;110,062711788988
3254290;1;7;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;23;110,062711788988
3254291;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;159,967415235714
3254293;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;135,498170605477
3254294;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;158,426161561112
3254297;1;2;1;80;11;1;1;8; ;2; ;1;20000; ; ; ;9;2;1;07;11;2405,69946128831
3254298;1;1;1;80;11;1;3;1; ;2; ;2; ; ; ; ;4;2;1;07;11;3358,0488202036
3254300;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;11;1865,23603191961
3254300;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;11;1865,23603191961
3254301;1;1;1;80;11;1;1;8; ;2; ;2; ; ; ; ;4;2;1;07;11;3042,80839206559
3254303;1;7;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;11;2289,60949024639
3254303;1;8;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;11;2289,60949024639
3254304;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;11;1843,09496604003
3254304;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;11;1843,09496604003
3254306;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;11;2530,46486806587
3254306;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;11;2530,46486806587
3254307;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;11;2443,66569571623
3254308;1;1;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;11;2385,50183622015
3254309;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;8;2;1;07;11;2524,57940664078
3254309;1;2;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;07;11;2524,57940664078
3254310;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;11;1182,65210557599
3254310;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;11;1182,65210557599
3254310;1;6;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;11;1182,65210557599
3254311;1;2;1;80;11;1;3;6; ;2; ;2; ; ;1; ;1;1;1;07;11;2004,14634141468
3254312;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;4;2;1;07;11;2368,11954506831
3254312;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;11;2368,11954506831
3254313;1;2;1;80;11;1;1;4; ;2; ;1;240000; ; ; ;4;2;1;07;11;2922,15245669002
3254315;1;4;1;80;11;2; ; ; ;2; ;2; ;1;1; ;8; ;1;07;11;1817,21475172764
3254315;1;5;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;11;1817,21475172764
3254317;1;2;1;80;11;1;1;8; ;2; ;2; ; ; ; ;8;2;1;07;11;2326,17324081599
3254325;1;2;1;80;11;1;2;3; ;2; ;2; ; ; ; ;9;2;1;07;11;2216,87565644996
3254328;1;1;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;11;2013,35244428749
3254332;1;6;1;80;11;1;4;3; ;3; ;2; ; ; ; ;4;2;1;07;11;3014,82610489734
3254337;1;5;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;07;11;2208,17547838434
3254339;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;11;2056,32581286922
3254340;1;1;1;80;11;1;3;5; ;3; ;2; ; ; ; ;11;2;1;07;11;2524,57940664078
3254340;1;2;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;07;11;2524,57940664078
3254342;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;11;2681,03926821326
3254342;1;2;1;80;11;1;4;5; ;3; ;2; ; ; ; ;9;2;1;07;11;2681,03926821326
3254344;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;11;2552,2937916113
3254346;1;4;1;80;11;1;4;4; ;2; ;2; ; ; ; ;8;2;1;07;11;2648,95849521042
3254350;1;1;1;80;11;1;4;5; ;3; ;2; ; ;4; ;10;1;1;07;11;2468,21102656153
3254350;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;11;2468,21102656153
3254352;1;1;1;80;11;1;1;6; ;2; ;2; ; ; ; ;9;2;1;07;11;2638,99403734449
3254356;1;3;1;80;11;1;2;2; ;2; ;2; ; ; ;FALTABA LIBRETA MILITAR;12;2;1;07;11;2004,14634141468
3254356;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;11;2004,14634141468
3254357;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;11;2169,81230585996
3254358;1;2;1;80;11;1;1;6; ;2; ;2; ; ; ; ;9;2;1;07;11;1521,57337417012
3254359;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;11;2464,04896837486
3254360;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;07;11;2854,58656378207
3254362;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;136,847980946152
3254363;1;2;1;80;23;1;4;8; ;2; ;2; ; ;2; ;9;1;1;07;23;130,064233352691
3254365;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;132,576720850329
3254366;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;120,03668273149
3254368;1;1;1;80;23;1;4;5; ;3; ;2; ; ;3; ;8;1;1;07;23;93,9455127783761
3254368;1;3;1;80;23;2; ; ; ;2; ;2; ;1;1; ;9; ;1;07;23;93,9455127783761
3254369;1;1;1;80;23;1;4;7; ;2; ;2; ; ; ; ;9;2;1;07;23;130,589034550651
3254369;2;2;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;130,589034550651
3254370;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;147,361632859823
3254373;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;134,821594740985
3254376;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;129,604985186776
3254376;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;23;129,604985186776
3254378;1;5;1;80;23;1;3;4; ;2; ;2; ; ; ; ;4;2;1;07;23;145,833194726061
3254380;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;07;23;134,821594740985
3254381;1;2;1;80;11;1;2;4; ;2; ;2; ; ; ; ;4;2;1;07;11;2230,16796559354
3254381;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;11;2230,16796559354
3254384;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;8;2;1;07;11;1838,48037696939
3254384;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;11;1838,48037696939
3254391;1;2;1;80;11;1;1;8; ;2; ;2; ; ; ; ;9;2;1;07;11;2160,5072763707
3254392;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;11;1878,13595436777
3254392;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;07;11;1878,13595436777
3254399;1;1;1;80;11;1;4;5; ;2; ;2; ; ; ; ;10;2;1;07;11;2659,19166241265
