Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3256903;1;3;1;70;73;24;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;44;45;52;1;2;5241;07;73;237,371394058237
3256906;1;3;1;70;73;2;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;81; ; ;1;1; ;07;73;263,073802809432
3257068;1;2;1;70;66;12;24;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;07;66;384,609338622717
3257083;1;2;1;70;66;6;24;1; ;2;6;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;07;66;288,715923719178
3257089;1;1;1;70;66;2;56;1; ;2;2;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;98;45;45;1;1;4521;07;66;291,757474435906
3257100;1;1;1;70;66;5;48;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1530;07;66;263,680187555814
3257112;1;3;1;70;66;6;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;44;64;1;1;6423;07;66;261,290012654238
3257113;1;2;1;70;66;48;48;1; ;2;48;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;11;11;52;1;2;5231;07;66;271,656654704479
3257114;1;2;1;70;66;27;48;1; ;2;192;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;32;60;1;2;6022;07;66;246,34620523983
3257117;1;1;1;70;66;20;48;1; ;2;27;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;83;28;1;2;2811;07;66;235,386371483891
3257119;1;1;1;70;66;240;48;1; ;2;240;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;66;320,347904327671
3257228;1;5;1;70;08;24;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;07;08;532,753829780142
3257236;1;3;1;70;76;2;66;1; ;2;26;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;53;36;60;1;1;6021;07;76;630,486458869241
3257243;1;2;1;70;76;32;48;1; ;2;104;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7513;07;76;1387,97116865661
3257248;1;3;1;70;76;12;48;1; ;2;18;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7499;07;76;856,210516832777
3257253;1;2;1;70;76;4;48;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;79;19;1;1;1939;07;76;756,012885265737
3257254;1;3;1;70;76;12;48;1; ;2;11;1; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;76;680,474753946449
3257268;1;2;1;70;68;130;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;33;16;92;1;2;9214;07;68;455,992275240028
3257268;1;3;1;70;68;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;53;55;1;1;5521;07;68;455,992275240028
3257276;1;4;1;70;68;4;42;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;1;5233;07;68;474,972980805784
3257280;1;3;1;70;68;8;48;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;07;68;507,980815764028
3257286;1;1;1;70;68;16;60;4; ;2;16;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;2;1929;07;68;458,123133568308
3257288;1;2;1;70;68;2;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;41;52;1;1;5234;07;68;458,77725613895
3257292;1;1;1;70;50;104;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5237;07;50;150,378581140915
3257293;1;1;1;70;50;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5223;07;50;159,315267398347
3257293;1;2;1;70;50;5;51;1; ;2;5;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;50;159,315267398347
3257298;1;1;1;70;50;8;48;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;74;1;1;7414;07;50;186,410293627687
3257313;1;1;1;70;50;84;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;50;192,620472497697
3257314;1;8;1;70;50;8;40;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;35000;2;55;55;74;1;1;7491;07;50;202,375680766322
3257318;1;2;1;70;50;28;48;2; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;19;91;1;2;9199;07;50;204,432973614466
3257321;1;2;1;70;50;16;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;40; ; ;1;2; ;07;50;159,285206019497
3257323;1;1;1;70;50;40;60;1; ;2;40;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;39;41;1;2;4100;07;50;127,971118611883
3257323;1;3;1;70;50;26;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;64;1;2;6424;07;50;127,971118611883
3257323;1;4;1;70;50;30;48;1; ;2;30;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;57;93;1;2;9302;07;50;127,971118611883
3257323;1;7;1;70;50;4;60;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;07;50;127,971118611883
3257332;1;1;1;70;50;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;51;1;2;5141;07;50;193,576346569783
3257359;1;4;1;70;50;8;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;52;1;1;5211;07;50;281,463708570896
3257359;1;5;1;70;50;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5530;07;50;281,463708570896
3257362;1;1;1;70;50;28;48;1; ;2;28;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;07;50;157,277820352343
3257364;1;3;1;70;50;8;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;07;50;183,309641108838
3257368;1;1;1;70;50;72;48;1; ;2;72;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;07;50;196,72818427433
3257379;1;2;1;70;50;52;48;3; ;2;150;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;07;50;172,991750462195
3257379;1;3;1;70;50;8;40;1; ;2;105;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;1;4521;07;50;172,991750462195
3257382;1;2;1;70;50;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ;1; ;SOLCITANDO PENSION;2; ;2;84;84;01;1;2;0140;07;50;118,35221005938
3257398;1;3;1;70;52;24;48;1; ;2;24;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;03;03;80;1;2;8050;07;52;80,2883310719139
3257399;1;5;1;70;52;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;07;52;120,676681488329
3257402;1;3;1;70;52;25;48;1; ;2;52;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;2;7512;07;52;109,85831180672
3257410;1;2;1;70;52;13;48;1; ;2;25;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;15;1;1;1541;07;52;147,511628570126
3257411;1;3;1;70;52;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;220000;2;58;58;74;1;1;7492;07;52;150,384907229541
3257425;1;3;1;70;52;16;48;1; ;2;5;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;2;4530;07;52;144,786098652345
3257425;1;4;1;70;52;52;48;1; ;2;52;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;52;1;2;5271;07;52;144,786098652345
3257429;1;2;1;70;52;208;40;3; ;2;364;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;52;181,626544295899
3257443;1;7;1;70;13;12;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;07;13;277,683446746784
3257459;1;4;1;70;13;24;48;1; ;2;24;4; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;13;80;1;2;8041;07;13;477,729944903927
3257461;1;3;1;70;13;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;11;63;1;2;6332;07;13;386,35243735832
3257463;1;3;1;70;13;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;07;13;499,480528168131
3257465;1;1;1;70;13;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;13;509,282486341061
3257473;1;3;1;70;13;4;40;1; ;2;4;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;45;45;52;1;1;5233;07;13;421,107123554947
3257478;1;1;1;70;13;54;40;1; ;2;54;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;13;323,707921861084
3257480;1;3;1;70;13;48;40;1; ;2;48;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;03;45;52;1;2;5219;07;13;421,476531078044
3257490;2;4;2;70;13;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;13;282,149451073763
3257495;1;2;1;70;13;124;40;1; ;2;64;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;85;1;2;8532;07;13;400,773752093984
3257504;1;4;1;70;13;3;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;93;45;1;1;4552;07;13;556,103349517112
3257508;1;3;1;70;13;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;13;423,64058253172
3257522;1;5;1;70;17;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;07;17;212,852616704295
3257526;2;2;2;70;17;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;07;17;95,0875271212633
3257534;1;2;1;70;17;2;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;720000;2;38;38;64;1;1;6421;07;17;253,15805221685
3257535;1;2;1;70;17;3;48;1; ;2;192;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;17;229,123511248124
3257537;1;2;1;70;17;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;07;17;109,313031755121
3257541;1;1;1;70;17;20;40;1; ;2;28;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;07;17;192,08866950605
3257549;1;2;1;70;17;8;48;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;07;17;253,15805221685
3257610;1;1;1;70;54;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;580000;2;80;80;19;1;1;1939;07;54;815,23538108573
3257614;1;2;1;70;54;4;48;1; ;2;32;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;07;54;462,735016010576
3257617;1;1;1;70;54;3;44;4; ;2;7;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;13;80;1;1;8060;07;54;384,229473819873
3257623;1;1;1;70;54;24;48;4; ;2;104;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;71;10;1;2;1010;07;54;482,537276406185
3257623;1;2;1;70;54;20;54;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;95;45;1;2;4522;07;54;482,537276406185
3257625;1;1;1;70;54;4;48;4; ;2;104;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;61;01;1;1;0140;07;54;469,715789879644
3257626;1;1;1;70;54;52;9;4; ;2;520;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;53;55;1;2;5522;07;54;867,875056900209
3257628;1;1;1;70;54;6;50;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;400000;2;95;95;45;1;1;4521;07;54;393,158605911829
3257629;1;2;1;70;54;20;48;4; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;1;79;79;18;1;2;1810;07;54;402,407846280287
3257634;1;2;1;70;54;52;48;4; ;2;6;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;77;55;1;2;5529;07;54;385,246626318342
3257636;1;2;1;70;54;52;48;1; ;2;40;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;80;1;2;8060;07;54;419,651510424274
3257637;1;2;1;70;54;20;16;4; ;2;3;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;53;54;74;1;2;7493;07;54;459,385663175636
3257646;1;1;1;70;54;2;100;4; ;2;2;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;1;720000;2;95;95;45;1;1;4530;07;54;510,829999886571
3257648;1;4;1;70;54;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;07;54;362,896586852068
3257662;1;2;1;70;54;8;48;4; ;2;12;4; ;1;2; ; ;1; ; ; ; ; ;1; ;PAGA PENSION SUBSIDIADA (PROSPERAR);2; ;2;98;98;60;1;1;6031;07;54;466,561275372254
3257666;1;2;1;70;54;1;20;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;36000;2;53;53;55;1;1;5529;07;54;423,593691576796
3257672;1;2;1;70;54;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;45;93;45;1;1;4552;07;54;431,38974937944
3257673;1;1;1;70;54;24;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;2;4521;07;54;371,630880616474
3257674;1;2;1;70;54;3;66;4; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;80;80;19;1;1;1921;07;54;453,739788845713
3257676;1;2;1;70;54;4;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;07;54;336,699263265867
3257677;1;1;1;70;54;14;14;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;56;56;93;1;2;9301;07;54;431,38974937944
3257678;1;1;1;70;54;4;21;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;79;79;19;1;1;1932;07;54;393,158605911829
3257679;1;2;1;70;54;6;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;56;56;93;1;1;9301;07;54;378,872587885999
3257680;1;4;1;70;54;1;24;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;07;54;366,615874681447
3257686;1;1;1;70;54;8;48;4; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;07;54;389,216424759308
3257687;1;4;1;70;54;28;48;1; ;2;30;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;40;1;2;4010;07;54;556,783284795778
3257692;1;2;1;70;54;8;48;4; ;2;30;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;44;44;64;1;1;6421;07;54;405,98009243837
3257709;1;4;1;70;54;12;54;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;19;1;1;1932;07;54;438,659511644556
3257710;1;1;1;70;54;24;48;4; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;51;1;2;5133;07;54;452,945529670387
3257710;1;2;1;70;54;8;54;4; ;2;8;4; ;1;8; ; ; ; ; ; ; ;1; ; ; ;2; ;2;80;80;19;1;1;1929;07;54;452,945529670387
3257710;1;3;1;70;54;12;54;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;07;54;452,945529670387
3257717;1;2;1;70;54;6;54;1; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;07;54;431,38974937944
3257722;1;1;1;70;54;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;90000;2;55;55;74;1;1;7491;07;54;399,033966095089
3257803;1;4;1;70;11;8;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;11;1632,65637785869
3257810;1;2;1;70;11;2;48;1; ;2;2;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;1;2700000;2;12;12;75;1;1;7530;07;11;2004,14634141468
3257813;1;2;1;70;11;32;48;4; ;2;72;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;33;55;1;2;5529;07;11;2909,62856263385
3257815;1;1;1;70;11;6;48;1; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;07;11;2056,32581286922
3257822;1;2;1;70;11;2;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;45;52;1;1;5211;07;11;1747,59499834898
3257836;1;1;1;70;11;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;92;1;1;9214;07;11;1682,02051539691
3257841;1;3;1;70;11;24;16;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;50;1;2;5020;07;11;1838,48037696939
3257847;1;3;1;70;11;28;54;2; ;2;28;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8520;07;11;2468,21102656153
3257849;1;3;1;70;11;24;48;2; ;2;104;1; ;3;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;06;06;85;1;2;8520;07;11;2924,96779060634
3257850;1;3;1;70;73;8;24;1; ;2;56;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;36;39;52;1;1;5211;07;73;215,22167519797
3257857;1;4;1;70;73;18;48;1; ;2;24;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;85;1;2;8514;07;73;237,476347183856
3257858;1;3;1;70;73;4;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;07;73;210,950590641987
3257864;1;1;1;70;73;12;48;1; ;2;14;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;50;55;1;1;5530;07;73;270,661476178654
3257868;1;2;1;70;11;6;48;1; ;2;12;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6031;07;11;2744,95999469538
3257883;1;1;1;70;11;16;48;1; ;2;16;1; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;74;1;2;7414;07;11;2465,39569264521
3257887;1;3;1;70;73;1;40;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;07;73;227,719687493119
3257888;1;1;1;70;73;24;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5219;07;73;208,882839095653
3257889;1;1;1;70;73;14;40;4; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5221;07;73;255,489847790649
3257895;1;1;1;70;73;2;60;1; ;2;2;1; ;2;1; ; ; ;1; ; ; ; ; ; ; ;1;700000;2;95;95;45;1;1;4521;07;73;306,877677903138
3257895;1;3;1;70;73;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;07;73;306,877677903138
3257899;1;1;1;70;11;8;48;1; ;2;8;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;84;84;51;1;1;5170;07;11;3178,70379975572
3257903;1;3;1;70;11;8;40;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ;1; ;ESTUDIAR PARA CONSEGUIR TRABAJO;2; ;2;39;38;74;1;1;7499;07;11;2443,66569571623
3257904;1;4;1;70;11;24;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;11;1290,33292677277
3257906;1;2;1;70;11;20;48;4; ;2;240;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;39;74;1;2;7421;07;11;2226,18068593922
3257913;1;2;1;70;11;4;40;1; ;2;144;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;52;1;1;5211;07;11;2316,96713794318
3257915;1;1;1;70;11;28;48;4; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;52;1;2;5272;07;11;2316,96713794318
3257918;1;5;1;70;11;4;48;1; ;2;32;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;1;7020;07;11;2761,20000793183
3257925;1;3;1;70;11;1;40;1; ;2;1;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;16;16;22;1;1;2220;07;11;2524,57940664078
3257964;1;3;1;70;11;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;07;11;1778,12471723582
3257966;1;3;1;70;11;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;07;11;2495,92541153204
3257975;1;1;1;70;11;12;40;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;70;1;1;7020;07;11;2621,85555421768
3257981;1;2;1;70;11;24;20;1; ;2;156;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5233;07;11;8016,58536565871
3257984;1;3;1;70;11;2;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;07;11;7983,88061254259
3257992;1;4;1;70;11;1;40;2; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;589500;2;13;38;74;1;1;7499;07;11;8306,09375174952
3257999;1;2;1;70;11;32;40;1; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;2;5529;07;11;2691,27243541548
3258001;1;1;1;70;11;12;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;07;11;2808,74620806054
3258004;1;2;1;70;11;108;24;4; ;2;108;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9309;07;11;2657,16342583893
3258005;1;3;1;70;11;4;24;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5223;07;11;2609,33166016152
3258013;1;1;1;70;11;36;48;1; ;2;36;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;15;1;2;1551;07;11;2230,16796559354
3258013;1;3;1;70;11;24;48;1; ;2;28;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;2;5211;07;11;2230,16796559354
3258015;1;1;1;70;11;2;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;07;11;1816,75038004042
3258016;1;1;1;70;11;250;48;2; ;2;250;2; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;11;11;75;1;2;7513;07;11;2368,11954506831
3258031;1;3;1;70;11;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;07;11;2260,59875786392
3258308;1;1;1;70;05;32;50;4; ;2;32;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;07;05;1234,71355358619
3258309;1;3;1;70;05;8;40;2; ;2;60;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;75;1;1;7512;07;05;1274,96438050185
3258310;1;1;1;70;05;52;50;4; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;07;05;741,542013485733
3258310;1;2;1;70;05;4;72;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4530;07;05;741,542013485733
3258348;1;2;1;70;05;99;48;1; ;2;99;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;90;1;2;9000;07;05;498,94908047676
3258348;1;9;1;70;05;4;48;1; ;2;4;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;07;05;498,94908047676
3258350;1;3;1;70;05;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;07;05;647,299864897838
3258364;1;3;1;70;05;3;48;1; ;2;3;1; ;2;1; ; ;1; ; ; ; ; ; ; ; ;1;480000;2;87;87;28;1;1;2811;07;05;1150,72526150461
3258373;1;2;1;70;05;24;48;1; ;2;48;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5235;07;05;1102,32959270162
3258373;1;3;1;70;05;8;48;1; ;2;8;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;13;1;1;1320;07;05;1102,32959270162
3258385;1;1;1;70;05;4;48;4; ;2;1;4; ;1;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;00;15;1;1;1551;07;05;786,882245822173
