Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
2927599;1;1;1;70;1;12;60;4; ;2;12;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;54;305,580745202068;54
2927605;1;1;1;70;1;8;40;1; ;2;156;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;04;54;462,110564442981;54
2927605;1;3;1;70;1;12;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;04;54;462,110564442981;54
2927611;1;2;1;70;1;84;40;1; ;2;240;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;85;1;2;8532;04;54;415,991136395405;54
2927616;1;2;1;70;1;8;24;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;63;1;1;6340;04;54;287,891796142198;54
2927617;1;2;1;70;1;12;48;1; ;2;40;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8513;04;54;385,095701865544;54
2927629;1;2;1;70;1;1;40;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5225;04;54;480,811421973814;54
2927638;1;3;1;70;1;12;44;1; ;2;12;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;39;85;1;1;8511;04;54;412,064313790829;54
2927638;1;4;1;70;1;4;60;1; ;2;12;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;54;412,064313790829;54
2927639;1;3;1;70;1;2;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;04;54;443,632570408454;54
2927643;1;2;1;70;1;99;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;04;54;209,009500538107;54
2927644;1;2;1;70;1;4;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1511;04;54;324,058739236595;54
2927648;1;1;1;70;1;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;95;95;45;1;1;4521;04;54;429,270152812412;54
2927651;1;1;1;70;1;2;84;1; ;2;2;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;567000;2;97;98;60;1;1;6041;04;54;363,807638967566;54
2927656;1;3;1;70;1;12;72;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;94;19;1;1;1939;04;54;543,118729206028;54
2927663;1;3;1;70;1;24;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;58;59;92;1;2;9249;04;70;105,701419168189;70
2927665;1;1;1;70;1;20;48;4; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;70;98,0648989916558;70
2927670;1;4;1;70;1;9;40;4; ;2;10;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;04;70;108,149485021992;70
2927679;1;2;1;70;1;1;48;4; ;2;104;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;55;1;1;5521;04;70;86,5037713937505;70
2927681;1;7;1;70;1;12;40;3; ;2;16;3; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;70;101,879680960555;70
2927682;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;70;110,434308913098;70
2927686;1;2;1;70;1;1;21;4; ;2;208;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;04;70;108,367868981392;70
2927687;1;1;1;70;1;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;04;70;109,429882077114;70
2927691;1;2;1;70;1;102;48;1; ;2;102;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;22;1;2;2212;04;70;95,2968186662364;70
2927693;1;1;1;70;1;8;48;1; ;2;18;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;04;70;105,593627315534;70
2927698;1;6;1;70;1;1;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;04;70;112,240740417432;70
2927704;1;7;1;70;1;7;48;4; ;2;14;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;80;19;1;1;1921;04;70;110,400952654075;70
2927706;1;2;1;70;1;3;30;3; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;70;113,462414758229;70
2927709;1;5;1;70;1;2;40;1; ;2;1;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;1;673000;2;45;45;52;1;1;5231;04;70;96,7751019350826;70
2927729;1;1;1;70;1;4;48;4; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;41;52;1;1;5211;04;70;99,3764187305569;70
2927734;1;3;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;2; ;04;20;129,766813759377;20
2927737;1;3;1;70;1;8;48;1; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5040;04;20;251,598594024615;20
2927741;1;1;1;70;1;56;48;2; ;2;56;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;20;75;1;2;7512;04;20;98,6553277383795;20
2927741;1;2;1;70;1;48;48;1; ;2;96;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;2;8045;04;20;98,6553277383795;20
2927749;1;5;1;70;1;18;48;2; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;45;1;2;4521;04;20;210,350418031352;20
2927759;1;1;1;70;1;16;40;1; ;2;20;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;19;39;75;1;2;7523;04;20;119,724386176187;20
2927766;1;1;1;70;1;1;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;98;85;45;1;1;4542;04;20;138,148411294535;20
2927768;1;2;1;70;1;4;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;04;20;94,3280251518883;20
2927770;1;1;1;70;1;3;40;4; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;04;20;164,598178736579;20
2927784;1;3;1;70;1;4;48;4; ;2;4;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;81;81;36;1;1;3611;04;20;338,871398069047;20
2927784;1;5;1;70;1;4;40;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;95;45;1;1;4521;04;20;338,871398069047;20
2927785;1;4;1;70;1;4;40;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;04;20;217,603423086462;20
2927787;1;3;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;04;20;85,6887493752792;20
2927788;1;1;1;70;1;3;40;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;71;98;60;1;1;6031;04;20;101,994126123179;20
2927794;1;1;1;70;1;20;60;4; ;2;20;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;20;110,517651983407;20
2927799;1;2;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;04;20;68,6509949784298;20
2927805;1;2;1;70;1;3;45;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;20;89,4899062139805;20
2927805;1;6;1;70;1;1;45;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;04;20;89,4899062139805;20
2927824;1;1;1;70;1;4;4;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;03;10;1;1;1010;04;20;87,7445927800405;20
2927830;1;2;1;70;1;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;04;20;99,1612936763513;20
2927839;1;2;1;70;1;8;40;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;1;6421;04;20;272,350710199914;20
2927842;1;1;1;70;1;12;48;1; ;2;52;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;65;1;1;6512;04;18;58,9987875779117;18
2927844;1;6;1;70;1;6;48;3; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;55;1;1;5529;04;18;49,5578904157738;18
2927847;1;2;1;70;1;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;04;18;51,3215526342673;18
2927853;1;4;1;70;1;1;48;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;03;45;1;1;4542;04;18;82,2404228858484;18
2927857;1;1;1;70;1;3;48;3; ;2;8;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;04;18;51,3215526342673;18
2927858;1;1;1;70;1;4;48;3; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;55;60;1;1;6021;04;18;71,4219493468264;18
2927861;1;1;1;70;1;6;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;54;95;1;1;9500;04;18;62,4371571016197;18
2927862;1;3;1;70;1;1;48;1; ;2;260;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;18;46,780799909615;18
2927868;2;3;2;70;1;96;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;65;1;2;6512;04;18;58,970183955852;18
2927879;1;2;1;70;1;48;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;04;18;71,4219493468264;18
2927891;1;1;1;70;1;2;48;1; ;2;2;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;21;32;60;1;1;6021;04;18;39,465770068021;18
2927906;1;1;1;70;1;14;48;1; ;2;16;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;15;1;2;1594;04;18;65,4764235707601;18
2927906;1;2;1;70;1;20;48;2; ;2;20;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;2;7513;04;18;65,4764235707601;18
2927916;1;5;1;70;1;4;60;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;04;18;173,588567559918;18
2927918;1;4;1;70;1;16;54;1; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;2;7512;04;18;65,3142997125472;18
2927926;1;3;1;70;1;8;49;1; ;2;96;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;18;55,1654915229681;18
2927927;2;1;2;70;1;3;54;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;95;45;1;1;4521;04;18;53,2824023151044;18
2927927;3;1;3;70;1;8;60;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;62;01;1;1;0140;04;18;53,2824023151044;18
2927929;1;1;1;70;1;8;49;4; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;85;85;40;1;1;4010;04;18;67,9520317132023;18
2927935;1;1;1;70;1;16;40;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5262;04;18;211,56745123391;18
2927946;1;1;1;70;1;16;30;3; ;2;16;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;27;26,3234709099961;27
2927954;1;1;1;70;1;48;40;2; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8512;04;27;26,3234709099961;27
2927958;1;4;1;70;1;3;56;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;95;1;1;9500;04;27;26,3234709099961;27
2927964;1;1;1;70;1;12;40;2; ;2;62;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;04;27;26,3234709099961;27
2927964;1;5;1;70;1;2;56;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;04;27;26,3234709099961;27
2927965;1;3;1;70;1;3;48;2; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8512;04;27;26,3234709099961;27
2927969;1;3;1;70;1;4;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7499;04;27;26,3234709099961;27
2927972;1;1;1;70;1;15;40;4; ;2;1;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;55;1;2;5511;04;27;26,3234709099961;27
2927977;1;2;1;70;1;8;56;4; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;04;27;105,293883639984;27
2927993;1;4;1;70;1;8;48;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;04;27;26,3234709099961;27
2928018;1;10;1;70;1;1;48;4; ;2;16;1; ;2;9;CON CARTA DE SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5233;04;76;701,827754899066;76
2928020;2;3;2;70;1;20;48;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;52;55;1;2;5521;04;76;801,59387426548;76
2928021;1;4;1;70;1;2;48;1; ;2;1;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;45;45;15;1;1;1589;04;76;626,240843047064;76
2928021;2;3;2;70;1;1;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;76;626,240843047064;76
2928028;1;3;1;70;1;20;48;1; ;2;24;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;92;1;2;9242;04;76;958,122879538287;76
2928035;1;1;1;70;1;78;6;4; ;2;78;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;74;1;2;7493;04;76;828,587998406647;76
2928041;1;2;1;70;1;6;48;1; ;2;1;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;32;32;55;1;1;5530;04;76;1118,74732593555;76
2928045;1;2;1;70;1;8;84;4; ;2;16;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;41;30;74;1;1;7499;04;76;1118,74732593555;76
2928052;1;3;1;70;1;52;44;2; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;97;51;1;2;5125;04;76;802,745548218955;76
2928054;1;4;1;70;1;104;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;45;17;92;1;2;9219;04;76;777,989452856324;76
2928054;1;5;1;70;1;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;76;777,989452856324;76
2928054;2;2;2;70;1;52;48;1; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;54;95;1;2;9500;04;76;777,989452856324;76
2928058;1;2;1;70;1;8;40;4; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;75;1;1;7512;04;76;767,744365841185;76
2928070;1;6;1;70;1;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;04;76;823,361980238015;76
2928075;1;2;1;70;1;3;48;4; ;2;6;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;53;55;1;1;5521;04;76;754,481165449991;76
2928093;1;3;1;70;1;18;50;4; ;2;18;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;04;76;880,108372685905;76
2928093;1;6;1;70;1;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;04;76;880,108372685905;76
2928095;1;2;1;70;1;12;60;4; ;2;12;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;04;76;1022,2310974908;76
2928096;1;1;1;70;1;12;48;1; ;2;12;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;04;76;751,31781091;76
2928096;1;2;1;70;1;18;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;04;76;751,31781091;76
2928096;1;3;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;75;1;1;7530;04;76;751,31781091;76
2928098;1;1;1;70;1;8;40;1; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;04;76;847,620228255907;76
2928098;1;2;1;70;1;24;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;76;847,620228255907;76
2928104;1;2;1;70;1;2;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;55;77;15;1;1;1551;04;76;964,387957347979;76
2928110;1;2;1;70;1;240;48;3; ;2;60;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;15;1;2;1581;04;76;752,537876956778;76
2928111;1;2;1;70;1;2;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;1;8532;04;76;1019,06774295081;76
2928112;1;2;1;70;1;26;52;5; ;2;26;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;04;76;980,443939651599;76
2928112;1;3;1;70;1;1;40;3; ;2;104;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;15;1;1;1551;04;76;980,443939651599;76
2928113;1;1;1;70;1;2;50;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;589000;2;85;97;74;1;1;7495;04;76;890,281124391323;76
2928113;1;2;1;70;1;2;48;1; ;2;208;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;91;97;21;1;1;2109;04;76;890,281124391323;76
2928115;1;3;1;70;1;1;54;1; ;2;3;1; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;79;45;64;1;1;6421;04;76;649,198891080419;76
2928122;1;2;1;70;1;18;72;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;04;76;985,534897623929;76
2928123;1;1;1;70;1;4;40;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;54;54;95;1;1;9500;04;76;980,338765588121;76
2928124;1;3;1;70;1;1;48;1; ;2;24;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;04;76;1103,3512708293;76
2928124;1;4;1;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;97;99;50;1;1;5020;04;76;1103,3512708293;76
2928136;1;2;1;70;1;12;48;1; ;2;16;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;89;26;1;1;2695;04;76;858,443296553544;76
2928137;1;2;1;70;1;10;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;04;76;610,739613877335;76
2928139;1;4;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;04;52;161,80504944657;52
2928144;1;3;1;70;1;13;24;1; ;2;13;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;22;1;1;2212;04;05;1076,07730671074;05
2928144;1;4;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;04;05;1076,07730671074;05
2928149;1;3;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;39;33;52;1;1;5239;04;05;913,398510539822;05
2928156;1;2;1;70;1;8;50;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;04;05;993,890137753717;05
2928161;1;1;1;70;1;8;48;1; ;2;432;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;15;1;1;1521;04;05;964,177350911473;05
2928167;1;2;1;70;1;6;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;77;15;1;1;1551;04;05;899,025003247589;05
2928179;1;1;1;70;1;2;48;1; ;2;2;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;39;97;52;1;1;5222;04;05;1348,24940147616;05
2928179;1;5;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;04;05;1348,24940147616;05
2928181;1;2;1;70;1;3;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;81;81;36;1;1;3611;04;05;1060,32416627958;05
2928187;1;3;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;39;39;74;1;1;7413;04;05;1097,33288391615;05
2928188;2;1;2;70;1;8;48;1; ;2;12;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;45;52;55;1;1;5530;04;05;957,305674712185;05
2928192;1;2;1;70;1;9;48;1; ;2;9;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;04;52;160,853442236098;52
2928204;1;1;1;70;1;28;48;1; ;2;28;1; ;7;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;74;1;2;7414;04;05;314,276583619108;05
2928206;1;1;1;70;1;48;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;04;05;766,521433305593;05
2928207;1;2;1;70;1;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;04;05;825,947006990081;05
2928211;1;3;1;70;1;12;48;1; ;2;12;2; ;9;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;11;75;1;1;7512;04;05;389,127267800547;05
2928223;1;3;1;70;1;8;48;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;04;05;788,938289353517;05
2928225;1;1;1;70;1;2;48;1; ;2;2;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;85;95;45;1;1;4521;04;05;522,76278977698;05
2928227;1;3;1;70;1;13;48;2; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;04;05;941,009139599239;05
2928228;1;5;1;70;1;2;48;1; ;2;2;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;95;95;45;1;1;4559;04;05;1321,15539676202;05
2928234;1;2;1;70;1;8;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;80;19;1;1;1921;04;05;752,76044235168;05
2928236;1;6;1;70;1;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;77;15;1;1;1551;04;05;634,403496072628;05
2928236;1;9;1;70;1;13;48;1; ;2;14;1; ;4;9;PARTCULAR; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;04;05;634,403496072628;05
2928240;1;3;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;93;93;45;1;1;4521;04;05;1133,93516350499;05
2928242;1;1;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;79;79;18;1;1;1810;04;05;1081,92322077689;05
2928244;1;3;1;70;1;12;48;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;1;8532;04;05;522,76278977698;05
2928244;1;8;1;70;1;12;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;54;54;95;1;1;9500;04;05;522,76278977698;05
2928246;1;1;1;70;1;8;48;1; ;2;56;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;72;1;1;7230;04;05;1070,3729559867;05
2928247;1;2;1;70;1;12;48;1; ;2;12;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;04;05;1249,64655731943;05
2928251;1;4;1;70;1;4;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;13;55;70;1;1;7020;04;05;1142,36686473803;05
2928252;1;3;1;70;1;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;04;11;2010,27027737496;11
2928265;1;1;1;70;1;60;48;4; ;2;240;4; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;75;1;2;7524;04;11;2457,7058851438;11
2928268;1;1;1;70;1;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;04;11;2617,39028686181;11
2928269;1;13;1;70;1;4;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;1;6042;04;11;2155,32461774984;11
2928276;1;1;1;70;1;3;48;4; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;04;11;2073,6887457989;11
2928279;1;2;1;70;1;36;40;3; ;2;98;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;70;1;2;7020;04;11;2163,3800113427;11
