Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3319574;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;13;410,764997459341
3319576;1;1;1;80;13;1;1;5; ;3; ;2; ; ; ; ;10;2;1;10;13;369,038729667278
3319576;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;369,038729667278
3319577;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;341,918824549385
3319579;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;407,770923283989
3319579;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;407,770923283989
3319583;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;395,949211472273
3319583;1;4;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;395,949211472273
3319585;1;2;1;80;13;1;4;6; ;2; ;2; ; ; ; ;1;2;1;10;13;405,240157520418
3319586;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;13;424,221551436479
3319586;1;2;1;80;13;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;13;424,221551436479
3319586;1;4;1;80;13;1;1;8; ;2; ;2; ; ; ; ;11;2;1;10;13;424,221551436479
3319586;1;8;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;424,221551436479
3319588;1;2;1;80;13;1;4;7; ;2; ;2; ; ;3; ;6;1;1;10;13;342,641223967405
3319588;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;342,641223967405
3319589;1;2;1;80;13;2; ; ; ;2; ;2; ;1;1; ;7; ;1;10;13;381,51923643075
3319591;1;3;1;80;13;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;13;342,641223967405
3319594;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;347,257950012134
3319594;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;347,257950012134
3319595;1;1;1;80;13;1;3;4; ;1;1;2; ; ; ; ;4;2;1;10;13;380,796837012729
3319595;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;380,796837012729
3319595;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;380,796837012729
3319596;1;2;1;80;13;1;1;7; ;2; ;2; ; ; ; ;9;2;1;10;13;391,332485427544
3319597;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;381,51923643075
3319598;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;388,338411252193
3319598;1;3;1;80;13;1;3;3; ;2; ;2; ; ; ; ;1;2;1;10;13;388,338411252193
3319598;1;4;1;80;13;1;4;3; ;2; ;2; ; ; ; ;1;2;1;10;13;388,338411252193
3319599;1;5;1;80;13;1;4;7; ;2; ;2; ; ;3; ;1;1;1;10;13;350,459838673364
3319600;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;13;366,366861971206
3319645;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;162,674248906898
3319645;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;162,674248906898
3319647;1;1;1;80;17;1;1;7; ;2; ;2; ; ; ; ;11;2;1;10;17;186,680468901938
3319648;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;164,521474164792
3319649;1;1;1;80;17;1;2;6; ;1;4;2; ; ; ; ;8;2;1;10;17;172,588760318647
3319652;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;224,642677462353
3319654;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;17;163,834543493223
3319654;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;163,834543493223
3319654;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;163,834543493223
3319654;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;163,834543493223
3319655;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;185,305642329958
3319658;1;4;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;17;178,379938782108
3319659;1;1;1;80;17;1;3;5; ;3; ;2; ; ;2; ;10;1;1;10;17;171,187575018866
3319659;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;171,187575018866
3319660;1;1;1;80;17;1;1;4; ;3; ;2; ; ; ; ;11;2;1;10;17;174,516026988787
3319660;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;174,516026988787
3319660;1;5;1;80;17;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;17;174,516026988787
3319664;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;165,5188785519
3319664;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;165,5188785519
3319667;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;155,178287410924
3319668;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;186,654110174136
3319669;2;1;2;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;173,30301494686
3319669;2;2;2;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;10;17;173,30301494686
3319669;2;3;2;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;173,30301494686
3319669;2;5;2;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;173,30301494686
3319670;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;156,624724957634
3319670;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;156,624724957634
3319671;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;4;2;1;10;17;148,726718542504
3319671;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;17;148,726718542504
3319671;1;4;1;80;17;1;3;7; ;2; ;2; ; ; ; ;9;2;1;10;17;148,726718542504
3319671;1;5;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;17;148,726718542504
3319671;1;6;1;80;17;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;17;148,726718542504
3319797;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;50;400,433738840783
3319798;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;50;334,160387802574
3319798;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;334,160387802574
3319799;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;149,465151094708
3319799;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;149,465151094708
3319801;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;50;310,982812722507
3319801;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;310,982812722507
3319801;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;310,982812722507
3319803;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;50;222,834790188093
3319804;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;160,33491273879
3319804;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;160,33491273879
3319805;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;160,542440208456
3319805;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;160,542440208456
3319805;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;160,542440208456
3319806;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;184,91459147995
3319807;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;186,339069194974
3319808;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;155,387207845963
3319808;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;50;155,387207845963
3319810;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;50;167,080193901287
3319810;1;2;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;50;167,080193901287
3319891;1;1;1;80;17;2; ; ; ;2; ;2; ;1;1; ;9; ;1;10;17;404,122908095759
3320060;1;3;1;80;23;1;2;1; ;2; ;2; ; ;1; ;2;1;1;10;23;169,168857389312
3320061;1;3;1;80;23;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;23;135,153586102731
3320061;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;23;135,153586102731
3320062;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;23;123,428768991398
3320062;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;123,428768991398
3320063;1;4;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;23;122,481899121308
3320064;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;143,439288695383
3320065;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;165,078389390573
3320065;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;165,078389390573
3320066;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;161,513876394652
3320066;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;23;161,513876394652
3320067;1;5;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;23;146,422099331177
3320068;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;167,709667335076
3320071;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;129,518570661542
3320072;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;133,625409211568
3320072;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;133,625409211568
3320073;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;166,656639610982
3320073;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;166,656639610982
3320075;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;156,77605283336
3320075;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;23;156,77605283336
3320077;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;23;154,88231309318
3320077;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;154,88231309318
3320079;1;1;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;23;121,990210819226
3320081;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;164,131519520483
3320083;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;23;165,815927594896
3320084;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;161,513876394652
3320084;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;161,513876394652
3320084;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;23;161,513876394652
3320088;1;2;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;23;116,741289748893
3320089;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;181,99555287888
3320089;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;181,99555287888
3320089;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;23;181,99555287888
3320091;1;2;1;80;23;1;3;3; ;2; ;2; ; ;2; ;1;1;1;10;23;130,66161244368
3320092;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;154,88231309318
3320092;1;2;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;154,88231309318
3320095;1;2;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;23;143,911104227952
3320096;1;1;1;80;23;1;1;5; ;3; ;2; ; ; ; ;10;2;1;10;23;148,000913474364
3320096;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;148,000913474364
3320097;1;1;1;80;23;1;2;6; ;2; ;2; ; ;1; ;8;1;1;10;23;175,25905439851
3320099;1;1;1;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;23;170,762424069628
3320099;1;3;1;80;23;1;1;8; ;2; ;2; ; ;1; ;6;1;1;10;23;170,762424069628
3320099;1;4;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;23;170,762424069628
3320099;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;170,762424069628
3320100;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;137,243497754959
3320103;1;1;1;80;23;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;23;161,078104033603
3320103;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;161,078104033603
3320104;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;173,906022198277
3320104;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;23;173,906022198277
3320105;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;168,376996027367
3320107;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;122,481899121308
3320107;1;4;1;80;23;1;4;3; ;2; ;2; ; ; ; ;8;2;1;10;23;122,481899121308
3320109;1;1;1;80;23;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;23;139,910818870983
3320109;2;2;2;80;23;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;23;139,910818870983
3320111;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;115,33884297174
3320111;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;115,33884297174
3320112;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;147,439742636076
3320112;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;147,439742636076
3320115;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;138,135737986198
3320115;1;9;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;23;138,135737986198
3320116;1;1;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;23;153,318187860046
3320117;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;181,348197316327
3320118;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;152,476911921181
3320119;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;151,530042051091
3320120;1;2;1;80;23;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;23;151,845531570862
3320120;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;151,845531570862
3320122;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;23;140,296913241839
3320122;1;2;1;80;23;1;4;4; ;1;1;2; ; ; ; ;4;2;1;10;23;140,296913241839
3320123;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;23;146,422099331177
3320123;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;146,422099331177
3320123;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;146,422099331177
3320126;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;172,852994474184
3320130;1;3;1;80;23;2; ; ; ;2; ;2; ;1;2; ;2; ;1;10;23;150,00130123715
3320132;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;159,513978800469
3320134;1;1;1;80;23;1;1;6; ;2; ;2; ; ; ; ;5;2;1;10;23;78,1304641500419
3320134;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;78,1304641500419
3320134;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;78,1304641500419
3320134;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;78,1304641500419
3320134;1;5;1;80;23;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;23;78,1304641500419
3320134;1;6;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;78,1304641500419
3320135;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;131,153300745761
3320137;1;1;1;80;23;1;1;6; ;2; ;2; ; ; ; ;8;2;1;10;23;158,567108930379
3320137;1;3;1;80;23;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;23;158,567108930379
3320138;1;6;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;160,778194387013
3320139;1;1;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;163,144050169268
3320139;1;2;1;80;23;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;23;163,144050169268
3320139;2;2;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;163,144050169268
3320140;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;104,175196698695
3320141;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;140,296913241839
3320145;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;154,091110483562
3320146;1;5;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;23;192,385549552585
3320149;1;1;1;80;23;1;4;5; ;3; ;2; ; ; ; ;4;2;1;10;23;138,50585714482
3320149;1;2;1;80;23;1;4;6; ;2; ;2; ; ; ; ;8;2;1;10;23;138,50585714482
3320149;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;23;138,50585714482
3320150;1;1;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;131,047706814536
3320152;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;23;127,624830921362
3320155;1;8;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;83,8150893579266
3320156;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;23;180,1018131387
3320160;1;2;1;80;23;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;23;120,005893098223
3320160;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;120,005893098223
3320161;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;147,227990850848
3320161;1;4;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;23;147,227990850848
3320162;2;1;2;80;23;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;23;155,822450247407
3320162;2;3;2;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;155,822450247407
3320162;3;2;3;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;23;155,822450247407
3320163;1;2;1;80;23;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;23;148,000913474364
3320163;1;3;1;80;23;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;23;148,000913474364
3320166;1;2;1;80;23;1;3;5; ;2; ;2; ; ; ; ;9;2;1;10;23;150,685855824162
3320166;1;3;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;150,685855824162
3320166;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;150,685855824162
3320166;1;5;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;150,685855824162
3320169;1;2;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;186,192010147898
3320170;1;2;1;80;23;2; ; ; ;2; ;2; ;1;3; ;9; ;1;10;23;157,620239060289
3320173;1;3;1;80;23;1;4;9;LA EDAD;2; ;2; ; ; ; ;8;2;1;10;23;129,378878613304
3320173;1;4;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;129,378878613304
3320173;1;5;1;80;23;2; ; ; ;2; ;2; ;1;1; ;4; ;1;10;23;129,378878613304
3320173;1;7;1;80;23;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;23;129,378878613304
3320174;1;3;1;80;23;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;23;181,454845338933
3320175;1;1;1;80;66;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;66;284,632881809527
3320175;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;284,632881809527
3320176;1;1;1;80;66;1;4;8; ;2; ;2; ; ; ; ;1;2;1;10;66;250,910770706175
3320176;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;250,910770706175
3320176;1;6;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;250,910770706175
3320176;1;8;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;66;250,910770706175
3320177;1;1;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;66;277,780165875089
3320177;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;277,780165875089
3320177;1;5;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;277,780165875089
3320178;1;1;1;80;66;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;66;169,516201114038
3320178;1;5;1;80;66;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;66;169,516201114038
3320184;1;1;1;80;66;1;1;2; ;1;1;2; ; ; ; ;2;2;1;10;66;315,417798361627
3320185;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;66;295,986577000075
3320185;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;295,986577000075
3320196;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;245,372597913112
3320196;1;3;1;80;66;1;1;9;POR MOTIVO DE VIAJE;2; ;2; ; ; ; ;6;2;1;10;66;245,372597913112
3320198;1;1;1;80;66;1;4;3; ;3; ;2; ; ; ; ;9;2;1;10;66;328,479551819937
3320198;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;66;328,479551819937
3320200;1;4;1;80;66;1;3;6; ;2; ;2; ; ; ; ;9;2;1;10;66;466,844224725551
3320201;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;237,790463395873
3320201;1;3;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;66;237,790463395873
3320202;1;3;1;80;66;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;66;226,940192706496
3320202;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;226,940192706496
3320204;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;292,215016326767
3320210;1;5;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;66;291,883438917277
3320211;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;66;290,502632012079
3320211;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;66;290,502632012079
3320211;1;6;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;66;290,502632012079
3320213;1;1;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;66;292,647851017191
3320247;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;666,065961482552
3320247;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;666,065961482552
3320248;2;2;2;80;68;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;68;570,211709709361
3320248;3;2;3;80;68;1;1;4; ;2; ;2; ; ; ; ;8;2;1;10;68;570,211709709361
3320249;1;1;1;80;68;1;4;5; ;3; ;2; ; ;3; ;10;1;1;10;68;605,543536895312
3320249;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;605,543536895312
3320250;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;468,16023235145
3320252;1;2;1;80;68;1;4;3; ;2; ;1;50000; ; ; ;9;2;1;10;68;421,237432187417
3320252;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;421,237432187417
3320252;1;6;1;80;68;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;68;421,237432187417
3320254;1;3;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;585,412388588821
3320255;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;68;453,771053487812
3320255;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;453,771053487812
3320255;1;6;1;80;68;1;1;6; ;2; ;2; ; ; ; ;11;2;1;10;68;453,771053487812
3320255;1;7;1;80;68;1;1;2; ; ; ;2; ; ; ; ;2;2;1;10;68;453,771053487812
3320257;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;68;592,38801906677
3320257;1;2;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;592,38801906677
3320257;1;5;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;68;592,38801906677
3320258;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;10;68;605,543536895312
3320258;1;2;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;605,543536895312
3320259;1;3;1;80;68;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;68;556,567134039349
3320260;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;68;357,476561525887
3320260;1;3;1;80;68;1;3;2; ;2; ;2; ; ; ; ;2;2;1;10;68;357,476561525887
3320261;1;1;1;80;68;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;68;582,820505895837
3320261;1;2;1;80;68;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;68;582,820505895837
3320261;1;3;1;80;68;1;1;9;INCAPACIDAD PERMANENTE;1;1;2; ; ; ;INCAPACIDAD PERMANENTE;12;2;1;10;68;582,820505895837
3320262;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;325,142896354683
3320263;1;1;1;80;68;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;68;492,298678900588
3320270;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;68;416,657492609062
3320270;2;2;2;80;68;1;1;1; ;2; ;1;280000; ; ; ;9;2;1;10;68;416,657492609062
3320270;3;2;3;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;416,657492609062
3320271;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;510,943538346338
3320271;1;5;1;80;68;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;68;510,943538346338
