Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3329785;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;79,7936455120521;20
3329786;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;151,133887053774;20
3329786;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;20;151,133887053774;20
3329786;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;151,133887053774;20
3329787;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;149,720163208554;20
3329788;1;2;1;80;1;1;1;3; ;2; ;1;100000; ;1; ;9;1;1;10;20;160,258233749253;20
3329789;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;151,951031917458;20
3329789;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;4; ;1;10;20;151,951031917458;20
3329789;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;151,951031917458;20
3329790;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;159,759925186817;20
3329791;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;20;94,1185462614631;20
3329792;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;107,944542534168;20
3329792;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;107,944542534168;20
3329793;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;20;143,040706486758;20
3329793;1;3;1;80;1;1;2;7; ;2; ;2; ; ; ; ;5;2;1;10;20;143,040706486758;20
3329794;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;395,144799799628;13
3329798;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;443,985381557509;13
3329799;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;364,023204277253;13
3329801;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;371,705987433955;13
3329803;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;10;13;359,225480670483;13
3329807;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;13;366,366861971206;13
3329810;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;13;390,810182478894;13
3329810;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;390,810182478894;13
3329811;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;357,276012392431;13
3329815;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;366,566958440576;13
3329816;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;13;381,51923643075;13
3329816;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;381,51923643075;13
3329817;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;10;13;339,874980893312;13
3329817;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;13;339,874980893312;13
3329817;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;339,874980893312;13
3329820;1;6;1;80;1;1;1;7; ; ; ;2; ; ; ; ;2;2;1;10;13;260,80133539799;13
3329822;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;13;403,290689242366;13
3329823;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;412,909952277368;13
3329825;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;328,293261180507;13
3329829;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;332,623161587108;13
3329829;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;332,623161587108;13
3329829;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;332,623161587108;13
3329831;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;381,51923643075;13
3329832;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;391,332485427544;13
3329832;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;391,332485427544;13
3329834;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;400,429445513896;13
3329834;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;400,429445513896;13
3329834;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;13;400,429445513896;13
3329836;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;362,073735999202;13
3329837;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;405,821455005938;13
3329838;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;294,717599745314;13
3329839;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;381,51923643075;13
3329839;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;13;381,51923643075;13
3329845;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;13;388,860714200843;13
3329846;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;13;340,169452740703;13
3329846;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;13;340,169452740703;13
3329847;1;1;1;80;1;1;1;8; ;2; ;1;589500; ; ;VIAJE;12;2;1;10;73;237,261542140909;73
3329847;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;73;237,261542140909;73
3329850;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;266,643027586315;73
3329852;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;234,006596166237;73
3329854;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;171,73129270038;17
3329854;1;5;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;17;171,73129270038;17
3329855;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;163,290825811708;17
3329856;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;17;236,54585904759;17
3329857;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;163,290825811708;17
3329858;1;3;1;80;1;2; ; ; ;2; ;2; ;1;2; ;8; ;1;10;17;164,665652383688;17
3329859;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;165,833412178686;17
3329859;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;17;165,833412178686;17
3329860;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;10;17;185,305642329958;17
3329861;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;167,895169422235;17
3329862;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;17;200,619049002922;17
3329862;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;200,619049002922;17
3329865;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;165,065191846306;17
3329866;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;177,382534394999;17
3329869;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;182,013236733327;17
3329869;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;10;17;182,013236733327;17
3329871;1;3;1;80;1;1;1;9;POR IRSE DE PASEO;2; ;2; ; ; ;ESTA DE PASEO;12;2;1;10;17;170,644822566194;17
3329872;1;1;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;17;180,612051433546;17
3329873;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;185,305642329958;17
3329873;1;2;1;80;1;1;4;7; ;3; ;2; ; ; ; ;11;2;1;10;17;185,305642329958;17
3329874;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;10;17;178,639541475884;17
3329878;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;17;177,382534394999;17
3329884;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;17;191,321114495983;17
3329886;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;17;183,904457030177;17
3329888;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;164,521474164792;17
3329888;1;3;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;10;17;164,521474164792;17
3329890;1;1;1;80;1;1;2;4; ;1;1;2; ; ; ; ;4;2;1;10;17;187,224186583452;17
3329890;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;187,224186583452;17
3329890;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;187,224186583452;17
3329890;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;17;187,224186583452;17
3329891;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;10;17;172,732938537544;17
3329894;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;17;186,824647120834;17
3329895;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;86,1543598441892;70
3329896;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;70;146,647373954272;70
3329896;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;146,647373954272;70
3329897;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;70;105,767592565732;70
3329897;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;105,767592565732;70
3329898;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;70;144,918141729528;70
3329899;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;95,6741337328783;70
3329899;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;95,6741337328783;70
3329899;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;95,6741337328783;70
3329901;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;112,364552366724;70
3329901;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;112,364552366724;70
3329902;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;99,7550002804852;70
3329904;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;95,1656348702162;70
3329904;1;7;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;70;95,1656348702162;70
3329904;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;95,1656348702162;70
3329906;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;70;137,997712061468;70
3329909;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;99,9011581118043;70
3329910;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;70;105,089132506084;70
3329910;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;7;2;1;10;70;105,089132506084;70
3329910;1;12;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;105,089132506084;70
3329910;1;16;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;105,089132506084;70
3329911;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;124,829011947307;70
3329912;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;70;107,526307638225;70
3329913;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;10;70;133,478087839231;70
3329915;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;89,9430199865501;70
3329917;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;97,8244085339285;70
3329917;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;97,8244085339285;70
3329921;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;109,618466895192;70
3329921;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;109,618466895192;70
3329923;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;85,2912730909761;70
3329923;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;85,2912730909761;70
3329923;1;8;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;85,2912730909761;70
3329924;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;97,0084354841694;70
3329924;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;97,0084354841694;70
3329925;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;82,1099171443851;70
3329928;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;145,978038060615;70
3329928;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;145,978038060615;70
3329929;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;70;145,941482094151;70
3329929;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;145,941482094151;70
3329929;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;145,941482094151;70
3329931;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;73,6576102383633;70
3329931;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;73,6576102383633;70
3329931;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;73,6576102383633;70
3329931;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;73,6576102383633;70
3329932;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;103,258943257693;70
3329934;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;115,831353376588;70
3329934;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;115,831353376588;70
3329936;1;3;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;10;70;145,941482094151;70
3329937;1;1;1;80;1;1;1;8; ;3; ;2; ; ; ; ;1;2;1;10;70;143,754651326637;70
3329937;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;1;2;1;10;70;143,754651326637;70
3329937;1;4;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;70;143,754651326637;70
3329938;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;103,367959121668;70
3329938;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;103,367959121668;70
3329939;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;70;151,448476715427;70
3329940;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;70;127,667403066001;70
3329940;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;127,667403066001;70
3329941;1;2;1;80;1;1;1;8; ;2; ;1;170000; ; ; ;9;2;1;10;70;105,299136869105;70
3329941;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;105,299136869105;70
3329942;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;138,038638063953;70
3329942;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;138,038638063953;70
3329945;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;70;151,485032681891;70
3329947;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;70;84,0256472020542;70
3329950;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;136,476433152468;70
3329952;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;70;129,36007932428;70
3329952;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;129,36007932428;70
3329952;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;129,36007932428;70
3329952;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;129,36007932428;70
3329953;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;70;156,820629953886;70
3329954;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;103,258943257693;70
3329955;1;1;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;10;70;101,531932209563;70
3329956;1;1;1;80;1;1;4;1; ;2; ;2; ; ; ; ;9;2;1;10;70;77,4796257316303;70
3329958;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;103,367959121668;70
3329958;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;103,367959121668;70
3329958;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;103,367959121668;70
3329959;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;109,92884228098;70
3329960;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;70;126,521688205587;70
3329961;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;112,255536502749;70
3329966;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;113,179939415603;70
3329967;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;104,530863523679;70
3329967;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;104,530863523679;70
3329969;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;95,0772577367329;70
3329969;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;95,0772577367329;70
3329969;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;95,0772577367329;70
3329971;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;89,9430199865501;70
3329971;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;89,9430199865501;70
3329972;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;110,952768646483;70
3329973;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;70;89,5337071489932;70
3329973;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;89,5337071489932;70
3329973;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;89,5337071489932;70
3329975;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;87,1197293515018;70
3329976;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;92,0606955669116;70
3329976;1;7;1;80;1;1;3;6; ;2; ;2; ; ; ; ;9;2;1;10;70;92,0606955669116;70
3329977;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;96,6609181310376;70
3329978;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;70;113,179939415603;70
3329979;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;70;108,447903373586;70
3329979;1;4;1;80;1;1;1;7; ;2; ;2; ; ; ; ;1;2;1;10;70;108,447903373586;70
3329979;1;5;1;80;1;1;3;6; ;2; ;2; ; ;1; ;4;1;1;10;70;108,447903373586;70
3329979;1;10;1;80;1;1;1;4; ;2; ;1;150000; ; ; ;4;2;1;10;70;108,447903373586;70
3329980;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ; ;1;2;1;10;70;109,976841402181;70
3329980;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;109,976841402181;70
3329980;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;109,976841402181;70
3329981;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;70;90,9045648667485;70
3329982;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;1;2;1;10;70;106,115109918864;70
3329986;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;182,995151366928;20
3329986;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;182,995151366928;20
3329987;1;2;1;80;1;1;9;8; ;2; ;2; ; ; ; ;8;2;1;10;20;149,843070703126;20
3329987;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;149,843070703126;20
3329987;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;149,843070703126;20
3329988;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;10;20;177,728783515921;20
3329988;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;177,728783515921;20
3329989;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;10;20;156,049557895779;20
3329990;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;161,113139988558;20
3329990;1;6;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;10;20;161,113139988558;20
3329991;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;20;77,1022686764936;20
3329991;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;77,1022686764936;20
3329991;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;77,1022686764936;20
3329992;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;10;20;95,0711270055976;20
3329992;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;95,0711270055976;20
3329992;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;95,0711270055976;20
3329993;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;10;20;225,288373865466;20
3329993;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;225,288373865466;20
3329994;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;177,728783515921;20
3329994;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;177,728783515921;20
3329995;1;1;1;80;1;1;4;2; ;2; ;2; ; ; ; ;2;2;1;10;20;129,869650126843;20
3329996;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;103,094685489238;20
3329996;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;103,094685489238;20
3329996;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;103,094685489238;20
3329997;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;168,670250617517;20
3329997;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;168,670250617517;20
3329997;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;168,670250617517;20
3329998;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;147,243442612205;20
3329999;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;20;98,5737089768132;20
3329999;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;98,5737089768132;20
3329999;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;98,5737089768132;20
3330000;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;122,685349200313;20
3330001;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;106,635028836075;20
3330001;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;106,635028836075;20
3330004;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;121,622322364096;20
3330004;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;121,622322364096;20
3330005;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;176,917578380264;20
3330010;1;3;1;80;1;1;1;4; ; ; ;2; ; ; ; ;4;2;1;10;20;177,728783515921;20
3330012;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;137,821455085381;20
3330012;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;10;20;137,821455085381;20
3330012;1;6;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;20;137,821455085381;20
3330013;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;20;330,556229476768;20
3330014;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;20;299,648746711362;20
3330014;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;20;299,648746711362;20
3330014;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;20;299,648746711362;20
3330015;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;20;135,900106663877;20
3330015;1;4;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;10;20;135,900106663877;20
3330017;1;9;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;112,800921253559;20
3330017;1;10;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;20;112,800921253559;20
3330018;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;10;20;97,5100772512527;20
3330019;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;20;103,281298282067;20
3330019;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;20;103,281298282067;20
3330019;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;20;103,281298282067;20
3330019;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;103,281298282067;20
3330019;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;103,281298282067;20
3330020;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;20;181,885008081081;20
3330020;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;20;181,885008081081;20
3330020;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;20;181,885008081081;20
3330020;1;6;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;20;181,885008081081;20
3330022;1;2;1;80;1;1;2;4; ;9; ;2; ; ; ; ;4;2;1;10;20;68,9107275426904;20
3330022;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;1; ;1;10;20;68,9107275426904;20
