Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3048798;1;2;1;70;17;16;48;1; ;2;36;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5211;09;17;183,585398952098
3048812;1;1;1;70;17;24;25;1; ;2;40;4; ;9;9;ES BENEFICIARIA EN SALUD DE  SU EX-ESPOSO; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;85;1;2;8532;09;17;395,214512591252
3048820;1;1;1;70;17;72;48;3; ;2;120;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;09;17;147,040309920402
3049236;1;4;1;70;73;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;09;73;336,980431498178
3049238;1;1;1;70;73;24;48;1; ;2;24;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;75;1;2;7524;09;73;255,780060729696
3049242;1;4;1;70;73;104;48;1; ;2;204;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;2;1589;09;73;188,828496873451
3049244;1;4;1;70;73;24;48;2; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;21;52;1;2;5239;09;73;232,880081744005
3049301;1;3;1;70;68;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;09;68;559,774872675893
3049310;1;2;1;70;68;52;40;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7492;09;68;500,11264066968
3049318;1;1;1;70;68;4;48;1; ;2;6;1; ;3;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;68;546,237347757817
3049325;1;1;1;70;68;12;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;79;79;18;1;1;1810;09;68;461,835633785347
3049327;1;1;1;70;52;17;40;4; ;2;17;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;17000;2;62;81;36;1;2;3611;09;52;169,543209606612
3049329;1;2;1;70;52;52;48;1; ;2;52;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;52;158,020993323505
3049331;1;1;1;70;52;4;50;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;52;180,900035521995
3049345;1;3;1;70;52;8;24;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;52;143,246379866445
3049346;1;2;1;70;52;36;40;1; ;2;36;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;44;32;41;1;2;4100;09;52;144,457198915278
3049352;1;3;1;70;52;8;48;2; ;2;8;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;41;52;1;1;5243;09;52;99,2011556504473
3049353;1;1;1;70;52;8;48;1; ;2;25;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;09;52;157,920322079204
3049354;1;3;1;70;52;13;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;58;99;50;1;1;5020;09;52;180,705627269506
3049360;1;3;1;70;52;21;40;4; ;2;104;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;61;01;1;2;0140;09;52;159,170654241853
3049361;1;2;1;70;52;156;48;1; ;2;156;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;09;52;113,781360855018
3049781;1;2;1;70;05;8;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;09;05;1034,33142074157
3049783;1;3;1;70;05;36;48;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;05;861,414364520152
3049787;1;2;1;70;05;6;48;4; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;09;05;771,863229438538
3049798;1;2;1;70;05;8;50;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;09;05;700,399157861233
3050122;1;3;1;70;13;10;48;1; ;2;36;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;13;371,089961533678
3050139;1;4;1;70;13;24;48;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;64;1;2;6421;09;13;325,972033152737
3050145;1;1;1;70;13;16;48;1; ;2;16;5; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;51;55;1;2;5521;09;13;420,879524725694
3050149;1;3;1;70;13;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;09;13;454,999378517837
3050154;1;2;1;70;13;108;48;1; ;2;108;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8514;09;13;361,569958567149
3050159;1;2;1;70;13;108;48;1; ;2;108;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;92;1;2;9219;09;13;383,032076575548
3050161;1;2;1;70;13;2;48;3; ;2;2;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;13;382,369707248822
3050169;1;4;1;70;13;52;48;1; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;28;1;2;2811;09;13;422,665070400634
3050175;1;3;1;70;13;12;36;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;99;50;1;1;5020;09;13;380,152960390962
3050177;1;3;1;70;13;24;40;1; ;2;54;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;95;1;2;9500;09;13;423,202955608848
3050177;1;6;1;70;13;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;13;423,202955608848
3050178;1;3;1;70;13;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;13;371,089961533678
3050187;1;1;1;70;13;2;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;460000;2;37;45;50;1;1;5051;09;13;392,810696174707
3050195;1;3;1;70;13;64;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;09;13;400,362847531849
3050575;1;1;1;70;17;32;48;1; ;2;32;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;17;141,89204404406
3050576;1;2;1;70;17;2;60;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6021;09;17;169,29616922343
3050578;1;3;1;70;17;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;09;17;202,831263940653
3050579;1;4;1;70;17;4;36;1; ;2;16;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;95;45;1;1;4521;09;17;201,702792064581
3050581;1;1;1;70;17;12;48;1; ;2;12;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;52;1;1;5239;09;17;210,065168585816
3050581;1;2;1;70;17;4;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;1;8043;09;17;210,065168585816
3050628;1;2;1;70;17;156;48;1; ;2;156;5; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;32;98;60;1;2;6021;09;17;171,043414727168
3050631;1;3;1;70;17;156;48;1; ;2;208;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;09;17;143,568791743159
3050633;1;3;1;70;17;99;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;09;17;188,607305683237
3050633;1;4;1;70;17;156;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;09;17;188,607305683237
3050646;1;2;1;70;17;8;40;1; ;2;12;4; ;9;5; ; ;1; ; ;1; ; ; ; ; ;2; ;2;05;02;91;1;1;9111;09;17;191,678876661082
3050654;1;2;1;70;17;9;45;1; ;2;9;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6421;09;17;228,800765103768
3050670;1;3;1;70;17;40;48;1; ;2;40;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;51;55;1;2;5521;09;17;157,471394798014
3050681;1;2;1;70;73;12;48;4; ;2;250;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;74;55;85;1;1;8511;09;73;209,966975709459
3050701;1;2;1;70;73;12;48;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;09;73;189,217370157923
3050702;1;1;1;70;73;2;60;1; ;2;2;1; ;4;7; ; ;1; ; ; ; ; ; ; ; ;1;634500;2;45;45;52;1;1;5243;09;73;235,264182022176
3050704;1;2;1;70;73;156;48;1; ;2;208;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;57;93;1;2;9302;09;73;230,949141267135
3050706;1;3;1;70;73;2;25;1; ;2;44;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;51;1;1;5141;09;73;243,453729606974
3050710;1;3;1;70;73;28;35;4; ;2;28;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;51;55;1;2;5521;09;73;315,998265940501
3050711;1;1;1;70;73;104;56;1; ;2;104;4; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;85;85;85;1;2;8532;09;73;189,039112940806
3050899;1;1;1;70;54;16;48;4; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5241;09;54;412,181382973826
3050919;1;1;1;70;54;12;54;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;09;54;472,853719297969
3050920;1;1;1;70;54;16;54;1; ;2;16;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;54;189,268952197002
3050925;1;3;1;70;54;4;50;4; ;2;50;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;58;74;1;1;7492;09;54;405,987643176125
3050925;1;4;1;70;54;8;48;1; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;09;54;405,987643176125
3050925;1;9;1;70;54;10;60;5; ;2;8;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;54;405,987643176125
3050925;1;10;1;70;54;1;66;1; ;2;16;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;95;45;1;1;4530;09;54;405,987643176125
3050925;2;2;2;70;54;1;60;3; ;2;60;3; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;54;405,987643176125
3050926;1;3;1;70;54;32;48;4; ;2;40;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;09;54;378,537904394004
3050927;1;4;1;70;54;2;60;1; ;2;2;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;45;52;1;1;5262;09;54;434,293017286475
3050945;1;3;1;70;11;5;48;1; ;2;5;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;01;74;1;1;7421;09;11;2300,89191909873
3050953;1;1;1;70;11;1;48;1; ;2;2;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;09;11;2492,90477484171
3050978;1;6;1;70;11;4;38;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;1;6412;09;11;2365,25903520421
3050992;1;2;1;70;11;4;48;1; ;2;2;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;45;45;52;1;1;5231;09;11;2364,72045267344
3051001;1;2;1;70;11;16;30;1; ;2;52;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5239;09;11;2837,9853424352
3051011;1;2;1;70;11;4;40;1; ;2;24;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;92;74;1;1;7430;09;11;1968,96913359117
3051020;1;2;1;70;11;12;60;4; ;2;20;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;15;1;1;1511;09;11;1915,19571670033
3051020;1;3;1;70;11;2;35;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;13;80;1;1;8011;09;11;1915,19571670033
3051031;1;1;1;70;11;96;48;1; ;2;96;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;85;1;2;8514;09;11;2652,23256228981
3051034;1;2;1;70;11;36;40;4; ;2;32;5; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;51;55;1;2;5521;09;11;2176,73968828348
3051034;1;3;1;70;11;20;56;1; ;2;20;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;18;1;2;1810;09;11;2176,73968828348
3051041;1;2;1;70;11;3;48;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;97;52;1;1;5211;09;11;2486,18784458007
3051045;1;4;1;70;11;4;8;1; ;2;9;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;93;1;1;9309;09;11;4704,72687638228
3051052;1;3;1;70;11;4;48;4; ;2;4;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;30;52;1;1;5272;09;11;2980,12357546492
3051053;1;3;1;70;11;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7530;09;11;2012,49795205312
3051056;1;3;1;70;11;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;11;2158,09947035156
3051062;1;2;1;70;11;52;24;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;2;8060;09;11;2466,93663680848
3051065;1;2;1;70;11;4;48;1; ;2;4;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;83;83;34;1;1;3410;09;11;2486,18784458007
3051067;1;2;1;70;11;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;09;11;3176,54364935823
3051071;1;1;1;70;11;50;48;1; ;2;50;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;37;1;2;3720;09;11;2416,19197176585
3051072;1;2;1;70;11;2;16;1; ;2;36;1; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;53;55;1;1;5521;09;11;2271,35676570709
3051076;1;1;1;70;11;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;24;1;1;2423;09;11;2446,21907431423
3051079;1;2;1;70;11;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;09;11;1965,8589728968
3051104;1;1;1;70;11;28;36;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;45;93;45;1;2;4552;09;11;2147,74279840205
3051104;1;4;1;70;11;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;09;11;2147,74279840205
3051427;1;3;1;70;76;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;09;76;1043,25391525132
3051435;1;4;1;70;76;1;48;1; ;2;94;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5233;09;76;552,609737090267
3051437;1;3;1;70;76;6;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;1;8050;09;76;1105,05729231838
3051444;1;3;1;70;76;4;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;53;53;55;1;1;5511;09;76;1283,31555639365
3051448;1;2;1;70;76;2;48;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;93;93;45;1;1;4552;09;76;1160,75259894122
3051448;1;3;1;70;76;48;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;2;5231;09;76;1160,75259894122
3051455;1;2;1;70;76;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;09;76;1073,06460614803
3051457;1;3;1;70;76;8;24;4; ;2;12;5; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;92;1;1;9249;09;76;901,934227240155
3051469;1;2;1;70;76;2;48;1; ;2;2;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;34;74;1;1;7499;09;76;779,46647407936
3051476;1;2;1;70;76;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;09;76;981,450538184252
3051478;1;1;1;70;76;24;48;4; ;2;36;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5219;09;76;592,376000730628
3051478;1;3;1;70;76;104;48;1; ;2;156;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;2;5237;09;76;592,376000730628
3051487;1;1;1;70;76;1;48;1; ;2;52;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;39;39;63;1;1;6320;09;76;1096,79040617765
3051488;1;1;1;70;76;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;95;95;45;1;1;4521;09;76;1069,59790294991
3051489;1;3;1;70;76;52;48;1; ;2;76;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;72;1;2;7250;09;76;543,506441004066
3051491;1;4;1;70;76;108;40;1; ;2;208;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;2;5261;09;76;839,76292136396
3051501;1;6;1;70;76;16;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;15;1;2;1594;09;76;944,169210470035
3051505;1;1;1;70;76;2;48;1; ;2;1;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;09;76;917,352980506802
3051505;1;2;1;70;76;104;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5225;09;76;917,352980506802
3051506;1;3;1;70;76;2;48;1; ;2;2;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;97;22;1;1;2220;09;76;1221,51217932659
3051507;1;2;1;70;76;104;40;1; ;2;208;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;59;85;1;2;8513;09;76;910,540103902691
3051509;1;3;1;70;76;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;1;4541;09;76;891,481235072846
3051509;1;4;1;70;76;104;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;32;93;1;2;9302;09;76;891,481235072846
3051512;1;3;1;70;76;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;76;1007,79452588285
3051513;1;2;1;70;76;52;48;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;09;76;1348,4569107528
3051521;1;3;1;70;76;16;48;1; ;2;40;4; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;79;18;1;2;1810;09;76;820,704052534115
3051528;1;2;1;70;76;38;72;1; ;2;36;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;90;25;1;2;2521;09;76;1006,81275861087
3051531;1;1;1;70;76;4;60;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;1;4521;09;76;1043,25391525132
3051533;1;3;1;70;76;17;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;09;76;962,391669354406
3051534;1;2;1;70;76;3;48;4; ;2;28;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;09;76;563,911244786724
3051536;1;2;1;70;76;52;48;1; ;2;156;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;45;45;52;1;2;5234;09;76;1037,75968326994
3051537;1;3;1;70;76;4;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;06; ; ;1;1; ;09;76;1066,95653570381
3051540;1;2;1;70;08;4;60;1; ;2;8;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;15;1;1;1551;09;08;530,663546896161
3051545;1;11;1;70;08;4;48;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;98;37;51;1;1;5125;09;08;523,913909039411
3051551;1;4;1;70;08;21;56;1; ;2;21;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;98;60;1;2;6031;09;08;554,453824976614
3051556;1;4;1;70;08;20;48;1; ;2;28;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;63;1;2;6390;09;08;548,218891364438
3051570;1;3;1;70;08;30;48;1; ;2;32;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;09;08;557,856375906615
3051575;1;2;1;70;08;1;40;4; ;2;1;6; ;2;4; ; ; ; ; ;1; ; ; ; ; ;2; ;2;41;45;52;1;1;5219;09;08;567,601100928459
3051576;1;1;1;70;08;4;48;1; ;2;36;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;98;60;1;1;6031;09;08;636,125528828716
3051581;1;3;1;70;08;4;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;1;5234;09;08;557,856375906615
3051596;1;3;1;70;08;6;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;03;64;1;1;6421;09;08;522,940189324171
3051602;1;3;1;70;08;52;48;1; ;2;52;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;09;08;552,503450144865
3051607;1;2;1;70;08;16;48;3; ;2;48;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;08;1306,92450103027
3051613;1;1;1;70;08;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;97;97;15;1;1;1581;09;08;612,335250748264
3051621;1;5;1;70;08;4;48;1; ;2;3;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;39;39;74;1;1;7499;09;08;585,343270307404
3051621;1;7;1;70;08;12;48;1; ;2;24;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;15;1;1;1551;09;08;585,343270307404
3051628;1;4;1;70;08;2;48;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;09;08;486,761133406293
3051630;2;3;2;70;08;24;48;1; ;2;24;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8511;09;08;469,124699551091
3051645;1;1;1;70;08;2;48;1; ;2;8;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;35;60;1;1;6041;09;08;540,707984086787
3051645;1;3;1;70;08;12;48;1; ;2;12;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;09;08;540,707984086787
3051646;1;2;1;70;08;24;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;59;62;1;2;6211;09;08;584,479036669241
3051655;1;6;1;70;08;4;48;1; ;2;16;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5219;09;08;685,251477908614
3051656;1;3;1;70;08;4;24;1; ;2;4;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5229;09;08;558,73838375704
3051660;2;2;2;70;08;16;40;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;36;1;2;3611;09;08;503,420446365218
3051662;1;2;1;70;08;4;40;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;566000;2;33;33;52;1;1;5233;09;08;626,165588576905
3051689;1;3;1;70;08;4;48;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;33;64;1;1;6412;09;08;588,763595449668
3051690;1;2;1;70;08;36;48;1; ;2;104;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5139;09;08;623,096109463575
3051691;1;3;1;70;08;14;48;1; ;2;16;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;09;08;585,038588810032
3051692;1;7;1;70;08;104;48;1; ;2;108;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;55;1;2;5529;09;08;615,27336895418
3051693;1;7;1;70;08;12;48;1; ;2;16;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;63;1;1;6340;09;08;634,75744967861
3051694;1;2;1;70;08;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;09;08;550,927764310607
3051701;1;2;1;70;08;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;34;1;1;3410;09;08;666,733036202987
3051713;1;5;1;70;50;4;84;4; ;2;4;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;62;01;1;1;0118;09;50;198,741738788524
3051713;1;6;1;70;50;2;66;1; ;2;3;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;1;0116;09;50;198,741738788524
3051716;1;3;1;70;50;54;48;1; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;52;1;2;5272;09;50;186,702605416935
