Directorio;Secuencia_p;Orden;Hogar;Regis;P7495;P7500;P7500s1;P7500s2;P7500s3a1;P7500s2a1;P7500s1a1;P7500s3;P7505;P7510s3;P7510s6;P7510s2a1;P7510s6a1;P7510s5a1;P7510s3a1;P7510s1a1;P7510s5;P7510s1;P7510s2;P7510s7a1;P7510s7;Area;Mes;Dpto;Fex_c_2011
3113183;1;3;1;95;2; ; ; ; ; ; ; ;1;2;1; ;230000; ; ; ;2;2;2; ;2;05;12;05;862,871190691473
3113183;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;862,871190691473
3113183;1;5;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;862,871190691473
3113184;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1115,91610673544
3113185;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1001,57880887558
3113185;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1001,57880887558
3113185;1;3;1;95;2; ; ; ; ; ; ; ;1;2;1; ;72000; ; ; ;2;2;2; ;2;05;12;05;1001,57880887558
3113185;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1001,57880887558
3113185;1;5;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1001,57880887558
3113185;1;6;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1001,57880887558
3113185;1;7;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1001,57880887558
3113186;1;1;1;95;1; ;2;1; ;446000; ;2;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;976,648886539329
3113186;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;976,648886539329
3113186;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;976,648886539329
3113186;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;976,648886539329
3113190;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1091,24173300484
3113190;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1091,24173300484
3113190;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1091,24173300484
3113191;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;892,444181538337
3113191;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;892,444181538337
3113192;1;1;1;95;1; ;2;1; ;98; ;2;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1168,93743779969
3113192;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1168,93743779969
3113192;1;3;1;95;1; ;2;1; ;930000; ;2;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1168,93743779969
3113194;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1069,32202655193
3113194;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1069,32202655193
3113194;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1069,32202655193
3113195;1;1;1;95;1; ;2;1; ;566700; ;2;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;926,869389522682
3113195;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;926,869389522682
3113196;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1004,64113419032
3113196;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1004,64113419032
3113196;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1004,64113419032
3113197;1;1;1;95;1; ;1;2; ; ;300000;2;1;2;2;600000; ; ; ; ;2;2;1; ;2;05;12;05;1097,31427420292
3113197;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1097,31427420292
3113198;1;1;1;95;2; ; ; ; ; ; ; ;1;2;2; ; ; ; ;1200000;2;1;2; ;2;05;12;05;841,259142275609
3113198;1;2;1;95;2; ; ; ; ; ; ; ;1;2;2; ; ; ; ;10800000;2;1;2; ;2;05;12;05;841,259142275609
3113198;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;841,259142275609
3113201;1;1;1;95;2; ; ; ; ; ; ; ;1;2;2;6000000; ; ; ; ;2;2;1; ;2;05;12;05;1038,09796208902
3113201;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1038,09796208902
3113201;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1038,09796208902
3113201;1;4;1;95;1; ;1;2; ; ;450000;2;1;2;2;300000; ; ; ; ;2;2;1; ;2;05;12;05;1038,09796208902
3113202;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1174,9692884716
3113202;1;2;1;95;1; ;2;1; ;500000; ;2;1;2;2; ; ; ; ; ;2;2;2;2000000;1;05;12;05;1174,9692884716
3113202;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1174,9692884716
3113203;1;1;1;95;1; ;2;1; ;98; ;2;1;2;2; ; ; ; ; ;2;2;2;98;1;05;12;05;1119,77797230547
3113203;1;2;1;95;1; ;2;1; ;98; ;2;1;2;2; ; ; ; ; ;2;2;2;98;1;05;12;05;1119,77797230547
3113203;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;1119,77797230547
3113206;1;1;1;95;2; ; ; ; ; ; ; ;1;1;2; ; ; ;1230000;300000;2;1;2; ;2;05;12;05;892,444181538337
3113206;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;892,444181538337
3113207;1;1;1;95;1; ;1;2; ; ;250000;2;1;2;1; ;98; ; ; ;2;2;2; ;2;05;12;05;963,458873156293
3113207;1;2;1;95;2; ; ; ; ; ; ; ;1;2;1; ;54000; ; ; ;2;2;2; ;2;05;12;05;963,458873156293
3113207;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;05;12;05;963,458873156293
3113208;1;1;1;95;2; ; ; ; ; ; ; ;1;2;1; ;98; ; ; ;2;2;2; ;2;05;12;05;1026,29958258496
3113209;1;1;1;95;1; ;1;2; ; ;100000;2;1;1;2; ; ; ;210000; ;2;2;2; ;2;54;12;54;371,705556312163
3113209;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;371,705556312163
3113209;1;3;1;95;2; ; ; ; ; ; ; ;1;1;2; ; ; ;900000; ;2;2;2; ;2;54;12;54;371,705556312163
3113209;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;371,705556312163
3113210;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;413,279755378632
3113210;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;413,279755378632
3113211;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;354,614812481799
3113211;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;354,614812481799
3113211;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;354,614812481799
3113211;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;354,614812481799
3113211;1;5;1;95;2; ; ; ; ; ; ; ;1;2;2; ; ; ; ;98;2;1;2; ;2;54;12;54;354,614812481799
3113212;1;1;1;95;2; ; ; ; ; ; ; ;1;2;2; ; ; ; ;500000;2;1;2; ;2;54;12;54;195,711215058518
3113212;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;195,711215058518
3113212;1;3;1;95;2; ; ; ; ; ; ; ;1;2;2; ; ; ; ;100000;2;1;2; ;2;54;12;54;195,711215058518
3113212;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;195,711215058518
3113213;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;390,191202529039
3113213;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;390,191202529039
3113213;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;390,191202529039
3113213;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;390,191202529039
3113214;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;413,279755378632
3113214;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;413,279755378632
3113215;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;442,489165418802
3113215;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;442,489165418802
3113216;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;384,782006309773
3113216;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;384,782006309773
3113217;1;1;1;95;2; ; ; ; ; ; ; ;1;2;2;98; ; ; ; ;2;2;1; ;2;54;12;54;413,279755378632
3113217;1;2;1;95;2; ; ; ; ; ; ; ;1;1;2; ; ; ;260000; ;2;2;2; ;2;54;12;54;413,279755378632
3113218;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;293,324887584951
3113218;1;2;1;95;2; ; ; ; ; ; ; ;1;2;2;1200000; ; ; ; ;2;2;1; ;2;54;12;54;293,324887584951
3113219;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;455,006357119479
3113219;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;455,006357119479
3113219;1;3;1;95;2; ; ; ; ; ; ; ;1;1;2; ; ; ;390000; ;2;2;2; ;2;54;12;54;455,006357119479
3113220;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;410,630892098178
3113220;1;2;1;95;2; ; ; ; ; ; ; ;1;2;2; ; ; ; ;2400000;2;1;2; ;2;54;12;54;410,630892098178
3113220;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;410,630892098178
3113220;1;4;1;95;2; ; ; ; ; ; ; ;1;2;2; ; ; ; ;150000;2;1;2; ;2;54;12;54;410,630892098178
3113221;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;369,633701193538
3113221;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;369,633701193538
3113222;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;419,364218177512
3113223;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;389,220207500663
3113223;1;2;1;95;2; ; ; ; ; ; ; ;1;1;2;720000; ; ;150000; ;2;2;1; ;2;54;12;54;389,220207500663
3113224;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;368,90429035733
3113224;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;368,90429035733
3113224;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;368,90429035733
3113227;1;1;1;95;1; ;1;2; ; ;200000;2;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;438,050964227912
3113227;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;438,050964227912
3113228;1;1;1;95;1; ;1;2; ; ;1000000;2;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;404,345329465773
3113228;1;2;1;95;1; ;2;1; ;980000; ;2;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;404,345329465773
3113228;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;404,345329465773
3113228;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;404,345329465773
3113229;1;1;1;95;2; ; ; ; ; ; ; ;1;1;2; ; ; ;1380000; ;2;2;2; ;2;54;12;54;391,828137765096
3113229;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;391,828137765096
3113229;1;5;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;391,828137765096
3113230;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;389,220207500663
3113230;1;2;1;95;2; ; ; ; ; ; ; ;1;1;2; ; ; ;780000; ;2;2;2; ;2;54;12;54;389,220207500663
3113231;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;387,583272264606
3113231;1;2;1;95;2; ; ; ; ; ; ; ;1;1;2; ; ; ;1140000; ;2;2;2; ;2;54;12;54;387,583272264606
3113231;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;387,583272264606
3113232;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;325,459336005761
3113232;1;2;1;95;2; ; ; ; ; ; ; ;1;1;2; ; ; ;950000; ;2;2;2; ;2;54;12;54;325,459336005761
3113232;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;325,459336005761
3113232;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;325,459336005761
3113233;1;1;1;95;1; ;2;1; ;98; ;2;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;364,47974906439
3113233;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;364,47974906439
3113233;1;3;1;95;2; ; ; ; ; ; ; ;1;2;2; ; ; ; ;4800000;2;1;2; ;2;54;12;54;364,47974906439
3113234;1;1;1;95;1; ;1;2; ; ;600000;2;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;379,4269543471
3113234;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;379,4269543471
3113235;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;333,414554089742
3113235;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;333,414554089742
3113235;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;333,414554089742
3113235;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;333,414554089742
3113236;1;1;1;95;2; ; ; ; ; ; ; ;1;2;2; ; ; ; ;1200000;2;1;2; ;2;54;12;54;328,837610122423
3113237;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;379,4269543471
3113237;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;379,4269543471
3113240;1;1;1;95;2; ; ; ; ; ; ; ;1;2;2;10800000; ; ; ; ;2;2;1; ;2;54;12;54;336,9222446109
3113240;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;336,9222446109
3113240;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;336,9222446109
3113240;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;336,9222446109
3113241;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;391,828137765096
3113241;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;391,828137765096
3113241;1;5;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;391,828137765096
3113242;1;1;1;95;2; ; ; ; ; ; ; ;1;2;2; ; ; ; ;5000000;2;1;2; ;2;54;12;54;301,715025551501
3113242;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;301,715025551501
3113242;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;301,715025551501
3113242;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;301,715025551501
3113242;1;5;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;301,715025551501
3113243;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;413,279755378632
3113243;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;413,279755378632
3113244;1;1;1;95;2; ; ; ; ; ; ; ;1;1;2; ; ; ;780000; ;2;2;2; ;2;54;12;54;516,359949526096
3113244;1;2;1;95;2; ; ; ; ; ; ; ;1;2;2; ; ; ; ;240000;2;1;2; ;2;54;12;54;516,359949526096
3113244;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;516,359949526096
3113244;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;516,359949526096
3113244;2;1;2;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;516,359949526096
3113244;2;2;2;95;2; ; ; ; ; ; ; ;1;1;2; ; ; ;600000; ;2;2;2; ;2;54;12;54;516,359949526096
3113245;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;449,008548100251
3113245;1;2;1;95;2; ; ; ; ; ; ; ;1;1;2; ; ; ;300000; ;2;2;2; ;2;54;12;54;449,008548100251
3113245;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;449,008548100251
3113245;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;449,008548100251
3113246;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;349,282943670251
3113246;1;2;1;95;2; ; ; ; ; ; ; ;1;1;2; ; ; ;600000; ;2;2;2; ;2;54;12;54;349,282943670251
3113246;1;6;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;349,282943670251
3113247;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;284,462145101121
3113247;1;2;1;95;2; ; ; ; ; ; ; ;1;2;2; ; ; ; ;1200000;2;1;2; ;2;54;12;54;284,462145101121
3113248;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;308,445919583115
3113248;1;2;1;95;1; ;2;2;100000; ; ;1;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;308,445919583115
3113248;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;308,445919583115
3113248;1;5;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;308,445919583115
3113248;1;6;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;308,445919583115
3113251;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;300,774780936133
3113251;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;300,774780936133
3113251;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;300,774780936133
3113251;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;300,774780936133
3113252;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;389,179274484642
3113252;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;389,179274484642
3113252;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;389,179274484642
3113252;2;1;2;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;389,179274484642
3113252;2;2;2;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;389,179274484642
3113253;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;325,258236172236
3113253;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;325,258236172236
3113253;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;325,258236172236
3113254;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;275,527719188262
3113254;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;275,527719188262
3113254;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;275,527719188262
3113254;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;275,527719188262
3113255;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;346,74624817747
3113255;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;346,74624817747
3113255;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;346,74624817747
3113255;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;346,74624817747
3113255;1;5;1;95;2; ; ; ; ; ; ; ;1;2;2; ; ; ; ;4200000;2;1;2; ;2;54;12;54;346,74624817747
3113256;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;481,112246108053
3113256;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;481,112246108053
3113256;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;481,112246108053
3113256;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;481,112246108053
3113256;1;5;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;481,112246108053
3113257;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;242,887946034653
3113257;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;242,887946034653
3113257;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;242,887946034653
3113257;1;4;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;242,887946034653
3113258;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;377,790019111044
3113258;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;377,790019111044
3113258;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;377,790019111044
3113259;1;1;1;95;2; ; ; ; ; ; ; ;1;2;2; ; ; ; ;4900000;2;1;2; ;2;54;12;54;454,075846449747
3113259;1;2;1;95;2; ; ; ; ; ; ; ;1;1;2; ; ; ;900000; ;2;2;2; ;2;54;12;54;454,075846449747
3113259;1;3;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;454,075846449747
3113260;1;1;1;95;2; ; ; ; ; ; ; ;1;1;2; ; ; ;150000;2600000;2;1;2; ;2;54;12;54;327,90709945269
3113264;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;432,69591226524
3113264;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;432,69591226524
3113265;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;379,4269543471
3113265;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;379,4269543471
3113266;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;463,940783032338
3113267;1;1;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;325,258236172236
3113267;1;2;1;95;2; ; ; ; ; ; ; ;2; ; ; ; ; ; ; ; ; ; ; ; ;54;12;54;325,258236172236
