DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011
3241337;1;6;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;41;570,465278608943
3241340;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1259,47710396178
3241341;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;41;1593,24459593273
3241355;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;41;900,001410983898
3241355;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;900,001410983898
3241355;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;900,001410983898
3241356;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;41;1492,45846156398
3241357;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;41;1371,76776089096
3241357;1;4;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;06;41;1371,76776089096
3241358;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;757,647869106452
3241358;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;757,647869106452
3241367;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1288,04052666294
3241370;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;870,605860765578
3241370;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;870,605860765578
3241371;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;41;1066,56369162118
3241371;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1066,56369162118
3241372;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;7;2;1;06;41;1393,27243202425
3241372;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;1393,27243202425
3241372;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1393,27243202425
3241373;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;920,544667049925
3241373;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;41;920,544667049925
3241378;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;41;1088,20466630802
3241378;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1088,20466630802
3241378;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;1088,20466630802
3241379;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;41;1300,45595280487
3241380;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;870,605860765578
3241380;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;870,605860765578
3241381;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;907,442572472852
3241383;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;41;1137,26507452408
3241390;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;2082,5012839202
3241390;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;2082,5012839202
3241391;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;1028,74623114144
3241391;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1028,74623114144
3241392;1;1;1;80;2;1;4;4; ;2; ;2; ; ;2; ;8;1;1;06;41;1279,61861640153
3241392;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1279,61861640153
3241394;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;41;845,116829280233
3241397;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;1121,47824602567
3241398;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;1025,28783163742
3241398;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1025,28783163742
3241400;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;1422,66798224257
3241401;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;06;41;1426,17568815262
3241402;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1263,14258665559
3241403;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;41;845,116829280233
3241404;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1175,67362648181
3241404;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1175,67362648181
3241405;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1188,16529587569
3241411;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1497,72151627443
3241411;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;1497,72151627443
3241412;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;891,655743974438
3241415;1;1;1;80;2;1;2;4; ;3; ;2; ; ; ; ;4;2;1;06;41;1422,85055634726
3241415;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;1422,85055634726
3241415;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1422,85055634726
3241428;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1384,25943028485
3241431;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;41;1175,67362648181
3241431;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;1175,67362648181
3241433;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;761,389595052215
3241435;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;41;1367,08757657531
3241444;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;958,074820939359
3241445;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;1271,70080047056
3241449;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;1205,06917670013
3241454;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;41;752,967684790797
3241455;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ;SU ESPOSO NO LA DEJA TRABAJAR;12;2;1;06;41;1393,27243202425
3241455;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1393,27243202425
3241455;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;1393,27243202425
3241456;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;41;1300,45595280487
3241458;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;1492,59476511754
3241459;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;1053,96569137456
3241460;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;987,470371157679
3241462;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;41;1401,16331110928
3242742;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;654,026027687073
3242743;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242743;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;409,094268437512
3242745;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;711,72328854128
3242746;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;409,094268437512
3242746;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242746;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242764;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;973,707231296591
3242766;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;54;409,094268437512
3242766;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242766;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242767;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;871,983024574473
3242767;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;871,983024574473
3242769;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242769;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242769;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242769;1;6;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;54;409,094268437512
3242772;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1299,48947785547
3242776;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;06;54;761,879568676422
3242776;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;761,879568676422
3242777;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1027,24971448643
3242778;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1046,84251949951
3242780;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;514,907178692908
3242780;1;4;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;54;514,907178692908
3242783;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;543,732340405386
3242783;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;543,732340405386
3242788;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;654,026027687073
3242799;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;1986,87036901184
3242799;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1986,87036901184
3242799;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1986,87036901184
3242801;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;06;54;1256,9742766791
3242802;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;54;829,980198551451
3242802;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;54;829,980198551451
3242802;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;829,980198551451
3242804;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;460,146909753503
3242805;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;54;505,893143019092
3242805;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;505,893143019092
3242805;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;505,893143019092
3242807;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;54;1251,59012555049
3242807;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1251,59012555049
3242807;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1251,59012555049
3242808;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;958,87150230139
3242808;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;958,87150230139
3242808;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;958,87150230139
3242810;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1069,7649156628
3242811;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1270,77783884035
3242811;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;54;1270,77783884035
3242813;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;54;976,119330092236
3242813;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;976,119330092236
3242816;1;2;1;80;2;1;4;1; ;2; ;2; ; ;4; ;1;1;1;06;54;634,210207947945
3242825;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;54;654,026027687073
3242825;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;654,026027687073
3242825;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;654,026027687073
3242833;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;54;1464,74430770029
3242833;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1464,74430770029
3242833;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1464,74430770029
3242834;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242834;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;409,094268437512
3242836;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;609,055344277804
3242837;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;54;871,983024574473
3242837;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;871,983024574473
3242838;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;409,094268437512
3242838;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242838;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242838;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242838;1;7;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;06;54;409,094268437512
3242840;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1219,64745444615
3242840;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1219,64745444615
3242843;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242844;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1164,70164782358
3242844;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1164,70164782358
3242845;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242845;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;409,094268437512
3242857;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1120,895300057
3242857;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1120,895300057
3242859;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;409,094268437512
3242859;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;409,094268437512
3242861;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1132,75897671924
3242862;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1149,60693907212
3242864;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1314,58418660693
3242864;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1314,58418660693
3242864;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1314,58418660693
3242866;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242867;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;06;54;719,771542975139
3242867;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;719,771542975139
3242867;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;719,771542975139
3242868;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;06;54;1116,8022955186
3242868;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1116,8022955186
3242868;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1116,8022955186
3242868;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1116,8022955186
3242870;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;409,094268437512
3242870;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242871;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242876;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1164,70164782358
3242876;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1164,70164782358
3242889;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1164,70164782358
3242891;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1118,95541455799
3242895;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242898;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;950,063033951771
3242898;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;54;950,063033951771
3242899;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1205,8438922849
3242900;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;425,077015350725
3242902;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;989,922892253485
3242903;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;409,094268437512
3242903;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;54;409,094268437512
3242904;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;06;54;409,094268437512
3242905;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;409,094268437512
3242910;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;871,983024574473
3242910;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;871,983024574473
3242911;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;54;926,92883119705
3242912;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;609,055344277804
3242921;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;780,277324502915
3242921;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;780,277324502915
3242922;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1270,77783884035
3242922;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1270,77783884035
3242923;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;1406,5674689885
3242926;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;606,726401461822
3242927;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;828,176676807891
3242928;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;9; ;1;06;54;828,176676807891
3242929;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;926,92883119705
3242929;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;54;926,92883119705
3242930;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;440,887181477834
3242930;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;440,887181477834
3242930;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;54;440,887181477834
3242931;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;523,140970809939
3242933;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;54;586,135031866375
3242933;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;54;586,135031866375
3242934;1;2;1;80;2;1;1;3; ;2; ;1;300000; ; ; ;9;2;1;06;54;409,094268437512
3242939;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;1021,86556335783
3242940;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;54;460,146909753503
3243545;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;3195,87761661065
3243552;1;2;1;80;2;1;1;8; ;2; ;1;100000; ; ; ;1;2;1;06;70;2177,73148591621
3243552;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;2177,73148591621
3243554;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;06;70;3036,89204283945
3243555;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;70;3093,08628986696
3243556;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;70;1233,29552004357
3243556;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;1233,29552004357
3243556;1;4;1;80;2;1;1;9;POR OPERACION;2; ;1;150000; ; ;ESTA OPERADA;12;2;1;06;70;1233,29552004357
3243556;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;1233,29552004357
3243558;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;06;70;2248,30634809889
3243596;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4;POR EMBARAZO;12; ;1;06;70;1421,5950255984
3243597;1;2;1;80;2;1;4;2; ;2; ;2; ; ; ;FORMO PAREJA;12;2;1;06;70;4605,94852783151
3243598;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;3994,25596542672
3243605;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;4304,55167549216
3243605;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;4304,55167549216
3243609;1;3;1;80;2;1;1;8; ;2; ;1;230000; ; ; ;1;2;1;06;70;3061,36636672715
3243609;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;3061,36636672715
3243609;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;3061,36636672715
3243610;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;06;70;765,341591681787
3243611;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;3061,36636672715
3243611;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;3061,36636672715
3243634;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;4580,57513270221
3243635;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;3036,89204283945
3243636;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;70;5242,02815673781
3243636;1;6;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;70;5242,02815673781
3243642;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;70;4595,112727131
3243642;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;4595,112727131
3243644;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;1310,50703918445
3243646;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;70;1806,37532917723
3243647;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;2442,04861605604
3243647;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;2442,04861605604
3243675;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;1310,50703918445
3243675;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;1310,50703918445
3243676;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;3479,35254810146
3243677;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;1310,50703918445
3243679;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;70;1310,50703918445
3243679;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;70;1310,50703918445
3243681;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;06;70;3340,32151452367
3243681;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;3340,32151452367
3243682;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;06;70;1427,85905855574
3243682;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;1427,85905855574
3243682;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;1427,85905855574
3243683;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;3402,54702464677
3243683;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;6;2;1;06;70;3402,54702464677
3243683;1;5;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;06;70;3402,54702464677
3243683;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;3402,54702464677
3243710;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;70;3856,07610047104
3243710;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;3856,07610047104
3243710;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;3856,07610047104
3243712;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;70;3793,02850315726
3243712;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;3793,02850315726
3243712;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;3793,02850315726
3243714;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;06;70;2422,05200530606
3243743;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;2524,25401472081
3243743;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;2524,25401472081
3243744;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;1537,51805325351
3243745;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;1310,50703918445
3243745;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;1310,50703918445
3243746;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;70;2524,25401472081
