Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
2944605;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;1686,39444020234; 
2944605;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;1686,39444020234; 
2944606;1;3;1;80;1;1;1;9;TRANSLADO DE CIUDAD;2; ;2; ; ; ; ;7;2;1;04;25;2082,9271244411; 
2944606;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2082,9271244411; 
2944610;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;04;25;2032,55411662582; 
2944610;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;25;2032,55411662582; 
2944611;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3154,87428674254; 
2944611;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3154,87428674254; 
2944613;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2452,72974567374; 
2944614;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3094,54713081281; 
2944616;1;1;1;80;1;1;9;5; ;3; ;2; ; ; ; ;9;2;1;04;25;2120,79016441301; 
2944617;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2612,65898922419; 
2944617;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2612,65898922419; 
2944618;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;25;2345,09433044313; 
2944619;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3099,96736967725; 
2944619;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3099,96736967725; 
2944620;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;04;25;3686,49945320636; 
2944620;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;25;3686,49945320636; 
2944622;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3572,53696855995; 
2944623;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;25;2357,27402342037; 
2944624;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;9;2;1;04;25;2747,14158164268; 
2944626;1;5;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;04;25;2279,87616821359; 
2944629;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;25;2452,72974567374; 
2944631;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;25;3065,10203432443; 
2944631;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3065,10203432443; 
2944631;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3065,10203432443; 
2944633;1;2;1;80;1;1;4;3; ;2; ;2; ; ;4; ;9;1;1;04;25;3034,21997488308; 
2944640;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2712,01301531904; 
2944644;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;1;2;1;04;25;2910,85536077225; 
2944644;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2910,85536077225; 
2944646;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;25;3598,33103231892; 
2944654;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ; ;9;2;1;04;25;3094,54713081281; 
2944654;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3094,54713081281; 
2944660;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2596,77894232402; 
2944662;1;2;1;80;1;1;1;3; ;2; ;1;30000; ;1; ;9;1;1;04;25;2651,68585938931; 
2944664;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2159,33790976496; 
2944664;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2159,33790976496; 
2944672;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2166,75920846552; 
2944672;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2166,75920846552; 
2944672;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2166,75920846552; 
2944676;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;04;25;2838,23474360293; 
2944677;1;1;1;80;1;2; ; ; ;3; ;2; ;1;4; ;4; ;1;04;25;2032,55411662582; 
2944677;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;04;25;2032,55411662582; 
2944678;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3913,18306361728; 
2944678;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3913,18306361728; 
2944678;2;2;2;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;25;3913,18306361728; 
2944679;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;8;2;1;04;25;2276,57304259611; 
2944679;1;2;1;80;1;1;4;7; ;3; ;2; ; ; ; ;4;2;1;04;25;2276,57304259611; 
2944679;1;4;1;80;1;1;1;6; ;2; ;2; ; ; ;LA MAMA NO LO DEJA;12;2;1;04;25;2276,57304259611; 
2944680;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2214,24482683025; 
2944681;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;25;2692,23466457739; 
2944681;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2692,23466457739; 
2944681;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;25;2692,23466457739; 
2944682;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;25;2413,08717228346; 
2944682;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2413,08717228346; 
2944685;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2214,24482683025; 
2944686;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;25;2752,29720422481; 
2944687;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;25;3387,30899388847; 
2944689;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3507,96330574792; 
2944691;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3039,64021374752; 
2944691;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3039,64021374752; 
2944697;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;04;25;2379,95966579595; 
2944702;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;25;2135,94073982566; 
2944703;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;1832,44018282399; 
2944711;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;25;2308,428960735; 
2944711;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2308,428960735; 
2944712;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;25;1745,58949164778; 
2944715;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;25;2452,72974567374; 
2944718;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2214,24482683025; 
2944719;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;1683,34913185395; 
2944724;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;25;2548,18546792711; 
2944724;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;25;2548,18546792711; 
2944726;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;25;2657,10609825375; 
2944726;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2657,10609825375; 
2944728;1;5;1;80;1;1;1;7; ;2; ;2; ; ; ; ;2;2;1;04;25;3045,06045261195; 
2944728;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;3045,06045261195; 
2944729;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;25;2003,2227883998; 
2944730;2;1;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;218,735030037364;66
2944731;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;66;261,572508931866;66
2944733;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;214,31022977986;66
2944735;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;4;2;1;04;66;256,382725477248;66
2944735;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;04;66;256,382725477248;66
2944736;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;186,567325474503;66
2944737;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;291,495158663157;66
2944738;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;289,355307740104;66
2944739;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;210,030527933753;66
2944744;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;66;175,231042977787;66
2944744;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;175,231042977787;66
2944744;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;175,231042977787;66
2944745;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;281,110800165727;66
2944746;1;6;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;66;290,204893494006;66
2944747;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;66;286,305375208539;66
2944750;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;257,201727976262;66
2944750;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;257,201727976262;66
2944751;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;279,264669769652;66
2944754;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;66;303,178533547309;66
2944757;1;1;1;80;1;1;1;7; ;3; ;2; ; ; ; ;8;2;1;04;66;212,170378856807;66
2944757;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;212,170378856807;66
2944757;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;212,170378856807;66
2944758;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;04;66;226,666589381797;66
2944758;1;2;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;04;66;226,666589381797;66
2944759;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;66;231,856372836415;66
2944759;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;231,856372836415;66
2944761;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;191,757108929122;66
2944761;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;191,757108929122;66
2944762;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;66;244,066260378192;66
2944762;1;3;1;80;1;1;3;3; ;2; ;2; ; ; ; ;4;2;1;04;66;244,066260378192;66
2944763;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;286,305375208539;66
2944767;1;1;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;66;218,012545677481;66
2944767;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;218,012545677481;66
2944772;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;303,178533547309;66
2944774;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;306,840954942049;66
2944775;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;255,061877053209;66
2944784;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;284,77801314866;66
2944784;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;66;284,77801314866;66
2944787;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;10;2;1;04;66;533,53170657818;66
2944792;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;403,715923379653;13
2944792;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;403,715923379653;13
2944792;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;403,715923379653;13
2944792;2;4;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;403,715923379653;13
2944792;2;5;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;403,715923379653;13
2944792;2;6;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;403,715923379653;13
2944792;2;7;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;403,715923379653;13
2944793;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;369,466401499234;13
2944794;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;13;320,444643664515;13
2944794;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;320,444643664515;13
2944794;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;320,444643664515;13
2944794;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;320,444643664515;13
2944794;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;320,444643664515;13
2944795;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;404,03531008395;13
2944796;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;327,266636461439;13
2944801;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;399,429821332012;13
2944804;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;13;370,533248953117;13
2944804;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;370,533248953117;13
2944805;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;13;433,929900077305;13
2944805;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;433,929900077305;13
2944805;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;13;433,929900077305;13
2944806;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;354,466030469117;13
2944806;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;354,466030469117;13
2944808;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;441,910209548509;13
2944808;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;441,910209548509;13
2944809;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;366,31643514264;13
2944809;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;366,31643514264;13
2944809;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;366,31643514264;13
2944810;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;374,652366379062;13
2944810;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;374,652366379062;13
2944811;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;326,744576377704;13
2944811;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;326,744576377704;13
2944813;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;406,698905114551;13
2944814;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;362,509025035691;13
2944815;1;3;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;13;315,570386103683;13
2944816;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;392,383193243257;13
2944816;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;392,383193243257;13
2944816;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;392,383193243257;13
2944817;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ;ESTA ESPERANDO QUE LA LLAMEN;12;2;1;04;13;331,583276346194;13
2944817;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;331,583276346194;13
2944818;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;13;424,218911583929;13
2944819;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;356,649580166326;13
2944820;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;13;303,287938345657;13
2944820;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;303,287938345657;13
2944820;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;303,287938345657;13
2944821;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;391,328410721282;13
2944823;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;353,979659143124;13
2944823;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;13;353,979659143124;13
2944824;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;407,886088333942;13
2944832;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;369,034358414731;13
2944832;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;369,034358414731;13
2944833;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;411,159124866009;13
2944833;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;411,159124866009;13
2944834;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;471,892180959595;13
2944834;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;471,892180959595;13
2944835;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;13;421,622089451364;13
2944836;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;432,320322194659;13
2944837;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;13;372,644465133709;13
2944837;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;372,644465133709;13
2944837;1;4;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;13;372,644465133709;13
2944837;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;372,644465133709;13
2944837;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;372,644465133709;13
2944837;1;11;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;372,644465133709;13
2944838;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;13;444,87153876158;13
2944838;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;444,87153876158;13
2944838;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;444,87153876158;13
2944839;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;408,562302733444;13
2944839;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;408,562302733444;13
2944840;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;387,644070789807;13
2944841;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;384,759709199199;13
2944843;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;13;369,466401499234;13
2944844;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;384,494104433212;13
2944844;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;384,494104433212;13
2944846;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;293,744153544817;13
2944846;2;2;2;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;13;293,744153544817;13
2944848;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;13;391,451480896755;13
2944848;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;13;391,451480896755;13
2944848;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;391,451480896755;13
2944848;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;391,451480896755;13
2944849;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;374,305189373164;13
2944850;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;13;368,959359828214;13
2944850;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;368,959359828214;13
2944850;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;368,959359828214;13
2944851;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;13;410,727081781506;13
2944851;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;410,727081781506;13
2944852;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;3;2;1;04;13;406,90925787929;13
2944852;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;406,90925787929;13
2944852;1;6;1;80;1;2; ; ; ;2; ;2; ;1;1; ;6; ;1;04;13;406,90925787929;13
2944853;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;366,31643514264;13
2944853;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;366,31643514264;13
2944853;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;366,31643514264;13
2944854;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;391,771632975072;13
2944854;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;3;2;1;04;13;391,771632975072;13
2944855;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;6;2;1;04;13;413,8770481381;13
2944855;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;413,8770481381;13
2944855;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;413,8770481381;13
2944856;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;11;2;1;04;13;369,466401499234;13
2944858;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;357,307023916681;13
2944858;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;357,307023916681;13
2944858;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;357,307023916681;13
2944858;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;357,307023916681;13
2944858;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;357,307023916681;13
2944859;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;334,224012924982;13
2944860;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ;TERMINO DE OBRA;12;2;1;04;13;411,159124866009;13
2944860;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;411,159124866009;13
2944861;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;391,208074955775;13
2944864;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;403,224917947815;13
2944864;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;403,224917947815;13
2944864;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;403,224917947815;13
2944865;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;326,312533293201;13
2944865;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;326,312533293201;13
2944865;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;326,312533293201;13
2944866;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;443,484098673413;13
2944866;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;443,484098673413;13
2944868;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;323,09782489985;13
2944868;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;323,09782489985;13
2944868;1;7;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;13;323,09782489985;13
2944869;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;396,221438931263;13
2944870;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;13;406,90925787929;13
2944870;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;04;13;406,90925787929;13
2944870;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;406,90925787929;13
2944871;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;332,604021247068;13
2944871;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;332,604021247068;13
2944872;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;13;424,218911583929;13
2944873;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;374,340659060066;13
2944873;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;374,340659060066;13
2944874;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;375,925181051077;13
2944874;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;375,925181051077;13
2944875;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;374,885665501055;13
2944875;1;8;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;04;13;374,885665501055;13
2944876;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;382,88255751462;13
2944877;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;386,024079111893;13
2944879;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;382,387741429307;13
2944879;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;13;382,387741429307;13
