Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2941033;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;41;1650,95905391754
2941035;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;41;1782,34517638816
2941035;2;2;2;80;2;1;3;3; ;2; ;2; ; ;3; ;9;1;1;04;41;1782,34517638816
2941044;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1551,5561190269
2941045;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;41;1083,23334281518
2941047;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;41;1259,99789217149
2941047;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1259,99789217149
2941048;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;41;1551,5561190269
2941048;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1551,5561190269
2941050;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;41;692,881575187733
2941051;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;04;41;2011,91795914609
2941052;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;41;1130,73129260826
2941053;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;41;692,881575187733
2941053;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;41;692,881575187733
2941054;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1793,31675709304
2941054;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1793,31675709304
2941054;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;1793,31675709304
2941056;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;41;880,043865396911
2941078;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;04;76;3896,53316420974
2941080;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;04;76;4610,09643956007
2941080;1;5;1;80;2;1;2;2; ;2; ;2; ; ;1; ;2;1;1;04;76;4610,09643956007
2941091;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;04;76;3908,73928799024
2941093;1;6;1;80;2;1;4;1; ;2; ;2; ; ; ; ;8;2;1;04;76;4664,62000606379
2941120;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;76;3039,19889623451
2941121;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;11;2;1;04;76;3284,35481111309
2941121;1;4;1;80;2;1;1;6; ;2; ;2; ; ; ; ;11;2;1;04;76;3284,35481111309
2941128;1;3;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;04;76;3169,09269178928
2941129;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;3438,39543931645
2941129;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;3438,39543931645
2941132;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;3935,27564032522
2941132;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;3935,27564032522
2941134;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;9;2;1;04;76;2641,93884135461
2941165;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;3497,33662112781
2941165;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;3497,33662112781
2941166;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;76;2914,62353974405
2941173;1;3;1;80;2;1;1;1; ;2; ;2; ; ; ; ;8;2;1;04;76;3098,14007804588
2941177;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;04;76;3438,39543931645
2941177;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;76;3438,39543931645
2941402;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;8;2;1;04;66;1092,57174014105
2941402;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1092,57174014105
2941402;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1092,57174014105
2941405;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;04;66;1041,04693240593
2941405;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1041,04693240593
2941405;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1041,04693240593
2941406;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;622,424294115936
2941407;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;4;2;1;04;66;881,07906882431
2941407;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;66;881,07906882431
2941408;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1016,44767255188
2941408;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;1016,44767255188
2941409;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;991,848412697839
2941410;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;559,276401155946
2941411;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;66;950,936688704747
2941411;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;66;950,936688704747
2941412;1;1;1;80;2;1;3;5; ;3; ;2; ; ; ; ;10;2;1;04;66;530,617772190606
2941412;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;04;66;530,617772190606
2941766;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;04;52;839,226230539548
2941768;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1264,99837354354
2941769;1;6;1;80;2;1;1;4; ;2; ;1;40000; ; ; ;4;2;1;04;52;1395,34496579311
2941770;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;52;1020,27572010129
2941770;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1020,27572010129
2941771;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;04;52;1156,57643530843
2941780;1;4;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;52;975,240625281339
2941782;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;1415,29099377964
2941782;1;6;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;1415,29099377964
2941783;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1264,99837354354
2941783;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;52;1264,99837354354
2941784;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;707,937999307314
2941786;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;1;2;1;04;52;1299,87310303004
2941786;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1299,87310303004
2941788;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1264,99837354354
2941798;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;1371,61150313031
2941804;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1163,57238782291
2941804;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1163,57238782291
2941804;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1163,57238782291
2941805;1;10;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;52;817,175852771699
2941806;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;04;52;1264,99837354354
2941808;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;1183,51841580943
2941810;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1118,53729300296
2941811;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1029,1373471764
2941813;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1543,38540042897
2941813;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1543,38540042897
2941814;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1009,19131918988
2941815;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1083,66256351645
2941816;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1000,32969211476
2941816;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1000,32969211476
2941817;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1136,9039668942
2941820;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;696,853598395901
2941821;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1408,29504126515
2941822;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;1132,54195892497
2941822;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1132,54195892497
2941824;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1009,19131918988
2941825;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1009,19131918988
2941827;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1128,6976583364
2941828;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1183,51841580943
2941834;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1383,9870053094
2941834;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1383,9870053094
2941836;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;04;52;972,22319119038
2941854;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1680,21571040004
2941855;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1161,34961398661
2941856;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1020,27572010129
2941858;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1103,23786285031
2941859;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1148,64368632292
2941860;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;605,236578601744
2941860;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;605,236578601744
2941860;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;605,236578601744
2941861;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1315,73068261964
2941861;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1315,73068261964
2941861;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1315,73068261964
2941863;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1009,19131918988
2941864;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1238,04363214948
2941864;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;04;52;1238,04363214948
2941864;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1238,04363214948
2941865;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;52;1371,61150313031
2941865;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1371,61150313031
2941868;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1284,7002537217
2941868;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1284,7002537217
2941868;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1284,7002537217
2941868;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1284,7002537217
2941869;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1264,99837354354
2941870;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1163,57238782291
2941870;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1163,57238782291
2941871;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;1409,77722628008
2941871;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1409,77722628008
2941871;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1409,77722628008
2941873;1;6;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;1011,44897737778
2941874;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1021,47331525156
2941875;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1462,19176316022
2941876;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1295,78465463311
2941876;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1295,78465463311
2941876;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1295,78465463311
2941878;1;2;1;80;2;1;2;9;POR  EMBARAZO;2; ;2; ; ; ; ;9;2;1;04;52;1540,79189794001
2941882;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;966,378998206225
2941882;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;966,378998206225
2941882;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;966,378998206225
2941894;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;1461,90544269487
2941894;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1461,90544269487
2941895;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;52;1183,51841580943
2941895;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1183,51841580943
2941896;1;1;1;80;2;1;4;9;POR  LA  EDAD;2; ;2; ; ; ; ;8;2;1;04;52;1188,7935080883
2941896;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1188,7935080883
2941900;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;04;52;1163,57238782291
2941900;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1163,57238782291
2941900;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1163,57238782291
2941901;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1147,74969258492
2941902;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1000,32969211476
2941903;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1306,86905554453
2941903;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1306,86905554453
2941903;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1306,86905554453
2941904;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1326,81508353105
2941923;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1633,87236302797
2941923;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1633,87236302797
2941927;2;2;2;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;1198,75940745423
2941933;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;1307,19792644382
2941933;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1307,19792644382
2941933;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1307,19792644382
2941933;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1307,19792644382
2941935;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1836,45206310124
2941938;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;1;2;1;04;52;1237,74487877602
2941941;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1312,72684629499
2941942;1;3;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;04;52;1371,32885970979
2941942;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1371,32885970979
2941945;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;2368,76041870734
2941945;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;2368,76041870734
2941945;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;2368,76041870734
2941945;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;2368,76041870734
2941946;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;958,1857650072
2941946;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;958,1857650072
2941947;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;04;52;1336,46033777182
2941948;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;52;1505,20334860499
2941949;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;1813,70244816298
2941949;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1813,70244816298
2941949;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1813,70244816298
2941951;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1083,27956205951
2941973;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1312,06271231736
2941975;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1077,00280571862
2941976;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;882,762672802949
2941977;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;1200,82221827094
2941977;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1200,82221827094
2941978;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1325,91601532325
2941986;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;1520,15614823893
2941986;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;04;52;1520,15614823893
2941987;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;9;2;1;04;52;1448,36496579587
2941988;1;1;1;80;2;1;1;4; ;2; ;1;80000; ; ; ;4;2;1;04;52;1376,19364558333
2941989;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1739,84092330981
2941991;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1836,45206310124
2941991;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;52;1836,45206310124
2941993;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1237,74487877602
2941996;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1651,97649856702
2941996;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1651,97649856702
2941998;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;1948,35669112529
2942000;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;52;1211,36654071951
2942003;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;52;2083,55368594088
2942087;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;54;813,435543557341
2942088;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;921,595350785398
2942089;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1251,91400344367
2942089;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1251,91400344367
2942090;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;54;761,3972485107
2942091;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;950,586118495168
2942092;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;965,873820984352
2942093;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;54;657,640822777247
2942093;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;657,640822777247
2942094;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;1068,73506819646
2942094;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1068,73506819646
2942096;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;839,041512828754
2942097;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1558,55959092098
2942097;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1558,55959092098
2942097;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1558,55959092098
2942097;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1558,55959092098
2942097;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1558,55959092098
2942098;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1106,40919436054
2942099;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1205,09623382303
2942099;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1205,09623382303
2942100;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;2029,23315519409
2942100;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;2029,23315519409
2942101;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1077,41842665077
2942101;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1077,41842665077
2942102;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;04;54;545,172683504219
2942102;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;545,172683504219
2942103;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;716,19524470513
2942104;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1001,00864772673
2942107;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;716,19524470513
2942108;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1089,56558812464
2942109;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;741,801213976544
2942112;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1010,15229118331
2942114;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1451,63426908694
2942114;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1451,63426908694
2942115;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1121,69689684972
2942116;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;950,586118495168
2942118;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;04;54;950,586118495168
2942118;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;950,586118495168
2942119;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1277,49161762981
2942120;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;54;527,17127211431
2942121;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;716,19524470513
2942122;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;54;921,595350785398
2942122;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;921,595350785398
2942123;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1482,14981199694
2942124;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1001,00864772673
2942125;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1125,11005037335
2942125;1;4;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;04;54;1125,11005037335
2942125;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1125,11005037335
2942125;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;54;1125,11005037335
2942126;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;898,547823448526
2942126;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;898,547823448526
2942146;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1298,95173423688
2942146;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1298,95173423688
2942147;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;794,7630426298
2942148;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;716,19524470513
2942149;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;04;54;843,027552860728
2942149;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;843,027552860728
2942150;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;04;54;1127,84095588233
2942150;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;1127,84095588233
2942151;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;54;1001,00864772673
2942152;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;54;716,19524470513
2942153;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;04;54;921,595350785398
2942155;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;04;54;662,86134820324
2942155;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;04;54;662,86134820324
2942156;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;04;54;1473,69840074883
