DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7430;P7440;P7450;P7450S1;P7460;P7470;P7472;P7472S1;P7454;P7456;P7458S1;P7458;P7452;INI;MES;DPTO;fex_c_2011;AREA
3230871;1;7;1;80;1;1;2;6; ;2; ;2; ; ; ; ;7;2;1;06;63;356,767426552364; 
3230871;1;10;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;356,767426552364; 
3230872;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;177,491470246227; 
3230872;1;5;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;06;63;177,491470246227; 
3230874;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;63;543,526614673499; 
3230875;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;63;232,56184837761; 
3230877;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;309,239016494586; 
3230879;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;279,468062994541; 
3230879;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;279,468062994541; 
3230880;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;63;129,802957904382;63
3230880;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;129,802957904382;63
3230880;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;129,802957904382;63
3230881;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;63;167,647308964357;63
3230881;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;63;167,647308964357;63
3230882;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;8;2;1;06;63;117,708173252275;63
3230884;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;11;2575,95609060945;11
3230884;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;11;2575,95609060945;11
3230886;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;431,636319186921;68
3230887;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;06;68;480,138097992155;68
3230888;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;4;1;1;06;68;386,110761591257;68
3230888;1;2;1;80;1;1;4;1; ;2; ;2; ; ; ; ;8;2;1;06;68;386,110761591257;68
3230889;1;1;1;80;1;1;4;4; ;2; ;2; ; ;3; ;8;1;1;06;68;434,668829280851;68
3230889;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;434,668829280851;68
3230890;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;68;359,543196111028;68
3230890;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;359,543196111028;68
3230891;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;522,833210568643;68
3230892;1;3;1;80;1;1;1;2; ;2; ;1;20000; ; ; ;2;2;1;06;68;432,377154795157;68
3230892;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;68;432,377154795157;68
3230893;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;68;441,699413458272;68
3230893;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;68;441,699413458272;68
3230893;1;6;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;68;441,699413458272;68
3230896;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;68;604,569258312966;68
3230899;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;1;2;1;06;68;560,275349992329;68
3230900;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;6;2;1;06;68;310,911148357105;68
3230900;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;68;310,911148357105;68
3230902;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;68;482,831646650726;68
3230902;1;2;1;80;1;1;4;4; ;1;2;2; ; ; ; ;8;2;1;06;68;482,831646650726;68
3230903;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;68;433,927993672615;68
3230904;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;68;385,024340694504;68
3230909;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;68;500,398931258608;68
3230910;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;73;226,927690419884;73
3230911;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;249,031926303907;73
3230912;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;73;202,214534679746;73
3230912;1;3;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;73;202,214534679746;73
3230913;1;1;1;80;1;1;4;4; ;1;4;2; ; ; ; ;4;2;1;06;73;193,462380305937;73
3230913;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;73;193,462380305937;73
3230914;1;1;1;80;1;1;4;7; ;3; ;2; ; ;4; ;8;1;1;06;73;236,865709794232;73
3230917;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;10;2;1;06;73;201,763414737038;73
3230917;1;2;1;80;1;1;4;9;DESASTRE NATURAL;2; ;2; ; ; ; ;9;2;1;06;73;201,763414737038;73
3230917;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;201,763414737038;73
3230918;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;73;216,175304221912;73
3230921;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;234,060043623382;73
3230922;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;06;73;239,093906929558;73
3230922;1;5;1;80;1;1;2;8; ;3; ;2; ; ; ; ;8;2;1;06;73;239,093906929558;73
3230923;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;207,07922045549;73
3230923;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;73;207,07922045549;73
3230924;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;290,729848645439;73
3230926;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;617,908740364686;08
3230927;1;3;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;08;413,099132102265;08
3230928;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;489,490872022174;08
3230929;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;638,850407825203;08
3230930;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;08;427,654368868976;08
3230930;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;08;427,654368868976;08
3230931;1;1;1;80;1;1;3;6; ;3; ;2; ; ; ; ;8;2;1;06;08;530,919359012714;08
3230931;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;530,919359012714;08
3230932;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;516,364122246003;08
3230936;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;08;595,66910413545;08
3230936;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;595,66910413545;08
3230937;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;574,994899545694;08
3230937;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;08;574,994899545694;08
3230938;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;06;08;574,994899545694;08
3230938;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;08;574,994899545694;08
3230939;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;8;2;1;06;50;79,260764053655;50
3230939;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;50;79,260764053655;50
3230940;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;50;163,101272526781;50
3230941;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;50;224,092200343194;50
3230942;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;50;222,875584928373;50
3230943;1;1;1;80;1;1;1;8; ;3; ;2; ; ; ; ;11;2;1;06;50;79,260764053655;50
3230943;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;50;79,260764053655;50
3230945;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;166,51851796541;50
3230945;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;166,51851796541;50
3230946;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;50;177,964058249944;50
3230946;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;50;177,964058249944;50
3230947;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;250,573516828449;50
3230947;1;5;1;80;1;1;1;4; ;2; ;2; ; ; ; ;2;2;1;06;50;250,573516828449;50
3230949;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;50;211,807599919943;50
3230954;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;107,840479588989;70
3230954;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;70;107,840479588989;70
3230954;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;107,840479588989;70
3230957;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;104,893486852508;70
3230957;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;06;70;104,893486852508;70
3230958;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;67,3690988265145;70
3230958;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;67,3690988265145;70
3230958;1;4;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;67,3690988265145;70
3230961;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;100,202644362506;70
3230964;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;70;87,2806702504482;70
3230965;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;1;2;1;06;70;52,8671668747704;70
3230966;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;70;104,974198855959;70
3230971;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;70;90,473041582374;70
3230971;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;70;90,473041582374;70
3230971;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;70;90,473041582374;70
3230972;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;65,6507405014786;70
3230972;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;70;65,6507405014786;70
3230979;1;1;1;80;1;1;2;7; ;2; ;2; ; ;1; ;8;1;1;06;73;233,657326450038;73
3230980;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;06;73;225,262994507405;73
3230983;1;1;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;06;73;216,175304221912;73
3230983;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;216,175304221912;73
3230985;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;73;231,147186902437;73
3230985;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;73;231,147186902437;73
3230985;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;231,147186902437;73
3230986;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;06;73;240,23487718793;73
3230986;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;240,23487718793;73
3230988;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;73;204,27355428464;73
3230988;1;6;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;06;73;204,27355428464;73
3230990;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;73;253,054676471724;73
3230991;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;73;244,812429821354;73
3230993;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;73;195,848145530507;73
3230993;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;06;73;195,848145530507;73
3230994;1;1;1;80;1;1;3;7; ;3; ;2; ; ; ;CAMBIO DE DOMICILIO;12;2;1;06;73;259,784312501879;73
3230994;1;2;1;80;1;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;06;73;259,784312501879;73
3230994;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;73;259,784312501879;73
3230994;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;73;259,784312501879;73
3230996;1;1;1;80;1;1;4;3; ;3; ;2; ; ; ; ;9;2;1;06;76;835,967438334439;76
3230998;1;2;1;80;1;1;2;4; ;3; ;2; ; ; ; ;4;2;1;06;76;780,496116379481;76
3230999;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;76;1291,77059014617;76
3230999;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;76;1291,77059014617;76
3230999;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;1291,77059014617;76
3231002;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;76;1498,85988079261;76
3231002;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;76;1498,85988079261;76
3231004;1;1;1;80;1;2; ; ; ;3; ;2; ;1;4; ;8; ;1;06;76;793,529582499039;76
3231004;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;76;793,529582499039;76
3231008;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;112,796421614327;52
3231009;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;166,674821786544;52
3231013;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;06;52;224,577321084647;52
3231018;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;147,614680572613;52
3231018;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;52;147,614680572613;52
3231019;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;186,840389168779;52
3231019;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;186,840389168779;52
3231020;1;2;1;80;1;1;2;7; ;2; ;2; ; ; ; ;9;2;1;06;52;155,728550993198;52
3231020;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;155,728550993198;52
3231020;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;155,728550993198;52
3231020;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;155,728550993198;52
3231020;1;8;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;155,728550993198;52
3231022;1;3;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;06;52;129,233132723064;52
3231022;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;129,233132723064;52
3231023;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;06;52;142,856949349217;52
3231023;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;52;142,856949349217;52
3231024;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;242,774656358288;52
3231026;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;52;142,856949349217;52
3231026;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;142,856949349217;52
3231027;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;170,300014508687;52
3231027;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;170,300014508687;52
3231028;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;195,060141702974;52
3231030;1;1;1;80;1;1;3;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;06;52;147,696623923396;52
3231030;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;147,696623923396;52
3231031;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;138,099218125821;52
3231032;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;142,50595247348;52
3231032;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;142,50595247348;52
3231032;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;142,50595247348;52
3231038;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;4;2;1;06;52;174,444775586486;52
3231039;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;06;52;134,093848461806;52
3231040;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;173,588610582926;52
3231041;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;52;176,907057823111;52
3231041;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;52;176,907057823111;52
3231042;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;8;2;1;06;52;133,31962680903;52
3231042;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;52;133,31962680903;52
3231046;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;52;168,83087935953;52
3231046;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;52;168,83087935953;52
3231049;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;44;87,6394177222232;44
3231052;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;244,909617789078;23
3231052;1;7;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;23;244,909617789078;23
3231053;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;199,28830709297;23
3231053;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;199,28830709297;23
3231053;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;199,28830709297;23
3231054;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;23;156,369240626977;23
3231055;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;284,387125513938;23
3231057;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;155,574513414976;23
3231057;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;155,574513414976;23
3231060;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;192,742799541465;23
3231062;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;06;23;108,353832237065;23
3231062;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;108,353832237065;23
3231062;2;2;2;80;1;1;1;4; ;2; ;2; ; ;1;PORQUE DEBIA SOMERSE A UNA CIRUGIA;12;1;1;06;23;108,353832237065;23
3231062;2;3;2;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;06;23;108,353832237065;23
3231062;2;4;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;108,353832237065;23
3231064;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;23;133,651469781614;23
3231064;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;23;133,651469781614;23
3231065;1;3;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;06;23;142,193562756969;23
3231067;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;06;41;140,071328165396;41
3231067;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;06;41;140,071328165396;41
3231068;1;1;1;80;1;2; ; ; ;2; ;2; ;1;1; ;9; ;1;06;41;109,419207605123;41
3231068;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;109,419207605123;41
3231068;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;109,419207605123;41
3231069;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;41;167,695031249146;41
3231073;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;41;80,80209586864;41
3231073;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;41;80,80209586864;41
3231075;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;06;66;251,06056107102;66
3231079;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;186,06747652988;66
3231079;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;186,06747652988;66
3231080;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;271,156122818612;66
3231080;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;271,156122818612;66
3231080;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;271,156122818612;66
3231081;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;233,689620567429;66
3231081;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;233,689620567429;66
3231081;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;233,689620567429;66
3231082;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;66;274,082161233585;66
3231082;1;5;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;06;66;274,082161233585;66
3231083;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;211,756599818552;66
3231083;1;3;1;80;1;1;9;4; ;2; ;2; ; ; ; ;8;2;1;06;66;211,756599818552;66
3231084;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;276,456002912972;66
3231085;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;261,635803961058;66
3231085;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;261,635803961058;66
3231087;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;66;138,527318515403;66
3231087;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;06;66;138,527318515403;66
3231087;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;138,527318515403;66
3231087;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;66;138,527318515403;66
3231088;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;06;66;326,49887546944;66
3231089;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;66;275,952823775539;66
3231089;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;66;275,952823775539;66
3231089;2;2;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;275,952823775539;66
3231089;3;2;3;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;66;275,952823775539;66
3231092;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;156,909733069853;47
3231093;1;10;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;47;337,470919324563;47
3231094;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;214,727906040637;47
3231095;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;179,42943206571;47
3231097;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;47;127,254836561103;47
3231097;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;127,254836561103;47
3231097;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;127,254836561103;47
3231098;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;171,414570563884;47
3231099;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;06;47;137,747076989358;47
3231102;1;1;1;80;1;1;4;8; ;2; ;2; ; ;2; ;9;1;1;06;47;84,3677298311408;47
3231102;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;47;84,3677298311408;47
3231102;1;3;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;47;84,3677298311408;47
3231103;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;06;47;146,831858818068;47
3231103;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;146,831858818068;47
3231103;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;146,831858818068;47
3231104;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;120,38764414454;47
3231105;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;06;47;179,508335403344;47
3231105;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;47;179,508335403344;47
3231105;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;47;179,508335403344;47
3231106;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;06;47;148,434504657825;47
3231110;1;2;1;80;1;1;1;4; ;2; ;2; ; ;1; ;4;1;1;06;63;470,531359555124; 
3231110;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;470,531359555124; 
3231112;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;460,19854055061; 
3231113;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;06;63;258,394707972375; 
3231114;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;06;63;321,085093007641; 
3231122;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;06;63;199,13693080037; 
3231122;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;06;63;199,13693080037; 
3231133;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;06;63;291,314139507596; 
3231134;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;441,265892097099; 
3231136;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;06;63;264,473508446311; 
