DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;CLASE;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011;AREA
3242351;1;1;1;70;1;8;50;1; ;2;20;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;06;17;133,676676456476;17
3242356;2;1;2;70;1;20;50;1; ;2;20;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;17;216,273584941872;17
3242367;1;3;1;70;1;16;60;1; ;2;25;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;01;01;75;1;2;7512;06;17;160,095444801022;17
3242378;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;41;161,57720631258;41
3242380;1;1;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;1;450000;2;45;61;01;1;1;0111;06;41;146,960799934444;41
3242380;1;3;1;70;1;8;48;1; ;2;40;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;06;41;146,960799934444;41
3242380;1;5;1;70;1;1;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;06;41;146,960799934444;41
3242381;1;2;1;70;1;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;06;41;95,0049514203021;41
3242388;1;3;1;70;1;4;48;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;06;41;146,960799934444;41
3242397;1;2;1;70;1;99;48;1; ;2;99;1; ;6;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;50;50;55;1;2;5530;06;41;174,035463093297;41
3242398;1;2;1;70;1;2;48;1; ;2;2;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;50;50;55;1;1;5521;06;41;151,656197423048;41
3242398;1;5;1;70;1;6;48;4; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;58;93;45;1;1;4552;06;41;151,656197423048;41
3242400;1;1;1;70;1;3;48;4; ;2;3;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;95;95;45;1;1;4521;06;41;178,333713247965;41
3242407;1;3;1;70;1;8;48;1; ;2;8;1; ;2;9;HOJA DEL  SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;85;1;1;8520;06;41;137,997758971625;41
3242415;1;2;1;70;1;5;40;2; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7523;06;41;127,335082023572;41
3242419;1;1;1;70;1;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;1;7412;06;41;148,707620811154;41
3242440;1;2;1;70;1;5;40;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;09;30;74;1;1;7430;06;41;164,096626412856;41
3242447;1;3;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;83; ; ;1;2; ;06;41;151,04719269224;41
3242449;1;2;1;70;1;48;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;06;41;163,472570477301;41
3242473;1;2;1;70;1;12;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;80;1;1;8050;06;41;88,3809569463017;41
3242485;1;2;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;21;1;1;2109;06;41;118,033256283907;41
3242491;1;3;1;70;1;16;48;1; ;2;16;1; ;4;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;33;72;1;2;7220;06;41;136,315319076891;41
3242493;1;2;1;70;1;6;25;1; ;2;48;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;13;80;1;1;8012;06;41;95,4289571195077;41
3242497;1;1;1;70;1;1;48;1; ;2;2;1; ;2;4; ; ;1; ;1; ; ; ; ; ; ;1;660000;2;33;50;55;1;1;5529;06;41;122,741605020292;41
3242506;1;1;1;70;1;48;48;1; ;2;48;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;85;1;2;8511;06;41;130,245709798981;41
3242508;1;2;1;70;1;4;20;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;54;396,977928980891;54
3242519;1;1;1;70;1;3;60;4; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;36;1;1;3611;06;54;325,447945609455;54
3242519;1;3;1;70;1;4;48;1; ;2;4;1; ;9;6; ; ; ; ; ;1; ; ; ; ; ;1;190000;2;59;59;85;1;1;8512;06;54;325,447945609455;54
3242520;1;2;1;70;1;12;48;4; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;51;1;1;5127;06;54;352,304767357081;54
3242536;1;2;1;70;1;12;48;1; ;2;98;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;40;1;1;4010;06;41;125,748375443692;41
3242537;1;3;1;70;1;48;48;1; ;2;98;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;59;57;85;1;2;8512;06;41;110,101092193322;41
3242538;1;1;1;70;1;48;48;2; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;06;41;100,137305855893;41
3242540;1;4;1;70;1;4;48;5; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;41;98;60;1;1;6031;06;41;166,694475942611;41
3242545;1;1;1;70;1;1;54;4; ;2;1;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;03;03;45;1;1;4530;06;41;164,096626412856;41
3242553;1;2;1;70;1;3;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;54;404,085399646758;54
3242558;1;1;1;70;1;3;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;89;56;93;1;1;9301;06;54;406,953072355946;54
3242558;1;2;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;79;79;18;1;1;1810;06;54;406,953072355946;54
3242567;1;1;1;70;1;6;70;4; ;2;208;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5229;06;54;348,66679205459;54
3242569;1;3;1;70;1;1;48;1; ;2;6;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5262;06;54;369,604533455032;54
3242569;1;4;1;70;1;24;48;3; ;2;108;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5262;06;54;369,604533455032;54
3242570;1;2;1;70;1;12;48;1; ;2;12;1; ;6;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;70;1;1;7020;06;54;361,613675506923;54
3242572;1;3;1;70;1;4;48;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;55;62;01;1;1;0115;06;54;676,262722800591;54
3242577;1;3;1;70;1;4;48;3; ;2;5;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;15;1;1;1551;06;54;694,835327007458;54
3242578;1;2;1;70;1;2;54;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;06;54;577,142191846268;54
3242578;1;4;1;70;1;2;72;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;61;01;1;1;0140;06;54;577,142191846268;54
3242581;1;1;1;70;1;8;50;4; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;06;54;449,702716694398;54
3242581;2;2;2;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;54;449,702716694398;54
3242581;3;2;3;70;1;2;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;06;54;449,702716694398;54
3242584;1;4;1;70;1;2;50;1; ;2;10;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;28;1;1;2899;06;54;379,650776607017;54
3242585;1;3;1;70;1;10;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5233;06;54;389,903840180689;54
3242586;1;3;1;70;1;2;44;1; ;2;2;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;800000;2;44;44;64;1;1;6421;06;54;357,681058712743;54
3242587;1;2;1;70;1;6;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;54;478,986102977895;54
3242590;1;4;1;70;1;2;40;4; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;54;370,364474503583;54
3242593;1;2;1;70;1;7;50;1; ;2;156;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;55;1;1;5511;06;54;411,840176209298;54
3242597;1;4;1;70;1;4;48;4; ;2;48;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;80;19;1;1;1921;06;54;440,173640109566;54
3242597;1;6;1;70;1;1;48;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;95;95;45;1;1;4521;06;54;440,173640109566;54
3242598;1;3;1;70;1;16;36;1; ;2;18;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;54;342,258524205096;54
3242599;1;1;1;70;1;8;30;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;93;1;1;9309;06;54;303,329275783451;54
3242620;1;3;1;70;1;4;24;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;08;08;85;1;1;8512;06;47;183,860768328536;47
3242625;1;2;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;06;47;197,052430747819;47
3242630;1;2;1;70;1;53;48;1; ;2;53;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;2;6599;06;47;138,895900653875;47
3242632;1;2;1;70;1;4;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5211;06;47;147,371129065903;47
3242652;1;5;1;70;1;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;06;47;224,468377116204;47
3242652;1;6;1;70;1;8;48;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;45;55;1;1;5529;06;47;224,468377116204;47
3242656;1;6;1;70;1;12;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;99;50;1;1;5020;06;47;266,442203493027;47
3242660;1;3;1;70;1;156;48;1; ;2;156;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;52;1;2;5239;06;47;117,446121984901;47
3242661;1;2;1;70;1;24;24;3; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;06;47;146,910762155702;47
3242668;1;7;1;70;1;48;24;1; ;2;24;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0121;06;47;233,16817696788;47
3242676;1;2;1;70;1;48;24;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;47;100,051606161893;47
3242703;1;3;1;70;1;16;42;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;47;148,737064892758;47
3242710;1;5;1;70;1;64;42;4; ;2;144;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;54;95;1;2;9500;06;47;127,333739898738;47
3242721;1;2;1;70;1;36;42;1; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;41;52;1;2;5233;06;47;124,391063159845;47
3242728;1;1;1;70;1;144;40;1; ;2;144;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5225;06;47;179,42943206571;47
3242729;1;5;1;70;1;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;52;1;1;5211;06;47;124,051227300429;47
3242738;1;2;1;70;1;48;48;1; ;2;99;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;06;47;212,290571150643;47
3242752;1;1;1;70;1;18;48;1; ;2;1;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;03;95;45;1;2;4521;06;54;704,358294365723; 
3242762;1;2;1;70;1;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;87;32;10;1;1;1010;06;54;741,813153973676; 
3242820;1;2;1;70;1;4;40;1; ;2;22;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;17000;2;53;53;55;1;1;5521;06;54;785,528366551286; 
3242828;1;2;1;70;1;6;20;1; ;2;44;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;06;54;432,60665617275; 
3242828;1;3;1;70;1;10;18;1; ;2;44;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;06;54;432,60665617275; 
3242828;1;4;1;70;1;20;20;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1551;06;54;432,60665617275; 
3242831;1;1;1;70;1;6;24;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;1;9301;06;54;300,093713820857; 
3242847;1;3;1;70;1;20;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;2; ;06;54;597,721078747084; 
3242851;1;2;1;70;1;20;20;3; ;2;36;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;54;785,528366551286; 
3242854;1;2;1;70;1;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;61;61;01;1;1;0111;06;54;604,898000414871; 
3242872;1;1;1;70;1;8;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;06;54;764,483035526756; 
3242873;1;2;1;70;1;8;40;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;06;54;604,898000414871; 
3242874;1;2;1;70;1;2;30;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;53;85;1;1;8532;06;54;663,398191047354; 
3242875;1;1;1;70;1;16;20;3; ;2;16;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;54;324,149889247972; 
3242875;1;4;1;70;1;1;40;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5211;06;54;324,149889247972; 
3242886;1;3;1;70;1;52;50;1; ;2;18;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;54;533,854959933925; 
3242887;1;1;1;70;1;10;54;1; ;2;3;1; ;6;3; ; ; ; ;1; ; ; ; ; ; ;1;300000;2;71;71;10;1;1;1010;06;54;533,854959933925; 
3242888;1;2;1;70;1;4;50;1; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;06;54;612,269922860247; 
3242907;1;4;1;70;1;52;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;06;54;559,046443253508; 
3242908;1;2;1;70;1;16;50;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;2;8512;06;54;693,43999504581; 
3242917;1;5;1;70;1;40;40;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;620000;2;59;59;40;1;2;4020;06;54;425,217311939309; 
3242924;1;2;1;70;1;24;40;3; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;39;75;1;2;7512;06;54;785,528366551286; 
3242943;1;3;1;70;1;8;48;1; ;2;9;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;60;1;1;6021;06;20;159,922401530927;20
3242963;1;2;1;70;1;4;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;39;53;55;1;1;5529;06;20;171,872277894807;20
3242967;1;2;1;70;1;24;40;1; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;13;80;1;2;8060;06;20;153,020269636584;20
3242973;1;5;1;70;1;8;48;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;53;55;1;1;5529;06;20;136,721633920465;20
3242976;1;2;1;70;1;8;54;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;92;1;1;9242;06;20;173,200894652484;20
3242977;1;3;1;70;1;4;48;2; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;39;32;80;1;1;8041;06;20;94,2753596902183;20
3242981;1;5;1;70;1;6;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1581;06;20;118,431716512067;20
3242995;1;1;1;70;1;5;40;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;58;63;1;1;6331;06;20;166,496877091943;20
3243008;1;3;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;07;59;85;1;2;8511;06;20;95,5379384141627;20
3243012;1;6;1;70;1;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;06;20;98,8176279212246;20
3243014;1;1;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;06;20;190,162195303205;20
3243014;1;2;1;70;1;48;48;1; ;2;48;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;2;7512;06;20;190,162195303205;20
3243020;1;2;1;70;1;2;40;4; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;41;52;1;1;5233;06;20;172,471736561662;20
3243020;1;3;1;70;1;2;45;2; ;2;48;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;75;1;1;7513;06;20;172,471736561662;20
3243020;1;4;1;70;1;8;45;1; ;2;8;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;55;55;1;1;5530;06;20;172,471736561662;20
3243021;1;1;1;70;1;2;40;4; ;2;24;4; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;20;97,3546045919984;20
3243021;1;2;1;70;1;1;25;4; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;20;97,3546045919984;20
3243021;1;3;1;70;1;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;06;20;97,3546045919984;20
3243024;1;1;1;70;1;3;40;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;45;52;1;1;5261;06;20;108,673864376398;20
3243032;1;2;1;70;1;8;48;2; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;06;20;198,227909287662;20
3243037;1;2;1;70;1;2;48;1; ;2;3;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;44;44;64;1;1;6421;06;20;174,46301825394;20
3243046;1;4;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;20;166,827021121193;20
3243062;1;1;1;70;1;32;40;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;15;1;2;1551;06;27;96,181607569994;27
3243064;1;1;1;70;1;16;40;3; ;2;16;3; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;06;27;83,3164295303235;27
3243066;1;3;1;70;1;4;30;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;97;63;1;1;6310;06;27;45,9245691462563;27
3243076;1;2;1;70;1;52;40;1; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;92;1;2;9242;06;27;40,462699943511;27
3243076;1;3;1;70;1;32;30;2; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;06;27;40,462699943511;27
3243076;1;4;1;70;1;16;20;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;06;27;40,462699943511;27
3243077;2;1;2;70;1;12;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;27;28,0621822580118;27
3243080;1;1;1;70;1;12;40;1; ;2;12;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;99;90;1;1;9000;06;27;25,0686112859004;27
3243082;1;2;1;70;1;52;40;1; ;2;52;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;20;75;1;2;7512;06;27;86,883791782613;27
3243097;1;1;1;70;1;12;40;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;74;1;1;7411;06;27;33,5408379553837;27
3243100;1;2;1;70;1;4;40;1; ;2;4;3; ;1;9;FICHA DE SISIBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;06;27;42,6121480876251;27
3243102;1;6;1;70;1;16;40;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7411;06;27;86,9279697036111;27
3243104;1;1;1;70;1;8;40;3; ;2;8;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;13;1;1;1320;06;27;24,0454018924985;27
3243112;1;2;1;70;1;4;50;4; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;27;91,1099667740872;27
3243114;1;1;1;70;1;3;40;4; ;2;204;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;56;95;1;1;9500;06;27;34,3580795229804;27
3243121;1;3;1;70;1;4;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;27;128,426376016104;27
3243121;1;4;1;70;1;5;48;3; ;2;14;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;27;128,426376016104;27
3243122;1;5;1;70;1;152;40;2; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;38;64;1;2;6421;06;27;63,06606429011;27
3243132;1;1;1;70;1;40;40;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;06;27;24,0454018924985;27
3243134;1;3;1;70;1;30;40;1; ;2;30;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;06;27;96,181607569994;27
3243139;1;2;1;70;1;16;40;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;06;27;59,9628646490021;27
3243141;1;1;1;70;1;8;40;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4552;06;27;128,227894715349;27
3243142;1;2;1;70;1;30;40;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;06;27;67,3244925491528;27
3243162;1;2;1;70;1;8;40;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;80;1;1;8050;06;27;33,8179422391379;27
3243177;1;1;1;70;1;6;40;1; ;2;240;2; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;58;58;75;1;1;7522;06;27;64,9556511610021;27
3243178;1;2;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;06;27;50,3091729661425;27
3243180;1;4;1;70;1;18;45;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;06;27;24,0454018924985;27
3243182;2;1;2;70;1;4;48;1; ;2;6;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;76;1148,0975302275;76
3243193;1;2;1;70;1;12;50;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;34;1;1;3410;06;76;938,74226991101;76
3243201;1;3;1;70;1;12;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;93;28;1;1;2811;06;70;106,981300426471;70
3243208;1;3;1;70;1;9;40;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;54;95;1;1;9500;06;70;92,4052553811652;70
3243214;1;3;1;70;1;3;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;61;1;1;6111;06;70;88,8476810235191;70
3243214;1;4;1;70;1;8;48;1; ;2;10;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;13;80;1;1;8041;06;70;88,8476810235191;70
3243216;1;4;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;70;95,9940743690104;70
3243218;1;2;1;70;1;2;48;2; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;11;11;74;1;1;7412;06;70;66,760765976751;70
3243223;1;1;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;1;400000;2;15;15;92;1;1;9213;06;70;106,886457498667;70
