Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3070566;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;1001,6703712342
3070567;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;10;41;641,180092998878
3070567;1;4;1;80;2;1;2;9;POR QUE QUEDO EMBARAZADA;2; ;2; ; ; ; ;9;2;1;10;41;641,180092998878
3070567;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;641,180092998878
3070567;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;641,180092998878
3070567;1;10;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;641,180092998878
3070568;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;757,320197477849
3070568;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;757,320197477849
3070571;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;41;959,119446380298
3070575;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;709,434287058096
3070579;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;964,31808197847
3070579;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;41;964,31808197847
3070579;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;964,31808197847
3070583;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;771,154466697562
3070585;1;2;1;80;2;1;1;9;POR MOTIVO DE EMBARAZO;2; ;2; ; ; ; ;9;2;1;10;41;449,344168039673
3070586;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;41;916,500346542554
3070588;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;41;771,154466697562
3070589;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;11; ;1;10;41;1053,61138855891
3070590;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;41;883,497452341641
3070590;1;4;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;41;883,497452341641
3070591;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;10;41;941,037271253069
3070604;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;948,83394872374
3070607;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1010,28907778347
3070626;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1177,97072988983
3070631;1;3;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1015,38120886389
3070632;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1232,16765447437
3070632;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1232,16765447437
3070634;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1469,7450275049
3070635;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1834,22671836959
3070635;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1834,22671836959
3070637;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1752,19469552021
3070638;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1469,7450275049
3070639;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1086,55228328509
3070639;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1086,55228328509
3070639;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1086,55228328509
3070641;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;940,572934102673
3070642;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1914,37746441989
3070644;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1189,07967119326
3070667;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;959,584542838597
3070670;1;1;1;80;2;1;4;5; ;2; ;2; ; ; ; ;4;2;1;10;68;890,279095246792
3070672;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;68;1190,66310493098
3070681;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;896,929148480966
3070685;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;10;68;948,83394872374
3070690;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1821,52573574061
3070691;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1272,77065248817
3070697;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;10;68;1500,18552134134
3070698;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1773,34573069671
3070698;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1773,34573069671
3070699;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1693,19498464641
3070700;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1287,06689354643
3070701;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1415,39764464063
3070701;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1415,39764464063
3070701;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1415,39764464063
3070702;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;4;2;1;10;68;1272,77065248817
3070707;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1099,50590213553
3070723;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1048,93692986037
3070726;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1082,97413650748
3070730;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1079,50254082185
3070737;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;68;1027,47745837215
3070745;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;952,861896522136
3070745;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;9;2;1;10;68;952,861896522136
3070750;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1771,07825332867
3070750;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1771,07825332867
3070750;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1771,07825332867
3070754;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1317,50738738287
3070756;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;68;1441,18581046754
3070757;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1219,61713012512
3070757;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1219,61713012512
3070759;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;890,206502164505
3070759;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;890,206502164505
3070761;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1530,62601517778
3070762;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;8;2;1;10;68;1272,77065248817
3070764;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;10;68;1045,82170270034
3070764;1;4;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1045,82170270034
3070765;1;3;1;80;2;1;3;9;PROBLEMAS PERSONALES;2; ;2; ; ; ; ;9;2;1;10;68;1462,64663267489
3070766;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1367,398715352
3070780;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1791,08524190417
3070782;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1098,97522506339
3070785;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1212,23688624298
3070786;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;946,211843287962
3070790;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1082,97413650748
3070791;1;1;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;10;68;1264,79002315194
3070791;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1264,79002315194
3070791;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1264,79002315194
3070796;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1483,6982980463
3070800;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;68;836,238527286003
3070800;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;836,238527286003
3070806;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1945,20415882528
3070808;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1887,47720582806
3070809;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1424,28035117432
3070809;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1424,28035117432
3070810;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1299,76787617541
3070811;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;68;1144,4009679137
3070811;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;68;1144,4009679137
3070812;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1265,78714709435
3070813;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1076,66880774934
3070813;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1076,66880774934
3070814;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1263,88794595448
3070816;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;68;1272,77065248817
3070817;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1317,50738738287
3070822;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1093,57615076189
3070829;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1512,35688488874
3070830;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;68;1379,91862222571
3070830;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1379,91862222571
3070831;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;820,171846529781
3070831;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1; ;8; ;1;10;68;820,171846529781
3070836;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1314,89391055527
3070836;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;68;1314,89391055527
3070842;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;2897,38754974651
3070843;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;3807,39126512336
3070851;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;73;2617,42174787786
3070852;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;10;73;3120,05365808255
3070853;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;3446,3907000575
3070853;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;3446,3907000575
3070854;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;3998,61123889194
3070854;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;3998,61123889194
3070855;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;3828,70052589079
3070855;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;3828,70052589079
3070863;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;3120,05365808255
3070865;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;3403,77217852264
3070866;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;3120,05365808255
3070883;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;2; ;1;10;73;3492,64812832656
3070890;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;73;2737,74383224926
3070891;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;3231,33736280745
3070892;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;4114,38936604174
3070892;1;4;1;80;2;1;1;3; ;2; ;2; ; ;1; ;9;1;1;10;73;4114,38936604174
3070901;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;73;3252,64662357488
3070901;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;3252,64662357488
3070902;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;73;3208,92960788648
3070904;1;1;1;80;2;1;4;5; ;3; ;2; ; ;4; ;8;1;1;10;73;3120,05365808255
3070904;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;10;73;3120,05365808255
3070925;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;73;3231,33736280745
3070926;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;3896,26721492729
3070927;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;73;3085,2763231544
3070928;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;10;73;3938,88573646215
3070928;1;4;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;73;3938,88573646215
3070928;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;3938,88573646215
3070928;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;3938,88573646215
3070929;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;73;3425,08143929007
3070929;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;73;3425,08143929007
3070939;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;10;73;1986,18630035374
3071269;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1471,79167324997
3071272;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;651,522854105831
3071274;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;740,898275518699
3071274;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;740,898275518699
3071279;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;649,760266957329
3071280;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;10;54;1091,88199187287
3071280;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;1091,88199187287
3071282;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;54;866,735280859848
3071284;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1048,22797460716
3071285;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;665,342553825697
3071285;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;665,342553825697
3071286;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;54;872,654224321392
3071287;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;731,206408135235
3071287;1;6;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;10;54;731,206408135235
3071287;1;7;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;54;731,206408135235
3071288;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;476,926047141001
3071288;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;476,926047141001
3071289;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;10;54;1503,16934991669
3071290;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1346,453790528
3071290;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1346,453790528
3071297;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;10;54;1282,99812112854
3071297;1;6;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;10;54;1282,99812112854
3071299;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;797,509197611578
3071305;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;560,795540527649
3071305;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;560,795540527649
3071306;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;737,733456296333
3071307;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;10;54;955,359986513054
3071309;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;651,522854105831
3071310;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;692,518881714576
3071310;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;692,518881714576
3071310;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;692,518881714576
3071312;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;767,935016919033
3071313;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;896,936841482549
3071315;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;845,03938159211
3071315;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;845,03938159211
3071316;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1091,88199187287
3071323;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;556,198906187216
3071324;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;1091,88199187287
3071325;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;753,315743164701
3071329;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;706,371189050208
3071332;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;690,78890218184
3071332;1;3;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;10;54;690,78890218184
3071334;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;818,957767580804
3071334;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;10;54;818,957767580804
3071336;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;558,011129124842
3071339;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;658,841005069676
3071340;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1329,62154738284
3071347;1;4;1;80;2;1;1;9;VIAJO A OTRO MUNICIPIO;2; ;2; ; ; ;PREFIERE PERMANECER EN LA FINCA Y AYUDAR EN LABORES DE LA MISMA;12;2;1;10;54;692,962184313531
3071347;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;692,962184313531
3071351;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;749,979013631047
3071351;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;749,979013631047
3071351;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;749,979013631047
3071352;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;699,869640294187
3071354;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;481,473045692311
3071354;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;481,473045692311
3071369;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;803,42511650156
3071370;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;8;2;1;10;54;424,442957384523
3071374;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;759,059751743394
3071375;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;866,735280859848
3071376;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;756,480562387067
3071376;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;756,480562387067
3071378;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;10;54;995,737105423363
3071379;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;767,935016919033
3071385;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;878,213871775861
3071402;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;656,417652860934
3071402;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;656,417652860934
3071402;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;656,417652860934
3071402;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;656,417652860934
3071403;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;881,354554614181
3071405;1;2;1;80;2;1;3;4; ;2; ;2; ; ;1; ;4;1;1;10;54;639,285076198437
3071405;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;639,285076198437
3071405;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;639,285076198437
3071407;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;778,762091520844
3071408;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;651,522854105831
3071417;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;783,517303787401
3071418;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1314,83578041519
3071418;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1314,83578041519
3071418;1;10;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;10;54;1314,83578041519
3071419;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;685,359308676855
3071419;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;685,359308676855
3071420;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;54;783,517303787401
3071426;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;585,458565508365
3071426;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;585,458565508365
3071427;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;10;54;836,222223437314
3071428;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;10;54;740,898275518699
3071428;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;740,898275518699
3071430;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;655,478492337921
3071431;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;515,170270962704
3071431;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;515,170270962704
3071432;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;4;2;1;10;54;635,521401022555
3071432;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;635,521401022555
3071433;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;54;678,970290489354
3071433;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;678,970290489354
3071434;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;651,522854105831
3071435;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;10;54;706,371189050208
3071435;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;706,371189050208
3071435;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;706,371189050208
3071444;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;1010,3563791777
3071445;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;54;747,399824274719
3071447;1;2;1;80;2;1;1;7; ;2; ;2; ; ; ; ;1;2;1;10;54;809,92666525758
3071454;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;10;54;767,935016919033
3071455;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;10;54;649,760266957329
3071908;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;567,722556383352
3071909;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;539,764549340413
3071910;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;573,292269337587
3071915;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;525,358340932684
3071915;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;525,358340932684
3071916;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;595,680563426292
3071916;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;595,680563426292
3071917;1;1;1;80;2;2; ; ; ;3; ;2; ;2; ;.; ; ;1;10;19;447,540303451543
3071917;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;447,540303451543
3071918;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;736,244907184687
3071919;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;923,888769575465
3071919;2;1;2;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;10;19;923,888769575465
3071919;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;923,888769575465
3071920;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;10;19;469,442326846805
