Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3143013;1;7;1;70;1;2;48;1; ;2;75;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;51;1;1;5125;02;11;2581,80549496188;11
3143016;1;1;1;70;1;104;24;1; ;2;104;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;12;65;1;2;6512;02;11;2773,44120498302;11
3143017;1;1;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;39;15;1;1;1589;02;11;2118,41900472823;11
3143018;1;2;1;70;1;162;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;50;1;2;5020;02;11;1894,28537843794;11
3143021;1;2;1;70;1;3;48;4; ;2;3;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4552;02;11;2227,97112032707;11
3143022;1;1;1;70;1;72;48;1; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;02;11;2923,1148883241;11
3143022;2;2;2;70;1;48;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;2;7411;02;11;2923,1148883241;11
3143025;1;1;1;70;1;20;24;1; ;2;20;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;51;1;2;5137;02;11;2563,52779171022;11
3143026;1;2;1;70;1;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;54;95;1;1;9500;02;11;4212,984142867;11
3143028;1;2;1;70;1;2;48;1; ;2;32;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;85;1;1;8532;02;11;3175,53699430537;11
3143037;1;2;1;70;1;8;48;1; ;2;76;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;40;50;1;1;5030;02;11;2697,910196674;11
3143039;1;1;1;70;1;24;48;1; ;2;24;1; ;2;9;MEDICO PARTICULAR; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;02;11;1969,81638674697;11
3143039;1;3;1;70;1;24;24;1; ;2;24;1; ;2;9;MEDICO PARTICULAR; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;02;11;1969,81638674697;11
3143053;1;1;1;70;1;98;48;1; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;98;98;63;1;2;6340;02;52;466,791102188296;52
3143063;1;3;1;70;1;1;24;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5229;02;52;145,101418507414;52
3143066;1;2;1;70;1;2;24;1; ;2;13;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;02;52;195,942935545773;52
3143067;1;2;1;70;1;99;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;2; ;02;52;186,948682213836;52
3143067;1;5;1;70;1;52;40;1; ;2;104;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;02;52;186,948682213836;52
3143071;1;2;1;70;1;14;48;1; ;2;50;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;74;1;2;7499;02;05;444,042416720602;05
3143072;1;2;1;70;1;1;72;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;02;05;574,322724943199;05
3143076;1;5;1;70;1;52;24;1; ;2;99;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5233;02;05;1338,29644282181;05
3143078;1;1;1;70;1;32;48;1; ;2;52;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;97;25;1;2;2529;02;05;580,094611941416;05
3143086;1;2;1;70;1;2;48;1; ;2;99;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;55;80;1;1;8021;02;05;816,157343358615;05
3143093;1;6;1;70;1;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;97;24;1;1;2424;02;05;570,904706561502;05
3143093;1;7;1;70;1;16;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;74;1;2;7493;02;05;570,904706561502;05
3143106;1;2;1;70;1;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;370000;2;58;58;80;1;1;8042;02;05;1184,67599231743;05
3143115;1;4;1;70;1;2;48;1; ;2;2;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;1;5211;02;05;1314,78200908683;05
3143126;1;4;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;946,307086043679;05
3143127;1;3;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;2; ;02;05;1364,37712928472;05
3143130;1;7;1;70;1;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6042;02;05;935,04307479508;05
3143131;1;1;1;70;1;4;48;3; ;2;4;3; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;95;1;1;9500;02;05;1312,5539650247;05
3143134;1;3;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;05;1193,46401269269;05
3143136;1;4;1;70;1;24;48;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4542;02;05;987,08102191297;05
3143139;1;1;1;70;1;4;48;1; ;2;7;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;744,405482900139;05
3143142;1;4;1;70;1;48;48;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;53;55;1;2;5521;02;05;919,857772034879;05
3143143;1;2;1;70;1;96;48;1; ;2;192;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;02;05;1087,00783039526;05
3143153;1;2;1;70;1;1;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;938,593842420738;05
3143154;1;1;1;70;1;4;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;02;05;926,103015689328;05
3143163;1;1;1;70;1;4;70;5; ;2;4;5; ;6;3; ; ; ; ; ; ; ; ;1; ;ESTA ESPERANDO LA PENSION;2; ;2;58;79;18;1;1;1810;02;05;836,977301064801;05
3143167;1;3;1;70;1;6;48;1; ;2;6;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;1122,37526253025;05
3143172;1;1;1;70;1;4;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ;1; ;LA PENSION;2; ;2;13;13;80;1;1;8060;02;05;581,866914269565;05
3143177;1;1;1;70;1;64;48;1; ;2;52;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5529;02;05;1018,71855976965;05
3143180;1;5;1;70;1;6;54;1; ;2;14;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;74;1;1;7493;02;05;1404,32887284482;05
3143184;1;6;1;70;1;8;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;1;5237;02;05;509,756786887069;05
3143188;1;1;1;70;1;12;48;1; ;2;12;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;79;18;1;1;1810;02;05;946,79106968706;05
3143188;1;3;1;70;1;6;48;1; ;2;14;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;946,79106968706;05
3143188;1;4;1;70;1;8;24;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;02;05;946,79106968706;05
3143196;1;2;1;70;1;8;48;1; ;2;96;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;55;1;1;5521;02;05;1051,99334857951;05
3143205;1;1;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;37;37;64;1;1;6412;02;05;1090,60232393658;05
3143209;1;3;1;70;1;8;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;13;03;51;1;1;5170;02;05;2920,11199124624;05
3143209;1;4;1;70;1;144;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;17; ; ;1;2; ;02;05;2920,11199124624;05
3143215;1;4;1;70;1;4;25;1; ;2;6;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;02;05;509,756786887069;05
3143216;1;3;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;02;05;2363,60587131748;05
3143218;1;2;1;70;1;3;48;4; ;2;240;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5262;02;05;1001,6512625959;05
3143218;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;02;05;1001,6512625959;05
3143224;1;2;1;70;1;4;48;1; ;2;6;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;95;95;45;1;1;4521;02;05;2688,67319154498;05
3143278;2;1;2;70;1;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5521;02;11;3972,47147783168;11
3143285;1;1;1;70;1;4;60;4; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;49;39;85;1;1;8511;02;23;123,533359263986;23
3143316;1;3;1;70;1;8;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;15;106,418441873633;15
3143320;1;2;1;70;1;52;48;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;02;47;207,501035810342;47
3143321;1;3;1;70;1;28;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;02;47;203,802176227291;47
3143327;1;3;1;70;1;4;48;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;02;47;132,002249373785;47
3143329;1;2;1;70;1;16;48;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;02;47;189,027567358587;47
3143341;1;1;1;70;1;8;60;4; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;54;95;1;1;9500;02;20;273,222949256479;20
3143343;1;3;1;70;1;48;48;1; ;2;40;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;39;80;1;2;8050;02;20;159,670575524936;20
3143346;1;4;1;70;1;4;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;15;1;1;1551;02;73;172,712964761785;73
3143347;1;1;1;70;1;6;54;1; ;2;10;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;55;1;1;5530;02;73;296,030516637983;73
3143347;1;6;1;70;1;52;48;1; ;2;2;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;1;380000;2;58;58;74;1;2;7492;02;73;296,030516637983;73
3143356;1;1;1;70;1;4;60;4; ;2;4;5; ;2;2; ; ; ; ;1; ; ; ; ; ; ;1;1100000;2;95;95;45;1;1;4521;02;73;190,068793553169;73
3143363;1;1;1;70;1;16;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;17;116,738628144885;17
3143394;1;1;1;70;1;52;40;2; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;2;8021;02;27;25,8998591746099;27
3143397;1;1;1;70;1;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;45;1;1;4541;02;66;258,793749599725;66
3143401;1;2;1;70;1;150;48;1; ;2;150;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;50;55;1;2;5522;02;66;351,191715111525;66
3143403;1;1;1;70;1;2;48;3; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;54;53;55;1;1;5521;02;66;308,751479053387;66
3143420;1;3;1;70;1;16;48;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;85;1;2;8511;02;66;225,79663501842;66
3143421;1;2;1;70;1;52;48;1; ;2;52;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;55;1;2;5529;02;66;257,946830534994;66
3143423;1;3;1;70;1;3;48;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;50;1;1;5030;02;66;287,059400137173;66
3143426;1;1;1;70;1;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;66;288,894322636576;66
3143426;1;2;1;70;1;20;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5521;02;66;288,894322636576;66
3143438;1;5;1;70;1;48;48;4; ;2;96;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;2;5211;02;18;93,8615474770082;18
3143441;1;5;1;70;1;28;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;02;18;58,7834502968961;18
3143443;1;1;1;70;1;4;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;18;60,041850155544;18
3143458;1;5;1;70;1;104;48;1; ;2;104;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;38;64;1;2;6421;02;52;151,14087327991;52
3143500;1;3;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;1;6421;02;17;173,475081284123;17
3143501;1;3;1;70;1;40;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;02;17;176,046961354034;17
3143504;1;3;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;17;151,836506450962;17
3143509;1;2;1;70;1;104;50;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;84;50;1;2;5020;02;15;68,1958161026142;15
3143523;1;2;1;70;1;3;20;1; ;2;6;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;1;8050;02;17;199,45395123823;17
3143528;1;1;1;70;1;24;40;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;02;15;99,8593666373757;15
3143535;1;3;1;70;1;2;50;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;83;28;1;1;2811;02;17;216,060095594102;17
3143539;1;3;1;70;1;52;40;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;02;15;63,1908201309325;15
3143543;1;4;1;70;1;8;60;1; ;2;10;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8050;02;15;126,504258385476;15
3143546;1;4;1;70;1;7;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;02;15;127,317903965491;15
3143548;1;3;1;70;1;10;50;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;15;71,6071588068695;15
3143554;1;4;1;70;1;100;48;1; ;2;5;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;33;33;85;1;2;8531;02;17;164,827972065643;17
3143556;1;3;1;70;1;2;48;1; ;2;6;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;45;44;64;1;1;6421;02;17;130,186440892703;17
3143559;1;1;1;70;1;16;24;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;02;47;179,492210569005;47
3143578;1;2;1;70;1;24;48;1; ;2;72;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;05;45;36;1;2;3619;02;47;182,150259179584;47
3143581;1;1;1;70;1;12;50;1; ;2;28;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;58;58;70;1;1;7020;02;63;157,489097048563;63
3143584;1;3;1;70;1;8;40;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;41;52;1;1;5239;02;63;102,623928236653;63
3143587;1;1;1;70;1;120;60;2; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;12;41;51;1;2;5125;02;63;123,35824018915;63
3143587;1;2;1;70;1;6;40;2; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;02;63;123,35824018915;63
3143591;1;1;1;70;1;24;40;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;55;1;2;5512;02;63;115,387178762624;63
3143602;1;1;1;70;1;8;48;1; ;2;7;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;75;1;1;7512;02;63;134,982913307246;63
3143608;1;2;1;70;1;16;36;2; ;2;16;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;02;18;48,1362736141803;18
3143609;1;1;1;70;1;2;54;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;61;61;01;1;1;0140;02;18;37,7623390706536;18
3143609;1;4;1;70;1;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;55;54;95;1;1;9500;02;18;37,7623390706536;18
3143612;1;2;1;70;1;1;50;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;02;18;69,5781973620147;18
3143625;1;6;1;70;1;4;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;02;18;46,555290945723;18
3143627;1;1;1;70;1;4;60;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;95;95;45;1;1;4521;02;73;189,71178123227;73
3143628;1;1;1;70;1;24;48;4; ;2;24;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;02;73;252,789038123259;73
3143630;1;3;1;70;1;8;48;3; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;02;73;164,096608632493;73
3143633;1;1;1;70;1;14;15;1; ;2;14;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;94;36;1;2;3699;02;73;182,850707082959;73
3143634;1;1;1;70;1;3;56;2; ;2;406;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;55;85;1;1;8512;02;27;25,8998591746099;27
3143634;1;3;1;70;1;6;30;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;02;27;25,8998591746099;27
3143635;1;2;1;70;1;24;48;3; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;27;59,7366647308366;27
3143640;1;3;1;70;1;24;40;4; ;2;24;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;08;38;75;1;2;7512;02;27;25,8998591746099;27
3143641;1;3;1;70;1;52;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;02;27;25,8998591746099;27
3143642;1;1;1;70;1;16;48;1; ;2;624;1; ;9;1; ; ; ; ; ; ; ; ;1; ;YA  ES  PENSIONADO;2; ;2;03;03;29;1;2;2930;02;11;2404,3460225271;11
3143643;1;1;1;70;1;20;45;1; ;2;25;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;53;55;1;2;5521;02;63;88,1469583434062;63
3143644;1;1;1;70;1;16;40;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;02;63;131,627968230812;63
3143644;1;7;1;70;1;16;40;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;02;63;131,627968230812;63
3143645;1;2;1;70;1;50;40;1; ;2;280;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8514;02;63;124,082518286928;63
3143646;1;1;1;70;1;20;60;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;95;36;1;2;3611;02;63;175,154028221315;63
3143647;1;2;1;70;1;48;40;1; ;2;48;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8512;02;63;133,378685487306;63
3143648;1;3;1;70;1;4;96;2; ;2;18;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;97;74;1;1;7495;02;63;126,188561716555;63
3143651;1;4;1;70;1;48;40;4; ;2;10;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;77;55;1;2;5521;02;63;171,308426767507;63
3143651;1;7;1;70;1;48;40;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;63;171,308426767507;63
3143652;1;1;1;70;1;20;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;93;45;1;2;4552;02;63;115,713754314555;63
3143654;1;2;1;70;1;12;45;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;15;1;1;1551;02;63;127,792789536495;63
3143668;1;2;1;70;1;6;48;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;41;52;1;1;5231;02;63;123,684815741081;63
3143671;1;3;1;70;1;2;48;1; ;2;4;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;1;5521;02;63;115,713754314555;63
3143672;1;2;1;70;1;48;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;18;1;2;1810;02;63;127,478983180156;63
3143674;1;1;1;70;1;36;48;1; ;2;96;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6022;02;63;122,903878085306;63
3143679;1;2;1;70;1;6;24;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5233;02;63;177,539193697029;63
3143680;1;3;1;70;1;56;48;1; ;2;56;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;2;5237;02;63;146,632616254976;63
3143685;1;2;1;70;1;48;48;4; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;02;63;122,449515981462;63
3143687;1;2;1;70;1;8;48;4; ;2;8;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7523;02;63;115,259392210711;63
3143697;2;2;2;70;1;5;48;1; ;2;9;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8512;02;54;349,927226350799;54
3143706;1;3;1;70;1;5;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;02;66;285,704701790828;66
3143709;1;3;1;70;1;2;50;8; ;2;2;8; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;62;62;01;1;1;0111;02;66;238,738721279169;66
3143711;1;1;1;70;1;8;48;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5261;02;66;318,803485714639;66
3143717;1;3;1;70;1;16;48;1; ;2;16;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;02;66;303,205272695071;66
3143723;1;1;1;70;1;10;48;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;02;66;301,511152845759;66
3143724;1;4;1;70;1;14;50;1; ;2;14;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;01;1;2;0114;02;66;332,008216639231;66
3143724;1;5;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;02;66;332,008216639231;66
3143730;1;2;1;70;1;12;48;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;40;1;1;4010;02;76;1325,13614871615;76
3143734;1;2;1;70;1;2;40;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;40;40;52;1;1;5211;02;20;101,106982120816;20
3143737;1;1;1;70;1;3;50;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;98;60;1;1;6031;02;76;919,787723879824;76
3143738;1;2;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1521;02;76;516,256363900389;76
3143739;1;2;1;70;1;52;50;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;38;64;1;2;6422;02;76;878,075485788135;76
3143741;1;4;1;70;1;44;60;3; ;2;44;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;20;109,267203871908;20
3143742;1;2;1;70;1;24;48;1; ;2;106;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;02;20;149,420149508665;20
3143743;1;2;1;70;1;8;48;1; ;2;96;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;53;55;1;1;5521;02;20;164,419031113186;20
3143746;1;1;1;70;1;144;40;1; ;2;144;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;02;20;133,853456338091;20
