DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2765539,1,3,1,70,73,5,6,1,,2,5,2,,9,4,,,,,,,,,,1,,2,,2,58,58,75,1,1,7522,8,73,184.970.394.083.038
2765542,1,2,1,70,73,36,48,1,,2,53,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,8,73,205.424.326.897.025
2765547,1,1,1,70,73,8,48,1,,2,8,2,,9,1,,,,1,,,,,,,,2,,2,21,30,80,1,1,8050,8,73,195.833.088.434.683
2765548,1,2,1,70,73,4,15,4,,2,4,3,,1,1,,,,,,,,,,1,,1,20000,2,55,54,95,1,1,9500,8,73,432.987.459.754.922
2765552,1,3,1,70,73,24,60,1,,2,24,1,,4,1,,,,,,,,,,1,,2,,2,45,59,92,1,2,9242,8,73,161.637.052.846.243
2765552,1,4,1,70,73,4,60,4,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,1,,8,73,161.637.052.846.243
2765552,2,1,2,70,73,12,48,1,,2,12,1,,5,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,8,73,161.637.052.846.243
2765553,1,1,1,70,73,4,60,4,,2,8,1,,8,1,,,,,,,,,,1,,2,,2,21,95,45,1,1,4521,8,73,205.410.081.386.522
2765554,1,3,1,70,73,52,60,1,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,57,57,93,1,2,9302,8,73,155.974.711.170.227
2765554,1,4,1,70,73,4,30,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,8,73,155.974.711.170.227
2765560,1,2,1,70,52,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,45,97,52,1,1,5211,8,52,810.856.470.588.252
2765562,1,2,1,70,52,3,48,1,,2,3,1,,2,1,,,,,,,,,,1,,1,30000,2,87,87,50,1,1,5020,8,52,136.068.768.489.988
2765564,1,1,1,70,52,12,48,1,,2,12,1,,5,1,,,,,,,,,,1,,1,300000,2,39,39,51,1,1,5127,8,52,181.298.282.062.164
2765566,1,2,1,70,52,52,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,8,52,239.309.654.277.639
2765566,1,3,1,70,52,52,40,1,,2,104,4,,9,1,,,,,,,,,,1,,2,,2,34,32,75,1,2,7512,8,52,239.309.654.277.639
2765567,1,2,1,70,52,2,24,1,,2,2,1,,4,1,,,,,,,,,,1,,1,535600,2,45,45,52,1,1,5244,8,52,124.410.790.444.465
2765572,1,3,1,70,52,104,40,1,,2,52,6,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5262,8,52,144.938.872.893.893
2765573,1,3,1,70,52,8,20,1,,2,12,1,,3,8,,,,,,,,,,1,,2,,2,55,53,55,1,1,5521,8,52,216.125.808.837.493
2765577,1,4,1,70,52,52,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,13,13,80,1,2,8050,8,52,153.337.745.623.025
2765581,2,2,2,70,52,52,30,4,,2,204,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,8,52,13.835.704.029.557
2765606,1,1,1,70,8,52,48,1,,2,208,2,,9,1,,,,,,,,,1,,ES  PENSIONADO,2,,2,58,58,75,1,2,7524,8,8,581.980.864.358.725
2765617,1,3,1,70,50,28,40,1,,2,10,1,,4,8,,,,,,,,,,1,,2,,2,55,45,52,1,2,5231,8,50,237.691.105.103.118
2765617,1,4,1,70,50,40,40,1,,2,40,1,,2,1,,,,,,,,,,1,,2,,2,12,12,74,1,2,7411,8,50,237.691.105.103.118
2765617,3,1,3,70,50,8,56,1,,2,8,5,,4,2,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,8,50,237.691.105.103.118
2765634,1,3,1,70,50,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,8,50,18.949.697.835.682
2765635,1,3,1,70,50,4,48,1,,2,5,1,,4,1,,,,,,,,,,1,,1,200000,2,53,53,55,1,1,5521,8,50,168.406.882.913.128
2765653,1,2,1,70,50,8,40,1,,2,8,1,,3,2,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,8,50,143.255.687.043.539
2765659,1,2,1,70,50,52,48,1,,2,40,3,,1,4,,,,,,,,,,1,,2,,2,34,54,95,1,2,9500,8,50,122.811.660.896.719
2765670,1,6,1,70,50,105,40,1,,2,105,1,,2,4,,,,,,,,,,1,,2,,2,93,93,45,1,2,4552,8,50,204.507.267.348.274
2765675,1,1,1,70,50,2,44,1,,2,1,1,,3,1,,,,,,,,,,1,,1,709000,2,97,97,52,1,1,5211,8,50,180.381.641.944.191
2765678,1,1,1,70,50,8,48,1,,2,104,1,,2,1,,,,,,,,,,1,,2,,2,98,98,60,1,1,6042,8,50,385.959.762.541.002
2765680,1,2,1,70,50,160,40,1,,2,160,1,,9,2,,,,,,,,,,1,,2,,2,11,7,40,1,2,4010,8,50,343.461.915.206.939
2765685,1,6,1,70,50,2,48,1,,2,2,1,,5,8,,,,,,,,,,1,,2,,2,57,57,93,1,1,9302,8,50,143.988.528.302.757
2765698,1,1,1,70,50,1,48,3,,2,1,4,,1,2,,,,,,,,,,1,,2,,2,54,56,93,1,1,9301,8,50,198.976.546.691.524
2765698,1,2,1,70,50,8,48,1,,2,2,1,,2,1,,,,,,,,,,1,,1,250000,2,95,95,45,1,1,4521,8,50,198.976.546.691.524
2765701,1,3,1,70,50,28,51,1,,2,2,1,,2,1,,,,,,,,,,1,,1,200000,2,95,95,45,1,2,4521,8,50,172.048.614.050.147
2765704,1,1,1,70,50,32,72,1,,2,36,4,,2,1,,,,,,,,,,1,,2,,2,59,41,52,1,2,5219,8,50,185.700.219.661.043
2765712,2,1,2,70,50,4,48,1,,2,4,1,,2,2,,,,,,,,,,1,,1,300000,2,39,45,52,1,1,5231,8,50,160.941.235.790.614
2765714,1,2,1,70,50,4,40,1,,2,99,3,,1,2,,,,,,,,,,1,,2,,2,97,54,95,1,1,9500,8,50,18.949.697.835.682
2765719,1,1,1,70,50,4,48,4,,2,4,4,,1,1,,,,,,,,,,1,,1,300000,2,95,95,45,1,1,4521,8,50,171.474.601.014.268
2765810,1,2,1,70,13,2,48,1,,2,2,1,,2,1,,,,,,,,,,1,,2,,2,95,77,15,1,1,1551,8,13,375.665.503.714.906
2765822,1,4,1,70,13,8,40,1,,2,8,1,,8,1,,,,,,,,,,1,,2,,2,55,55,45,1,1,4521,8,13,291.224.669.154.456
2765830,1,3,1,70,13,16,48,2,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,2,,8,13,401.794.603.277.344
2765831,1,1,1,70,13,6,48,1,,2,6,4,,1,1,,,,,,,,,,1,,1,250000,2,79,95,45,1,1,4521,8,13,34.733.270.209.499
2765834,1,3,1,70,13,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,1,,8,13,35.749.315.473.285
2765834,1,4,1,70,13,4,48,1,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,8,13,35.749.315.473.285
2765838,1,2,1,70,13,156,40,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,2,,8,13,681.748.886.557.149
2765852,1,6,1,70,13,28,48,1,,2,250,1,,5,1,,,,,,,,,,1,,2,,2,33,39,51,1,2,5139,8,13,272.291.821.381.019
2765853,1,1,1,70,13,48,48,1,,2,4,1,,9,1,,,,,,,,,,1,,2,,2,58,58,45,1,2,4521,8,13,346.754.224.070.932
2765853,1,2,1,70,13,15,48,1,,2,15,1,,9,4,,,,,,,,,,1,,2,,2,59,59,85,1,2,8512,8,13,346.754.224.070.932
2765891,1,2,1,70,73,8,48,1,,2,48,1,,2,4,,,,,,,,,,1,,2,,2,37,95,45,1,1,4521,8,73,202.733.351.909.721
2765894,1,3,1,70,73,8,48,1,,2,8,1,,3,2,,,,1,,,,,,,,2,,2,19,33,63,1,1,6340,8,73,160.342.153.943.032
2765895,1,3,1,70,73,4,24,1,,2,123,1,,9,4,,,,,,,,,,1,,1,60000,2,37,36,60,1,1,6021,8,73,182.794.955.068.301
2765896,1,2,1,70,73,58,48,1,,2,58,1,,6,4,,,,,,,,,,1,,2,,2,85,85,45,1,2,4521,8,73,3.823.099.332.861
2765897,1,1,1,70,73,24,48,1,,2,24,1,,9,1,,,,,,,,,,1,,2,,2,40,40,51,1,2,5125,8,73,168.349.024.110.873
2765897,1,4,1,70,73,12,48,1,,2,24,1,,2,4,,,,,,,,,,1,,2,,2,39,39,74,1,1,7411,8,73,168.349.024.110.873
2765898,1,2,1,70,73,4,40,3,,2,48,1,,2,1,,,,,,,,,,1,,2,,2,54,53,55,1,1,5521,8,73,209.240.324.995.516
2765898,1,3,1,70,73,2,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,84,83,28,1,1,2899,8,73,209.240.324.995.516
2765902,1,5,1,70,73,2,24,4,,2,4,4,,1,2,,,,,,,,,,1,,1,80000,2,44,44,70,1,1,7020,8,73,19.594.346.311.897
2765914,1,5,1,70,73,16,48,4,,2,16,4,,1,1,,,,,1,,,,,,,2,,2,98,98,60,1,2,6031,8,73,256.474.735.311.036
2765932,1,2,1,70,66,1,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,1,,8,66,306.406.621.488.498
2765935,1,3,1,70,66,4,48,4,,2,4,1,,3,1,,,,,,,,,,1,,2,,2,80,80,19,1,1,1921,8,66,296.460.435.622.065
2765935,1,4,1,70,66,8,48,1,,2,8,2,,9,1,,,,,,,,,,1,,2,,2,39,58,75,1,1,7524,8,66,296.460.435.622.065
2765935,1,5,1,70,66,4,48,1,,2,315,1,,3,1,,,,,,,,,,1,,2,,2,53,53,15,1,1,1551,8,66,296.460.435.622.065
2765941,1,2,1,70,66,52,48,1,,2,52,1,,2,4,,,,,,,,,,1,,2,,2,84,84,50,1,2,5020,8,66,33.772.839.181.733
2765945,1,3,1,70,66,20,70,1,,2,20,1,,4,1,,,,,,,,,,1,,2,,2,93,75,17,1,2,1750,8,66,338.188.405.041.593
2765945,1,4,1,70,66,26,60,1,,2,26,1,,6,1,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,8,66,338.188.405.041.593
2765947,1,2,1,70,66,6,40,1,,2,6,1,,9,1,,,,,,,,,,1,,2,,2,32,32,80,1,1,8043,8,66,330.619.148.697.494
2765951,1,4,1,70,66,26,48,1,,2,26,1,,9,4,,,,,,,,,,1,,2,,2,2,2,26,1,2,2610,8,66,250.461.667.689.444
2765955,1,1,1,70,66,52,48,3,,2,72,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,8,66,294.670.017.800.766
2765956,1,1,1,70,66,4,48,4,,2,8,5,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,8,66,253.371.846.482.709
2765956,1,3,1,70,66,4,48,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5530,8,66,253.371.846.482.709
2765956,1,5,1,70,66,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,8,66,253.371.846.482.709
2765956,1,7,1,70,66,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,8,66,253.371.846.482.709
2765960,1,5,1,70,66,12,40,1,,2,12,1,,6,2,,,,,,,,,,1,,2,,2,40,50,55,1,1,5522,8,66,283.847.270.812.725
2765965,1,2,1,70,66,28,40,3,,2,24,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,8,66,349.773.114.077.494
2765965,1,3,1,70,66,6,48,1,,2,6,1,,2,1,,,,,,,,,,1,,2,,2,97,77,55,1,1,5529,8,66,349.773.114.077.494
2765969,1,9,1,70,66,3,24,1,,2,3,1,,2,1,,,,,1,,,,,,,1,300000,2,53,53,55,1,1,5521,8,66,450.106.207.517.692
2765971,1,2,1,70,66,3,48,1,,2,3,1,,4,1,,,,,,,,,,1,,1,400000,2,58,53,55,1,1,5530,8,66,333.898.080.792.416
2765972,1,2,1,70,66,26,24,3,,2,26,1,,5,1,,,,,,,,,,1,,2,,2,54,97,52,1,2,5211,8,66,321.308.127.815.161
2765973,1,4,1,70,66,2,40,1,,2,4,1,,6,1,,,,,,,,,,1,,1,600000,2,87,95,45,1,1,4521,8,66,279.221.595.500.921
2765976,1,3,1,70,66,8,48,1,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,99,99,50,1,1,5020,8,66,307.458.423.156.236
2765976,1,4,1,70,66,8,48,3,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,54,45,52,1,1,5262,8,66,307.458.423.156.236
2765981,1,2,1,70,66,56,48,1,,2,56,1,,6,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,8,66,297.688.625.918.944
2765985,1,1,1,70,66,3,60,1,,2,3,1,,4,1,,,,,,,,,,1,,1,400000,2,95,97,51,1,1,5141,8,66,314.744.115.412.415
2765986,1,1,1,70,66,12,60,4,,2,12,1,,7,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,8,66,336.221.598.591.152
2765987,1,1,1,70,66,28,48,1,,2,52,4,,9,4,,,,,,,,,,1,,2,,2,13,13,80,1,2,8043,8,66,268.098.690.728.497
2765989,1,2,1,70,66,6,48,1,,2,16,1,,2,2,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,8,66,327.600.540.579.315
2765992,1,2,1,70,66,52,48,1,,2,52,1,,6,2,,,,,,,,,,1,,2,,2,45,79,18,1,2,1810,8,66,327.600.540.579.315
2766215,2,2,2,70,54,2,40,1,,2,60,1,,2,1,,,,,,,,,,1,,2,,2,97,53,55,1,1,5522,8,54,506.876.167.186.562
2766217,1,3,1,70,54,4,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,8,54,416.579.890.060.482
2766222,1,1,1,70,54,12,40,1,,2,104,4,,1,2,,,,,,,,,,1,,2,,2,53,16,92,1,1,9214,8,54,367.975.459.267.884
2766223,1,3,1,70,54,8,50,2,,2,12,1,,6,4,,,,,,,,,,1,,2,,2,58,56,93,1,1,9301,8,54,29.886.511.329.339
2766224,2,2,2,70,54,8,48,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,45,53,55,1,1,5522,8,54,305.872.568.315.295
2766226,1,3,1,70,54,14,50,1,,1,,,.,,,.,.,,,,,,,,,.,,,,13,,,1,2,,8,54,217.195.233.880.911
2766226,1,4,1,70,54,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,8,54,217.195.233.880.911
2766226,2,2,2,70,54,12,40,1,,2,16,1,,3,4,,,,,,,,,,1,,2,,2,40,33,52,1,1,5211,8,54,217.195.233.880.911
2766228,1,7,1,70,54,7,48,4,,2,12,4,,1,4,,,,,,,,,,1,,2,,2,3,41,51,1,1,5133,8,54,583.220.504.252.295
2766236,1,2,1,70,54,24,48,1,,2,24,1,,9,6,,,,,,,,,,1,,2,,2,45,55,80,1,2,8043,8,54,357.847.168.929.833
2766238,1,4,1,70,54,8,48,1,,2,108,1,,3,6,,,,,,,,,,1,,2,,2,32,32,63,1,1,6390,8,54,176.808.398.152.387
2766243,1,2,1,70,54,4,24,3,,2,54,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,8,54,322.158.754.466.994
2766245,1,1,1,70,54,8,48,4,,2,8,4,,1,6,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,8,54,340.002.961.698.414
2766247,1,3,1,70,54,4,48,1,,2,5,1,,2,1,,,,,,,,,,1,,1,100000,2,39,21,64,1,1,6422,8,54,411.128.999.034.991
2766259,1,1,1,70,54,2,48,1,,2,2,4,,1,7,,,,,,,,,,1,,1,600000,2,57,57,93,1,1,9302,8,54,4.935.043.609.115
2766263,1,1,1,70,54,8,48,1,,2,8,1,,3,3,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,8,54,317.970.323.241.427
2766265,1,2,1,70,54,48,72,1,,2,48,1,,4,7,,,,,,,,,,1,,2,,2,98,58,52,1,2,5234,8,54,461.583.050.148.335
2766266,1,2,1,70,54,12,42,1,,2,12,1,,8,1,,,,,,,,,,1,,2,,2,97,97,52,1,1,5233,8,54,353.793.101.889.578
2766268,2,1,2,70,54,4,48,4,,2,4,4,,1,1,,,,,,,,,,1,,1,500000,2,98,98,60,1,1,6031,8,54,351.543.396.825.044
2766273,1,5,1,70,54,4,48,1,,2,4,1,,6,2,,,,,,,,,,1,,1,1100000,2,33,33,65,1,1,6512,8,54,362.247.321.375.733
2766275,1,1,1,70,54,8,48,1,,2,8,1,,6,1,,,,,,,,,,1,,2,,2,55,59,91,1,1,9192,8,54,350.795.377.758.337
2766276,1,1,1,70,54,2,42,1,,2,2,1,,2,9,PAGANDO MEDICO PARTICULAR,,,,,,,,,1,,1,350000,2,45,53,55,1,1,5530,8,54,352.532.099.172.961
2766277,1,1,1,70,54,2,48,1,,2,2,1,,5,1,,,,,,,,,,1,,1,700000,2,39,39,55,1,1,5511,8,54,271.550.567.671.895
2766277,1,2,1,70,54,16,48,1,,2,36,1,,6,4,,,,,,,,,,1,,2,,2,3,58,55,1,2,5521,8,54,271.550.567.671.895
2766277,1,4,1,70,54,12,48,1,,2,12,1,,6,4,,,,,,,,,,1,,2,,2,7,58,55,1,1,5521,8,54,271.550.567.671.895
2766280,1,4,1,70,54,8,44,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,45,53,55,1,1,5521,8,54,404.714.878.307.807
2766280,1,5,1,70,54,24,48,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,95,45,52,1,2,5221,8,54,404.714.878.307.807
2766285,1,1,1,70,54,48,35,1,,2,48,4,,1,1,,,,,,,,,,1,,2,,2,79,77,15,1,2,1551,8,54,292.598.954.474.064
2766292,1,4,1,70,54,48,48,1,,2,48,1,,9,1,,,,,,,,,,1,,2,,2,3,3,71,1,2,7122,8,54,362.093.185.693.977
2766294,1,3,1,70,54,8,48,1,,2,32,1,,4,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,8,54,34.925.712.817.506
2766298,1,2,1,70,54,2,30,3,,2,8,3,,1,9,ACUDE A MEDICO EN VENEZUELA,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,8,54,343.810.687.842.667
2766300,1,5,1,70,54,1,48,1,,2,108,4,,9,2,,,,,,,,,,1,,2,,2,3,37,75,1,1,7512,8,54,421.358.661.970.978
2766303,1,6,1,70,54,16,72,1,,2,16,2,,9,3,,,,,,,,,,1,,2,,2,58,58,75,1,2,7522,8,54,287.148.063.448.573
2766306,1,2,1,70,54,208,48,4,,2,108,1,,9,2,,,,,,,,,,1,,2,,2,3,3,64,1,2,6421,8,54,382.018.114.128.948
2766307,1,1,1,70,54,52,48,1,,2,12,4,,1,1,,,,,,,,1,,,,2,,2,53,53,55,1,2,5521,8,54,27.894.018.485.842
2766307,1,2,1,70,54,2,40,1,,2,6,4,,1,2,,,,,,,,,,1,,2,,2,33,41,52,1,1,5233,8,54,27.894.018.485.842
2766309,1,1,1,70,54,24,60,4,,2,4,4,,1,1,,,,,,,,,,1,,1,500000,2,95,43,50,1,2,5040,8,54,379.559.681.453.875
2766310,1,1,1,70,54,3,50,1,,2,3,1,,3,1,,,,,,,,,,1,,1,600000,2,95,93,45,1,1,4552,8,54,367.101.335.406.479
2766310,1,3,1,70,54,3,50,1,,2,3,1,,4,1,,,,,,,,,,1,,1,120000,2,16,16,36,1,1,3611,8,54,367.101.335.406.479
2766314,1,1,1,70,54,3,72,1,,2,2,1,,9,3,,,,,,,,1,,,,2,,2,58,89,26,1,1,2693,8,54,340.667.087.420.286
2766314,1,3,1,70,54,1,45,1,,2,1,1,,9,1,,,,,,,,,,1,,1,600000,2,45,99,45,1,1,4530,8,54,340.667.087.420.286
2766314,1,4,1,70,54,2,60,1,,2,2,1,,9,4,,,,,,,,,,1,,1,83500,2,45,44,93,1,1,9303,8,54,340.667.087.420.286
2766317,1,1,1,70,54,16,48,1,,2,24,1,,9,2,,,,,,,,,,1,,2,,2,45,97,52,1,2,5219,8,54,333.356.097.797.773
2766324,1,2,1,70,54,2,48,1,,2,2,1,,3,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,8,54,306.408.866.161.671
2766325,1,3,1,70,54,20,48,1,,2,20,1,,2,4,,,,,,,,,,1,,2,,2,45,45,52,1,2,5239,8,54,376.355.501.883.125
2766328,1,2,1,70,54,6,48,1,,2,6,4,,9,1,,,,1,,,,,,,,2,,2,7,7,85,1,1,8512,8,54,270.886.441.950.022
2766332,1,2,1,70,54,4,48,4,,2,4,4,,1,1,,,,1,,,,,,,,1,650000,2,98,98,60,1,1,6021,8,54,34.925.712.817.506
2766335,1,3,1,70,54,1,8,1,,2,52,1,,4,1,,,,,,,,,,1,,2,,2,17,45,51,1,1,5131,8,54,322.158.754.466.994
2766337,1,2,1,70,54,2,48,1,,2,16,1,,4,2,,,,,,,,,,1,,2,,2,45,53,55,1,1,5521,8,54,296.938.527.771.595
2766341,1,3,1,70,54,12,48,1,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,87,87,28,1,1,2811,8,54,406.253.127.891.084
2766567,1,4,1,70,8,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,7,,,1,1,,8,8,545.994.131.680.893
2766571,1,2,1,70,8,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,2,,8,8,511.697.104.495.791
2766576,1,3,1,70,8,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,8,8,429.189.663.879.331
2766579,1,4,1,70,8,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,8,8,726.789.782.951.812
2766584,1,1,1,70,8,12,48,1,,2,48,1,,8,3,,,,,,,,,,1,,2,,2,61,61,1,1,1,121,8,8,593.041.758.873.575
2766586,1,4,1,70,8,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,6,,,1,1,,8,8,668.171.459.471.545
2766586,1,6,1,70,8,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,8,8,668.171.459.471.545
2766586,1,7,1,70,8,5,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,19,,,1,1,,8,8,668.171.459.471.545
2766595,1,5,1,70,8,8,48,1,,2,12,1,,8,5,,,,,,,,,,1,,2,,2,45,45,52,1,1,5211,8,8,645.337.746.159.956
2766604,1,8,1,70,8,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,32,,,1,2,,8,8,563.626.909.909.271
2766608,1,3,1,70,8,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,8,8,671.529.755.511.235
2766619,1,2,1,70,8,4,48,1,,2,200,4,,1,2,,,,,,,,,,1,,2,,2,79,45,52,1,1,5261,8,8,54.168.944.682.446
2766625,1,2,1,70,8,8,48,1,,2,16,1,,7,1,,,,,,,,,,1,,2,,2,39,39,52,1,1,5211,8,8,464.733.721.866.647
2766632,3,2,3,70,8,4,48,3,,2,4,3,,1,1,,,,,,,,,,1,,1,200000,2,54,54,95,1,1,9500,8,8,418.594.122.249.465
2766637,1,6,1,70,8,8,48,1,,2,12,1,,6,8,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,8,8,433.218.498.908.109
2766643,1,5,1,70,8,46,48,1,,2,16,1,,6,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,8,8,486.798.392.070.483
2766649,2,2,2,70,50,4,48,1,,2,24,1,,4,2,,,,,,,,,,1,,2,,2,32,32,91,1,1,9199,8,50,247.704.827.034.185
2766650,1,3,1,70,50,24,48,1,,2,28,1,,3,2,,,,,,,,,,1,,2,,2,13,13,80,1,2,8011,8,50,141.551.006.532.745
2766656,1,1,1,70,50,84,48,2,,2,350,2,,9,1,,,,,,,,,,1,,2,,2,12,12,75,1,2,7523,8,50,199.135.374.914.863
2766657,1,1,1,70,50,8,40,1,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,37,50,55,1,1,5530,8,50,182.526.988.053.123
2766658,1,1,1,70,50,24,48,1,,2,52,1,,5,2,,,,,,,,,,1,,2,,2,21,45,51,1,2,5127,8,50,186.669.360.067.382
2766659,1,1,1,70,50,52,40,1,,2,300,2,,9,2,,,,,,,,,,1,,2,,2,21,21,85,1,2,8511,8,50,152.003.899.750.123
2766662,1,1,1,70,50,12,40,1,,2,180,2,,9,1,,,,,,,,,,1,,2,,2,58,87,75,1,1,7512,8,50,161.180.536.020.229
2766665,2,2,2,70,50,11,48,1,,2,8,1,,4,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4530,8,50,199.135.374.914.863
2766668,1,1,1,70,50,6,48,3,,2,8,3,,1,1,,,,,,,,1,,,,2,,2,54,54,95,1,1,9500,8,50,197.749.534.244.588
2766668,1,2,1,70,50,36,48,1,,2,2,1,,2,1,,,,,,,,,,1,,1,100000,2,71,95,45,1,2,4521,8,50,197.749.534.244.588
2766670,1,2,1,70,50,32,72,1,,2,52,4,,1,2,,,,,,,,,,1,,2,,2,58,38,64,1,2,6421,8,50,168.406.882.913.128
2766672,1,1,1,70,50,2,51,5,,2,2,5,,2,8,,,,,,,,,,1,,1,1000000,2,95,95,45,1,1,4521,8,50,41.976.701.062.149
2766674,1,3,1,70,50,152,51,1,,2,4,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,8,50,402.783.298.386.725
2766680,1,1,1,70,50,152,70,4,,2,12,4,,1,8,,,,,,,,,,1,,2,,2,98,98,60,1,2,6042,8,50,171.730.957.603.469
2766691,1,1,1,70,50,2,48,1,,2,2,1,,3,1,,,,,,,,,,1,,1,600000,2,45,97,15,1,1,1551,8,50,176.739.910.807.171
2766835,1,5,1,70,8,50,48,1,,2,20,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,2,7524,8,8,496.292.061.684.319
2766847,1,3,1,70,8,40,12,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,2,,8,8,604.270.685.281.658
2766848,1,3,1,70,8,12,40,1,,2,12,1,,9,4,,,,,,,,,,1,,2,,2,2,2,24,1,1,2421,8,8,518.581.882.607.252
2767272,1,1,1,70,5,100,48,1,,2,36,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,8,5,705.706.103.574.145
2767272,1,2,1,70,5,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,8,5,705.706.103.574.145
2767273,1,1,1,70,5,20,48,4,,2,20,4,,1,7,,,,,,,,,,1,,2,,2,41,45,52,1,2,5262,8,5,60.206.043.463.153
2767281,1,3,1,70,68,4,40,1,,2,36,1,,4,2,,,,,,,,,,1,,2,,2,53,53,55,1,1,5529,8,68,448.874.768.390.959
2767288,1,3,1,70,68,4,48,1,,2,4,1,,3,4,,,,,,,,,,1,,1,535600,2,32,45,52,1,1,5233,8,68,385.881.055.242.533
2767290,1,1,1,70,68,4,48,1,,2,4,1,,2,2,,,,,,,,,,1,,1,1200000,2,98,98,60,1,1,6022,8,68,417.829.464.425.031
2767299,1,2,1,70,5,8,50,1,,2,20,1,,5,4,,,,,,,,,,1,,2,,2,45,38,64,1,1,6421,8,5,977.737.144.597.227
2767301,2,2,2,70,68,8,40,1,,2,25,4,,1,1,,,,,,,,,,1,,2,,2,45,79,18,1,1,1810,8,68,508.873.344.178.193
