DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,CLASE,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2773311,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,23.783.088.892.892
2773311,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,23.783.088.892.892
2773312,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,411.742.165.428.037
2773313,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,314.081.039.814.492
2773314,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,375.901.121.445.457
2773315,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,330.286.279.250.207
2773316,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,8,18,23.331.242.737.423
2773318,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,18,28.509.375.768.091
2773318,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,28.509.375.768.091
2773318,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,28.509.375.768.091
2773322,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,301.174.517.244.231
2773322,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,301.174.517.244.231
2773322,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,301.174.517.244.231
2773323,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,356.387.046.766.332
2773323,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,356.387.046.766.332
2773324,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,383.352.458.086.759
2773324,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,383.352.458.086.759
2773324,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,383.352.458.086.759
2773325,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,18,356.387.046.766.332
2773325,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,356.387.046.766.332
2773327,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,404.047.830.283.498
2773327,1,3,1,80,2,1,2,4,,2,,2,,,,,4,2,1,8,18,404.047.830.283.498
2773328,1,2,1,80,2,1,1,6,,2,,2,,,,,11,2,1,8,18,320.555.630.269.796
2773329,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,267.742.140.530.196
2773330,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,298.775.363.985.694
2773331,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,373.191.863.418.698
2773332,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,155.499.396.176.898
2773333,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,18,31.027.055.572.934
2773335,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,8,18,313.481.462.597.841
2773335,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,313.481.462.597.841
2773337,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,8,18,379.711.605.530.609
2773338,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,313.481.462.597.841
2773339,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,18,369.381.379.333.547
2773339,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,369.381.379.333.547
2773340,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,317.291.946.682.992
2773341,1,2,1,80,2,1,4,3,,2,,2,,,,,11,2,1,8,18,313.481.462.597.841
2773341,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,313.481.462.597.841
2773342,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,32.418.885.776.425
2773342,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,32.418.885.776.425
2773342,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,32.418.885.776.425
2773344,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,461.809.727.265.438
2773344,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,461.809.727.265.438
2773345,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,429.091.780.154.404
2773345,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,429.091.780.154.404
2773346,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,366.170.472.465.046
2773347,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,314.081.039.814.492
2773348,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,273.839.562.016.154
2773369,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,234.567.205.342.116
2773369,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,234.567.205.342.116
2773370,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,356.387.046.766.332
2773370,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,356.387.046.766.332
2773370,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,356.387.046.766.332
2773371,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,18,202.369.016.340.034
2773371,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,8,18,202.369.016.340.034
2773371,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,202.369.016.340.034
2773373,1,2,1,80,2,1,2,3,,2,,2,,,1,,9,1,1,8,18,369.980.956.550.198
2773375,1,1,1,80,2,1,4,5,,2,,2,,,,,8,2,1,8,18,368.836.581.259.546
2773377,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,512.583.980.168.106
2773378,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,224.836.556.361.705
2773379,1,1,1,80,2,1,4,5,,3,,2,,,,,10,2,1,8,18,368.836.581.259.546
2773381,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,375.901.121.445.457
2773382,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,346.656.397.785.921
2773382,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,346.656.397.785.921
2773383,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,31.027.055.572.934
2773384,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,356.387.046.766.332
2773387,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,261.201.808.162.352
2773387,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,261.201.808.162.352
2773387,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,261.201.808.162.352
2773387,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,261.201.808.162.352
2773388,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,274.386.362.514.501
2773390,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,341.680.948.154.185
2773390,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,341.680.948.154.185
2773391,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,290.467.122.077.822
2773392,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,30.375.081.361.743
2773394,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,4.226.171.896.991
2773394,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,4.226.171.896.991
2773395,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,274.386.362.514.501
2773396,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,336.038.815.040.813
2773396,1,3,1,80,2,1,4,5,,2,,2,,,,,8,2,1,8,18,336.038.815.040.813
2773397,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,314.081.039.814.492
2773398,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,207.588.828.827.452
2773399,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,323.811.688.794.903
2773401,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,32.418.885.776.425
2773401,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,32.418.885.776.425
2773401,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,32.418.885.776.425
2773403,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,333.372.706.246.313
2773403,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,333.372.706.246.313
2773403,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,333.372.706.246.313
2773404,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,18,27.057.587.842.935
2773405,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,18,26.465.571.353.409
2773406,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,18,464.378.398.576.939
2773406,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,464.378.398.576.939
2773407,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,369.381.379.333.547
2773407,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,369.381.379.333.547
2773408,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,8,18,326.475.795.165.056
2773409,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,317.291.946.682.992
2773411,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,327.622.172.880.054
2773412,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,18,298.775.363.985.694
2773412,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,298.775.363.985.694
2773413,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,330.286.279.250.207
2773414,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,274.386.362.514.501
2773415,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,241.464.116.423.374
2773415,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,241.464.116.423.374
2773415,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,241.464.116.423.374
2773415,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,18,241.464.116.423.374
2773416,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,648.956.915.079.078
2773417,1,1,1,80,2,1,2,3,,2,,2,,,,,9,2,1,8,54,676.118.947.981.273
2773417,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,676.118.947.981.273
2773418,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,861.759.583.784.392
2773418,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,861.759.583.784.392
2773418,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,861.759.583.784.392
2773422,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,937.340.214.181.599
2773422,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,937.340.214.181.599
2773422,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,937.340.214.181.599
2773423,1,2,1,80,2,2,,,,2,,2,,1,4,,9,,1,8,54,598.044.029.773.921
2773423,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,598.044.029.773.921
2773423,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,598.044.029.773.921
2773424,1,1,1,80,2,1,4,3,,2,,2,,,,,1,2,1,8,54,510.105.004.184.348
2773425,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,54,467.460.737.148.553
2773425,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,467.460.737.148.553
2773425,1,5,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,54,467.460.737.148.553
2773427,1,2,1,80,2,1,1,2,,2,,2,,,,,1,2,1,8,54,716.939.859.662.302
2773427,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,716.939.859.662.302
2773427,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,716.939.859.662.302
2773427,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,716.939.859.662.302
2773435,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,608.157.547.371.594
2773436,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,845.049.938.487.901
2773436,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,845.049.938.487.901
2773436,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,845.049.938.487.901
2773436,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,845.049.938.487.901
2773438,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,429.126.240.023.796
2773439,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,800.961.517.086.638
2773439,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,800.961.517.086.638
2773440,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,893.251.792.780.336
2773440,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,893.251.792.780.336
2773441,1,1,1,80,2,1,4,3,,2,,2,,,,,1,2,1,8,54,809.652.424.292.389
2773441,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,809.652.424.292.389
2773442,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,866.089.759.878.142
2773443,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,54,554.193.425.585.611
2773443,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,554.193.425.585.611
2773444,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,301.722.941.642.947
2773444,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,301.722.941.642.947
2773444,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,301.722.941.642.947
2773444,1,5,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,54,301.722.941.642.947
2773445,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,8,54,564.069.125.970.332
2773446,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,80.544.856.471.589
2773446,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,80.544.856.471.589
2773446,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,80.544.856.471.589
2773446,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,80.544.856.471.589
2773446,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,80.544.856.471.589
2773447,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,691.756.915.859.541
2773447,1,5,1,80,2,1,1,3,,2,,2,,,,,9,2,1,8,54,691.756.915.859.541
2773448,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,702.921.036.865.061
2773449,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,515.629.454.464.943
2773449,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,515.629.454.464.943
2773449,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,54,515.629.454.464.943
2773452,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,8,54,48.740.847.493.786
2774411,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,44,2.007.655.160.424
2774411,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,2.007.655.160.424
2774412,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,158.375.508.821.803
2774412,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,158.375.508.821.803
2774413,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,189.329.001.665.835
2774414,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,268.803.824.710.039
2774414,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,268.803.824.710.039
2774415,1,2,1,80,2,1,2,8,,2,,2,,,,,8,2,1,8,44,162.569.415.117.142
2774415,1,4,1,80,2,1,2,2,,2,,2,,,,,2,2,1,8,44,162.569.415.117.142
2774415,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,162.569.415.117.142
2774416,1,2,1,80,2,1,2,3,,2,,2,,,,,9,2,1,8,44,14.615.765.844.119
2774416,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,14.615.765.844.119
2774416,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,14.615.765.844.119
2774418,1,6,1,80,2,1,4,3,,2,,2,,,,,8,2,1,8,44,886.826.120.436.714
2774420,1,4,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,44,218.792.808.233.028
2774420,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,218.792.808.233.028
2774420,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,218.792.808.233.028
2774421,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,44,155.153.986.312.921
2774421,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,155.153.986.312.921
2774421,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,155.153.986.312.921
2774443,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,267.989.478.409.697
2774443,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,267.989.478.409.697
2774443,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,267.989.478.409.697
2774443,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,267.989.478.409.697
2774443,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,267.989.478.409.697
2774447,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,28.499.449.467.055
2774447,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,28.499.449.467.055
2774447,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,28.499.449.467.055
2774447,1,9,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,28.499.449.467.055
2774448,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,192.593.956.078.707
2774448,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,192.593.956.078.707
2774448,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,192.593.956.078.707
2774452,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,44,111.461.721.352.205
2774452,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,111.461.721.352.205
2774454,1,3,1,80,2,1,4,8,,2,,2,,,,,1,2,1,8,44,131.611.614.733.934
2774454,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,131.611.614.733.934
2774454,2,1,2,80,2,2,,,,2,,2,,2,,.,,,1,8,44,131.611.614.733.934
2774478,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,159.040.793.946.827
2774480,1,1,1,80,2,1,4,4,,2,,2,,,,,8,2,1,8,44,919.759.134.990.637
2774481,1,2,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,44,116.885.992.567.719
2774482,1,2,1,80,2,1,3,4,,2,,2,,,,,4,2,1,8,44,148.903.558.505.909
2774482,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,148.903.558.505.909
2774488,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,220.737.155.794.382
2774488,1,5,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,44,220.737.155.794.382
2774488,1,8,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,220.737.155.794.382
2774489,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,44,211.634.873.427.658
2774489,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,211.634.873.427.658
2774489,1,4,1,80,2,1,3,4,,2,,2,,,,,4,2,1,8,44,211.634.873.427.658
2774489,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,211.634.873.427.658
2774489,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,211.634.873.427.658
2774489,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,211.634.873.427.658
2774490,1,1,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,44,178.781.923.840.581
2774490,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,178.781.923.840.581
2774490,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,178.781.923.840.581
2774490,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,178.781.923.840.581
2774501,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,143.571.373.879.664
2774503,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,804.288.710.645.393
2774503,1,7,1,80,2,1,4,4,,2,,2,,,,,8,2,1,8,44,804.288.710.645.393
2774541,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,44,143.879.516.974.516
2774543,1,1,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,113.076.019.408.842
2774543,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,113.076.019.408.842
2774543,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,113.076.019.408.842
2774544,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,281.937.954.992.877
2774544,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,281.937.954.992.877
2774547,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,228.376.260.741.942
2774547,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,228.376.260.741.942
2774548,1,1,1,80,2,1,4,4,,2,,2,,,,,4,2,1,8,44,115.558.252.716.118
2774552,1,2,1,80,2,1,1,3,,2,,2,,,,,9,2,1,8,44,138.060.954.416.068
2774552,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,138.060.954.416.068
2774553,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,169.146.738.073.344
2774554,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,186.817.039.459.221
2774554,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,186.817.039.459.221
2774559,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,140.722.094.916.164
2774598,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,215.863.854.115.764
2774598,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,215.863.854.115.764
2774600,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,44,20.383.817.853.613
2775069,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,5,493.655.551.578.703
2775071,1,2,1,80,2,1,3,8,,2,,2,,,,,2,2,1,8,5,569.318.423.963.164
2775072,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,493.655.551.578.703
2775073,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,621.720.898.209.534
2775073,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,621.720.898.209.534
2775073,1,4,1,80,2,1,4,9,CAMBIO DE DOMICILIO,2,,2,,,,,9,2,1,8,5,621.720.898.209.534
2775075,1,2,1,80,2,1,1,6,,2,,2,,,,,9,2,1,8,5,436.371.322.809.126
2775075,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,436.371.322.809.126
2775075,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,436.371.322.809.126
2775077,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,337.234.392.741.736
2775100,1,4,1,80,2,2,,,,2,,1,60000,2,,.,,,1,8,5,430.650.031.216.968
2775103,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,410.181.642.292.981
2775104,1,2,1,80,2,1,3,6,,2,,2,,,,,9,2,1,8,5,451.887.399.331.935
2775106,1,1,1,80,2,1,2,4,,2,,2,,,,,4,2,1,8,5,560.486.398.694.898
2775108,1,1,1,80,2,1,1,3,,2,,2,,,,,9,2,1,8,5,438.013.663.327.417
2775110,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,536.933.718.481.446
2775120,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,5,467.491.734.813.986
2775120,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,467.491.734.813.986
2775121,1,2,1,80,2,1,1,4,,2,,2,,,1,,9,1,1,8,5,557.719.063.557.112
2775121,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,557.719.063.557.112
2775124,1,2,1,80,2,1,2,2,,2,,2,,,,,2,2,1,8,5,708.604.569.901.316
2775124,1,3,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,5,708.604.569.901.316
2775126,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,568.428.084.412.829
2775141,1,2,1,80,2,1,3,3,,2,,2,,,,,9,2,1,8,5,451.887.399.331.935
2775142,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,531.451.344.427.757
2775142,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,531.451.344.427.757
2775143,1,2,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,5,400.258.638.937.625
2775144,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,536.678.688.697.311
2775144,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,536.678.688.697.311
2775144,1,6,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,536.678.688.697.311
2775151,1,2,1,80,2,1,1,7,,2,,2,,,,,9,2,1,8,5,340.793.212.400.967
2775151,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,340.793.212.400.967
2775151,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,340.793.212.400.967
2775151,1,5,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,340.793.212.400.967
2775151,1,6,1,80,2,1,4,9,EDAD,2,,2,,,,,8,2,1,8,5,340.793.212.400.967
2775151,1,7,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,340.793.212.400.967
2775152,1,2,1,80,2,1,1,8,,2,,2,,,,,9,2,1,8,5,456.507.125.359.208
2775152,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,456.507.125.359.208
2775153,1,3,1,80,2,1,1,2,,2,,2,,,,,2,2,1,8,5,404.699.268.239.292
2775153,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,404.699.268.239.292
2775154,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,475.202.858.006.174
2775156,1,1,1,80,2,1,4,8,,2,,2,,,,,8,2,1,8,5,540.590.513.824.316
2775156,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,540.590.513.824.316
2775156,1,3,1,80,2,1,1,8,,2,,2,,,,,1,2,1,8,5,540.590.513.824.316
2775157,1,2,1,80,2,1,1,8,,2,,2,,,,,9,2,1,8,5,366.104.769.712.653
2775157,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,366.104.769.712.653
2775157,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,366.104.769.712.653
2775159,1,2,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,465.643.413.746.677
2775159,1,3,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,465.643.413.746.677
2775159,1,4,1,80,2,2,,,,2,,2,,2,,.,,,1,8,5,465.643.413.746.677
2775161,1,1,1,80,2,1,2,3,,2,,2,,,,,4,2,1,8,5,404.795.818.083.817
2775161,1,4,1,80,2,1,4,3,,2,,2,,,,,9,2,1,8,5,404.795.818.083.817
