DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S8;P7420S7A1;P7422;P7422S1;P9460;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
2542291;1;1;1;70;68;32;48;1; ;2;32;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;11;1;2;1120;10;68;488,52659762344
2542297;1;1;1;70;68;12;48;4; ;2;416;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;58;75;1;1;7512;10;68;486,993244447459
2542300;1;1;1;70;68;24;35;4; ;2;520;4; ;1;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;2;9301;10;68;448,774496638244
2542310;1;2;1;70;52;16;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5233;10;52;142,965369049816
2542312;1;1;1;70;52;3;48;4; ;2;3;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;95;95;45;1;1;4521;10;52;135,830254805106
2542312;1;2;1;70;52;52;50;5; ;2;24;1; ;2;9;PARTICULAR; ; ; ; ; ; ; ; ;1; ;1;98;2;21;45;52;1;2;5233;10;52;135,830254805106
2542312;1;3;1;70;52;12;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;95;95;45;1;1;4521;10;52;135,830254805106
2542314;1;2;1;70;52;208;40;1; ;2;12;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;11;75;1;2;7512;10;52;138,853541570558
2542321;2;2;2;70;68;8;24;1; ;2;56;1; ;4;9;SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8513;10;68;347,121775208769
2542325;1;1;1;70;52;104;40;1; ;2;13;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;52;135,18263692417
2542325;1;2;1;70;52;13;40;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;77;15;1;1;1551;10;52;135,18263692417
2542325;1;3;1;70;52;4;24;1; ;2;21;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;10;52;135,18263692417
2542329;1;3;1;70;52;21;40;1; ;2;21;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;10;52;128,262912686208
2542331;1;2;1;70;52;10;24;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;56;93;1;1;9301;10;52;152,61729853391
2542331;1;4;1;70;52;8;48;1; ;2;18;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;36;1;1;3611;10;52;152,61729853391
2542334;1;2;1;70;52;52;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;10;52;129,749130218672
2542336;1;3;1;70;52;17;45;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;53;55;1;2;5522;10;52;127,22061900361
2542336;1;4;1;70;52;52;45;1; ;2;12;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;62;01;1;2;0118;10;52;127,22061900361
2542338;1;3;1;70;52;52;45;1; ;2;13;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;15;1;2;1581;10;52;128,831203771959
2542345;1;3;1;70;73;8;40;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;92;1;1;9241;10;73;221,196002308628
2542347;1;2;1;70;73;24;40;1; ;2;52;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8513;10;73;179,223743736502
2542356;1;1;1;70;73;12;60;4; ;2;12;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;87;87;45;1;1;4541;10;73;274,985504185026
2542356;1;2;1;70;73;12;48;3; ;2;3;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;54;38;64;1;1;6422;10;73;274,985504185026
2542356;1;6;1;70;73;4;60;4; ;2;4;5; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4521;10;73;274,985504185026
2542357;1;3;1;70;73;20;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;10;73;187,903911689455
2542359;1;4;1;70;73;104;60;4; ;2;52;5; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;10;73;188,216567876767
2542362;1;4;1;70;73;12;24;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;1;6422;10;73;277,041742658804
2542364;1;1;1;70;73;4;50;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;10;73;321,065562297001
2542364;1;2;1;70;73;12;42;3; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5530;10;73;321,065562297001
2542366;1;1;1;70;73;2;50;1; ;2;2;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;95;45;1;1;4521;10;73;292,558194809946
2542366;1;2;1;70;73;16;48;1; ;2;16;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;10;73;292,558194809946
2542367;1;2;1;70;73;36;44;1; ;2;36;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;2;4530;10;73;237,304132137594
2542367;1;3;1;70;73;8;44;3; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;55;1;1;5511;10;73;237,304132137594
2542369;1;3;1;70;73;6;50;1; ;2;3;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;84;50;1;1;5020;10;73;276,826389412657
2542372;1;2;1;70;73;2;48;1; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;59;59;95;1;1;9500;10;73;193,347128623332
2542376;1;2;1;70;73;24;48;1; ;2;24;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5262;10;73;239,882250465624
2542381;1;3;1;70;17;255;48;1; ;2;255;6; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;2;6041;10;17;166,098250387092
2542381;1;4;1;70;17;12;48;1; ;2;24;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;71;13;1;1;1320;10;17;166,098250387092
2542383;1;1;1;70;17;20;48;1; ;2;20;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5235;10;17;172,51401326992
2542384;1;3;1;70;17;3;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;17;159,604486899005
2542390;1;1;1;70;17;100;50;1; ;2;400;2; ;9;2; ; ; ;1; ; ; ; ; ; ; ;2; ;2;32;32;75;1;2;7512;10;17;154,468474692611
2542396;1;1;1;70;17;6;60;1; ;2;6;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;10;17;142,970423996024
2542607;1;5;1;70;08;36;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;92; ; ;1;2; ;10;08;511,56656728127
2542609;1;6;1;70;08;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;08;662,221342002058
2542618;1;3;1;70;08;52;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7491;10;08;507,189046890455
2542622;1;2;1;70;08;40;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;03;72;1;2;7250;10;08;565,887895460228
2542623;1;1;1;70;08;8;48;1; ;2;24;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7491;10;08;565,887895460228
2542625;1;4;1;70;08;3;48;1; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;10;08;515,015803587727
2542682;1;2;1;70;13;16;48;3; ;2;54;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;13;951,119393268819
2542703;1;3;1;70;23;4;28;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;10;23;118,370290646845
2542704;1;2;1;70;23;24;48;5; ;2;24;5; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4521;10;23;136,84097606753
2542705;1;2;1;70;23;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;10;23;129,498095100933
2542721;1;2;1;70;23;12;48;4; ;2;51;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;77;15;1;1;1592;10;23;163,003184225935
2542722;1;1;1;70;23;4;48;1; ;2;12;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;23;129,457139491121
2542728;2;2;2;70;23;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;10;23;180,763186233673
2542729;1;2;1;70;23;24;48;1; ;2;51;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;64;1;2;6422;10;23;124,667491417548
2542734;1;3;1;70;23;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;10;23;133,320722245647
2542737;1;5;1;70;23;24;48;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;10;23;133,043281449876
2542738;1;2;1;70;23;4;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;23;119,917165902768
2542746;2;1;2;70;23;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;10;23;135,31004694546
2542750;1;5;1;70;23;4;30;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;10;23;197,37529909153
2542750;1;6;1;70;23;2;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;23;197,37529909153
2542753;1;3;1;70;23;4;40;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;44;64;1;1;6421;10;23;92,2784961667296
2542757;1;2;1;70;23;24;50;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;23;135,837126158465
2542759;1;3;1;70;23;4;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5261;10;23;128,06184832865
2542760;1;2;1;70;23;1;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;10;23;149,434408413481
2542769;1;2;1;70;23;4;45;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;515000;2;45;45;52;1;1;5233;10;23;116,159105375762
2542771;1;3;1;70;23;4;45;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;54;54;95;1;1;9500;10;23;110,958716432934
2542772;1;2;1;70;23;4;45;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;95;45;1;1;4530;10;23;124,307827870299
2542772;1;3;1;70;23;4;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;10;23;124,307827870299
2542772;1;7;1;70;23;2;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;10;23;124,307827870299
2542940;1;1;1;70;73;12;48;1; ;2;104;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;10;73;186,600328444412
2542942;1;4;1;70;73;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;73;175,160966772583
2542942;1;5;1;70;73;4;30;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;10;73;175,160966772583
2542944;1;6;1;70;73;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;10;73;205,460289011215
2542945;1;1;1;70;73;52;48;1; ;2;98;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;10;73;198,347991147155
2542945;1;2;1;70;73;30;30;1; ;2;99;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;10;73;198,347991147155
2542947;1;3;1;70;73;4;30;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;41;41;52;1;1;5233;10;73;221,12350074011
2542948;1;1;1;70;73;104;60;1; ;2;104;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;70;1;2;7020;10;73;181,835265382985
2542949;1;1;1;70;73;98;48;1; ;2;104;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;65;1;2;6599;10;73;204,079849041256
2542949;1;2;1;70;73;8;48;1; ;2;98;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;1;7411;10;73;204,079849041256
2542950;1;1;1;70;73;24;40;2; ;2;24;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;80;1;2;8050;10;73;192,616133253054
2542959;1;3;1;70;73;5;60;1; ;2;8;1; ;7;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;37;37;25;1;1;2529;10;73;318,360648731126
2542972;1;2;1;70;54;32;48;1; ;2;32;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;37;19;1;2;1929;10;54;338,458651967478
2542976;1;3;1;70;54;12;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;10;54;376,469313461884
2542980;1;1;1;70;54;40;48;1; ;2;40;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5262;10;54;295,08331716921
2542980;1;2;1;70;54;40;48;1; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5262;10;54;295,08331716921
2543007;1;1;1;70;54;6;48;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;54;344,295879210092
2543008;1;2;1;70;54;24;48;1; ;2;30;5; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;10;54;321,429213278258
2543009;1;2;1;70;54;40;40;1; ;2;40;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;2;8043;10;54;321,570661676087
2543009;1;3;1;70;54;16;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;10;54;321,570661676087
2543011;1;2;1;70;54;20;40;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;10;54;360,939509646065
2543017;1;3;1;70;54;2;40;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;54;54;95;1;1;9500;10;54;352,698280547756
2543017;1;7;1;70;54;8;48;1; ;2;20;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;10;54;352,698280547756
2543017;1;8;1;70;54;10;48;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;75;45;51;1;1;5141;10;54;352,698280547756
2543018;1;2;1;70;54;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;54;396,653058627007
2543018;1;3;1;70;54;2;55;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;10;54;396,653058627007
2543019;1;6;1;70;54;24;56;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;10;54;383,55203836112
2543019;1;7;1;70;54;2;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;10;54;383,55203836112
2543027;1;1;1;70;54;16;50;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;56;93;1;2;9301;10;54;328,766075394273
2543030;1;3;1;70;54;16;40;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;43;51;1;2;5155;10;54;417,370157517734
2543034;1;3;1;70;54;2;48;4; ;2;8;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;10;54;344,051519354675
2543034;1;5;1;70;54;2;55;4; ;2;7;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;41;45;52;1;1;5231;10;54;344,051519354675
2543047;1;1;1;70;54;56;48;1; ;2;116;4; ;1;2; ; ; ; ; ; ; ; ;1; ;ESTA ESPERANDO EL TIEMPO Q;2; ;2;98;98;60;1;2;6031;10;54;332,045965440366
2543054;1;4;1;70;54;1;72;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;10;54;351,713305172001
2543060;1;1;1;70;54;12;36;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;10;54;375,030180777524
2543060;1;2;1;70;54;12;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;54;375,030180777524
2543061;1;1;1;70;54;8;60;4; ;2;8;4; ;1;9;CON SUS PROPIOS RECURSOS; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;1;6041;10;54;344,596745725437
2543067;1;1;1;70;54;4;48;4; ;2;48;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;41;41;52;1;1;5233;10;54;640,170194581943
2543102;1;2;1;70;50;8;36;1; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;80;52;1;1;5271;10;50;171,96274212016
2543110;1;4;1;70;50;32;40;1; ;2;32;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;40;52;1;2;5233;10;50;171,70535633366
2543111;1;1;1;70;50;3;40;1; ;2;3;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;40;87;28;1;1;2892;10;50;170,336935407518
2543116;1;1;1;70;50;52;24;4; ;2;12;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;50;82,7989276978331
2543126;1;1;1;70;50;8;48;1; ;2;8;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5235;10;50;174,071315056863
2543126;1;5;1;70;50;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;10;50;174,071315056863
2543128;1;1;1;70;50;28;48;1; ;2;29;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;51;55;1;2;5530;10;50;156,018095949304
2543149;1;2;1;70;68;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;10;68;447,286895223896
2543154;1;3;1;70;68;8;48;4; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;54;95;1;1;9500;10;68;330,67047508902
2543155;1;3;1;70;68;2;48;1; ;2;2;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;36;1;1;3611;10;68;604,041101588462
2543157;1;3;1;70;68;8;24;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;97;15;1;1;1589;10;68;485,23170814149
2543158;1;2;1;70;68;6;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;39;74;1;1;7413;10;68;289,18361321124
2543158;1;3;1;70;68;4;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;59;59;85;1;1;8513;10;68;289,18361321124
2543159;1;3;1;70;68;2;24;1; ;2;156;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;36;1;1;3699;10;68;314,362538348836
2543165;1;3;1;70;68;4;48;1; ;2;4;1; ;3;3; ; ; ; ;1; ; ; ; ; ; ;1;250000;2;93;93;45;1;1;4521;10;68;384,972118097763
2543169;1;2;1;70;68;4;24;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;10;68;380,225378645788
2543169;2;1;2;70;68;8;24;4; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5239;10;68;380,225378645788
2543172;1;2;1;70;68;8;48;1; ;2;56;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5133;10;68;320,6115089274
2543173;1;4;1;70;68;2;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;94; ; ;1;1; ;10;68;322,649236147756
2543173;1;5;1;70;68;2;48;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;94; ; ;1;1; ;10;68;322,649236147756
2543174;1;2;1;70;68;4;72;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;98;2;59;59;85;1;1;8511;10;68;408,330962210767
2543174;2;1;2;70;68;24;48;1; ;2;224;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;97;15;1;2;1551;10;68;408,330962210767
2543409;1;1;1;70;66;104;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;55;1;2;5511;10;66;245,171112548171
2543414;1;2;1;70;66;8;48;1; ;2;2;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;45;52;1;1;5234;10;66;310,869387226369
2543417;1;4;1;70;66;52;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;10;66;277,791613731831
2543417;1;8;1;70;66;12;48;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;1;7020;10;66;277,791613731831
2543420;1;3;1;70;66;24;48;1; ;2;24;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;10;66;435,801015328064
2543420;1;7;1;70;66;40;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;10;66;435,801015328064
2543423;1;2;1;70;66;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;98;98;60;1;1;6022;10;66;239,69043476116
2543424;1;1;1;70;66;2;50;1; ;2;3;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;95;95;45;1;1;4521;10;66;234,169333046814
2543427;1;3;1;70;66;3;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;10;66;178,725323848773
2543428;1;5;1;70;66;2;60;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;81;81;36;1;1;3611;10;66;301,072092967245
2543428;1;6;1;70;66;30;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;66;301,072092967245
2543429;1;6;1;70;66;16;48;1; ;2;84;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;18;1;2;1810;10;66;240,586578212699
2543430;1;4;1;70;66;10;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;10;66;263,695472797637
2543435;2;2;2;70;66;8;60;1; ;2;24;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;66;274,062971786751
2543436;1;1;1;70;66;24;72;1; ;2;25;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;74;1;2;7493;10;66;222,928452279946
2543436;1;2;1;70;66;8;48;1; ;2;30;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;1;9500;10;66;222,928452279946
2543439;1;1;1;70;66;12;48;1; ;2;50;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;33;60;1;1;6022;10;66;445,623065645785
2543439;1;3;1;70;66;4;50;1; ;2;12;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;10;66;445,623065645785
2543442;1;1;1;70;66;16;60;1; ;2;18;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;2;5244;10;66;261,253777948714
2543444;1;3;1;70;66;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;10;66;223,167553545456
2543454;1;2;1;70;66;3;40;1; ;2;3;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;60000;2;45;54;95;1;1;9500;10;66;284,893816347942
2543457;1;3;1;70;66;32;40;1; ;2;48;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;10;66;217,646451831109
2543463;1;4;1;70;66;52;48;1; ;2;52;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;34;74;1;2;7413;10;66;267,329577723798
2543465;1;1;1;70;66;8;48;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;10;66;250,491099712866
2543465;1;2;1;70;66;5;60;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;10;66;250,491099712866
2543468;1;1;1;70;66;16;48;1; ;2;36;1; ;4;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;58;58;70;1;2;7020;10;66;246,06725599971
2543468;1;3;1;70;66;52;48;1; ;2;52;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;58;75;1;2;7524;10;66;246,06725599971
2543468;1;6;1;70;66;12;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;66;246,06725599971
