DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4974809;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;66;1514,47157496948
4974810;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;66;1702,32816796084
4974811;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;07;66;1819,51964975199
4974811;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;66;1819,51964975199
4974812;1;2;1;80; ;2;1;2;3; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;07;66;1538,53623552005
4974813;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;40;828116;2;1;07;66;1304,61768439743
4974813;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;66;1304,61768439743
4974814;1;1;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;07;66;1971,0097973184
4974814;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;66;1971,0097973184
4974815;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;66;1567,88783046627
4974816;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;66;1423,63827062707
4974818;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;66;1533,16891243102
4974819;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;07;66;1352,79780801617
4974819;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;66;1352,79780801617
4974820;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;66;2471,77445771821
4974820;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;66;2471,77445771821
4974820;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;66;2471,77445771821
4974821;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;07;66;1466,30566564825
4974823;1;1;1;80; ;2;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;07;66;1439,189213103
4974823;1;2;1;80; ;2;1;4;7; ;2; ; ;6; ;2; ;2; ; ; ; ;2;1;07;66;1439,189213103
4974823;1;3;1;80; ;2;1;3;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;07;66;1439,189213103
4974823;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;66;1439,189213103
4974823;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;66;1439,189213103
4974823;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;66;1439,189213103
4974824;1;3;1;80; ;2;1;4;6; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;07;66;1358,16513110521
4974827;1;1;1;80; ;2;1;4;5; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;07;66;1256,5829662872
4974828;1;1;1;80; ;2;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;07;66;1423,63827062707
4974830;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;66;1761,28709795735
4974830;1;5;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;07;66;1761,28709795735
4974832;1;2;1;80; ;2;1;2;1; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;07;66;1256,5829662872
4974970;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;1185,20186783236
4974970;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1185,20186783236
4974971;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ;2; ;400000;2;1;07;70;1053,03841196951
4974971;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;1053,03841196951
4974971;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;1053,03841196951
4974971;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;1053,03841196951
4974973;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;2117,85842895923
4974973;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;2117,85842895923
4974973;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;2117,85842895923
4974974;1;1;1;80; ;2;1;1;6; ;2; ; ;1; ;2; ;2; ;1;35;200000;2;1;07;70;2108,91531685125
4974974;1;2;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;07;70;2108,91531685125
4974974;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;2108,91531685125
4974974;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;2108,91531685125
4974975;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;2677,30714431921
4974976;1;2;1;80; ;2;2; ; ; ; ;1;3;5; ;2; ;2; ; ; ; ;2;1;07;70;1715,8060680687
4974977;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ;2; ;300000;2;1;07;70;1295,8759366815
4974977;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;24;300000;2;1;07;70;1295,8759366815
4974978;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;200000;2;1;07;70;1272,96474340343
4974978;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1272,96474340343
4974978;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1272,96474340343
4974979;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;30;300000;2;1;07;70;2648,46262919557
4974980;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;70;1352,41583811929
4974981;1;2;1;80; ;2;1;1;9;ESTA EMBARAZADA;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;70;2261,2867022586
4974982;1;2;1;80; ;2;1;4;1; ;2; ; ;1; ;2; ;2; ;1;30;500000;2;1;07;70;718,492864657109
4974982;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;07;70;718,492864657109
4974982;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;718,492864657109
4974982;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;718,492864657109
4974983;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;874,064843256536
4974983;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;874,064843256536
4974984;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;718,492864657109
4974984;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;718,492864657109
4974996;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;982,420431439015
4974998;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;718,492864657109
4974999;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1816,42174507435
4975001;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;1806,7214043834
4975001;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1806,7214043834
4975002;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;200000;2;1;07;70;1601,97953847594
4975002;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1601,97953847594
4975003;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;07;70;1666,547136031
4975003;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;1666,547136031
4975003;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1666,547136031
4975003;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1666,547136031
4975003;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1666,547136031
4975003;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1666,547136031
4975004;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;30;400000;2;1;07;70;2261,2867022586
4975005;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;1531,41157752508
4975006;1;3;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;70;718,492864657109
4975007;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;07;70;718,492864657109
4975007;1;3;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;30;400000;2;1;07;70;718,492864657109
4975007;1;4;1;80; ;2;1;1;6; ;2; ; ;1; ;2; ;2; ;1;48;500000;2;1;07;70;718,492864657109
4975008;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;755,831127365293
4975009;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;07;70;1299,78562600809
4975011;1;1;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;48;400000;2;1;07;70;1613,640308681
4975013;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;755,831127365293
4975014;1;2;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ;1;40;300000;2;1;07;70;2019,96041005067
4975014;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;2019,96041005067
4975015;1;1;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;40;500000;2;1;07;70;1290,08528531715
4975015;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1290,08528531715
4975018;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;35;300000;2;1;07;70;760,238313663774
4975018;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;760,238313663774
4975018;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;760,238313663774
4975019;1;2;1;80; ;2;1;2;3; ;2; ; ;1; ;2; ;2; ;1;25;400000;2;1;07;70;1089,58398839198
4975020;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;1613,640308681
4975021;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;07;70;2029,66075074161
4975021;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;36;300000;2;1;07;70;2029,66075074161
4975022;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;400000;2;1;07;70;718,492864657109
4975022;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;450000;2;1;07;70;718,492864657109
4975023;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;70;1086,54662034083
4975023;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1086,54662034083
4975024;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;801,254550487653
4975024;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;801,254550487653
4975024;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;801,254550487653
4975026;1;1;1;80; ;2;1;1;4; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;07;70;755,831127365293
4975026;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;07;70;755,831127365293
4975027;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ;1;30;350000;2;1;07;70;874,064843256536
4975027;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;874,064843256536
4975029;1;1;1;80; ;2;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;07;70;755,831127365293
4975029;1;2;1;80; ;2;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;07;70;755,831127365293
4975030;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;982,420431439015
4975032;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1603,93996799006
4975033;1;2;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;07;70;1630,06682501662
4975034;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;70;1279,88744765432
4975035;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;1076,84627964988
4975035;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1076,84627964988
4975036;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;70;1706,10572737776
4975036;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1706,10572737776
4975037;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1219,83703432036
4975038;1;1;1;80; ;2;1;3;7; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;07;70;1166,06091806155
4975039;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;755,831127365293
4975040;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;07;70;2359,94194975014
4975042;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;2343,51543341452
4975043;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;1734,19301391843
4975043;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1734,19301391843
4975044;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;70;718,492864657109
4975044;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;718,492864657109
4975045;1;1;1;80; ;2;1;4;4; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;07;70;1175,7612587525
4975046;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;70;859,957316267108
4975046;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;859,957316267108
4975047;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;70;755,831127365293
4975050;1;2;1;80; ;2;1;1;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;07;70;1290,08528531715
4975050;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1290,08528531715
4975052;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;718,492864657109
4975053;1;2;1;80; ;2;1;4;4; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;07;70;1299,78562600809
4975054;1;2;1;80; ;2;1;4;4; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;07;70;743,789626635334
4975054;1;4;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;30;400000;2;1;07;70;743,789626635334
4975054;1;8;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;07;70;743,789626635334
4975055;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;799,906902933147
4975057;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;70;859,697584656022
4975057;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;859,697584656022
4975057;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;859,697584656022
4975059;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;07;70;1076,84627964988
4975059;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1076,84627964988
4975060;1;2;1;80; ;2;1;2;6; ;2; ; ;1; ;2; ;2; ;1;48;800000;2;1;07;70;1806,7214043834
4975060;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;1806,7214043834
4975062;1;2;1;80; ;2;1;4;3; ;2; ; ;12;ESTA EMBRAZADA;2; ;2; ; ; ; ;2;1;07;70;1290,08528531715
4975062;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1290,08528531715
4975063;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;718,492864657109
4975063;1;3;1;80; ;2;1;4;1; ;2; ; ;1; ;2; ;2; ;1;40;400000;2;1;07;70;718,492864657109
4975066;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;1482,66888404766
4975066;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1482,66888404766
4975067;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;07;70;718,492864657109
4975071;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;700000;2;1;07;70;718,492864657109
4975072;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;30;300000;2;1;07;70;2232,44218713496
4975073;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;1; ;2; ;1;28;350000;2;1;07;70;1182,04940708873
4975075;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;07;70;1279,88744765432
4975076;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;30;400000;2;1;07;70;1086,54662034083
4975076;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;1086,54662034083
4975077;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;665,394199638871
4975078;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;07;70;742,280098342711
4975078;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;742,280098342711
4975079;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;665,394199638871
4975081;1;2;1;80; ;2;1;1;6; ;2; ; ;1; ;2; ;2; ;1;45;500000;2;1;07;70;1373,09543902176
4975082;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1194,04304841915
4975082;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;1194,04304841915
4975083;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;70;891,849853138752
4975084;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;70;1039,8118550928
4975084;1;3;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;1;150000;2; ;400000;2;1;07;70;1039,8118550928
4975084;1;4;1;80; ;2;1;4;6; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;70;1039,8118550928
4975085;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;70;1423,59861466838
4975086;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;70;997,264278642047
4975086;1;4;1;80; ;2;1;1;6; ;2; ; ;1; ;2; ;2; ;1;48;400000;2;1;07;70;997,264278642047
4975088;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;76;1926,91579910553
4975090;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;76;819,889341798696
4975091;1;1;1;80; ;2;1;4;6; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;07;76;819,889341798696
4975092;1;4;1;80; ;2;1;1;8; ;2; ; ;8; ;2; ;1;80000; ; ; ;2;1;07;76;2846,41845660059
4975093;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;20;800000;2;1;07;76;1691,88500784112
4975093;1;3;1;80; ;2;1;2;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;07;76;1691,88500784112
4975093;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;76;1691,88500784112
4975095;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;10;240000;2;1;07;76;1292,03611991303
4975097;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;76;1761,42018956738
4975097;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ; ; ;2; ; ; ; ; ;1;07;76;1761,42018956738
4975098;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;76;1932,69588694604
4975099;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;76;3279,55736719478
4975102;1;1;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;700000;2;1;07;76;1809,40040347333
4975102;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;76;1809,40040347333
4975102;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;76;1809,40040347333
4975104;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;35;500000;2;1;07;76;3279,55736719478
4975105;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;76;3264,62806455609
4975107;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;76;1169,40754059651
4975238;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;08;5462,37703583367
4975239;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;08;2855,73816110292
4975241;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;08;3474,07810285961
4975241;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;08;3474,07810285961
4975242;1;1;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;1;32;650000;2;1;07;08;8067,13600802672
4975243;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;08;9793,74154044579
4975245;1;2;1;80; ;2;1;3;9;CAMBIO DE CORREGIMIENTO A VEREDA Y LE QU;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;07;08;6375,05645500509
4975245;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;08;6375,05645500509
4975246;1;2;1;80; ;2;1;3;1; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;07;08;3474,07810285961
4975246;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;08;3474,07810285961
4975247;1;4;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;08;2855,73816110292
4975247;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;08;2855,73816110292
4975249;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;08;5972,13738756321
4975249;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;08;5972,13738756321
4975250;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;07;08;3004,14367343315
4975250;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;08;3004,14367343315
4975251;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;08;9469,68051052335
4975251;1;7;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;08;9469,68051052335
4975253;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;800000;2;1;07;08;3512,63329867225
4975255;1;2;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;07;08;3004,14367343315
4975256;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;07;08;2855,73816110292
4975256;1;3;1;80; ;2;1;4;4; ;2; ; ;12;ENFERMEDAD;2; ;2; ; ; ; ;2;1;07;08;2855,73816110292
4975256;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;08;2855,73816110292
4975257;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;07;08;2855,73816110292
4975359;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;07;15;2615,22461153251
4975359;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;07;15;2615,22461153251
4975361;1;2;1;80; ;2;1;3;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;07;15;10460,89844613
