DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2806869,1,1,1,80,73,1,3,4,,2,,2,,,,NO TIENE NECESIDAD,12,2,1,10,73,186.512.265.921.137
2806870,1,3,1,80,73,1,1,2,,2,,2,,,,,2,2,1,10,73,288.377.660.466.253
2806873,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,236.631.314.449.173
2806873,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,236.631.314.449.173
2806874,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,237.416.569.571.646
2806875,1,1,1,80,73,1,4,5,,3,,2,,,,,10,2,1,10,73,164.605.309.569.662
2806878,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,237.416.569.571.646
2806880,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,258.972.911.173.235
2806916,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,851.742.165.755.763
2806916,1,4,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,851.742.165.755.763
2806916,1,5,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,851.742.165.755.763
2806917,1,1,1,80,76,1,3,3,,2,,2,,,,EL ESPOSO LE PROPORCIONA LO NECESARIO,12,2,1,10,76,106.706.607.727.083
2806917,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,106.706.607.727.083
2806919,1,3,1,80,76,1,1,1,,2,,1,300000,,1,,8,1,1,10,76,127.318.741.352.437
2806919,1,4,1,80,76,1,1,8,,2,,2,,,,,2,2,1,10,76,127.318.741.352.437
2806920,1,1,1,80,76,1,3,7,,2,,2,,,1,,4,1,1,10,76,920.345.126.994.893
2806920,1,3,1,80,76,1,2,2,,2,,2,,,,,2,2,1,10,76,920.345.126.994.893
2806921,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,840.685.171.660.672
2806922,1,1,1,80,76,1,3,3,,2,,2,,,,,9,2,1,10,76,872.070.170.636.285
2806922,1,3,1,80,76,1,4,3,,2,,2,,,,,9,2,1,10,76,872.070.170.636.285
2806924,1,5,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,895.284.526.589.983
2806927,1,1,1,80,76,1,2,5,,3,,2,,,,,10,2,1,10,76,797.219.377.243.687
2806927,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,797.219.377.243.687
2806927,1,3,1,80,76,1,2,8,,2,,2,,,,,4,2,1,10,76,797.219.377.243.687
2806927,1,4,1,80,76,1,4,4,,2,,2,,,,,4,2,1,10,76,797.219.377.243.687
2806928,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,30.587.301.012.237
2806929,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,329.166.072.402.759
2806931,1,3,1,80,17,1,4,4,,3,,2,,,,,4,2,1,10,17,125.850.945.726.726
2806932,1,2,1,80,17,1,2,2,,2,,2,,,,,2,2,1,10,17,169.210.414.907.895
2806933,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,199.088.888.418.997
2806935,1,3,1,80,17,1,2,8,,2,,2,,,,,2,2,1,10,17,183.682.499.766.731
2806936,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,10,17,256.000.444.755.193
2806936,1,2,1,80,17,1,4,8,,2,,2,,,,,8,2,1,10,17,256.000.444.755.193
2806938,1,2,1,80,17,1,1,6,,2,,2,,,,,9,2,1,10,17,142.472.307.236.432
2806938,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,142.472.307.236.432
2806939,1,1,1,80,17,1,4,6,,2,,2,,,,,11,2,1,10,17,184.232.598.660.306
2806939,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,10,17,184.232.598.660.306
2806939,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,184.232.598.660.306
2806941,1,1,1,80,17,1,4,4,,3,,2,,,,,11,2,1,10,17,118.502.967.888.273
2806941,1,2,1,80,17,1,4,7,,2,,2,,,,,9,2,1,10,17,118.502.967.888.273
2806941,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,118.502.967.888.273
2806941,2,1,2,80,17,1,4,4,,2,,2,,,,,4,2,1,10,17,118.502.967.888.273
2806941,2,2,2,80,17,1,1,2,,2,,2,,,,,2,2,1,10,17,118.502.967.888.273
2806942,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,150.929.881.845.253
2806942,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,150.929.881.845.253
2806944,1,1,1,80,17,1,4,5,,3,,2,,,,,11,2,1,10,17,251.701.891.453.452
2806944,1,3,1,80,17,1,4,4,,2,,2,,,,,4,2,1,10,17,251.701.891.453.452
2806945,1,1,1,80,17,1,4,7,,2,,2,,,,,9,2,1,10,17,329.166.072.402.759
2806948,1,2,1,80,17,1,3,8,,2,,2,,,2,,4,1,1,10,17,208.029.779.322.408
2806948,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,208.029.779.322.408
2806948,2,2,2,80,17,1,1,3,,2,,2,,,,,9,2,1,10,17,208.029.779.322.408
2806950,1,1,1,80,17,1,4,4,,3,,2,,,,,4,2,1,10,17,168.738.030.773.626
2806951,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,10,17,164.583.036.201.379
2806952,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,151.969.561.725.756
2806952,1,2,1,80,17,1,4,5,,3,,2,,,,,10,2,1,10,17,151.969.561.725.756
2806955,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,109.034.886.874.844
2806955,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,109.034.886.874.844
2806956,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,102.198.725.939.907
2806958,1,2,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,102.788.916.143.748
2806959,1,3,1,80,76,1,1,8,,2,,2,,,,,1,2,1,10,76,748.563.576.314.047
2806959,1,4,1,80,76,1,2,2,,2,,2,,,,,2,2,1,10,76,748.563.576.314.047
2806960,1,1,1,80,76,1,4,4,,2,,2,,,,,4,2,1,10,76,104.354.956.157.019
2806961,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,182.814.978.572.286
2806962,1,1,1,80,17,1,4,7,,2,,2,,,,,9,2,1,10,17,150.108.713.385.039
2806962,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,10,17,150.108.713.385.039
2806964,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,135.985.412.852.148
2806964,1,3,1,80,17,1,4,3,,2,,2,,,,,9,2,1,10,17,135.985.412.852.148
2806966,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,222.244.829.710.167
2806967,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,130.006.845.593.529
2806971,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,164.583.036.201.379
2806973,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,171.359.691.558.766
2806973,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,171.359.691.558.766
2806980,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,199.956.409.613.441
2806981,1,1,1,80,17,1,1,7,,2,,2,,,,NO TIENE DINERO PARA SALIR A BUSCAR EMPLEO,12,2,1,10,17,133.123.065.579.828
2806982,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,10,17,141.085.175.692.933
2806982,1,4,1,80,17,1,3,2,,1,1,2,,,,,2,2,1,10,17,141.085.175.692.933
2806982,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,141.085.175.692.933
2806984,1,1,1,80,17,1,4,5,,3,,2,,,,,8,2,1,10,17,162.576.412.985.447
2806984,1,2,1,80,17,1,4,5,,3,,2,,,,,8,2,1,10,17,162.576.412.985.447
2806989,1,1,1,80,54,1,4,9,DEJO DE TRABAJAR POR SU EDAD,2,,2,,,,,8,2,1,10,54,742.995.478.859.167
2806989,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,10,54,742.995.478.859.167
2806989,1,5,1,80,54,1,1,3,,2,,2,,,,NO LE DAN TRABAJO A MUJERES EMBARAZADAS,12,2,1,10,54,742.995.478.859.167
2806991,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,10,54,470.040.667.457.494
2806993,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,10,54,255.764.671.225.868
2806993,1,3,1,80,54,1,4,4,,2,,2,,,,,8,2,1,10,54,255.764.671.225.868
2807001,1,1,1,80,54,1,3,3,,2,,2,,,1,,6,1,1,10,54,652.692.169.061.368
2807001,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,10,54,652.692.169.061.368
2807003,1,2,1,80,54,1,4,3,,2,,2,,,,,9,2,1,10,54,410.403.191.417.841
2807004,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,10,54,319.586.731.628.614
2807006,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,10,54,230.015.201.206.254
2807006,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,10,54,230.015.201.206.254
2807006,1,5,1,80,54,1,4,3,,2,,2,,,,,9,2,1,10,54,230.015.201.206.254
2807007,1,2,1,80,54,1,4,5,,3,,2,,,,,11,2,1,10,54,367.617.115.609.858
2807008,1,2,1,80,54,1,4,5,,3,,2,,,,,11,2,1,10,54,367.617.115.609.858
2807012,1,2,1,80,54,1,4,3,,2,,2,,,,,9,2,1,10,54,471.091.311.482.125
2807013,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,10,54,334.466.516.995.211
2807014,1,2,1,80,54,1,1,8,,2,,2,,,,,9,2,1,10,54,375.342.561.661.159
2807017,1,4,1,80,54,1,2,7,,2,,2,,,,,2,2,1,10,54,394.866.726.252.457
2807018,1,3,1,80,54,1,1,8,,2,,2,,,1,,2,1,1,10,54,401.913.989.961.564
2807019,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,10,54,308.945.732.719.437
2807021,1,2,1,80,54,1,4,3,,2,,2,,,,,9,2,1,10,54,341.262.693.672.813
2807021,1,5,1,80,54,2,,,,2,,2,,2,,.,,,1,10,54,341.262.693.672.813
2807916,1,2,1,80,23,1,2,8,,2,,2,,,,,2,2,1,10,23,113.449.844.871.592
2807917,1,2,1,80,23,1,4,9,CAMBIO DE DOMICILIO,2,,2,,,,,9,2,1,10,23,151.988.145.744.536
2807918,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,10,23,134.855.666.224.445
2807919,1,2,1,80,23,1,4,3,,2,,2,,,,,8,2,1,10,23,162.192.978.818.511
2807919,1,5,1,80,23,1,4,3,,2,,2,,,,,9,2,1,10,23,162.192.978.818.511
2807920,1,1,1,80,23,1,4,6,,2,,2,,,,,9,2,1,10,23,762.383.329.938.607
2807920,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,10,23,762.383.329.938.607
2807921,1,1,1,80,23,2,,,,2,,2,,2,,.,,,1,10,23,978.350.789.029.457
2807922,1,1,1,80,23,1,1,3,,2,,2,,,,,9,2,1,10,23,906.353.388.645.858
2807922,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,10,23,906.353.388.645.858
2807924,1,1,1,80,23,1,4,5,,2,,2,,,,,10,2,1,10,23,119.107.744.618.732
2807924,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,10,23,119.107.744.618.732
2807924,1,3,1,80,23,1,1,3,,2,,2,,,,,9,2,1,10,23,119.107.744.618.732
2807930,1,2,1,80,11,2,,,,2,,2,,2,,.,,,1,10,11,207.502.586.348.517
2807930,1,3,1,80,11,2,,,,2,,2,,2,,.,,,1,10,11,207.502.586.348.517
2808015,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,258.200.174.468.994
2808016,1,5,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,306.614.897.384.304
2808018,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,305.203.951.490.524
2808019,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,250.344.574.029.662
2808023,1,1,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,18.465.299.048.436
2808023,1,2,1,80,66,1,4,4,,2,,2,,,,,4,2,1,10,66,18.465.299.048.436
2808023,1,5,1,80,66,1,1,2,,2,,2,,,,,2,2,1,10,66,18.465.299.048.436
2808023,1,6,1,80,66,1,1,3,,2,,2,,,,,9,2,1,10,66,18.465.299.048.436
2808024,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,227.018.101.248.132
2808024,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,227.018.101.248.132
2808025,1,1,1,80,66,1,4,5,,3,,2,,,4,,4,1,1,10,66,3.464.705.258.064
2808025,1,2,1,80,66,1,4,3,,2,,2,,,4,,9,1,1,10,66,3.464.705.258.064
2808026,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,227.018.101.248.132
2808029,1,4,1,80,66,1,4,4,,2,,2,,,,,4,2,1,10,66,289.171.855.785.478
2808030,1,3,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,25.229.401.471.087
2808032,1,1,1,80,66,1,4,5,,3,,2,,,,,10,2,1,10,66,264.902.010.572.051
2808032,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,264.902.010.572.051
2808034,1,1,1,80,66,1,4,5,,3,,2,,,,,10,2,1,10,66,3.464.705.258.064
2808034,1,2,1,80,66,1,3,1,,2,,2,,,,,9,2,1,10,66,3.464.705.258.064
2808035,1,2,1,80,66,1,4,2,,2,,2,,,,,2,2,1,10,66,29.563.923.890.645
2808036,1,2,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,610.791.274.236.824
2808036,1,5,1,80,66,2,,,,2,,2,,2,,.,,,1,10,66,610.791.274.236.824
2808038,1,1,1,80,66,1,4,5,,3,,2,,,,,10,2,1,10,66,256.751.464.302.153
2808040,1,1,1,80,66,1,4,8,,2,,2,,,,,8,2,1,10,66,182.672.232.192.573
2808090,1,5,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,123.247.064.980.046
2808091,1,2,1,80,76,1,2,6,,2,,2,,,,,8,2,1,10,76,795.546.049.158.331
2808091,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,795.546.049.158.331
2808092,1,1,1,80,76,1,1,6,,2,,2,,,,,6,2,1,10,76,94.822.920.610.326
2808093,1,1,1,80,76,1,4,3,,2,,2,,,,,9,2,1,10,76,916.034.524.776.197
2808095,1,3,1,80,76,2,,,,2,,2,,2,,.,,,1,10,76,572.802.934.463.235
2808095,1,5,1,80,76,1,4,4,,2,,2,,,,,4,2,1,10,76,572.802.934.463.235
2808095,1,6,1,80,76,1,1,5,,3,,2,,,,,10,2,1,10,76,572.802.934.463.235
2808096,1,4,1,80,76,1,1,2,,2,,2,,,,,2,2,1,10,76,981.262.868.008.433
2808098,1,3,1,80,76,1,3,7,,2,,2,,,,NO LE DEJAN  TRABAJAR,12,2,1,10,76,105.618.972.459.167
2808099,1,2,1,80,76,1,2,8,,2,,2,,,,,1,2,1,10,76,103.420.754.752.171
2808106,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,277.380.772.657.452
2808106,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,277.380.772.657.452
2808107,1,2,1,80,8,1,2,3,,2,,2,,,,,9,2,1,10,8,470.394.144.481.153
2808107,2,2,2,80,8,2,,,,2,,2,,2,,.,,,1,10,8,470.394.144.481.153
2808111,1,1,1,80,8,1,3,4,,2,,2,,,,,4,2,1,10,8,472.609.152.933.234
2808111,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,472.609.152.933.234
2808112,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,299.682.608.354.739
2808117,1,1,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,270.208.088.371.795
2808117,3,1,3,80,8,2,,,,2,,2,,2,,.,,,1,10,8,270.208.088.371.795
2808118,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,10,8,547.039.900.738.674
2808118,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,10,8,547.039.900.738.674
2808129,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,199.088.888.418.997
2808131,1,1,1,80,17,1,1,5,,3,,2,,,,,8,2,1,10,17,121.695.045.859.923
2808133,1,1,1,80,17,1,4,5,,3,,2,,,,,11,2,1,10,17,325.152.825.970.894
2808133,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,325.152.825.970.894
2808134,1,2,1,80,17,1,2,6,,2,,2,,,,,11,2,1,10,17,276.928.840.404.698
2808135,1,2,1,80,17,1,2,8,,1,2,2,,,2,,6,1,1,10,17,173.130.122.707.563
2808136,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,10,17,167.408.589.920.021
2808137,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,10,17,128.000.222.377.596
2808141,1,1,1,80,17,1,1,1,,2,,2,,,1,,4,1,1,10,17,152.115.336.600.971
2808146,1,2,1,80,17,1,4,4,,2,,2,,,,,4,2,1,10,17,13.799.203.606.808
2808149,1,1,1,80,17,1,1,8,,2,,2,,,,,2,2,1,10,17,197.335.654.122.858
2808154,1,5,1,80,17,1,4,5,,3,,2,,,,,11,2,1,10,17,155.493.227.170.692
2808156,1,1,1,80,17,1,3,5,,3,,2,,,,,10,2,1,10,17,377.658.977.644.603
2808156,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,377.658.977.644.603
2808156,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,377.658.977.644.603
2808157,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,30.587.301.012.237
2808158,1,1,1,80,17,1,4,5,,3,,2,,,,,8,2,1,10,17,164.583.036.201.379
2808159,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,10,17,193.179.754.256.055
2808190,1,1,1,80,50,1,4,7,,3,,2,,,,,9,2,1,10,50,128.930.164.011.464
2808190,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,128.930.164.011.464
2808192,1,1,1,80,50,1,3,4,,2,,2,,,,,4,2,1,10,50,231.658.322.431.607
2808193,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,189.819.661.583.069
2808194,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,868.634.935.525.697
2808196,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,334.070.626.709.825
2808197,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,154.912.031.724.634
2808197,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,154.912.031.724.634
2808197,1,4,1,80,50,1,4,3,,2,,2,,,,,8,2,1,10,50,154.912.031.724.634
2808198,1,3,1,80,50,1,4,5,,3,,2,,,,,10,2,1,10,50,169.584.318.325.351
2808201,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,16.334.567.857.337
2808204,1,1,1,80,50,1,1,3,,2,,2,,,,,9,2,1,10,50,335.292.393.198.207
2808204,1,5,1,80,50,1,4,4,,2,,2,,,,,4,2,1,10,50,335.292.393.198.207
2808205,1,2,1,80,50,1,1,3,,2,,2,,,,,9,2,1,10,50,437.025.360.296.664
2808206,1,2,1,80,50,1,4,8,,2,,2,,,4,,6,1,1,10,50,156.366.756.460.373
2808206,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,156.366.756.460.373
2808206,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,156.366.756.460.373
2808208,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,189.819.661.583.069
2808209,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,149.219.845.931.804
2808210,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,40.412.342.232.202
2808210,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,40.412.342.232.202
2808216,1,1,1,80,50,1,4,8,,2,,2,,,,,11,2,1,10,50,144.119.064.516.542
2808217,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,131.326.725.239.509
2808219,1,2,1,80,50,1,3,4,,2,,2,,,,,4,2,1,10,50,108.439.127.015.868
2808219,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,108.439.127.015.868
2808220,1,2,1,80,50,1,4,8,,2,,2,,,,,11,2,1,10,50,168.874.346.168.146
2808221,1,2,1,80,50,1,4,3,,2,,2,,,,,9,2,1,10,50,181.161.145.996.479
2808223,1,1,1,80,50,1,2,3,,2,,2,,,,,4,2,1,10,50,120.271.648.424.874
2808226,1,2,1,80,50,1,2,3,,2,,2,,,,,9,2,1,10,50,181.161.145.996.479
2808228,1,1,1,80,50,1,4,4,,2,,2,,,,,4,2,1,10,50,120.271.648.424.874
2808229,1,5,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,167.035.313.354.913
2808231,1,2,1,80,50,1,4,3,,2,,2,,,,,9,2,1,10,50,179.223.024.270.232
2808234,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,161.523.246.049.544
2808234,1,4,1,80,50,1,1,2,,2,,2,,,,,2,2,1,10,50,161.523.246.049.544
2808234,1,5,1,80,50,1,1,2,,2,,2,,,,,2,2,1,10,50,161.523.246.049.544
2808234,1,6,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,161.523.246.049.544
2808235,1,1,1,80,50,1,3,5,,3,,2,,,,,10,2,1,10,50,109.675.011.112.037
2808237,1,1,1,80,50,1,1,5,,3,,2,,,,,10,2,1,10,50,123.862.194.293.403
2808238,1,1,1,80,50,1,4,3,,2,,2,,,,,9,2,1,10,50,113.568.962.069.939
2808238,2,1,2,80,50,1,4,3,,2,,2,,,,,9,2,1,10,50,113.568.962.069.939
2808238,2,2,2,80,50,2,,,,2,,2,,2,,.,,,1,10,50,113.568.962.069.939
2808239,1,1,1,80,50,1,4,5,,3,,2,,,,,8,2,1,10,50,112.893.378.974.961
2808239,1,2,1,80,50,1,4,3,,2,,2,,,,,9,2,1,10,50,112.893.378.974.961
2808239,1,3,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,112.893.378.974.961
2808239,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,112.893.378.974.961
2808240,1,1,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,17.610.701.277.915
2808242,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,10,50,132.639.374.094.302
2808243,1,3,1,80,50,1,1,2,,2,,2,,,,,2,2,1,10,50,161.062.841.303.708
2808300,1,1,1,80,68,1,4,5,,3,,2,,,,,11,2,1,10,68,2.117.504.246.026
2808300,1,3,1,80,68,1,1,2,,2,,1,40000,,,,2,2,1,10,68,2.117.504.246.026
2808300,1,4,1,80,68,1,1,2,,2,,1,40000,,,,2,2,1,10,68,2.117.504.246.026
2808301,1,1,1,80,68,1,4,7,,2,,2,,,,,11,2,1,10,68,3.487.264.894.017
2808303,1,1,1,80,68,1,4,3,,2,,2,,,,,9,2,1,10,68,542.376.251.781.675
2808303,1,4,1,80,68,1,1,2,,2,,2,,,,,2,2,1,10,68,542.376.251.781.675
2808303,1,5,1,80,68,2,,,,2,,2,,2,,.,,,1,10,68,542.376.251.781.675
2808306,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,10,68,363.013.902.411.895
2808309,1,3,1,80,68,2,,,,2,,2,,2,,.,,,1,10,68,65.580.101.042.807
2808310,1,3,1,80,68,1,1,2,,2,,2,,,,,2,2,1,10,68,635.015.661.999.258
2808311,1,1,1,80,68,1,4,4,,2,,2,,,,,4,2,1,10,68,432.233.784.086.486
2808311,1,5,1,80,68,1,1,2,,2,,2,,,,,2,2,1,10,68,432.233.784.086.486
2808312,1,2,1,80,68,1,1,9,POR EMBARAZO,2,,2,,,,,9,2,1,10,68,603.250.420.458.222
2808316,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,243.719.126.716.263
2808318,1,3,1,80,73,1,1,2,,2,,2,,,,,2,2,1,10,73,237.416.569.571.646
2808320,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,266.470.704.114.778
2808321,1,4,1,80,73,1,4,6,,2,,2,,,,,8,2,1,10,73,224.316.220.510.591
2808324,1,1,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,194.911.471.217.572
2808326,1,1,1,80,73,1,4,3,,2,,2,,,,,9,2,1,10,73,194.911.471.217.572
2808326,1,2,1,80,73,1,4,4,,2,,2,,,,,4,2,1,10,73,194.911.471.217.572
2808327,1,2,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,259.174.894.760.195
2808327,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,259.174.894.760.195
2808331,1,1,1,80,73,1,3,5,,3,,2,,,,,4,2,1,10,73,621.679.695.468.464
2808332,1,1,1,80,73,1,4,5,,3,,2,,,,,10,2,1,10,73,220.291.398.612.057
2808333,1,3,1,80,73,1,1,8,,2,,2,,,,,2,2,1,10,73,237.416.569.571.646
2808334,1,3,1,80,73,1,4,5,,3,,2,,,,,10,2,1,10,73,173.355.129.615.984
2808335,1,2,1,80,73,1,4,3,,2,,2,,,,,9,2,1,10,73,254.513.448.902.114
2808337,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,221.052.628.190.967
2808339,1,1,1,80,73,1,4,3,,2,,2,,,,,9,2,1,10,73,194.911.471.217.572
2808340,1,3,1,80,73,1,3,2,,2,,2,,,,,2,2,1,10,73,245.815.774.868.082
2808342,1,3,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,435.109.535.109.331
2808342,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,435.109.535.109.331
2808344,1,1,1,80,73,1,3,5,,3,,2,,,,,8,2,1,10,73,14.503.651.170.311
2808344,1,2,1,80,73,1,3,5,,3,,2,,,,,9,2,1,10,73,14.503.651.170.311
2808344,1,4,1,80,73,2,,,,2,,2,,2,,.,,,1,10,73,14.503.651.170.311
2808349,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,684.232.140.538.122
2808349,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,10,8,684.232.140.538.122
2808351,1,1,1,80,8,1,4,3,,2,,2,,,,,8,2,1,10,8,441.605.839.216.971
2808352,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,10,8,568.967.996.927.242
2808356,1,2,1,80,52,1,2,4,,2,,2,,,,,4,2,1,10,52,19.975.962.232.497
2808356,1,3,1,80,52,1,1,2,,2,,2,,,,,2,2,1,10,52,19.975.962.232.497
2808357,1,4,1,80,52,2,,,,2,,2,,2,,.,,,1,10,52,136.206.702.656.084
2808357,1,6,1,80,52,1,4,9,CAMBIO DE DOMIILIO,2,,2,,,,,8,2,1,10,52,136.206.702.656.084
2808358,1,2,1,80,52,1,1,7,,2,,2,,,,,9,2,1,10,52,179.243.083.767.155
2808361,1,3,1,80,52,2,,,,2,,2,,1,1,,2,,1,10,52,122.158.584.821.113
2808361,1,8,1,80,52,1,4,4,,2,,2,,,,,4,2,1,10,52,122.158.584.821.113
2808362,1,2,1,80,52,2,,,,2,,2,,2,,.,,,1,10,52,170.659.418.143.912
2808363,1,1,1,80,52,1,3,4,,2,,2,,,,,4,2,1,10,52,926.127.390.763.478
2808363,1,2,1,80,52,1,4,4,,2,,2,,,,,4,2,1,10,52,926.127.390.763.478
