DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2814757,1,6,1,70,68,4,48,1,,2,4,4,,1,1,,,,,,,,,,1,,1,600000,2,85,85,45,1,1,4542,10,68,407.784.941.758.541
2814765,1,2,1,70,68,104,60,1,,2,156,4,,1,2,,,,,,,,,,1,,2,,2,45,38,64,1,2,6421,10,68,419.680.344.019.813
2814766,1,3,1,70,68,2,50,1,,2,5,1,,9,4,,,,,,,,,,1,,1,530000,2,45,45,51,1,1,5139,10,68,50.813.937.715.409
2814768,1,2,1,70,68,52,48,2,,2,53,1,,9,2,,,,,,,,,,1,,2,,2,21,39,85,1,2,8512,10,68,510.952.783.588.589
2814768,1,3,1,70,68,4,48,1,,2,52,4,,9,1,,,,,,,,,,1,,2,,2,1,13,80,1,1,8050,10,68,510.952.783.588.589
2814771,1,2,1,70,68,12,48,1,,2,13,1,,3,4,,,,,,,,,,1,,2,,2,97,95,45,1,1,4521,10,68,475.222.808.336.584
2814771,2,1,2,70,68,12,48,1,,2,13,1,,3,8,,,,,,,,,,1,,2,,2,45,45,52,1,1,5241,10,68,475.222.808.336.584
2814771,2,3,2,70,68,12,48,1,,2,14,1,,3,8,,,,,,,,,,1,,2,,2,39,45,52,1,1,5234,10,68,475.222.808.336.584
2814776,2,3,2,70,68,5,48,1,,2,6,1,,4,1,,,,,,,,,,1,,2,,2,39,33,55,1,1,5529,10,68,408.334.235.126.484
2815010,1,1,1,70,54,1,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,535000,2,36,36,60,1,1,6022,10,54,316.164.880.483.114
2815020,1,6,1,70,54,8,50,1,,2,8,1,,4,6,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,10,54,424.440.917.146.786
2815023,1,2,1,70,54,20,50,3,,2,20,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,10,54,257.042.731.677.582
2815032,1,3,1,70,54,8,48,1,,2,108,1,,6,2,,,,,,,,,,1,,2,,2,45,97,52,1,1,5211,10,54,366.249.430.474.833
2815041,1,2,1,70,54,40,48,1,,2,68,1,,3,2,,,,,,,,,,1,,2,,2,33,33,18,1,2,1810,10,54,399.762.192.508.663
2815044,1,1,1,70,54,14,48,1,,2,14,1,,6,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5269,10,54,275.432.970.685.607
2815050,1,5,1,70,54,14,48,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5234,10,54,374.434.671.387.743
2815059,1,2,1,70,54,12,40,2,,2,104,1,,9,2,,,,,,,,1,,,,2,,2,13,13,80,1,1,8043,10,54,302.070.229.621.776
2815059,1,3,1,70,54,2,50,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,10,54,302.070.229.621.776
2815061,1,4,1,70,54,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,10,54,287.318.898.961.651
2815071,1,3,1,70,54,8,48,1,,2,16,1,,3,4,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,10,54,348.626.998.492.314
2815072,1,1,1,70,54,2,40,4,,2,2,4,,1,1,,,,,,,,,,1,,1,120000,2,55,55,74,1,1,7493,10,54,56.179.404.444.969
2815076,2,3,2,70,54,4,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,10,54,358.360.107.128.075
2815078,1,3,1,70,54,108,48,1,,2,108,1,,8,1,,,,,,,,,,1,,2,,2,32,40,51,1,2,5141,10,54,32.543.921.644.465
2815080,1,2,1,70,54,2,6,4,,2,2,4,,1,1,,,,,,,,,,1,,1,80000,2,97,97,63,1,1,6310,10,54,400.078.211.431.675
2815080,1,3,1,70,54,1,72,1,,2,2,1,,3,1,,,,,,,,,,1,,1,535600,2,45,32,52,1,1,5231,10,54,400.078.211.431.675
2815082,1,1,1,70,54,2,50,5,,2,2,4,,1,2,,,,,,,,,,1,,1,70000,2,95,95,45,1,1,4521,10,54,368.401.227.927.734
2815085,1,1,1,70,54,98,48,2,,2,416,4,,1,2,,,,,,,,,,1,,2,,2,58,41,51,1,2,5125,10,54,314.691.265.372.408
2815088,1,1,1,70,54,3,50,1,,2,3,1,,2,1,,,,,,,,,,1,,1,150000,2,95,95,45,1,1,4521,10,54,334.466.516.995.211
2815092,1,1,1,70,54,2,48,4,,2,2,4,,1,1,,,,,,,,,,1,,1,600000,2,98,98,60,1,1,6021,10,54,351.140.959.364.398
2815092,1,3,1,70,54,40,10,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,2,,10,54,351.140.959.364.398
2815092,1,4,1,70,54,4,20,4,,2,4,4,,1,1,,,,,,,,,,1,,2,,2,57,57,93,1,1,9302,10,54,351.140.959.364.398
2815094,1,2,1,70,54,36,44,1,,2,36,1,,6,4,,,,,,,,,,1,,2,,2,45,21,19,1,2,1931,10,54,398.711.548.484.033
2815095,1,2,1,70,54,8,24,1,,2,12,1,,2,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,10,54,398.711.548.484.033
2815096,1,4,1,70,54,12,30,3,,2,30,4,,1,3,,,,,,,,,,1,,2,,2,54,41,52,1,1,5233,10,54,288.686.584.096.675
2815098,1,3,1,70,54,16,44,4,,2,16,8,,8,1,,,,,,,,,,1,,2,,2,45,62,1,1,2,112,10,54,397.018.523.705.358
2815102,1,4,1,70,54,4,24,1,,2,12,1,,6,4,,,,,,,,,,1,,2,,2,16,45,52,1,1,5241,10,54,300.148.519.099.262
2815102,1,6,1,70,54,24,48,1,,2,48,1,,3,1,,,,,,1,,,,,,2,,2,2,2,45,1,2,4530,10,54,300.148.519.099.262
2815106,1,1,1,70,54,4,48,3,,2,4,3,,1,1,,,,,,,,,,1,,1,500000,2,54,54,95,1,1,9500,10,54,302.912.289.259.428
2815834,1,2,1,70,50,8,48,1,,2,16,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,10,50,141.718.667.548.555
2815839,1,1,1,70,50,4,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,1,,10,50,17.607.984.344.784
2815845,1,2,1,70,50,52,24,1,,2,180,1,,5,1,,,,,,,,,,1,,2,,2,53,45,52,1,2,5233,10,50,142.698.857.906.846
2815847,1,4,1,70,50,8,24,1,,2,104,1,,9,1,,,,,,,,,,1,,2,,2,45,97,52,1,1,5211,10,50,18.596.336.773.097
2815851,1,1,1,70,50,8,48,1,,2,8,1,,9,8,,,,,,,,,,1,,2,,2,98,98,64,1,1,6421,10,50,203.945.494.224.636
2815853,1,4,1,70,50,24,40,2,,2,12,4,,5,8,,,,,,,,,,1,,2,,2,62,62,74,1,2,7421,10,50,145.336.382.748.394
2815855,1,7,1,70,50,4,48,1,,2,4,1,,2,6,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,10,50,289.669.358.079.272
2815856,1,1,1,70,50,16,48,1,,2,16,1,,3,4,,,,,,,,,,1,,2,,2,32,39,45,1,2,4530,10,50,15.465.999.365.547
2815864,1,2,1,70,50,4,48,1,,2,4,1,,3,1,,,,,,,,,,1,,1,200000,2,95,95,45,1,1,4521,10,50,168.626.386.957.395
2815867,1,3,1,70,50,4,48,1,,2,12,2,,9,7,,,,,,,,,,1,,2,,2,53,58,75,1,1,7522,10,50,182.752.219.598.961
2815870,1,1,1,70,50,24,48,1,,2,48,1,,3,2,,,,,,,,,,1,,2,,2,44,44,64,1,2,6421,10,50,149.219.845.931.804
2815872,1,4,1,70,50,2,48,1,,2,2,1,,9,1,,,,,,,,,,1,,1,100000,2,53,59,91,1,1,9192,10,50,243.920.924.571.042
2815872,2,2,2,70,50,4,48,1,,2,4,1,,4,7,,,,,,,,,,1,,2,,2,45,45,52,1,1,5237,10,50,243.920.924.571.042
2815881,1,3,1,70,50,8,40,1,,2,8,1,,9,4,,,,,,,,,,1,,1,200000,2,32,39,85,1,1,8511,10,50,111.674.483.378.084
2815882,1,1,1,70,50,20,40,1,,2,350,8,,3,1,,,,,,,,,1,,PENSION,2,,2,53,53,1,1,2,121,10,50,107.483.144.887.784
2815886,1,5,1,70,73,2,60,1,,2,63,1,,3,1,,,,,,,,,,1,,2,,2,45,53,55,1,1,5521,10,73,10.877.705.767.985
2815889,1,2,1,70,73,12,50,1,,2,12,1,,3,4,,,,,,,,,,1,,2,,2,33,45,52,1,1,5233,10,73,214.724.358.097.698
2815893,1,2,1,70,73,156,48,1,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,55,79,52,1,2,5271,10,73,207.895.491.885.815
2815893,1,3,1,70,73,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,10,73,207.895.491.885.815
2815893,1,5,1,70,73,20,48,1,,2,20,1,,4,4,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,10,73,207.895.491.885.815
2815895,1,4,1,70,73,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,95,,,1,2,,10,73,239.043.695.900.296
2815896,1,1,1,70,73,24,60,1,,2,16,1,,2,8,,,,,,,,,,1,,1,450000,2,45,95,45,1,2,4559,10,73,237.416.569.571.646
2815898,1,4,1,70,73,2,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,10,73,24.852.920.373.727
2815899,1,1,1,70,73,54,30,1,,2,520,1,,8,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5232,10,73,214.724.358.097.698
2815903,1,3,1,70,73,20,50,5,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,41,98,60,1,2,6042,10,73,218.689.814.071.665
2815903,1,5,1,70,73,4,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,8,,,1,1,,10,73,218.689.814.071.665
2815904,1,3,1,70,73,4,44,1,,2,5,1,,9,3,,,,,,,,,,1,,1,2500000,2,44,44,66,1,1,6604,10,73,190.037.211.816.042
2815911,1,2,1,70,73,8,40,2,,1,,,.,,,.,.,,,,,,,,,.,,,,5,,,1,1,,10,73,123.129.555.351.635
2815911,1,3,1,70,73,8,12,1,,1,,,.,,,.,.,,,,,,,,,.,,,,19,,,1,1,,10,73,123.129.555.351.635
2815914,1,1,1,70,73,96,48,4,,2,96,1,,9,1,,,,,,,,,1,,ES PENSIONADO,2,,2,62,62,75,1,2,7514,10,73,141.120.623.060.964
2816052,1,3,1,70,13,32,48,1,,2,32,1,,9,4,,,,,,,,,,1,,2,,2,3,3,11,1,2,1110,10,13,264.354.683.472.917
2816054,1,1,1,70,13,40,48,1,,2,40,4,,9,2,,,,,,,,,,1,,2,,2,45,45,66,1,2,6601,10,13,282.831.711.883.062
2816056,1,4,1,70,13,52,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,32,39,75,1,2,7530,10,13,367.762.792.749.945
2816063,1,4,1,70,13,12,48,4,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,98,98,60,1,1,6031,10,13,383.124.625.250.557
2816076,1,1,1,70,13,26,48,1,,2,26,2,,9,2,,,,,,,,,,1,,2,,2,33,59,85,1,2,8511,10,13,318.678.625.775.262
2816080,1,3,1,70,13,104,48,2,,2,104,1,,4,1,,,,,,,,,,1,,2,,2,3,45,52,1,2,5233,10,13,305.869.468.911.962
2816093,1,4,1,70,13,40,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,10,13,289.872.560.918.039
2816094,1,2,1,70,13,52,48,1,,2,52,4,,1,2,,,,,,,,1,,,,2,,2,32,41,52,1,2,5234,10,13,259.962.978.547.872
2816095,1,4,1,70,13,13,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,8,,,1,1,,10,13,293.160.748.330.139
2816098,1,3,1,70,13,104,50,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,2,,10,13,33.162.660.900.492
2816100,1,1,1,70,13,13,48,1,,2,13,1,,9,5,,,,,,,,,,1,,2,,2,99,99,35,1,1,3511,10,13,264.291.871.043.943
2816102,1,3,1,70,13,8,40,4,,2,16,4,,9,1,,,,,,,,,,1,,2,,2,45,39,85,1,1,8512,10,13,308.412.401.757.158
2816103,1,1,1,70,13,48,48,1,,2,48,4,,9,2,,,,,,1,,,,,,2,,2,21,3,25,1,2,2529,10,13,317.810.034.717.121
2816104,1,3,1,70,13,3,48,1,,2,48,4,,9,1,,,,,,,,,,1,,2,,2,45,44,64,1,1,6421,10,13,319.353.402.411.425
2816115,1,4,1,70,13,16,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,2,,10,13,261.204.243.265.114
2816117,1,2,1,70,13,3,48,1,,2,36,1,,9,2,,,,,,,,1,,,,2,,2,33,33,74,1,1,7492,10,13,282.831.711.883.062
2816121,1,2,1,70,13,48,48,1,,2,192,4,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,2,5521,10,13,279.712.548.164.671
2816121,1,3,1,70,13,48,48,1,,2,48,4,,9,1,,,,,,,,,,1,,2,,2,45,41,52,1,2,5234,10,13,279.712.548.164.671
2816121,1,5,1,70,13,16,48,1,,2,32,4,,9,1,,,,,,,,,,1,,2,,2,3,58,52,1,2,5211,10,13,279.712.548.164.671
2816121,1,6,1,70,13,48,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,2,,10,13,279.712.548.164.671
2816230,1,1,1,70,17,8,50,1,,2,8,1,,5,8,,,1,,,,,,,,,2,,2,95,95,45,1,1,4530,10,17,144.330.917.619.645
2816230,1,5,1,70,17,40,48,1,,2,40,1,,9,4,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,10,17,144.330.917.619.645
2816230,1,6,1,70,17,24,40,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,38,44,64,1,2,6421,10,17,144.330.917.619.645
2816242,1,2,1,70,17,105,48,1,,2,200,1,,4,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,10,17,207.603.248.423.155
2816242,1,4,1,70,17,20,48,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,45,43,50,1,2,5011,10,17,207.603.248.423.155
2816242,1,7,1,70,17,40,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,10,17,207.603.248.423.155
2816243,1,2,1,70,17,6,48,4,,2,6,1,,4,1,,,,,,,,,,1,,2,,2,99,99,50,1,1,5020,10,17,334.344.795.705.773
2816243,1,3,1,70,17,24,48,1,,2,52,3,,1,1,,,,,,,,,,1,,2,,2,45,54,95,1,2,9500,10,17,334.344.795.705.773
2816243,1,4,1,70,17,4,24,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,10,17,334.344.795.705.773
2816245,1,3,1,70,17,1,50,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4530,10,17,222.244.829.710.167
2816247,1,2,1,70,17,52,30,3,,2,52,3,,1,2,,,1,1,,,,,,,,2,,2,54,54,95,1,2,9500,10,17,152.936.505.061.185
2816248,1,1,1,70,17,4,72,4,,2,4,4,,1,1,,,,,,,,,,1,,1,800000,2,84,84,50,1,1,5020,10,17,165.054.515.041.093
2816248,1,2,1,70,17,40,48,1,,2,8,4,,1,4,,,,,,,,,,1,,2,,2,97,57,93,1,2,9302,10,17,165.054.515.041.093
2816248,1,4,1,70,17,40,48,1,,2,40,2,,9,1,,,,,,,,,,1,,2,,2,97,58,75,1,2,7524,10,17,165.054.515.041.093
2816253,1,1,1,70,17,8,50,1,,2,8,1,,5,1,,,,,,,,,,1,,2,,2,95,83,28,1,1,2892,10,17,101.881.606.378.566
2816253,1,4,1,70,17,8,48,1,,2,8,1,,9,4,,,,,,,,,,1,,2,,2,38,83,28,1,1,2893,10,17,101.881.606.378.566
2816257,1,3,1,70,17,4,48,1,,2,250,1,,5,1,,,,,,,,,,1,,2,,2,16,53,55,1,1,5521,10,17,197.287.063.431.122
2816268,1,2,1,70,17,24,48,1,,2,96,1,,1,4,,,,,,,,,,1,,2,,2,95,41,51,1,2,5155,10,17,249.150.147.558.176
2816268,1,3,1,70,17,48,48,1,,2,50,1,,8,2,,,,,,,,,,1,,2,,2,95,83,34,1,2,3420,10,17,249.150.147.558.176
2816269,2,2,2,70,17,48,48,1,,2,48,1,,5,1,,,,,,,,,,1,,2,,2,45,59,92,1,2,9242,10,17,412.117.089.732.766
2816271,1,3,1,70,17,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,10,17,183.682.499.766.731
2816277,1,2,1,70,17,48,48,1,,2,48,1,,5,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,10,17,157.092.404.927.988
2816283,1,1,1,70,17,32,48,4,,2,32,1,,9,1,,,1,,,,,,,,,2,,2,98,98,60,1,2,6021,10,17,18.152.430.792.683
2816284,1,1,1,70,17,24,48,1,,2,24,4,,1,2,,,,,,,,,,1,,2,,2,98,98,60,1,2,6031,10,17,152.936.505.061.185
2816289,1,2,1,70,66,24,48,1,,2,20,3,,1,2,,,,,,,,,,1,,2,,2,45,54,95,1,2,9500,10,66,411.761.254.006.162
2816296,1,2,1,70,66,20,48,1,,2,20,4,,1,1,,,,,,,,,,1,,2,,2,33,59,93,1,2,9309,10,66,204.434.068.495.926
2816297,1,4,1,70,66,26,48,1,,2,4,1,,7,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5211,10,66,24.668.602.120.371
2816301,1,3,1,70,66,8,15,1,,2,52,1,,4,2,,,,,,,,,,1,,2,,2,13,32,22,1,1,2220,10,66,287.783.638.467.118
2816306,1,4,1,70,66,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,10,66,369.295.902.539.937
2816309,1,1,1,70,66,12,48,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,10,66,29.200.019.423.552
2816314,1,3,1,70,66,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,12,,,1,1,,10,66,337.784.710.991.158
2816320,1,4,1,70,66,48,16,1,,2,12,1,,5,2,,,,,,,,,,1,,2,,2,45,80,19,1,2,1921,10,66,34.144.326.381.711
2816326,1,1,1,70,66,2,48,1,,2,32,1,,4,2,,,,,,,,,,1,,2,,2,79,79,19,1,1,1931,10,66,246.387.854.952.747
2816328,1,3,1,70,66,2,48,1,,2,6,1,,2,1,,,,,,,,,,1,,2,,2,45,80,19,1,1,1921,10,66,203.601.198.986.033
2816328,1,6,1,70,66,5,48,1,,2,6,1,,9,1,,,,,,,,,,1,,1,535600,2,77,84,34,1,1,3410,10,66,203.601.198.986.033
2816335,1,4,1,70,66,4,24,1,,2,16,1,,3,8,,,,,,,,,,1,,2,,2,97,81,36,1,1,3611,10,66,255.952.567.536.822
2816336,1,2,1,70,66,3,48,1,,2,52,1,,6,2,,,,,,,,,,1,,2,,2,55,55,70,1,1,7020,10,66,282.069.164.336.882
2816340,1,1,1,70,66,24,48,1,,2,56,1,,6,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,10,66,246.387.854.952.747
2816340,1,2,1,70,66,2,48,1,,2,2,1,,2,1,,,,,,,,,,1,,2,,2,95,81,36,1,1,3611,10,66,246.387.854.952.747
2816343,1,2,1,70,66,6,40,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,45,77,55,1,1,5521,10,66,331.878.551.233.035
2816346,1,3,1,70,66,50,60,1,,2,50,1,,6,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4521,10,66,24.287.654.604.871
2816349,1,2,1,70,66,60,40,2,,2,60,2,,9,4,,,,,,,,,,1,,2,,2,32,32,75,1,2,7512,10,66,452.028.471.935.508
2816350,1,3,1,70,66,3,20,1,,2,42,1,,4,4,,,,,,,,,,1,,2,,2,45,97,52,1,1,5219,10,66,216.246.388.012.173
2816353,1,2,1,70,66,3,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,10,66,207.798.246.599.414
2816354,1,1,1,70,66,24,40,1,,2,78,1,,2,1,,,,,,,,1,,,,2,,2,79,32,22,1,2,2220,10,66,21.030.303.508.909
2816684,1,1,1,70,8,8,56,5,,2,108,5,,3,2,,,,,,,,,,1,,2,,2,51,51,55,1,1,5530,10,8,674.402.058.448.945
2816685,1,5,1,70,8,2,48,1,,2,2,1,,9,1,,,,,,,,,,1,,2,,2,45,44,64,1,1,6421,10,8,471.471.556.605.619
2816688,1,1,1,70,8,40,48,1,,2,42,1,,9,4,,,,,,,,,,1,,2,,2,97,55,27,1,2,2710,10,8,683.495.671.424.593
2816690,1,1,1,70,8,1,48,1,,2,2,1,,3,1,,,1,,,,,,,,,1,600000,2,84,84,50,1,1,5020,10,8,556.338.413.378.324
2816706,1,3,1,70,8,52,48,1,,2,52,1,,8,7,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,10,8,492.737.153.228.779
2816710,1,4,1,70,8,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,10,8,612.896.623.425.328
2816712,1,3,1,70,8,24,48,1,,2,16,1,,7,1,,,,,,,,,,1,,2,,2,87,87,28,1,2,2811,10,8,630.919.929.926.445
2816716,1,5,1,70,8,4,48,1,,2,4,1,,9,1,,,,,,,,,,1,,2,,2,55,55,51,1,1,5155,10,8,45.710.033.955.455
2816722,1,2,1,70,8,4,48,1,,2,208,1,,9,2,,,,,,,,,,1,,2,,2,59,59,85,1,1,8512,10,8,644.636.452.379.281
2816722,1,3,1,70,8,52,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,10,8,644.636.452.379.281
2816723,1,2,1,70,8,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,53,,,1,1,,10,8,622.708.356.190.714
2816723,1,3,1,70,8,4,40,1,,2,4,1,,7,1,,,,,,,,,,1,,1,98,2,45,85,64,1,1,6424,10,8,622.708.356.190.714
2816734,1,3,1,70,8,20,48,1,,2,28,3,,1,1,,,,,,,,,,1,,2,,2,39,54,95,1,2,9500,10,8,558.525.946.116.314
2816749,1,4,1,70,8,6,48,1,,2,6,1,,9,4,,,,,,,,,,1,,2,,2,33,33,64,1,1,6412,10,8,674.625.307.436.738
2816751,1,2,1,70,8,52,48,1,,2,104,1,,3,1,,,,,,,,,,1,,2,,2,7,7,85,1,2,8512,10,8,436.282.363.979.506
2816767,1,3,1,70,8,12,48,1,,2,12,1,,9,1,,,,,,,,,,1,,2,,2,97,45,15,1,1,1589,10,8,498.011.047.990.916
2816779,1,3,1,70,8,220,48,1,,2,220,1,,9,5,,,,,,,,,,1,,2,,2,39,39,41,1,2,4100,10,8,633.141.859.265.216
2816779,2,3,2,70,8,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,84,,,1,2,,10,8,633.141.859.265.216
2816782,1,2,1,70,8,12,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,44,,,1,1,,10,8,361.247.935.886.292
2816782,1,3,1,70,8,16,48,1,,2,24,1,,2,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5239,10,8,361.247.935.886.292
2816784,1,5,1,70,8,16,48,1,,2,16,1,,9,2,,,,,,,,,,1,,2,,2,12,45,51,1,2,5137,10,8,436.127.044.790.832
2816786,1,2,1,70,8,6,48,1,,2,25,3,,1,2,,,,,,,,,,1,,2,,2,45,54,95,1,1,9500,10,8,485.002.896.265.531
2816799,1,3,1,70,8,25,48,1,,2,25,1,,9,1,,,,,,,,,,1,,2,,2,33,33,51,1,2,5132,10,8,454.511.549.187.653
2817086,1,2,1,70,76,8,48,1,,2,8,1,,9,2,,,,,,,,,,1,,2,,2,6,6,85,1,1,8511,10,76,117.001.094.248.951
2817087,1,1,1,70,76,40,48,1,,2,46,1,,1,4,,,,,,,,,,1,,2,,2,98,98,60,1,2,6021,10,76,88.116.270.190.167
2817090,1,2,1,70,76,3,48,1,,2,3,1,,7,2,,,,,,,,,,1,,1,50000,2,53,53,92,1,1,9249,10,76,104.986.582.924.756
2817091,1,6,1,70,76,24,48,1,,2,24,1,,9,4,,,,,,,,,,1,,2,,2,84,84,22,1,2,2220,10,76,109.856.328.213.846
2817091,1,7,1,70,76,20,48,1,,2,20,4,,1,4,,,,,,,,,,1,,2,,2,13,45,52,1,2,5262,10,76,109.856.328.213.846
2817097,1,2,1,70,76,40,48,1,,2,50,1,,4,2,,,,,,,,,,1,,2,,2,33,33,65,1,2,6512,10,76,903.144.878.971.626
2817103,1,2,1,70,76,8,48,4,,2,8,4,,1,2,,,,,,,,,,1,,2,,2,55,55,74,1,1,7493,10,76,102.634.719.514.007
2817112,1,2,1,70,76,6,48,3,,2,36,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,10,76,772.082.210.421.543
2817258,1,1,1,70,76,8,60,1,,2,10,1,,9,8,,,,,,,,,1,,TIENE MUCHOS AÑOS COTIZADOS A PENSION,2,,2,70,70,28,1,1,2891,10,76,109.034.886.874.844
2817265,1,3,1,70,76,16,48,1,,2,16,4,,9,4,,,,,,,,,,1,,2,,2,32,97,52,1,2,5211,10,76,709.622.503.110.588
2817275,1,1,1,70,76,26,45,1,,2,52,4,,1,2,,,,,,,,,,1,,2,,2,98,98,60,1,2,6021,10,76,765.826.750.601.347
2817278,1,2,1,70,76,32,48,1,,2,32,1,,6,4,,,,,,,,,,1,,2,,2,53,90,25,1,2,2529,10,76,767.300.281.374.853
2817278,1,3,1,70,76,8,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,10,76,767.300.281.374.853
2817280,1,4,1,70,76,24,48,1,,2,312,1,,9,1,,,,,,,,,,1,,2,,2,55,55,52,1,2,5211,10,76,820.433.733.197.385
2817280,1,6,1,70,76,40,48,1,,2,40,1,,2,4,,,,,,,,,,1,,2,,2,45,53,55,1,2,5529,10,76,820.433.733.197.385
2817285,1,2,1,70,76,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,3,,,1,1,,10,76,11.310.677.508.792
2817290,1,2,1,70,76,52,40,1,,2,780,1,,5,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,10,76,118.566.710.580.851
2817290,1,3,1,70,76,52,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,2,,10,76,118.566.710.580.851
2817318,1,5,1,70,76,52,30,4,,2,32,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,10,76,662.585.234.895.596
2817369,1,3,1,70,5,12,48,1,,2,48,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,10,5,16.234.439.734.443
2817373,1,2,1,70,5,4,48,1,,2,4,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,1,7522,10,5,858.936.976.707.764
2817413,1,2,1,70,5,8,48,1,,2,8,1,,5,1,,,,,,,,,,1,,2,,2,81,81,36,1,1,3611,10,5,102.199.777.034.274
2817415,1,2,1,70,5,24,48,1,,2,24,1,,3,2,,,,,,,,,,1,,2,,2,45,50,55,1,2,5512,10,5,119.928.465.923.991
2817420,1,4,1,70,5,8,48,1,,2,8,1,,9,4,,,,,,,,,,1,,2,,2,39,45,52,1,1,5211,10,5,122.780.534.044.231
2817426,1,2,1,70,5,36,48,1,,2,60,1,,9,1,,,,,,,,,,1,,2,,2,99,99,93,1,2,9309,10,5,887.793.678.028.348
2817427,1,1,1,70,5,3,48,1,,2,3,1,,2,1,,,,,,,,,,1,,1,240000,2,53,53,55,1,1,5530,10,5,11.147.552.568.754
