Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3693730;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;122,522391004787;47
3693730;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;122,522391004787;47
3693731;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;47;159,210950979143;47
3693731;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;47;159,210950979143;47
3693731;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;47;159,210950979143;47
3693736;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;108,964659033442;47
3693736;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;108,964659033442;47
3693739;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;134,63377923897;47
3693740;1;4;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;47;208,349661183474;47
3693742;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;93,1990759341062;47
3693742;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;93,1990759341062;47
3693742;1;4;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;47;93,1990759341062;47
3693742;1;5;1;80;1;1;2;9;EMBARAZO DELICADO;2; ;2; ; ; ; ;9;2;1;03;47;93,1990759341062;47
3693743;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;245,10995810421;47
3693744;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;190,506774180126;47
3693745;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;131,531738375506;47
3693745;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;131,531738375506;47
3693746;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;104,87099662368;47
3693747;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;47;193,522118195058;47
3693748;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;47;181,425689863026;47
3693748;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;47;181,425689863026;47
3693748;1;4;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;47;181,425689863026;47
3693750;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;265,836078796437;47
3693753;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;150,201603608423;47
3693754;1;1;1;80;1;1;1;7; ;2; ;1;1500000; ; ; ;7;2;1;03;47;340,616594653953;47
3693754;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;9;2;1;03;47;340,616594653953;47
3693756;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;135,197527899918;47
3693756;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;135,197527899918;47
3693756;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;135,197527899918;47
3693761;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ;CAMBIO DE RESIDENCIA DOMICILIARIA;12;2;1;03;47;197,024717391529;47
3693763;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;93,1990759341062;47
3693763;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;47;93,1990759341062;47
3693769;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;206,640087877691;47
3693769;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;206,640087877691;47
3693769;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;206,640087877691;47
3693770;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;163,759335579768;47
3693771;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;8;2;1;03;47;151,495484914211;47
3693771;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;151,495484914211;47
3693771;1;9;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;151,495484914211;47
3693772;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;246,888024092747;47
3693772;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;246,888024092747;47
3693773;1;1;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;03;47;118,992477255972;47
3693773;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;118,992477255972;47
3693774;1;2;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;47;108,964659033442;47
3693775;1;1;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;03;47;161,294520990796;47
3693775;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;161,294520990796;47
3693775;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;2;2;1;03;47;161,294520990796;47
3693776;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;47;114,314447978458;47
3693777;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;163,759335579768;47
3693778;1;1;1;80;1;1;1;9;LANZAMIENTO POR CONSTRUCCION DE RUTA DEL SOL;2; ;2; ; ; ; ;8;2;1;03;47;238,070169344269;47
3693778;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;47;238,070169344269;47
3693778;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;238,070169344269;47
3693779;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;163,759335579768;47
3693780;1;2;1;80;1;1;4;9;TERMINACION DE CONTRATO;2; ;2; ; ;4; ;1;1;1;03;47;134,63377923897;47
3693781;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;145,91644857642;47
3693782;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;175,843874508439;47
3693782;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;175,843874508439;47
3693783;1;2;1;80;1;1;3;9;CAMBIO DE RESIDENCIA (MEDELLIN-SANTA MARTA);2; ;2; ; ; ; ;11;2;1;03;47;121,831288550814;47
3693783;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;121,831288550814;47
3693783;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;121,831288550814;47
3693786;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;136,080122976132;47
3693787;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;186,134922299591;47
3693788;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;47;254,026950321744;47
3693788;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;254,026950321744;47
3693788;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;47;254,026950321744;47
3693788;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;254,026950321744;47
3693788;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;254,026950321744;47
3693789;1;3;1;80;1;1;3;9;POR EMBARAZO;2; ;2; ; ; ; ;9;2;1;03;47;149,461322227386;47
3693790;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;149,198092658764;47
3693790;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;149,198092658764;47
3693794;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;146,278815614097;47
3693795;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;190,228584709353;47
3693796;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;158,455709695954;47
3693797;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;245,516747535924;47
3693797;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;245,516747535924;47
3693798;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;47;175,843874508439;47
3693798;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;175,843874508439;47
3693798;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;175,843874508439;47
3693799;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;231,743718755107;47
3693800;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;125,37616220178;47
3693800;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;125,37616220178;47
3693802;1;2;1;80;1;1;1;9;ESTA EN EMBARAZO;2; ;2; ; ; ; ;9;2;1;03;47;169,90925344884;47
3693802;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;169,90925344884;47
3693803;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;162,740864727958;47
3693804;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;166,59814687461;47
3693804;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;166,59814687461;47
3693807;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;179,181830388181;47
3693807;1;3;1;80;1;1;3;4; ;2; ;2; ; ; ; ;2;2;1;03;47;179,181830388181;47
3693811;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;200,343099780414;47
3693812;1;6;1;80;1;1;1;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;8;2;1;03;47;230,462018334675;47
3693816;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;158,455709695954;47
3693821;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;93,1990759341062;47
3693823;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;230,725247903296;47
3693823;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;230,725247903296;47
3693824;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;47;118,992477255972;47
3693825;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ;ESTA ESPERANDO TEMPORADA ALTA;12;2;1;03;47;360,887993155316;47
3693825;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ;DESEA ESTUDIAR;12;2;1;03;47;360,887993155316;47
3693825;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;47;360,887993155316;47
3693825;1;6;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;03;47;360,887993155316;47
3693826;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;47;135,81689340751;47
3693826;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;135,81689340751;47
3693826;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;135,81689340751;47
3693828;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;254,789324475266;47
3693829;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;211,424387494594;47
3693829;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;211,424387494594;47
3693831;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;93,1990759341062;47
3693831;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;93,1990759341062;47
3693833;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;183,466985420185;47
3693833;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;183,466985420185;47
3693834;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;152,521088636355;47
3693835;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;186,221619148123;47
3693838;1;1;1;80;1;1;1;1; ;2; ;2; ; ; ; ;9;2;1;03;47;158,455709695954;47
3693839;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;229,278904166135;47
3693843;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;1;2;1;03;47;189,236963163055;47
3693844;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;47;93,1990759341062;47
3693844;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;93,1990759341062;47
3693844;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;93,1990759341062;47
3693846;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;163,759335579768;47
3693847;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;265,009100566868;47
3693848;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;47;116,516032998807;47
3693848;1;4;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;47;116,516032998807;47
3693849;1;2;1;80;1;1;4;3; ;2; ;2; ; ;1; ;9;1;1;03;47;242,633513847045;47
3693850;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;220,505471811694;47
3693851;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;138,963356665011;47
3693852;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;203,609783960607;47
3693853;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;47;245,10995810421;47
3693854;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;8;2;1;03;47;271,185867741452;47
3693866;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;919,875284258949; 
3693880;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;47;1720,47849146567; 
3693882;2;1;2;80;1;1;2;1; ;2; ;2; ; ; ; ;1;2;1;03;47;663,316389012723; 
3693882;2;2;2;80;1;1;3;7; ;2; ;2; ; ; ; ;9;2;1;03;47;663,316389012723; 
3693883;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;745,875690765402; 
3693884;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;1499,93387580008; 
3693884;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1499,93387580008; 
3693885;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1858,24089131706; 
3693886;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;655,276597635569; 
3693888;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;2241,75017554137; 
3693888;1;4;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;47;2241,75017554137; 
3693888;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;2241,75017554137; 
3693893;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;2117,15815687197; 
3693893;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;2117,15815687197; 
3693893;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;2117,15815687197; 
3693895;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;47;641,941321558551; 
3693895;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3693895;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3693896;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;47;1129,6231429785; 
3693896;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1129,6231429785; 
3693896;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1129,6231429785; 
3693897;1;1;1;80;1;1;1;6; ;2; ;2; ; ; ; ;1;2;1;03;47;1202,86731799061; 
3693897;1;3;1;80;1;1;3;1; ;2; ;2; ; ; ; ;11;2;1;03;47;1202,86731799061; 
3693899;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;996,176939249452; 
3693899;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;996,176939249452; 
3693899;1;6;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;996,176939249452; 
3693901;1;2;1;80;1;1;4;1; ;2; ;2; ; ; ; ;11;2;1;03;47;1378,36516090909; 
3693901;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1378,36516090909; 
3693901;1;7;1;80;1;1;4;6; ;2; ;2; ; ; ; ;1;2;1;03;47;1378,36516090909; 
3693916;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;03;47;641,941321558551; 
3693916;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;47;641,941321558551; 
3693918;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;641,941321558551; 
3693918;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3693919;1;1;1;80;1;1;2;6; ;2; ;2; ; ; ; ;9;2;1;03;47;1542,79990867202; 
3693919;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1542,79990867202; 
3693920;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;9;2;1;03;47;1430,30678724061; 
3693920;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1430,30678724061; 
3693924;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;641,941321558551; 
3693925;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3693926;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1762,22639147339; 
3693926;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1762,22639147339; 
3693926;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1762,22639147339; 
3693927;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;47;1299,261934395; 
3693927;1;4;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;47;1299,261934395; 
3693930;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;869,80277596508; 
3693932;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;1680,07845895114; 
3693932;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;47;1680,07845895114; 
3693932;2;2;2;80;1;1;1;6; ;2; ;2; ; ; ; ;1;2;1;03;47;1680,07845895114; 
3693944;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1355,67199285228; 
3693944;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1355,67199285228; 
3693945;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;1346,41876895918; 
3693945;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1346,41876895918; 
3693957;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1410,25680640147; 
3693958;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;47;1741,45049603602; 
3693959;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;03;47;1597,18861308822; 
3693959;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1597,18861308822; 
3693964;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1514,69121418302; 
3693964;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1514,69121418302; 
3693965;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1057,65660638305; 
3693965;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1057,65660638305; 
3693971;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;47;641,941321558551; 
3693971;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;47;641,941321558551; 
3693972;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;47;1333,97407368369; 
3693974;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;1256,30719374706; 
3693975;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3693975;1;5;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;47;641,941321558551; 
3693977;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;641,941321558551; 
3693978;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;47;641,941321558551; 
3693978;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3693978;1;3;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;47;641,941321558551; 
3693979;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;1;2;1;03;47;1721,91483804313; 
3693979;1;5;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;47;1721,91483804313; 
3693980;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;1995,98803724117; 
3693984;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;47;641,941321558551; 
3693984;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3693984;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3693984;1;8;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3693986;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;47;1397,616001993; 
3693986;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1397,616001993; 
3693986;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1397,616001993; 
3693987;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1997,81328214926; 
3693987;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1997,81328214926; 
3693989;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;03;47;641,941321558551; 
3693989;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;641,941321558551; 
3693995;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1575,29458478664; 
3693995;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1575,29458478664; 
3694006;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1215,79953118381; 
3694017;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;869,80277596508; 
3694023;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1107,72911467692; 
3694023;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1107,72911467692; 
3694023;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1107,72911467692; 
3694024;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;47;842,227326595037; 
3694026;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3694026;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;641,941321558551; 
3694027;1;2;1;80;1;1;1;1; ;2; ;2; ; ; ; ;1;2;1;03;47;2197,58200237748; 
3694029;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1409,33478267025; 
3694030;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;641,941321558551; 
3694030;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;641,941321558551; 
3694030;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3694032;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1403,63443932907; 
3694033;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;1;2;1;03;47;1243,37498055386; 
3694034;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;641,941321558551; 
3694034;1;3;1;80;1;1;1;9;CAMBIO DE CIUDAD;2; ;2; ; ; ; ;1;2;1;03;47;641,941321558551; 
3694034;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3694034;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3694034;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3694035;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1231,6561998766; 
3694035;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;1231,6561998766; 
3694036;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;1597,18861308822; 
3694036;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;1597,18861308822; 
3694037;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;641,941321558551; 
3694037;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3694039;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;641,941321558551; 
3694039;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3694039;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;641,941321558551; 
3694039;1;9;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;47;641,941321558551; 
3694041;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;1720,47849146567; 
3694042;1;2;1;80;1;1;3;8; ;2; ;2; ; ; ; ;1;2;1;03;47;641,941321558551; 
3694042;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;1; ;1;03;47;641,941321558551; 
