Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3134259;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;20;2160,6214697887; 
3134260;1;4;1;80;1;1;2;7; ;2; ;2; ; ; ; ;7;2;1;01;13;429,8355856565;13
3134262;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;13;294,372512501585;13
3134262;1;6;1;80;1;1;3;3; ;2; ;2; ; ;3; ;9;1;1;01;13;294,372512501585;13
3134265;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;7;2;1;01;13;329,288027711801;13
3134267;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;01;13;338,500517559926;13
3134267;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;338,500517559926;13
3134267;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;338,500517559926;13
3134268;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;427,552230823141;13
3134268;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;427,552230823141;13
3134269;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;01;13;307,814348976106;13
3134269;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;307,814348976106;13
3134271;1;5;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;13;423,655630182347;13
3134275;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;13;430,84825925909;13
3134276;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;13;323,68000389478;13
3134276;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;13;323,68000389478;13
3134276;1;5;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;13;323,68000389478;13
3134276;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;323,68000389478;13
3134277;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;13;411,541887700722;13
3134278;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;13;397,726176079983;13
3134278;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;397,726176079983;13
3134278;2;2;2;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;397,726176079983;13
3134278;2;3;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;13;397,726176079983;13
3134281;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;321,086982601804;13
3134282;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;344,495798886752;13
3134282;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;344,495798886752;13
3134284;1;1;1;80;1;1;1;7; ;2; ;2; ; ; ; ;1;2;1;01;13;319,876395483719;13
3134286;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;310,542933678576;13
3134286;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;13;310,542933678576;13
3134288;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;1;2;1;01;13;393,908625708157;13
3134289;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;383,636879639412;13
3134289;2;2;2;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;01;13;383,636879639412;13
3134290;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;13;411,989669789323;13
3134290;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;13;411,989669789323;13
3134291;1;4;1;80;1;1;1;8; ;2; ;2; ; ; ; ;11;2;1;01;13;273,87991956357;13
3134291;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;13;273,87991956357;13
3134292;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;13;354,75280459638;13
3134292;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;13;354,75280459638;13
3134293;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;4;2;1;01;50;142,891810237521;50
3134293;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;142,891810237521;50
3134293;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;50;142,891810237521;50
3134294;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;50;155,461120059953;50
3134295;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;50;159,378536042107;50
3134295;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;159,378536042107;50
3134296;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;146,144547674546;50
3134298;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;143,015972169079;50
3134298;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;50;143,015972169079;50
3134303;1;2;1;80;1;1;2;1; ;2; ;2; ; ; ; ;9;2;1;01;17;111,115323889505;17
3134303;1;4;1;80;1;1;3;8; ;2; ;1;40000; ;1; ;2;1;1;01;17;111,115323889505;17
3134305;1;5;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;17;164,950552295403;17
3134309;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;173,515506748933;17
3134310;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;01;17;255,398126993044;17
3134311;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;132,273313886866;17
3134311;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;132,273313886866;17
3134312;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;17;199,125852905654;17
3134314;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;17;108,812089674036;17
3134315;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;181,259619485303;17
3134315;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;181,259619485303;17
3134316;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;17;160,01306813361;17
3134316;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;17;160,01306813361;17
3134318;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;1;2;1;01;17;118,818140665673;17
3134318;2;3;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;118,818140665673;17
3134319;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;179,767559992533;17
3134324;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;144,932179802447;17
3134324;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;144,932179802447;17
3134324;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;144,932179802447;17
3134326;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;17;157,961730358946;17
3134327;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;167,920515956454;17
3134328;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;17;117,619273573911;17
3134328;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;117,619273573911;17
3134328;1;5;1;80;1;1;1;6; ;2; ;2; ; ;1; ;6;1;1;01;17;117,619273573911;17
3134332;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;17;176,312724079432;17
3134332;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;176,312724079432;17
3134332;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;176,312724079432;17
3134333;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;3;2;1;01;17;154,669973781937;17
3134333;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;17;154,669973781937;17
3134334;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;8;2;1;01;17;327,091013161201;17
3134334;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;17;327,091013161201;17
3134339;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;92,5216873633149;17
3134339;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;92,5216873633149;17
3134339;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;17;92,5216873633149;17
3134341;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;81,0168254665488;15
3134342;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;79,9630945296937;15
3134342;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;79,9630945296937;15
3134343;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;110,659117630188;15
3134344;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;01;15;83,6163732187981;15
3134345;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;01;15;63,859636672142;15
3134345;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;63,859636672142;15
3134346;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;01;15;120,998608214863;15
3134347;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;83,6163732187981;15
3134349;1;3;1;80;1;1;1;1; ;2; ;2; ; ; ; ;4;2;1;01;15;46,4134304207133;15
3134349;1;6;1;80;1;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;01;15;46,4134304207133;15
3134350;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;86,3364369230494;15
3134350;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;86,3364369230494;15
3134352;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;01;15;102,988623111664;15
3134352;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;102,988623111664;15
3134354;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;106,777042988546;15
3134354;1;5;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;15;106,777042988546;15
3134354;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;106,777042988546;15
3134355;1;1;1;80;1;1;1;8; ;1;2;1;1200000; ; ; ;5;2;1;01;15;93,5901175882252;15
3134355;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;93,5901175882252;15
3134355;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;93,5901175882252;15
3134356;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;15;116,156457401125;15
3134356;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;116,156457401125;15
3134357;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;8;2;1;01;15;76,3902345166508;15
3134358;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;54,217290032535;15
3134358;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;54,217290032535;15
3134358;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;54,217290032535;15
3134358;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;54,217290032535;15
3134358;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;54,217290032535;15
3134359;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;71,9232071580051;15
3134361;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;15;103,405436965013;15
3134361;2;2;2;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;103,405436965013;15
3134362;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;15;72,7851544545582;15
3134362;1;2;1;80;1;1;4;1; ;1;4;2; ; ; ; ;8;2;1;01;15;72,7851544545582;15
3134362;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;72,7851544545582;15
3134362;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;72,7851544545582;15
3134362;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;15;72,7851544545582;15
3134362;2;1;2;80;1;1;4;1; ;2; ;2; ; ; ; ;8;2;1;01;15;72,7851544545582;15
3134364;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;76;1027,15096955453;76
3134365;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;76;964,854368738137;76
3134367;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;76;989,028891078749;76
3134367;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;989,028891078749;76
3134368;1;2;1;80;1;1;4;3; ;1;4;2; ; ; ; ;9;2;1;01;76;872,723589416121;76
3134368;1;3;1;80;1;1;1;9;SE CANSO DE TRABAJAR; ; ;2; ; ; ; ;11;2;1;01;76;872,723589416121;76
3134368;1;5;1;80;1;1;4;8; ;3; ;2; ; ; ; ;4;2;1;01;76;872,723589416121;76
3134371;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;773,947896577457;76
3134371;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;773,947896577457;76
3134373;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;859,380938933597;76
3134375;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;76;811,587435033867;76
3134375;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;76;811,587435033867;76
3134377;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;63;171,6775267502;63
3134378;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;235,067428558689;66
3134381;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;277,192379255187;66
3134381;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;277,192379255187;66
3134383;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;01;66;268,437533097431;66
3134383;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;268,437533097431;66
3134385;1;1;1;80;1;1;1;5; ;3; ;2; ; ;1; ;1;1;1;01;66;284,224792474241;66
3134385;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;01;66;284,224792474241;66
3134385;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;01;66;284,224792474241;66
3134385;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;284,224792474241;66
3134386;1;2;1;80;1;1;1;8; ;2; ;1;50000; ; ; ;9;2;1;01;66;369,581965073071;66
3134386;1;4;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;66;369,581965073071;66
3134388;1;2;1;80;1;1;1;2; ; ; ;1;230000; ; ; ;2;2;1;01;66;289,026852812461;66
3134390;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;284,224792474241;66
3134390;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;284,224792474241;66
3134391;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;281,574680608125;66
3134392;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;381,620872429752;66
3134393;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;339,538726827868;66
3134394;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;294,147013966999;66
3134394;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;294,147013966999;66
3134395;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;269,380435978266;66
3134399;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;270,332486127394;66
3134399;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;270,332486127394;66
3134400;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;01;66;258,941944310991;66
3134400;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;01;66;258,941944310991;66
3134401;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;279,302657471024;66
3134402;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;352,627330361259;66
3134404;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;233,69561942428;66
3134404;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;233,69561942428;66
3134404;1;5;1;80;1;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;8;2;1;01;66;233,69561942428;66
3134404;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;233,69561942428;66
3134406;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;66;304,069235459756;66
3134407;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;66;268,437533097431;66
3134407;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;01;66;268,437533097431;66
3134408;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;8;2;1;01;66;229,150554528202;66
3134408;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;229,150554528202;66
3134409;1;1;1;80;1;1;4;5; ;3; ;2; ; ;4; ;8;1;1;01;66;326,085205242164;66
3134409;1;7;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;66;326,085205242164;66
3134410;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;268,437533097431;66
3134411;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;66;236,182967747256;66
3134411;1;3;1;80;1;1;1;6; ;2; ;2; ; ; ; ;2;2;1;01;66;236,182967747256;66
3134411;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;66;236,182967747256;66
3134412;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;11;2;1;01;18;236,025986361414;18
3134412;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;01;18;236,025986361414;18
3134413;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;2;2;1;01;18;58,3262630853145;18
3134414;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;18;83,4568604305538;18
3134415;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;18;147,341971743481;18
3134416;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;18;52,1918720292049;18
3134417;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;01;18;59,0839053284691;18
3134417;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;01;18;59,0839053284691;18
3134419;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;18;51,1354759348027;18
3134419;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;18;51,1354759348027;18
3134420;1;2;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;01;18;55,8112506650529;18
3134421;1;1;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;18;52,6389198313892;18
3134421;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;18;52,6389198313892;18
3134422;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;18;69,725270656265;18
3134422;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;18;69,725270656265;18
3134423;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;63;147,994939049269;63
3134424;1;3;1;80;1;1;1;8; ;2; ;2; ; ; ; ;6;2;1;01;63;120,934261277459;63
3134427;3;2;3;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;01;08;680,227590559274; 
3134428;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1070,460240535; 
3134430;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;2163,56123703477; 
3134431;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1501,25416026144; 
3134431;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1501,25416026144; 
3134432;1;1;1;80;1;1;1;8; ;2; ;1;350000; ; ;QUEDARON EN LLAMARLA NUEVAMENTE;12;2;1;01;08;2720,9103622371; 
3134432;1;3;1;80;1;1;1;1; ;2; ;2; ; ; ; ;3;2;1;01;08;2720,9103622371; 
3134432;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2720,9103622371; 
3134432;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2720,9103622371; 
3134432;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2720,9103622371; 
3134433;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;01;08;1179,7956542655; 
3134434;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;1;2;1;01;08;680,227590559274; 
3134434;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;680,227590559274; 
3134434;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;680,227590559274; 
3134434;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;680,227590559274; 
3134434;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;680,227590559274; 
3134435;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;01;08;680,227590559274; 
3134435;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;680,227590559274; 
3134435;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;680,227590559274; 
3134436;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;1643,23224897972; 
3134438;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;01;08;1501,25416026144; 
3134438;1;2;1;80;1;1;4;9;SE TUVO QUE TRASLADAR DE MUNICIPIO;2; ;2; ; ; ; ;9;2;1;01;08;1501,25416026144; 
3134438;1;4;1;80;1;1;1;1; ;2; ;2; ; ; ; ;1;2;1;01;08;1501,25416026144; 
3134439;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;680,227590559274; 
3134440;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;08;1191,8167443063; 
3134441;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;855,010615481065; 
3134441;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;855,010615481065; 
3134441;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;855,010615481065; 
3134442;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;680,227590559274; 
3134442;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;680,227590559274; 
3134443;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;1340,29271252811; 
3134444;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1395,50207212655; 
3134445;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;2720,9103622371; 
3134446;1;1;1;80;1;1;4;9;CANSANSIO;2; ;2; ; ; ; ;11;2;1;01;08;680,227590559274; 
3134450;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;1;2;1;01;08;680,227590559274; 
3134452;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ; ;8;2;1;01;08;827,532033549112; 
3134452;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;827,532033549112; 
3134463;1;1;1;80;1;1;4;9;CANSANCIO;2; ;2; ; ; ; ;11;2;1;01;08;1622,61066403274; 
3134464;1;2;1;80;1;1;3;3; ;2; ;2; ; ;2; ;9;1;1;01;08;1501,25416026144; 
3134466;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;1940,90542609332; 
3134467;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;680,227590559274; 
3134468;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;2;2;1;01;08;1283,864708658; 
3134471;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;1014,03223666489; 
3134472;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;2720,9103622371; 
3134477;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;01;08;1191,8167443063; 
3134479;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;680,227590559274; 
3134479;1;3;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;01;08;680,227590559274; 
3134479;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;680,227590559274; 
3134479;1;8;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;680,227590559274; 
3134479;1;10;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;01;08;680,227590559274; 
3134479;1;11;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;01;08;680,227590559274; 
3134481;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ;ESTA EMBARASADA;12;2;1;01;08;1179,7956542655; 
3134482;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;01;08;2069,22419883887; 
3134482;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;01;08;2069,22419883887; 
3134482;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;2069,22419883887; 
3134483;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1832,67872918048; 
3134483;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;01;08;1832,67872918048; 
3134484;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;8;2;1;01;08;680,227590559274; 
3134484;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;01;08;680,227590559274; 
