Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3122839;1;4;1;70;1;8;48;1; ;2;12;2; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;51;1;1;5127;01;50;149,29405694556;50
3122850;1;4;1;70;1;2;48;1; ;2;2;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;1200000;2;33;03;11;1;1;1110;01;50;153,44040671815;50
3122855;1;2;1;70;1;8;48;1; ;2;10;1; ;3;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;39;93;1;1;9303;01;50;203,575527204339;50
3122857;1;1;1;70;1;54;60;1; ;2;54;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;93;45;1;2;4521;01;50;167,873846795149;50
3122858;1;3;1;70;1;54;60;1; ;2;5;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;45;52;1;2;5211;01;50;189,764543365603;50
3122859;1;3;1;70;1;26;60;1; ;2;26;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;81;36;1;2;3611;01;50;186,802674664806;50
3122866;1;3;1;70;1;3;60;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;50;207,055068922777;50
3122866;1;4;1;70;1;3;60;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;567000;2;95;95;36;1;1;3611;01;50;207,055068922777;50
3122870;1;2;1;70;1;54;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;01;50;188,558056978107;50
3122871;1;3;1;70;1;54;48;1; ;2;26;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;55;1;2;5521;01;50;172,915071917941;50
3122877;1;4;1;70;1;54;60;4; ;2;54;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;37;75;1;2;7512;01;50;151,185772797338;50
3122879;1;2;1;70;1;10;40;4; ;2;10;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;50;229,646922895964;50
3122883;1;1;1;70;1;5;40;8; ;2;5;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;62;62;01;1;1;0115;01;50;193,862565239916;50
3122885;1;2;1;70;1;3;48;1; ;2;3;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;75;1;1;7522;01;50;149,183035283472;50
3122885;1;3;1;70;1;10;48;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;50;149,183035283472;50
3122886;1;1;1;70;1;4;48;1; ;2;4;1; ;3;9;SISBEN; ; ; ; ; ; ; ; ;1; ;1;420000;2;95;95;45;1;1;4530;01;50;210,94499996578;50
3122891;3;1;3;70;1;4;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;01;50;159,378536042107;50
3122892;1;1;1;70;1;20;48;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;01;50;196,049662820143;50
3122893;1;2;1;70;1;8;48;1; ;2;8;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;26;1;1;2694;01;50;163,693147673978;50
3122894;1;1;1;70;1;3;40;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;58;53;55;1;1;5521;01;50;169,157005496153;50
3122899;1;6;1;70;1;2;40;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;45;45;51;1;1;5127;01;50;149,29405694556;50
3122904;1;3;1;70;1;2;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;01;70;102,046258060048;70
3122909;1;2;1;70;1;14;48;1; ;2;125;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;62;01;1;2;0113;01;70;116,706843035628;70
3122915;1;3;1;70;1;52;48;1; ;2;4;4; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;02;02;85;1;2;8532;01;70;94,8140313573314;70
3122915;1;4;1;70;1;16;40;1; ;2;52;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;65;1;2;6512;01;70;94,8140313573314;70
3122918;1;2;1;70;1;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;70;90,6808880584112;70
3122925;1;2;1;70;1;2;40;2; ;2;16;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;13;13;80;1;1;8043;01;70;107,938926064908;70
3122927;1;3;1;70;1;4;24;1; ;2;320;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;52;1;1;5244;01;70;104,614958180363;70
3122931;1;3;1;70;1;8;48;1; ;2;72;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;01;13;384,454191945996;13
3122933;1;2;1;70;1;99;48;1; ;2;99;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;01;13;442,633036839065;13
3122934;1;1;1;70;1;4;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;79;18;1;1;1810;01;13;357,067747234649;13
3122936;1;2;1;70;1;99;48;2; ;2;99;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;01;13;440,138919530155;13
3122939;1;2;1;70;1;4;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;01;13;316,044104752775;13
3122944;1;3;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;88; ; ;1;2; ;01;13;375,941737883961;13
3122946;1;3;1;70;1;52;48;1; ;2;52;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;25;1;2;2519;01;13;326,321844023531;13
3122946;1;8;1;70;1;13;50;3; ;2;13;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;13;326,321844023531;13
3122951;1;1;1;70;1;156;48;1; ;2;156;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;13;438,068218571407;13
3122953;1;4;1;70;1;20;40;1; ;2;20;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;95;45;1;2;4530;01;13;428,369543129725;13
3122959;1;3;1;70;1;2;40;1; ;2;2;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;45;45;52;1;1;5233;01;13;333,091636122862;13
3122962;1;3;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;52;187,734162876838;52
3122968;1;3;1;70;1;4;40;1; ;2;2;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1000000;2;11;33;75;1;1;7512;01;52;106,930060813272;52
3122991;1;1;1;70;1;52;48;1; ;2;104;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8513;01;73;214,76811256358;73
3122995;1;2;1;70;1;12;48;1; ;2;12;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;01;73;258,570517447118;73
3122995;1;4;1;70;1;3;48;1; ;2;36;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;62;01;1;1;0115;01;73;258,570517447118;73
3123003;1;1;1;70;1;5;36;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;53;53;55;1;1;5529;01;73;309,035210362728;73
3123006;1;1;1;70;1;8;60;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;52;1;1;5239;01;73;234,780400146907;73
3123009;1;2;1;70;1;52;60;1; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;2;4552;01;73;215,633286077082;73
3123012;1;2;1;70;1;48;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;01;13;408,405937319345;13
3123019;1;3;1;70;1;16;48;1; ;2;8;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;2;4530;01;13;331,209074393648;13
3123026;1;2;1;70;1;36;48;1; ;2;13;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;2;9500;01;13;346,402726354404;13
3123035;1;1;1;70;1;3;40;1; ;2;124;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;01;13;370,47544368477;13
3123037;1;7;1;70;1;12;40;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;01;13;302,476951393002;13
3123038;1;3;1;70;1;20;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;13;366,334041767276;13
3123040;1;2;1;70;1;12;40;1; ;2;210;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5237;01;13;384,617965437092;13
3123050;1;2;1;70;1;6;42;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;01;73;251,149930057621;73
3123050;1;4;1;70;1;12;48;3; ;2;27;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;73;251,149930057621;73
3123051;1;2;1;70;1;2;44;1; ;2;2;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;39;77;15;1;1;1551;01;73;291,158055124196;73
3123053;1;2;1;70;1;1;48;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;33;15;1;1;1551;01;73;292,340362282696;73
3123054;1;2;1;70;1;2;60;1; ;2;2;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;77;15;1;1;1511;01;73;218,756568392768;73
3123054;1;3;1;70;1;4;48;1; ;2;1;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;97;45;52;1;1;5262;01;73;218,756568392768;73
3123055;1;1;1;70;1;36;48;4; ;2;36;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;03;52;1;2;5271;01;41;152,017781087621;41
3123059;1;2;1;70;1;6;48;1; ;2;6;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;95;1;1;9500;01;41;155,429568112982;41
3123060;1;1;1;70;1;2;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;79;79;18;1;1;1810;01;41;149,043976119072;41
3123060;1;2;1;70;1;3;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;87;87;28;1;1;2811;01;41;149,043976119072;41
3123060;1;3;1;70;1;4;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;19;03;75;1;1;7514;01;41;149,043976119072;41
3123063;1;3;1;70;1;6;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;01;41;103,693639269071;41
3123068;1;2;1;70;1;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;01;41;134,3460691452;41
3123069;1;1;1;70;1;36;48;1; ;2;36;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5511;01;41;135,535916690336;41
3123069;1;2;1;70;1;8;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;01;41;135,535916690336;41
3123074;1;3;1;70;1;3;40;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;98;98;60;1;1;6031;01;41;150,65023381029;41
3123077;1;2;1;70;1;5;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;41;125,266091909567;41
3123078;1;4;1;70;1;104;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;2; ;01;41;122,077402228728;41
3123081;1;1;1;70;1;5;40;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;1;300000;2;19;39;92;1;1;9241;01;41;100,510819859497;41
3123084;1;1;1;70;1;12;40;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4530;01;41;322,319395029638;41
3123095;1;2;1;70;1;54;48;4; ;2;54;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;75;1;2;7513;01;41;147,891417869765;41
3123108;1;3;1;70;1;2;54;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;41;255,987344820207;41
3123110;1;1;1;70;1;4;54;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;567600;2;55;55;85;1;1;8512;01;41;111,652146934713;41
3123122;1;2;1;70;1;4;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;93;45;1;1;4552;01;41;145,405856728304;41
3123125;1;3;1;70;1;12;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;01;41;150,510715805944;41
3123125;1;4;1;70;1;24;48;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;01;41;150,510715805944;41
3123129;1;4;1;70;1;8;48;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;01;41;123,036440914168;41
3123137;1;2;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;45;45;52;1;1;5219;01;41;117,127384934625;41
3123139;1;3;1;70;1;1;48;1; ;2;1;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;45;52;1;1;5219;01;41;136,836076168193;41
3123140;1;2;1;70;1;1;84;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;97;97;60;1;1;6022;01;41;146,108932940907;41
3123140;1;3;1;70;1;12;54;1; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;41;146,108932940907;41
3123141;1;2;1;70;1;4;48;1; ;2;53;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;1;45;54;55;1;1;5512;01;41;123,657869203729;41
3123141;1;7;1;70;1;4;54;1; ;2;4;4; ;1;9;LA HOJITA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;1;240000;2;95;95;45;1;1;4521;01;41;123,657869203729;41
3123142;1;5;1;70;1;3;48;4; ;2;9;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;03;72;1;1;7250;01;41;127,369294770058;41
3123143;1;3;1;70;1;25;25;1; ;2;53;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;87;28;1;2;2811;01;41;165,973621582181;41
3123157;1;2;1;70;1;4;30;4; ;2;16;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;41;126,226078886219;41
3123157;2;1;2;70;1;4;54;4; ;2;4;1; ;2;9;LA HOJITA DEL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;95;83;28;1;1;2811;01;41;126,226078886219;41
3123163;1;1;1;70;1;4;60;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;540000;2;97;97;63;1;1;6310;01;41;137,915692717276;41
3123164;1;3;1;70;1;48;48;1; ;2;12;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;1;45;53;55;1;2;5521;01;41;144,266096818871;41
3123164;1;4;1;70;1;7;48;1; ;2;7;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;41;144,266096818871;41
3123167;1;1;1;70;1;16;48;1; ;2;576;1; ;2;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;50;55;1;2;5522;01;17;150,228108661549;17
3123167;1;3;1;70;1;4;48;1; ;2;4;1; ;7;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;01;17;150,228108661549;17
3123171;1;3;1;70;1;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;85;85;45;1;1;4542;01;17;156,822112854542;17
3123171;1;5;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;1; ;01;17;156,822112854542;17
3123175;1;1;1;70;1;2;48;1; ;2;2;1; ;2;2; ; ; ; ; ;1; ; ; ; ; ;1;1200000;2;95;95;45;1;1;4521;01;17;201,166699641344;17
3123177;1;1;1;70;1;8;48;1; ;2;4;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;33;33;45;1;1;4530;01;17;151,305192377422;17
3123182;1;1;1;70;1;12;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5020;01;17;215,93053913696;17
3123187;1;1;1;70;1;3;48;8; ;2;4;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;1;0111;01;17;134,612787252605;17
3123189;1;2;1;70;1;4;48;1; ;2;4;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;97;52;1;1;5239;01;17;154,669973781937;17
3123195;1;5;1;70;1;12;50;3; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;1;7493;01;63;468,151887912216; 
3123195;1;13;1;70;1;24;50;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;74;1;2;7492;01;63;468,151887912216; 
3123195;1;15;1;70;1;12;50;3; ;2;32;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;51;1;1;5132;01;63;468,151887912216; 
3123196;1;2;1;70;1;2;30;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;54;54;95;1;1;9500;01;63;539,37486770607; 
3123197;1;2;1;70;1;2;24;3; ;2;18;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;63;513,940114839002; 
3123200;1;2;1;70;1;52;50;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;03;55;51;1;2;5170;01;63;229,369623438758; 
3123205;1;3;1;70;1;2;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;36;1;1;3694;01;63;536,493914403877; 
3123206;1;2;1;70;1;1;48;2; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;55;55;74;1;1;7493;01;63;524,564541962318; 
3123207;1;2;1;70;1;52;48;1; ;2;10;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;17;92;1;2;9249;01;63;277,512672810886; 
3123209;1;5;1;70;1;156;48;4; ;2;300;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;176000;2;53;33;55;1;2;5521;01;63;451,175857829531; 
3123209;1;8;1;70;1;4;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;87;87;11;1;1;1110;01;63;451,175857829531; 
3123210;1;1;1;70;1;72;48;1; ;2;350;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;35000;2;95;58;74;1;2;7492;01;63;229,369623438758; 
3123212;1;2;1;70;1;150;48;2; ;2;150;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;55;74;1;2;7493;01;63;568,560388104703; 
3123212;1;4;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;95;95;45;1;1;4521;01;63;568,560388104703; 
3123213;1;1;1;70;1;12;20;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;01;63;249,17712569714; 
3123220;1;3;1;70;1;52;48;1; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;34;75;1;2;7514;01;63;480,568695819933; 
3123230;1;3;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;95;61;01;1;1;0140;01;63;293,172971839524; 
3123232;1;4;1;70;1;1;48;1; ;2;5;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;55;52;1;1;5241;01;63;229,369623438758; 
3123235;1;1;1;70;1;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;01;50;141,264720001605;50
3123236;1;1;1;70;1;5;51;1; ;2;5;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;50;202,597873949219;50
3123238;1;1;1;70;1;52;48;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;01;50;162,994019122208;50
3123240;1;1;1;70;1;15;48;1; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5261;01;50;179,154677200014;50
3123241;1;7;1;70;1;4;72;1; ;2;4;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;98;98;51;1;1;5141;01;50;232,425407869729;50
3123246;2;2;2;70;1;20;48;1; ;2;19;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;51;1;2;5125;01;50;201,312787055312;50
3123257;1;1;1;70;1;26;60;1; ;2;26;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;01;50;212,958848898153;50
3123258;1;2;1;70;1;26;40;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;55;1;2;5530;01;50;164,470876732159;50
3123263;1;2;1;70;1;8;60;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;50;192,388665567575;50
3123264;1;4;1;70;1;8;48;1; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;58;75;1;1;7524;01;50;167,214174077115;50
3123273;1;2;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;73;212,510003761397;73
3123281;1;3;1;70;1;4;84;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;19;19;11;1;1;1110;01;73;250,689375356956;73
3123283;1;1;1;70;1;8;72;1; ;2;8;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;73;196,601028551348;73
3123283;1;2;1;70;1;4;60;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;01;73;196,601028551348;73
3123286;1;1;1;70;1;16;50;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;01;63;406,102224905159; 
3123289;1;1;1;70;1;24;60;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;92;1;2;9249;01;63;592,970190087011; 
3123290;1;2;1;70;1;8;48;2; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;01;63;229,369623438758; 
3123295;1;1;1;70;1;12;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;63;552,154213432515; 
3123297;1;2;1;70;1;8;48;1; ;2;16;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;63;783,018024756751; 
3123302;1;1;1;70;1;52;48;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;94;36;1;2;3694;01;63;347,296053019023; 
3123311;1;2;1;70;1;12;48;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5237;01;63;596,000601482052; 
3123311;1;3;1;70;1;1;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;01;63;596,000601482052; 
3123314;1;2;1;70;1;2;30;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;336000;2;45;45;52;1;1;5233;01;63;480,568695819933; 
3123323;1;6;1;70;1;12;48;1; ;2;48;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;70;15;1;1;1530;01;47;82,7996289424825;47
3123330;1;2;1;70;1;8;48;2; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;75;1;1;7512;01;15;140,591883983885;15
3123332;1;8;1;70;1;2;24;3; ;2;32;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;47;93,1206687742216;47
3123334;1;1;1;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;840000;2;87;58;70;1;1;7020;01;47;154,963195399066;47
3123336;1;4;1;70;1;4;48;2; ;2;260;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;19;85;1;1;8511;01;47;94,7921335959626;47
3123336;1;6;1;70;1;12;48;1; ;2;20;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;01;47;94,7921335959626;47
3123337;1;3;1;70;1;4;48;2; ;2;4;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;1;8532;01;47;128,726404991345;47
3123338;1;2;1;70;1;2;48;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;1;8532;01;47;145,178706011752;47
3123342;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;01;47;232,844647329285;47
3123344;1;2;1;70;1;12;24;4; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;57; ; ;1;1; ;01;47;151,052086007372;47
3123349;1;2;1;70;1;16;40;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;01;15;78,6052956151103;15
