Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3072657;1;3;1;70;1;20;48;1; ;2;52;1; ;3;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;19;123,051058614461;19
3072657;1;5;1;70;1;24;70;4; ;2;52;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;41;45;52;1;2;5262;10;19;123,051058614461;19
3072662;1;3;1;70;1;250;48;4; ;2;204;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;13;80;1;2;8050;10;19;102,000780368027;19
3072664;1;1;1;70;1;20;40;4; ;2;52;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8045;10;19;90,512418375374;19
3072671;1;10;1;70;1;62;48;3; ;2;62;2; ;3;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;10;19;84,4759803067535;19
3072676;1;2;1;70;1;4;48;2; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;10;19;89,1447733331099;19
3072676;1;4;1;70;1;32;48;2; ;2;32;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8512;10;19;89,1447733331099;19
3072682;1;4;1;70;1;48;48;1; ;2;62;3; ;1;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;54;95;1;2;9500;10;19;81,4993490412422;19
3072687;1;3;1;70;1;60;40;1; ;2;500;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;2;5233;10;19;79,7197499267926;19
3072688;1;2;1;70;1;24;35;1; ;2;40;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;10;19;87,7682345385395;19
3072689;1;5;1;70;1;200;48;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;10;19;105,897299503554;19
3072695;1;2;1;70;1;12;48;4; ;2;20;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;10;66;299,827419704952;66
3072703;3;1;3;70;1;4;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;98;98;60;1;1;6042;10;19;141,753560871682;19
3072710;1;3;1;70;1;24;40;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;2;5132;10;19;132,27618869719;19
3072720;1;2;1;70;1;144;40;1; ;2;240;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7411;10;19;106,677537126915;19
3072722;1;1;1;70;1;48;40;1; ;2;44;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5211;10;19;98,0582438048035;19
3072730;1;3;1;70;1;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;10;66;308,255737774599;66
3072733;1;4;1;70;1;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;10;66;337,831756497782;66
3072740;1;3;1;70;1;8;8;1; ;2;8;1; ;8;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;40;1;1;4020;10;19;121,717809254772;19
3072758;1;2;1;70;1;48;54;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;79;18;1;2;1810;10;66;328,920516464061;66
3072767;1;1;1;70;1;44;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;2; ;10;08;1212,98412791819; 
3072777;1;1;1;70;1;4;50;1; ;2;4;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;53;21;52;1;1;5211;10;08;1649,96799908042; 
3072796;1;3;1;70;1;44;48;1; ;2;44;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;40;1;2;4010;10;08;1735,24229502174; 
3072820;1;2;1;70;1;4;48;3; ;2;240;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;08;1329,25344079941; 
3072839;1;2;1;70;1;8;48;3; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;08;1351,5705747035; 
3072839;1;3;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;08;1351,5705747035; 
3072847;1;2;1;70;1;8;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6421;10;08;1384,98927584698; 
3072849;1;2;1;70;1;2;40;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;08;1421,04143502299; 
3072849;1;6;1;70;1;4;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;10;08;1421,04143502299; 
3072852;1;2;1;70;1;4;48;3; ;2;12;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;10;08;1376,05906513131; 
3072867;1;2;1;70;1;32;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;95;36;1;2;3611;10;50;288,919491599322;50
3072871;1;2;1;70;1;38;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;50;293,050983258073;50
3072871;1;5;1;70;1;32;48;1; ;2;48;8; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;62;01;1;2;0140;10;50;293,050983258073;50
3072876;1;2;1;70;1;8;40;1; ;2;4;1; ;8;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;92;1;1;9249;10;50;348,871357707266;50
3072895;1;2;1;70;1;20;20;1; ;2;36;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;38;64;1;2;6422;10;52;189,016703035552;52
3072897;1;6;1;70;1;8;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;95;45;1;1;4521;10;52;230,585891933467;52
3072900;1;2;1;70;1;104;48;1; ;2;8;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;10;52;122,152644796722;52
3072901;2;2;2;70;1;16;48;3; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;74;1;2;7493;10;52;142,350194964865;52
3072914;1;4;1;70;1;24;48;1; ;2;36;1; ;2;9;CARTA DE VINCULADO; ; ; ; ; ; ; ; ;1; ;2; ;2;32;38;64;1;2;6421;10;52;134,516783524823;52
3072917;1;1;1;70;1;48;48;1; ;2;260;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;15;1;2;1593;10;52;213,103932674808;52
3072918;1;3;1;70;1;24;48;1; ;2;24;1; ;6;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;45;1;2;4530;10;52;138,412081013238;52
3072924;1;1;1;70;1;12;40;3; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5222;10;23;121,043463596551;23
3072930;3;2;3;70;1;1;20;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;10;23;147,909189453042;23
3072941;1;5;1;70;1;1;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;23;145,353124582079;23
3072947;1;1;1;70;1;24;36;5; ;2;260;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;2;4530;10;23;144,501504113317;23
3072948;1;5;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;23;145,277379273285;23
3072954;1;2;1;70;1;24;48;2; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;12;74;1;2;7411;10;23;156,358496300714;23
3072956;1;1;1;70;1;52;48;4; ;2;52;5; ;8;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;21;45;1;2;4530;10;23;151,871135458926;23
3072958;1;3;1;70;1;2;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5231;10;23;154,738699174349;23
3072962;1;3;1;70;1;12;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;1;1594;10;23;155,07050336901;23
3072966;1;2;1;70;1;52;48;1; ;2;104;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;85;1;2;8532;10;23;154,312888939967;23
3072972;1;1;1;70;1;1;48;1; ;2;780;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;23;156,195621596569;23
3072973;1;5;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;23;115,012763793683;23
3072979;1;3;1;70;1;8;48;2; ;2;28;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;58;37;60;1;1;6021;10;23;186,019886707049;23
3072983;1;1;1;70;1;104;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;92;1;2;9242;10;23;151,615076573058;23
3072983;1;2;1;70;1;16;48;1; ;2;156;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;2;7020;10;23;151,615076573058;23
3072985;1;1;1;70;1;24;48;8; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;60;41;51;1;2;5111;10;23;95,9103995993624;23
3072987;1;6;1;70;1;24;48;8; ;2;98;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;01;1;2;0121;10;23;139,815453935691;23
3072990;1;1;1;70;1;52;48;1; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;22;1;2;2211;10;23;135,93131816717;23
3072990;1;5;1;70;1;52;48;1; ;2;76;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;32;51;1;2;5139;10;23;135,93131816717;23
3072992;1;3;1;70;1;16;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7513;10;23;113,532084754995;23
3072992;1;4;1;70;1;4;48;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;54;53;55;1;1;5521;10;23;113,532084754995;23
3072999;1;5;1;70;1;52;48;3; ;2;52;3; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;10;23;141,26443156511;23
3073002;1;6;1;70;1;3;48;5; ;2;4;5; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;10;23;103,717649229564;23
3073002;1;7;1;70;1;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;54;95;1;1;9500;10;23;103,717649229564;23
3073004;1;3;1;70;1;3;48;1; ;2;6;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5235;10;23;129,922518978889;23
3073006;1;3;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;23;137,415935506143;23
3073008;1;4;1;70;1;3;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;34;85;1;1;8511;10;23;70,0913243991956;23
3073016;1;4;1;70;1;36;48;1; ;2;36;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;55;85;1;2;8511;10;23;126,044188031725;23
3073022;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;10;23;120,111134152238;23
3073028;1;2;1;70;1;102;48;1; ;2;102;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;10;23;145,431562369507;23
3073030;1;1;1;70;1;8;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5239;10;23;113,027836733186;23
3073040;1;2;1;70;1;8;40;1; ;2;50;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8511;10;23;144,169699918655;23
3073041;1;3;1;70;1;58;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;10;23;136,15407305529;23
3073054;1;5;1;70;1;16;48;1; ;2;16;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;39;75;1;2;7514;10;05;1126,74067747417;05
3073066;1;4;1;70;1;1;48;1; ;2;2;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;45;52;1;1;5233;10;05;1015,50481483847;05
3073071;1;2;1;70;1;200;48;1; ;2;300;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;10;05;1043,19368154636;05
3073072;1;4;1;70;1;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;05;867,609972983315;05
3073074;1;2;1;70;1;12;24;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5243;10;05;1180,92783977406;05
3073076;1;1;1;70;1;24;16;1; ;2;40;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;10;05;928,544016383638;05
3073077;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;10;05;1219,94257247755;05
3073084;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;84; ; ;1;1; ;10;05;992,596506191477;05
3073088;1;2;1;70;1;206;48;1; ;2;256;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;90;25;1;2;2529;10;05;1178,69194480987;05
3073089;1;1;1;70;1;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7421;10;05;1144,60305308035;05
3073092;1;3;1;70;1;5;48;4; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;10;05;1178,69194480987;05
3073100;1;3;1;70;1;12;40;1; ;2;77;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;18;92;1;1;9241;10;05;1178,69194480987;05
3073109;2;1;2;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;970000;2;98;98;51;1;1;5125;10;05;810,796673083461;05
3073122;1;4;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;97;97;21;1;1;2109;10;05;828,115531294044;05
3073126;1;1;1;70;1;104;48;1; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;90;1;2;9000;10;05;937,393255156442;05
3073126;1;3;1;70;1;208;48;1; ;2;104;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;54;74;1;2;7493;10;05;937,393255156442;05
3073126;1;4;1;70;1;4;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;10;05;937,393255156442;05
3073138;1;5;1;70;1;6;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;40000;2;95;37;15;1;1;1551;10;05;1566,47477139832;05
3073143;1;2;1;70;1;4;30;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;10;05;1313,00653049426;05
3073146;1;3;1;70;1;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;24;1;1;2423;10;05;859,608083363089;05
3073148;1;5;1;70;1;1;48;1; ;2;4;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;45;54;85;1;1;8532;10;05;971,773332483882;05
3073165;1;3;1;70;1;4;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;22;1;1;2220;10;05;1056,75544250614;05
3073181;1;1;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5139;10;05;1404,99232744601;05
3073184;1;3;1;70;1;3;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;1;5521;10;11;5196,41066157367;11
3073187;1;3;1;70;1;4;48;1; ;2;2;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;39;93;45;1;1;4552;10;11;5019,40181147398;11
3073194;1;2;1;70;1;1;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;10;11;2140,1884362539;11
3073200;1;2;1;70;1;5;48;1; ;2;5;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;38;38;40;1;1;4020;10;11;2464,14319098497;11
3073204;1;3;1;70;1;2;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;10;11;4940,63689479886;11
3073211;1;2;1;70;1;4;48;1; ;2;144;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;74;1;1;7499;10;11;2295,7484931077;11
3073213;1;2;1;70;1;2;48;1; ;2;12;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;50;1;1;5051;10;11;1759,66879712785;11
3073215;1;1;1;70;1;108;48;1; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;10;11;2270,60003873312;11
3073222;1;1;1;70;1;25;48;3; ;2;2;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;54;54;95;1;2;9500;10;11;2237,28970633612;11
3073222;1;2;1;70;1;96;48;1; ;2;96;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;37;64;1;2;6412;10;11;2237,28970633612;11
3073222;1;3;1;70;1;96;50;1; ;2;96;1; ;4;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5235;10;11;2237,28970633612;11
3073231;1;3;1;70;1;4;16;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;10;11;2267,82680513184;11
3073231;1;4;1;70;1;2;16;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;63;97;51;1;1;5155;10;11;2267,82680513184;11
3073245;1;5;1;70;1;2;48;9;AUXILIAR DE MADRE COMUNITARIA (DAR ALIMENTACION - LAVA;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;54;97;52;1;1;5211;10;11;2018,28385076262;11
3073246;1;2;1;70;1;40;20;3; ;2;40;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;2;5261;10;11;2725,44457699195;11
3073251;1;2;1;70;1;2;48;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;840000;2;95;95;45;1;1;4521;10;11;1941,48691835467;11
3073261;1;4;1;70;1;2;48;1; ;2;2;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;95;55;70;1;1;7010;10;11;5256,22240543868;11
3073271;1;2;1;70;1;2;48;1; ;2;3;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;10;11;2667,93085508857;11
3073275;1;2;1;70;1;8;48;1; ;2;8;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;80;1;1;8011;10;11;2211,51471424246;11
3073276;1;2;1;70;1;2;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;37;37;18;1;1;1810;10;11;2173,26666446051;11
3073288;1;2;1;70;1;5;60;1; ;2;5;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;57000;2;53;54;74;1;1;7493;10;11;1950,31586757744;11
3073289;1;2;1;70;1;3;48;1; ;2;3;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;53;53;52;1;1;5211;10;11;2142,71315534571;11
3073290;1;2;1;70;1;2;48;4; ;2;3;3; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;595000;2;54;54;95;1;1;9500;10;11;1736,85404155518;11
3073290;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;10;11;1736,85404155518;11
3073294;1;3;1;70;1;6;56;4; ;2;7;4; ;1;1; ; ; ; ;1; ; ; ; ; ; ;1;700000;2;93;93;45;1;1;4552;10;11;2511,88021162773;11
3073331;1;5;1;70;1;3;40;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;58;95;45;1;1;4521;10;11;2766,86036605276;11
3073332;1;1;1;70;1;3;66;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;55;1;1;5522;10;11;2057,86388461377;11
3073336;1;3;1;70;1;12;30;1; ;2;24;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7522;10;11;2300,39800685697;11
3073341;1;1;1;70;1;5;48;1; ;2;5;1; ;3;7; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;45;52;1;1;5233;10;11;2301,77131594217;11
3073343;1;2;1;70;1;24;48;1; ;2;24;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;80;1;2;8011;10;11;2099,27967367458;11
3073351;1;2;1;70;1;2;48;4; ;2;6;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;10;11;4237,72599806941;11
3073377;1;2;1;70;1;8;60;1; ;2;20;1; ;7;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;62;1;1;6220;10;11;2192,95789362929;11
3073394;1;1;1;70;1;52;48;4; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;41;97;51;1;2;5137;10;11;2429,65819932957;11
3073403;1;3;1;70;1;3;48;2; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;12;12;74;1;1;7411;10;11;2763,96359052991;11
3073408;1;2;1;70;1;2;48;1; ;2;24;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;1;5244;10;11;2596,292288328;11
3073413;1;1;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;11;2635,00634389273;11
3073421;1;1;1;70;1;10;48;1; ;2;10;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;11;2488,63636748301;11
3073441;1;1;1;70;1;240;48;4; ;2;240;5; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;2;4552;10;11;2142,09538725146;11
3073441;1;2;1;70;1;156;48;4; ;2;156;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8531;10;11;2142,09538725146;11
3073467;1;4;1;70;1;3;48;1; ;2;3;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;45;53;55;1;1;5521;10;11;2621,82804249622;11
3073469;1;2;1;70;1;8;48;1; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;10;73;719,690351370185; 
3073477;1;1;1;70;1;208;48;1; ;2;48;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;41;52;1;2;5244;10;50;283,554012600987;50
3073477;1;2;1;70;1;35;40;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;10;50;283,554012600987;50
3073484;1;2;1;70;1;98;42;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7493;10;50;159,697278418212;50
3073484;1;3;1;70;1;57;48;1; ;2;16;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;95;45;1;2;4521;10;50;159,697278418212;50
3073494;1;2;1;70;1;13;48;1; ;2;13;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;59;45;52;1;1;5211;10;50;128,817828419377;50
3073500;1;3;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;10;50;171,709409371837;50
3073512;1;2;1;70;1;28;48;1; ;2;99;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;10;05;1506,00005958578;05
3073531;1;1;1;70;1;4;48;3; ;2;4;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;62;95;1;1;9500;10;23;3434,89357044165; 
3073558;1;4;1;70;1;3;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;61;01;1;1;0140;10;23;2619,34393940776; 
3073571;1;3;1;70;1;16;30;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5233;10;23;3134,12052241813; 
3073571;1;6;1;70;1;7;30;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5233;10;23;3134,12052241813; 
3073578;1;4;1;70;1;40;40;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;10;23;2402,54531140689; 
3073597;1;3;1;70;1;1;40;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;52;1;1;5223;10;76;1538,17669276483; 
3073599;1;1;1;70;1;1;40;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;53;55;74;1;1;7493;10;76;1966,54942038637; 
3073605;1;2;1;70;1;104;48;1; ;2;156;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;63;1;2;6390;10;76;2170,57647581917; 
3073609;1;3;1;70;1;36;50;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;10;76;1835,38558013808; 
3073613;1;1;1;70;1;10;45;1; ;2;14;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;1;6320;10;76;2798,38628047612; 
