Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
2966442;1;5;1;70;1;12;48;1; ;2;12;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;05;41;75,9561364504293;41
2966444;1;1;1;70;1;1;48;4; ;2;624;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;92;1;1;9241;05;41;99,7829020012019;41
2966444;1;3;1;70;1;8;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;21;64;1;1;6422;05;41;99,7829020012019;41
2966445;1;2;1;70;1;2;48;1; ;2;4;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4530;05;41;127,316833618756;41
2966448;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;41;112,082523595433;41
2966451;2;2;2;70;1;3;96;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;05;41;144,571274091262;41
2966453;1;1;1;70;1;8;54;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;41;134,245845215299;41
2966453;1;2;1;70;1;8;48;1; ;2;53;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;85;1;1;8519;05;41;134,245845215299;41
2966453;1;5;1;70;1;5;48;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5235;05;41;134,245845215299;41
2966463;1;1;1;70;1;24;48;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;13;398,062642961515;13
2966467;1;3;1;70;1;40;48;1; ;2;10;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;05;13;415,602991809489;13
2966468;1;3;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;05;13;382,305145046031;13
2966472;1;2;1;70;1;8;48;1; ;2;8;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;07;85;1;1;8511;05;13;336,921440719759;13
2966476;1;1;1;70;1;12;48;1; ;2;12;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;77;15;1;1;1521;05;13;382,351346754046;13
2966482;1;5;1;70;1;40;48;1; ;2;40;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;38;64;1;2;6421;05;13;289,2578101222;13
2966485;1;3;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;32;25;1;1;2521;05;13;311,27980841755;13
2966490;1;2;1;70;1;4;72;1; ;2;4;1; ;7;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;05;13;327,730022742051;13
2966491;1;5;1;70;1;13;48;1; ;2;26;1; ;3;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;39;45;52;1;1;5233;05;13;382,305145046031;13
2966494;1;4;1;70;1;52;48;1; ;2;52;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;35;1;2;3591;05;13;372,421010659306;13
2966513;1;2;1;70;1;48;50;1; ;2;96;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5233;05;13;283,203005844053;13
2966530;1;1;1;70;1;3;50;1; ;2;4;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;05;18;66,174438543206;18
2966542;1;3;1;70;1;8;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;32;50;1;1;5030;05;18;44,9595056445342;18
2966543;1;2;1;70;1;18;48;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;57;93;1;2;9302;05;18;51,8145251552063;18
2966544;1;2;1;70;1;20;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;93;45;1;2;4552;05;18;51,58754131017;18
2966560;1;2;1;70;1;12;48;2; ;2;12;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7512;05;18;51,5736966184268;18
2966566;1;1;1;70;1;1;54;3; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;18;265,463384847103;18
2966569;1;2;1;70;1;48;49;4; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;51;1;2;5125;05;18;168,399565673957;18
2966591;1;2;1;70;1;7;48;1; ;2;16;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1530;05;18;50,7757700089717;18
2966597;1;1;1;70;1;20;48;4; ;2;20;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;05;18;42,7318876981289;18
2966603;1;6;1;70;1;4;40;2; ;2;24;4; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;03;85;1;1;8532;05;41;135,471772645152;41
2966603;1;7;1;70;1;4;20;1; ;2;96;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;38;64;1;1;6422;05;41;135,471772645152;41
2966608;1;3;1;70;1;4;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;41;148,67971186809;41
2966617;1;1;1;70;1;1;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;53;53;55;1;1;5521;05;41;131,857616468688;41
2966629;1;3;1;70;1;6;48;1; ;2;12;1; ;4;9;ES  BENEFICIARIO  DE  SU NOVIA; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;05;41;99,8575404000592;41
2966632;1;2;1;70;1;4;48;2; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1400000;2;07;07;85;1;1;8511;05;41;119,455585654564;41
2966632;1;4;1;70;1;4;48;1; ;2;36;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;75;1;1;7513;05;41;119,455585654564;41
2966633;1;1;1;70;1;24;48;1; ;2;24;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;87;87;74;1;2;7421;05;41;168,029077067396;41
2966634;1;2;1;70;1;54;54;1; ;2;54;1; ;7;1; ; ;1; ; ; ; ;1; ; ; ;2; ;2;32;32;64;1;2;6412;05;41;125,529829748264;41
2966637;1;1;1;70;1;24;48;4; ;2;24;5; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;19;41;15;1;2;1589;05;41;130,631689038835;41
2966647;1;3;1;70;1;2;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;05;23;1553,1857839955; 
2966669;1;2;1;70;1;4;40;4; ;2;108;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;1;5231;05;23;2352,43535758653; 
2966675;1;2;1;70;1;18;40;4; ;2;156;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;75;1;2;7512;05;23;3772,01985502925; 
2966676;1;2;1;70;1;68;40;1; ;2;68;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;05;23;2032,59108509895; 
2966676;1;3;1;70;1;2;48;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;05;23;2032,59108509895; 
2966679;1;3;1;70;1;12;48;5; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;1; ;05;23;1613,92941999093; 
2966690;1;3;1;70;1;3;48;4; ;2;3;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;19;33;52;1;1;5231;05;23;1788,89369008093; 
2966701;1;2;1;70;1;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;05;23;1300,15881128051; 
2966701;1;3;1;70;1;48;48;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5239;05;23;1300,15881128051; 
2966708;1;1;1;70;1;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;55;55;1;1;5530;05;23;4329,35303380789; 
2966708;1;2;1;70;1;20;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;2; ;05;23;4329,35303380789; 
2966708;1;4;1;70;1;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;95;95;45;1;1;4521;05;23;4329,35303380789; 
2966713;1;1;1;70;1;4;48;1; ;2;24;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5235;05;23;280,19834842474;23
2966718;1;2;1;70;1;2;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;1;5231;05;23;145,972878192096;23
2966720;1;1;1;70;1;10;48;5; ;2;10;5; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;05;23;140,09917421237;23
2966721;1;2;1;70;1;3;48;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;55;1;1;5521;05;23;115,181042446252;23
2966727;1;3;1;70;1;2;48;1; ;2;4;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;32;33;45;1;1;4530;05;23;253,810996596342;23
2966727;1;6;1;70;1;3;72;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;05;23;253,810996596342;23
2966731;1;2;1;70;1;6;48;4; ;2;12;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;85;1;1;8532;05;23;136,473778738675;23
2966733;1;1;1;70;1;8;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;23;150,315796950408;23
2966740;1;1;1;70;1;24;42;4; ;2;100;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;05;23;259,757046144372;23
2966741;1;2;1;70;1;9;48;1; ;2;51;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8512;05;23;293,361129502136;23
2966741;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;05;23;293,361129502136;23
2966745;1;2;1;70;1;2;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;50;1;1;5040;05;23;112,412209272846;23
2966746;1;2;1;70;1;100;48;1; ;2;432;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;05;23;94,9021620811318;23
2966748;1;6;1;70;1;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;2;5211;05;23;267,916945079014;23
2966748;1;7;1;70;1;24;48;1; ;2;48;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;05;23;267,916945079014;23
2966751;1;4;1;70;1;48;48;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4530;05;23;319,737586846343;23
2966751;1;5;1;70;1;24;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;64;1;2;6421;05;23;319,737586846343;23
2966753;1;1;1;70;1;8;48;1; ;2;51;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;92;1;1;9242;05;23;138,589922258539;23
2966756;2;1;2;70;1;1;51;5; ;2;1;5; ;4;6; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;95;95;45;1;1;4521;05;23;113,246080332322;23
2966757;1;4;1;70;1;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;05;23;286,090665103456;23
2966771;1;3;1;70;1;2;16;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;99;50;1;1;5020;05;23;139,755646346218;23
2966772;1;4;1;70;1;1;30;4; ;2;104;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;05;23;108,353754453118;23
2966772;1;6;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;23;108,353754453118;23
2966774;1;4;1;70;1;12;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8060;05;23;134,752688748433;23
2966775;1;3;1;70;1;8;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;34;38;64;1;1;6422;05;23;142,999853418082;23
2966777;1;2;1;70;1;24;40;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5030;05;23;120,367841151847;23
2966778;1;2;1;70;1;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;23;160,610695602733;23
2966778;2;1;2;70;1;8;40;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;05;23;160,610695602733;23
2966784;1;3;1;70;1;4;40;1; ;2;24;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;23;146,680564751068;23
2966785;1;2;1;70;1;12;48;1; ;2;624;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;54;85;1;1;8532;05;23;120,11052398179;23
2966797;1;5;1;70;1;4;48;1; ;2;84;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;23;124,504399723699;23
2966810;1;1;1;70;1;26;48;4; ;2;26;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;05;50;204,263964178302;50
2966817;1;3;1;70;1;2;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4521;05;50;182,55827779487;50
2966818;1;2;1;70;1;2;48;3; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;54;55;74;1;1;7493;05;50;202,619700105174;50
2966820;1;1;1;70;1;54;48;4; ;2;54;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;61;01;1;2;0115;05;50;95,8197164497069;50
2966822;1;1;1;70;1;12;48;1; ;2;12;8; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;62;01;1;1;0113;05;50;207,36410742146;50
2966827;1;2;1;70;1;84;48;1; ;2;16;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;39;75;1;2;7514;05;54;306,102011694617;54
2966831;1;2;1;70;1;5;8;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;05;54;328,088575230969;54
2966834;1;4;1;70;1;8;48;4; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;05;54;348,807828229216;54
2966842;1;5;1;70;1;1;48;1; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;92;92;17;1;1;1730;05;54;392,727987814607;54
2966847;1;3;1;70;1;28;42;4; ;2;52;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;2;5234;05;54;309,832793676342;54
2966849;1;6;1;70;1;32;24;4; ;2;68;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;51;1;2;5163;05;54;355,177380694204;54
2966852;1;3;1;70;1;8;12;4; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5233;05;54;338,140486617602;54
2966855;1;1;1;70;1;24;30;2; ;2;24;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;80;1;2;8043;05;54;376,25706629204;54
2966857;1;2;1;70;1;8;40;1; ;2;10;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;67;1;1;6715;05;54;273,504481404821;54
2966860;1;1;1;70;1;8;50;3; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5262;05;54;337,364377609811;54
2966862;1;2;1;70;1;5;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;79;17;1;1;1749;05;54;344,218591369055;54
2966864;1;2;1;70;1;3;54;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;150000;2;53;56;93;1;1;9301;05;54;379,690802441202;54
2966866;1;1;1;70;1;3;40;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;50;55;1;1;5530;05;54;293,955653359933;54
2966866;1;3;1;70;1;12;48;1; ;2;12;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;05;54;293,955653359933;54
2966867;1;4;1;70;1;48;48;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5235;05;54;682,251521208746;54
2966868;1;3;1;70;1;16;48;1; ;2;16;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;18;80;1;2;8043;05;54;332,176382441426;54
2966868;1;4;1;70;1;12;54;1; ;2;12;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;45;1;1;4521;05;54;332,176382441426;54
2966873;1;3;1;70;1;8;54;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;33;65;1;1;6599;05;54;365,419194729394;54
2966882;1;2;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;41;41;52;1;1;5239;05;54;370,453486381088;54
2966882;1;3;1;70;1;3;16;1; ;2;28;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;1;6411;05;54;370,453486381088;54
2966882;1;4;1;70;1;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;640000;2;45;45;51;1;1;5141;05;54;370,453486381088;54
2966885;1;5;1;70;1;4;50;4; ;2;8;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;05;54;311,54515900598;54
2966886;1;7;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;80;80;52;1;1;5271;05;54;708,501951081158;54
2966888;1;2;1;70;1;52;48;2; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ;1; ;ESTA EN ESPERA DE LA PENSION;2; ;2;39;44;70;1;2;7020;05;54;731,513385486032;54
2966897;1;2;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;62;01;1;1;0121;05;54;343,485598680355;54
2966905;2;2;2;70;1;20;48;2; ;2;20;2; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;2;8043;05;54;298,652446998005;54
2966907;1;6;1;70;1;6;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;54;352,125726163455;54
2966910;1;4;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;74;1;1;7412;05;54;307,886355687262;54
2966981;1;4;1;70;1;23;48;1; ;2;23;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;92;1;2;9213;05;25;7480,94042775692; 
2966987;1;2;1;70;1;4;48;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;97;58;75;1;1;7524;05;25;5481,32561337564; 
2967023;1;2;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;2;1530;05;25;6177,67483406516; 
2967023;1;3;1;70;1;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;25;6177,67483406516; 
2967029;1;2;1;70;1;2;48;1; ;2;2;1; ;9;2; ; ; ; ;1; ; ; ; ; ; ;1;270000;2;33;33;62;1;1;6211;05;25;1248,06102365757; 
2967044;1;2;1;70;1;20;48;1; ;2;20;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;56;18;1;2;1810;05;25;3015,19030863756; 
2967059;1;2;1;70;1;4;48;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;05;25;2350,45262690871; 
2967060;1;4;1;70;1;1;16;1; ;2;156;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;05;25;1648,28533268321; 
2967061;1;2;1;70;1;36;48;1; ;2;324;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;85;1;2;8512;05;25;1697,85773393521; 
2967061;1;3;1;70;1;28;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;25;1697,85773393521; 
2967063;1;3;1;70;1;6;48;1; ;2;6;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;87;28;1;1;2892;05;25;1512,84531178593; 
2967078;1;2;1;70;1;2;48;1; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;59;95;1;1;9500;05;25;1848,56256953282; 
2967081;1;2;1;70;1;1;14;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;25;1419,29647122087; 
2967087;1;3;1;70;1;24;40;1; ;2;28;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5239;05;25;1905,20585224542; 
2967088;1;2;1;70;1;32;48;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;80;80;19;1;2;1921;05;25;1288,58893358433; 
2967109;1;3;1;70;1;6;49;1; ;2;18;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;39;33;74;1;1;7494;05;25;1459,82438114763; 
2967109;1;4;1;70;1;1;36;1; ;2;5;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;92;1;1;9249;05;25;1459,82438114763; 
2967113;1;2;1;70;1;16;48;1; ;2;66;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;63;1;2;6331;05;25;1512,84531178593; 
2967120;1;3;1;70;1;3;48;1; ;2;3;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;97;39;60;1;1;6042;05;25;1697,85773393521; 
2967124;1;3;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;93;1;1;9303;05;25;1631,05982871094; 
2967128;1;3;1;70;1;24;40;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;14;1;2;1411;05;54;1501,19910706529; 
2967134;1;1;1;70;1;24;40;2; ;2;240;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;2;7513;05;54;2080,32934230629; 
2967136;1;1;1;70;1;16;40;1; ;2;16;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;45;1;2;4530;05;54;757,120164340345; 
2967140;1;4;1;70;1;20;40;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;05;54;1969,5291238827; 
2967154;1;2;1;70;1;2;25;3; ;2;60;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;05;54;2299,42887393463; 
2967167;1;2;1;70;1;19;30;1; ;2;19;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5522;05;54;1557,55971436973; 
2967181;1;3;1;70;1;18;48;4; ;2;18;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;2;7421;05;54;1924,22545796757; 
2967188;1;2;1;70;1;24;40;4; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5219;05;54;1052,71037821687; 
2967192;1;2;1;70;1;4;40;4; ;2;12;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;61;01;1;1;0116;05;54;1197,52873678418; 
2967201;1;3;1;70;1;7;24;4; ;2;7;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;45;92;1;1;9242;05;54;1626,0173335871; 
2967210;1;2;1;70;1;30;48;1; ;2;30;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6512;05;54;757,120164340345; 
2967220;1;1;1;70;1;5;24;3; ;2;72;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;80;19;1;1;1929;05;54;1326,75331804006; 
2967225;1;3;1;70;1;24;48;1; ;2;30;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;85;1;2;8512;05;54;757,120164340345; 
2967244;1;1;1;70;1;4;50;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4521;05;54;1322,52417118377; 
2967250;1;3;1;70;1;20;45;1; ;2;20;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;54;1064,33467469557; 
2967254;1;2;1;70;1;6;45;1; ;2;6;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;1;6422;05;54;1890,12474960122; 
2967285;1;2;1;70;1;4;48;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;97;97;51;1;1;5125;05;54;1978,2437301568; 
2967288;1;3;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;05;54;1310,99451436023; 
2967296;1;3;1;70;1;16;48;1; ;2;20;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;54;95;1;2;9500;05;54;1997,90119203344; 
2967303;1;4;1;70;1;18;44;2; ;2;44;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;19;85;1;2;8532;05;54;1663,8744733755; 
