Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3091904;1;1;1;70;1;4;48;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;95;95;45;1;1;4521;11;20;142,7924711372;20
3091910;1;2;1;70;1;8;48;1; ;2;72;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;20;149,661997519642;20
3091915;1;3;1;70;1;48;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;11;20;120,681300803018;20
3091932;1;4;1;70;1;12;40;1; ;2;144;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;49;65;1;1;6599;11;20;128,441813269763;20
3091936;1;2;1;70;1;18;40;4; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;17;1;2;1710;11;20;121,251163634934;20
3091946;1;2;1;70;1;4;60;3; ;2;150;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;41;2088,62464690599; 
3091947;1;2;1;70;1;40;48;1; ;2;55;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;2;7491;11;41;1559,93728114457; 
3091947;1;3;1;70;1;2;48;1; ;2;2;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;53;55;95;1;1;9500;11;41;1559,93728114457; 
3091948;1;7;1;70;1;12;50;1; ;2;20;1; ;5;3; ; ; ; ; ; ; ; ;1; ;PLATA QUE PRESTA A INTERES;2; ;2;58;58;05;1;1;0501;11;41;2615,51707428783; 
3091949;1;2;1;70;1;12;40;4; ;2;18;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;41;2169,84958108086; 
3091951;1;2;1;70;1;1;60;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;41;1841,29824784138; 
3091954;1;2;1;70;1;5;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;11;41;2383,19021832823; 
3091954;1;5;1;70;1;4;50;4; ;2;12;1; ;2;9;CON EL CARNET DE DESPLAZADOS; ; ; ; ; ; ; ; ;1; ;2; ;2;95;77;15;1;1;1551;11;41;2383,19021832823; 
3091974;1;1;1;70;1;3;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;1;5211;11;41;1149,23268465; 
3091978;1;1;1;70;1;12;60;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;11;1;1;1110;11;41;1777,06619457512; 
3091983;1;2;1;70;1;2;40;4; ;2;2;4; ;1;6; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;61;61;01;1;1;0115;11;41;698,205051498438; 
3091984;2;2;2;70;1;12;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;1;5211;11;41;1143,87254470541; 
3091994;1;3;1;70;1;1;40;4; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;61;61;01;1;1;0140;11;41;2152,85670017224; 
3091995;1;3;1;70;1;16;40;1; ;2;16;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;09;09;75;1;2;7512;11;41;1118,01115784481; 
3091997;1;3;1;70;1;4;40;4; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;95;53;55;1;1;5530;11;41;759,03728854769; 
3092015;1;4;1;70;1;2;40;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;61;61;01;1;1;0115;11;41;1210,20849258441; 
3092018;1;1;1;70;1;16;40;4; ;2;16;8; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;61;62;01;1;2;0121;11;41;1402,5000603255; 
3092042;1;1;1;70;1;1;70;1; ;2;4;1; ;9;3; ; ;1; ; ; ; ; ; ; ; ;1;1800000;2;97;97;74;1;1;7421;11;41;1193,2951154088; 
3092042;1;2;1;70;1;40;40;2; ;2;48;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;21;15;1;2;1551;11;41;1193,2951154088; 
3092046;1;2;1;70;1;96;40;2; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;62;01;1;2;0115;11;41;1800,75213656621; 
3092047;1;4;1;70;1;2;16;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;61;61;01;1;1;0111;11;41;1721,98248117022; 
3092052;1;2;1;70;1;60;40;1; ;2;60;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;59;85;1;2;8532;11;41;1143,87254470541; 
3092056;1;3;1;70;1;4;18;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;41;21;51;1;1;5125;11;41;1556,80934536069; 
3092056;1;4;1;70;1;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;97;97;63;1;1;6310;11;41;1556,80934536069; 
3092064;1;1;1;70;1;8;48;2; ;2;8;2; ;9;9;ES AFILIADA A UN REGIMEN CONTRIBUTIVO DE SALUD; ;1; ; ; ; ; ; ; ; ;1;400000;2;39;39;75;1;1;7523;11;41;770,314243269005; 
3092065;1;2;1;70;1;1;48;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;41;1118,01115784481; 
3092083;1;2;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;41;2155,98463595612; 
3092092;1;1;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;41;1812,02909128753; 
3092102;1;1;1;70;1;20;48;1; ;2;20;1; ;4;9;ES AFILIADO A UN REGIMEN CONTRIBUTIVO DE SALUD; ;1; ; ; ; ; ; ; ; ;2; ;2;02;02;45;1;2;4530;11;41;2140,58042452701; 
3092114;1;1;1;70;1;12;48;5; ;2;520;5; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;68;438,770334361735;68
3092138;1;2;1;70;1;44;48;1; ;2;30;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;11;63;153,935361491376;63
3092141;1;1;1;70;1;16;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;75000;2;53;53;55;1;2;5521;11;63;138,804704935979;63
3092143;1;2;1;70;1;36;48;1; ;2;36;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;80;1;2;8045;11;63;143,053772396836;63
3092149;1;3;1;70;1;10;48;1; ;2;120;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;11;63;548,356012115409;63
3092182;1;6;1;70;1;12;48;4; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;97;60;1;1;6041;11;70;97,0435702826273;70
3092195;1;2;1;70;1;48;48;2; ;2;48;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;45;52;1;2;5261;11;19;109,921163674117;19
3092201;1;4;1;70;1;16;40;1; ;2;16;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;52;1;2;5233;11;19;126,998616098116;19
3092212;1;3;1;70;1;16;48;1; ;2;36;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;71;1;2;7123;11;76;806,436745666542;76
3092217;1;4;1;70;1;1;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;51;1;1;5125;11;76;839,33096655189;76
3092219;1;3;1;70;1;12;48;1; ;2;24;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5231;11;08;575,680634686039;08
3092222;1;1;1;70;1;104;48;1; ;2;104;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;40;1;2;4010;11;08;560,197457504574;08
3092243;1;2;1;70;1;24;48;2; ;2;2;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;11;73;261,557965306336;73
3092248;1;1;1;70;1;24;50;4; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;73;197,958648978235;73
3092249;1;1;1;70;1;6;70;5; ;2;6;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;92;1;1;9241;11;73;263,990705668105;73
3092251;1;1;1;70;1;24;8;1; ;2;6;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;79;55;45;1;2;4530;11;73;258,226943867441;73
3092258;1;3;1;70;1;28;72;1; ;2;2;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;566700;2;33;33;63;1;2;6331;11;73;191,277174438042;73
3092259;1;2;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;11;73;192,305273983944;73
3092259;1;3;1;70;1;1;54;1; ;2;20;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;95;45;1;1;4521;11;73;192,305273983944;73
3092260;1;1;1;70;1;32;63;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;79;17;1;2;1710;11;73;222,059914065358;73
3092277;1;2;1;70;1;2;51;1; ;2;2;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;460000;2;95;95;45;1;1;4521;11;50;365,022309616918;50
3092281;1;2;1;70;1;5;40;1; ;2;8;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;11;50;455,349546707419;50
3092290;1;5;1;70;1;24;48;1; ;2;24;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5262;11;50;222,634756325439;50
3092292;1;1;1;70;1;24;40;1; ;2;24;8; ;3;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;62;62;01;1;2;0121;11;50;128,008269266886;50
3092295;1;1;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4521;11;76;809,37223360849;76
3092296;1;3;1;70;1;8;30;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;76;1052,71066925329;76
3092296;2;2;2;70;1;6;48;3; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;54;53;55;1;1;5521;11;76;1052,71066925329;76
3092298;1;2;1;70;1;12;48;1; ;2;20;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;64;1;1;6411;11;76;1045,24722634968;76
3092311;1;2;1;70;1;4;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;19;19;75;1;1;7512;11;52;184,66140383241;52
3092319;1;1;1;70;1;108;40;1; ;2;108;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;2;1551;11;52;207,364063096933;52
3092319;1;2;1;70;1;3;45;1; ;2;4;4; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;44;64;1;1;6421;11;52;207,364063096933;52
3092401;1;1;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;11;17;899,131760632467; 
3092409;1;1;1;70;1;8;48;4; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;33;63;1;1;6331;11;17;1331,12362585512; 
3092427;1;1;1;70;1;4;50;1; ;2;4;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;17;1520,53377799094; 
3092447;1;2;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;17;2241,7209601216; 
3092976;1;2;1;70;1;2;48;1; ;2;16;1; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;53;93;45;1;1;4552;11;17;1294,77037125412; 
3092995;1;1;1;70;1;4;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;17;710,348622721995; 
3092995;1;5;1;70;1;2;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;54;54;95;1;1;9500;11;17;710,348622721995; 
3092997;1;4;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;17;831,297501695162; 
3093002;1;4;1;70;1;8;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5511;11;44;66,5202992061757;44
3093007;1;4;1;70;1;10;40;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;23;4360,05428642003; 
3093017;1;2;1;70;1;4;40;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;1;0140;11;23;5017,12516834155; 
3093017;1;4;1;70;1;8;40;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;11;23;5017,12516834155; 
3093018;1;1;1;70;1;4;40;4; ;2;5;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;60;01;1;1;0113;11;23;4596,24986410756; 
3093018;1;3;1;70;1;4;48;1; ;2;4;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;440000;2;95;95;45;1;1;4521;11;23;4596,24986410756; 
3093018;1;4;1;70;1;3;40;1; ;2;16;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;23;4596,24986410756; 
3093036;1;1;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;23;4387,49624641676; 
3093051;1;1;1;70;1;52;8;1; ;2;364;3; ;1;8; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;54;95;1;2;9500;11;23;4422,58865520389; 
3093058;1;3;1;70;1;2;48;1; ;2;265;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;11;23;3661,00170595951; 
3093070;1;1;1;70;1;9;48;4; ;2;9;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;95;45;1;1;4521;11;23;4327,39316062287; 
3093070;2;1;2;70;1;6;22;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;80;1;1;8011;11;23;4327,39316062287; 
3093074;1;12;1;70;1;8;48;2; ;2;60;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;13;13;80;1;1;8043;11;23;3575,64887474462; 
3093082;1;3;1;70;1;3;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;77;77;15;1;1;1530;11;23;1799,196255881; 
3093098;1;6;1;70;1;1;20;3; ;2;44;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;23;2056,39272032566; 
3093100;1;3;1;70;1;2;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;1;5234;11;23;1634,95893046542; 
3093115;1;2;1;70;1;104;48;4; ;2;104;5; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;55;1;2;5521;11;23;1436,54074403056; 
3093117;1;3;1;70;1;2;48;2; ;2;2;2; ;9;4; ; ;1; ; ; ; ; ; ; ; ;1;1800000;2;05;05;85;1;1;8511;11;23;1698,90905893678; 
3093128;1;1;1;70;1;72;48;1; ;2;72;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;94;51;1;2;5141;11;23;1346,59098468454; 
3093129;1;2;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;23;1788,06816139135; 
3093134;1;1;1;70;1;48;45;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;23;1955,81581906558; 
3093134;1;4;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;23;1955,81581906558; 
3093135;1;4;1;70;1;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;23;1401,22052667468; 
3093135;1;5;1;70;1;40;40;2; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;11;23;1401,22052667468; 
3093135;1;6;1;70;1;4;48;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;11;23;1401,22052667468; 
3093136;1;1;1;70;1;12;45;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;23;1749,26797307015; 
3093142;1;1;1;70;1;52;40;4; ;2;52;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;41;50;1;2;5012;11;15;98,8333289753197;15
3093144;1;3;1;70;1;4;48;1; ;2;5;1; ;2;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;12;74;1;1;7411;11;15;84,488977108695;15
3093146;1;2;1;70;1;6;48;1; ;2;250;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;30;65;1;1;6512;11;15;95,2662766742403;15
3093152;1;1;1;70;1;52;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;11;15;78,6692472141822;15
3093152;1;2;1;70;1;4;40;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;45;52;1;1;5211;11;15;78,6692472141822;15
3093153;1;2;1;70;1;52;40;1; ;2;52;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;70;1;2;7020;11;15;93,0350135770607;15
3093154;1;2;1;70;1;16;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;97;15;1;2;1551;11;17;247,506767694224;17
3093163;1;3;1;70;1;44;48;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;2;6412;11;15;85,8082827456936;15
3093183;1;3;1;70;1;32;48;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6421;11;17;154,670639384333;17
3093184;1;4;1;70;1;1;48;1; ;2;1;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;260000;2;33;54;95;1;1;9500;11;17;153,407608790299;17
3093185;1;2;1;70;1;20;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5521;11;17;190,691781296159;17
3093185;1;5;1;70;1;8;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;45;1;1;4521;11;17;190,691781296159;17
3093192;1;3;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;66;261,434094142939;66
3093205;1;5;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;95;45;1;1;4521;11;66;299,844245269567;66
3093209;1;2;1;70;1;12;36;1; ;2;90;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;1;6421;11;66;309,266693342099;66
3093211;1;3;1;70;1;4;60;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;30;40;1;1;4010;11;66;267,169483855702;66
3093217;1;2;1;70;1;4;48;1; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;95;1;1;9500;11;66;264,099881538074;66
3093219;1;2;1;70;1;52;48;1; ;2;52;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;11;66;309,773644376763;66
3093221;1;5;1;70;1;5;40;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;66;352,931439663003;66
3093223;1;2;1;70;1;8;48;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;11;47;152,302219033277;47
3093238;1;2;1;70;1;8;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;47;151,097430024134;47
3093242;1;4;1;70;1;48;48;1; ;2;144;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;91;1;2;9191;11;47;116,862890040222;47
3093243;1;4;1;70;1;52;48;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;430000;2;03;45;15;1;2;1594;11;47;193,674870790595;47
3093255;1;2;1;70;1;3;48;1; ;2;5;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;19;85;1;1;8512;11;20;153,145087034912;20
3093267;1;2;1;70;1;36;48;1; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;55;15;1;2;1530;11;20;178,317766125525;20
3093274;1;2;1;70;1;28;40;1; ;2;25;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8519;11;20;128,196369099152;20
3093302;1;3;1;70;1;2;36;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;11;54;325,70762997547;54
3093308;1;1;1;70;1;1;24;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;85;1;1;8532;11;54;357,492913502817;54
3093310;1;2;1;70;1;3;40;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;11;54;346,134919099429;54
3093312;1;2;1;70;1;16;48;4; ;2;18;4; ;1;9;CARTA DE DESPLAZADO; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;54;291,353796405837;54
3093315;1;2;1;70;1;3;35;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;11;54;333,4003686153;54
3093316;1;1;1;70;1;5;48;1; ;2;5;1; ;4;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;98;98;60;1;1;6041;11;54;321,189235234018;54
3093325;1;7;1;70;1;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;37;98;60;1;1;6031;11;54;298,778549310914;54
3093326;1;2;1;70;1;3;50;3; ;2;36;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;52;1;1;5262;11;54;321,189235234018;54
3093329;1;2;1;70;1;8;48;4; ;2;24;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;45;52;1;1;5233;11;54;346,988058077324;54
3093330;1;1;1;70;1;2;50;5; ;2;52;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;39;41;1;1;4100;11;54;341,251658461778;54
3093335;1;2;1;70;1;6;40;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;54;327,031117368802;54
3093336;1;1;1;70;1;1;48;4; ;2;2;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;4000000;2;70;70;11;1;1;1110;11;54;333,4003686153;54
3093352;1;1;1;70;1;16;48;1; ;2;32;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;75;1;2;7512;11;63;107,932053065683;63
3093357;1;1;1;70;1;208;48;4; ;2;208;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;11;63;135,347873092054;63
3093357;1;2;1;70;1;2;60;4; ;2;2;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;95;95;45;1;1;4521;11;63;135,347873092054;63
3093361;1;2;1;70;1;2;72;1; ;2;250;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;41;55;1;1;5529;11;63;179,313716282939;63
3093365;1;2;1;70;1;1;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5249;11;63;124,474180113856;63
3093369;1;1;1;70;1;104;80;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;93;45;1;2;4552;11;63;87,3846466220489;63
3093386;1;1;1;70;1;4;48;1; ;2;10;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;00;1;1;0000;11;18;77,2677383275756;18
3093391;1;1;1;70;1;1;48;1; ;2;96;2; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;13;13;80;1;1;8050;11;41;141,393563890701;41
3093397;1;2;1;70;1;4;40;1; ;2;48;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;55;1;1;5511;11;41;169,229620705327;41
3093399;1;1;1;70;1;8;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;03;03;92;1;1;9241;11;41;156,010571973021;41
3093399;1;2;1;70;1;40;48;1; ;2;40;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;45;1;2;4549;11;41;156,010571973021;41
3093400;1;3;1;70;1;4;48;1; ;2;99;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;1;6421;11;41;154,381653340281;41
3093402;2;2;2;70;1;6;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;41;174,839841433367;41
3093404;1;1;1;70;1;48;40;4; ;2;84;1; ;4;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;13;40;51;1;2;5155;11;41;120,585821427131;41
3093405;1;2;1;70;1;24;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;11;41;116,105272482277;41
3093406;1;1;1;70;1;4;72;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;85;85;45;1;1;4542;11;41;120,585821427131;41
3093417;1;4;1;70;1;12;84;2; ;2;11;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;95;45;1;1;4521;11;41;144,165585360809;41
