Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3083300;1;1;1;80;13;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;13;393,83766676874
3083302;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;350,929009535997
3083302;1;6;1;80;13;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;13;350,929009535997
3083304;1;1;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;13;343,301510344679
3083305;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;398,514832386286
3083305;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;398,514832386286
3083307;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;398,514832386286
3083307;1;4;1;80;13;2; ; ; ;1;3;2; ;2; ;.; ; ;1;11;13;398,514832386286
3083308;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;393,779583185446
3083309;1;2;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;13;373,646472323398
3083309;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;373,646472323398
3083309;1;4;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;13;373,646472323398
3083310;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;333,560518541724
3083310;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;333,560518541724
3083314;1;2;1;80;13;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;13;381,202821985421
3083315;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;353,838825988859
3083316;1;2;1;80;13;1;1;7; ;2; ;2; ; ; ; ;1;2;1;11;13;357,790817294474
3083316;1;3;1;80;13;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;13;357,790817294474
3083316;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;357,790817294474
3083317;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;13;320,506497686662
3083317;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;320,506497686662
3083318;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;10;2;1;11;13;367,699209294972
3083318;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;13;367,699209294972
3083318;1;6;1;80;13;1;4;3; ;2; ;2; ; ; ; ;4;2;1;11;13;367,699209294972
3083319;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;380,500086566402
3083322;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;359,131614023632
3083323;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;13;382,378730467145
3083324;1;1;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;54;337,484714132046
3083325;1;4;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;54;343,221113747591
3083327;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;300,761946110059
3083328;1;2;1;80;54;1;2;8; ;2; ;2; ; ; ; ;8;2;1;11;54;320,824369337819
3083328;1;3;1;80;54;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;54;320,824369337819
3083331;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;401,170086014443
3083332;1;1;1;80;54;1;4;9;CAMBIO DE RESIDENCIA;2; ;2; ; ; ; ;9;2;1;11;54;317,856340128992
3083332;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;317,856340128992
3083332;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;317,856340128992
3083333;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;349,641623656338
3083334;1;2;1;80;54;1;4;2; ;2; ;2; ; ; ; ;2;2;1;11;54;321,189235234018
3083336;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;9;2;1;11;54;346,988058077324
3083337;1;3;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;54;364,935591074151
3083337;1;5;1;80;54;1;1;8; ;2; ;2; ; ;1; ;1;1;1;11;54;364,935591074151
3083338;1;3;1;80;54;2; ; ; ;2; ;2; ;1;2; ;9; ;1;11;54;363,64840287155
3083339;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;8;2;1;11;54;320,824369337819
3083339;1;3;1;80;54;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;54;320,824369337819
3083340;1;2;1;80;54;1;2;4; ;2; ;2; ; ; ; ;4;2;1;11;54;317,856340128992
3083341;1;2;1;80;54;2; ; ; ;2; ;2; ;1;1; ;8; ;1;11;54;332,547229637405
3083344;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;380,742796890483
3083344;1;4;1;80;54;2; ; ; ;2; ;2; ;1;1; ;8; ;1;11;54;380,742796890483
3083347;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;54;344,020028868497
3083347;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;344,020028868497
3083351;1;1;1;80;54;1;3;6; ;2; ;2; ; ; ; ;4;2;1;11;54;440,912827479902
3083351;1;4;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;54;440,912827479902
3083352;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;413,546264927491
3083353;1;2;1;80;54;1;3;7; ;2; ;2; ; ; ; ;4;2;1;11;54;344,432624296566
3083353;1;6;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;54;344,432624296566
3083354;1;2;1;80;54;1;1;6; ;2; ;2; ; ; ; ;8;2;1;11;54;458,320143160389
3083359;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;54;346,988058077324
3083359;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;346,988058077324
3083361;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;402,680072736179
3083362;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;326,560768953365
3083362;1;4;1;80;54;1;3;2; ;2; ;2; ; ; ; ;2;2;1;11;54;326,560768953365
3083363;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;332,547229637405
3083364;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;54;314,523445023966
3083364;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;314,523445023966
3083367;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;315,446341293354
3083367;1;2;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;315,446341293354
3083368;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;280,3346569861
3083368;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;280,3346569861
3083368;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;280,3346569861
3083369;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;366,203836652308
3083370;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;367,056975630203
3083371;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;448,472135478737
3083372;1;3;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;54;401,170086014443
3083373;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;345,285763274461
3083374;1;2;1;80;54;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;54;397,961857630294
3083376;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;217,695750120911
3083376;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;217,695750120911
3083376;1;6;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;217,695750120911
3083376;1;7;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;217,695750120911
3083400;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;145,668344106178
3083401;1;2;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;17;90,1594705326169
3083401;1;4;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;17;90,1594705326169
3083402;1;2;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;17;166,963294631673
3083402;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;166,963294631673
3083404;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;173,989383650872
3083405;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;152,073782509534
3083407;1;5;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;210,752960371023
3083408;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;181,796415511272
3083408;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;181,796415511272
3083411;1;1;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;17;202,378190371845
3083411;1;2;1;80;17;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;17;202,378190371845
3083412;1;1;1;80;17;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;17;145,051514584891
3083412;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;17;145,051514584891
3083412;1;3;1;80;17;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;17;145,051514584891
3083412;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;145,051514584891
3083412;1;5;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;17;145,051514584891
3083412;1;7;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;145,051514584891
3083413;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;183,857068055197
3083413;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;183,857068055197
3083414;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;158,145743399436
3083417;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;170,686165667553
3083417;1;2;1;80;17;2; ; ; ;2; ;2; ;1;4; ;1; ;1;11;17;170,686165667553
3083417;1;3;1;80;17;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;17;170,686165667553
3083418;1;2;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;17;137,563968538862
3083418;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;137,563968538862
3083419;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;17;235,605527632934
3083419;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;17;235,605527632934
3083420;1;2;1;80;11;1;1;3; ;1;1;1;50000; ; ; ;9;2;1;11;11;3343,29473525528
3083421;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;4;2;1;11;76;3917,17012943948
3083421;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;3917,17012943948
3083425;1;2;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;76;833,47089013514
3083426;1;2;1;80;76;1;1;8; ;2; ;2; ; ; ; ;5;2;1;11;76;1164,8801301067
3083427;1;1;1;80;76;1;4;4; ;3; ;2; ; ; ; ;4;2;1;11;76;833,47089013514
3083427;1;2;1;80;76;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;76;833,47089013514
3083430;1;1;1;80;76;1;1;4; ;2; ;1;150000; ; ; ;4;2;1;11;76;775,074761137758
3083432;1;3;1;80;76;2; ; ; ;2; ;2; ;1;1; ;2; ;1;11;76;1013,20184749701
3083489;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;66;213,314642791636
3083550;2;4;2;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;451,204695104505
3083553;1;3;1;80;76;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;76;1152,14442033173
3083554;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;76;918,561324409633
3083554;1;4;1;80;76;1;4;5; ;3; ;2; ; ; ; ;9;2;1;11;76;918,561324409633
3083594;1;2;1;80;50;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;50;183,907011673797
3083595;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;335,942621375839
3083596;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;456,654405966327
3083597;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;320,007606291555
3083600;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;321,312465550463
3083603;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;50;324,692065003044
3083603;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;324,692065003044
3083605;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;456,745403572758
3083606;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;4;2;1;11;50;397,159907776604
3083609;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;432,256688485372
3083610;1;1;1;80;50;2; ; ; ;3; ;2; ;2; ;.; ; ;1;11;50;314,612030946503
3083610;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;314,612030946503
3083610;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;314,612030946503
3083610;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;314,612030946503
3083612;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;209,199750299754
3083612;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;209,199750299754
3083613;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;298,89849065675
3083614;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;337,57441198045
3083614;2;2;2;80;50;1;4;1; ;2; ;2; ; ; ; ;9;2;1;11;50;337,57441198045
3083615;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;229,025131415833
3083615;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;229,025131415833
3083617;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;178,1798213033
3083617;1;5;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;178,1798213033
3083618;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;391,119071781446
3083620;1;2;1;80;50;1;2;8; ;2; ;2; ; ; ; ;9;2;1;11;50;312,758765547361
3083620;1;3;1;80;50;1;1;8; ;2; ;2; ; ; ; ;4;2;1;11;50;312,758765547361
3083620;1;5;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;50;312,758765547361
3083620;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;312,758765547361
3083622;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;434,545286811294
3083622;1;7;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;50;434,545286811294
3083624;1;2;1;80;50;1;2;2; ;2; ;2; ; ; ; ;8;2;1;11;50;234,065148444103
3083625;1;1;1;80;50;1;1;8; ;2; ;2; ; ; ; ;4;2;1;11;50;209,897678732424
3083629;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;209,199750299754
3083629;1;2;1;80;50;1;2;9;ENTRENAR CICLISMO;2; ;2; ; ; ; ;6;2;1;11;50;209,199750299754
3083630;1;2;1;80;50;1;3;8; ;2; ;2; ; ; ; ;11;2;1;11;50;208,924003727264
3083633;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;166,886898285494
3083633;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;166,886898285494
3083634;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;11;2;1;11;50;212,192865782579
3083634;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;212,192865782579
3083636;1;1;1;80;50;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;50;180,104930834347
3083636;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;180,104930834347
3083636;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;180,104930834347
3083639;1;1;1;80;50;1;1;5; ;3; ;1;1500000; ; ; ;10;2;1;11;50;197,653321188731
3083639;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;197,653321188731
3083639;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;197,653321188731
3083640;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;233,651932770754
3083643;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;139,443960980644
3083643;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;139,443960980644
3083644;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;209,551631530402
3083644;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;209,551631530402
3083646;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;240,571560526856
3083649;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;50;227,67477335371
3083650;1;4;1;80;50;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;50;163,161927803828
3083652;1;5;1;80;50;2; ; ; ;2; ;2; ;1;2; ;2; ;1;11;50;188,36416156213
3083653;1;1;1;80;50;1;4;7; ;2; ;2; ; ; ; ;11;2;1;11;50;98,215521368809
3083653;1;2;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;50;98,215521368809
3083653;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;98,215521368809
3083655;1;1;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;50;181,481066422414
3083656;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;215,430415810017
3083656;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;215,430415810017
3083660;1;3;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;50;216,128344242686
3083661;1;4;1;80;50;1;3;2; ;2; ;2; ; ; ; ;9;2;1;11;50;174,201976198182
3083662;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;175,175651203342
3083664;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;50;222,747423599981
3083666;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;197,184097022963
3083668;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;50;74,7246226641876
3083668;1;3;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;50;74,7246226641876
3083675;1;2;1;80;73;1;1;7; ;2; ;2; ; ; ; ;1;2;1;11;73;172,565888995357
3083678;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;73;235,250537471621
3083681;1;1;1;80;08;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;11;08;531,515757084783
3083683;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;517,839960833851
3083684;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;663,851255254902
3083687;1;4;1;80;08;1;4;3; ;2; ;2; ; ; ; ;4;2;1;11;08;571,983732102931
3083688;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;640,086645997971
3083689;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;544,936454116127
3083689;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;544,936454116127
3083689;1;6;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;08;544,936454116127
3083689;1;7;1;80;08;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;08;544,936454116127
3083690;1;1;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;561,174906675226
3083692;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;598,762749753771
3083692;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;598,762749753771
3083692;1;5;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;598,762749753771
3083692;1;6;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;598,762749753771
3083692;2;2;2;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;08;598,762749753771
3083693;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;08;652,56411324359
3083693;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;652,56411324359
3083693;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;652,56411324359
3083696;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;607,893167094891
3083697;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;469,401267271731
3083697;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;469,401267271731
3083698;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;08;567,81009345118
3083698;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;567,81009345118
3083699;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;636,803977268099
3083699;1;4;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;636,803977268099
3083699;1;5;1;80;08;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;08;636,803977268099
3083702;1;1;1;80;08;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;08;525,366117531684
3083702;1;2;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;08;525,366117531684
3083702;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;525,366117531684
3083709;1;3;1;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;08;377,991963626592
3083709;2;2;2;80;08;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;08;377,991963626592
3083709;2;4;2;80;08;1;2;7; ;2; ;2; ; ;1; ;9;1;1;11;08;377,991963626592
3083709;2;7;2;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;377,991963626592
3083710;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;08;628,93343603324
3083711;1;2;1;80;08;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;08;459,441427109681
3083712;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;334,725893893132
3083712;1;5;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;68;334,725893893132
3083712;1;6;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;334,725893893132
3083712;1;7;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;334,725893893132
3083713;1;2;1;80;68;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;68;393,808637674122
3083713;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;393,808637674122
3083716;1;3;1;80;68;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;68;323,069659245603
3083717;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;8;2;1;11;68;420,593390536711
3083717;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;420,593390536711
3083718;1;1;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;68;437,69831690858
3083719;1;1;1;80;68;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;68;446,854308922731
3083720;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;68;408,782472455952
3083721;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;386,437021110465
3083722;1;2;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;836,06426433745
3083723;1;1;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;68;465,459963301945
3083724;1;1;1;80;68;1;2;5; ;3; ;2; ; ; ; ;11;2;1;11;68;509,821686463757
3083724;1;5;1;80;68;1;4;3; ;2; ;2; ; ; ; ;5;2;1;11;68;509,821686463757
3083724;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;509,821686463757
3083725;1;2;1;80;68;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;11;68;450,486128520115
3083725;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;450,486128520115
3083726;1;2;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;68;473,372503123234
3083726;1;3;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;473,372503123234
3083727;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;428,879261502613
3083728;1;5;1;80;68;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;68;501,615905859422
3083729;1;2;1;80;68;1;3;7; ;2; ;2; ; ; ; ;11;2;1;11;68;389,601823603159
3083729;1;4;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;389,601823603159
3083729;1;5;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;389,601823603159
3083730;1;3;1;80;68;1;1;8; ;2; ;2; ; ; ; ;4;2;1;11;68;416,384690674125
3083731;1;3;1;80;68;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;68;894,196014800316
3083731;1;6;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;894,196014800316
3083732;1;1;1;80;68;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;68;442,296999167983
3083732;1;2;1;80;68;1;4;3; ;1;2;2; ; ; ; ;9;2;1;11;68;442,296999167983
3083733;1;1;1;80;68;1;4;6; ;2; ;2; ; ; ; ;1;2;1;11;68;886,925368639521
3083733;1;2;1;80;68;1;1;5; ;1;2;1;4000000; ; ; ;10;2;1;11;68;886,925368639521
3083734;1;1;1;80;68;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;68;793,116823203768
