DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;P7250;P7260;P7280;P7280S1;P7310;P7320;P7350;P7350S1;P7360;P9460;P7390;P7390S1;P7420;P7420S1;P7420S2;P7420S3;P7420S4;P7420S5;P7420S6;P7420S7;P7420S7A1;P7420S8;P7422;P7422S1;P1806;P1519;P1883;OFICIO1;OFICIO2;RAMA2D_D;DSI;DSCY;RAMA4D_D;MES;DPTO;fex_c_2011
4615395;1;1;1;70;11;6;40;1; ;2;12;1; ;9;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;1800000;1;2;97;11;20;1;1;2030;05;11;2633,50339189213
4615396;1;2;1;70;11;18;48;1; ;2;18;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;2;5233;05;11;2570,33243396571
4615399;1;3;1;70;11;5;48;1; ;2;5;1; ;8;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;59;59;85;1;1;8511;05;11;2553,2148639532
4615413;1;1;1;70;11;130;40;1; ;2;130;1; ;9;2;2; ; ; ; ;1; ; ; ; ; ; ;2; ;10000000;2; ;44;21;64;1;2;6421;05;11;3295,5816386701
4615415;1;3;1;70;11;12;40;1; ;2;10;1; ;5;2;5; ; ; ; ; ; ; ; ; ; ;1;2; ;4000000;2; ;21;21;74;1;1;7499;05;11;2887,19190246711
4615417;1;2;1;70;11;16;48;1; ;2;16;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;38;38;51;1;2;5135;05;11;3670,83264617137
4615423;1;1;1;70;11;12;48;1; ;2;192;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;59;59;85;1;1;8511;05;11;2511,062583495
4615424;1;3;1;70;11;72;48;1; ;2;42;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;59;74;1;2;7499;05;11;2791,64494441914
4615429;1;1;1;70;11;100;60;1; ;2;100;1; ;9;2;6; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;98;98;60;1;2;6042;05;11;2676,59700269091
4615431;1;2;1;70;11;48;48;1; ;2;48;1; ;8;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;38;38;74;1;2;7499;05;11;2811,29665294061
4615446;1;2;1;70;11;4;30;1; ;2;48;4; ;2;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;53;53;55;1;1;5529;05;11;2793,91694604596
4615451;1;1;1;70;11;6;70;4; ;2;6;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;79;79;18;1;1;1810;05;11;3317,35462397719
4615460;1;1;1;70;11;3;48;1; ;2;6;1; ;9;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;950000;2; ;97;97;25;1;1;2529;05;11;2934,67879167833
4615461;1;2;1;70;11;108;48;1; ;2;162;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;07;07;85;1;2;8512;05;11;2385,92455319741
4615463;1;1;1;70;11;12;72;4; ;2;12;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;1;450000;1300000;2; ;87;87;45;1;1;4541;05;11;2645,34937202136
4615485;1;3;1;70;11;8;9;3; ;2;12;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;54;54;95;1;1;9500;05;11;2385,92455319741
4615493;1;3;1;70;11;16;48;1; ;2;20;1; ;3;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;53;45;52;1;2;5223;05;11;2891,58518087955
4615505;1;1;1;70;11;24;48;4; ;2;24;4; ;1;2;8; ; ;1; ; ; ; ; ; ; ; ;2; ;800000;1;2;98;98;60;1;2;6031;05;11;2268,60460984235
4615505;1;3;1;70;11;28;48;1; ;2;28;1; ;8;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;45;45;52;1;2;5233;05;11;2268,60460984235
4615513;1;2;1;70;11;4;48;2; ;2;4;1; ;9;2;6; ; ; ; ;1; ; ; ; ; ; ;1;1600000;3000000;2; ;13;19;74;1;1;7499;05;11;3032,34702651191
4615514;1;1;1;70;11;5;48;1; ;2;5;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;1;200000;781242;2; ;53;53;55;1;1;5521;05;11;4214,38748237157
4615517;1;2;1;70;11;20;48;1; ;2;48;3; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;54;95;1;2;9500;05;11;2327,09621336398
4615517;1;3;1;70;11;2;48;1; ;2;4;1; ;4;2;4; ; ; ; ; ; ; ; ; ; ;1;1;1080000;781242;2; ;58;58;70;1;1;7020;05;11;2327,09621336398
4615525;1;1;1;70;11;216;48;1; ;2;216;1; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;40;52;1;2;5233;05;11;2563,30495252255
4615528;1;2;1;70;11;4;24;1; ;2;54;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;37;15;1;1;1589;05;11;2808,76251443166
4615531;1;1;1;70;11;8;48;1; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;32;45;52;1;1;5261;05;11;3555,78470444314
4615550;1;1;1;70;11;4;48;1; ;2;4;1; ;5;2;7; ; ;1; ; ; ; ; ; ; ; ;2; ;1500000;1;1;53;53;55;1;1;5521;05;11;2711,09427959807
4615564;1;4;1;70;13;4;48;1; ;2;4;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;950000;2; ;58;58;74;1;1;7492;05;13;366,322936262891
4615565;1;1;1;70;13;24;48;1; ;2;30;1; ;6;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;800000;2; ;33;33;92;1;2;9242;05;13;367,258719282271
4615573;1;2;1;70;13;4;48;1; ;2;4;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;2300000;2; ;30;30;65;1;1;6512;05;13;350,956708630716
4615573;1;3;1;70;13;3;48;1; ;2;3;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;2600000;2; ;12;12;85;1;1;8511;05;13;350,956708630716
4615584;1;3;1;70;13;20;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;39; ; ;1;2; ;05;13;430,787235180673
4615604;1;2;1;70;13;12;48;1; ;2;12;1; ;9;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;98;2; ;58;58;74;1;1;7492;05;13;394,308718073022
4615633;1;7;1;70;13;12;48;1; ;2;15;1; ;5;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;900000;2; ;98;98;61;1;1;6112;05;13;427,920850436191
4615635;1;2;1;70;13;20;48;1; ;2;24;1; ;6;2;1; ; ;1; ; ; ; ; ; ; ; ;2; ;98;2; ;53;53;15;1;2;1589;05;13;408,546251970516
4615636;1;3;1;70;13;20;48;1; ;2;23;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;13;13;80;1;2;8021;05;13;436,404241973191
4615636;1;5;1;70;13;12;48;1; ;2;15;1; ;4;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;800000;2; ;55;55;50;1;1;5030;05;13;436,404241973191
4615669;1;3;1;70;13;40;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;900000; ; ;03; ; ;1;2; ;05;13;473,132146033389
4615670;1;2;1;70;13;20;40;3; ;2;20;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;54;54;95;1;2;9500;05;13;450,827385328125
4615697;1;3;1;70;13;20;48;1; ;2;20;1; ;4;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;45;45;52;1;2;5234;05;13;394,576359428688
4615813;1;2;1;70;17;2;50;4; ;2;2;1; ;2;2;1; ; ;1; ; ; ; ; ; ; ; ;1;781242;781242;1;2;95;55;70;1;1;7020;05;17;279,149479775387
4615823;1;1;1;70;17;108;48;2; ;2;104;1; ;9;2;6; ; ; ; ; ; ; ; ; ; ;1;2; ;3000000;2; ;87;87;74;1;2;7421;05;17;132,635368001279
4615823;1;4;1;70;17;16;48;2; ;2;16;1; ;2;2;8; ; ; ; ; ; ; ; ; ; ;1;2; ;1600000;2; ;02;02;74;1;2;7421;05;17;132,635368001279
4615824;1;1;1;70;17;24;48;1; ;2;24;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;95;58;63;1;2;6331;05;17;99,4269109947621
4615829;1;3;1;70;17;2;24;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;200000; ; ;97; ; ;1;1; ;05;17;202,817173609562
4615834;1;4;1;70;17;2;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;38; ; ;1;1; ;05;17;179,912141356309
4615840;1;2;1;70;17;6;48;1; ;2;6;1; ;9;2;8; ; ; ; ; ; ; ; ; ; ;1;1;390621;781242;2; ;38;38;64;1;1;6421;05;17;206,43012284573
4615841;1;1;1;70;17;2;48;1; ;2;4;1; ;5;2;7; ; ; ; ; ; ; ; ; ; ;1;1;750000;781242;2; ;38;32;66;1;1;6602;05;17;241,679792261933
4615842;1;4;1;70;17;8;48;1; ;2;8;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;1;5233;05;17;125,545281683777
4615842;1;5;1;70;17;48;48;1; ;2;8;1; ;7;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;93;93;45;1;2;4552;05;17;125,545281683777
4615850;1;2;1;70;17;24;60;4; ;2;48;1; ;2;2;5; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;51;21;70;1;2;7020;05;17;197,19896774799
4615853;1;2;1;70;17;3;48;1; ;2;52;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;38;38;74;1;1;7499;05;17;171,22516450784
4615856;1;2;1;70;17;2;48;1; ;2;54;1; ;6;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;13;13;80;1;1;8011;05;17;242,125956599018
4615880;1;1;1;70;17;20;48;1; ;2;20;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;85;85;40;1;2;4010;05;17;221,388018184782
4616271;1;3;1;70;23;14;40;1; ;2;16;1; ;5;2;1; ; ; ; ; ; ; ; ;1;ESTUDIANDO; ;2; ;781242;2; ;53;32;65;1;2;6593;05;23;164,631365559852
4616276;1;2;1;70;23;12;48;1; ;2;52;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;45;45;52;1;1;5239;05;23;153,839571169564
4616280;1;2;1;70;23;20;48;1; ;2;28;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;55;15;1;2;1594;05;23;158,142380536271
4616292;1;1;1;70;23;32;48;3; ;2;48;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;500000;2; ;54;54;95;1;2;9500;05;23;153,640290546906
4616296;1;3;1;70;23;32;48;1; ;2;99;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;94;36;1;2;3699;05;23;175,926173633435
4616296;1;4;1;70;23;12;48;1; ;2;53;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;1;5239;05;23;175,926173633435
4616298;1;4;1;70;23;8;48;1; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;03;98;60;1;1;6031;05;23;162,47120351392
4616300;1;2;1;70;23;2;48;1; ;2;2;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;53;55;1;1;5529;05;23;128,275917152645
4616306;1;2;1;70;23;6;48;1; ;2;98;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;97;33;92;1;1;9249;05;23;149,332468399568
4616314;1;4;1;70;23;3;48;1; ;2;5;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;53;37;52;1;1;5222;05;23;295,615493440568
4616317;1;2;1;70;23;16;48;1; ;2;16;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;53;55;1;2;5521;05;23;230,034552377714
4616319;1;2;1;70;23;24;48;4; ;2;24;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;38;37;64;1;2;6412;05;23;168,609985992009
4616323;1;2;1;70;23;20;48;1; ;2;20;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;32;33;74;1;2;7412;05;23;162,371829293959
4616336;1;3;1;70;23;9;30;1; ;2;20;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;95;95;45;1;1;4521;05;23;178,1243190521
4616337;1;2;1;70;23;2;48;1; ;2;2;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;600000;500000;2; ;95;95;45;1;1;4522;05;23;152,405880489284
4616342;1;2;1;70;23;5;48;1; ;2;7;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;33;33;74;1;1;7412;05;23;148,792383964992
4616343;1;1;1;70;23;24;48;1; ;2;24;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;1500000;2; ;11;11;52;1;2;5211;05;23;133,82268851989
4616351;1;4;1;70;23;20;48;1; ;2;20;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;51;1;2;5125;05;23;155,58760764004
4616353;1;2;1;70;23;4;48;3; ;2;4;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;500000;700000;2; ;54;45;52;1;1;5244;05;23;337,219971984018
4616356;1;3;1;70;23;48;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;33; ; ;1;2; ;05;23;131,090014804706
4616358;1;1;1;70;23;2;48;1; ;2;2;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;781242;781242;2; ;33;33;65;1;1;6512;05;23;272,058640101356
4616951;1;2;1;70;50;8;48;4; ;2;44;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;41;33;55;1;1;5521;05;50;225,481638750749
4616969;1;1;1;70;50;8;48;1; ;2;8;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1300000;2; ;39;39;15;1;1;1594;05;50;328,724835364474
4616982;1;2;1;70;50;16;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;800000; ; ;45; ; ;1;2; ;05;50;297,547411960056
4616985;1;1;1;70;50;4;48;1; ;2;4;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;58;58;80;1;1;8042;05;50;259,085786748373
4617002;1;3;1;70;50;20;48;1; ;2;21;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;39;53;15;1;2;1551;05;50;316,964112276392
4617007;1;2;1;70;50;20;48;1; ;2;40;2; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;58;58;75;1;2;7522;05;50;228,824092690591
4617009;1;3;1;70;50;48;48;1; ;2;48;1; ;1;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;787000;2; ;32;54;85;1;2;8532;05;50;169,172444338476
4617019;1;4;1;70;50;32;48;1; ;2;12;8; ;4;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;39;62;01;1;2;0113;05;50;272,807209366574
4617035;1;1;1;70;50;24;48;8; ;2;24;8; ;3;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;787000;2; ;62;62;01;1;2;0121;05;50;285,937971802933
4617038;1;1;1;70;50;3;48;1; ;2;3;4; ;1;2;1; ; ; ; ;1; ; ; ; ; ; ;1;600000;787000;2; ;95;95;45;1;1;4552;05;50;320,147249290353
4617077;1;8;1;70;52;6;24;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;740000; ; ;58; ; ;1;1; ;05;52;98,5832614322709
4617079;1;2;1;70;52;2;40;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;900000; ; ;07; ; ;1;1; ;05;52;241,870278323841
4617107;1;3;1;70;52;3;48;1; ;2;3;1; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;1;781242;781242;2; ;21;59;15;1;1;1593;05;52;153,14554721997
4617117;1;4;1;70;52;24;48;2; ;2;14;4; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;19;19;85;1;2;8532;05;52;142,889868134309
4617124;1;2;1;70;52;104;40;1; ;2;58;1; ;3;2;1; ; ; ; ; ; ; ; ; ; ;1;1;100000;720000;2; ;55;59;74;1;2;7499;05;52;229,152456459815
4617144;1;6;1;70;52;8;40;1; ;2;8;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;720000;2; ;33;33;51;1;1;5125;05;52;110,871774218606
4617144;2;1;2;70;52;156;40;1; ;2;156;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;55;45;52;1;2;5237;05;52;110,871774218606
4617144;2;2;2;70;52;208;40;1; ;2;5;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;98;700000;2; ;95;84;50;1;2;5020;05;52;110,871774218606
4617150;1;1;1;70;52;12;40;1; ;2;20;1; ;3;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;360000;2; ;80;80;19;1;1;1929;05;52;104,715253343929
4617156;1;8;1;70;52;12;30;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;300000; ; ;87; ; ;1;1; ;05;52;215,880258371984
4617159;1;2;1;70;52;52;48;1; ;2;48;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;2;5219;05;52;183,593060510068
4617176;1;1;1;70;54;4;50;4; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;780000;850000;2; ;98;98;60;1;1;6031;05;54;463,284209165521
4617180;1;3;1;70;54;3;40;3; ;2;11;1; ;3;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;54;53;55;1;1;5521;05;54;279,922277361574
4617181;2;4;2;70;54;4;50;3; ;2;20;3; ;1;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;57;54;95;1;1;9500;05;54;315,052715849326
4617182;1;2;1;70;54;3;48;1; ;2;99;1; ;2;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;1;5233;05;54;375,46250778989
4617184;1;6;1;70;54;5;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1200000; ; ;33; ; ;1;1; ;05;54;572,957698923548
4617188;1;4;1;70;54;4;48;3; ;2;53;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;250000;2; ;54;97;74;1;1;7495;05;54;433,572112446294
4617190;1;1;1;70;54;52;48;1; ;2;8;4; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;32;39;74;1;2;7413;05;54;469,6860945344
4617201;1;2;1;70;54;3;48;4; ;2;208;6; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;21;53;55;1;1;5529;05;54;463,284209165521
4617207;1;2;1;70;54;6;48;4; ;2;52;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;600000;2; ;55;56;93;1;1;9301;05;54;218,353670243816
4617207;1;4;1;70;54;8;48;1; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;33;54;85;1;1;8532;05;54;218,353670243816
4617210;1;3;1;70;54;20;48;4; ;2;21;2; ;9;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;787242;2; ;95;58;75;1;2;7522;05;54;483,116055723607
4617221;1;1;1;70;54;4;48;3; ;2;4;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;500000;600000;2; ;54;55;74;1;1;7493;05;54;466,3268827675
4617225;1;1;1;70;54;5;48;1; ;2;9;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;40;98;60;1;1;6031;05;54;518,921702122417
4617225;1;2;1;70;54;12;48;4; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;98; ; ;03; ; ;1;1; ;05;54;518,921702122417
4617227;1;2;1;70;54;7;48;4; ;2;9;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;98;98;60;1;1;6043;05;54;365,621017710976
4617236;1;2;1;70;54;4;48;1; ;2;4;1; ;5;2;1; ; ; ; ; ; ; ; ; ; ;1;1;200000;781242;2; ;33;33;24;1;1;2424;05;54;463,284209165521
4617245;1;3;1;70;54;8;48;4; ;2;44;4; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;2500000;2; ;12;12;80;1;1;8060;05;54;304,052410593219
4617248;1;1;1;70;54;16;50;4; ;2;3;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;1;98;98;2; ;81;98;60;1;2;6031;05;54;545,155434049382
4617249;1;2;1;70;54;8;30;3; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;750000; ; ;54; ; ;1;1; ;05;54;496,038979486727
4617261;1;1;1;70;54;48;48;1; ;2;52;1; ;4;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;830000;2; ;33;53;55;1;2;5521;05;54;281,717540367598
4617265;1;1;1;70;54;3;48;1; ;2;12;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;780000;2; ;55;55;74;1;1;7493;05;54;382,354562118106
4617265;1;6;1;70;54;3;3;1; ;2;10;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;700000;2; ;55;55;74;1;1;7493;05;54;382,354562118106
4617265;1;7;1;70;54;2;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;650000; ; ;55; ; ;1;1; ;05;54;382,354562118106
4617266;1;2;1;70;54;2;48;1; ;2;30;1; ;2;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;45;45;52;1;1;5233;05;54;210,384170854268
4617279;1;2;1;70;54;4;10;4; ;2;6;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;98;2; ;57;57;93;1;1;9302;05;54;375,46250778989
4617284;1;5;1;70;54;12;72;1; ;2;78;1; ;9;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;800000;2; ;58;58;70;1;1;7020;05;54;467,563133508172
4617362;1;5;1;70;66;4;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;45; ; ;1;1; ;05;66;292,386511561533
4617362;1;7;1;70;66;1;48;1; ;2;100;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;79;45;55;1;1;5529;05;66;292,386511561533
4617365;1;2;1;70;66;3;30;4; ;2;3;4; ;1;2;4; ; ; ; ; ; ; ; ; ; ;1;1;500000;400000;2; ;54;54;85;1;1;8512;05;66;311,939969875676
4617388;1;1;1;70;66;4;48;1; ;2;28;1; ;4;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;53;53;55;1;1;5530;05;66;287,699070941369
4617388;1;2;1;70;66;4;48;1; ;2;4;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;98;781242;2; ;84;45;52;1;1;5262;05;66;287,699070941369
4617392;1;1;1;70;66;4;48;1; ;2;4;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;600000;781242;2; ;95;95;45;1;1;4521;05;66;339,989766953081
4617393;1;1;1;70;66;12;48;1; ;2;52;1; ;8;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;1000000;2; ;21;45;52;1;1;5231;05;66;330,832783119895
4617398;1;2;1;70;66;52;40;2; ;2;56;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;59;54;95;1;2;9500;05;66;299,015263541853
4617406;1;6;1;70;66;4;48;1; ;2;26;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;32;59;74;1;1;7430;05;66;582,301471806698
4617429;1;1;1;70;66;2;48;1; ;2;24;1; ;8;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1400000;2; ;45;45;52;1;1;5235;05;66;244,687577577538
4617452;2;1;2;70;68;16;48;1; ;2;20;1; ;4;2;7; ; ; ; ; ; ; ; ; ; ;1;2; ;850000;2; ;58;58;70;1;2;7020;05;68;504,875283514072
4617456;1;2;1;70;68;24;48;1; ;2;24;1; ;2;2;3; ; ; ; ; ; ; ; ; ; ;1;2; ;900000;2; ;39;98;60;1;2;6041;05;68;500,684668065717
4617458;3;1;3;70;68;52;24;1; ;2;52;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;400000;2; ;45;45;52;1;2;5211;05;68;546,268162974333
4617462;1;1;1;70;68;8;48;4; ;2;8;4; ;1;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;1200000;2; ;03;03;74;1;1;7414;05;68;449,407598187
4617475;1;2;1;70;68;8;40;4; ;2;8;4; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781200;2; ;80;80;19;1;1;1929;05;68;492,050653048166
4617484;1;2;1;70;68;4;48;1; ;2;4;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;1;500000;800000;2; ;58;85;45;1;1;4542;05;68;466,103410640982
4617485;1;2;1;70;68;8;48;4; ;2;8;1; ;2;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;03;95;45;1;1;4521;05;68;501,666153508372
4617486;1;3;1;70;68;1;48;1; ;2;8;1; ;9;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;03;03;01;1;1;0123;05;68;530,480629815977
4617493;1;1;1;70;68;48;48;1; ;2;48;1; ;6;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2500000;2; ;21;21;45;1;2;4530;05;68;485,454986182111
4617509;1;7;1;70;68;1;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;781242; ; ;97; ; ;1;1; ;05;68;481,049508713395
4617514;1;1;1;70;68;24;48;1; ;2;24;1; ;1;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;850000;2; ;55;59;95;1;2;9500;05;68;471,870191758113
4617683;1;3;1;70;73;16;48;1; ;1; ; ; ; ; ; ; ;.; ; ; ; ; ; ; ;.; ; ; ;1200000; ; ;45; ; ;1;2; ;05;73;130,052968215908
4617687;1;3;1;70;73;8;48;1; ;2;102;4; ;9;2;4; ; ; ; ; ; ; ; ; ; ;1;2; ;1000000;2; ;32;39;75;1;1;7512;05;73;202,430339586473
4617690;1;1;1;70;73;8;48;3; ;2;8;3; ;1;2;1; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;54;54;95;1;1;9500;05;73;338,856917477489
4617690;1;2;1;70;73;8;48;1; ;2;20;1; ;6;2;2; ; ; ; ; ; ; ; ; ; ;1;2; ;781242;2; ;55;32;52;1;1;5231;05;73;338,856917477489
