DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4629222;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;30;788300;2;1;05;50;1403,56276009552
4629223;1;3;1;80; ;2;1;2;2; ;2; ; ;2; ;2; ;2; ;2; ;781200;2;1;05;50;840,264811149378
4629223;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;840,264811149378
4629225;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1079,88969971935
4629225;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1079,88969971935
4629228;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ;2; ;780000;2;1;05;50;862,218315622512
4629228;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;862,218315622512
4629229;1;2;1;80; ;2;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;50;670,194891951811
4629230;1;2;1;80; ;2;1;3;8; ;2; ; ;9; ;2; ;2; ;2; ;780000;2;1;05;50;622,883427756919
4629230;1;3;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;50;622,883427756919
4629231;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;1248,1662874043
4629231;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;1248,1662874043
4629231;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1248,1662874043
4629233;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;50;482,484633899107
4629235;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;780000;2;1;05;50;622,883427756919
4629235;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;622,883427756919
4629238;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;866,351674163978
4629238;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;866,351674163978
4629239;1;2;1;80; ;2;1;1;8; ;1; ;1;12;PARA INSTALAR SU PROPIO NEGOCIO;2; ;2; ; ; ;1000000;2;1;05;50;641,296207422048
4629241;1;2;1;80; ;2;1;3;2; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;1071,38522903338
4629243;1;4;1;80; ;2;1;1;4; ;1; ;1;4; ;2; ;2; ;1;48;500000;2;1;05;50;508,087280087239
4629318;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;530,179477857387
4629318;1;5;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;50;530,179477857387
4629318;1;6;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;50;530,179477857387
4629319;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;780000;2;1;05;50;848,027746217802
4629322;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;960,198398317511
4629322;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;960,198398317511
4629323;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;780000;2;1;05;50;1190,02473454015
4629323;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;1;80000;1;48;500000;2;1;05;50;1190,02473454015
4629324;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;1128,23270023617
4629327;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;836,421453312289
4629327;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;836,421453312289
4629329;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;780000;2;1;05;50;1004,69804099724
4629329;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1004,69804099724
4629330;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;791,92181063256
4629330;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;791,92181063256
4629332;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;1124,38934239908
4629332;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1124,38934239908
4629333;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;592,801899497867
4629333;1;4;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;50;592,801899497867
4629333;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;592,801899497867
4629334;1;1;1;80; ;2;1;4;9;POR EDAD;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;50;1181,41050722235
4629334;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;500000;2;1;05;50;1181,41050722235
4629334;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;1181,41050722235
4629334;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;1181,41050722235
4629337;1;2;1;80; ;2;1;3;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;05;50;840,264811149378
4629337;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;840,264811149378
4629340;1;4;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;1176,2730677239
4629340;1;5;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;50;1176,2730677239
4629341;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;1288,82257224694
4629342;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;867,169429175773
4629342;1;3;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;867,169429175773
4629342;1;4;1;80; ;2;1;2;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;50;867,169429175773
4629344;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;678,699362637783
4629344;1;3;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;678,699362637783
4629344;1;4;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;678,699362637783
4629345;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;1154,02956254639
4629345;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;1154,02956254639
4629345;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1154,02956254639
4629345;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1154,02956254639
4629346;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;1203,95664542895
4629346;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1203,95664542895
4629347;1;2;1;80; ;2;1;1;8; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;05;50;1071,38522903338
4629348;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;1457,09915993189
4629429;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;1234,64866147133
4629429;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1234,64866147133
4629431;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;884,764453829107
4629431;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;884,764453829107
4629432;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;599,89838696186
4629433;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;788,958681710033
4629433;1;4;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ;900000;2;1;05;50;788,958681710033
4629433;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;788,958681710033
4629433;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;788,958681710033
4629433;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;788,958681710033
4629434;1;2;1;80; ;2;1;3;8; ;2; ; ;9; ;2; ;2; ;2; ;500000;2;1;05;50;1550,63500617332
4629435;1;2;1;80; ;2;1;2;8; ;2; ; ;9; ;2; ;2; ;1;30;781200;2;1;05;50;1611,32583521319
4629435;1;3;1;80; ;2;1;1;8; ;1; ;1;1; ;2; ;1;850000; ; ;500000;2;1;05;50;1611,32583521319
4629435;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1611,32583521319
4629435;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1611,32583521319
4629436;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1128,23270023617
4629437;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;600000;2;1;05;50;946,556488133086
4629438;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;1611,56812097949
4629438;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;1611,56812097949
4629438;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1611,56812097949
4629438;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1611,56812097949
4629440;1;3;1;80; ;2;1;1;3; ;2; ; ;9; ;1; ;2; ; ; ; ;2;1;05;50;1319,51458828932
4629441;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;641,00620671767
4629441;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;641,00620671767
4629453;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;732,111210507244
4629453;1;6;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;50;732,111210507244
4629455;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;1200000;2;1;05;50;1624,84346114617
4629455;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1624,84346114617
4629456;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;200000;2;1;05;50;482,484633899107
4629456;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;482,484633899107
4629456;1;5;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;482,484633899107
4629457;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;1079,88969971935
4629457;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1079,88969971935
4629457;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;1079,88969971935
4629459;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;482,484633899107
4629459;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;50;482,484633899107
4629460;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;711,592712411999
4629461;1;1;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ;2; ;781242;2;1;05;50;824,95385370379
4629461;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;824,95385370379
4629461;1;3;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ;800000;2;1;05;50;824,95385370379
4629464;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;884,764453829107
4629465;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;688,60767161694
4629476;1;1;1;80; ;2;1;2;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;50;1171,20813516848
4629481;1;1;1;80; ;2;1;4;5; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;05;50;885,485543430284
4629481;1;2;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;50;885,485543430284
4629482;1;1;1;80; ;2;1;3;8; ;2; ; ;5; ;3; ;2; ; ; ; ;3;1;05;50;1932,1126560075
4629482;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;1932,1126560075
4629487;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;2027,35744349255
4629487;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;50;2027,35744349255
4629489;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;50;1044,89009580209
4629489;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;1044,89009580209
4629489;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;1500000;2;1;05;50;1044,89009580209
4629490;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;3; ;2; ; ; ; ;3;1;05;50;1700,89764416604
4629493;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;885,485543430284
4629494;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;50;866,99207858572
4629494;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;866,99207858572
4629494;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;50;866,99207858572
4629573;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;70;609,262856454194
4629574;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;965,095433649017
4629575;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;05;70;955,635799779809
4629575;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;955,635799779809
4629577;1;2;1;80; ;2;1;2;8; ;1; ;2;9; ;2; ;2; ;1;40;400000;2;1;05;70;1250,78308717179
4629577;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1250,78308717179
4629578;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1129,19636378048
4629578;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;05;70;1129,19636378048
4629580;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;902,755575456281
4629581;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1119,17242714145
4629582;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;70;673,469609836449
4629584;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;726,349834159977
4629584;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;726,349834159977
4629586;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;70;488,106782377761
4629587;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;350000;2;1;05;70;1492,27718307184
4629589;1;2;1;80; ;2;1;2;6; ;2; ; ;1; ;2; ;2; ;1;30;400000;2;1;05;70;955,635799779809
4629589;1;4;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;05;70;955,635799779809
4629589;1;5;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;30;300000;2;1;05;70;955,635799779809
4629594;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;250000;2;1;05;70;1197,12989567986
4629594;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1197,12989567986
4629594;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;05;70;1197,12989567986
4629597;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;05;70;902,755575456281
4629598;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;801,917794119492
4629598;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;350000;2;1;05;70;801,917794119492
4629598;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;801,917794119492
4629599;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;973,911016932858
4629600;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;70;589,458058646879
4629600;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;589,458058646879
4629601;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;955,635799779809
4629601;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;955,635799779809
4629602;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;30;350000;2;1;05;70;1092,77091721001
4629602;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1092,77091721001
4629602;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1092,77091721001
4629602;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;99;2;1;05;70;1092,77091721001
4629603;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;400000;2;1;05;70;609,262856454194
4629603;1;2;1;80; ;2;1;3;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;05;70;609,262856454194
4629605;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;400000;2;1;05;70;1172,05265146498
4629605;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1172,05265146498
4629605;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1172,05265146498
4629606;1;1;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;350000;2;1;05;70;731,079651094581
4629606;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;731,079651094581
4629608;1;2;1;80; ;2;1;4;4; ;2; ; ;9; ;2; ;2; ;2; ;350000;2;1;05;70;892,202013565952
4629610;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;05;70;763,753562836559
4629610;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;500000;2;1;05;70;763,753562836559
4629610;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;763,753562836559
4629611;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;350000;2;1;05;70;591,847567225775
4629612;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;05;70;851,255148013097
4629616;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;871,059945820412
4629618;1;2;1;80; ;2;1;3;4; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;70;609,262856454194
4629619;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;866,330128885808
4629620;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;488,106782377761
4629621;1;2;1;80; ;2;1;4;1; ;2; ; ;1; ;2; ;2; ;1;30;400000;2;1;05;70;609,262856454194
4629622;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;488,106782377761
4629623;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;40;600000;2;1;05;70;1014,01880820634
4629623;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;1014,01880820634
4629624;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;70;1279,63353951203
4629625;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;70;488,106782377761
4629626;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;350000;2;1;05;70;1250,78308717179
4629627;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;70;583,39097177405
4629628;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;658,958931733565
4629628;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;70;658,958931733565
4629628;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;658,958931733565
4629628;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;658,958931733565
4629629;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;70;488,106782377761
4629629;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;70;488,106782377761
4629629;1;3;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;05;70;488,106782377761
4629630;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;98;2;1;05;70;488,106782377761
4629630;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;488,106782377761
4629630;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;488,106782377761
4629631;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;1099,36762933413
4629633;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;20;350000;2;1;05;70;914,801546505735
4629634;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;70;820,911076030792
4629634;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;820,911076030792
4629636;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;2059,39236597994
4629638;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;70;2059,39236597994
4629639;1;3;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;05;70;1620,90362349749
4629642;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;1;48;600000;2;1;05;76;2558,7544042182
4629643;1;5;1;80; ;2;1;1;8; ;2; ; ;12;PIENSA SEGUIR ESTUDIANDO;2; ;2; ; ; ; ;2;1;05;76;1052,20028097099
4629643;1;7;1;80; ;2;1;4;7; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;76;1052,20028097099
4629644;1;2;1;80; ;2;1;2;1; ;2; ; ;1; ;2; ;2; ;1;48;781242;2;1;05;76;919,944117007855
4629645;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;700000;2;1;05;76;2255,33268379033
4629647;1;2;1;80; ;2;1;2;9;POR CAMBIO DE RESIDENCIA;2; ; ;1; ;2; ;2; ;1;40;781242;2;1;05;76;2592,46985890637
4629647;1;7;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;2592,46985890637
4629647;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;2592,46985890637
4629648;1;5;1;80; ;2;2; ; ; ; ;1;1;8; ; ; ;2; ; ; ; ; ;1;05;76;919,944117007855
4629650;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;1312,50509589447
4629650;1;6;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;05;76;1312,50509589447
4629654;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;2125,28617806506
4629662;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;76;1414,91266586228
4629667;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;1;25;300000;2;1;05;76;2429,04592574429
4629667;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;05;76;2429,04592574429
4629668;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;98;2;1;05;76;1364,36087398013
4629668;1;4;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;76;1364,36087398013
4629668;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;05;76;1364,36087398013
4629670;1;4;1;80; ;2;1;4;1; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;05;76;2283,68463303612
