DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;P7480S1;P7480S1A1;P7480S3;P7480S3A1;P7480S4;P7480S4A1;P7480S5;P7480S5A1;P7480S6;P7480S6A1;P7480S7;P7480S7A1;P7480S8;P7480S8A1;P7480S9;P7480S9A1;P7480S10;P7480S10A1;P7480S11;P7480S11A1;clase;MES;DPTO;fex_c_2011;AREA
4607911;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;346,540756053072;13
4607911;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;346,540756053072;13
4607911;1;4;1;90;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;346,540756053072;13
4607911;1;5;1;90;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;346,540756053072;13
4607913;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;343,427937535474;13
4607914;1;1;1;90;2; ;1;14;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;341,712289268334;13
4607914;1;2;1;90;2; ;1;20;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;341,712289268334;13
4607914;1;5;1;90;2; ;1;14;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;341,712289268334;13
4607915;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;331,457807558144;13
4607915;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;331,457807558144;13
4607915;1;3;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;331,457807558144;13
4607915;1;4;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;331,457807558144;13
4607915;1;5;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;331,457807558144;13
4607916;1;1;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;381,927166215625;13
4607916;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;381,927166215625;13
4607916;1;3;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;381,927166215625;13
4607917;1;1;1;90;2; ;1;7;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;370,880349200141;13
4607917;1;2;1;90;2; ;1;14;2; ;2; ;1;12;2; ;2; ;2; ;2; ;2; ;1;04;13;370,880349200141;13
4607917;1;3;1;90;2; ;2; ;2; ;2; ;1;7;2; ;2; ;2; ;2; ;2; ;1;04;13;370,880349200141;13
4607917;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;370,880349200141;13
4607918;1;1;1;90;2; ;1;10;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;334,968305719245;13
4607918;1;2;1;90;2; ;1;18;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;334,968305719245;13
4607918;1;3;1;90;2; ;1;12;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;334,968305719245;13
4607919;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;330,497433292788;13
4607919;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;330,497433292788;13
4607920;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;393,237503582501;13
4607920;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;393,237503582501;13
4607921;1;1;1;90;2; ;1;14;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;294,585389811892;13
4607922;1;1;1;90;2; ;1;10;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;363,848751148142;13
4607922;1;2;1;90;2; ;2; ;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;363,848751148142;13
4607923;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;359,306491481872;13
4607923;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;359,306491481872;13
4607923;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;359,306491481872;13
4607923;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;359,306491481872;13
4607923;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;359,306491481872;13
4607925;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;393,770996067021;13
4607925;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;393,770996067021;13
4607925;1;3;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;393,770996067021;13
4607929;1;1;1;90;2; ;1;20;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;363,848751148142;13
4607929;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;363,848751148142;13
4607930;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;314,785510922009;13
4607930;1;2;1;90;2; ;1;15;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;314,785510922009;13
4607930;1;5;1;90;2; ;1;25;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;314,785510922009;13
4607931;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;384,537422801973;13
4607931;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;384,537422801973;13
4607932;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;363,848751148142;13
4607932;1;2;1;90;2; ;1;30;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;363,848751148142;13
4607933;1;1;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;364,233961134348;13
4607933;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;364,233961134348;13
4607933;1;3;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;364,233961134348;13
4607933;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;364,233961134348;13
4607935;1;1;1;90;2; ;1;14;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;350,697554402905;13
4607935;1;2;1;90;2; ;1;12;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;350,697554402905;13
4607935;1;3;1;90;2; ;1;10;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;350,697554402905;13
4607935;1;4;1;90;2; ;1;7;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;350,697554402905;13
4607936;1;1;1;90;2; ;2; ;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;301,108680858429;13
4607936;1;2;1;90;2; ;1;18;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;301,108680858429;13
4607938;1;1;1;90;2; ;1;10;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;337,455465286338;13
4607938;1;2;1;90;2; ;1;14;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;337,455465286338;13
4607938;1;3;1;90;2; ;1;12;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;337,455465286338;13
4607940;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;407,062364814165;13
4607940;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;407,062364814165;13
4607940;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;407,062364814165;13
4607940;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;407,062364814165;13
4607940;1;5;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;407,062364814165;13
4607940;1;6;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;407,062364814165;13
4607941;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;346,540756053072;13
4607941;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;346,540756053072;13
4607941;1;3;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;346,540756053072;13
4607941;1;4;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;346,540756053072;13
4607941;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;346,540756053072;13
4607942;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;384,537422801973;13
4607942;1;2;1;90;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;384,537422801973;13
4607945;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;343,427937535474;13
4607947;1;1;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;387,002667036185;13
4607947;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;387,002667036185;13
4607947;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;387,002667036185;13
4607947;1;4;1;90;2; ;1;8;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;387,002667036185;13
4607947;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;387,002667036185;13
4607948;1;1;1;90;2; ;1;35;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;369,046192933745;13
4607948;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;369,046192933745;13
4607949;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;393,237503582501;13
4607949;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;393,237503582501;13
4607950;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;384,003930317453;13
4607952;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;436,591540580661;13
4607952;1;2;1;90;2; ;1;20;2; ;2; ;1;10;2; ;2; ;2; ;2; ;2; ;1;04;13;436,591540580661;13
4607952;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;436,591540580661;13
4607952;1;4;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;436,591540580661;13
4607952;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;436,591540580661;13
4607952;1;6;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;436,591540580661;13
4607952;1;7;1;90;2; ;1;20;2; ;2; ;1;40;2; ;2; ;2; ;2; ;2; ;1;04;13;436,591540580661;13
4607954;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;249,86992499296;13
4607954;1;2;1;90;2; ;1;20;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;249,86992499296;13
4607954;1;4;1;90;2; ;1;14;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;249,86992499296;13
4607954;1;6;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;249,86992499296;13
4607955;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;364,233961134348;13
4607955;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;364,233961134348;13
4607955;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;364,233961134348;13
4607955;1;4;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;364,233961134348;13
4607956;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;379,850402113797;13
4607956;1;2;1;90;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;379,850402113797;13
4607956;1;3;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;379,850402113797;13
4607956;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;379,850402113797;13
4607956;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;379,850402113797;13
4607957;1;1;1;90;2; ;2; ;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;334,459998713783;13
4607957;1;2;1;90;2; ;1;20;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;334,459998713783;13
4607958;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;384,003930317453;13
4607960;1;1;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;384,003930317453;13
4607961;1;1;1;90;2; ;1;30;2; ;1;45;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;294,146118898754;13
4607961;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;294,146118898754;13
4607961;1;3;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;294,146118898754;13
4607961;1;4;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;294,146118898754;13
4607961;1;5;1;90;2; ;1;15;2; ;1;80;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;294,146118898754;13
4607962;1;1;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;419,915973798349;13
4607962;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;419,915973798349;13
4607963;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;328,462340985589;13
4607963;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;328,462340985589;13
4607963;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;328,462340985589;13
4607963;1;4;1;90;2; ;1;14;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;328,462340985589;13
4607964;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;291,094648112539;13
4607964;1;2;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;291,094648112539;13
4607964;1;3;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;291,094648112539;13
4607964;1;4;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;291,094648112539;13
4607964;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;291,094648112539;13
4607964;1;6;1;90;2; ;1;14;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;04;13;291,094648112539;13
4607969;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;102,832952000688;15
4607969;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;102,832952000688;15
4607969;1;3;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;102,832952000688;15
4607969;1;4;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;102,832952000688;15
4607970;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;92,4115341357732;15
4607970;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;92,4115341357732;15
4607970;1;3;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;92,4115341357732;15
4607971;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;100,330184137653;15
4607971;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;5;2; ;1;04;15;100,330184137653;15
4607973;1;1;1;90;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;97,2784919467931;15
4607973;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;97,2784919467931;15
4607973;1;3;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;97,2784919467931;15
4607973;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;97,2784919467931;15
4607974;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;138,147982395785;15
4607974;1;2;1;90;2; ;1;24;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;138,147982395785;15
4607975;1;1;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;149,572195766486;15
4607977;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;104,084223889698;15
4607979;1;1;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;15;104,084223889698;15
4607991;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;203,188645143068;17
4607991;1;2;1;90;2; ;1;54;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;203,188645143068;17
4607991;1;3;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;203,188645143068;17
4607991;1;4;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;203,188645143068;17
4607992;1;1;1;90;2; ;1;38;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;151,758471303408;17
4607992;1;2;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;151,758471303408;17
4607992;1;3;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;151,758471303408;17
4607993;1;1;1;90;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;166,445877959879;17
4607993;1;2;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;166,445877959879;17
4607993;1;3;1;90;1;2;1;5;2; ;2; ;2; ;2; ;1;3;1;2;2; ;2; ;1;04;17;166,445877959879;17
4607993;1;4;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;166,445877959879;17
4607996;1;1;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;166,746503933584;17
4607996;1;2;1;90;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;166,746503933584;17
4607996;1;3;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;166,746503933584;17
4608003;1;1;1;90;2; ;1;14;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;182,151159755348;17
4608003;1;2;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;182,151159755348;17
4608003;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;182,151159755348;17
4608003;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;182,151159755348;17
4608005;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;123,531580526932;17
4608005;1;2;1;90;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;123,531580526932;17
4608005;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;123,531580526932;17
4608005;1;4;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;123,531580526932;17
4608006;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;244,618525482058;17
4608006;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;30;1;04;17;244,618525482058;17
4608006;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;244,618525482058;17
4608006;1;5;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;244,618525482058;17
4608007;1;1;1;90;2; ;1;38;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;4;1;04;17;187,991108569389;17
4608007;1;2;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;187,991108569389;17
4608007;1;3;1;90;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;187,991108569389;17
4608008;1;1;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;180,344404603582;17
4608009;1;1;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;166,746503933584;17
4608009;1;2;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;166,746503933584;17
4608009;1;3;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;166,746503933584;17
4608010;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;6;2; ;1;04;17;138,89336684858;17
4608010;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;138,89336684858;17
4608010;1;3;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;138,89336684858;17
4608010;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;2;1;04;17;138,89336684858;17
4608011;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;173,32936914785;17
4608011;1;2;1;90;2; ;1;8;2; ;2; ;2; ;2; ;1;8;2; ;2; ;2; ;1;04;17;173,32936914785;17
4608012;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;121,335920956897;17
4608012;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;121,335920956897;17
4608012;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;121,335920956897;17
4608012;1;4;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;121,335920956897;17
4608013;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;154,665769672603;17
4608013;1;2;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;154,665769672603;17
4608013;1;3;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;154,665769672603;17
4608013;1;4;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;154,665769672603;17
4608013;1;5;1;90;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;154,665769672603;17
4608015;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;1;4;2; ;1;12;2; ;1;04;17;171,133709577814;17
4608015;1;2;1;90;2; ;1;5;2; ;2; ;2; ;2; ;1;1;2; ;2; ;2; ;1;04;17;171,133709577814;17
4608016;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;174,846535556868;17
4608016;1;2;1;90;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;174,846535556868;17
4608018;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;159,451999920158;17
4608018;1;2;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;159,451999920158;17
4608019;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;120,250924789345;17
4608019;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;120,250924789345;17
4608019;1;3;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;120,250924789345;17
4608019;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;120,250924789345;17
4608023;1;1;1;90;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;105,941385320187;17
4608023;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;105,941385320187;17
4608023;1;3;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;105,941385320187;17
4608023;1;4;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;04;17;105,941385320187;17
