Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3947474;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;691,08767202019
3947475;1;1;1;80;2;1;2;8; ;2; ;2; ; ;1; ;1;1;1;02;27;793,320612620053
3947476;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;458,5070162319
3947477;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;499,362739736101
3947478;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;27;630,738790368723
3947478;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;630,738790368723
3947481;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;369,579963237016
3947481;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;369,579963237016
3947481;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;369,579963237016
3947482;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;728,695202460069
3947497;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;852,56386701791
3947497;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;852,56386701791
3947497;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;852,56386701791
3947501;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;672,138842400814
3947501;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;672,138842400814
3947501;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;672,138842400814
3947503;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;728,138195960303
3947503;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;728,138195960303
3947503;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;728,138195960303
3947503;1;6;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;728,138195960303
3947503;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;728,138195960303
3947504;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;672,492192188725
3947504;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;672,492192188725
3947507;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;744,017438906563
3947507;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;744,017438906563
3947508;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;778,317847519036
3947509;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1064,7389917816
3947509;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1064,7389917816
3947509;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;1064,7389917816
3947510;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;443,184779785406
3947510;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;443,184779785406
3947511;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;865,489337924676
3947511;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;865,489337924676
3947512;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947512;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947512;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947512;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947513;1;2;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;02;27;626,172133061332
3947514;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;396,839670337364
3947517;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;564,910878532536
3947531;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;920,195277561745
3947532;1;2;1;80;2;1;2;8; ;1;1;2; ; ; ; ;1;2;1;02;27;827,591678685923
3947532;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;827,591678685923
3947534;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;556,463428323246
3947535;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;436,194030981336
3947535;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;436,194030981336
3947536;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;732,641266978428
3947537;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;469,262595371003
3947537;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;469,262595371003
3947540;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;381,51743389087
3947541;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;27;999,8277450487
3947541;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;999,8277450487
3947542;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;808,642849066547
3947544;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;808,647141292501
3947545;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;560,96910624013
3947546;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;27;547,168842815317
3947546;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;547,168842815317
3947547;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;27;484,040503289607
3947552;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;454,880423059018
3947552;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;454,880423059018
3947552;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;454,880423059018
3947561;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;27;762,966268525939
3947561;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;762,966268525939
3947563;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;827,591678685923
3947564;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947564;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947564;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947565;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;683,958686053969
3947565;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;683,958686053969
3947566;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;819,173571023237
3947567;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;661,387555487665
3947567;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;661,387555487665
3947567;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;661,387555487665
3947568;1;1;1;80;2;1;3;6; ;2; ;2; ; ; ; ;1;2;1;02;27;477,710045580293
3947568;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;477,710045580293
3947569;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1015,14998149519
3947570;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;740,39084573368
3947571;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;381,51743389087
3947573;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;02;27;601,824829744331
3947574;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;1025,67641122593
3947577;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;463,590310810002
3947577;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;463,590310810002
3947578;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947578;1;9;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947579;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;686,916750319418
3947582;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;506,054627356145
3947582;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;506,054627356145
3947583;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947583;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947583;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947584;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;9;2;1;02;27;473,829252678394
3947584;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;473,829252678394
3947585;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;453,154203016376
3947585;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;453,154203016376
3947586;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;27;839,287321959535
3947586;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;3;2;1;02;27;839,287321959535
3947586;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;839,287321959535
3947588;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1034,09881111457
3947588;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1034,09881111457
3947589;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;27;477,39486646077
3947589;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;27;477,39486646077
3947594;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;649,687619988099
3947595;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;396,839670337364
3947595;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;396,839670337364
3947596;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;793,324904846007
3947597;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;27;725,068609287187
3947597;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;725,068609287187
3947600;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;27;1122,75634547203
3947600;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;27;1122,75634547203
3947600;1;3;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;27;1122,75634547203
3947602;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;27;371,306183279657
3947602;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;371,306183279657
3947602;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;371,306183279657
3947604;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;601,824829744331
3947605;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;27;450,313765751627
3947605;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;450,313765751627
3947606;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;458,5070162319
3947607;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;27;793,320612620053
3947607;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;793,320612620053
3947609;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947609;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947609;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947610;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;443,184779785406
3947611;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;2;2;1;02;27;861,862744751794
3947611;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;861,862744751794
3947611;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;861,862744751794
3947612;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947612;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;313,83674796078
3947613;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;02;27;762,966268525939
3947614;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;646,061026815217
3947614;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;646,061026815217
3947615;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;27;793,324904846007
3947616;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;27;752,469181341807
3947617;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;27;793,324904846007
3947618;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;608,831896483898
3947618;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;608,831896483898
3947619;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;631,0582617142
3947619;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;631,0582617142
3947620;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;1030,46792571573
3947621;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;27;454,880423059018
3947621;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;454,880423059018
3947621;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;454,880423059018
3947621;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;454,880423059018
3947622;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;596,757853101727
3947622;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;596,757853101727
3947622;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;596,757853101727
3947622;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;596,757853101727
3947623;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;675,540578391283
3947625;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;27;778,317847519036
3947626;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;502,11285506374
3947626;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;502,11285506374
3947626;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;502,11285506374
3947627;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;27;337,297554755482
3947629;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;504,446034314203
3947630;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;27;1018,77657466808
3947631;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;27;439,820624154218
3947632;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;02;27;683,958686053969
3947632;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;683,958686053969
3947632;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;683,958686053969
3947633;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;601,824829744331
3947634;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;323,903382696408
3947634;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;323,903382696408
3947635;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;744,017438906563
3947636;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;709,492173111676
3947637;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;744,017438906563
3947638;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;537,51459870387
3947646;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;27;725,068609287187
3947646;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;725,068609287187
3947647;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;4;2;1;02;27;755,713082180175
3947647;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;755,713082180175
3947647;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;755,713082180175
3947647;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;755,713082180175
3947648;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;27;650,007091333576
3947649;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;355,983946833163
3947649;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;355,983946833163
3947650;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;27;851,943274228879
3947650;1;7;1;80;2;1;3;8; ;2; ;2; ; ; ; ;8;2;1;02;27;851,943274228879
3948305;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1896,74547121202
3948305;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1896,74547121202
3948306;1;2;1;80;2;1;1;1; ;2; ;2; ; ; ; ;9;2;1;02;23;2045,62419634268
3948306;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2045,62419634268
3948306;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2045,62419634268
3948307;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1869,69840886759
3948309;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2396,27918482514
3948310;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2329,2466733287
3948310;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2329,2466733287
3948311;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2260,93905468613
3948312;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2030,70769327928
3948312;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2030,70769327928
3948312;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2030,70769327928
3948321;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2045,62419634268
3948321;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2045,62419634268
3948321;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2045,62419634268
3948322;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2099,47254109814
3948323;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1744,20762200286
3948323;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1744,20762200286
3948324;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2342,43084006968
3948324;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2342,43084006968
3948327;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;23;2147,04829157478
3948327;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2147,04829157478
3948327;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2147,04829157478
3948328;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2220,16563449346
3948328;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2220,16563449346
3948330;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1668,18517058294
3948330;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1668,18517058294
3948331;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1826,71085847667
3948332;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;23;1497,03339019095
3948336;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2371,03972101369
3948336;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2371,03972101369
3948336;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2371,03972101369
3948340;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2243,08172592847
3948343;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1749,08057768283
3948344;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1720,81968373693
3948345;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2654,3142110016
3948345;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2654,3142110016
3948345;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2654,3142110016
3948349;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1722,0335153384
3948350;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1908,34549496539
3948350;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1908,34549496539
3948352;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2425,99760654412
3948352;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2425,99760654412
3948353;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1654,30502984573
3948353;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1654,30502984573
3948353;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1654,30502984573
3948353;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1654,30502984573
3948353;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1654,30502984573
3948354;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2163,83369322004
3948355;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1595,42784546907
3948355;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1595,42784546907
3948366;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2099,47254109814
3948368;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1772,86251372121
3948368;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;1772,86251372121
3948369;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2057,94251848029
3948371;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;23;1720,81968373693
3948372;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2671,24246375204
3948372;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2671,24246375204
3948373;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;23;1009,64771619125
3948373;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;23;1009,64771619125
3948374;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2099,47254109814
3948375;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1677,11383496177
3948375;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;1677,11383496177
3948376;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2505,17246080379
3948376;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2505,17246080379
3948376;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2505,17246080379
3948376;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2505,17246080379
3948378;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2473,41115794159
3948379;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3820,0459917376
3948379;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3820,0459917376
3948379;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3820,0459917376
3948379;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;3820,0459917376
3948381;2;2;2;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;1657,78816417469
3948382;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2665,55176410996
3948382;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2665,55176410996
3948382;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2665,55176410996
3948382;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2665,55176410996
3948383;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;3032,77638750173
3948387;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;02;23;2041,91631827238
3948392;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2831,23258480249
3948393;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;23;2687,40121361008
3948394;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;23;2189,39974762844
