Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3937836;1;1;1;70;1;48;40;1; ;2;204;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;18;1;2;1810;02;66;298,982943551411;66
3937836;1;4;1;70;1;9;40;1; ;2;9;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;03;57;93;1;1;9302;02;66;298,982943551411;66
3937837;1;3;1;70;1;3;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;53;53;55;1;1;5521;02;66;282,759556839516;66
3937842;1;4;1;70;1;20;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;2; ;02;66;229,555345338923;66
3937867;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;47;167,89151609286;47
3937884;1;1;1;70;1;28;48;1; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;13;80;1;2;8012;02;47;139,308671277485;47
3937894;1;2;1;70;1;8;30;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;02;47;286,732237234943;47
3937897;1;3;1;70;1;8;60;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;87; ; ;1;1; ;02;47;151,302656813596;47
3937900;1;3;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;02;47;170,865225159661;47
3937914;1;2;1;70;1;1;48;1; ;2;2;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;1;689000;2;05;05;62;1;1;6213;02;47;188,311593590775;47
3937922;1;2;1;70;1;3;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1589;02;47;205,155292795699;47
3937929;1;2;1;70;1;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;47;176,061700386166;47
3937932;1;2;1;70;1;6;48;3; ;2;234;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;47;152,926135121259;47
3937936;1;2;1;70;1;7;36;4; ;2;13;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8041;02;47;196,053985932346;47
3937963;1;2;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;689500;2;32;32;66;1;1;6601;02;47;219,511186857079;47
3937964;1;2;1;70;1;6;48;1; ;2;6;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;02;47;286,241523517082;47
3937964;1;3;1;70;1;104;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;44;64;1;2;6421;02;47;286,241523517082;47
3937965;2;2;2;70;1;14;48;4; ;2;14;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;38;64;1;2;6421;02;47;136,309836312819;47
3937966;1;4;1;70;1;36;48;1; ;2;104;3; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;77;54;95;1;2;9500;02;47;221,618269101922;47
3937987;1;1;1;70;1;52;28;1; ;2;28;4; ;1;9;TIENE UNA PENSION; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;2;6031;02;70;102,941344666759;70
3937987;1;3;1;70;1;4;48;1; ;2;4;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1500000;2;07;07;85;1;1;8532;02;70;102,941344666759;70
3937988;1;3;1;70;1;7;48;1; ;2;7;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;70;86,1636243706045;70
3937989;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;70;83,2249584839234;70
3937992;1;2;1;70;1;35;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;18;92;1;2;9219;02;70;110,84181437088;70
3938000;1;2;1;70;1;48;48;1; ;2;48;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8512;02;70;110,84181437088;70
3938005;1;2;1;70;1;52;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;2;5211;02;70;132,686709409597;70
3938014;1;2;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;15;92;1;1;9213;02;70;99,2643318403198;70
3938016;1;2;1;70;1;24;48;1; ;2;42;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;70;87,9034863805835;70
3938019;1;3;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;87;27;1;1;2729;02;70;102,157712236328;70
3938027;1;3;1;70;1;46;48;1; ;2;32;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;75;1;2;7513;02;70;108,715897983978;70
3938027;1;5;1;70;1;24;48;2; ;2;5;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;2;7512;02;70;108,715897983978;70
3938029;1;2;1;70;1;16;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;70;126,483215496746;70
3938033;1;2;1;70;1;24;48;2; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;44;50;1;2;5012;02;70;123,525788719761;70
3938038;1;2;1;70;1;34;44;1; ;2;38;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;02;70;97,4791843396683;70
3938039;1;5;1;70;1;12;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;70;122,307636578716;70
3938044;1;2;1;70;1;9;15;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;1;5224;02;70;98,7875132850355;70
3938047;1;2;1;70;1;15;48;4; ;2;18;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4522;02;70;113,382508027031;70
3938049;1;3;1;70;1;4;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;70;87,4266678252992;70
3938068;1;4;1;70;1;3;48;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;70;115,043523712256;70
3938081;1;3;1;70;1;30;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;70;97,4791843396683;70
3938082;1;2;1;70;1;12;48;3; ;2;14;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;70;104,310560914732;70
3938083;1;2;1;70;1;12;48;1; ;2;13;2; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;75;1;1;7512;02;70;67,2892771892649;70
3938083;1;3;1;70;1;30;48;1; ;2;32;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;2;4530;02;70;67,2892771892649;70
3938086;1;2;1;70;1;19;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;70;102,543372436228;70
3938093;1;2;1;70;1;4;55;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;190000;2;98;98;60;1;1;6031;02;70;103,329991512662;70
3938105;1;2;1;70;1;52;48;1; ;2;132;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5231;02;70;98,7875132850355;70
3938106;1;1;1;70;1;26;40;1; ;2;26;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;50;1;2;5052;02;70;115,599188592294;70
3938115;1;4;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;02;70;58,4673347848546;70
3938122;1;8;1;70;1;5;48;3; ;2;20;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;70;131,787683174329;70
3938126;2;3;2;70;1;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;02;70;127,282368279533;70
3938131;1;4;1;70;1;8;48;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;02;70;139,025665617443;70
3938144;1;1;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;02;70;95,062622498944;70
3938149;1;1;1;70;1;3;40;1; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;02;44;83,155349174437;44
3938149;1;3;1;70;1;16;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5530;02;44;83,155349174437;44
3938151;1;4;1;70;1;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;560000;2;53;53;55;1;1;5529;02;44;307,222778177962;44
3938153;1;2;1;70;1;2;48;4; ;2;15;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;28;1;1;2899;02;44;68,6546851999093;44
3938155;1;2;1;70;1;2;56;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;45;52;1;1;5233;02;44;110,844236397811;44
3938163;1;1;1;70;1;4;40;1; ;2;25;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;02;44;80,8233875848411;44
3938164;1;1;1;70;1;25;40;1; ;2;25;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;11;1;2;1110;02;44;42,2154882154897;44
3938165;1;1;1;70;1;8;40;1; ;2;8;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;1;7499;02;44;101,847531681401;44
3938166;1;1;1;70;1;15;40;4; ;2;15;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;84;45;1;2;4530;02;44;125,161266073952;44
3938168;1;1;1;70;1;15;40;2; ;2;20;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;02;44;99,8396423753286;44
3938172;1;3;1;70;1;58;48;2; ;2;52;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;2;7512;02;63;152,736376280642;63
3938231;1;2;1;70;1;8;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;32;33;92;1;1;9242;02;18;76,5089441853715;18
3938237;1;3;1;70;1;8;48;1; ;2;40;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;1;6519;02;18;52,379277025769;18
3938247;1;2;1;70;1;4;25;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;02;18;94,3271309088986;18
3938248;1;2;1;70;1;1;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;18;70,5784892537778;18
3938253;1;1;1;70;1;7;48;1; ;2;8;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;02;18;85,0976008297614;18
3938255;1;2;1;70;1;8;40;1; ;2;60;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5261;02;18;74,7004995324897;18
3938274;1;1;1;70;1;6;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;02;18;85,9200345875153;18
3938274;1;2;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;02;18;85,9200345875153;18
3938288;1;2;1;70;1;4;48;2; ;2;8;1; ;5;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8044;02;18;70,5784892537778;18
3938291;1;1;1;70;1;12;48;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;02;18;73,899592926248;18
3938301;1;4;1;70;1;2;30;1; ;2;12;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;1;0121;02;18;76,4856163313287;18
3938304;1;2;1;70;1;4;54;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5040;02;18;71,1708373690428;18
3938312;1;3;1;70;1;17;45;3; ;2;27;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;18;52,0146943674196;18
3938313;1;2;1;70;1;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;880000;2;59;59;85;1;1;8512;02;18;68,1753763000576;18
3938314;1;1;1;70;1;4;45;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;53;53;55;1;1;5521;02;18;79,1671458981677;18
3938318;1;1;1;70;1;24;45;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;18;68,1753763000576;18
3938332;1;1;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;02;05;888,971747298106;05
3938333;1;2;1;70;1;75;48;1; ;2;75;1; ;8;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;55;99;90;1;2;9000;02;05;906,109166193795;05
3938336;1;1;1;70;1;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;05;1002,76035124618;05
3938338;1;4;1;70;1;52;48;1; ;2;52;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;02;05;1175,92276423384;05
3938339;1;3;1;70;1;2;48;1; ;2;2;8; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;93;62;01;1;1;0121;02;05;1097,78314220642;05
3938349;1;3;1;70;1;194;48;1; ;2;194;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;87;87;50;1;2;5020;02;05;1320,47372144047;05
3938349;1;5;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;05;1320,47372144047;05
3938358;1;2;1;70;1;4;48;1; ;2;104;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;79;17;1;1;1749;02;05;1022,46264882957;05
3938367;1;5;1;70;1;4;48;1; ;2;4;8; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;62;01;1;1;0115;02;05;1237,5856438248;05
3938374;1;2;1;70;1;11;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;05;981,429659570644;05
3938380;1;2;1;70;1;1;48;1; ;2;208;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;59;85;1;1;8511;02;05;1307,85876613399;05
3938388;1;3;1;70;1;4;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;38;59;92;1;1;9242;02;05;748,761682479617;05
3938389;1;3;1;70;1;52;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;2;6412;02;05;1181,96744803135;05
3938397;1;2;1;70;1;10;48;1; ;2;11;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;52;1;1;5211;02;05;1140,93445877242;05
3938398;1;1;1;70;1;2;48;1; ;2;3;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4559;02;05;1307,85876613399;05
3938398;1;2;1;70;1;5;48;4; ;2;5;5; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;79;79;18;1;1;1810;02;05;1307,85876613399;05
3938400;1;1;1;70;1;6;60;1; ;2;6;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;59;44;66;1;1;6601;02;05;949,746642112914;05
3938401;1;5;1;70;1;6;48;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;02;05;1193,28703497572;05
3938402;1;3;1;70;1;1;48;1; ;2;4;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;53;53;55;1;1;5523;02;05;1094,29445308725;05
3938413;1;2;1;70;1;5;48;4; ;2;5;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;795,652111662355;05
3938413;1;3;1;70;1;4;48;4; ;2;5;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;795,652111662355;05
3938416;1;2;1;70;1;2;48;3; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;54;55;50;1;1;5020;02;05;1201,70935358723;05
3938421;1;3;1;70;1;6;48;1; ;2;208;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;02;05;1506,91308251172;05
3938421;1;5;1;70;1;24;48;1; ;2;44;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;2;4542;02;05;1506,91308251172;05
3938431;1;2;1;70;1;20;48;1; ;2;24;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;05;05;15;1;2;1530;02;05;639,898455318978;05
3938431;1;6;1;70;1;5;16;1; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5239;02;05;639,898455318978;05
3938439;1;5;1;70;1;8;24;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;92;17;1;1;1730;02;05;1044,79953724432;05
3938447;1;3;1;70;1;144;24;1; ;2;520;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5530;02;05;1253,79925228903;05
3938484;1;4;1;70;1;8;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;1; ;02;05;902,882930813848;05
3938486;1;3;1;70;1;48;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;38;74;1;2;7499;02;05;941,508181087613;05
3938490;1;1;1;70;1;8;48;4; ;2;9;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;1069,10265451474;05
3938490;1;2;1;70;1;9;48;4; ;2;9;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;1069,10265451474;05
3938498;1;2;1;70;1;6;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;02;05;1070,66133646323;05
3938498;1;3;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;77;52;1;1;5223;02;05;1070,66133646323;05
3938501;1;2;1;70;1;4;48;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2200000;2;39;39;75;1;1;7513;02;05;1140,93445877242;05
3938506;1;2;1;70;1;100;60;1; ;2;24;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;13;80;1;2;8050;02;05;1364,25630682047;05
3938516;1;1;1;70;1;12;48;5; ;2;156;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;18;75;17;1;1;1710;02;05;1481,4984544654;05
3938534;1;3;1;70;1;8;40;1; ;2;78;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;30;24;1;1;2424;02;17;186,533268469394;17
3938546;1;1;1;70;1;8;24;1; ;2;50;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;17;265,45470184545;17
3938547;1;1;1;70;1;4;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;02;17;174,580700695877;17
3938547;1;3;1;70;1;4;48;4; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;1;5211;02;17;174,580700695877;17
3938550;1;5;1;70;1;24;48;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;02;17;153,90053323033;17
3938550;1;6;1;70;1;30;48;4; ;2;30;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;2;4552;02;17;153,90053323033;17
3938550;1;7;1;70;1;20;48;1; ;2;20;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;2;2220;02;17;153,90053323033;17
3938550;1;8;1;70;1;24;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;41;52;1;2;5239;02;17;153,90053323033;17
3938563;1;1;1;70;1;12;48;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;02;17;153,541218510607;17
3938564;1;2;1;70;1;150;48;1; ;2;40;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;51;1;2;5135;02;17;126,365314236432;17
3938565;1;2;1;70;1;250;48;1; ;2;72;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;55;1;2;5519;02;17;136,656566534592;17
3938565;1;5;1;70;1;24;48;1; ;2;40;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;2;5233;02;17;136,656566534592;17
3938569;1;4;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;02;17;108,865964226053;17
3938576;1;1;1;70;1;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;689455;2;32;39;64;1;1;6421;02;17;155,345137952095;17
3938581;1;4;1;70;1;28;48;1; ;2;28;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;21;74;1;2;7414;02;17;190,709148881802;17
3938593;1;2;1;70;1;12;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;64;1;1;6412;02;17;284,724117943275;17
3938614;2;2;2;70;1;16;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;2;7499;02;17;184,71533075903;17
3938629;1;1;1;70;1;8;52;4; ;2;99;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;84;93;1;1;9309;02;05;1129,43101424184;05
3938630;1;2;1;70;1;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;05;949,746642112914;05
3938639;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;02;05;1042,20455438545;05
3938649;1;1;1;70;1;2;18;3; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;74;1;1;7493;02;05;1226,67744654584;05
3938659;1;1;1;70;1;2;40;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5211;02;27;69,5528300347478;27
3938660;1;1;1;70;1;8;40;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;03;73;1;1;7310;02;27;70,8625660795557;27
3938661;1;1;1;70;1;2;40;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ;1; ; ; ;2; ;2;39;39;85;1;1;8532;02;27;28,751247083095;27
3938662;1;3;1;70;1;1;48;4; ;2;1;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;02;27;102,934373635213;27
3938663;1;2;1;70;1;4;40;2; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8021;02;27;26,6975865771596;27
3938667;1;2;1;70;1;2;40;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;39;33;85;1;1;8512;02;27;61,8924541732106;27
3938669;1;5;1;70;1;2;40;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;33;92;1;1;9242;02;27;26,6975865771596;27
3938672;1;3;1;70;1;4;40;3; ;2;36;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;02;27;27,7976280644435;27
3938673;1;1;1;70;1;1;40;3; ;2;8;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;41;52;1;1;5233;02;27;26,6975865771596;27
3938674;1;1;1;70;1;2;48;4; ;2;3;4; ;2;1; ; ; ; ; ; ; ;1; ; ; ;1;1100000;2;95;95;45;1;1;4522;02;27;26,6975865771596;27
3938676;1;1;1;70;1;1;40;1; ;2;1;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;32;41;52;1;1;5225;02;27;40,3027341456829;27
3938677;1;2;1;70;1;1;40;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;1;9302;02;27;26,6975865771596;27
3938678;1;2;1;70;1;48;40;1; ;2;32;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;13;80;1;2;8050;02;27;26,6975865771596;27
3938699;1;2;1;70;1;10;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;02;27;28,751247083095;27
3938703;1;2;1;70;1;8;48;4; ;2;10;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;02;27;90,1898513204199;27
3938704;1;1;1;70;1;23;40;4; ;2;30;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;20;1;2;2030;02;27;91,4060347905986;27
3938710;1;1;1;70;1;6;40;4; ;2;8;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;45;1;1;4522;02;27;26,6975865771596;27
3938712;1;2;1;70;1;3;50;4; ;2;15;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;02;27;26,6975865771596;27
