Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3894731;1;6;1;70;1;4;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;73;248,975105398567;73
3894734;1;2;1;70;1;12;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;1;7413;12;73;233,860072037002;73
3894746;1;1;1;70;1;4;84;1; ;2;2;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;1;234000;2;53;53;55;1;1;5511;12;73;240,58477514186;73
3894749;1;3;1;70;1;1;30;4; ;2;15;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;91;1;1;9192;12;73;139,358652629867;73
3894763;1;5;1;70;1;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;79;45;52;1;2;5233;12;73;173,336859558307;73
3894765;1;3;1;70;1;24;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;45;52;1;2;5233;12;73;260,170054147988;73
3894768;1;2;1;70;1;2;48;1; ;2;156;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5244;12;73;139,358652629867;73
3894769;1;3;1;70;1;3;48;1; ;2;56;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;74;1;1;7499;12;73;285,585584593293;73
3894771;1;3;1;70;1;3;48;2; ;2;112;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;38;64;1;1;6422;12;73;430,501027977614;73
3894773;1;3;1;70;1;2;48;1; ;2;30;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;93;1;1;9309;12;73;199,322668170432;73
3894774;1;1;1;70;1;3;48;1; ;2;3;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;1;785000;2;39;39;74;1;1;7499;12;73;342,716060631606;73
3894783;1;2;1;70;1;120;48;1; ;2;350;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;2;1810;12;73;120,29238757093;73
3894788;1;1;1;70;1;28;48;5; ;2;28;5; ;3;1; ; ; ; ; ; ; ; ;1; ;LA PENSION;2; ;2;21;11;74;1;2;7412;12;73;232,191293053699;73
3894789;1;1;1;70;1;8;48;4; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;98;41;52;1;1;5233;12;73;357,380399184476;73
3894795;1;5;1;70;1;1;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;53;55;1;1;5521;12;73;269,855121942371;73
3894797;1;2;1;70;1;24;48;4; ;2;144;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;50;55;1;2;5511;12;73;235,685627229364;73
3894810;1;1;1;70;1;12;44;1; ;2;28;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;45;1;1;4530;12;73;447,728597179468;73
3894817;1;1;1;70;1;1;40;1; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;12;27;27,6221628538027;27
3894820;1;2;1;70;1;2;40;1; ;2;2;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;690000;2;59;59;75;1;1;7513;12;27;27,6221628538027;27
3894826;1;1;1;70;1;12;40;4; ;2;48;4; ;4;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;13;21;45;1;1;4530;12;27;27,6221628538027;27
3894826;1;2;1;70;1;2;40;1; ;2;28;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;12;27;27,6221628538027;27
3894836;1;2;1;70;1;4;43;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;12;27;27,6221628538027;27
3894839;1;1;1;70;1;5;46;1; ;2;12;4; ;4;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;77;77;55;1;1;5521;12;27;27,6221628538027;27
3894839;1;4;1;70;1;4;49;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;12;27;27,6221628538027;27
3894843;1;1;1;70;1;13;40;1; ;2;26;4; ;9;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;59;59;85;1;1;8512;12;27;115,986603524388;27
3894850;1;1;1;70;1;5;40;4; ;2;15;4; ;1;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;95;95;45;1;1;4522;12;27;82,3343576962927;27
3894859;1;1;1;70;1;48;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;54;54;85;1;2;8532;12;27;27,6221628538027;27
3894865;1;1;1;70;1;24;40;2; ;2;48;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;37;75;1;2;7513;12;27;42,6986815956068;27
3894869;1;1;1;70;1;48;40;1; ;2;48;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;12;27;27,6221628538027;27
3894887;1;2;1;70;1;2;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;12;27;27,6221628538027;27
3894888;1;1;1;70;1;12;40;2; ;2;99;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;20;20;75;1;1;7511;12;27;27,6221628538027;27
3894889;1;1;1;70;1;6;40;2; ;2;6;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2000000;2;12;12;41;1;1;4100;12;27;27,6221628538027;27
3894897;1;2;1;70;1;6;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;27;51,8170615799593;27
3894898;1;3;1;70;1;48;40;1; ;2;32;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;92;1;2;9242;12;27;101,163094484177;27
3894900;1;1;1;70;1;28;40;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;55;1;2;5521;12;27;30,1332685677847;27
3894911;1;3;1;70;1;3;48;1; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;33;60;1;1;6042;12;27;31,3051179009764;27
3894912;1;2;1;70;1;8;48;1; ;2;8;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;71;13;1;1;1320;12;27;31,3051179009764;27
3894916;1;3;1;70;1;8;48;2; ;2;5;2; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7523;12;27;27,6221628538027;27
3894919;1;2;1;70;1;4;48;1; ;2;4;2; ;9;3; ; ;1; ; ; ; ; ; ; ; ;1;2000000;2;32;39;75;1;1;7512;12;27;27,6221628538027;27
3894926;1;7;1;70;1;9;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;12;27;144,639689125367;27
3894926;2;2;2;70;1;5;48;1; ;2;12;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;12;27;144,639689125367;27
3894937;1;3;1;70;1;42;30;2; ;2;40;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8012;12;27;31,3051179009764;27
3894947;1;2;1;70;1;4;48;1; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;55;54;95;1;1;9500;12;05;937,205174364824;05
3894951;1;2;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;05;937,205174364824;05
3895080;1;1;1;70;1;4;48;1; ;2;160;1; ;4;1; ; ; ;1;1; ; ; ; ; ; ;2; ;2;01;01;11;1;1;1110;12;17;188,424508470543;17
3895122;1;3;1;70;1;24;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5219;12;63;88,9771392888385;63
3895124;1;3;1;70;1;52;48;1; ;2;52;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;34;91;1;2;9191;12;63;82,2074297414272;63
3895127;1;1;1;70;1;4;48;1; ;2;4;1; ;8;1; ; ;1; ; ; ; ; ; ; ; ;1;1230000;2;13;13;80;1;1;8042;12;15;126,778566163654;15
3895132;1;1;1;70;1;12;45;1; ;2;12;1; ;7;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;32;85;1;1;8511;12;15;96,7796868368121;15
3895138;1;1;1;70;1;8;40;1; ;2;250;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;1;8041;12;15;94,8625572001118;15
3895149;1;4;1;70;1;4;48;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;645000;2;39;39;80;1;1;8050;12;63;143,754832312168;63
3895158;1;2;1;70;1;24;48;1; ;2;52;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;2;5529;12;76;1097,88474471884;76
3895165;1;1;1;70;1;3;48;5; ;2;3;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;1000000;2;87;87;45;1;1;4541;12;76;1079,87484178175;76
3895189;1;2;1;70;1;5;40;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;50000;2;93;93;45;1;1;4552;12;63;125,854592063527;63
3895190;1;2;1;70;1;2;40;1; ;2;2;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;13;13;85;1;1;8532;12;63;204,938884650555;63
3895192;1;2;1;70;1;12;44;3; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;75;17;1;1;1749;12;66;319,597375547283;66
3895193;1;7;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;233,97688547316;66
3895195;1;3;1;70;1;2;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;66;304,13214067856;66
3895196;1;2;1;70;1;78;24;1; ;2;78;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;60;1;2;6042;12;66;241,236405106958;66
3895208;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;12;73;382,968064541476;73
3895215;1;2;1;70;1;24;48;1; ;2;48;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;80;1;2;8050;12;73;178,943729574261;73
3895225;1;1;1;70;1;2;40;4; ;2;192;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;54;95;1;1;9500;12;73;243,736144536177;73
3895225;1;2;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;95;87;45;1;1;4541;12;73;243,736144536177;73
3895225;1;3;1;70;1;8;48;1; ;2;8;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;73;243,736144536177;73
3895226;1;1;1;70;1;3;48;1; ;2;4;3; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;54;95;1;1;9500;12;73;323,470594575372;73
3895226;1;2;1;70;1;1;48;1; ;2;2;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;83;83;28;1;1;2811;12;73;323,470594575372;73
3895227;1;2;1;70;1;6;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;12;73;379,81669514716;73
3895237;1;1;1;70;1;1;40;1; ;2;1;1; ;8;3; ; ;1; ; ; ; ; ; ; ; ;1;2100000;2;58;03;75;1;1;7513;12;18;92,2100161218727;18
3895241;1;2;1;70;1;4;48;4; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;55;55;74;1;1;7493;12;63;290,540903068616;63
3895258;1;1;1;70;1;1;48;1; ;2;960;2; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;58;58;75;1;1;7524;12;17;135,069826989973;17
3895291;1;1;1;70;1;8;48;4; ;2;8;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;27;1;1;2729;12;17;143,644966539414;17
3895299;1;4;1;70;1;6;48;1; ;2;26;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;1;5530;12;17;193,074737290868;17
3895305;1;2;1;70;1;30;40;1; ;2;30;4; ;1;4; ; ; ; ;1; ; ;1; ; ; ;2; ;2;79;38;64;1;2;6421;12;15;108,628240516096;15
3895312;1;3;1;70;1;2;40;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;57;85;1;1;8512;12;15;103,756802496924;15
3895316;1;2;1;70;1;8;40;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;12;15;154,573627005944;15
3895332;1;2;1;70;1;104;40;4; ;2;36;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;80;1;2;8043;12;63;245,966543252005;63
3895333;1;1;1;70;1;12;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6022;12;63;140,107950370315;63
3895337;1;1;1;70;1;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;12;63;190,504751052721;63
3895347;1;1;1;70;1;2;48;1; ;2;2;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;645000;2;95;95;45;1;1;4530;12;63;122,983271626002;63
3895362;1;2;1;70;1;4;44;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;95;95;45;1;1;4521;12;19;2735,00586288437; 
3895380;1;2;1;70;1;6;40;4; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;80;1;1;8011;12;19;2818,24168039826; 
3895449;1;2;1;70;1;24;48;1; ;2;48;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5221;12;47;187,803734717307;47
3895452;1;3;1;70;1;24;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;74;1;2;7411;12;47;96,2493857493818;47
3895471;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;12;76;1076,6680518477;76
3895472;1;2;1;70;1;26;48;4; ;2;26;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;12;76;846,106081121812;76
3895477;1;1;1;70;1;2;50;5; ;2;2;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;95;95;45;1;1;4521;12;76;1321,17800284171;76
3895477;1;3;1;70;1;1;48;1; ;2;4;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;41;55;1;1;5529;12;76;1321,17800284171;76
3895494;1;2;1;70;1;26;48;1; ;2;104;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8519;12;76;1428,31780617283;76
3895498;1;3;1;70;1;3;48;1; ;2;7;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;64;1;1;6421;12;76;937,953843317688;76
3895512;1;3;1;70;1;2;48;1; ;2;96;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;12;44;460,034505940365; 
3895577;1;5;1;70;1;40;48;4; ;2;41;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6021;12;44;665,546553894488; 
3895579;1;2;1;70;1;1;40;1; ;2;48;4; ;1;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;74;1;1;7421;12;44;709,290333846593; 
3895582;1;1;1;70;1;3;40;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;1500000;2;97;97;10;1;1;1010;12;44;991,109646370836; 
3895587;1;1;1;70;1;10;40;1; ;2;10;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;39;40;1;1;4010;12;44;990,066650621158; 
3895613;1;3;1;70;1;48;40;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;08;08;72;1;2;7290;12;44;699,934336701378; 
3895659;1;2;1;70;1;8;36;1; ;2;18;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;51;55;1;1;5521;12;44;1340,77526416668; 
3895661;1;3;1;70;1;8;48;1; ;2;9;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;10;1;1;1010;12;44;622,047026864303; 
3895662;1;1;1;70;1;4;40;1; ;2;4;1; ;5;2; ; ; ; ; ; ; ;1; ; ; ;1;1200000;2;13;13;80;1;1;8041;12;44;1035,51673466923; 
3895662;1;5;1;70;1;8;48;1; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;93;45;1;1;4552;12;44;1035,51673466923; 
3895665;1;1;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;12;44;1197,03866791776; 
3895707;1;3;1;70;1;3;60;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;99;99;50;1;1;5020;12;54;301,249145734982;54
3895711;1;1;1;70;1;108;48;1; ;2;108;4; ;1;9;ESTA  AFILIADA  A UN  REGIMEN  CONTRIBUTIVO; ; ; ; ; ; ; ; ;1; ;2; ;2;21;13;80;1;2;8060;12;20;127,813661729967;20
3895717;1;3;1;70;1;10;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;12;20;191,103826502817;20
3895718;1;3;1;70;1;52;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;2; ;12;20;177,071104133917;20
3895728;1;4;1;70;1;12;24;1; ;2;20;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;17;93;1;1;9309;12;54;387,437363045644;54
3895730;1;1;1;70;1;24;48;1; ;2;72;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;15;1;2;1551;12;54;294,104513646253;54
3895735;1;2;1;70;1;32;48;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5241;12;20;126,351539931685;20
3895736;2;1;2;70;1;8;48;2; ;2;8;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8532;12;20;100,125654567407;20
3895742;2;1;2;70;1;8;60;1; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;80;19;1;1;1929;12;54;346,779705467927;54
3895745;1;3;1;70;1;2;48;1; ;2;4;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;1;760000;2;03;03;85;1;1;8511;12;54;254,566977342246;54
3895747;1;1;1;70;1;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;45;80;19;1;1;1929;12;54;627,070074311354;54
3895754;1;2;1;70;1;12;40;1; ;2;144;1; ;3;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;45;52;1;1;5211;12;54;551,107150549146;54
3895757;1;2;1;70;1;4;48;1; ;2;4;1; ;3;7; ; ; ; ; ; ; ; ; ;1; ;1;240000;2;45;53;55;1;1;5521;12;54;281,567907495267;54
3895766;1;2;1;70;1;2;55;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;76;2102,73912750139; 
3895766;1;7;1;70;1;1;48;1; ;2;1;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;90000;2;58;58;75;1;1;7522;12;76;2102,73912750139; 
3895772;1;3;1;70;1;8;48;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;1;7499;12;76;1147,81883084382; 
3895797;1;1;1;70;1;52;40;1; ;2;52;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;51;1;2;5141;12;76;1172,10682216612; 
3895797;1;2;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;12;76;1172,10682216612; 
3895797;1;4;1;70;1;1;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;76;1172,10682216612; 
3895805;1;5;1;70;1;8;60;1; ;2;8;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;51;1;1;5125;12;76;1231,27211959102; 
3895813;1;1;1;70;1;12;48;1; ;2;18;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1541;12;76;1091,49785839663; 
3895815;1;2;1;70;1;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;76;902,339020745736; 
3895820;1;1;1;70;1;2;48;1; ;2;104;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;1;5211;12;76;1265,90962787582; 
3895821;1;3;1;70;1;8;48;3; ;2;8;3; ;1;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;76;1276,34423132867; 
3895840;1;4;1;70;1;6;50;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;83;28;1;1;2811;12;76;1825,16279487011; 
3895851;1;4;1;70;1;1;1;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;12;76;2037,2570341042; 
3895852;1;2;1;70;1;3;48;1; ;2;6;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;51;1;1;5170;12;76;1576,23198456159; 
3895855;1;3;1;70;1;8;48;1; ;2;2;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;45;41;52;1;1;5233;12;76;1267,02866083145; 
3895856;1;1;1;70;1;12;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;60;60;01;1;1;0114;12;76;1344,47567665598; 
3895857;1;2;1;70;1;8;48;3; ;2;120;3; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;12;76;1518,88744613518; 
3895877;1;3;1;70;1;8;48;1; ;2;1;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;95;45;1;1;4521;12;76;1076,75079022493; 
3895939;1;4;1;70;1;4;48;1; ;2;4;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;33;33;74;1;1;7499;12;76;2665,65448966029; 
3895953;1;2;1;70;1;12;24;1; ;2;28;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;37;52;1;1;5239;12;76;1985,51600756295; 
3895960;1;2;1;70;1;3;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;310000;2;45;45;55;1;1;5529;12;76;1300,44279596354; 
3895961;1;1;1;70;1;52;48;1; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;41;52;1;2;5233;12;76;3231,20425814886; 
3895962;1;3;1;70;1;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;76;3943,53237500303; 
3895962;1;4;1;70;1;3;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;76;3943,53237500303; 
3895968;1;2;1;70;1;52;48;1; ;2;9;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;55;1;2;5529;12;76;2873,44102206791; 
3895970;1;1;1;70;1;5;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;87;45;1;1;4530;12;76;2370,0685357324; 
3895970;1;2;1;70;1;8;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;12;76;2370,0685357324; 
3895980;1;5;1;70;1;9;30;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;12;76;1828,04342723074; 
3895981;1;3;1;70;1;7;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;12;76;3017,66281523473; 
3895981;1;7;1;70;1;13;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;53;55;1;1;5530;12;76;3017,66281523473; 
3895982;1;2;1;70;1;52;48;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5233;12;76;2128,99627033404; 
3895985;1;2;1;70;1;6;40;1; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8012;12;76;2075,19349766647; 
3895997;1;3;1;70;1;4;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;12;76;1300,44279596354; 
3895998;1;4;1;70;1;7;48;4; ;2;7;4; ;8;8; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;97;97;63;1;1;6310;12;76;3977,22494484238; 
3895998;1;5;1;70;1;1;65;1; ;2;104;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;38;64;1;1;6421;12;76;3977,22494484238; 
3896003;1;2;1;70;1;8;63;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;95;86;60;1;1;6021;12;76;2923,69760358065; 
3896008;1;2;1;70;1;4;24;4; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;39;36;60;1;1;6021;12;76;1300,44279596354; 
3896019;1;2;1;70;1;20;35;4; ;2;52;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;39;74;1;2;7499;12;76;2873,44102206791; 
3896024;1;1;1;70;1;8;56;1; ;2;18;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;87;58;70;1;1;7020;12;76;2597,38082352957; 
3896024;1;2;1;70;1;8;26;1; ;2;48;4; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;92;1;1;9242;12;76;2597,38082352957; 
3896042;1;1;1;70;1;2;24;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;12;76;3209,16522188279; 
3896044;1;2;1;70;1;6;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;1;5040;12;76;3376,10190679626; 
