Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3036269;1;2;1;70;1;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;11; ; ;1;2; ;09;52;94,8375522626032;52
3036269;1;3;1;70;1;78;40;1; ;2;104;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8511;09;52;94,8375522626032;52
3036270;1;5;1;70;1;13;40;1; ;2;13;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;33;52;1;1;5239;09;52;176,835726022162;52
3036273;1;2;1;70;1;98;48;1; ;2;260;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;09;52;116,271854045956;52
3036274;1;3;1;70;1;12;20;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;1; ;09;52;118,867639043777;52
3036276;3;1;3;70;1;8;60;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;52;285,986005095139;52
3036276;3;2;3;70;1;52;40;1; ;2;208;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;41;1;2;4100;09;52;285,986005095139;52
3036277;1;4;1;70;1;26;40;1; ;2;30;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;85;1;2;8531;09;52;136,097203790873;52
3036290;1;4;1;70;1;12;16;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;09;66;230,444611148977;66
3036291;1;3;1;70;1;3;40;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;09;66;255,969516451878;66
3036293;1;2;1;70;1;24;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;66;185,620969046964;66
3036293;1;4;1;70;1;6;50;1; ;2;6;8; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;01;1;1;0117;09;66;185,620969046964;66
3036300;1;2;1;70;1;85;72;1; ;2;85;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;64;1;2;6421;09;66;278,986541812086;66
3036306;1;1;1;70;1;32;48;4; ;2;96;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;66;178,830117014078;66
3036306;1;3;1;70;1;12;48;1; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;09;66;178,830117014078;66
3036311;1;2;1;70;1;4;16;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;66;238,6130462531;66
3036311;1;3;1;70;1;32;40;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5236;09;66;238,6130462531;66
3036318;1;2;1;70;1;104;48;1; ;2;108;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;2;5521;09;13;382,083836646491;13
3036328;1;6;1;70;1;20;48;1; ;2;20;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;13;356,912979297822;13
3036349;1;1;1;70;1;8;50;4; ;2;72;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;77;15;1;1;1521;09;13;407,014932380262;13
3036350;1;3;1;70;1;4;50;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;13;416,335857147346;13
3036350;1;8;1;70;1;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;84;55;1;2;5511;09;13;416,335857147346;13
3036360;1;2;1;70;1;208;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;2; ;09;13;482,775337876007;13
3036360;1;3;1;70;1;8;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;33;52;1;1;5211;09;13;482,775337876007;13
3036372;1;2;1;70;1;4;50;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;55;45;52;1;1;5262;09;13;389,083101816705;13
3036379;1;1;1;70;1;20;48;1; ;2;20;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;52;1;2;5211;09;13;389,345917925319;13
3036395;1;3;1;70;1;5;48;1; ;2;6;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;21;52;1;1;5225;09;13;381,816821061893;13
3036396;1;2;1;70;1;8;48;4; ;2;8;4; ;9;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;12;75;1;1;7512;09;13;356,89412428009;13
3036402;1;2;1;70;1;48;40;1; ;2;96;2; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;75;1;2;7512;09;66;280,436585513952;66
3036402;3;4;3;70;1;3;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;66;280,436585513952;66
3036406;1;2;1;70;1;24;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;09;66;262,665654662561;66
3036406;1;4;1;70;1;8;40;1; ;2;12;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;74;1;1;7493;09;66;262,665654662561;66
3036406;1;5;1;70;1;12;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;66;262,665654662561;66
3036430;1;2;1;70;1;8;48;1; ;2;16;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;01;1;1;0140;09;50;182,86814923676;50
3036437;1;2;1;70;1;60;84;3; ;2;54;1; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;55;92;1;2;9241;09;50;194,716662070321;50
3036438;1;3;1;70;1;12;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;13;80;1;1;8060;09;50;225,892828221635;50
3036438;1;5;1;70;1;8;48;1; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;50;225,892828221635;50
3036438;1;6;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4521;09;50;225,892828221635;50
3036447;1;3;1;70;1;28;48;1; ;2;28;4; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;98;60;1;2;6021;09;50;180,534266388859;50
3036450;1;1;1;70;1;52;48;1; ;2;500;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;13;80;1;2;8011;09;50;138,270352608652;50
3036463;1;2;1;70;1;8;40;1; ;2;260;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5135;09;50;195,410627867909;50
3036466;2;1;2;70;1;12;48;1; ;2;12;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;09;50;161,992385243316;50
3036469;1;1;1;70;1;30;48;1; ;2;30;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7421;09;50;189,856365227813;50
3036472;1;4;1;70;1;52;48;3; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;50;120,915841423394;50
3036473;1;2;1;70;1;4;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;81; ; ;1;1; ;09;50;176,319948767903;50
3036475;1;1;1;70;1;3;50;4; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;41;97;52;1;1;5239;09;50;362,880398873303;50
3036479;1;1;1;70;1;24;48;1; ;2;2;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;54;54;55;1;2;5511;09;50;196,741875051384;50
3036479;1;2;1;70;1;32;40;1; ;2;50;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;97;52;1;2;5225;09;50;196,741875051384;50
3036479;1;4;1;70;1;1;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;50;196,741875051384;50
3036494;1;5;1;70;1;1;48;1; ;2;1;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;1;6031;09;11;5173,11635794446;11
3036501;1;2;1;70;1;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;11;2175,85751183369;11
3036506;1;3;1;70;1;20;40;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;09;11;4353,47937656696;11
3036508;1;2;1;70;1;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;98;2;53;45;15;1;1;1530;09;11;2271,35676570709;11
3036511;1;2;1;70;1;28;48;1; ;2;36;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;52;1;2;5225;09;11;2340,09924806405;11
3036527;1;2;1;70;1;24;48;1; ;2;384;1; ;3;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;59;97;51;1;2;5125;09;11;2460,21970654684;11
3036533;1;3;1;70;1;8;30;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;09;11;1994,9372716244;11
3036545;1;3;1;70;1;20;48;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;91;1;2;9120;09;11;2086,06084022575;11
3036555;1;3;1;70;1;8;40;4; ;2;10;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;13;80;1;1;8050;09;11;2157,4884805119;11
3036558;1;3;1;70;1;104;48;1; ;2;104;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;2;5125;09;11;2699,32839611018;11
3036578;1;2;1;70;1;8;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;84;50;1;1;5020;09;11;2282,7509135048;11
3036589;1;1;1;70;1;36;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;2; ;09;11;2625,01897582473;11
3036592;1;4;1;70;1;4;48;1; ;2;36;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;45;52;1;1;5233;09;11;2267,86325688484;11
3036595;1;2;1;70;1;52;48;1; ;2;3;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;98;2;19;13;80;1;2;8060;09;11;2314,13111003082;11
3036597;1;3;1;70;1;52;40;1; ;2;52;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;39;52;1;2;5211;09;11;2732,27564947791;11
3036611;1;1;1;70;1;4;24;1; ;2;5;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;33;60;1;1;6042;09;11;2521,90166472314;11
3036617;1;2;1;70;1;2;48;1; ;2;36;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;39;55;64;1;1;6421;09;11;2127,29208069682;11
3036621;1;3;1;70;1;40;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;74;1;2;7430;09;11;2176,73968828348;11
3036634;1;1;1;70;1;2;48;4; ;2;2;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;55;70;1;1;7020;09;11;2203,50827489978;11
3036634;1;2;1;70;1;8;48;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;09;11;2203,50827489978;11
3036634;1;3;1;70;1;2;50;1; ;2;2;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;95;45;1;1;4521;09;11;2203,50827489978;11
3036637;1;3;1;70;1;23;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;2; ;09;11;1882,16705448644;11
3036646;1;2;1;70;1;12;48;1; ;2;48;1; ;3;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;12;12;75;1;1;7523;09;11;2314,13111003082;11
3036647;1;2;1;70;1;20;48;1; ;2;144;1; ;8;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;64;1;2;6421;09;11;2460,21970654684;11
3036650;1;3;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5211;09;11;2627,91288994446;11
3036659;1;3;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;09;11;4092,81758143361;11
3036667;1;1;1;70;1;16;48;4; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;2;9301;09;11;2148,08639232107;11
3036668;1;2;1;70;1;52;35;1; ;2;52;1; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8043;09;11;2934,87430212553;11
3036670;1;2;1;70;1;16;48;1; ;2;16;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;09;11;2805,03808906747;11
3036671;1;2;1;70;1;32;40;1; ;2;20;1; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;32;40;52;1;2;5223;09;11;2888,57468507781;11
3036672;1;1;1;70;1;8;72;1; ;2;2;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;09;11;2176,73968828348;11
3036673;1;3;1;70;1;2;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;576000;2;45;95;45;1;1;4521;09;11;2355,85694701339;11
3036674;1;2;1;70;1;1;48;1; ;2;8;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;45;39;74;1;1;7499;09;11;4374,6511463705;11
3036678;1;2;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;16;16;74;1;1;7430;09;11;2329,88880898016;11
3036683;1;2;1;70;1;32;48;1; ;2;260;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;80;1;2;8043;09;11;4353,47937656696;11
3036683;1;3;1;70;1;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;09;11;4353,47937656696;11
3036684;1;2;1;70;1;52;48;4; ;2;364;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;72;27;1;2;2729;09;11;4965,38867151563;11
3036700;1;2;1;70;1;3;48;1; ;2;4;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;37;37;18;1;1;1810;09;11;2492,82336599554;11
3036708;1;1;1;70;1;4;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;18000;2;79;79;52;1;1;5271;09;11;2742,4860885618;11
3036720;1;1;1;70;1;16;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;09;11;2840,75190921054;11
3036735;1;2;1;70;1;8;30;1; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;21;02;10;1;1;1010;09;44;58,4031704430607;44
3036748;1;3;1;70;1;40;48;1; ;2;40;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;11;39;55;1;2;5529;09;44;77,5677983997514;44
3036750;1;4;1;70;1;4;56;1; ;2;18;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;33;52;1;1;5211;09;44;70,9390147162061;44
3036760;1;1;1;70;1;18;56;4; ;2;18;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;74;1;2;7414;09;44;47,1189649875399;44
3036760;1;5;1;70;1;8;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;30; ; ;1;1; ;09;44;47,1189649875399;44
3036770;1;1;1;70;1;24;48;2; ;2;24;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;75;1;2;7530;09;44;77,3138865281471;44
3036770;1;2;1;70;1;4;48;2; ;2;36;2; ;9;5; ; ; ; ; ; ; ;1; ; ; ;2; ;2;19;13;80;1;1;8042;09;44;77,3138865281471;44
3036771;1;2;1;70;1;4;48;1; ;2;48;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;09;44;93,7087641560899;44
3036784;2;1;2;70;1;36;48;1; ;2;22;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;57;93;1;2;9302;09;44;79,2749168833554;44
3036787;1;1;1;70;1;96;45;1; ;2;102;4; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;85;1;2;8532;09;44;82,0723665647694;44
3036787;1;4;1;70;1;24;36;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;09;44;82,0723665647694;44
3036790;1;1;1;70;1;46;45;4; ;2;28;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5233;09;44;81,5973870277654;44
3036793;1;2;1;70;1;24;48;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;45;52;1;2;5241;09;44;78,7201087814203;44
3036816;1;2;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;03;03;75;1;1;7514;09;44;56,5268856119734;44
3036826;1;2;1;70;1;6;48;1; ;2;6;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;84;84;10;1;1;1010;09;44;60,3642007982691;44
3036826;1;3;1;70;1;4;48;1; ;2;4;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;33;33;45;1;1;4530;09;44;60,3642007982691;44
3036832;2;1;2;70;1;52;48;1; ;2;52;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;21;74;1;2;7499;09;20;148,371351938044;20
3036838;1;2;1;70;1;4;72;4; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;09;20;183,517165674369;20
3036838;1;3;1;70;1;8;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;1;9500;09;20;183,517165674369;20
3036838;1;8;1;70;1;4;48;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;09;20;183,517165674369;20
3036839;1;4;1;70;1;8;48;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;20;157,117736969974;20
3036840;1;2;1;70;1;6;60;4; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5223;09;20;145,398356628866;20
3036851;1;3;1;70;1;4;48;1; ;2;4;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;41;52;1;1;5231;09;20;137,841363584441;20
3036855;1;2;1;70;1;4;40;3; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;70000;2;54;54;93;1;1;9301;09;20;177,094076844529;20
3036856;1;2;1;70;1;24;40;3; ;2;58;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5522;09;20;159,93056348704;20
3036856;4;1;4;70;1;45;40;3; ;2;45;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5529;09;20;159,93056348704;20
3036859;1;4;1;70;1;10;40;1; ;2;58;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;09;20;133,712883817717;20
3036882;1;1;1;70;1;24;48;1; ;2;24;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;51;55;1;2;5530;09;20;131,798908408303;20
3036885;1;3;1;70;1;12;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;65;1;1;6512;09;20;124,010995096253;20
3036887;1;3;1;70;1;36;48;1; ;2;36;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;2;7492;09;20;207,808255055821;20
3036889;1;4;1;70;1;32;48;1; ;2;36;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;52;1;2;5233;09;20;167,960234312181;20
3036892;1;3;1;70;1;52;48;1; ;2;54;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;09;20;86,2822703615824;20
3036899;1;3;1;70;1;52;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;2;5239;09;20;99,6330052283496;20
3036907;1;5;1;70;1;4;48;3; ;2;1;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;54;54;95;1;1;9500;09;20;181,479577826938;20
3036921;1;3;1;70;1;12;48;1; ;2;12;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;15;1;1;1594;09;20;178,484848267088;20
3036924;1;3;1;70;1;3;48;1; ;2;3;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;81;36;1;1;3611;09;20;185,402736994107;20
3036927;1;1;1;70;1;24;48;1; ;2;40;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;39;74;1;2;7411;09;20;148,490789353482;20
3036932;1;3;1;70;1;48;48;1; ;2;48;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;37;52;1;2;5241;09;20;167,296979774725;20
3036950;1;1;1;70;1;1;60;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;98;98;51;1;1;5125;09;11;2492,82336599554;11
3036954;1;3;1;70;1;4;48;1; ;2;48;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;93;36;1;1;3611;09;11;1831,57771184383;11
3036957;1;2;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;09;11;2125,26816919107;11
3036976;1;6;1;70;1;2;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;53;41;18;1;1;1810;09;05;1041,11404637869;05
3036979;1;3;1;70;1;12;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;79;18;1;1;1810;09;05;882,697851952076;05
3036981;1;3;1;70;1;12;48;1; ;2;16;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;566700;2;44;44;93;1;1;9301;09;05;1333,71355701994;05
3036983;1;3;1;70;1;4;48;1; ;2;8;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;1;1810;09;05;727,493948128527;05
3036987;1;1;1;70;1;5;60;1; ;2;5;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;09;05;767,947445463635;05
3036993;1;3;1;70;1;4;48;1; ;2;55;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;55;1;1;5521;09;05;773,631261538448;05
3036996;1;2;1;70;1;52;48;1; ;2;240;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;09;05;531,137632468859;05
3036996;1;3;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;95;95;45;1;1;4521;09;05;531,137632468859;05
3036996;1;4;1;70;1;48;50;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;09;05;531,137632468859;05
3036996;1;8;1;70;1;20;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;79;18;1;2;1810;09;05;531,137632468859;05
3037008;1;3;1;70;1;7;48;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;72;1;1;7220;09;05;767,947445463635;05
3037009;1;1;1;70;1;4;48;3; ;2;520;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;09;05;821,596724620494;05
3037010;1;1;1;70;1;8;48;4; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;95;95;45;1;1;4521;09;05;1076,00441279674;05
3037010;1;2;1;70;1;20;48;3; ;2;300;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;54;54;95;1;2;9500;09;05;1076,00441279674;05
3037013;1;1;1;70;1;4;48;1; ;2;4;1; ;8;5; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;39;39;70;1;1;7010;09;05;712,362484253374;05
3037015;1;2;1;70;1;32;48;1; ;2;52;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;94;94;19;1;2;1931;09;05;1028,11338725389;05
3037017;1;2;1;70;1;32;40;5; ;2;32;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5529;09;05;753,030455608815;05
3037019;1;1;1;70;1;78;48;5; ;2;78;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;09;05;668,145155192738;05
3037022;1;6;1;70;1;52;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;28;1;2;2811;09;05;702,961660519874;05
3037027;1;2;1;70;1;3;48;1; ;2;4;1; ;7;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;15;1;1;1551;09;05;969,79827343149;05
3037031;1;1;1;70;1;48;48;1; ;2;48;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;2;5262;09;05;803,099250697757;05
3037031;1;5;1;70;1;36;48;1; ;2;144;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;09;05;803,099250697757;05
3037035;1;3;1;70;1;24;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;09;05;909,379827602198;05
3037035;1;4;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;37;93;45;1;1;4522;09;05;909,379827602198;05
3037053;1;4;1;70;1;33;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;09;05;468,772135381497;05
