Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3047901;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;799,65239378223
3047902;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;19;651,119120604577
3047902;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;651,119120604577
3047903;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;19;2009,69095734912
3047903;3;2;3;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;2009,69095734912
3047904;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;19;1247,86154630918
3048251;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;2288,51601782583
3048251;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;2288,51601782583
3048252;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1025,3683356397
3048252;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1025,3683356397
3048253;1;1;1;80;2;1;1;5; ;3; ;2; ; ; ; ;8;2;1;09;76;2615,12769924881
3048253;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;2615,12769924881
3048253;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;2615,12769924881
3048254;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;2541,87032032041
3048255;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;2;2;1;09;76;2086,66775290859
3048258;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1789,28656306008
3048284;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1498,38612032794
3048284;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1498,38612032794
3048287;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;76;1259,42270448574
3048288;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;76;1922,14080106993
3048320;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;76;1314,52927855737
3048367;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;76;4198,30882514175
3048367;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;4198,30882514175
3048367;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;4198,30882514175
3048367;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;4198,30882514175
3048370;1;1;1;80;2;1;2;6; ;2; ;1;98; ; ; ;1;2;1;09;76;1506,60867384779
3048372;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;76;3515,5131985322
3048372;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;3515,5131985322
3048373;1;1;1;80;2;1;1;6; ;2; ;2; ; ; ; ;4;2;1;09;76;2222,18356054023
3048373;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;2222,18356054023
3048374;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;2786,04286611232
3048374;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;2786,04286611232
3048376;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;3262,56215585562
3048377;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;76;2677,85334080556
3048410;1;1;1;80;2;1;4;7; ;2; ;2; ; ; ; ;11;2;1;09;76;2902,69987879028
3048412;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;09;76;2222,18356054023
3048413;1;4;1;80;2;1;3;2; ;2; ;2; ; ; ; ;2;2;1;09;76;4351,13108873965
3048414;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;76;3715,4984218253
3048414;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;3715,4984218253
3048416;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;76;1835,53759588182
3048416;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1835,53759588182
3048416;3;1;3;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;76;1835,53759588182
3048416;3;2;3;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;1835,53759588182
3048417;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;09;76;4090,66413986033
3048417;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;76;4090,66413986033
3048422;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;76;1506,60867384779
3048422;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;4;2;1;09;76;1506,60867384779
3048456;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;41;598,919688257724
3048456;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;598,919688257724
3048456;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;598,919688257724
3048457;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;09;41;745,106044685953
3048457;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;745,106044685953
3048458;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ;SE ENCUENTRA EN LA PLATA APRENDIENDO A MANEJAR MAQUINARIA PESAD;12;2;1;09;41;797,875126298648
3048459;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;523,432269338252
3048465;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;09;41;1241,82045717654
3048465;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;41;1241,82045717654
3048465;1;8;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;41;1241,82045717654
3048468;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;647,648647343212
3048468;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;647,648647343212
3048474;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;41;862,755596807793
3048474;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;862,755596807793
3048476;1;3;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;09;41;1219,5740183948
3048477;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;09;41;857,601294833789
3048478;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;09;41;678,648974248348
3048478;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;678,648974248348
3048479;1;3;1;80;2;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;1;2;1;09;41;737,853014831221
3048480;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;752,59492470403
3048481;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;41;545,498983209792
3048484;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;796,134450350843
3048485;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;775,450429953312
3048485;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;775,450429953312
3048487;2;2;2;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;41;847,171541402354
3048489;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1055,33741462842
3048495;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1160,20588789744
3048499;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;41;545,498983209792
3048500;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;855,338490933716
3048500;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;855,338490933716
3048502;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;41;775,450429953312
3048502;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;775,450429953312
3048502;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;775,450429953312
3048503;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;678,648974248348
3048503;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;678,648974248348
3048505;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;41;430,149860494379
3048505;1;3;1;80;2;1;1;3; ;2; ;2; ; ;1; ;9;1;1;09;41;430,149860494379
3048505;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;430,149860494379
3048505;2;2;2;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;09;41;430,149860494379
3048506;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1206,56647812204
3048506;1;4;1;80;2;2; ; ; ;2; ;2; ;1;1;POR TEMPORADA;12; ;1;09;41;1206,56647812204
3048506;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1206,56647812204
3048512;1;2;1;80;2;1;3;7; ;2; ;2; ; ;1;POR FALTA DE RECURSOS ECONOMICOS;12;1;1;09;41;766,578856461226
3048512;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;766,578856461226
3048512;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;766,578856461226
3048513;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;680,031667722357
3048514;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;41;771,484914998867
3048515;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;862,790728272463
3048515;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;862,790728272463
3048515;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;862,790728272463
3048515;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;862,790728272463
3048515;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;862,790728272463
3048519;1;2;1;80;2;1;2;9;POR EMBARAZO;2; ;2; ; ; ;POR EMBARAZO;12;2;1;09;41;938,713274298422
3048521;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;689,783351640506
3048521;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;689,783351640506
3048521;1;5;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;41;689,783351640506
3048522;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;737,059905250939
3048522;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;737,059905250939
3048522;1;4;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;09;41;737,059905250939
3048523;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;619,444933665474
3048523;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;619,444933665474
3048525;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;737,719201145712
3048526;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;768,719528050848
3048526;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;768,719528050848
3048526;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;768,719528050848
3048527;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1079,76480148703
3048527;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1079,76480148703
3048528;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;626,175835567939
3048530;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;41;1232,2258313707
3048535;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;619,444933665474
3048535;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;619,444933665474
3048536;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;804,310085268827
3048536;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;804,310085268827
3048536;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;804,310085268827
3048538;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;41;826,767106090953
3048544;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1124,37377980925
3048544;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1124,37377980925
3048547;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;866,472868325875
3048548;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;09;41;642,658421388552
3048548;1;6;1;80;2;1;3;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;09;41;642,658421388552
3048552;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;739,235708305231
3048552;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;739,235708305231
3048553;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;826,540875159711
3048554;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;626,175835567939
3048554;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;626,175835567939
3048555;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1069,28714661235
3048557;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;821,227798195927
3048558;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;739,101894619721
3048559;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;620,827627139484
3048560;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;663,907064375539
3048560;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;663,907064375539
3048560;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;663,907064375539
3048561;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;41;849,555155398775
3048561;1;2;1;80;2;1;4;5; ;3; ;2; ; ; ; ;4;2;1;09;41;849,555155398775
3048561;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;849,555155398775
3048564;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;626,175835567939
3048564;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;626,175835567939
3048566;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;975,510049939069
3048586;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;41;588,444606760338
3048587;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;632,871606005733
3048587;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;632,871606005733
3048589;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;725,244413375516
3048591;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;611,956053647398
3048593;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;41;783,655344378107
3048594;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;841,907500390918
3048594;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;841,907500390918
3048595;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;752,59492470403
3048595;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;752,59492470403
3048596;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;41;449,48631888257
3048598;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;611,956053647398
3048601;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;640,917745440747
3048601;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;640,917745440747
3048603;1;2;1;80;2;1;1;9;TRASLADO DE DOMICILIO;2; ;2; ; ; ; ;1;2;1;09;41;642,300438914757
3048607;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;767,563065508079
3048611;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;41;847,84961091564
3048612;1;2;1;80;2;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;09;41;811,665151601394
3048612;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;811,665151601394
3048612;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;811,665151601394
3048613;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;41;737,853014831221
3048613;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;737,853014831221
3048613;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;737,853014831221
3048615;1;3;1;80;2;1;1;6; ;2; ;2; ; ; ; ;11;2;1;09;41;619,444933665474
3048616;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;09;41;871,592589763504
3048617;1;5;1;80;2;1;1;9;POR EL EMBARAZO;2; ;2; ; ; ;POR QUE TIENE UN BEBE DE MESES;12;2;1;09;41;759,325826606494
3048618;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;09;41;620,827627139484
3048619;1;2;1;80;2;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;09;41;834,813245525967
3048619;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;834,813245525967
3048620;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;540,508757255133
3048628;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;739,235708305231
3048628;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;739,235708305231
3048628;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;739,235708305231
3048632;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;41;837,77503297012
3048632;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;837,77503297012
3048633;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;775,609204943093
3048634;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;1;2;1;09;41;540,508757255133
3048636;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;606,965827692738
3048641;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;796,134450350843
3048642;3;2;3;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;559,714446927794
3048644;1;2;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;41;1169,74610109497
3048644;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1169,74610109497
3048644;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;1169,74610109497
3048645;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;717,198273940502
3048646;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;776,402314523375
3048646;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;776,402314523375
3048647;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;41;696,156271069175
3048650;1;2;1;80;2;1;9;3; ;2; ;2; ; ; ; ;9;2;1;09;41;909,55230556193
3048650;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;909,55230556193
3048651;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;09;41;817,607262126116
3048652;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;526,130200344811
3048652;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;526,130200344811
3048655;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;718,120879003753
3048655;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;718,120879003753
3048655;1;6;1;80;2;1;9;3; ;2; ;2; ; ; ; ;9;2;1;09;41;718,120879003753
3048656;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;626,175835567939
3048657;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;09;41;759,325826606494
3048657;1;5;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;09;41;759,325826606494
3048659;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;714,863695896429
3048659;1;4;1;80;2;2; ; ; ;2; ;2; ;1;2; ;1; ;1;09;41;714,863695896429
3048662;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;1; ;1;09;41;647,778142826181
3048662;1;3;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;41;647,778142826181
3048662;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;647,778142826181
3048662;2;1;2;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;41;647,778142826181
3048662;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;41;647,778142826181
3048959;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;525,997895425278
3048963;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;952,250893443362
3048965;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;1009,49342503273
3048965;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;1009,49342503273
3048967;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;733,777891244382
3048968;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;1297,81048899498
3048969;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;09;27;1009,07126985374
3048970;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;634,555681595876
3048970;1;4;1;80;2;1;9;4; ;2; ;2; ; ; ; ;4;2;1;09;27;634,555681595876
3048970;1;5;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;27;634,555681595876
3048974;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;715,808776845819
3048975;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;09;27;622,351568121555
3048975;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;622,351568121555
3048975;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;09;27;622,351568121555
3048975;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;622,351568121555
3048975;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;622,351568121555
3049050;1;6;1;80;2;1;1;3; ;2; ;2; ; ;1; ;1;1;1;09;27;1268,40853751588
3049052;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;766,854651390172
3049052;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;766,854651390172
3049053;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;09;27;775,82447013769
3049054;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;09;27;1083,23140719426
3049059;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;09;27;1520,10068260638
3049060;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;27;525,997895425278
3049060;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;525,997895425278
3049060;1;6;1;80;2;1;4;2; ;2; ;2; ; ; ; ;9;2;1;09;27;525,997895425278
3049108;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;905,225253758857
3049108;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;905,225253758857
3049108;1;9;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;905,225253758857
3049109;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;11;2;1;09;27;1097,3833301804
3049114;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;1173,11018498953
3049114;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;1173,11018498953
3049115;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;09;27;1396,92603293376
3049116;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;922,267883980637
3049116;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;09;27;922,267883980637
3049117;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;27;708,822484646124
3049119;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;09;27;754,916106430214
3049119;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;754,916106430214
3049120;1;3;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;09;27;886,508993770259
3049120;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;886,508993770259
3049131;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;1127,72264565969
3049131;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;1127,72264565969
3049132;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;1291,76156079548
3049132;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;1291,76156079548
3049132;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;1291,76156079548
3049133;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;09;27;1223,65035165446
3049134;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;09;27;1347,01521973724
