DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7250,P7260,P7280,P7280S1,P7310,P7320,P7350,P7350S1,P7360,P7390,P7390S1,P7420,P7420S1,P7420S2,P7420S3,P7420S4,P7420S5,P7420S6,P7420S7,P7420S8,P7420S7A1,P7422,P7422S1,P9460,OFICIO1,OFICIO2,RAMA2D_D,DSI,DSCY,RAMA4D_D,MES,DPTO,fex_c_2011
2716890,1,2,1,70,23,24,48,1,,2,51,1,,2,1,,,,,,,,,,1,,2,,2,45,32,85,1,2,8512,6,23,11.933.048.757.122
2716900,1,3,1,70,23,4,48,1,,2,52,4,,1,1,,,,,,,,,,1,,2,,2,12,12,74,1,1,7411,6,23,125.911.189.805.841
2716925,1,2,1,70,73,16,48,1,,2,24,1,,3,2,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,6,73,268.071.977.742.698
2716928,1,2,1,70,73,8,48,3,,2,156,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,6,73,139.912.719.189.884
2716929,1,2,1,70,73,150,48,1,,2,156,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,6,73,211.255.292.531.846
2716932,1,1,1,70,73,24,48,1,,2,24,1,,3,2,,,,,,,,,,1,,2,,2,77,77,15,1,2,1551,6,73,171.129.345.941.392
2716932,1,3,1,70,73,8,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,6,73,171.129.345.941.392
2716934,1,1,1,70,73,3,48,1,,2,3,1,,3,2,,,,,,,,,,1,,1,60000,2,80,80,19,1,1,1921,6,73,222.469.740.722.087
2716936,1,2,1,70,73,24,48,1,,2,24,1,,9,1,,,,,,,,,,1,,2,,2,45,45,51,1,2,5127,6,73,187.341.691.721.689
2716941,1,1,1,70,73,4,54,1,,2,4,1,,2,4,,,,,,,,,,1,,1,120000,2,95,95,45,1,1,4521,6,73,23.094.869.609.191
2716942,1,2,1,70,73,40,48,1,,2,40,1,,4,7,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,6,73,29.601.775.265.769
2716942,1,3,1,70,73,20,48,1,,2,20,2,,9,4,,,,,,,,,,1,,2,,2,37,58,75,1,2,7522,6,73,29.601.775.265.769
2716944,1,2,1,70,73,52,55,4,,2,52,1,,8,2,,,,,,,,,,1,,2,,2,41,19,1,1,2,123,6,73,256.060.732.681.862
2716945,1,2,1,70,73,156,60,1,,2,104,1,,8,1,,,,,,,,,,1,,2,,2,55,55,63,1,2,6331,6,73,165.491.286.075.507
2716946,1,1,1,70,73,24,48,1,,2,4,4,,1,2,,,,,,,,,,1,,1,300000,2,55,55,74,1,2,7493,6,73,290.379.692.791.805
2716946,1,2,1,70,73,8,40,1,,2,8,1,,2,2,,,,,,,,,,1,,2,,2,45,95,45,1,1,4521,6,73,290.379.692.791.805
2716947,1,1,1,70,73,23,72,1,,2,23,1,,2,1,,,,,,,,,,1,,2,,2,87,93,45,1,2,4521,6,73,245.796.123.482.586
2716948,1,2,1,70,73,4,40,1,,2,52,1,,2,1,,,,,,,,,,1,,2,,2,32,50,55,1,1,5530,6,73,314.443.264.595.217
2716949,1,1,1,70,73,52,36,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,6,73,264.018.784.302.645
2717077,1,2,1,70,66,52,48,1,,2,52,1,,9,2,,,,,,,,,,1,,2,,2,44,44,85,1,2,8511,6,66,18.193.143.157.833
2717077,1,3,1,70,66,8,20,4,,2,8,4,,9,2,,,,,,,,,,1,,2,,2,13,13,80,1,1,8050,6,66,18.193.143.157.833
2717088,1,1,1,70,66,104,48,1,,2,320,1,,9,2,,,,,,,,,1,,ESTA ESPERANDO  QUE  CUMPLA  LA EDAD PARA,2,,2,97,40,52,1,2,5211,6,66,204.410.053.692.648
2717093,1,2,1,70,66,2,48,1,,2,2,1,,9,4,,,,,,,,,,1,,1,535600,2,32,32,18,1,1,1810,6,66,173.151.465.887.602
2717093,1,3,1,70,66,8,25,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,6,66,173.151.465.887.602
2717099,1,2,1,70,66,52,40,1,,2,58,1,,9,2,,,,,,,,,,1,,2,,2,45,97,52,1,2,5211,6,66,227.242.773.062.185
2717102,1,3,1,70,66,12,48,2,,2,28,4,,9,1,,,,,,,,,,1,,2,,2,20,30,75,1,1,7512,6,66,183.997.750.112.939
2717104,1,3,1,70,17,250,48,1,,2,250,1,,9,1,,,,,,,,,,1,,2,,2,97,97,28,1,2,2899,6,17,146.094.360.257.243
2717104,1,4,1,70,17,22,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,38,,,1,2,,6,17,146.094.360.257.243
2717138,1,3,1,70,17,4,48,1,,2,24,1,,3,2,,,,,,,,,,1,,2,,2,53,44,70,1,1,7020,6,17,164.086.545.406.261
2717163,1,2,1,70,11,16,48,1,,2,12,1,,3,1,,,1,,,,,,,,,2,,2,53,39,74,1,2,7421,6,11,24.104.999.428
2717494,1,2,1,70,52,8,48,1,,2,52,8,,2,1,,,,,,,,,,1,,2,,2,58,62,1,1,1,111,6,52,205.477.252.952.463
2717506,1,3,1,70,52,32,40,4,,2,52,1,,9,4,,,,,,,,,,1,,2,,2,7,7,85,1,2,8511,6,52,185.387.784.188.132
2717513,1,2,1,70,76,26,30,1,,2,3,4,,1,4,,,,,,,,,,1,,1,98,2,13,13,80,1,2,8060,6,76,988.762.302.779.092
2717514,1,3,1,70,76,4,48,1,,2,156,1,,9,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,6,76,951.318.306.567.134
2717519,1,2,1,70,76,208,48,1,,2,6,3,,2,1,,,1,,,,,,,,,2,,2,98,98,95,1,2,9500,6,76,929.819.257.122.219
2717520,1,3,1,70,76,24,48,1,,2,2,4,,1,4,,,,,,,,,,1,,1,5000,2,59,59,85,1,2,8519,6,76,940.436.412.063.475
2717532,1,2,1,70,5,144,48,1,,2,144,4,,9,1,,,,,,,,,,1,,2,,2,9,59,55,1,2,5529,6,5,113.037.063.765.828
2717533,1,1,1,70,5,8,48,1,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,79,79,18,1,1,1810,6,5,935.935.431.267.551
2717565,1,2,1,70,50,8,48,3,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,6,50,176.548.313.867.732
2717569,1,1,1,70,50,12,48,1,,2,12,1,,4,1,,,,,,,,,,1,,2,,2,95,37,52,1,1,5239,6,50,183.815.870.643.945
2717571,1,3,1,70,50,3,40,1,,2,4,2,,9,7,,,,,,,,,,1,,2,,2,95,58,75,1,1,7522,6,50,183.815.870.643.945
2717652,1,2,1,70,54,4,40,1,,2,52,1,,3,1,,,,,,,,,,1,,2,,2,33,33,55,1,1,5521,6,54,196.774.167.658.416
2717663,1,1,1,70,54,8,48,4,,2,8,4,,1,8,,,,,,,,,,1,,2,,2,85,85,45,1,1,4542,6,54,422.982.140.179.585
2717663,2,2,2,70,54,8,49,1,,1,,,.,,,.,.,,,,,,,,,.,,,,59,,,1,1,,6,54,422.982.140.179.585
2717667,1,2,1,70,54,24,24,4,,2,24,4,,2,1,,,,,,,,,,1,,2,,2,41,41,51,1,2,5125,6,54,284.628.086.852.558
2717714,1,1,1,70,68,3,48,1,,2,4,1,,9,1,,,1,,,,,,,,,1,1700000,2,98,98,11,1,1,1120,6,68,331.738.026.761.395
2717791,1,3,1,70,17,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,6,17,141.365.483.867.846
2717796,1,3,1,70,17,12,48,1,,2,20,2,,9,4,,,,,,,,,,1,,2,,2,38,58,75,1,1,7522,6,17,220.698.372.868.897
2717797,1,1,1,70,17,52,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,55,,,1,2,,6,17,20.312.130.518.357
2717799,1,3,1,70,17,20,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,6,17,156.121.071.827.807
2717801,1,2,1,70,17,12,48,1,,2,12,1,,7,1,,,,,,,,,,1,,2,,2,38,90,21,1,1,2109,6,17,173.303.605.171.512
2717806,1,2,1,70,17,28,48,1,,2,48,3,,1,1,,,,,,,,,,1,,2,,2,55,54,95,1,2,9500,6,17,180.400.243.645.155
2717815,1,3,1,70,23,104,48,1,,2,104,1,,9,1,,,,,,,,,,1,,2,,2,11,45,22,1,2,2211,6,23,157.985.505.850.421
2717816,1,2,1,70,23,4,48,2,,2,8,1,,2,1,,,,,,,,,,1,,2,,2,58,50,92,1,1,9242,6,23,116.483.027.355.946
2717816,2,2,2,70,23,12,48,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,59,32,52,1,1,5211,6,23,116.483.027.355.946
2717817,1,3,1,70,23,4,48,1,,2,24,1,,2,2,,,,,,,,,,1,,2,,2,55,55,85,1,1,8512,6,23,14.077.975.909.236
2717817,1,4,1,70,23,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,1,,6,23,14.077.975.909.236
2717818,1,3,1,70,23,5,48,1,,2,5,4,,1,4,,,,,,,,,,1,,1,400000,2,58,98,60,1,1,6031,6,23,187.933.440.966.338
2717823,1,2,1,70,23,2,40,1,,2,156,1,,9,1,,,,,,,,,,1,,2,,2,7,7,85,1,1,8511,6,23,18.261.064.725.611
2717823,1,4,1,70,23,2,45,1,,2,2,1,,8,1,,,1,,,,,,,,,1,1300000,2,13,13,80,1,1,8060,6,23,18.261.064.725.611
2717825,1,4,1,70,23,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,34,,,1,2,,6,23,116.071.266.375.666
2717826,1,1,1,70,23,24,84,4,,2,24,4,,1,1,,,,,,,,,,1,,2,,2,51,51,55,1,2,5522,6,23,762.794.982.790.573
2717828,1,3,1,70,23,24,40,2,,2,52,1,,9,8,,,,,,,,,,1,,2,,2,13,13,80,1,2,8041,6,23,127.611.519.527.752
2717831,1,3,1,70,23,4,45,1,,2,4,1,,3,4,,,,,,,,,,1,,1,420000,2,45,95,45,1,1,4521,6,23,162.381.476.863.383
2717832,1,4,1,70,66,17,84,1,,2,17,1,,9,1,,,,,,,,,,1,,2,,2,58,58,85,1,2,8511,6,66,165.760.608.586.716
2717835,1,4,1,70,66,13,60,1,,2,13,1,,3,1,,,,,,,,,,1,,2,,2,53,53,55,1,1,5521,6,66,183.502.423.332.831
2717836,1,2,1,70,66,26,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,6,66,213.877.060.359.079
2717836,2,1,2,70,66,8,60,1,,2,8,1,,3,1,,,,,,,,,,1,,2,,2,53,45,52,1,1,5234,6,66,213.877.060.359.079
2717838,1,4,1,70,66,52,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,39,39,52,1,2,5241,6,66,182.829.681.176.366
2717844,1,5,1,70,23,3,48,1,,2,12,4,,1,1,,,,,,,,,,1,,2,,2,45,38,64,1,1,6421,6,23,102.949.930.900.298
2717844,1,7,1,70,23,12,48,1,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,55,81,36,1,1,3611,6,23,102.949.930.900.298
2717847,1,2,1,70,23,4,48,1,,2,104,3,,1,4,,,,,,,,,,1,,2,,2,55,54,95,1,1,9500,6,23,11.591.592.697.865
2717852,1,2,1,70,23,104,48,1,,2,24,4,,1,2,,,,,,,,,,1,,2,,2,21,41,52,1,2,5234,6,23,145.037.791.071.191
2717854,1,3,1,70,66,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,45,,,1,2,,6,66,179.766.253.766.375
2717855,1,2,1,70,66,104,48,1,,2,8,4,,1,1,,,,,,,,,,1,,2,,2,58,58,74,1,2,7492,6,66,183.997.750.112.939
2717856,1,6,1,70,66,4,48,3,,2,4,3,,1,1,,,,,,,,,,1,,1,460000,2,54,54,95,1,1,9500,6,66,223.527.936.543.721
2717858,1,4,1,70,66,3,48,1,,2,24,1,,4,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,6,66,184.192.543.452.143
2717858,1,6,1,70,66,3,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,13,,,1,1,,6,66,184.192.543.452.143
2717861,1,3,1,70,66,24,48,1,,2,24,1,,6,1,,,,,,,,,,1,,2,,2,58,58,52,1,2,5233,6,66,18.193.143.157.833
2717863,1,1,1,70,66,12,48,4,,2,78,1,,2,1,,,,,,,,,1,,YA  ESTA PENSIONADO,2,,2,98,21,63,1,1,6331,6,66,20.606.532.336.383
2717867,1,1,1,70,66,1,48,1,,2,2,1,,2,1,,,,,,,,,,1,,1,700000,2,45,45,50,1,1,5012,6,66,217.117.901.972.115
2717869,1,2,1,70,66,20,48,3,,2,48,3,,1,1,,,,,,,,1,,,,2,,2,54,54,95,1,2,9500,6,66,252.445.448.480.196
2717870,1,1,1,70,66,2,40,1,,2,2,1,,3,1,,,,,,,,,,1,,1,150000,2,59,77,15,1,1,1521,6,66,197.961.178.973.176
2717870,1,2,1,70,66,4,48,1,,2,4,1,,3,4,,,,,,,,,,1,,1,200000,2,98,77,15,1,1,1521,6,66,197.961.178.973.176
2717958,1,1,1,70,73,56,48,4,,2,99,1,,9,4,,,,,,,,,,1,,2,,2,41,32,65,1,2,6512,6,73,21.557.391.034.483
2717960,1,1,1,70,73,2,48,1,,2,2,4,,1,2,,,,,,,,,,1,,1,250000,2,55,55,74,1,1,7493,6,73,196.038.531.413.876
2717962,1,2,1,70,73,12,36,4,,2,178,1,,3,2,,,,,,,,,,1,,2,,2,41,45,52,1,1,5239,6,73,247.339.908.226.677
2717974,1,3,1,70,73,16,48,1,,2,48,1,,3,4,,,,,,,,,,1,,2,,2,59,45,52,1,2,5239,6,73,155.900.722.278.991
2717981,1,2,1,70,73,28,50,1,,2,28,1,,4,2,,,,,,,,,,1,,2,,2,79,79,18,1,2,1810,6,73,238.372.409.787.248
2717983,1,2,1,70,73,78,48,1,,2,529,1,,9,2,,,,,,,,,,1,,2,,2,45,44,75,1,2,7530,6,73,194.313.957.510.728
2717983,1,3,1,70,73,2,30,1,,2,49,1,,2,2,,,,,,,,,,1,,2,,2,16,38,64,1,1,6422,6,73,194.313.957.510.728
2717983,1,4,1,70,73,2,60,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,6,73,194.313.957.510.728
2717992,1,1,1,70,73,8,60,4,,2,8,4,,2,1,,,,,,,,,,1,,2,,2,41,41,52,1,1,5219,6,73,252.130.290.709.644
2717994,1,1,1,70,73,2,60,8,,2,2,8,,4,7,,,,,,,,,,1,,1,150000,2,62,62,1,1,1,111,6,73,230.685.016.913.708
2718053,1,3,1,70,76,16,72,1,,2,16,1,,8,6,,,,,,,,,,1,,2,,2,45,53,55,1,2,5521,6,76,984.958.027.226.286
2718098,1,1,1,70,8,1,48,1,,2,4,1,,9,1,,,,,,,,,,1,,1,98,2,21,21,85,1,1,8511,6,8,645.812.206.972.651
2718100,1,1,1,70,8,8,48,1,,2,8,1,,8,4,,,,,,,,1,,,,2,,2,97,97,17,1,1,1741,6,8,105.305.527.011.922
2718106,1,2,1,70,5,6,16,1,,2,6,1,,4,2,,,,,,,,,,1,,2,,2,79,33,52,1,1,5225,6,5,865.293.989.599.948
2718108,1,5,1,70,5,8,48,1,,2,24,1,,2,7,,,,,,,,,,1,,2,,2,45,45,52,1,1,5231,6,5,105.717.634.796.998
2718110,1,4,1,70,5,12,48,1,,2,12,1,,9,7,,,,,,,,,,1,,2,,2,32,35,64,1,1,6412,6,5,127.327.594.421.593
2718115,1,2,1,70,5,52,48,1,,2,208,1,,6,2,,,,,,,,,,1,,2,,2,39,32,18,1,2,1810,6,5,148.532.821.800.023
2718137,1,1,1,70,5,6,48,1,,2,6,1,,6,2,,,,,,,,,,1,,1,535600,2,59,59,85,1,1,8513,6,5,114.945.162.458.398
2718143,1,1,1,70,5,2,48,1,,2,3,1,,9,8,,,,,,,,,,1,,1,600000,2,45,44,64,1,1,6421,6,5,106.094.872.714.302
2718158,1,2,1,70,5,2,48,1,,2,2,1,,9,1,,,,,,,,,,1,,2,,2,45,45,74,1,1,7499,6,5,122.081.903.823.764
2718161,1,2,1,70,5,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,2,,2,77,77,55,1,1,5521,6,5,976.608.616.198.171
2718163,1,3,1,70,5,32,48,1,,2,32,1,,7,2,,,,,,,,,,1,,2,,2,8,8,72,1,2,7220,6,5,111.395.452.661.786
2718178,2,2,2,70,50,12,48,1,,2,12,1,,3,1,,,,,,,,,,1,,2,,2,39,54,55,1,1,5511,6,50,180.627.855.220.934
2718181,1,4,1,70,50,2,50,1,,2,2,2,,9,9,SISBEN,,,,,,,,,1,,1,82000,2,58,58,75,1,1,7522,6,50,15.496.173.422.861
2718184,1,2,1,70,50,24,48,1,,2,24,1,,2,9,SISBEN,,,,,,,,,1,,2,,2,97,97,52,1,2,5211,6,50,146.853.912.603.219
2718199,1,2,1,70,50,204,48,1,,2,4,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,6,50,139.089.802.985.069
2718206,1,1,1,70,50,24,48,1,,2,24,1,,4,7,,,,,,,,,,1,,2,,2,13,13,80,1,2,8011,6,50,135.656.885.049.131
2718209,1,4,1,70,50,5,48,1,,2,5,1,,9,7,,,,,,,,,,1,,2,,2,39,39,11,1,1,1120,6,50,151.879.406.829.991
2718280,1,2,1,70,13,2,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,1,,6,13,388.677.777.093.765
2718519,1,2,1,70,11,52,24,1,,2,150,1,,9,2,,,,,,,,,,1,,2,,2,44,44,65,1,2,6512,6,11,198.649.620.251.213
2718519,1,3,1,70,11,104,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,18,,,1,2,,6,11,198.649.620.251.213
2718522,1,4,1,70,66,8,24,1,,2,52,1,,4,1,,,,,,,,,,1,,2,,2,45,53,55,1,1,5521,6,66,175.719.566.517.485
2718523,1,3,1,70,66,26,48,1,,2,26,4,,9,4,,,,,,,,,,1,,2,,2,19,19,75,1,2,7512,6,66,204.410.053.692.648
2718526,1,1,1,70,66,48,48,1,,2,16,1,,3,1,,,,,,,,,,1,,2,,2,95,17,92,1,2,9214,6,66,205.217.415.992.458
2718526,1,5,1,70,66,8,48,1,,2,52,1,,6,1,,,,,,,,,,1,,2,,2,97,97,18,1,1,1810,6,66,205.217.415.992.458
2718527,1,2,1,70,66,52,48,3,,2,8,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,6,66,202.598.973.135.912
2718528,1,2,1,70,66,52,48,1,,2,104,1,,6,2,,,,,,,,,,1,,2,,2,45,70,18,1,2,1810,6,66,220.088.925.419.925
2718534,1,2,1,70,66,8,48,1,,2,12,1,,9,2,,,,,,,,,,1,,2,,2,44,44,40,1,1,4020,6,66,204.916.882.034.027
2718537,1,2,1,70,66,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,97,,,1,2,,6,66,394.330.636.469.271
2718539,1,1,1,70,66,20,48,3,,2,40,1,,6,2,,,,,,,,,,1,,2,,2,54,70,18,1,2,1810,6,66,200.943.703.464.729
2718542,1,2,1,70,66,52,48,1,,2,208,1,,5,2,,,,,,,,,,1,,2,,2,79,77,15,1,2,1581,6,66,417.890.917.991.776
2718547,1,2,1,70,66,24,40,1,,2,28,3,,1,2,,,,,,,,,,1,,2,,2,85,54,95,1,2,9500,6,66,260.052.561.167.047
2718548,1,5,1,70,66,24,40,1,,2,24,2,,9,1,,,,,,,,,,1,,2,,2,58,58,75,1,2,7522,6,66,178.555.969.166.164
2718548,1,6,1,70,66,8,40,1,,1,,,.,,,.,.,,,,,,,,,.,,,,37,,,1,1,,6,66,178.555.969.166.164
2718727,1,2,1,70,50,45,48,1,,2,8,1,,2,7,,,,,,,,,,1,,2,,2,59,97,15,1,2,1551,6,50,183.236.184.879.945
2718730,1,4,1,70,50,12,48,1,,2,12,1,,3,8,,,,,,,,,,1,,2,,2,45,45,52,1,1,5233,6,50,137.194.874.096.914
2718737,1,2,1,70,50,24,48,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,2,4559,6,50,180.627.855.220.934
2718739,1,2,1,70,50,12,48,1,,2,12,1,,5,1,,,,,,,,,,1,,2,,2,53,39,55,1,1,5511,6,50,17.401.206.055.004
2718740,1,4,1,70,50,4,48,1,,2,4,1,,2,7,,,,,,,,,,1,,2,,2,95,45,52,1,1,5211,6,50,198.519.501.603.318
2718743,1,2,1,70,50,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,2,,2,95,95,45,1,1,4521,6,50,172.863.745.602.784
2718752,1,2,1,70,73,4,48,1,,2,24,1,,3,2,,,,,,,,,,1,,2,,2,45,33,52,1,1,5233,6,73,196.932.255.518.205
2718754,1,1,1,70,73,4,48,1,,2,4,1,,2,1,,,,,,,,,,1,,1,750000,2,95,95,45,1,1,4521,6,73,25.296.087.117.382
2718755,2,2,2,70,73,24,48,1,,2,6,4,,1,2,,,,,,,,,,1,,2,,2,45,41,52,1,2,5211,6,73,206.425.892.080.987
2718757,1,2,1,70,73,4,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,95,,,1,1,,6,73,254.577.598.388.647
2718769,1,4,1,70,73,41,44,1,,2,24,1,,3,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5233,6,73,217.640.340.271.227
2718770,1,2,1,70,73,2,40,3,,2,24,3,,1,2,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,6,73,236.732.740.432.617
2718770,1,7,1,70,73,12,50,1,,2,16,1,,5,4,,,,,,,,,,1,,2,,2,39,39,51,1,1,5141,6,73,236.732.740.432.617
2718877,1,3,1,70,68,5,50,1,,2,5,1,,4,2,,,,,,,,,,1,,1,320000,2,80,80,19,1,1,1910,6,68,58.068.642.258.462
2718881,1,4,1,70,68,4,60,1,,2,12,1,,2,4,,,,,,,,,,1,,2,,2,98,97,51,1,1,5127,6,68,399.805.436.213.637
2718883,1,2,1,70,68,2,48,1,,2,3,1,,9,8,,,,,,,,,,1,,1,550000,2,95,95,45,1,1,4521,6,68,221.064.309.262.229
2718936,1,2,1,70,76,4,50,1,,2,4,1,,2,4,,,,,,,,,,1,,1,420000,2,53,53,55,1,1,5521,6,76,102.240.202.343.824
2718939,1,3,1,70,76,8,48,1,,2,12,1,,9,4,,,,,,,,,,1,,2,,2,32,45,51,1,1,5139,6,76,859.210.255.537.954
2718944,1,3,1,70,76,32,48,1,,2,20,1,,7,4,,,,,,,,,,1,,2,,2,45,80,19,1,2,1921,6,76,117.923.695.496.344
2718950,1,3,1,70,76,52,48,1,,2,26,1,,4,6,,,,,,,,,,1,,2,,2,39,45,51,1,2,5139,6,76,91.427.783.516.978
2719296,1,1,1,70,52,192,48,1,,2,192,1,,9,4,,,,,,,,,,1,,2,,2,45,39,74,1,2,7499,6,52,168.787.701.484.828
2719297,1,2,1,70,52,104,48,1,,2,20,1,,2,1,,,,,,,,,,1,,2,,2,45,45,52,1,2,5244,6,52,202.751.980.385.392
2719302,1,3,1,70,52,2,40,1,,2,2,1,,5,1,,,1,,,,,,,,,1,98,2,3,3,74,1,1,7421,6,52,147.652.980.863.207
2719303,1,2,1,70,52,104,50,1,,2,104,1,,4,1,,,,,,,,,,1,,2,,2,45,35,60,1,2,6021,6,52,132.425.828.248.405
2719313,1,3,1,70,52,104,48,1,,2,16,4,,1,1,,,,,,,,,,1,,2,,2,33,58,74,1,2,7492,6,52,198.293.771.808.332
2719314,1,6,1,70,52,4,48,1,,2,4,1,,2,2,,,,,,,,,,1,,1,300000,2,38,38,64,1,1,6422,6,52,14.676.546.879.707
2719317,1,1,1,70,52,4,48,1,,2,4,1,,3,7,,,,,,,,,,1,,1,530000,2,45,45,52,1,1,5234,6,52,184.903.372.930.116
2719317,1,2,1,70,52,4,50,1,,2,4,1,,3,1,,,,,,,,,,1,,1,160000,2,95,95,36,1,1,3611,6,52,184.903.372.930.116
2719320,1,3,1,70,8,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,58,,,1,2,,6,8,53.254.630.640.868
2719323,1,3,1,70,8,156,48,1,,2,250,1,,9,8,,,,,,,,,,1,,2,,2,45,33,40,1,2,4010,6,8,487.968.941.472.441
2719325,1,6,1,70,8,1,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,6,8,363.750.111.216.073
2719326,1,2,1,70,8,24,48,3,,2,104,3,,1,6,,,,,,,,,,1,,2,,2,54,54,95,1,2,9500,6,8,581.417.687.662.736
2719330,2,2,2,70,8,8,48,1,,2,28,3,,1,1,,,,,,,,,,1,,2,,2,97,54,95,1,1,9500,6,8,73.256.147.096.309
2719343,1,3,1,70,8,16,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,13,,,1,2,,6,8,561.671.200.078.986
2719349,1,6,1,70,8,24,48,1,,1,,,.,,,.,.,,,,,,,,,.,,,,39,,,1,2,,6,8,557.570.154.345.291
2719360,1,2,1,70,8,4,48,3,,2,16,3,,1,1,,,,,,,,,,1,,2,,2,54,54,95,1,1,9500,6,8,613.614.947.317.694
2719404,1,2,1,70,13,104,48,4,,2,104,4,,9,2,,,,,,,,,,1,,2,,2,39,39,75,1,2,7512,6,13,318.045.821.947.615
2719464,1,4,1,70,13,24,48,1,,2,24,4,,1,7,,,,,,,,,,1,,2,,2,45,41,52,1,2,5211,6,13,380.214.151.968.567
2719474,1,6,1,70,13,4,40,1,,2,4,4,,9,5,,,,,,,,,,1,,2,,2,1,5,85,1,1,8532,6,13,267.656.731.094.586
2719481,1,2,1,70,13,48,48,1,,2,52,4,,9,2,,,,,,,,,1,,BUSCANDO TRABAJO,2,,2,33,33,45,1,2,4521,6,13,382.541.986.110.679
2719482,1,2,1,70,13,16,48,1,,2,16,4,,8,5,,,,,,,,,1,,BUSCANDO TRABAJO,2,,2,2,2,55,1,2,5511,6,13,395.532.612.648.687
2719581,1,4,1,70,23,104,48,1,,2,104,1,,2,4,,,,,,,,,,1,,2,,2,45,37,93,1,2,9301,6,23,166.878.416.539.518
2719592,1,2,1,70,23,104,48,3,,2,104,3,,1,1,,,,,,,,,,1,,2,,2,54,56,95,1,2,9500,6,23,136.300.436.768.392
2719594,1,2,1,70,23,2,45,5,,2,2,5,,3,2,,,,,,,,,,1,,1,800000,2,95,95,45,1,1,4521,6,23,171.821.334.507.258
2719595,1,2,1,70,23,4,48,1,,2,52,1,,9,1,,,,,,,,,,1,,2,,2,21,32,40,1,1,4010,6,23,15.265.981.899.306
2719595,1,3,1,70,23,2,24,1,,1,,,.,,,.,.,,,,,,,,,.,,,,33,,,1,1,,6,23,15.265.981.899.306
2719597,1,2,1,70,23,3,48,1,,2,8,3,,1,4,,,,,,,,,,1,,2,,2,59,59,95,1,1,9500,6,23,123.588.519.550.052
2719599,1,2,1,70,23,4,48,1,,2,24,1,,2,2,,,,,,,,,,1,,2,,2,32,32,85,1,1,8512,6,23,152.838.594.434.225
2719602,1,2,1,70,23,3,48,1,,2,24,1,,5,2,,,,,,,,,,1,,2,,2,19,19,80,1,1,8043,6,23,139.747.018.462.677
2719604,1,7,1,70,23,3,48,3,,1,,,.,,,.,.,,,,,,,,,.,,,,54,,,1,1,,6,23,153.518.173.366.847
2719614,1,1,1,70,23,4,45,1,,2,156,1,,9,1,,,,,,,,,,1,,2,,2,97,39,24,1,1,2424,6,23,168.927.264.849.157
2719614,1,2,1,70,23,4,45,1,,2,24,1,,2,1,,,,,,,,,,1,,2,,2,45,98,60,1,1,6021,6,23,168.927.264.849.157
2719617,1,4,1,70,23,2,45,1,,2,16,1,,9,2,,,,,,,,,,1,,2,,2,45,45,52,1,1,5219,6,23,15.469.137.040.602
