Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
2900436;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;477,09694140596
2900436;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;477,09694140596
2900438;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;54;519,472149053652
2900438;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;519,472149053652
2900439;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;547,232520539426
2900439;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;547,232520539426
2900439;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;547,232520539426
2900439;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;547,232520539426
2900440;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;487,394778387974
2900441;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;54;408,657558192879
2900441;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;408,657558192879
2900442;1;2;1;80;2;1;1;8; ;2; ;1;1200000; ; ; ;1;2;1;02;54;454,410208497169
2900442;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;454,410208497169
2900443;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;02;54;503,22266474564
2900443;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;503,22266474564
2900443;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;503,22266474564
2900444;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;376,911065679375
2900445;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;474,150171765564
2900447;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;477,09694140596
2900447;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;477,09694140596
2900448;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;580,21709043023
2900448;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;580,21709043023
2900450;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;54;360,461194197609
2900451;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;02;54;315,833584966836
2900451;1;4;1;80;2;1;2;8; ;2; ;2; ; ; ; ;11;2;1;02;54;315,833584966836
2900452;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;445,133497321663
2900452;1;3;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;445,133497321663
2900453;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;54;375,257283222628
2900453;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;375,257283222628
2900454;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;54;696,723073304975
2900454;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;696,723073304975
2900455;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;477,09694140596
2900455;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;477,09694140596
2900458;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;362,114976654357
2900460;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;415,473991280367
2900462;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;364,028124145534
2900463;1;2;1;80;2;1;2;9;CAMBIO DE CIUDAD DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;02;54;391,74956816803
2900465;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;422,706129447302
2900466;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;515,528441489558
2900466;1;4;1;80;2;1;1;1; ;2; ;2; ; ;1; ;1;1;1;02;54;515,528441489558
2900466;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;515,528441489558
2900472;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;791,302165857588
2900474;1;1;1;80;2;1;4;4; ;3; ;2; ; ; ; ;4;2;1;02;54;636,259060364208
2900474;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;636,259060364208
2900474;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;636,259060364208
2900477;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;550,434858330432
2900477;2;3;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;550,434858330432
2900477;3;1;3;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;550,434858330432
2900478;1;1;1;80;2;1;3;9;POR  SITUACION DE ORDEN PUBLICO;2; ;2; ; ; ; ;8;2;1;02;54;683,592766779547
2900479;1;1;1;80;2;1;4;3; ;2; ;2; ; ;2;NO LE APROBARON EL  CREDITO;12;1;1;02;54;558,472913009345
2900479;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;558,472913009345
2900480;1;2;1;80;2;2; ; ; ;2; ;2; ;1;3; ;9; ;1;02;54;650,109208254484
2900481;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;54;812,807932798206
2900494;1;1;1;80;2;1;3;4; ;1;1;2; ; ; ; ;4;2;1;02;54;1084,26004370719
2900497;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;813,006159839615
2900497;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;813,006159839615
2900497;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;813,006159839615
2900498;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;571,249948895753
2900499;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;794,768610205236
2900499;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;794,768610205236
2900499;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;794,768610205236
2900499;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;794,768610205236
2900500;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;753,258754599714
2900500;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;753,258754599714
2900502;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;555,986394275135
2900503;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;905,864414435154
2900503;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;905,864414435154
2900504;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;571,249948895753
2900506;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;804,974436932346
2900506;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;804,974436932346
2900506;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;804,974436932346
2900507;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;798,977335729161
2900509;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;54;608,579801827731
2900522;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;54;683,592766779547
2900524;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;561,044122168643
2900524;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;561,044122168643
2900524;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;561,044122168643
2900525;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;901,092770973316
2900525;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;901,092770973316
2900525;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;901,092770973316
2900525;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;901,092770973316
2900525;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;901,092770973316
2900525;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;901,092770973316
2900526;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;852,910062188393
2900526;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;852,910062188393
2900526;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;852,910062188393
2900526;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;852,910062188393
2900528;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;582,038143642339
2900528;1;5;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;582,038143642339
2900528;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;582,038143642339
2900534;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;755,832804016515
2900535;1;2;1;80;2;1;3;3; ;2; ;2; ; ;1; ;9;1;1;02;54;1045,69401205933
2900536;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;900,307197975444
2900536;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;900,307197975444
2900536;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;900,307197975444
2900538;1;6;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;02;54;492,992608377729
2900539;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;568,675899478952
2900540;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;646,464887091318
2900541;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;02;54;687,035369387163
2900542;1;2;1;80;2;1;4;3; ;2; ;2; ; ;1; ;9;1;1;02;54;345,612272044928
2900542;1;4;1;80;2;1;1;7; ;2; ;2; ; ;1; ;9;1;1;02;54;345,612272044928
2900542;1;7;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;345,612272044928
2900546;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;932,990253586408
2900558;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;652,683257671285
2900559;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;558,470072751842
2900560;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;608,579801827731
2900561;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;527,095702252064
2900562;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;880,19480095472
2900565;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;882,973409184575
2900566;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;879,990242141666
2900566;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;879,990242141666
2900567;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;812,246368694951
2900567;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;812,246368694951
2900580;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;608,579801827731
2900581;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;571,653640695052
2900582;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;8;2;1;02;54;618,022091207837
2900582;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;618,022091207837
2900583;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;866,740659257438
2900583;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;866,740659257438
2900584;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;657,925993556616
2900585;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;02;54;683,592766779547
2900586;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;713,354852250936
2900586;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;02;54;713,354852250936
2900591;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;732,941798765936
2900592;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;831,446800801621
2900593;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;54;673,185221496886
2900593;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;673,185221496886
2900596;1;2;1;80;2;1;2;8; ;2; ;2; ; ;1; ;1;1;1;02;54;753,05419578666
2900596;1;3;1;80;2;1;1;1; ;2; ;2; ; ;1; ;1;1;1;02;54;753,05419578666
2900596;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;753,05419578666
2900597;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;1030,22641137336
2900597;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1030,22641137336
2900597;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;1030,22641137336
2900598;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;730,163190536081
2900598;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;54;730,163190536081
2900599;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;683,592766779547
2900600;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;977,897052601565
2900600;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;977,897052601565
2900600;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;977,897052601565
2900600;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;977,897052601565
2900603;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;743,423026352575
2900613;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;662,310555043215
2900613;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;662,310555043215
2900615;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;655,351944139815
2900615;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;655,351944139815
2900616;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;620,999832423937
2900616;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;620,999832423937
2900619;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;02;54;762,051174596483
2900620;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;02;54;608,579801827731
2900621;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;732,941798765936
2900621;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;732,941798765936
2900622;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;571,249948895753
2900623;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;54;693,237029403402
2900623;1;3;1;80;2;1;3;6; ;2; ;2; ; ; ; ;1;2;1;02;54;693,237029403402
2900624;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;02;54;656,310868270724
2900624;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;656,310868270724
2900637;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;835,90349686184
2900638;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;54;745,831536102459
2900638;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;02;54;745,831536102459
2900639;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;601,412885908937
2900639;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;601,412885908937
2900640;1;1;1;80;2;1;1;6; ;2; ;2; ; ; ; ;1;2;1;02;54;885,045129777671
2900640;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;885,045129777671
2900642;1;2;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;02;54;530,319621052204
2900642;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;530,319621052204
2900642;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;54;530,319621052204
2900647;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;9; ;1;02;54;810,233883381405
2901036;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;41;671,706821369938
2901036;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;671,706821369938
2901037;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1086,51945742827
2901041;1;2;1;80;2;1;3;9;PORQUE QUEDO EMBARAZADA;2; ;2; ; ; ; ;9;2;1;02;41;760,034871010033
2901041;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;760,034871010033
2901043;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;41;871,562713186745
2901046;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;859,317103470699
2901048;1;2;1;80;2;1;2;4; ;2; ;2; ; ; ; ;8;2;1;02;41;544,231234684343
2901049;1;4;1;80;2;1;1;6; ;2; ;2; ; ; ; ;8;2;1;02;41;819,989751112689
2901050;1;2;1;80;2;1;2;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ; ;9;2;1;02;41;671,706821369938
2901050;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;671,706821369938
2901051;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;952,133889416439
2901051;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;952,133889416439
2901051;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;952,133889416439
2901052;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;765,361214455886
2901057;1;2;1;80;2;1;4;6; ;2; ;2; ; ; ; ;9;2;1;02;41;859,317103470699
2901058;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;765,361214455886
2901059;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;825,316094558541
2901059;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;825,316094558541
2901059;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;825,316094558541
2901062;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;474,748315642859
2901067;1;2;1;80;2;1;4;9;POR PROBLEMAS DE SALUD;2; ;2; ; ; ;PROBLEMAS DE SALUD;12;2;1;02;41;632,190180735917
2901068;1;1;1;80;2;1;4;9;PROBLEMAS DE SALUD;2; ;2; ; ; ; ;4;2;1;02;41;624,489982614711
2901068;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;624,489982614711
2901069;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;02;41;546,605089359697
2901069;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;546,605089359697
2901070;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;02;41;975,71371791204
2901072;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1026,56457732562
2901073;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;41;544,231234684343
2901074;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;02;41;982,701098316721
2901076;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;825,316094558541
2901076;1;4;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;02;41;825,316094558541
2901077;1;2;1;80;2;1;2;9;QUEDO EN EMBARAZO;2; ;2; ; ; ; ;9;2;1;02;41;840,940290378091
2901078;1;2;1;80;2;1;2;9;QUEDO EMBARAZADA;2; ;2; ; ; ; ;9;2;1;02;41;1100,98433286433
2901080;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;02;41;991,740620153473
2901080;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;991,740620153473
2901080;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;991,740620153473
2901081;1;3;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;642,175604810287
2901090;1;2;1;80;2;1;1;9;POR QUE UNA HIJA SE QUEMO EL CUERPO Y TIENE QUE CUIDARLA;2; ;2; ; ; ; ;9;2;1;02;41;1006,20549558953
2901090;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1006,20549558953
2901091;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1064,165095595
2901097;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1140,95870580906
2901100;1;3;1;80;2;1;1;9;TRABAJA SOLAMENTE PARA LA COSECHA;2; ;2; ; ; ; ;1;2;1;02;41;409,533238373185
2901101;1;2;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;02;41;668,441904300111
2901101;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;668,441904300111
2901105;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;501,115272712644
2901108;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;869,501286810719
2901109;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;41;927,350570227038
2901109;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;927,350570227038
2901113;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;952,133889416439
2901113;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;952,133889416439
2901117;1;5;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;4;2;1;02;41;806,673075670114
2901117;2;2;2;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;806,673075670114
2901119;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;451,423733682559
2901119;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;451,423733682559
2901121;1;1;1;80;2;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;4;2;1;02;41;769,262031722429
2901121;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;02;41;769,262031722429
2901122;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;661,388377616596
2901122;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;661,388377616596
2901122;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;661,388377616596
2901125;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;922,413572600321
2901126;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;460,373165416298
2901128;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;02;41;382,257161185861
2901128;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;382,257161185861
2901129;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;772,493898871952
2901129;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;772,493898871952
2901129;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;772,493898871952
2901130;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;477,122170318212
2901130;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;477,122170318212
2901131;1;2;1;80;2;1;1;3; ;2; ;1;500000; ; ; ;9;2;1;02;41;773,56312915243
2901131;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;773,56312915243
2901132;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;690,93052654671
2901132;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;690,93052654671
2901132;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;690,93052654671
2901134;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;1201,99374856266
2901135;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;792,786834329201
2901135;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;792,786834329201
2901145;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;674,080676045291
2901146;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;754,339423975658
2901147;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;567,555816644643
2901147;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;567,555816644643
2901151;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;814,305236448776
2901151;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;814,305236448776
2901153;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;797,455385947358
2901154;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;02;41;840,940290378091
2901154;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;840,940290378091
2901155;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;02;41;726,614387256732
2901155;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;726,614387256732
2901155;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;02;41;726,614387256732
2901155;2;2;2;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;02;41;726,614387256732
