Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
2902382;1;2;1;70;1;26;40;3; ;2;520;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;52;1192,22069710049; 
2902389;1;3;1;70;1;8;50;1; ;2;8;8; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;63;62;01;1;1;0113;02;52;1198,86550922814; 
2902391;1;1;1;70;1;8;50;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;95;97;63;1;1;6310;02;52;1491,16208099154; 
2902392;1;1;1;70;1;4;40;2; ;2;6;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;20;75;1;1;7512;02;52;1397,01619474716; 
2902418;1;3;1;70;1;2;48;1; ;2;13;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;1;5225;02;52;1606,53279673011; 
2902421;1;5;1;70;1;79;40;1; ;2;79;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;52;1303,92364045705; 
2902424;1;2;1;70;1;52;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;52;2390,35051828664; 
2902425;1;4;1;70;1;13;54;1; ;2;13;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;52;2126,54742092511; 
2902426;1;1;1;70;1;52;40;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;52;2592,41473640839; 
2902427;1;2;1;70;1;8;40;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;52;2295,72105739162; 
2902427;2;2;2;70;1;13;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;92;1;1;9242;02;52;2295,72105739162; 
2902430;1;4;1;70;1;52;40;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;64;1;2;6421;02;52;2859,10387018895; 
2902435;1;2;1;70;1;52;40;3; ;2;60;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;77;15;1;2;1551;02;52;2367,35632707532; 
2902435;1;3;1;70;1;4;40;1; ;2;4;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;52;2367,35632707532; 
2902436;1;1;1;70;1;13;40;4; ;2;13;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;02;52;2493,78922682412; 
2902436;1;2;1;70;1;52;40;4; ;2;78;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;75;1;2;7512;02;52;2493,78922682412; 
2902441;1;3;1;70;1;17;40;1; ;2;17;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;91;1;2;9192;02;52;2013,95301872476; 
2902443;1;3;1;70;1;8;40;2; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;1;5233;02;52;2222,8503249222; 
2902443;1;6;1;70;1;52;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;02;52;2222,8503249222; 
2902443;1;7;1;70;1;52;40;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;2;2811;02;52;2222,8503249222; 
2902453;1;2;1;70;1;26;40;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;51;1;2;5125;02;52;2172,70053758605; 
2902454;1;2;1;70;1;52;40;1; ;2;52;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5233;02;52;2496,92064343396; 
2902454;1;3;1;70;1;5;40;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5236;02;52;2496,92064343396; 
2902457;1;3;1;70;1;26;40;2; ;2;26;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;70;11;1;2;1110;02;52;2781,04624884463; 
2902458;1;2;1;70;1;16;40;2; ;2;17;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;32;39;85;1;2;8511;02;52;2518,41432387418; 
2902473;1;1;1;70;1;13;60;3; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;02;52;2429,39020552447; 
2902473;1;5;1;70;1;52;54;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;55;1;2;5511;02;52;2429,39020552447; 
2902474;1;1;1;70;1;26;40;1; ;2;26;4; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;13;80;1;2;8060;02;52;2494,72768083188; 
2902477;1;2;1;70;1;52;40;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;02;52;2494,72768083188; 
2902478;1;2;1;70;1;10;48;1; ;2;2;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;02;52;2010,7866409583; 
2902481;1;2;1;70;1;4;24;2; ;2;6;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;1;5233;02;52;2545,85026134643; 
2902482;1;2;1;70;1;6;24;1; ;2;17;4; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;17;85;1;1;8532;02;52;2705,57119537209; 
2902483;1;2;1;70;1;8;40;2; ;2;8;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8030;02;52;2607,88413979557; 
2902488;1;3;1;70;1;208;24;3; ;2;208;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;99;75;1;2;7512;02;52;2811,95604327184; 
2902489;1;2;1;70;1;98;40;1; ;2;52;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5233;02;52;2401,59873070795; 
2902491;1;3;1;70;1;30;40;2; ;2;30;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;37;15;1;2;1530;02;52;1930,61657983225; 
2902499;1;4;1;70;1;104;24;1; ;2;6;1; ;5;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;02;52;3008,5793361957; 
2902499;1;5;1;70;1;52;40;1; ;2;364;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;45;52;1;2;5234;02;52;3008,5793361957; 
2902508;1;2;1;70;1;15;24;1; ;2;104;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;02;52;2066,01405324707; 
2902510;1;5;1;70;1;52;40;2; ;2;52;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;120000;2;59;59;85;1;2;8511;02;52;2175,62099390986; 
2902525;1;4;1;70;1;104;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;18; ; ;1;2; ;02;52;2459,10112561982; 
2902562;1;3;1;70;1;7;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;02;70;1185,70327472685; 
2902568;1;3;1;70;1;8;48;3; ;2;5;1; ;2;6; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;50;1;1;5040;02;70;929,554439292182; 
2902570;1;2;1;70;1;6;48;2; ;2;3;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;850000;2;18;18;75;1;1;7512;02;70;837,760483162939; 
2902572;1;2;1;70;1;8;40;2; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5529;02;70;1323,62276979069; 
2902600;1;3;1;70;1;4;40;1; ;2;6;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;694000;2;32;32;85;1;1;8532;02;70;835,400126860871; 
2902600;1;4;1;70;1;5;48;2; ;2;24;3; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;54;95;1;1;9500;02;70;835,400126860871; 
2902602;1;3;1;70;1;52;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;02;20;158,867071215553;20
2902602;1;4;1;70;1;20;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;2; ;02;20;158,867071215553;20
2902606;1;3;1;70;1;6;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;20;87,2931784742574;20
2902609;1;5;1;70;1;24;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;2;5211;02;20;121,753650406998;20
2902618;1;2;1;70;1;20;40;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;02;70;1182,57102735273; 
2902620;1;1;1;70;1;2;48;4; ;2;2;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;59;95;45;1;1;4521;02;70;1117,05494479604; 
2902620;1;4;1;70;1;4;40;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;02;70;1117,05494479604; 
2902622;1;2;1;70;1;1;30;4; ;2;90;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5529;02;70;1113,92269742193; 
2902625;1;3;1;70;1;24;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;70;1041,3451166533; 
2902648;1;2;1;70;1;8;36;4; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;54;95;1;1;9500;02;70;1031,76200309745; 
2902653;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;02;20;170,640738067148;20
2902654;1;4;1;70;1;4;48;1; ;2;36;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;1;9500;02;20;136,416610777166;20
2902657;1;3;1;70;1;6;48;1; ;2;6;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5530;02;20;125,087343856836;20
2902658;1;3;1;70;1;24;40;1; ;2;24;4; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;41;52;1;2;5244;02;20;99,0339211993332;20
2902670;1;4;1;70;1;24;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;20;165,694356466711;20
2902671;2;3;2;70;1;4;40;3; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;02;20;148,529130168235;20
2902674;1;4;1;70;1;156;40;1; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;93;45;1;2;4552;02;70;880,902830593246; 
2902687;1;1;1;70;1;7;40;4; ;2;9;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;02;70;1221,0166872936; 
2902709;1;3;1;70;1;7;30;3; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;70;1018,6481573956; 
2902713;1;3;1;70;1;4;48;1; ;2;20;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;02;20;106,917858376249;20
2902721;1;3;1;70;1;2;24;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;02;20;134,666245803285;20
2902723;1;3;1;70;1;2;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;02;20;129,724270513949;20
2902723;1;4;1;70;1;2;25;4; ;2;2;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;94;87;28;1;1;2811;02;20;129,724270513949;20
2902725;1;1;1;70;1;6;60;4; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;03;10;1;1;1010;02;20;131,084551351256;20
2902736;1;3;1;70;1;48;48;2; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;2;5231;02;70;993,316343156583; 
2902738;1;4;1;70;1;28;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;02;70;902,429983479349; 
2902757;1;2;1;70;1;4;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;02;70;1082,81243097998; 
2902763;1;1;1;70;1;16;48;4; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;13;80;1;2;8012;02;70;1258,45502375696; 
2902764;1;5;1;70;1;7;60;3; ;2;48;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;02;20;124,407203438183;20
2902771;1;2;1;70;1;12;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;45;03;80;1;1;8050;02;20;140,416056450884;20
2902774;1;1;1;70;1;12;40;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;41;52;1;1;5221;02;20;152,189723302479;20
2902788;1;3;1;70;1;20;40;1; ;2;3;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;97;98;45;1;2;4521;02;20;165,350319700958;20
2902797;1;6;1;70;1;6;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;51;1;1;5125;02;20;97,4187597875211;20
2902801;1;1;1;70;1;8;48;1; ;2;8;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;62;85;1;1;8532;02;18;50,2377284786259;18
2902804;1;2;1;70;1;2;48;1; ;2;8;1; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;18;60,4816633444791;18
2902814;1;3;1;70;1;28;48;1; ;2;28;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;52;1;2;5241;02;18;75,3539543679623;18
2902815;1;1;1;70;1;12;48;1; ;2;20;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;02;18;65,9029323069445;18
2902819;1;1;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;18;62,7554890957506;18
2902824;1;1;1;70;1;12;48;1; ;2;12;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5241;02;18;50,2377284786259;18
2902839;1;4;1;70;1;23;50;4; ;2;24;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;54;95;1;2;9500;02;18;34,8581111240644;18
2902839;1;5;1;70;1;16;48;4; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;55;55;1;2;5530;02;18;34,8581111240644;18
2902860;2;2;2;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;535000;2;45;45;52;1;1;5211;02;18;61,4413257236787;18
2902862;1;4;1;70;1;4;48;1; ;2;9;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5234;02;18;77,4999618709639;18
2902867;1;4;1;70;1;8;48;1; ;2;1;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;99;2;16;58;75;1;1;7513;02;08;358,177804493039;08
2902871;1;2;1;70;1;4;48;1; ;2;4;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;566700;2;55;55;85;1;1;8512;02;08;671,108631080148;08
2902879;1;1;1;70;1;52;48;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8050;02;08;619,045433598203;08
2902881;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;08;481,19464656514;08
2902886;1;3;1;70;1;8;40;1; ;2;8;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;02;08;498,53576702625;08
2902887;1;3;1;70;1;8;40;1; ;2;12;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;1;6042;02;08;458,004412248818;08
2902887;1;4;1;70;1;104;40;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;08;458,004412248818;08
2902891;1;4;1;70;1;108;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;02;08;701,179525517859;08
2902894;1;2;1;70;1;24;48;3; ;2;24;3; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;54;54;95;1;2;9500;02;08;525,357153783172;08
2902895;1;3;1;70;1;52;44;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;02;08;472,35678635448;08
2902915;1;1;1;70;1;24;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;06;06;85;1;2;8511;02;08;491,439590232455;08
2902917;1;2;1;70;1;8;48;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;36;1;1;3613;02;08;682,868892738474;08
2902923;1;7;1;70;1;4;48;4; ;2;40;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;53;55;1;1;5511;02;08;443,689082240027;08
2902926;1;6;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;08;273,148912313132;08
2902927;1;5;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;520000;2;84;84;50;1;1;5020;02;08;479,103545063226;08
2902931;1;3;1;70;1;12;48;1; ;2;24;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;22;1;1;2211;02;08;560,501803152186;08
2902931;1;4;1;70;1;12;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;08;560,501803152186;08
2902932;1;3;1;70;1;12;48;1; ;2;20;1; ;5;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;54;55;1;1;5511;02;08;498,53576702625;08
2902933;1;6;1;70;1;16;48;1; ;2;52;1; ;5;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;08;618,233845289205;08
2902943;1;2;1;70;1;8;48;3; ;2;8;3; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;95;1;1;9500;02;08;552,162175349524;08
2902944;1;9;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;59;59;85;1;1;8511;02;08;443,027793873177;08
2902953;1;1;1;70;1;8;48;1; ;2;8;1; ;4;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;1;5239;02;08;599,962629720229;08
2902957;1;1;1;70;1;20;48;1; ;2;64;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;02;08;546,001502217915;08
2902962;1;2;1;70;1;104;48;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7493;02;08;587,77451137961;08
2902974;1;2;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8011;02;08;551,692692063849;08
2902981;1;3;1;70;1;8;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;08;514,919038634313;08
2902987;1;2;1;70;1;48;48;1; ;2;8;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;50;1;2;5051;02;08;629,483548747062;08
2902989;1;3;1;70;1;1;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;02;08;387,081313405588;08
2902992;1;4;1;70;1;4;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;02;08;556,653337414576;08
2903014;1;7;1;70;1;8;24;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;50;153,832992123788;50
2903018;1;3;1;70;1;12;48;1; ;2;2;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;74;1;1;7499;02;50;143,073510582319;50
2903024;1;3;1;70;1;14;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;2; ;02;50;163,193010313972;50
2903036;1;4;1;70;1;4;40;2; ;2;7;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;59;51;1;1;5111;02;50;202,618378807507;50
2903039;1;2;1;70;1;24;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8041;02;13;420,061573465987;13
2903040;1;4;1;70;1;3;48;1; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;1;6331;02;13;301,656173149241;13
2903044;1;2;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;44;65;1;1;6512;02;13;362,935608799877;13
2903045;1;2;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;05;05;85;1;1;8511;02;13;318,176621990625;13
2903046;1;3;1;70;1;104;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;63;1;2;6320;02;13;354,484619124952;13
2903046;1;4;1;70;1;12;48;1; ;2;12;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;21;15;1;1;1512;02;13;354,484619124952;13
2903050;1;2;1;70;1;16;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;02;13;273,091814356706;13
2903051;1;3;1;70;1;8;48;1; ;2;8;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5231;02;13;412,676537606067;13
2903057;1;4;1;70;1;104;48;2; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;02;13;261,100552477068;13
2903060;1;3;1;70;1;52;48;1; ;2;52;1; ;7;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;39;74;1;2;7491;02;13;323,298249285321;13
2903063;1;1;1;70;1;18;48;1; ;2;18;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;50;55;1;2;5530;02;13;375,183679066784;13
2903065;1;3;1;70;1;12;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;15;1;1;1512;02;13;365,520477773282;13
2903065;1;4;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;45;1;1;4530;02;13;365,520477773282;13
2903077;1;3;1;70;1;8;48;2; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;39;75;1;1;7523;02;13;364,139463412199;13
2903084;1;3;1;70;1;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;1;8511;02;13;273,461926246631;13
2903085;1;2;1;70;1;52;48;1; ;2;52;1; ;4;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;36;1;2;3694;02;13;350,487197804069;13
2903092;1;5;1;70;1;2;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;02;13;283,698031844456;13
2903118;1;3;1;70;1;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;32;74;1;1;7421;02;13;324,710801632799;13
2903120;1;4;1;70;1;8;40;1; ;2;8;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;43;15;1;1;1593;02;13;335,289511164959;13
2903121;1;3;1;70;1;2;50;1; ;2;3;1; ;9;5; ; ; ; ; ; ; ; ; ;1; ;1;1300000;2;03;11;55;1;1;5511;02;13;274,681526452943;13
2903122;1;4;1;70;1;8;50;1; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;44;52;1;1;5233;02;13;367,051937710711;13
2903130;1;2;1;70;1;60;60;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;79;18;1;2;1810;02;66;259,166424877899;66
2903132;1;1;1;70;1;16;40;1; ;2;36;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5244;02;66;299,301211750662;66
2903140;1;5;1;70;1;2;40;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;288000;2;53;53;55;1;1;5522;02;66;287,825018648042;66
2903145;1;3;1;70;1;6;45;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;66;261,093597317213;66
2903145;1;4;1;70;1;10;16;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;02;66;261,093597317213;66
2903146;1;3;1;70;1;11;20;1; ;2;11;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;02;66;330,507393700153;66
2903157;1;3;1;70;1;17;60;1; ;2;8;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;79;18;1;2;1810;02;66;229,92873519673;66
2903159;1;1;1;70;1;4;24;3; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;85;1;1;8532;02;66;269,414382948053;66
2903161;1;6;1;70;1;104;70;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;52;1;2;5223;02;66;204,972858430238;66
2903165;1;2;1;70;1;13;36;4; ;2;13;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5269;02;66;315,048640427371;66
2903165;1;4;1;70;1;26;48;1; ;2;26;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;02;66;315,048640427371;66
2903167;1;1;1;70;1;16;48;1; ;1; ; ;.; ; ;.;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;02;66;358,220048269544;66
