Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3334088;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;415,652939970626
3334089;1;1;1;80;13;1;3;5; ;3; ;2; ; ; ; ;11;2;1;11;13;353,915894684938
3334090;1;2;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;386,731296414321
3334091;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;326,359434109781
3334092;1;1;1;80;13;1;3;8; ;2; ;2; ; ; ; ;9;2;1;11;13;404,750489773639
3334092;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;404,750489773639
3334092;1;5;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;404,750489773639
3334092;1;6;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;404,750489773639
3334092;1;7;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;404,750489773639
3334093;1;2;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;13;414,628255095668
3334093;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;414,628255095668
3334094;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;363,384000647551
3334094;1;2;1;80;13;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;13;363,384000647551
3334096;1;1;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;13;363,384000647551
3334097;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;13;386,236066447622
3334101;1;1;1;80;13;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;13;445,820283922633
3334102;1;1;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;447,310397079367
3334102;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;447,310397079367
3334104;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;737,19461992174
3334104;1;3;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;737,19461992174
3334105;1;1;1;80;13;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;13;751,715432314914
3334105;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;751,715432314914
3334105;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;751,715432314914
3334113;1;2;1;80;13;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;13;366,352307924034
3334113;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;366,352307924034
3334113;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;366,352307924034
3334114;1;2;1;80;13;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;13;400,39994585228
3334114;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;400,39994585228
3334114;1;4;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;400,39994585228
3334114;1;5;1;80;13;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;13;400,39994585228
3334115;1;2;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;320,383735330473
3334115;1;3;1;80;13;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;13;320,383735330473
3334116;1;2;1;80;13;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;13;444,599966760755
3334384;1;1;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;54;434,837837934769
3334384;1;4;1;80;54;1;3;3; ;2; ;2; ; ; ; ;11;2;1;11;54;434,837837934769
3334385;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;412,283552817028
3334385;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;412,283552817028
3334387;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;4;2;1;11;54;320,646977136055
3334388;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;369,943368324317
3334389;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;350,876449654362
3334390;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;4;2;1;11;54;230,361745925769
3334391;1;1;1;80;54;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;54;445,138705865727
3334391;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;445,138705865727
3334391;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;445,138705865727
3334391;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;445,138705865727
3334394;1;2;1;80;54;1;4;6; ;2; ;2; ; ; ; ;9;2;1;11;54;375,706147536704
3334395;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;418,355479781113
3334395;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;418,355479781113
3334398;1;1;1;80;54;1;3;3; ;1;1;2; ; ; ; ;9;2;1;11;54;338,456589928259
3334404;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;368,188388193388
3334405;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;309,247611496273
3334406;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;465,809430868077
3334409;1;1;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;247,673684464795
3334411;1;2;1;80;54;1;4;9;POR DESCANSAR YA POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;54;388,126007262807
3334412;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;299,595756183449
3334412;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;299,595756183449
3334413;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;537,414348886697
3334414;1;1;1;80;54;1;1;3; ;2; ;2; ; ;1; ;6;1;1;11;54;503,612417823621
3334415;1;2;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;386,433360848366
3334421;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;326,559550035299
3334422;1;2;1;80;54;1;1;3; ;1;2;2; ; ;1; ;9;1;1;11;54;369,943368324317
3334422;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;369,943368324317
3334423;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;416,844781245586
3334426;1;6;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;524,314867028504
3334431;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;54;327,439690598039
3334433;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;326,559550035299
3334434;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;250,299364995188
3334435;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;268,108977787391
3334436;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;495,541229133206
3334437;1;2;1;80;54;1;2;6; ;2; ;2; ; ; ; ;2;2;1;11;54;359,414703083998
3334440;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;394,736005861157
3334442;1;3;1;80;54;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;54;406,315893616792
3334443;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;320,646977136055
3334444;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;320,646977136055
3334447;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;11;2;1;11;54;362,606665678511
3334448;1;1;1;80;54;1;4;1; ;2; ;2; ; ; ; ;9;2;1;11;54;320,646977136055
3334449;1;2;1;80;54;1;1;8; ;2; ;1;100000; ; ; ;2;2;1;11;54;357,714586865587
3334451;1;2;1;80;54;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;54;388,126007262807
3334451;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;388,126007262807
3334452;1;1;1;80;54;1;1;8; ;2; ;2; ; ; ; ;8;2;1;11;54;419,089965825722
3334452;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;419,089965825722
3334460;1;1;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;247,5466004984
3334460;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;247,5466004984
3334461;1;2;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;54;405,700188375256
3334461;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;405,700188375256
3334461;1;5;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;405,700188375256
3334462;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;526,207422299879
3334462;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;526,207422299879
3334463;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;54;272,321434468224
3334463;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;272,321434468224
3334466;1;1;1;80;54;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;54;311,228135119156
3334466;1;2;1;80;54;1;4;9;POR LA EDAD;2; ;2; ; ; ; ;8;2;1;11;54;311,228135119156
3334466;1;4;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;54;311,228135119156
3334468;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;445,374137545481
3334470;1;4;1;80;54;1;3;4; ;2; ;2; ; ; ; ;8;2;1;11;54;328,804734615435
3334470;1;5;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;328,804734615435
3334471;1;1;1;80;54;1;4;5; ;3; ;2; ; ;3; ;9;1;1;11;54;247,673684464795
3334479;1;1;1;80;54;1;2;8; ;2; ;2; ; ; ; ;4;2;1;11;54;425,873239124429
3334479;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;425,873239124429
3334480;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;54;309,644708148612
3334480;1;3;1;80;54;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;54;309,644708148612
3334480;2;2;2;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;54;309,644708148612
3334480;2;3;2;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;309,644708148612
3334480;2;4;2;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;309,644708148612
3334481;1;5;1;80;54;1;1;8; ;2; ;2; ; ;1; ;9;1;1;11;54;420,110459912042
3334484;1;2;1;80;54;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;54;368,188388193388
3334485;1;1;1;80;54;1;4;7; ;2; ;2; ; ; ; ;4;2;1;11;54;195,497294638462
3334485;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;195,497294638462
3334486;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;301,622600010815
3334486;1;2;1;80;54;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;54;301,622600010815
3334486;1;3;1;80;54;1;4;8; ;1;4;2; ; ; ; ;1;2;1;11;54;301,622600010815
3334487;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;54;355,143770247713
3334488;1;5;1;80;54;1;1;9;POR MOTIVOS PERSONALES;2; ;2; ; ;1; ;2;1;1;11;54;376,981414392477
3334488;1;6;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;376,981414392477
3334493;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;437,280074568182
3334496;1;2;1;80;54;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;54;210,42412685635
3334505;1;3;1;80;54;1;3;6; ;2; ;2; ; ; ; ;2;2;1;11;54;420,821806246665
3334505;1;5;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;420,821806246665
3334506;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;411,572206482406
3334507;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;288,43182222342
3334508;1;2;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;298,338450305697
3334508;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;298,338450305697
3334509;1;1;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;256,211937894431
3334509;1;4;1;80;54;2; ; ; ;2; ;2; ;1;3; ;2; ;1;11;54;256,211937894431
3334510;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;454,956024771424
3334511;1;3;1;80;54;1;2;2; ;2; ;2; ; ; ; ;2;2;1;11;54;376,726641623024
3334511;1;4;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;376,726641623024
3334517;1;3;1;80;54;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;54;479,76258294378
3334519;1;2;1;80;54;1;1;2; ;2; ;1;20000; ; ; ;2;2;1;11;54;350,876449654362
3334520;1;1;1;80;54;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;54;300,466456582913
3334521;1;4;1;80;54;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;54;299,595756183449
3334522;1;2;1;80;54;1;1;4; ;2; ;1;60000; ; ; ;4;2;1;11;54;335,097803464935
3334522;1;4;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;335,097803464935
3334523;1;2;1;80;54;1;3;7; ;2; ;2; ; ; ; ;9;2;1;11;54;411,572206482406
3334523;1;3;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;411,572206482406
3334524;1;2;1;80;54;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;54;453,676959295364
3334524;1;4;1;80;54;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;54;453,676959295364
3334525;1;1;1;80;54;1;4;9;PORQUE SE SEPARO DEL ESPOSO;2; ;2; ; ; ;PORQUE LA HIJA NO LA DEJA TRABAJAR;12;2;1;11;54;230,361745925769
3334526;1;3;1;80;54;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;54;411,572206482406
3334528;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;261,712643973971
3334528;1;6;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;261,712643973971
3334529;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;127,880125011147
3334529;1;6;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;127,880125011147
3334530;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;125,599994964515
3334530;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;125,599994964515
3334530;1;5;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;125,599994964515
3334531;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;50;334,652129346016
3334531;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;334,652129346016
3334531;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;334,652129346016
3334532;1;1;1;80;50;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;50;297,321565260558
3334532;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;297,321565260558
3334533;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;372,001168018123
3334535;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;50;170,901002508803
3334535;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;170,901002508803
3334536;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;178,199041427977
3334536;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;178,199041427977
3334537;1;3;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;50;159,802614736825
3334541;1;2;1;80;50;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;50;178,199041427977
3334541;1;3;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;50;178,199041427977
3334541;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;178,199041427977
3334546;1;2;1;80;50;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;50;158,889057117079
3334546;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;158,889057117079
3334547;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;210,978962811007
3334548;1;4;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;50;150,299068901992
3334548;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;150,299068901992
3334553;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;50;186,644203262869
3334556;1;4;1;80;50;1;1;8; ;2; ;2; ; ; ; ;9;2;1;11;50;170,922218513102
3334557;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;178,199041427977
3334557;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;178,199041427977
3334559;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;178,199041427977
3334559;1;4;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;178,199041427977
3334560;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;175,761403373323
3334561;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;135,839175600253
3334561;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;135,839175600253
3334564;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;50;125,702320366974
3334564;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;125,702320366974
3334565;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;160,817554402198
3334565;1;4;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;160,817554402198
3334565;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;160,817554402198
3334569;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;160,919879804657
3334571;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;245,397170465749
3334573;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;96,1617519514268
3334573;1;4;1;80;50;1;2;2; ;2; ;2; ; ;1; ;2;1;1;11;50;96,1617519514268
3334573;1;5;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;96,1617519514268
3334573;1;6;1;80;50;1;4;3; ;2; ;2; ; ; ; ;8;2;1;11;50;96,1617519514268
3334574;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;143,559608783178
3334575;1;3;1;80;50;1;3;2; ;2; ;2; ; ;2; ;2;1;1;11;50;160,919879804657
3334576;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;233,24039869383
3334579;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;50;203,279745632382
3334580;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;50;203,279745632382
3334581;1;1;1;80;50;1;1;4; ;2; ;1;70000; ; ; ;4;2;1;11;50;190,50921245454
3334587;1;1;1;80;50;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;50;255,079440312904
3334588;1;1;1;80;50;1;4;5; ;3; ;2; ; ;3; ;10;1;1;11;50;158,889057117079
3334751;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;1991,77816752752
3334758;1;3;1;80;11;1;1;4; ;2; ;1;250000; ; ; ;8;2;1;11;11;2956,51128077072
3334759;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;11;2779,21107638978
3334761;1;1;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;11;11;6053,66516451105
3334761;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;11;6053,66516451105
3334764;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2183,40500598254
3334782;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;11;2971,37783010515
3334784;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2095,8077441123
3334784;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2095,8077441123
3334788;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2345,77332498974
3334791;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2095,8077441123
3334791;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2095,8077441123
3334793;1;2;1;80;11;1;4;3; ;2; ;2; ; ;2; ;9;1;1;11;11;2043,79295581991
3334793;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2043,79295581991
3334793;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2043,79295581991
3334815;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2854,64131012404
3334816;1;4;1;80;11;1;2;2; ;2; ;2; ; ; ; ;11;2;1;11;11;2043,79295581991
3334820;1;3;1;80;11;1;1;8; ;2; ;1;15000; ;1; ;2;1;1;11;11;1991,77816752752
3334820;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;1991,77816752752
3334822;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2297,67034527256
3334828;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2605,79019949882
3334829;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;11;2850,9730057587
3334832;1;1;1;80;11;1;4;7; ;2; ;2; ; ; ; ;8;2;1;11;11;2707,6601701455
3334834;1;2;1;80;11;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;11;2806,53833040685
3334834;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2806,53833040685
3334835;1;1;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;11;2287,50265311045
3334835;1;2;1;80;11;1;3;3; ;1;1;2; ; ; ; ;9;2;1;11;11;2287,50265311045
3334835;1;4;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;11;2287,50265311045
3334837;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2553,77541120643
3334839;1;1;1;80;11;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;11;3026,83258225552
3334839;1;2;1;80;11;1;4;8; ;2; ;2; ; ;3; ;8;1;1;11;11;3026,83258225552
3334840;1;1;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;11;3039,22795089886
3334841;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2530,68612339645
3334842;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2349,68513356495
3334844;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;3983,55633505503
3334845;1;1;1;80;11;1;4;3; ;3; ;2; ; ; ; ;4;2;1;11;11;5090,16165602731
3334845;1;3;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;5090,16165602731
3334854;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;1809,66270744379
3334855;1;2;1;80;11;1;2;8; ;2; ;2; ; ;1; ;9;1;1;11;11;2277,14175290922
3334855;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2277,14175290922
3334857;1;1;1;80;11;1;4;3; ;3; ;2; ; ; ; ;9;2;1;11;11;2647,42264337756
3334860;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2293,75853669735
3334861;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2621,62553200015
3334862;1;1;1;80;11;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;11;2874,38845120057
3334862;1;2;1;80;11;1;1;2; ;2; ;2; ; ; ; ;2;2;1;11;11;2874,38845120057
3334864;1;2;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;2163,65786490601
3334864;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2163,65786490601
3334868;1;2;1;80;11;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;11;2849,49989678937
3334868;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2849,49989678937
3334871;1;1;1;80;11;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;11;2597,09561630605
3334872;1;4;1;80;11;1;1;6; ;2; ;2; ; ; ; ;9;2;1;11;11;1991,77816752752
3334874;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2364,40599581404
3334887;1;2;1;80;11;1;2;4; ;3; ;2; ; ; ; ;4;2;1;11;11;2712,80158348018
3334888;1;3;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2478,67133510406
3334891;1;3;1;80;11;1;2;2; ;2; ;2; ; ;1; ;5;1;1;11;11;2772,95519280288
3334891;1;4;1;80;11;2; ; ; ;2; ;2; ;1;2; ;2; ;1;11;11;2772,95519280288
3334896;1;2;1;80;11;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;11;2953,40433587815
3334897;1;2;1;80;11;1;3;4; ;2; ;2; ; ; ; ;4;2;1;11;11;1757,6479191514
3334897;1;4;1;80;11;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;11;1757,6479191514
3334897;1;5;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;1757,6479191514
3334899;1;2;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;2345,77332498974
3334902;1;2;1;80;11;1;4;4; ;3; ;2; ; ; ; ;4;2;1;11;11;2456,12685570455
3334903;1;1;1;80;11;1;2;8; ;2; ;2; ; ;1; ;1;1;1;11;11;1877,5128282375
3334903;1;3;1;80;11;1;1;6; ;2; ;2; ; ; ; ;2;2;1;11;11;1877,5128282375
3334903;1;4;1;80;11;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;11;1877,5128282375
3334904;1;2;1;80;11;1;1;5; ;3; ;2; ; ; ; ;10;2;1;11;11;3120,5693291822
