Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3351910;1;3;1;80;2;1;2;9;EDAD;2; ;2; ; ; ; ;8;2;1;11;44;509,287442436198
3351911;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;11;44;685,637086450279
3351911;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;685,637086450279
3351912;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;920,644258257836
3351914;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;44;456,994000568221
3351917;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;454,765159838455
3351918;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;480,765543445087
3351920;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;44;637,936691795423
3351932;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;687,48532097577
3351938;1;1;1;80;2;1;4;9;PARA DEDICARSE A PREDICAR LA PALABRA DE DIOS;2; ;2; ; ; ;POR DEDICARSE A PREDICAR LA PALABRA DE DIOS;12;2;1;11;44;441,246320922661
3351939;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;44;395,069566957495
3351942;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;457,756777987772
3351943;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;44;345,90027626269
3351944;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;11;44;602,49265636074
3351946;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;513,966139195032
3351947;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;411,156195971239
3351947;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;411,156195971239
3351950;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;765,117045114698
3351960;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;607,727714194795
3351960;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;44;607,727714194795
3351961;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;44;443,973825068284
3352046;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;925,154961844714
3352046;1;6;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;11;27;925,154961844714
3352046;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;925,154961844714
3352047;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352049;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1215,09713494893
3352049;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1215,09713494893
3352050;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;514,358180501641
3352051;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;514,358180501641
3352052;1;1;1;80;2;1;9;4; ;2; ;2; ; ; ; ;8;2;1;11;27;520,742628496667
3352054;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;514,358180501641
3352058;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1333,99963580199
3352059;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1455,16439400765
3352061;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;11;27;762,736424854125
3352061;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;4;2;1;11;27;762,736424854125
3352061;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;762,736424854125
3352063;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;514,358180501641
3352066;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;763,072144907988
3352066;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;763,072144907988
3352067;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352068;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1915,59315347424
3352068;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1915,59315347424
3352068;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1915,59315347424
3352068;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1915,59315347424
3352068;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1915,59315347424
3352070;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1756,39952422178
3352071;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352071;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352072;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1326,76306668623
3352072;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1326,76306668623
3352072;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1326,76306668623
3352073;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352073;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352073;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352073;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352074;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;944,154879800447
3352075;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1193,75744853447
3352075;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1193,75744853447
3352076;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;27;578,617908261078
3352076;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;578,617908261078
3352076;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;578,617908261078
3352077;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;879,853038475202
3352077;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;879,853038475202
3352077;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;879,853038475202
3352080;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;873,675043195209
3352080;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;873,675043195209
3352082;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;3282,90255985836
3352082;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;3282,90255985836
3352082;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;3282,90255985836
3352083;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;3884,60683039311
3352084;1;3;1;80;2;1;2;2; ;2; ;2; ; ; ; ;1;2;1;11;27;971,151707598277
3352084;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;971,151707598277
3352085;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1092,47950349824
3352086;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2025,14563247416
3352086;1;3;1;80;2;2; ; ; ;2; ;2; ;1;1; ;1; ;1;11;27;2025,14563247416
3352087;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;27;514,358180501641
3352087;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;514,358180501641
3352088;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;8; ;1;11;27;2238,67198928309
3352088;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2238,67198928309
3352091;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1292,85002387687
3352092;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;27;677,710483603477
3352092;1;2;1;80;2;1;4;5; ;2; ;2; ; ; ; ;8;2;1;11;27;677,710483603477
3352093;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;11;27;514,358180501641
3352094;1;1;1;80;2;1;9;4; ;2; ;2; ; ; ; ;4;2;1;11;27;1867,94401357441
3352094;1;2;1;80;2;1;9;3; ;2; ;2; ; ; ; ;9;2;1;11;27;1867,94401357441
3352094;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1867,94401357441
3352094;1;6;1;80;2;1;1;8; ;2; ;2; ; ; ; ;2;2;1;11;27;1867,94401357441
3352095;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;11;27;1333,99963580199
3352096;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;11;27;1055,90350569646
3352097;1;2;1;80;2;1;9;8; ;2; ;2; ; ; ; ;1;2;1;11;27;2057,43272200657
3352097;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;2;2;1;11;27;2057,43272200657
3352097;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352098;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;11;27;1093,93237674327
3352098;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1093,93237674327
3352098;1;4;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;11;27;1093,93237674327
3352099;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;11;27;1321,38006845532
3352099;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;1;2;1;11;27;1321,38006845532
3352099;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1321,38006845532
3352099;1;6;1;80;2;1;9;4; ;2; ;2; ; ; ; ;4;2;1;11;27;1321,38006845532
3352100;1;1;1;80;2;1;9;4; ;2; ;2; ; ; ; ;4;2;1;11;27;965,426882562034
3352101;1;2;1;80;2;1;9;9;99;2; ;2; ; ; ; ;1;2;1;11;27;951,427932123152
3352103;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;11;27;514,358180501641
3352103;1;2;1;80;2;1;9;8; ;2; ;2; ; ; ; ;7;2;1;11;27;514,358180501641
3352104;1;1;1;80;2;1;9;4; ;2; ;2; ; ; ; ;4;2;1;11;27;1124,03612577138
3352104;1;2;1;80;2;1;9;6; ;2; ;2; ; ; ; ;1;2;1;11;27;1124,03612577138
3352105;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;27;514,358180501641
3352105;1;2;1;80;2;1;9;4; ;2; ;2; ; ; ; ;4;2;1;11;27;514,358180501641
3352106;1;1;1;80;2;1;9;3; ;2; ;2; ; ; ; ;9;2;1;11;27;653,417709647151
3352108;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;11;27;568,391768396502
3352109;1;1;1;80;2;1;9;7; ;2; ;2; ; ; ; ;7;2;1;11;27;689,556526602163
3352109;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;689,556526602163
3352109;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;689,556526602163
3352112;1;1;1;80;2;1;9;9;98;2; ;2; ; ; ; ;8;2;1;11;27;1068,01969965283
3352112;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;27;1068,01969965283
3352112;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1068,01969965283
3352112;1;4;1;80;2;1;9;4; ;2; ;2; ; ; ; ;4;2;1;11;27;1068,01969965283
3352114;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;11;27;683,161165487256
3352114;1;2;1;80;2;2; ; ; ; ; ;2; ;1;5; ;1; ;1;11;27;683,161165487256
3352114;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;683,161165487256
3352114;1;5;1;80;2;1;9;4; ;9; ;2; ; ; ; ;4;2;1;11;27;683,161165487256
3352115;1;2;1;80;2;1;9;7; ;2; ;2; ; ; ; ;1;2;1;11;27;514,358180501641
3352115;1;3;1;80;2;1;9;8; ;2; ;2; ; ; ; ;5;2;1;11;27;514,358180501641
3352117;1;2;1;80;2;1;9;3; ;2; ;2; ; ; ; ;9;2;1;11;27;2057,43272200657
3352117;1;3;1;80;2;1;9;8; ;2; ;2; ; ; ; ;1;2;1;11;27;2057,43272200657
3352117;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352117;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352118;1;2;1;80;2;1;9;2; ;2; ;2; ; ; ; ;1;2;1;11;27;568,391768396502
3352119;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;27;826,025903295374
3352119;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;1;2;1;11;27;826,025903295374
3352120;1;1;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;11;27;568,391768396502
3352120;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;568,391768396502
3352121;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1153,10602694707
3352122;1;2;1;80;2;1;9;3; ;2; ;2; ; ; ; ;1;2;1;11;27;1353,91372817246
3352123;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352123;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352123;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352124;1;2;1;80;2;1;9;4; ;2; ;2; ; ; ; ;1;2;1;11;27;913,644638899891
3352124;1;4;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;11;27;913,644638899891
3352124;1;6;1;80;2;1;9;8; ;2; ;2; ; ; ;98;12;2;1;11;27;913,644638899891
3352124;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;913,644638899891
3352125;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;1;2;1;11;27;1526,52192182069
3352125;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1526,52192182069
3352126;1;2;1;80;2;1;9;8; ;2; ;2; ; ; ; ;1;2;1;11;27;2057,43272200657
3352126;1;3;1;80;2;1;9;8; ;2; ;2; ; ; ; ;7;2;1;11;27;2057,43272200657
3352126;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352134;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2934,56849147169
3352135;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2395,76736160374
3352136;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;11;27;3773,76931955086
3352136;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;3773,76931955086
3352136;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;3773,76931955086
3352138;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;1;2;1;11;27;2587,00605766976
3352138;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2587,00605766976
3352138;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2587,00605766976
3352138;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;11;27;2587,00605766976
3352138;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2587,00605766976
3352142;1;1;1;80;2;1;9;4; ;2; ;2; ; ; ; ;4;2;1;11;27;965,426882562034
3352143;1;1;1;80;2;1;3;6; ;2; ;2; ; ; ; ;6;2;1;11;27;1458,38930174577
3352143;1;2;1;80;2;1;3;9;SE TERMINO LA TEMPORADA TURISTICA;2; ;2; ; ; ; ;1;2;1;11;27;1458,38930174577
3352144;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1276,16083924452
3352145;1;2;1;80;2;1;4;2; ;2; ;2; ; ; ; ;2;2;1;11;27;1353,91372817246
3352147;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;514,358180501641
3352147;1;4;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;11;27;514,358180501641
3352155;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;27;653,417709647151
3352156;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352157;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1370,138452757
3352158;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;27;2057,43272200657
3352158;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352158;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352159;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;11;2;1;11;27;653,417709647151
3352169;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1671,37358297113
3352170;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352170;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352171;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;11;27;1871,16892131253
3352171;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1871,16892131253
3352171;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1871,16892131253
3352171;1;8;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;27;1871,16892131253
3352172;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1288,27703320089
3352172;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1288,27703320089
3352178;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2051,18483895965
3352179;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;951,427932123152
3352180;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1455,16439400765
3352183;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;1;2;1;11;27;1458,38930174577
3352190;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352192;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1353,91372817246
3352194;1;2;1;80;2;1;4;8; ;2; ;2; ; ;3; ;1;1;1;11;27;1195,97803962754
3352194;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1195,97803962754
3352194;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;1195,97803962754
3352195;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;1753,17461648365
3352201;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ;SU ESPOSO NO LA DEJA TRABAJAR;12;2;1;11;27;951,427932123152
3352203;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;1;2;1;11;27;1353,91372817246
3352205;1;1;1;80;2;1;1;2; ;2; ;1;300000; ; ; ;2;2;1;11;27;1248,97369455134
3352215;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352216;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352216;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352216;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352217;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352217;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352217;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352217;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352217;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352217;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;27;2057,43272200657
3352354;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3063,7537051547
3352354;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3063,7537051547
3352354;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;3063,7537051547
3352355;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2623,66698081228
3352355;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;2623,66698081228
3352356;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;4293,567419196
3352357;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;4293,567419196
3352358;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3895,383546759
3352359;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3219,90248498903
3352360;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3168,83143165708
3352362;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;11;23;3089,75721857104
3352363;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;23;4388,2896030227
3352363;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;4388,2896030227
3352363;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;4388,2896030227
3352370;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;4;2;1;11;23;2813,56461131969
3352373;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;23;1984,46532549933
3352374;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;23;2627,46281448819
3352376;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;23;1680,91995824093
3352377;1;2;1;80;2;2; ; ; ;2; ;2; ;1;4; ;9; ;1;11;23;3886,04531381004
3352378;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;11;23;3181,62122881355
3352378;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;3181,62122881355
3352378;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;3181,62122881355
3352379;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;11;23;3996,66543958547
3352379;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;3996,66543958547
3352380;1;1;1;80;2;2; ; ; ;2; ;2; ;1;4; ;4; ;1;11;23;3897,56712354944
3352388;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1925,02523675696
3352388;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1925,02523675696
3352388;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1925,02523675696
3352389;1;2;1;80;2;1;4;7; ;2; ;2; ; ; ; ;9;2;1;11;23;957,214006718157
3352390;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1456,49074824438
3352390;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1456,49074824438
3352391;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;956,292097023447
3352391;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;956,292097023447
3352391;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;956,292097023447
3352393;1;6;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;11;23;1963,17836413183
3352397;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;2814,82988921165
3352398;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3180,35595092158
3352398;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3180,35595092158
3352398;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3180,35595092158
3352399;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;4201,27678032499
3352400;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3573,24539225078
3352400;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;3573,24539225078
3352406;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;1124,74063030402
3352406;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1124,74063030402
3352407;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;722,962850298029
3352408;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;920,189475274126
3352409;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;1443,86588861624
3352409;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;1443,86588861624
3352410;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;4844,27426931385
3352411;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3886,04531381004
3352412;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3980,76749763674
3352412;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;11;23;3980,76749763674
3352416;1;1;1;80;2;2; ; ; ;2; ;2; ;1;5; ;1; ;1;11;23;3999,19599536941
3352424;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;11;23;3660,83547634158
3352424;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;3660,83547634158
3352427;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;11;23;5690,12652104333
