Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3348314;1;2;1;70;1;26;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;2; ;11;50;165,242917873118;50
3348318;1;2;1;70;1;54;48;1; ;2;54;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;65;1;2;6599;11;50;203,226338505708;50
3348321;1;3;1;70;1;12;60;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;94;36;1;1;3699;11;50;130,159874960268;50
3348321;1;4;1;70;1;6;60;1; ;2;20;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;70;1;1;7020;11;50;130,159874960268;50
3348329;1;1;1;70;1;46;48;1; ;2;68;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;11;50;186,644203262869;50
3348330;1;4;1;70;1;28;40;1; ;2;28;1; ;6;9;ES BENEFICARIA DEL NOVIO; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;11;50;142,284455609813;50
3348334;1;1;1;70;1;8;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;50;1;1;5020;11;50;253,895739427315;50
3348334;1;2;1;70;1;2;48;1; ;2;2;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;33;52;1;1;5211;11;50;253,895739427315;50
3348342;1;2;1;70;1;16;48;1; ;2;16;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;52;1;2;5211;11;50;131,381621006959;50
3348363;1;1;1;70;1;8;48;4; ;2;20;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;58;75;1;1;7524;11;50;173,720270830383;50
3348377;1;5;1;70;1;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;87;87;28;1;1;2811;11;50;204,918031904095;50
3348389;1;1;1;70;1;12;48;1; ;2;12;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;98;60;1;1;6031;11;50;177,368748782789;50
3348392;1;1;1;70;1;4;50;1; ;2;144;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6031;11;50;186,000584009062;50
3348398;1;2;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;50;148,660782630279;50
3348402;1;3;1;70;1;48;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;92; ; ;1;2; ;11;50;103,626474861169;50
3348403;1;3;1;70;1;8;60;1; ;2;52;8; ;7;9;SOLO VINCULADA AL SISBEN; ; ; ; ; ; ; ; ;1; ;2; ;2;45;62;01;1;1;0117;11;50;147,011385309724;50
3348434;1;4;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;1; ;11;73;239,118202672329;73
3348436;1;2;1;70;1;12;48;1; ;2;104;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;73;293,650691305681;73
3348436;1;3;1;70;1;2;45;1; ;2;104;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;11;73;293,650691305681;73
3348451;1;1;1;70;1;44;48;5; ;2;24;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;93;45;1;2;4552;11;73;191,885398937754;73
3348458;1;3;1;70;1;5;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;1; ;11;18;641,570105561477; 
3348459;1;3;1;70;1;48;48;2; ;2;50;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;11;18;1260,1590600105; 
3348489;1;3;1;70;1;24;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;74;1;2;7499;11;18;560,804093047041; 
3348490;1;4;1;70;1;8;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;11;18;362,234121999548; 
3348575;1;3;1;70;1;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;11;18;362,234121999548; 
3348606;1;1;1;70;1;8;30;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;18;626,319887800063; 
3348614;1;6;1;70;1;16;40;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;11;18;883,567797947507; 
3348669;1;1;1;70;1;8;40;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;11;18;1199,05450425601; 
3348684;1;6;1;70;1;2;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;32;44;64;1;1;6421;11;76;1261,41043726218;76
3348685;1;1;1;70;1;12;80;2; ;2;12;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;11;76;1020,24381984333;76
3348705;1;2;1;70;1;4;48;4; ;2;4;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;28;1;1;2811;11;76;797,475826149705;76
3348710;1;5;1;70;1;16;40;1; ;2;16;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;33;38;22;1;2;2212;11;76;583,074507101157;76
3348720;1;1;1;70;1;20;40;1; ;2;20;2; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;13;13;80;1;2;8041;11;47;133,718644609568;47
3348725;1;2;1;70;1;3;48;1; ;2;144;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;55;1;1;5511;11;47;156,847499225696;47
3348737;1;1;1;70;1;1;48;4; ;2;1;3; ;1;5; ; ; ; ; ; ; ; ; ;1; ;1;425000;2;53;54;95;1;1;9500;11;47;178,9921059782;47
3348738;1;2;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;11;47;113,483476598723;47
3348749;1;2;1;70;1;12;48;1; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;11;47;121,916694698864;47
3348756;1;5;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;47;254,599014731044;47
3348762;1;2;1;70;1;3;48;3; ;2;272;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;54;388,678545428502;54
3348762;1;3;1;70;1;4;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;13;80;1;1;8060;11;54;388,678545428502;54
3348763;1;3;1;70;1;4;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;13;13;80;1;1;8060;11;54;385,500326732414;54
3348763;1;4;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;11;54;385,500326732414;54
3348764;1;2;1;70;1;2;40;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;45;45;52;1;1;5237;11;54;305,730016864022;54
3348773;1;4;1;70;1;2;48;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;56;56;93;1;1;9301;11;54;376,726641623024;54
3348775;1;2;1;70;1;2;50;1; ;2;2;1; ;3;6; ; ; ; ; ; ; ; ; ;1; ;1;760000;2;95;95;45;1;1;4521;11;54;285,185484646663;54
3348792;1;2;1;70;1;52;30;4; ;2;312;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;11;54;227,736065395376;54
3348796;1;2;1;70;1;8;40;4; ;2;28;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;51;55;1;1;5529;11;54;395,207045957756;54
3348797;1;3;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;93;93;45;1;1;4552;11;54;368,188388193388;54
3348807;1;3;1;70;1;1;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;93; ; ;1;1; ;11;54;411,572206482406;54
3348810;1;2;1;70;1;1;28;1; ;2;192;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;54;95;1;1;9500;11;54;480,806216740086;54
3348810;1;6;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;02; ; ;1;1; ;11;54;480,806216740086;54
3348813;1;1;1;70;1;24;48;1; ;2;3;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;25000;2;39;53;55;1;2;5529;11;54;386,433360848366;54
3348818;1;4;1;70;1;4;44;1; ;2;5;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;54;512,423875788862;54
3348824;2;3;2;70;1;1;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;81; ; ;1;1; ;11;54;265,738070026452;54
3348829;1;1;1;70;1;8;55;1; ;2;8;1; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;40;58;74;1;1;7492;11;54;558,116798091579;54
3348834;1;1;1;70;1;40;24;4; ;2;52;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;95;95;45;1;2;4521;11;54;410,330024614756;54
3348834;1;3;1;70;1;4;50;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;580000;2;95;95;45;1;1;4521;11;54;410,330024614756;54
3348834;1;5;1;70;1;10;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;54;410,330024614756;54
3348835;1;3;1;70;1;3;60;2; ;2;4;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;07;07;85;1;1;8512;11;54;343,636056894571;54
3348835;2;1;2;70;1;3;48;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;38;64;1;1;6421;11;54;343,636056894571;54
3348840;1;3;1;70;1;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;54;445,374137545481;54
3348841;1;2;1;70;1;2;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;11;54;359,414703083998;54
3348843;1;4;1;70;1;3;48;4; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;81;81;36;1;1;3611;11;54;317,778395121939;54
3348844;1;1;1;70;1;8;50;4; ;2;78;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;41;45;52;1;1;5262;11;54;428,062199006455;54
3348845;1;2;1;70;1;2;48;4; ;2;3;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;79;79;18;1;1;1810;11;54;790,414091915512;54
3348862;1;2;1;70;1;14;36;4; ;2;14;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;56;93;1;2;9301;11;54;371,144919108147;54
3348865;1;1;1;70;1;18;48;4; ;2;18;4; ;1;4; ; ; ; ; ; ; ;1; ; ; ;2; ;2;56;56;93;1;2;9301;11;54;401,043541242087;54
3348890;1;7;1;70;1;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;11;54;489,959506618329;54
3348894;1;2;1;70;1;8;48;4; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;54;337,958915675082;54
3348898;1;1;1;70;1;6;48;3; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;11;54;370,814068723781;54
3348903;1;3;1;70;1;8;48;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;70;1;1;7010;11;54;247,673684464795;54
3348910;1;2;1;70;1;8;48;1; ;2;16;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;44;64;1;1;6421;11;17;199,459492703847;17
3348919;1;1;1;70;1;8;48;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;37;64;1;1;6412;11;17;137,804386650029;17
3348946;1;3;1;70;1;12;48;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;11;17;211,38789162225;17
3348947;1;2;1;70;1;2;48;2; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;38;64;1;1;6421;11;17;201,339474624637;17
3348962;1;1;1;70;1;8;50;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;11;54;766,034483891767; 
3349048;1;2;1;70;1;1;30;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;55;55;74;1;1;7493;11;54;1032,90627421736; 
3349075;1;2;1;70;1;8;40;4; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;13;80;1;1;8011;11;54;758,898153587379; 
3349079;1;1;1;70;1;4;40;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;61;61;01;1;1;0118;11;54;745,267251684829; 
3349080;1;4;1;70;1;4;45;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;61;61;01;1;1;0140;11;54;612,247633161811; 
3349100;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;11;54;745,267251684829; 
3349103;1;7;1;70;1;20;48;1; ;2;52;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;53;55;1;2;5529;11;54;659,259697364998; 
3349145;1;2;1;70;1;3;40;4; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;61;01;1;1;0118;11;54;768,508342466271; 
3349151;1;2;1;70;1;2;48;4; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;93;93;45;1;1;4552;11;54;789,76942224555; 
3349164;1;3;1;70;1;1;9;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;61; ; ;1;1; ;11;54;900,927698980709; 
3349167;1;2;1;70;1;8;40;1; ;2;106;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;50;1;1;5011;11;41;135,070161955876;41
3349170;1;1;1;70;1;16;48;1; ;2;636;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;39;55;1;2;5511;11;41;100,890429988421;41
3349178;1;2;1;70;1;12;40;1; ;2;16;9;AYUDANTE DE UN ASALARIADO PARA REALIZAR ENCUESTAS DEL SISBEN;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;39;74;1;1;7499;11;41;155,55232509937;41
3349189;1;2;1;70;1;4;20;1; ;2;20;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;55;74;1;1;7493;11;41;111,509883125114;41
3349205;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;11;41;120,722779181299;41
3349209;1;2;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;11;41;128,552979655079;41
3349211;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;11;41;104,567242964825;41
3349219;1;4;1;70;1;1;48;1; ;2;48;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5529;11;41;146,504731577979;41
3349221;2;1;2;70;1;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;16;16;92;1;2;9214;11;41;160,632416095821;41
3349227;1;2;1;70;1;4;48;4; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;41;134,006505965397;41
3349230;1;2;1;70;1;24;24;1; ;2;108;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;57;57;93;1;2;9302;11;41;234,680286544656;41
3349237;1;4;1;70;1;68;48;1; ;2;68;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;11;1;2;1120;11;41;132,801427038275;41
3349249;1;1;1;70;1;150;48;4; ;2;156;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;51;1;2;5112;11;41;144,713334446;41
3349249;1;4;1;70;1;2;48;1; ;2;1;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;275000;2;39;39;65;1;1;6516;11;41;144,713334446;41
3349251;1;2;1;70;1;4;48;1; ;2;54;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;59;93;1;1;9309;11;41;101,94746296643;41
3349252;1;1;1;70;1;12;54;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;11;41;232,736845414471;41
3349254;1;1;1;70;1;6;54;5; ;2;6;5; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;11;41;269,883678192108;41
3349255;1;1;1;70;1;42;36;4; ;2;44;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;17;17;80;1;2;8060;11;41;106,924414755776;41
3349267;1;3;1;70;1;250;48;1; ;2;250;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;03;74;1;2;7422;11;41;183,854505355039;41
3349270;1;4;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;1; ;11;41;146,504731577979;41
3349272;1;2;1;70;1;8;40;4; ;2;8;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;51;77;15;1;1;1551;11;41;192,041937293204;41
3349281;1;3;1;70;1;72;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;11;41;141,919373532651;41
3349285;1;3;1;70;1;12;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;11;41;129,029554176051;41
3349285;1;6;1;70;1;4;24;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;11;41;129,029554176051;41
3349288;1;1;1;70;1;2;24;4; ;2;8;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;56;53;55;1;1;5521;11;41;123,576027865734;41
3349288;1;2;1;70;1;4;40;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;53;53;55;1;1;5521;11;41;123,576027865734;41
3349296;1;2;1;70;1;48;20;1; ;2;96;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;52;1;2;5233;11;41;103,009314518886;41
3349306;1;3;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;11;41;137,060723626519;41
3349317;1;1;1;70;1;4;48;4; ;2;24;4; ;2;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;81;36;1;1;3611;11;41;105,629094517281;41
3349320;1;1;1;70;1;8;48;1; ;2;12;1; ;6;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;98;60;1;1;6021;11;41;129,964887306708;41
3349328;1;1;1;70;1;31;48;1; ;2;31;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;30;75;1;2;7530;11;41;117,933636842396;41
3349333;1;3;1;70;1;4;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;11;41;98,2706499900261;41
3349345;1;1;1;70;1;8;40;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;52;1;1;5239;11;41;1619,125120187; 
3349349;1;3;1;70;1;18;40;1; ;2;18;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;11;1;2;1120;11;41;1349,374079253; 
3349358;1;1;1;70;1;8;40;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;41;1887,84469145103; 
3349385;1;4;1;70;1;58;48;1; ;2;58;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;50;1;2;5051;11;41;1957,66439768368; 
3349395;1;5;1;70;1;4;48;8; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;62; ; ;1;1; ;11;41;2969,88892234609; 
3349406;1;4;1;70;1;2;48;4; ;2;2;4; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1126000;2;39;39;75;1;1;7512;11;41;1391,68047732244; 
3349435;1;1;1;70;1;8;40;4; ;2;240;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;74;1;1;7493;11;41;1609,98790456984; 
3349437;1;1;1;70;1;32;40;4; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;61;01;1;2;0115;11;41;877,417652225934; 
3349440;1;1;1;70;1;104;40;4; ;2;104;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;95;45;1;2;4530;11;41;878,408774729094; 
3349440;1;4;1;70;1;24;40;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;51;1;2;5122;11;41;878,408774729094; 
3349440;1;6;1;70;1;1;40;1; ;2;1;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;97;95;45;1;1;4530;11;41;878,408774729094; 
3349475;1;1;1;70;1;16;48;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;41;1207,85559994897; 
3349475;1;2;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;41;1207,85559994897; 
3349480;1;1;1;70;1;12;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;11;41;1127,42895371611; 
3349480;1;3;1;70;1;16;48;4; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;11;41;1127,42895371611; 
3349484;1;6;1;70;1;8;50;1; ;2;15;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;33;03;80;1;1;8060;11;41;743,113365324049; 
3349542;1;3;1;70;1;2;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4530;11;17;1584,846989109; 
3349578;1;2;1;70;1;22;48;1; ;2;175;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;34;92;1;2;9242;11;17;1842,58753081434; 
3349592;1;3;1;70;1;18;40;1; ;2;18;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;17;1039,65820120564; 
3349610;1;1;1;70;1;18;50;3; ;2;18;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;11;17;1074,87107990252; 
3349610;1;3;1;70;1;8;45;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;11;17;1074,87107990252; 
3349627;1;5;1;70;1;8;50;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;13;1;1;1320;11;17;2915,16127853277; 
3349638;1;2;1;70;1;25;50;1; ;2;32;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;11;17;1332,61162160786; 
3349645;1;1;1;70;1;12;60;1; ;2;24;8; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;71;13;1;1;1320;11;17;1842,58753081434; 
3349651;1;3;1;70;1;6;54;1; ;2;48;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;65;1;1;6512;11;66;1278,42242072897; 
3349663;1;2;1;70;1;140;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;79; ; ;1;2; ;11;66;1025,31615291125; 
3349663;1;3;1;70;1;20;54;1; ;2;20;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;53;55;1;2;5521;11;66;1025,31615291125; 
3349665;1;3;1;70;1;4;28;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;11;66;1214,61349958847; 
3349666;1;2;1;70;1;104;28;1; ;2;104;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;55;22;1;2;2231;11;66;1211,80956786519; 
3349671;1;1;1;70;1;104;48;2; ;2;104;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7512;11;66;686,564701192113; 
3349674;1;1;1;70;1;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;38;74;1;1;7499;11;66;830,693585521405; 
3349684;1;1;1;70;1;60;50;1; ;2;152;2; ;9;9;ES PENSIONADO; ; ; ; ; ; ; ; ;1; ;2; ;2;95;58;75;1;2;7524;11;66;1134,5999825807; 
3349692;1;3;1;70;1;3;48;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;83;83;28;1;1;2899;11;66;1670,62955860153; 
3349693;1;1;1;70;1;24;54;1; ;2;12;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;99;55;1;2;5529;11;66;986,63717286329; 
3349698;1;2;1;70;1;16;48;1; ;2;16;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;11;66;871,445991687547; 
3349706;1;2;1;70;1;2;48;1; ;2;9;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;41;1;1;4100;11;66;1137,40391430398; 
3349708;1;6;1;70;1;4;48;1; ;2;5;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;53;95;45;1;1;4530;11;66;1111,23702142532; 
3349710;1;1;1;70;1;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;45;52;1;1;5244;11;66;1038,07820039083; 
