Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
3898571;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;96,2201095847876;70
3898573;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;70;115,667484743381;70
3898573;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;115,667484743381;70
3898574;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;70;105,906881027356;70
3898575;1;2;1;80;1;1;1;8; ;2; ;1;644500; ; ; ;11;2;1;12;70;102,4190155487;70
3898575;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;102,4190155487;70
3898575;1;6;1;80;1;1;3;6; ;2; ;2; ; ; ; ;8;2;1;12;70;102,4190155487;70
3898577;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;103,994622112962;70
3898580;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;102,968359698516;70
3898580;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;70;102,968359698516;70
3898581;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;114,36930090148;70
3898581;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;70;114,36930090148;70
3898582;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;99,9714051351477;70
3898586;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;105,906881027356;70
3898587;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;96,8027125890952;70
3898588;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;70;112,07629236547;70
3898592;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;291,657552531546;66
3898597;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;12;66;274,407379616187;66
3898597;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;274,407379616187;66
3898599;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;1;2;1;12;66;319,597375547283;66
3898600;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;270,670259706797;66
3898603;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;66;253,021108022371;66
3898605;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;9;2;1;12;66;299,541280521215;66
3898611;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;66;324,188235704627;66
3898611;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;324,188235704627;66
3898613;1;1;1;80;1;1;3;4; ;2; ;2; ; ;2; ;8;1;1;12;66;242,382076929182;66
3898614;1;1;1;80;1;1;4;8; ;3; ;2; ; ; ; ;8;2;1;12;66;244,315824027476;66
3898615;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;12;66;292,5112927795;66
3898615;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;292,5112927795;66
3898616;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;66;219,214378739868;66
3898616;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;219,214378739868;66
3898616;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;219,214378739868;66
3898617;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;184,077201514924;66
3898619;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;292,5112927795;66
3898619;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;292,5112927795;66
3898624;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;66;245,16956427543;66
3898624;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;245,16956427543;66
3898627;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;286,320159089515;66
3898628;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;170,308132494029;66
3898628;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;170,308132494029;66
3898629;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;11;2;1;12;66;266,933139797407;66
3898631;1;2;1;80;1;1;1;6; ;2; ;2; ; ;1;ESTA DESCANSANDO ESTE MES;12;1;1;12;66;210,823998990947;66
3898632;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;66;267,010597348134;66
3898632;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;66;267,010597348134;66
3898632;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;66;267,010597348134;66
3898634;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;70;86,7055405908794;70
3898634;1;3;1;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;70;86,7055405908794;70
3898636;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;89,2916301326242;70
3898637;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;96,6478715236088;70
3898642;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;66;293,915527053058;66
3898648;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;89,0360706424634;70
3898648;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;89,0360706424634;70
3898649;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;111,184246418134;70
3898651;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;127,05679113611;70
3898652;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;70;95,8097090291404;70
3898654;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;100,82592956691;70
3898654;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;100,82592956691;70
3898655;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;96,3426912416631;70
3898656;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;117,492601350416;70
3898656;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;117,492601350416;70
3898657;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;113,929405720034;70
3898659;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;70;109,347495000863;70
3898659;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;8;2;1;12;70;109,347495000863;70
3898660;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;108,475575219514;70
3898661;1;3;1;80;1;1;1;7; ;2; ;2; ; ; ; ;8;2;1;12;70;96,6478715236088;70
3898663;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;70;137,778637435868;70
3898663;1;4;1;80;1;2; ; ; ;2; ;2; ;1;3; ;2; ;1;12;70;137,778637435868;70
3898663;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;137,778637435868;70
3898666;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;70;121,975839675663;70
3898666;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;121,975839675663;70
3898666;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;121,975839675663;70
3898668;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;108,475575219514;70
3898673;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;101,707198939799;70
3898674;1;1;1;80;1;1;4;7; ;3; ;2; ; ; ; ;10;2;1;12;68;482,065642512302;68
3898674;1;2;1;80;1;1;4;7; ;3; ;2; ; ; ; ;10;2;1;12;68;482,065642512302;68
3898675;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;4;2;1;12;68;584,643448750138;68
3898676;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;613,57846782707;68
3898677;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;497,120718194386;68
3898677;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;497,120718194386;68
3898677;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;497,120718194386;68
3898680;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;526,495311681848;68
3898687;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;397,490448553848;68
3898687;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;397,490448553848;68
3898688;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;415,53294731843;68
3898689;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;9;2;1;12;68;424,423389418994;68
3898689;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;12;68;424,423389418994;68
3898689;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;424,423389418994;68
3898689;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;424,423389418994;68
3898689;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;424,423389418994;68
3898690;1;2;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;68;482,065642512302;68
3898691;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;12;68;610,630931229772;68
3898692;1;3;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;12;68;497,120718194386;68
3898692;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;497,120718194386;68
3898695;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;68;385,093139497278;68
3898695;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;385,093139497278;68
3898697;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;68;626,125581322385;68
3898697;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;626,125581322385;68
3898701;1;2;1;80;1;1;1;1; ;2; ;2; ; ;1; ;5;1;1;12;68;559,447973152664;68
3898702;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;627,568329175464;68
3898703;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;526,495311681848;68
3898704;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;515,163216958967;68
3898705;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;400,038297225816;68
3898706;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;68;509,373114275107;68
3898710;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;68;494,173181597087;68
3898710;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;494,173181597087;68
3898710;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;494,173181597087;68
3898711;1;2;1;80;1;1;1;3; ;2; ;1;900000; ; ; ;9;2;1;12;68;559,447973152664;68
3898712;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;626,125581322385;68
3898713;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;397,490448553848;68
3898713;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;397,490448553848;68
3898715;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;68;497,120718194386;68
3898715;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;497,120718194386;68
3898716;1;1;1;80;1;1;1;5; ;3; ;2; ; ; ; ;10;2;1;12;68;781,478897929151;68
3898717;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;527,415613039689;68
3898717;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;527,415613039689;68
3898718;1;4;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;68;667,858766940221;68
3898718;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;667,858766940221;68
3898720;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;427,785343399151;68
3898722;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;391,700345869988;68
3898724;1;2;1;80;1;1;1;8; ;2; ;1;930000; ;1; ;9;1;1;12;68;499,147953433843;68
3898726;1;2;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;12;68;557,420737913206;68
3898727;1;6;1;80;1;1;3;4; ;3; ;2; ; ; ; ;4;2;1;12;68;572,246139693567;68
3898729;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;68;547,238461937804;68
3898730;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;526,495311681848;68
3898731;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;515,163216958967;68
3898733;1;3;1;80;1;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;68;295,832943673854;68
3898733;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;295,832943673854;68
3898734;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;68;583,723147392297;68
3898734;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;583,723147392297;68
3898738;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;433,728248902418;68
3898738;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;433,728248902418;68
3898738;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;433,728248902418;68
3898739;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;10;2;1;12;68;482,065642512302;68
3898739;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;68;482,065642512302;68
3898741;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;395,463213314391;68
3898742;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;12;68;375,395312373079;68
3898742;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;375,395312373079;68
3898742;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;375,395312373079;68
3898743;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;506,425577677809;68
3898743;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;506,425577677809;68
3898743;1;4;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;68;506,425577677809;68
3898744;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;479,078219429804;68
3898745;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;4;2;1;12;68;563,653413388258;68
3898745;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;563,653413388258;68
3898745;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;563,653413388258;68
3898747;1;2;1;80;1;1;1;7; ;2; ;2; ; ; ; ;4;2;1;12;68;527,415613039689;68
3898748;1;2;1;80;1;1;3;6; ;2; ;2; ; ; ; ;11;2;1;12;68;451,770747666999;68
3898748;1;4;1;80;1;1;4;9;POR EDAD;2; ;2; ; ; ; ;8;2;1;12;68;451,770747666999;68
3898751;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;292,740494100706;68
3898751;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;292,740494100706;68
3898754;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;553,428252546994;68
3898754;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;553,428252546994;68
3898756;1;4;1;80;1;1;1;8; ;2; ;1;600000; ; ; ;2;2;1;12;68;462,773185932895;68
3898756;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;68;462,773185932895;68
3898760;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;441,48543477576;68
3898762;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;68;652,076179938548;68
3898762;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;12;68;652,076179938548;68
3898762;1;3;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;68;652,076179938548;68
3898768;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;68;631,620966591651;68
3898770;1;1;1;80;1;2; ; ; ;3; ;2; ;2; ;.; ; ;1;12;68;526,495311681848;68
3898772;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;68;531,853729798735;68
3898772;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;68;531,853729798735;68
3898772;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;68;531,853729798735;68
3898772;2;1;2;80;1;1;3;9;POR LA EDAD;2; ;2; ; ;2; ;8;1;1;12;68;531,853729798735;68
3898779;1;1;1;80;1;1;1;3; ;2; ;2; ; ; ; ;2;2;1;12;52;235,474989097089;52
3898782;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;141,673823152148;52
3898783;1;1;1;80;1;1;1;7; ;3; ;2; ; ; ; ;1;2;1;12;52;211,915849968141;52
3898784;1;1;1;80;1;1;1;4; ;1;4;2; ; ; ; ;4;2;1;12;52;193,97888834873;52
3898787;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;258,335995652181;52
3898789;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;52;238,000498637224;52
3898792;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;52;194,008744196924;52
3898792;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;194,008744196924;52
3898797;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;52;224,241795701357;52
3898797;2;2;2;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;52;224,241795701357;52
3898802;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;179,708411380436;52
3898802;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;179,708411380436;52
3898803;1;2;1;80;1;1;4;3; ;2; ;2; ; ;2; ;9;1;1;12;52;280,261188925744;52
3898803;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;280,261188925744;52
3898806;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;155,812824246597;52
3898807;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;52;109,302553444184;52
3898808;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;12;52;155,812824246597;52
3898808;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;52;155,812824246597;52
3898811;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;11;1624,14241981802;11
3898811;1;3;1;80;1;1;1;9;POR JUGAR FUTBOL;2; ;2; ; ; ; ;2;2;1;12;11;1624,14241981802;11
3898812;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;1971,77928892031;11
3898814;1;3;1;80;1;1;1;8; ; ; ;1;30000; ; ; ;11;2;1;12;11;2270,55919301905;11
3898817;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2087,10730714069;11
3898819;1;2;1;80;1;1;1;6; ;2; ;1;980000; ; ; ;4;2;1;12;11;2954,95775452692;11
3898820;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;11;2203,61675542305;11
3898820;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;11;2203,61675542305;11
3898821;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2114,28397366634;11
3898821;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2114,28397366634;11
3898822;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2497,71671899005;11
3898822;1;3;1;80;1;1;2;6; ;2; ;2; ; ; ; ;11;2;1;12;11;2497,71671899005;11
3898823;1;2;1;80;1;1;4;3; ;2; ;2; ; ;2; ;9;1;1;12;11;3404,01307879643;11
3898824;1;3;1;80;1;1;1;2; ;2; ;1;300000; ; ; ;2;2;1;12;11;2087,10730714069;11
3898824;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2087,10730714069;11
3898826;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;11;3030,38097323047;11
3898831;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2983,20904739125;11
3898833;1;3;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;11;2594,10169927946;11
3898836;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2444,3776275702;11
3898838;1;2;1;80;1;1;1;9;VIAJE;2; ;2; ; ; ;EMBARAZO;12;2;1;12;11;1466,68577040333;11
3898838;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;1466,68577040333;11
3898838;2;2;2;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;11;1466,68577040333;11
3898838;2;3;2;80;1;1;2;2; ;2; ;2; ; ; ; ;2;2;1;12;11;1466,68577040333;11
3898838;2;4;2;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;1466,68577040333;11
3898840;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2223,741223416;11
3898842;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2780,83545214996;11
3898842;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2780,83545214996;11
3898844;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;11;2533,57331573346;11
3898849;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2173,16057095644;11
3898849;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;11;2173,16057095644;11
3898851;1;1;1;80;1;1;1;8; ;2; ;1;200000; ;1; ;8;1;1;12;11;2640,58640628205;11
3898856;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2062,29337303419;11
3898856;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2062,29337303419;11
3898856;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2062,29337303419;11
3898856;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2062,29337303419;11
3898857;1;5;1;80;1;1;1;6; ;2; ;1;600000; ; ; ;2;2;1;12;11;2205,55876686733;11
3898858;1;3;1;80;1;2; ; ; ;2; ;2; ;1;2; ;5; ;1;12;11;2260,92574169183;11
3898860;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2660,710874275;11
3898863;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2399,27376378329;11
3898863;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2399,27376378329;11
3898863;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2399,27376378329;11
3898863;1;8;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;11;2399,27376378329;11
3898867;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;11;2872,10000806131;11
3898868;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2214,10777208878;11
3898868;1;3;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2214,10777208878;11
3898868;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2214,10777208878;11
3898869;1;2;1;80;1;1;1;9;VIAJE;2; ;2; ; ; ;VIAJE;12;2;1;12;11;1981,41274024753;11
3898869;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;1981,41274024753;11
3898870;1;3;1;80;1;1;3;8; ;2; ;2; ; ; ; ;2;2;1;12;11;2087,10730714069;11
3898870;1;4;1;80;1;1;1;8; ; ; ;2; ; ; ; ;8;2;1;12;11;2087,10730714069;11
3898873;1;1;1;80;1;1;4;3; ;2; ;2; ; ;1; ;9;1;1;12;11;2020,16486954468;11
3898873;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;11;2020,16486954468;11
3898879;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2087,10730714069;11
3898880;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2640,58640628205;11
3898881;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2063,0129442988;11
3898881;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2063,0129442988;11
3898881;1;7;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2063,0129442988;11
3898882;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;12;11;1991,04619157475;11
3898882;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;1991,04619157475;11
3898883;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;11;2483,12975686735;11
3898884;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;4;2;1;12;11;2377,43518997419;11
3898885;1;1;1;80;1;1;1;1; ;2; ;2; ; ; ; ;9;2;1;12;11;2011,17065956771;11
3898885;1;3;1;80;1;1;3;8; ;2; ;2; ; ;1; ;2;1;1;12;11;2011,17065956771;11
3898885;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;11;2011,17065956771;11
3898886;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;11;2746,2809731752;11
3898887;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;12;11;2903,50971696176;11
3898892;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;4;2;1;12;11;2707,52884387805;11
