Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3901642;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;1059,9604289231
3901644;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;8;2;1;12;27;645,229743964208
3901645;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;27;337,468288718387
3901645;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;337,468288718387
3901645;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;337,468288718387
3901646;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;337,468288718387
3901646;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;2;2;1;12;27;337,468288718387
3901646;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;337,468288718387
3901648;1;1;1;80;2;1;4;5; ;3; ;2; ; ; ; ;10;2;1;12;27;337,468288718387
3901648;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;337,468288718387
3901649;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;27;337,468288718387
3901649;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;337,468288718387
3901651;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;546,198658604785
3901651;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;546,198658604785
3901652;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;815,3707378076
3901653;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;27;629,74136112212
3901654;1;1;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;12;27;451,700726256149
3901654;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;451,700726256149
3901654;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;451,700726256149
3901654;1;5;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;27;451,700726256149
3901654;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;451,700726256149
3901655;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;848,521329713579
3901655;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;848,521329713579
3901659;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;27;337,468288718387
3901659;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;337,468288718387
3901661;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;862,965736561357
3901663;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;337,468288718387
3901663;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;337,468288718387
3901664;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;670,829863168616
3901670;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;27;980,92787957175
3901670;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;980,92787957175
3901672;1;1;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;27;448,397127968893
3901672;1;5;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;12;27;448,397127968893
3901673;1;1;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;12;27;617,244611783177
3901674;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;27;542,746240188225
3901674;1;11;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;542,746240188225
3901675;1;3;1;80;2;1;2;8; ;2; ;2; ; ; ; ;2;2;1;12;27;955,652401579945
3901675;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;955,652401579945
3901675;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;27;955,652401579945
3901675;1;8;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;27;955,652401579945
3901675;1;9;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;27;955,652401579945
3901676;1;2;1;80;2;1;2;8; ;2; ;2; ; ; ; ;9;2;1;12;27;862,965736561357
3902356;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;4341,88573584285
3902356;1;5;1;80;2;1;1;2; ; ; ;2; ; ; ; ;2;2;1;12;54;4341,88573584285
3902356;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;4341,88573584285
3902356;1;7;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;4341,88573584285
3902358;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;2849,76893777747
3902358;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;2849,76893777747
3902374;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;2013,67129683786
3902375;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;54;981,998093245838
3902376;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;1436,7668926394
3902401;1;1;1;80;2;1;1;8; ;2; ;1;40000; ; ; ;1;2;1;12;54;3372,71778979845
3902401;1;3;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;54;3372,71778979845
3902401;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;3372,71778979845
3902402;1;2;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;54;3554,57653485785
3902418;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;1620,87894484917
3902419;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;54;932,392548706983
3902420;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;724,170932202318
3902420;1;4;1;80;2;1;3;4; ;2; ;2; ; ; ; ;8;2;1;12;54;724,170932202318
3902420;1;5;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;54;724,170932202318
3902442;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;2403,9358446079
3902443;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;2535,54793047031
3902443;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;2535,54793047031
3902444;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;8;2;1;12;54;2888,85326944714
3902459;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;1363,12539055874
3902459;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;1363,12539055874
3902470;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;2639,43417631788
3902471;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;3006,87944143105
3902471;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;3006,87944143105
3902471;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;3006,87944143105
3902472;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;2888,85326944714
3902493;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;54;981,998093245838
3902493;1;2;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;54;981,998093245838
3902494;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;1841,31107838532
3902514;1;2;1;80;2;1;4;3; ;3; ;2; ; ; ; ;9;2;1;12;54;2142,78932913539
3902515;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;2848,16202103172
3902515;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;2848,16202103172
3902515;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;2;2;1;12;54;2848,16202103172
3902534;1;3;1;80;2;1;4;2; ;2; ;2; ; ; ; ;2;2;1;12;54;779,356795389488
3902534;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;779,356795389488
3902534;1;7;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;12;54;779,356795389488
3902552;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;3870,55422488212
3902552;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;3870,55422488212
3902553;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;3503,10895976896
3902554;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;2902,99319558347
3902554;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;2902,99319558347
3902572;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;54;1817,45198283552
3902572;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;1817,45198283552
3902572;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;54;1817,45198283552
3902573;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;54;2050,5919000154
3902845;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1406,81747490436
3902858;1;2;1;80;2;1;1;8; ;2; ;2; ; ; ; ;9;2;1;12;47;1294,92272057958
3902859;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1577,53707919216
3902859;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1577,53707919216
3902859;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1577,53707919216
3902861;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1577,05811265723
3902862;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;832,07918782991
3902862;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;832,07918782991
3902864;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;960,082119053808
3902865;1;1;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1661,17576826961
3902865;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1661,17576826961
3902865;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1661,17576826961
3902876;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1418,71090272707
3902876;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1418,71090272707
3902878;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1121,30418929464
3902880;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1010,04628824056
3902880;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1010,04628824056
3902880;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1010,04628824056
3902883;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;2116,2928383615
3902884;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1678,4233506355
3902884;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1678,4233506355
3902884;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1678,4233506355
3902884;1;8;1;80;2;1;1;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1678,4233506355
3902916;1;2;1;80;2;1;3;7; ;2; ;2; ; ; ; ;9;2;1;12;47;1831,1137245362
3902917;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1694,67097889045
3902931;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1169,47963255766
3902932;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1169,47963255766
3902934;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1670,98982641861
3902934;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1670,98982641861
3902934;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1670,98982641861
3902935;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1529,59204858262
3902935;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1529,59204858262
3902936;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1306,82739844103
3902936;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1306,82739844103
3902936;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1306,82739844103
3902939;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;47;1165,42962060504
3902939;1;3;1;80;2;1;1;2; ;2; ;2; ; ; ; ;7;2;1;12;47;1165,42962060504
3902939;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1165,42962060504
3902949;1;1;1;80;2;1;1;4; ;2; ;2; ; ; ; ;4;2;1;12;47;977,363765513861
3902950;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1406,81747490436
3902951;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;47;1586,75371060057
3902952;1;2;1;80;2;1;3;6; ;2; ;2; ; ; ; ;1;2;1;12;47;1551,19232438741
3902952;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1551,19232438741
3902952;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1551,19232438741
3902955;1;2;1;80;2;1;2;7; ;2; ;2; ; ; ; ;9;2;1;12;47;2063,28985943785
3902988;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;2135,62129739445
3902989;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1407,29252819243
3902990;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1680,50422730255
3902990;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1680,50422730255
3902991;1;2;1;80;2;1;2;6; ;2; ;2; ; ; ; ;1;2;1;12;47;2135,62129739445
3902992;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1165,42962060504
3902992;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1165,42962060504
3902994;1;1;1;80;2;1;2;4; ;2; ;2; ; ; ; ;4;2;1;12;47;1114,98648488337
3902994;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1114,98648488337
3902994;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1114,98648488337
3902995;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1584,97060340905
3902995;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1584,97060340905
3902995;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1584,97060340905
3902995;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1584,97060340905
3903005;1;2;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;12;47;1420,16992019565
3903005;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1420,16992019565
3903005;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1420,16992019565
3903007;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1694,67097889045
3903010;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;959,603152518882
3903010;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;959,603152518882
3903011;1;2;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;47;820,174509968457
3903012;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1694,67097889045
3903012;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1694,67097889045
3903013;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1557,72965362429
3903014;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1961,02796620268
3903014;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1961,02796620268
3903015;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1601,21823166399
3903015;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1601,21823166399
3903040;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1795,1400218887
3903041;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1747,2987504101
3903042;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1986,98093544636
3903042;1;4;1;80;2;1;1;5; ;2; ;2; ; ; ; ;9;2;1;12;47;1986,98093544636
3903043;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1996,49533633031
3903043;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1996,49533633031
3903044;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1893,945416665
3903044;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1893,945416665
3903044;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1893,945416665
3903044;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1893,945416665
3903045;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1479,14891286095
3903046;1;1;1;80;2;1;1;8; ;2; ;2; ; ;1; ;1;1;1;12;47;1200,9910068182
3903048;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;2097,38160777365
3903048;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;2097,38160777365
3903048;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;2097,38160777365
3903048;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;2097,38160777365
3903059;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1771,45886941687
3903065;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1557,72965362429
3903066;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1694,67097889045
3903080;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;2245,31671484651
3903080;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;2245,31671484651
3903081;1;2;1;80;2;1;3;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1912,37768071792
3903082;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1984,70911867452
3903083;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1644,22784316878
3903084;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;47;1713,60274035158
3903084;1;5;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1713,60274035158
3903086;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1912,37768071792
3903087;1;1;1;80;2;1;1;3; ;2; ;2; ; ; ;CUIDA A UNA HIJA QUE ES ESPECIAL;12;2;1;12;47;1620,14999312513
3903087;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1620,14999312513
3903087;1;6;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;47;1620,14999312513
3903098;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;47;977,363765513861
3903099;1;2;1;80;2;1;1;6; ;2; ;2; ; ; ; ;9;2;1;12;47;1556,28863205474
3903103;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1339,72027031053
3903104;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;1557,72965362429
3903107;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;2137,89311416629
3903107;1;4;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;47;2137,89311416629
3903108;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;47;1864,91161664332
3904145;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;674,997708325895
3904145;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;674,997708325895
3904146;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;454,965343990035
3904148;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;316,295767421806
3904148;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;316,295767421806
3904148;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;316,295767421806
3904148;1;8;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;316,295767421806
3904150;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;70;518,367234350365
3904150;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;518,367234350365
3904150;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;518,367234350365
3904152;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;691,503058838846
3904152;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;691,503058838846
3904154;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;760,969004270838
3904154;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;760,969004270838
3904155;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;612,374123024007
3904155;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;612,374123024007
3904156;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;631,742442247908
3904156;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;631,742442247908
3904157;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;632,957223273826
3904157;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;632,957223273826
3904157;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;632,957223273826
3904157;1;5;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;632,957223273826
3904158;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;760,969004270838
3904159;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;370,978756596673
3904160;1;1;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;817,576871668329
3904162;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;822,548056783551
3904162;1;3;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;822,548056783551
3904163;1;2;1;80;2;1;2;3; ;2; ;2; ; ; ; ;9;2;1;12;70;841,916376007452
3904175;1;2;1;80;2;1;2;9;POR PROBLEMAS DE SALUD;2; ;2; ; ; ; ;9;2;1;12;70;370,978756596673
3904176;1;2;1;80;2;1;4;8; ;2; ;2; ; ; ; ;9;2;1;12;70;752,233018755853
3904176;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;752,233018755853
3904176;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;752,233018755853
3904177;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;70;792,018591918672
3904177;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;792,018591918672
3904178;1;2;1;80;2;1;3;9;POR EMBARAZO;2; ;2; ; ;3; ;9;1;1;12;70;665,139277749579
3904180;1;1;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;606,875378774608
3904180;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;606,875378774608
3904183;1;1;1;80;2;1;1;8; ;2; ;2; ; ; ; ;1;2;1;12;70;495,96129625293
3904183;1;2;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;495,96129625293
3904185;1;1;1;80;2;1;4;4; ;2; ;2; ; ; ; ;4;2;1;12;70;668,050991169021
3904186;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;688,350309645398
3904187;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;811,752599572785
3904187;1;6;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;811,752599572785
3904187;1;7;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;811,752599572785
3904187;1;8;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;811,752599572785
3904188;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;440,444702028666
3904189;1;3;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;673,95317553672
3904189;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;673,95317553672
3904190;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;654,461348460129
3904190;1;4;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;654,461348460129
3904191;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;933,009954478438
3904192;1;2;1;80;2;1;4;3; ;2; ;2; ; ; ; ;9;2;1;12;70;361,315766213828
3904192;1;3;1;80;2;1;3;8; ;2; ;2; ; ; ; ;9;2;1;12;70;361,315766213828
3904193;1;1;1;80;2;1;3;4; ;2; ;2; ; ; ; ;4;2;1;12;70;477,201033850728
3904193;1;2;1;80;2;1;4;9;PROBLEMAS DE SALUD;2; ;2; ; ; ; ;9;2;1;12;70;477,201033850728
3904194;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;695,580808575714
3904194;1;4;1;80;2;2; ; ; ; ; ;2; ;2; ;.; ; ;1;12;70;695,580808575714
3904205;1;2;1;80;2;2; ; ; ;2; ;2; ;2; ;.; ; ;1;12;70;534,094279804874
