Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011
3765452;1;3;1;70;05;24;48;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;06;05;1018,24264525691
3765452;1;5;1;70;05;8;48;2; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;45;52;1;1;5241;06;05;1018,24264525691
3765455;1;1;1;70;05;7;48;4; ;2;7;4; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;05;1052,98001010796
3765460;1;5;1;70;05;1;8;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;06;05;1018,16613590462
3765469;1;2;1;70;05;4;48;1; ;2;4;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;79;79;18;1;1;1810;06;05;1138,17334399025
3765479;1;1;1;70;05;24;24;1; ;2;24;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;77;77;52;1;2;5223;06;05;1138,17334399025
3765487;1;3;1;70;05;4;48;1; ;2;4;1; ;5;1; ; ; ; ;1; ; ; ; ; ; ;1;250000;2;45;53;55;1;1;5511;06;05;1101,94250697311
3765487;1;6;1;70;05;24;48;1; ;2;24;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;2;5233;06;05;1101,94250697311
3765512;1;1;1;70;05;8;60;1; ;2;12;1; ;6;2; ; ; ; ;1; ; ; ; ; ; ;2; ;2;39;39;45;1;1;4530;06;05;1168,72968408768
3765518;1;3;1;70;05;28;48;1; ;2;28;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;39;97;63;1;2;6310;06;05;1081,67990003111
3765522;1;2;1;70;05;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;05;865,292918760788
3765528;1;2;1;70;05;1;52;1; ;2;6;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;16;16;18;1;1;1810;06;05;810,668680564784
3765533;1;1;1;70;05;8;48;1; ;2;364;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;93;50;1;1;5020;06;05;1240,04107089049
3765550;1;3;1;70;05;20;48;1; ;2;22;1; ;7;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;05;1194,03774754087
3765565;1;3;1;70;05;4;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;99;50;1;1;5020;06;05;1167,29225712766
3765580;1;1;1;70;05;48;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ;1; ;PENSION;2; ;2;03;38;74;1;2;7499;06;05;742,283247542424
3765587;1;1;1;70;05;4;48;1; ;2;4;1; ;9;6; ; ; ; ; ; ; ; ; ;1; ;1;640000;2;95;95;45;1;1;4530;06;05;941,044195656348
3765589;1;1;1;70;05;50;28;1; ;2;28;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;06;05;1167,92129753619
3765590;1;5;1;70;05;48;48;1; ;2;48;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;50;1;2;5020;06;05;1113,37356869247
3765611;1;4;1;70;05;1;48;1; ;2;2;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;60000;2;95;95;45;1;1;4521;06;05;1342,63057835491
3765612;1;1;1;70;05;8;24;1; ;2;16;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;18;1;1;1810;06;05;1206,6352863649
3765613;1;1;1;70;05;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;45;45;52;1;1;5229;06;05;1212,56370327808
3765614;1;3;1;70;05;1;48;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;58;58;75;1;1;7522;06;05;1209,56124014534
3765618;1;1;1;70;05;3;48;1; ;2;3;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;83;83;28;1;1;2811;06;05;1167,92129753619
3765620;1;1;1;70;05;104;48;1; ;2;120;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;2;7524;06;05;1179,73677724712
3765630;1;4;1;70;05;4;24;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;95; ; ;1;1; ;06;05;886,419957460345
3765825;1;2;1;70;17;12;48;1; ;2;4;1; ;7;8; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;93;71;13;1;1;1320;06;17;223,119908976348
3765829;1;2;1;70;17;8;14;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;53; ; ;1;1; ;06;17;138,723960525223
3765829;1;4;1;70;17;20;24;3; ;2;120;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;85;1;2;8532;06;17;138,723960525223
3765831;1;2;1;70;17;105;48;1; ;2;24;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;06;17;179,796859221841
3765838;1;1;1;70;17;104;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;55;74;1;2;7493;06;17;230,165893207227
3765850;1;1;1;70;17;16;120;1; ;2;20;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6041;06;17;180,663921969265
3765851;1;2;1;70;17;96;48;1; ;2;240;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;52;1;2;5234;06;17;246,624160510418
3765852;1;3;1;70;17;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;38; ; ;1;2; ;06;17;123,905167198577
3765855;1;2;1;70;17;16;48;1; ;2;24;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;77;52;1;2;5211;06;17;181,48413747819
3765860;1;5;1;70;17;12;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;38;75;17;1;1;1730;06;17;208,716043250763
3765861;1;1;1;70;17;28;50;1; ;2;50;1; ;3;1; ; ; ; ; ; ; ; ;1; ;DE LA PENSION;2; ;2;58;59;55;1;2;5521;06;17;252,329438493075
3765870;1;3;1;70;17;50;48;1; ;2;52;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;06;17;312,001054210905
3765872;1;3;1;70;17;3;48;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;03;74;1;1;7499;06;17;171,648710968211
3765882;1;1;1;70;17;6;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;65;1;1;6512;06;17;249,164142837949
3765883;1;3;1;70;17;12;48;1; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;1;5040;06;17;223,119908976348
3765888;1;3;1;70;17;1;48;1; ;2;1;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;84;87;45;1;1;4530;06;17;208,817141212742
3765897;1;3;1;70;52;6;40;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;06;52;177,386171264552
3765897;1;4;1;70;52;4;40;4; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5233;06;52;177,386171264552
3765897;1;5;1;70;52;8;40;1; ;2;26;1; ;4;7; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;45;45;52;1;1;5233;06;52;177,386171264552
3765899;1;7;1;70;52;26;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;2; ;06;52;193,592151067199
3765900;1;1;1;70;52;2;40;1; ;2;3;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;21;21;66;1;1;6601;06;52;162,112658762651
3765902;1;3;1;70;52;2;48;1; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;45;54;95;1;1;9500;06;52;114,254738218049
3765906;1;4;1;70;52;36;36;1; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;95;1;2;9500;06;52;91,9074446680095
3765909;1;2;1;70;52;6;24;1; ;2;52;1; ;3;1; ; ; ; ; ; ;1; ; ; ; ;2; ;2;33;33;19;1;1;1931;06;52;203,875044026072
3765915;1;3;1;70;52;52;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;52;182,172813452704
3765916;1;2;1;70;52;34;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;12; ; ;1;2; ;06;52;248,502462752496
3765918;1;1;1;70;52;8;24;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;52;110,505549645622
3765930;1;2;1;70;52;13;24;1; ;2;26;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;53;55;1;1;5521;06;52;251,69000214933
3765936;1;3;1;70;52;8;48;2; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8515;06;52;203,222979231676
3765938;1;2;1;70;52;26;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;06;52;168,651979874842
3766143;1;2;1;70;23;12;40;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;98;60;1;1;6031;06;23;175,307349254356
3766145;1;3;1;70;23;4;40;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;06;23;162,047589362344
3766149;2;2;2;70;23;8;40;1; ;2;102;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;55;45;1;1;4530;06;23;113,822376978582
3766153;1;5;1;70;23;20;40;1; ;2;28;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;23;134,866802345425
3766156;1;5;1;70;23;4;40;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;06;23;227,099707255192
3766179;1;2;1;70;23;4;48;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;06;23;159,31134088828
3766181;1;3;1;70;23;4;40;5; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;51; ; ;1;1; ;06;23;162,594527316349
3766183;1;4;1;70;23;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;23;189,247393989075
3766187;1;2;1;70;23;16;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;06;23;180,233741769505
3766188;1;3;1;70;23;10;40;3; ;2;28;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;23;146,051580996269
3766212;1;2;1;70;23;24;48;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;85;1;2;8532;06;23;196,481605363663
3766238;1;2;1;70;23;12;48;1; ;2;24;2; ;9;3; ; ; ;1; ; ; ; ; ; ; ;2; ;2;13;05;75;1;1;7514;06;23;191,020430818619
3766241;1;2;1;70;23;8;40;1; ;2;14;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;1;7511;06;23;153,580875096779
3766253;1;2;1;70;23;4;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;20;1;1;2030;06;23;169,576883462855
3766253;1;4;1;70;23;8;40;1; ;2;10;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;23;169,576883462855
3766261;1;2;1;70;23;20;40;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;75;1;2;7530;06;23;159,15721244174
3766271;1;2;1;70;23;30;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;00;45;52;1;2;5239;06;23;146,598518950273
3766459;1;5;1;70;08;36;48;1; ;2;36;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;74;1;2;7499;06;08;587,962193505477
3766460;1;3;1;70;08;48;48;1; ;2;60;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5211;06;08;706,54676936358
3766470;1;2;1;70;08;4;48;1; ;2;4;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;55;54;95;1;1;9500;06;08;670,954165885806
3766474;1;1;1;70;08;12;48;1; ;2;60;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;32;52;1;1;5251;06;08;493,705264144233
3766474;1;4;1;70;08;96;48;1; ;2;96;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;58;58;74;1;2;7492;06;08;493,705264144233
3766530;1;3;1;70;08;20;48;1; ;2;20;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;85;1;2;8515;06;08;681,400461510682
3766538;1;1;1;70;08;4;48;1; ;2;16;1; ;9;3; ; ; ; ;1; ; ; ; ; ; ;2; ;2;45;45;52;1;1;5234;06;08;557,003952332342
3766541;1;2;1;70;08;4;24;3; ;2;32;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;08;596,979613076689
3766541;1;3;1;70;08;24;48;1; ;2;26;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;45;33;1;2;3320;06;08;596,979613076689
3766541;1;5;1;70;08;16;48;1; ;2;16;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;06;08;596,979613076689
3766563;1;2;1;70;08;8;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;60;1;1;6042;06;08;496,646608310768
3766576;1;3;1;70;08;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;840000;2;97;55;45;1;1;4521;06;08;602,924449439079
3766580;1;3;1;70;08;6;40;1; ;2;5;8; ;4;4; ; ; ; ; ; ; ; ; ;1; ;1;20000;2;85;62;01;1;1;0117;06;08;552,98905862201
3766583;1;3;1;70;08;8;48;4; ;2;1;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;45;52;1;1;5211;06;08;584,250285346197
3766585;1;2;1;70;08;16;48;1; ;2;52;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;2;9500;06;08;713,868988571699
3766591;1;14;1;70;08;20;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;53;55;1;2;5529;06;08;469,336188573288
3766613;1;2;1;70;08;104;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;59;50;1;2;5051;06;08;575,122620382371
3766614;1;2;1;70;08;8;48;1; ;2;8;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;22;1;1;2220;06;08;716,26226606993
3766614;1;3;1;70;08;4;48;1; ;2;4;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;95;45;1;1;4521;06;08;716,26226606993
3766621;1;3;1;70;08;20;48;1; ;2;12;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;64;1;2;6422;06;08;570,225092764546
3766624;1;2;1;70;08;8;48;1; ;2;10;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5219;06;08;449,439225555116
3766624;1;3;1;70;08;52;48;1; ;2;106;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;38;74;1;2;7499;06;08;449,439225555116
3766627;1;4;1;70;08;5;48;1; ;2;8;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;90;25;1;1;2529;06;08;563,80951896422
3766680;1;3;1;70;08;20;48;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;2;5211;06;08;570,225092764546
3766691;1;7;1;70;08;8;40;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;90;97;25;1;1;2529;06;08;501,826646055095
3766697;1;4;1;70;08;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;06;08;497,82515609762
3766704;1;2;1;70;08;78;40;2; ;2;78;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8042;06;08;448,615343832302
3766706;1;1;1;70;08;4;48;1; ;2;4;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;95;95;45;1;1;4521;06;08;540,708564691449
3766707;1;2;1;70;08;4;48;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;24;1;1;2423;06;08;615,231184168871
3766714;1;4;1;70;08;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;06;08;580,250977613711
3766733;1;4;1;70;08;6;36;1; ;2;64;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;06;08;465,665709488094
3766743;1;1;1;70;08;8;48;1; ;2;12;1; ;6;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;02;02;74;1;1;7414;06;08;578,17420994152
3766746;1;2;1;70;08;4;48;1; ;2;2;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;21;92;1;1;9242;06;08;581,067456744761
3766812;1;2;1;70;76;52;48;1; ;2;40;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;45;70;51;1;2;5139;06;76;955,309126447832
3766820;1;7;1;70;76;52;60;1; ;2;156;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;63;1;2;6331;06;76;1170,66187221533
3766821;1;2;1;70;76;52;40;1; ;2;24;1; ;7;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;25;1;2;2529;06;76;1058,86248827849
3766928;1;3;1;70;76;8;49;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;76;834,258977114229
3766928;3;3;3;70;76;24;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;70;19;1;2;1921;06;76;834,258977114229
3766938;1;2;1;70;76;8;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;55;1;1;5529;06;76;816,314753539104
3766939;1;5;1;70;76;8;48;4; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;06;76;1025,19018339798
3766944;1;2;1;70;76;4;30;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;76;878,774597880317
3766945;1;3;1;70;76;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;90;1;1;9000;06;76;1218,513626189
3766964;1;3;1;70;76;9;55;1; ;2;13;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;1;98;2;53;53;55;1;1;5521;06;76;643,156743739763
3766974;1;8;1;70;76;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;40;52;1;1;5234;06;76;1312,38266768853
3766977;1;4;1;70;76;3;20;4; ;2;3;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;360000;2;54;54;95;1;1;9500;06;76;933,4467383145
3766992;1;1;1;70;76;12;48;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;37;45;52;1;1;5262;06;76;918,838647946949
3766997;1;4;1;70;76;12;48;1; ;2;12;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;51;1;1;5141;06;76;514,214854283782
3767000;1;1;1;70;76;4;48;1; ;2;4;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;55;55;51;1;1;5139;06;76;941,588488617691
3767000;1;5;1;70;76;1;50;4; ;2;1;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;93;93;45;1;1;4552;06;76;941,588488617691
3767151;1;2;1;70;68;8;48;4; ;2;8;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;06;68;324,152245743351
3767152;1;5;1;70;68;4;48;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;500000;2;84;84;50;1;1;5040;06;68;580,863597616204
3767153;1;2;1;70;68;2;24;1; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;55;54;95;1;1;9500;06;68;522,264020141257
3767159;1;1;1;70;68;4;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;3000000;2;58;58;74;1;1;7492;06;68;380,977664112324
3767174;1;1;1;70;68;24;48;1; ;2;24;4; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;09;43;51;1;2;5141;06;68;564,081576590257
3767197;1;2;1;70;66;1;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;34; ; ;1;1; ;06;66;321,50965788111
3767225;1;2;1;70;66;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;66;285,484846636095
3767227;1;2;1;70;66;5;48;4; ;2;28;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;06;66;324,426052413956
3767235;1;3;1;70;66;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;06;66;344,529225174343
3767250;1;1;1;70;66;2;48;1; ;2;2;8; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;650000;2;85;62;01;1;1;0111;06;66;274,73622836439
3767253;2;2;2;70;68;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;03;03;45;1;1;4542;06;68;492,79313006799
3767257;1;1;1;70;68;13;48;4; ;2;13;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1929;06;68;653,043003879656
3767268;1;2;1;70;68;6;48;4; ;2;72;4; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;75;1;1;7512;06;68;580,526104595869
3767282;1;2;1;70;68;4;48;1; ;2;8;1; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;15;1;1;1530;06;68;523,63159395864
3767290;1;3;1;70;68;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;06;68;649,330619982891
3767299;1;3;1;70;68;12;48;1; ;2;12;1; ;5;3; ; ;1; ; ; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4530;06;68;480,981271999577
3767301;1;3;1;70;68;8;48;1; ;2;8;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;45;51;1;1;5135;06;68;508,662224536044
3767304;2;1;2;70;68;4;48;4; ;2;4;4; ;4;3; ; ;1; ;1; ; ; ; ; ; ;1;800000;2;80;80;19;1;1;1926;06;68;663,655661015933
3767307;1;1;1;70;76;4;27;4; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;80000;2;54;54;95;1;1;9500;06;76;918,838647946949
3767321;1;2;1;70;13;50;50;1; ;2;99;1; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;45;45;50;1;2;5040;06;13;403,858339954001
3767323;1;4;1;70;13;10;40;1; ;2;10;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;37;40;1;1;4020;06;13;400,736981771841
3767324;1;2;1;70;13;28;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;44; ; ;1;2; ;06;13;368,410478438445
3767325;1;5;1;70;13;10;40;1; ;2;10;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;06;13;429,866837505603
3767335;1;7;1;70;13;10;50;1; ;2;32;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;06;13;368,068847279716
3767338;1;3;1;70;13;12;50;1; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;95;45;1;1;4521;06;13;481,497064762009
3767344;1;3;1;70;13;52;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;02;24;1;2;2422;06;13;333,477631112978
3767359;1;1;1;70;13;24;48;1; ;2;24;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6031;06;13;432,449365840892
3767362;1;2;1;70;13;3;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;06;13;429,042265699477
3767364;1;2;1;70;13;24;48;1; ;2;24;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;64;1;2;6421;06;13;454,173114407558
3767367;1;2;1;70;13;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;06;13;472,451223035486
3767374;1;1;1;70;13;2;8;1; ;2;2;1; ;7;1; ; ; ; ; ;1; ; ; ; ; ;2; ;2;54;54;55;1;1;5511;06;13;316,470693566001
3767389;1;6;1;70;13;8;8;1; ;2;1;1; ;2;8; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;39;39;50;1;1;5030;06;13;554,059540168605
3767401;1;3;1;70;13;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;15; ; ;1;1; ;06;13;461,908299696783
3767404;1;8;1;70;13;24;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;21; ; ;1;2; ;06;13;115,443900925175
3767406;1;6;1;70;13;20;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;06;13;414,804229374737
3767407;1;1;1;70;13;6;40;1; ;2;6;1; ;9;1; ; ; ;1; ; ; ;1; ; ; ;2; ;2;06;06;75;1;1;7530;06;13;436,147416988153
3767413;1;4;1;70;13;8;40;3; ;2;8;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;06;13;449,595456391695
