Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011;Area
4019130;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;72,5375926009683;18
4019131;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;18;53,701822422865;18
4019132;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;35,6780792309485;27
4019134;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;101,921917064705;18
4019134;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;18;101,921917064705;18
4019137;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;104,155988714609;19
4019137;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;104,155988714609;19
4019140;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;91,7463114317643;18
4019140;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;18;91,7463114317643;18
4019141;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;193,103798727342;19
4019143;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;05;1125,27214177268;05
4019145;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;80,8702275141965;18
4019145;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;80,8702275141965;18
4019147;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;23;134,1511203665;23
4019148;1;1;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;18;72,6481033852494;18
4019150;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;23;135,348632611584;23
4019151;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;4;2;1;03;54;336,053510350392;54
4019151;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;54;336,053510350392;54
4019152;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;516,680219382772;68
4019152;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;516,680219382772;68
4019152;1;8;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;516,680219382772;68
4019154;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;9;2;1;03;20;129,42654971526;20
4019154;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;20;129,42654971526;20
4019156;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;41;110,257372469562;41
4019156;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;110,257372469562;41
4019157;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;96,5518993636708;19
4019158;1;1;1;80;1;1;2;7; ;2; ;2; ; ; ; ;4;2;1;03;05;1125,81575104334;05
4019158;1;2;1;80;1;1;2;4; ;1;1;2; ; ; ; ;4;2;1;03;05;1125,81575104334;05
4019159;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;342,938725176846;13
4019159;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;13;342,938725176846;13
4019161;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;10;2;1;03;41;142,685249719235;41
4019161;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;9;2;1;03;41;142,685249719235;41
4019161;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;142,685249719235;41
4019162;1;2;1;80;1;1;2;2; ;2; ;2; ; ; ; ;9;2;1;03;05;1181,14511484169;05
4019163;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;05;924,077818478243;05
4019164;1;1;1;80;1;1;3;5; ;3; ;2; ; ; ; ;11;2;1;03;76;834,43903477528;76
4019164;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;76;834,43903477528;76
4019165;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;05;941,820301758475;05
4019166;1;1;1;80;1;1;3;9;EDAD;2; ;2; ; ; ; ;8;2;1;03;41;130,916391337735;41
4019166;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;130,916391337735;41
4019167;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;68;391,77595730712;68
4019167;1;2;1;80;1;1;2;6; ;2; ;2; ; ; ; ;8;2;1;03;68;391,77595730712;68
4019167;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;391,77595730712;68
4019168;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;364,723321659818;54
4019170;1;1;1;80;1;1;2;5; ;3; ;2; ; ; ; ;10;2;1;03;76;756,259694299602;76
4019170;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;76;756,259694299602;76
4019170;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;756,259694299602;76
4019171;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;411,046134090439;13
4019171;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;13;411,046134090439;13
4019172;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;119,897353566873;23
4019174;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;11;2;1;03;08;538,412777372168;08
4019174;1;3;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;08;538,412777372168;08
4019175;1;1;1;80;1;1;4;9;POR DESPLAZAMIENTO;2; ;2; ; ; ; ;8;2;1;03;27;52,5400297112664;27
4019175;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;2;2;1;03;27;52,5400297112664;27
4019175;1;4;1;80;1;2; ; ; ;2; ;2; ;1;2; ;2; ;1;03;27;52,5400297112664;27
4019175;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;52,5400297112664;27
4019175;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;27;52,5400297112664;27
4019175;1;8;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;27;52,5400297112664;27
4019175;1;10;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;27;52,5400297112664;27
4019175;1;11;1;80;1;1;2;8; ;2; ;2; ; ;2; ;9;1;1;03;27;52,5400297112664;27
4019176;1;1;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;20;112,180656988664;20
4019176;1;2;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;20;112,180656988664;20
4019176;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;20;112,180656988664;20
4019177;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;557,365241552867;68
4019177;1;5;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;68;557,365241552867;68
4019178;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;130,643370176229;41
4019179;1;5;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;47;140,708675280532;47
4019180;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;84,999783089524;19
4019181;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;146,757592644196;73
4019182;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;8;2;1;03;19;123,619066298087;19
4019183;1;2;1;80;1;1;4;3; ;1;2;2; ; ; ; ;7;2;1;03;66;228,960969343228;66
4019183;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;66;228,960969343228;66
4019183;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;66;228,960969343228;66
4019185;1;4;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;19;120,493477795803;19
4019186;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;23;130,015987829822;23
4019187;1;1;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;03;18;68,6916127823048;18
4019188;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;112,319021450899;47
4019189;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;76;834,430376854377;76
4019192;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;54;480,706144963794;54
4019192;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;480,706144963794;54
4019193;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;195,105602226153;20
4019194;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;145,918030307132;41
4019194;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;41;145,918030307132;41
4019196;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;104,450749534773;23
4019196;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;104,450749534773;23
4019197;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;13;435,712034745293;13
4019198;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;15;123,061475119906;15
4019199;1;1;1;80;1;1;2;8; ;2; ;2; ; ; ; ;8;2;1;03;76;729,684436912831;76
4019199;1;2;1;80;1;1;4;9;EDAD;2; ;2; ; ; ; ;8;2;1;03;76;729,684436912831;76
4019202;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;34,0576248802601;27
4019202;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;34,0576248802601;27
4019203;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;18;90,4999534599109;18
4019207;1;1;1;80;1;1;3;7; ;2; ;2; ; ; ; ;4;2;1;03;54;406,628778305486;54
4019207;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;54;406,628778305486;54
4019210;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;68;515,645219724849;68
4019210;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;68;515,645219724849;68
4019211;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;4;2;1;03;23;109,672023527161;23
4019211;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;23;109,672023527161;23
4019211;1;5;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;23;109,672023527161;23
4019213;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;18;94,7215263086655;18
4019215;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;20;176,871950655954;20
4019215;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;176,871950655954;20
4019215;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;176,871950655954;20
4019216;1;3;1;80;1;1;2;8; ;2; ;2; ; ; ; ;2;2;1;03;05;1169,01534070257;05
4019218;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;186,044994523099;20
4019218;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;186,044994523099;20
4019218;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;20;186,044994523099;20
4019218;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;186,044994523099;20
4019218;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;186,044994523099;20
4019221;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;68;493,494395166733;68
4019221;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;493,494395166733;68
4019227;1;3;1;80;1;1;4;9;CAMBIO DE DOMICILIO;2; ;2; ; ; ;NO TENIA LA NECESIDAD;12;2;1;03;68;498,761936406531;68
4019228;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;84,999783089524;19
4019229;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;03;19;113,726147929387;19
4019230;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;27;77,0211864852159;27
4019230;1;5;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;27;77,0211864852159;27
4019231;1;3;1;80;1;1;1;2; ;2; ;1;800000; ; ; ;2;2;1;03;68;532,701678624961;68
4019233;1;2;1;80;1;1;4;7; ;1;2;2; ; ;4; ;8;1;1;03;17;130,291817989324;17
4019233;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;130,291817989324;17
4019234;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;172,675752741676;20
4019234;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;172,675752741676;20
4019234;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;172,675752741676;20
4019234;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;20;172,675752741676;20
4019235;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;434,721554496438;13
4019236;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;119,372346688241;17
4019236;1;4;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;119,372346688241;17
4019239;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;47;138,768878070825;47
4019240;1;2;1;80;1;1;1;3; ;2; ;2; ; ; ; ;9;2;1;03;19;92,9248640144688;19
4019240;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;92,9248640144688;19
4019240;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;19;92,9248640144688;19
4019241;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ; ;8;2;1;03;73;166,791580803812;73
4019241;1;4;1;80;1;1;2;2; ;2; ;2; ; ;2; ;2;1;1;03;73;166,791580803812;73
4019242;1;2;1;80;1;1;1;2; ;2; ;1;80000; ; ; ;2;2;1;03;52;481,551101024089;52
4019244;1;1;1;80;1;1;4;6; ;2; ;2; ; ;4; ;5;1;1;03;76;504,176242971779;76
4019244;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;504,176242971779;76
4019246;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;187,1435336771;17
4019246;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;187,1435336771;17
4019249;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;13;387,087040652172;13
4019250;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;9;2;1;03;17;95,3371524126726;17
4019250;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;17;95,3371524126726;17
4019250;1;3;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;17;95,3371524126726;17
4019255;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;460,904652147303;50
4019255;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;460,904652147303;50
4019255;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;460,904652147303;50
4019257;1;1;1;80;1;1;4;8; ;2; ;2; ; ; ; ;8;2;1;03;11;2415,042939576;11
4019257;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;11;2415,042939576;11
4019258;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;18;76,7591654497229;18
4019258;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;18;76,7591654497229;18
4019260;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;494,3166040576;68
4019264;1;3;1;80;1;1;4;7; ;2; ;2; ; ; ; ;8;2;1;03;73;278,936886050217;73
4019266;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;23;138,746804622671;23
4019268;1;2;1;80;1;1;3;3; ;2; ;2; ; ; ; ;9;2;1;03;47;210,237697379346;47
4019272;1;2;1;80;1;1;3;7; ;2; ;2; ; ; ; ;9;2;1;03;08;501,47062879094;08
4019272;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;08;501,47062879094;08
4019272;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;08;501,47062879094;08
4019273;1;2;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;76;1177,40261052391;76
4019273;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;76;1177,40261052391;76
4019276;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;88,6661598620024;18
4019276;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;18;88,6661598620024;18
4019279;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;11;2;1;03;15;125,08460383738;15
4019282;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;52;212,039140226916;52
4019282;1;2;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;52;212,039140226916;52
4019282;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;52;212,039140226916;52
4019285;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;521,739351429443;68
4019289;1;1;1;80;1;1;4;9;ESTABA CANSADO DE TRABAJAR;3; ;2; ; ; ; ;11;2;1;03;76;1034,93640125123;76
4019290;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;17;94,9528737198683;17
4019290;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;94,9528737198683;17
4019293;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;17;249,595126939264;17
4019294;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;19;107,503858438726;19
4019301;1;2;1;80;1;1;2;8; ;2; ;2; ; ; ; ;9;2;1;03;17;173,588167804465;17
4019301;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;173,588167804465;17
4019302;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;68;467,093338562271;68
4019302;1;6;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;68;467,093338562271;68
4019304;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;73;259,594611897044;73
4019304;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;73;259,594611897044;73
4019305;1;2;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;206,516556695214;17
4019305;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;206,516556695214;17
4019306;1;2;1;80;1;1;2;7; ;2; ;2; ; ; ; ;8;2;1;03;41;147,381925032921;41
4019310;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;158,343101174695;41
4019313;1;2;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;03;66;296,756356458253;66
4019315;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;66;281,516378316356;66
4019319;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;50;150,738971253198;50
4019319;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;150,738971253198;50
4019321;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;136,892928036163;50
4019321;1;11;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;50;136,892928036163;50
4019322;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;03;41;356,271977643063;41
4019323;1;1;1;80;1;1;4;5; ;2; ;2; ; ; ; ;8;2;1;03;50;193,268585715182;50
4019325;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;41;268,658485910664;41
4019325;1;2;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;41;268,658485910664;41
4019326;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;135,609576845585;63
4019329;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;151,960316078976;41
4019331;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;50;150,738971253198;50
4019331;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;50;150,738971253198;50
4019335;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;186,807107567175;20
4019336;1;2;1;80;1;1;1;6; ;2; ;2; ; ; ; ;9;2;1;03;41;154,053515693066;41
4019339;1;2;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;225,861392092681;50
4019340;1;1;1;80;1;1;2;4; ;2; ;2; ; ; ; ;8;2;1;03;68;601,991231651347;68
4019341;1;2;1;80;1;2; ; ; ;2; ;2; ;1;1; ;6; ;1;03;20;176,871950655954;20
4019341;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;20;176,871950655954;20
4019341;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;20;176,871950655954;20
4019342;1;3;1;80;1;1;1;8; ;2; ;1;40000; ; ; ;2;2;1;03;44;74,253542717173;44
4019342;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;44;74,253542717173;44
4019343;1;1;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;52;176,489293695422;52
4019343;1;2;1;80;1;1;3;2; ;2; ;2; ; ; ; ;2;2;1;03;52;176,489293695422;52
4019344;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;68;515,645219724849;68
4019344;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;8;2;1;03;68;515,645219724849;68
4019347;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;90,0717020553012;47
4019349;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;50;251,339977845418;50
4019349;1;7;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;50;251,339977845418;50
4019351;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;63;190,703886445908;63
4019352;1;1;1;80;1;1;4;4; ;2; ;2; ; ; ; ;8;2;1;03;41;133,061184078549;41
4019352;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;133,061184078549;41
4019353;1;1;1;80;1;1;1;9;EDAD;2; ;2; ; ; ; ;8;2;1;03;41;108,788395422326;41
4019353;1;2;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;41;108,788395422326;41
4019354;1;1;1;80;1;1;3;8; ;2; ;2; ; ; ; ;8;2;1;03;19;113,726147929387;19
4019355;1;1;1;80;1;1;1;4; ;2; ;2; ; ; ; ;4;2;1;03;73;257,335353785384;73
4019355;1;3;1;80;1;2; ; ; ;2; ;2; ;1;1; ;2; ;1;03;73;257,335353785384;73
4019356;1;1;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;54;274,014398423693;54
4019356;1;2;1;80;1;1;4;3; ;2; ;2; ; ; ; ;4;2;1;03;54;274,014398423693;54
4019357;1;2;1;80;1;1;4;4; ;2; ;2; ; ;1; ;4;1;1;03;44;59,5387246559795;44
4019357;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;44;59,5387246559795;44
4019357;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;44;59,5387246559795;44
4019359;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;8;2;1;03;47;153,95707832778;47
4019360;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;17;173,588167804465;17
4019361;1;2;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;41;149,246588083008;41
4019361;1;4;1;80;1;2; ; ; ;2; ;2; ;1;1; ;1; ;1;03;41;149,246588083008;41
4019361;1;8;1;80;1;2; ; ; ;2; ;2; ;1;2; ;9; ;1;03;41;149,246588083008;41
4019362;1;3;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;287,451313311166;47
4019362;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;47;287,451313311166;47
4019362;1;5;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;47;287,451313311166;47
4019363;1;1;1;80;1;1;4;5; ;3; ;2; ; ; ; ;10;2;1;03;47;128,80892722515;47
4019363;1;3;1;80;1;1;4;4; ;2; ;2; ; ; ; ;4;2;1;03;47;128,80892722515;47
4019363;1;5;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;47;128,80892722515;47
4019366;1;2;1;80;1;1;4;7; ;2; ;2; ; ; ; ;9;2;1;03;17;180,583172082664;17
4019366;1;3;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;180,583172082664;17
4019366;1;4;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;17;180,583172082664;17
4019367;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;44;64,7785159789397;44
4019368;1;2;1;80;1;2; ; ; ;2; ;2; ;1;2; ;5; ;1;03;70;130,804012718561;70
4019368;1;4;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;130,804012718561;70
4019368;1;5;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;70;130,804012718561;70
4019371;1;1;1;80;1;1;4;3; ;2; ;2; ; ; ; ;9;2;1;03;19;113,726147929387;19
4019372;1;2;1;80;1;1;3;4; ;2; ;2; ; ; ; ;4;2;1;03;54;364,723321659818;54
4019373;1;1;1;80;1;1;4;4; ;3; ;2; ; ; ; ;4;2;1;03;17;138,432399092246;17
4019373;1;2;1;80;1;1;4;6; ;2; ;2; ; ; ; ;9;2;1;03;17;138,432399092246;17
4019375;1;1;1;80;1;2; ; ; ;2; ;2; ;1;4; ;9; ;1;03;73;451,076731737236;73
4019375;1;6;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;451,076731737236;73
4019375;1;7;1;80;1;2; ; ; ;2; ;2; ;2; ;.; ; ;1;03;73;451,076731737236;73
4019375;1;9;1;80;1;2; ; ; ; ; ;2; ;2; ;.; ; ;1;03;73;451,076731737236;73
4019378;1;1;1;80;1;1;2;3; ;2; ;2; ; ; ; ;9;2;1;03;17;384,408307078908;17
4019380;1;2;1;80;1;1;1;8; ;2; ;2; ; ; ; ;2;2;1;03;63;158,789124493828;63
