Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3924766;1;4;1;70;1;12;48;1; ;2;52;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;83;36;1;1;3611;01;76;876,34716349984;76
3924768;1;3;1;70;1;4;50;4; ;2;4;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;1;1921;01;76;1052,84018109536;76
3924770;1;2;1;70;1;8;48;1; ;2;8;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;02;45;52;1;1;5269;01;76;888,151415169931;76
3924772;1;2;1;70;1;4;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;55;1;1;5529;01;76;1120,53432192349;76
3924775;1;3;1;70;1;8;60;1; ;2;8;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6041;01;76;633,506438919468;76
3924775;1;5;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;01;76;633,506438919468;76
3924780;1;2;1;70;1;4;48;1; ;2;8;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;03;74;1;1;7430;01;76;961,8884238274;76
3924781;1;4;1;70;1;3;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;74;1;1;7492;01;76;888,450573219224;76
3924794;1;2;1;70;1;12;48;1; ;2;12;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5237;01;76;975,952860209146;76
3924813;1;2;1;70;1;1;27;3; ;2;24;4; ;9;4; ; ; ; ;1; ; ; ; ; ; ;2; ;2;54;39;55;1;1;5530;01;76;868,476253805153;76
3924813;1;4;1;70;1;8;48;1; ;2;8;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;94;18;1;1;1810;01;76;868,476253805153;76
3924821;1;2;1;70;1;12;48;1; ;2;104;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;59;95;1;1;9500;01;76;1194,45525876543;76
3924829;1;4;1;70;1;7;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;33; ; ;1;1; ;01;76;1386,35802239038;76
3924832;1;2;1;70;1;4;40;1; ;2;4;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;92;1;1;9242;01;76;1086,24709297037;76
3924842;1;1;1;70;1;55;50;4; ;2;24;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;80;80;19;1;2;1929;01;76;788,545718460625;76
3924847;1;2;1;70;1;4;40;1; ;2;4;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;85;1;1;8532;01;52;199,848483291457;52
3924851;1;2;1;70;1;108;40;1; ;2;52;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;98;60;1;2;6031;01;52;191,170864029163;52
3924851;1;3;1;70;1;4;40;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;01;52;191,170864029163;52
3924853;1;2;1;70;1;2;40;4; ;2;12;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;73;20;1;1;2010;01;52;235,618268473315;52
3924854;1;2;1;70;1;3;24;1; ;2;4;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;01;52;273,616101016156;52
3924856;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;1;8519;01;76;1149,10514797227;76
3924867;1;2;1;70;1;26;48;3; ;2;208;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;01;76;2655,11838446031;76
3924876;1;1;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;85;85;45;1;1;4542;01;76;1020,69790698908;76
3924877;1;1;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;97;97;60;1;1;6041;01;76;1123,12123005562;76
3924880;1;3;1;70;1;5;48;1; ;2;5;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;52;1;1;5211;01;76;2077,25397405315;76
3924882;1;5;1;70;1;5;48;1; ;2;8;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;45;15;1;1;1551;01;76;1044,05378382513;76
3924884;1;2;1;70;1;40;40;1; ;2;8;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8043;01;76;1495,30694550393;76
3924907;1;3;1;70;1;2;40;2; ;2;12;2; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;75;1;1;7513;01;52;194,697534986285;52
3924908;1;1;1;70;1;4;40;4; ;2;4;4; ;9;9;CON CARNET DE SALUD; ;1; ; ; ; ; ; ; ; ;2; ;2;19;19;75;1;1;7513;01;52;308,727841499705;52
3924908;1;2;1;70;1;25;40;2; ;2;52;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4530;01;52;308,727841499705;52
3924908;1;5;1;70;1;52;48;4; ;2;52;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;39;75;1;2;7513;01;52;308,727841499705;52
3924910;1;1;1;70;1;3;48;4; ;2;3;4; ;9;5; ; ; ;1; ; ; ; ; ; ; ;1;1112000;2;19;19;75;1;1;7512;01;23;3366,11225488951; 
3924935;1;2;1;70;1;2;48;1; ;2;300;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;01;23;4786,59608140094; 
3924953;1;4;1;70;1;12;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;53;55;1;1;5521;01;23;2024,81881754396; 
3924953;1;8;1;70;1;12;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;01;23;2024,81881754396; 
3924967;1;4;1;70;1;3;40;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;99; ; ;1;1; ;01;23;3527,71451605402; 
3924969;1;3;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;13; ; ;1;1; ;01;23;2640,4800361511; 
3925000;1;1;1;70;1;12;40;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;23;2458,12243372125; 
3925032;1;1;1;70;1;12;48;1; ;2;104;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5233;01;23;3570,22614460613; 
3925033;1;2;1;70;1;8;48;3; ;2;104;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;23;4058,9137915367; 
3925034;1;2;1;70;1;12;48;4; ;2;15;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;23;3017,54000788969; 
3925035;1;3;1;70;1;8;48;1; ;2;8;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;50;50;92;1;1;9241;01;23;1948,72513279247; 
3925040;1;3;1;70;1;3;40;1; ;2;52;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;1;9500;01;23;3747,99107514376; 
3925048;1;2;1;70;1;4;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;23;3503,26471398998; 
3925063;1;2;1;70;1;8;48;1; ;2;156;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;1;9500;01;23;5763,35997194917; 
3925080;1;1;1;70;1;8;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;01;23;3348,41677021319; 
3925096;1;6;1;70;1;4;40;1; ;2;4;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5239;01;23;2103,64571879682; 
3925100;1;5;1;70;1;16;48;1; ;2;20;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;2;5521;01;23;4160,51670658503; 
3925103;1;5;1;70;1;4;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;23;7443,30575782576; 
3925141;1;1;1;70;1;5;44;1; ;2;6;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;23;138,052523540205;23
3925146;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;37; ; ;1;1; ;01;23;154,815985141154;23
3925148;1;3;1;70;1;48;48;1; ;2;24;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;74;1;2;7411;01;23;130,708218135551;23
3925152;1;3;1;70;1;6;48;1; ;2;8;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;75;1;1;7522;01;23;147,353442122218;23
3925153;1;4;1;70;1;8;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;23;195,146914151012;23
3925158;1;2;1;70;1;5;40;1; ;2;5;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;58;75;1;1;7522;01;23;142,844855628669;23
3925165;1;3;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;01;23;136,943350067347;23
3925166;1;1;1;70;1;12;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5211;01;23;173,79779368782;23
3925171;2;1;2;70;1;12;48;1; ;2;12;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;23;160,328660493085;23
3925176;1;4;1;70;1;12;48;1; ;2;15;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;58;65;1;1;6512;01;23;134,324074867602;23
3925179;1;3;1;70;1;12;48;4; ;2;12;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;45;1;1;4552;01;23;143,082484877492;23
3925179;1;4;1;70;1;8;48;1; ;2;24;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;51;1;1;5132;01;23;143,082484877492;23
3925181;1;2;1;70;1;8;48;4; ;2;28;1; ;2;4; ; ;1; ; ; ; ; ; ; ; ;2; ;2;45;58;63;1;1;6331;01;23;122,432522140305;23
3925196;1;1;1;70;1;8;48;1; ;2;12;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;33;52;1;1;5239;01;23;138,052523540205;23
3925199;1;3;1;70;1;10;45;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;08; ; ;1;1; ;01;23;136,905744193422;23
3925200;1;2;1;70;1;24;45;1; ;2;24;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;00;1;2;0000;01;23;145,918203788598;23
3925229;1;4;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;01;23;161,335091333939;23
3925236;1;1;1;70;1;16;48;1; ;2;18;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5231;01;23;137,274594694688;23
3925239;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;23;137,346487296803;23
3925242;1;3;1;70;1;9;30;2; ;2;10;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;01;23;135,09903292197;23
3925242;1;4;1;70;1;10;30;2; ;2;10;2; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8043;01;23;135,09903292197;23
3925257;1;3;1;70;1;6;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;01;23;124,972220554862;23
3925259;1;2;1;70;1;12;48;1; ;2;8;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;01;23;147,027377261456;23
3925268;1;2;1;70;1;20;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;2; ;01;23;157,199840067505;23
3925269;1;1;1;70;1;16;48;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;79;74;1;2;7499;01;23;139,634398180696;23
3925272;1;3;1;70;1;20;48;1; ;2;20;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8011;01;23;104,512616700146;23
3925275;1;2;1;70;1;10;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;01;23;129,480807048411;23
3925276;1;3;1;70;1;8;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;1; ;01;23;124,769106700304;23
3925279;1;3;1;70;1;10;48;1; ;2;7;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;44;44;63;1;1;6340;01;23;111,476950722161;23
3925293;1;3;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;39;34;64;1;1;6421;01;11;2403,73912547699;11
3925337;1;3;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5530;01;05;8809,36054010066; 
3925375;1;4;1;70;1;3;24;1; ;2;3;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;33;93;1;1;9303;01;05;3362,22117178114; 
3925416;1;2;1;70;1;3;48;1; ;2;162;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;45;52;1;1;5262;01;05;7671,98991994695; 
3925440;1;2;1;70;1;3;48;4; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;140000;2;55;55;74;1;1;7493;01;25;1512,86109110478; 
3925454;1;2;1;70;1;8;40;4; ;2;8;4; ;6;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8042;01;25;1437,71505557232; 
3925454;1;3;1;70;1;12;20;1; ;2;14;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;74;1;1;7499;01;25;1437,71505557232; 
3925455;1;3;1;70;1;16;48;1; ;2;16;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;34;45;24;1;2;2423;01;25;1022,5744646513; 
3925458;1;2;1;70;1;8;48;4; ;2;8;4; ;1;5; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;25;1339,91469360335; 
3925465;1;2;1;70;1;4;24;1; ;2;8;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;45;54;95;1;1;9500;01;25;1476,61028103297; 
3925468;1;2;1;70;1;50;48;1; ;2;52;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;38;64;1;2;6421;01;25;1446,04909884835; 
3925492;1;1;1;70;1;1;48;1; ;2;208;4; ;2;1; ; ; ; ; ; ; ; ;1; ;YA ES PENSIONADO;2; ;2;98;98;60;1;1;6041;01;25;2200,97494574452; 
3925510;1;3;1;70;1;12;30;3; ;2;156;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;25;813,585319742931; 
3925517;1;4;1;70;1;2;48;1; ;2;2;3; ;2;3; ; ; ; ;1; ; ; ; ; ; ;1;380000;2;13;54;95;1;1;9500;01;25;1158,52486557787; 
3925518;1;1;1;70;1;5;56;1; ;2;260;5; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;1;5529;01;25;1164,16498738846; 
3925520;1;6;1;70;1;8;48;1; ;2;8;1; ;4;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;15;1;1;1551;01;25;1636,58386993299; 
3925524;1;1;1;70;1;1;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ;1; ; ; ;1;7500000;2;45;77;55;1;1;5529;01;25;1679,23516786922; 
3925541;1;2;1;70;1;8;48;1; ;2;8;1; ;7;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;13;13;80;1;1;8042;01;25;1848,05616238464; 
3925547;1;1;1;70;1;4;40;1; ;2;8;1; ;2;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;37;74;1;1;7411;01;25;1521,19513438081; 
3925552;1;2;1;70;1;8;40;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;74;1;1;7493;01;25;1948,65983306707; 
3925552;1;5;1;70;1;3;48;1; ;2;28;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;52;1;1;5219;01;25;1948,65983306707; 
3925553;1;1;1;70;1;16;48;1; ;2;16;1; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;65;1;2;6512;01;25;1802,92034570075; 
3925564;1;1;1;70;1;8;48;4; ;2;1;4; ;2;6; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;95;95;45;1;1;4521;01;25;1966,82219530991; 
3925566;1;2;1;70;1;2;48;1; ;2;240;4; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;38;64;1;1;6421;01;25;1692,82507261683; 
3925572;1;3;1;70;1;1;48;1; ;2;72;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;84;50;1;1;5040;01;25;1719,90322995816; 
3925577;1;2;1;70;1;8;60;1; ;2;2;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;61;01;1;1;0140;01;25;2025,15295162983; 
3925583;1;2;1;70;1;1;50;1; ;2;1;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;400000;2;53;53;55;1;1;5521;01;25;1233,93918849831; 
3925585;1;1;1;70;1;12;70;4; ;2;51;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;95;70;1;1;7020;01;25;1515,66439981825; 
3925585;1;2;1;70;1;4;48;1; ;2;12;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8011;01;25;1515,66439981825; 
3925591;1;2;1;70;1;6;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;95;45;1;1;4521;01;25;1848,05616238464; 
3925598;1;3;1;70;1;4;48;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;52;1;1;5234;01;25;2231,11629484088; 
3925599;1;1;1;70;1;6;48;1; ;2;6;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;80;1;1;8050;01;25;1895,92122356102; 
3925620;1;4;1;70;1;4;48;1; ;2;4;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;98;00;1;1;0000;01;25;1787,14422838589; 
3925717;1;2;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;32; ; ;1;1; ;01;76;3487,4273980969; 
3925727;1;3;1;70;1;3;48;1; ;2;4;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;45;45;15;1;1;1571;01;76;2872,45645023262; 
3925734;1;2;1;70;1;5;40;1; ;2;12;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;1;5262;01;76;3246,18745172811; 
3925737;1;3;1;70;1;52;48;1; ;2;32;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;01;76;1718,71422712473; 
3925780;1;5;1;70;1;5;48;1; ;2;5;4; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;750000;2;39;38;64;1;1;6422;01;76;2065,26008282282; 
3925782;1;3;1;70;1;26;44;2; ;2;28;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8513;01;76;2740,29788863509; 
3925782;1;4;1;70;1;2;48;1; ;2;52;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;70;70;15;1;1;1551;01;76;2740,29788863509; 
3925786;1;2;1;70;1;52;24;1; ;2;78;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;99;50;1;2;5020;01;76;2789,57944270108; 
3925824;1;1;1;70;1;3;48;1; ;2;260;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;76;2195,65631023458; 
3925825;1;2;1;70;1;4;30;1; ;2;16;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;92;1;1;9242;01;76;2213,58949824002; 
3925827;2;2;2;70;1;5;48;1; ;2;5;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;53;53;55;1;1;5521;01;76;3700,51800140145; 
3925828;1;1;1;70;1;2;40;4; ;2;416;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;76;2426,27978370225; 
3925828;1;2;1;70;1;2;50;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;01;76;2426,27978370225; 
3925850;1;1;1;70;1;12;48;1; ;2;46;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;76;2461,6446273553; 
3925860;1;2;1;70;1;5;48;1; ;2;5;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;58;75;1;1;7522;01;05;4894,99991147054; 
3925862;1;3;1;70;1;2;48;1; ;2;4;4; ;9;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;75;1;1;7512;01;05;12500,3141335459; 
3925910;1;1;1;70;1;2;45;1; ;2;3;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;01;1;1;0121;01;05;12500,3141335459; 
3925925;1;2;1;70;1;8;48;3; ;2;8;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;05;11774,7780603697; 
3925941;1;1;1;70;1;4;48;4; ;2;4;4; ;1;3; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;95;95;45;1;1;4521;01;25;1756,79495089096; 
3925942;1;3;1;70;1;8;48;1; ;2;4;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;1;644350;2;13;54;85;1;1;8532;01;25;1284,61717937664; 
3925946;1;2;1;70;1;26;48;1; ;2;26;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5241;01;25;1987,09432759605; 
3925958;1;5;1;70;1;12;50;4; ;2;2;6; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;45;37;1;1;3720;01;25;2243,57354600976; 
3925960;1;2;1;70;1;8;35;1; ;2;8;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8044;01;25;2395,31058511662; 
3925964;1;2;1;70;1;4;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;45;55;80;1;1;8043;01;25;2160,89747942148; 
3925971;1;2;1;70;1;3;24;1; ;2;102;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;44;65;1;1;6512;01;25;2295,50554378337; 
3925998;1;2;1;70;1;2;25;1; ;2;8;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;39;85;1;1;8513;01;25;2306,1181533849; 
3925999;1;1;1;70;1;3;48;1; ;2;3;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6021;01;25;2299,61927277343; 
3926000;1;1;1;70;1;18;36;4; ;2;18;4; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;2;8060;01;25;2434,56897554722; 
3926005;1;3;1;70;1;4;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;16; ; ;1;1; ;01;25;2925,38298384339; 
3926006;1;1;1;70;1;2;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;900000;2;39;55;15;1;1;1589;01;25;2579,78964951064; 
3926007;1;2;1;70;1;2;48;1; ;2;3;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;1200000;2;13;13;80;1;1;8042;01;25;2306,1181533849; 
3926013;1;2;1;70;1;2;30;1; ;2;60;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;24;1;1;2423;01;25;2306,1181533849; 
3926021;1;1;1;70;1;3;48;4; ;2;3;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;1;200000;2;41;54;95;1;1;9500;01;25;3775,6958336474; 
3926022;1;2;1;70;1;4;48;3; ;2;36;3; ;1;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;01;25;1706,2536240311; 
3926027;1;1;1;70;1;2;48;1; ;2;2;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;1;860000;2;58;58;70;1;1;7020;01;25;2554,99795745773; 
3926029;1;1;1;70;1;2;45;4; ;2;6;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;13;80;1;1;8042;01;25;2216,92572165317; 
3926029;1;2;1;70;1;44;48;1; ;2;44;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;93;93;34;1;2;3410;01;25;2216,92572165317; 
3926031;1;2;1;70;1;3;48;1; ;2;2;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;51;1;1;5125;01;25;2071,70504768975; 
3926039;1;3;1;70;1;2;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;01;25;2065,20616707828; 
3926043;1;4;1;70;1;5;48;4; ;2;13;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;61;95;45;1;1;4530;01;25;6350,02889003005; 
3926063;1;2;1;70;1;1;48;4; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;280000;2;54;97;52;1;1;5221;01;25;2481,43252555358; 
3926081;1;1;1;70;1;1;48;1; ;2;1;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;30000;2;45;54;95;1;1;9500;01;25;2460,67050144316; 
3926084;1;2;1;70;1;8;48;1; ;2;8;5; ;2;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4521;01;25;2715,84563124872; 
3926087;1;3;1;70;1;2;48;1; ;2;45;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5521;01;25;2257,63202945996; 
