DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;P7480S1;P7480S1A1;P7480S3;P7480S3A1;P7480S4;P7480S4A1;P7480S5;P7480S5A1;P7480S6;P7480S6A1;P7480S7;P7480S7A1;P7480S8;P7480S8A1;P7480S9;P7480S9A1;P7480S10;P7480S10A1;P7480S11;P7480S11A1;clase;MES;DPTO;fex_c_2011;AREA
4580817;1;6;1;90;2; ;1;25;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1632,80991734011; 
4580817;1;7;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1632,80991734011; 
4580818;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1180,34756361191; 
4580818;1;2;1;90;2; ;1;14;2; ;2; ;1;21;2; ;2; ;2; ;2; ;2; ;1;03;13;1180,34756361191; 
4580818;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1180,34756361191; 
4580819;1;1;1;90;1;4;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1151,4142888183; 
4580819;1;2;1;90;2; ;1;30;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1151,4142888183; 
4580819;1;3;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1151,4142888183; 
4580819;1;4;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1151,4142888183; 
4580820;1;1;1;90;2; ;1;7;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1336,60944289149; 
4580820;1;2;1;90;2; ;1;35;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1336,60944289149; 
4580820;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1336,60944289149; 
4580821;1;1;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1616,88717793619; 
4580821;1;2;1;90;2; ;1;30;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1616,88717793619; 
4580821;1;3;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1616,88717793619; 
4580821;1;4;1;90;2; ;1;16;2; ;2; ;2; ;2; ;1;6;2; ;2; ;2; ;1;03;13;1616,88717793619; 
4580821;1;5;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1616,88717793619; 
4580822;1;1;1;90;2; ;1;14;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1017,85747776472; 
4580822;1;2;1;90;2; ;1;35;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1017,85747776472; 
4580822;1;3;1;90;2; ;1;7;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1017,85747776472; 
4580822;1;4;1;90;2; ;1;35;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1017,85747776472; 
4580823;1;1;1;90;2; ;2; ;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1749,34479388004; 
4580823;1;2;1;90;2; ;1;21;2; ;1;40;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1749,34479388004; 
4580824;1;1;1;90;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1450,74614675858; 
4580824;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1450,74614675858; 
4580824;1;3;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1450,74614675858; 
4580824;1;4;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1450,74614675858; 
4580824;1;5;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1450,74614675858; 
4580824;1;6;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1450,74614675858; 
4580825;1;1;1;90;2; ;1;7;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1510,56609665991; 
4580825;1;3;1;90;2; ;1;21;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1510,56609665991; 
4580826;1;1;1;90;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1051,20575973295; 
4580826;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1051,20575973295; 
4580848;1;1;1;90;2; ;1;21;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1786,98169083693; 
4580848;1;2;1;90;2; ;1;14;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1786,98169083693; 
4580848;1;4;1;90;2; ;1;21;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1786,98169083693; 
4580849;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580849;1;2;1;90;1;3;1;35;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580849;1;3;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580849;1;4;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580849;2;1;2;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580849;2;2;2;90;2; ;1;35;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580849;3;1;3;90;2; ;1;25;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580849;3;2;3;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580849;3;3;3;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580849;4;1;4;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580849;4;2;4;90;1;2;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580849;5;1;5;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580849;5;2;5;90;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580849;6;1;6;90;2; ;1;20;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580849;6;2;6;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580849;7;1;7;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580849;7;2;7;90;2; ;1;16;2; ;1;45;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;2627,50868223412; 
4580850;1;1;1;90;2; ;1;14;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1532,60445159881; 
4580850;1;2;1;90;2; ;1;42;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1532,60445159881; 
4580851;1;1;1;90;2; ;1;21;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1362,61160654675; 
4580852;1;1;1;90;2; ;1;14;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1656,71891186856; 
4580852;1;2;1;90;2; ;1;21;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1656,71891186856; 
4580852;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1656,71891186856; 
4580852;1;4;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1656,71891186856; 
4580853;1;1;1;90;1;2;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;920,84437625995; 
4580853;1;2;1;90;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;920,84437625995; 
4580853;1;3;1;90;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;920,84437625995; 
4580855;1;1;1;90;1;14;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1178,2543944851; 
4580855;1;2;1;90;1;6;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1178,2543944851; 
4580856;1;1;1;90;2; ;1;7;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1176,65239062937; 
4580856;1;2;1;90;2; ;1;30;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1176,65239062937; 
4580856;1;4;1;90;2; ;1;21;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1176,65239062937; 
4580857;1;1;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1220,27790204891; 
4580857;1;2;1;90;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1220,27790204891; 
4580858;1;1;1;90;1;6;1;7;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1329,26332457852; 
4580858;1;2;1;90;1;7;1;28;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1329,26332457852; 
4580858;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;13;1329,26332457852; 
4580896;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1139,17623727894;05
4580897;1;1;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1139,17623727894;05
4580898;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1318,13753218263;05
4580899;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;884,304412749202;05
4580899;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;884,304412749202;05
4580899;1;3;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;884,304412749202;05
4580900;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1139,17623727894;05
4580901;1;1;1;90;2; ;1;25;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1318,13753218263;05
4580902;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1174,95201149922;05
4580902;1;2;1;90;2; ;1;35;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1174,95201149922;05
4580903;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;976,002920015017;05
4580904;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1031,76649081581;05
4580904;1;2;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1031,76649081581;05
4580904;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;4;2; ;2; ;1;03;05;1031,76649081581;05
4580906;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1139,17623727894;05
4580908;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;893,201354008957;05
4580908;1;2;1;90;2; ;1;30;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;893,201354008957;05
4580908;1;3;1;90;2; ;1;6;2; ;2; ;2; ;2; ;1;10;2; ;2; ;2; ;1;03;05;893,201354008957;05
4580908;1;4;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;893,201354008957;05
4580909;1;1;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;872,792992492644;05
4580909;1;2;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;872,792992492644;05
4580909;1;3;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;872,792992492644;05
4580909;1;4;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;1;2;2; ;2; ;1;03;05;872,792992492644;05
4580910;1;1;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;635,882793374072;05
4580910;1;2;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;635,882793374072;05
4580910;1;3;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;635,882793374072;05
4580910;1;4;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;635,882793374072;05
4580911;1;1;1;90;2; ;2; ;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1534,83824915765;05
4580911;1;2;1;90;2; ;1;35;2; ;1;60;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1534,83824915765;05
4580912;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;995,990716595534;05
4580912;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;995,990716595534;05
4580913;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1194,93980807974;05
4580913;1;2;1;90;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1194,93980807974;05
4580913;1;3;1;90;2; ;1;12;2; ;2; ;1;8;2; ;2; ;2; ;2; ;2; ;1;03;05;1194,93980807974;05
4580914;1;1;1;90;2; ;1;30;2; ;2; ;1;20;2; ;2; ;2; ;2; ;2; ;1;03;05;664,808335773754;05
4580914;1;2;1;90;2; ;1;28;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;664,808335773754;05
4580914;1;4;1;90;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;664,808335773754;05
4580914;1;5;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;664,808335773754;05
4580915;1;1;1;90;2; ;1;3;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1194,91321864449;05
4580915;1;3;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1194,91321864449;05
4580916;1;1;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1320,13711391673;05
4580916;1;2;1;90;2; ;1;20;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1320,13711391673;05
4580916;1;3;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1320,13711391673;05
4580917;1;1;1;90;2; ;1;28;2; ;1;50;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;799,096915197406;05
4580917;1;3;1;90;2; ;1;28;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;799,096915197406;05
4580918;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1230,71558230002;05
4580918;1;2;1;90;2; ;1;17;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1230,71558230002;05
4580918;1;3;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1230,71558230002;05
4580918;1;4;1;90;2; ;1;16;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1230,71558230002;05
4580919;1;1;1;90;2; ;1;25;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;976,002920015017;05
4580920;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1141,62297338409;05
4580920;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1141,62297338409;05
4580920;1;3;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1141,62297338409;05
4580921;1;1;1;90;2; ;1;3;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1534,83824915765;05
4580921;1;2;1;90;2; ;1;30;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1534,83824915765;05
4580922;1;1;1;90;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1121,63517680357;05
4580922;1;2;1;90;2; ;1;8;2; ;2; ;2; ;2; ;1;6;2; ;2; ;2; ;1;03;05;1121,63517680357;05
4580923;1;1;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1139,17623727894;05
4580924;1;1;1;90;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1184,25385010133;05
4580925;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;765,356656594266;05
4580925;1;2;1;90;2; ;1;12;2; ;2; ;1;12;2; ;2; ;2; ;2; ;2; ;1;03;05;765,356656594266;05
4580925;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;765,356656594266;05
4580925;1;4;1;90;2; ;1;12;2; ;2; ;1;11;2; ;2; ;2; ;2; ;2; ;1;03;05;765,356656594266;05
4580925;1;5;1;90;2; ;1;2;2; ;1;11;1;10;2; ;2; ;2; ;2; ;2; ;1;03;05;765,356656594266;05
4580926;1;1;1;90;2; ;1;4;2; ;2; ;1;10;2; ;2; ;2; ;2; ;2; ;1;03;05;1132,72603212433;05
4580926;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1132,72603212433;05
4580927;1;1;1;90;2; ;1;6;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1204,24164668185;05
4580927;1;2;1;90;2; ;1;35;2; ;1;28;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1204,24164668185;05
4580928;1;1;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1318,13753218263;05
4580929;1;1;1;90;2; ;1;18;2; ;1;6;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1204,24164668185;05
4580929;1;2;1;90;2; ;1;14;2; ;1;4;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1204,24164668185;05
4580930;1;1;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1168,50180634461;05
4580930;1;2;1;90;2; ;1;42;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1168,50180634461;05
4580930;1;3;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1168,50180634461;05
4580931;1;1;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;944,729171985958;05
4580931;1;2;1;90;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;944,729171985958;05
4580931;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;944,729171985958;05
4580932;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;984,899861274773;05
4580932;1;2;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;984,899861274773;05
4580933;1;1;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1318,13753218263;05
4580934;1;1;1;90;2; ;1;30;2; ;1;10;1;10;2; ;2; ;2; ;2; ;2; ;1;03;05;1197,79144152724;05
4580934;1;2;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1197,79144152724;05
4580934;1;3;1;90;2; ;1;5;2; ;1;70;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1197,79144152724;05
4580935;1;1;1;90;2; ;1;12;2; ;1;30;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;942,282435880813;05
4580936;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1139,17623727894;05
4580937;1;1;1;90;2; ;1;5;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;4;1;03;05;870,766821323295;05
4580938;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1318,13753218263;05
4580939;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1318,13753218263;05
4580940;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1141,62297338409;05
4580940;1;2;1;90;2; ;1;49;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1141,62297338409;05
4580940;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1141,62297338409;05
4580941;1;1;1;90;2; ;1;1;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1139,17623727894;05
4580942;1;1;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1139,17623727894;05
4580943;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1141,62297338409;05
4580943;1;2;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1141,62297338409;05
4580943;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1141,62297338409;05
4580944;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;1;2;2; ;1;03;05;1174,95201149922;05
4580944;1;2;1;90;2; ;1;10;1;8;2; ;2; ;2; ;2; ;2; ;2; ;1;10;1;03;05;1174,95201149922;05
4580945;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1470,02566179888;05
4580945;1;2;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1470,02566179888;05
4580945;1;3;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1470,02566179888;05
4580945;1;4;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1470,02566179888;05
4580946;1;1;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1072,16264891264;05
4580946;1;2;1;90;2; ;1;42;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1072,16264891264;05
4580946;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1072,16264891264;05
4580946;1;4;1;90;2; ;1;12;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1072,16264891264;05
4580947;1;1;1;90;2; ;1;7;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1112,73823554381;05
4580948;1;1;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1402,75925138845;05
4580948;1;2;1;90;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1402,75925138845;05
4580948;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1402,75925138845;05
4580948;1;4;1;90;2; ;1;10;2; ;1;15;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1402,75925138845;05
4580949;1;1;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;976,002920015017;05
4580950;1;1;1;90;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1338,12532876314;05
4580950;1;2;1;90;2; ;1;18;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1338,12532876314;05
4580951;1;1;1;90;2; ;1;14;2; ;1;21;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1570,61402337793;05
4580951;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1570,61402337793;05
4580951;1;5;1;90;2; ;2; ;1;56;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1570,61402337793;05
4580952;1;1;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;884,304412749202;05
4580952;1;2;1;90;2; ;1;14;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;884,304412749202;05
4580952;1;3;1;90;2; ;1;2;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;884,304412749202;05
4580953;1;1;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1325,22491845393;05
4580953;1;2;1;90;2; ;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1325,22491845393;05
4580953;1;3;1;90;2; ;1;3;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1325,22491845393;05
4580953;1;4;1;90;2; ;1;19;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1325,22491845393;05
4580954;1;1;1;90;2; ;1;20;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;969,552714860408;05
4580954;1;2;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;969,552714860408;05
4580955;1;1;1;90;2; ;1;8;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1188,48960292513;05
4580955;1;2;1;90;2; ;1;15;1;10;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1188,48960292513;05
4580955;1;3;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1188,48960292513;05
4580955;1;4;1;90;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;2; ;1;03;05;1188,48960292513;05
