DIRECTORIO,SECUENCIA_P,ORDEN,HOGAR,REGIS,AREA,P7430,P7440,P7450,P7450S1,P7460,P7470,P7472,P7472S1,P7454,P7456,P7458S1,P7458,P7452,INI,MES,DPTO,fex_c_2011
2772637,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,417.460.187.695.784
2772638,1,1,1,80,54,1,3,3,,2,,2,,,,,9,2,1,8,54,407.325.723.583.836
2772640,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,291.398.530.905.816
2772641,2,2,2,80,54,2,,,,2,,2,,1,2,,2,,1,8,54,334.071.635.284.324
2772641,2,3,2,80,54,2,,,,2,,2,,2,,.,,,1,8,54,334.071.635.284.324
2772642,1,5,1,80,54,1,2,8,,2,,2,,,,,9,2,1,8,54,406.718.634.310.309
2772643,1,1,1,80,54,1,4,3,,2,,2,,,,,9,2,1,8,54,282.866.075.689.619
2772645,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,358.511.294.651.706
2772645,1,5,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,358.511.294.651.706
2772649,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,271.766.739.585.325
2772649,1,3,1,80,54,1,4,4,,2,,2,,,,,8,2,1,8,54,271.766.739.585.325
2772650,1,2,1,80,54,1,1,6,,2,,2,,,1,,2,1,1,8,54,380.760.105.022.123
2772654,1,1,1,80,54,1,3,6,,2,,2,,,,,4,2,1,8,54,297.818.825.406.898
2772656,1,2,1,80,54,1,2,6,,2,,2,,,,,9,2,1,8,54,430.238.659.676.125
2772657,1,2,1,80,54,1,3,2,,2,,2,,,,,2,2,1,8,54,292.598.954.474.064
2772658,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,227.488.284.367.713
2772658,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,227.488.284.367.713
2772658,1,5,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,227.488.284.367.713
2772658,1,6,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,227.488.284.367.713
2772658,1,7,1,80,54,1,4,3,,2,,2,,,,,11,2,1,8,54,227.488.284.367.713
2772659,1,4,1,80,54,2,,,,2,,2,,1,1,,9,,1,8,54,303.835.834.927.776
2772659,1,6,1,80,54,1,4,6,,2,,2,,,,,9,2,1,8,54,303.835.834.927.776
2772659,1,10,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,303.835.834.927.776
2772660,1,2,1,80,54,1,3,3,,2,,2,,,,,9,2,1,8,54,406.125.300.015.587
2772662,1,2,1,80,54,1,4,2,,2,,2,,,,,2,2,1,8,54,343.810.687.842.667
2772663,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,352.532.099.172.961
2772666,1,2,1,80,54,1,4,3,,2,,2,,,,,9,2,1,8,54,388.281.092.784.168
2772667,1,2,1,80,54,1,3,3,,2,,2,,,,,9,2,1,8,54,439.492.826.152.771
2772670,1,1,1,80,54,1,3,4,,2,,2,,,1,,4,1,1,8,54,333.865.179.844.815
2772672,1,1,1,80,54,1,4,6,,2,,2,,,,,8,2,1,8,54,328.441.504.618.658
2772673,1,2,1,80,54,1,4,6,,2,,2,,,,,9,2,1,8,54,338.802.538.130.166
2772673,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,338.802.538.130.166
2772674,1,1,1,80,54,1,1,4,,2,,2,,,,,4,2,1,8,54,34.925.712.817.506
2772675,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,374.622.323.168.524
2772676,1,2,1,80,54,1,1,3,,2,,2,,,1,,9,1,1,8,54,333.487.468.373.293
2772677,1,1,1,80,54,1,4,3,,2,,2,,,,,9,2,1,8,54,267.578.308.359.757
2772677,1,3,1,80,54,1,4,4,,2,,2,,,,,8,2,1,8,54,267.578.308.359.757
2772678,1,2,1,80,54,1,4,5,,2,,2,,,,,8,2,1,8,54,326.311.029.490.406
2772679,1,2,1,80,54,1,4,3,,2,,2,,,2,,1,1,1,8,54,344.016.235.289.101
2772679,1,3,1,80,54,1,1,2,,2,,2,,,,,2,2,1,8,54,344.016.235.289.101
2772680,1,3,1,80,54,1,1,2,,2,,2,,,,,2,2,1,8,54,306.192.694.248.241
2772680,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,306.192.694.248.241
2772681,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,288.348.487.016.821
2772681,1,5,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,288.348.487.016.821
2772682,1,2,1,80,54,2,,,,2,,2,,1,2,,5,,1,8,54,385.609.668.359.771
2772682,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,385.609.668.359.771
2772683,1,1,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,320.958.330.898.746
2772685,1,3,1,80,54,1,1,8,,2,,2,,,,,2,2,1,8,54,327.224.489.718.073
2772685,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,327.224.489.718.073
2772685,1,5,1,80,54,1,4,5,,3,,2,,,,,8,2,1,8,54,327.224.489.718.073
2772686,1,3,1,80,54,1,1,7,,2,,2,,,,,2,2,1,8,54,389.481.516.352.416
2772688,1,1,1,80,54,1,4,4,,2,,2,,,,,4,2,1,8,54,32.617.820.183.158
2772688,1,3,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,32.617.820.183.158
2772688,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,32.617.820.183.158
2772688,1,6,1,80,54,1,1,8,,2,,1,50000,,,,2,2,1,8,54,32.617.820.183.158
2772690,1,2,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,293.799.378.042.312
2772692,1,2,1,80,54,1,4,3,,2,,2,,,,,9,2,1,8,54,363.577.029.902.784
2772692,1,4,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,363.577.029.902.784
2772692,1,5,1,80,54,2,,,,2,,2,,2,,.,,,1,8,54,363.577.029.902.784
2772692,1,6,1,80,54,1,4,4,,2,,2,,,,,8,2,1,8,54,363.577.029.902.784
2772694,1,2,1,80,17,1,2,3,,2,,2,,,1,,9,1,1,8,17,170.654.596.871.752
2772696,1,2,1,80,17,1,1,1,,2,,2,,,,,4,2,1,8,17,170.382.389.092.102
2772697,1,1,1,80,17,1,4,4,,2,,2,,,,,4,2,1,8,17,153.817.272.759.531
2772698,1,1,1,80,17,1,3,4,,2,,2,,,,,4,2,1,8,17,181.047.160.907.099
2772698,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,181.047.160.907.099
2772700,1,2,1,80,17,1,3,8,,2,,2,,,1,,9,1,1,8,17,166.394.164.689.927
2772701,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,162.774.147.710.344
2772702,1,1,1,80,17,1,4,5,,3,,2,,,,,11,2,1,8,17,162.985.281.699.829
2772703,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,2.025.871.704.187
2772704,1,1,1,80,17,1,4,5,,3,,2,,,,,10,2,1,8,17,141.435.340.999.512
2772704,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,141.435.340.999.512
2772705,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,168.464.026.346.311
2772706,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,19.753.713.644.955
2772706,1,4,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,19.753.713.644.955
2772707,1,2,1,80,17,1,3,8,,2,,2,,,,,9,2,1,8,17,149.256.155.082.029
2772708,1,1,1,80,17,1,3,1,,3,,2,,,,,8,2,1,8,17,201.150.932.111.692
2772708,1,2,1,80,17,1,4,8,,2,,2,,,,,8,2,1,8,17,201.150.932.111.692
2772709,1,2,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,190.989.487.304.415
2772709,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,190.989.487.304.415
2772710,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,170.307.248.301.982
2772713,1,2,1,80,17,1,4,3,,2,,2,,,,,9,2,1,8,17,193.624.052.837.496
2772713,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,193.624.052.837.496
2772715,1,2,1,80,17,1,1,7,,2,,2,,,,,9,2,1,8,17,117.116.058.897.104
2772716,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,168.464.026.346.311
2772717,1,3,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,174.567.680.483.806
2772720,1,2,1,80,17,1,4,3,,2,,2,,,,,8,2,1,8,17,164.903.644.445.619
2772721,1,1,1,80,17,1,1,7,,2,,1,300000,,,,1,2,1,8,17,157.724.113.741.194
2772722,1,3,1,80,17,1,2,2,,2,,2,,,,,2,2,1,8,17,144.355.878.233.387
2772723,1,4,1,80,17,1,1,6,,2,,2,,,,,2,2,1,8,17,229.817.058.566.268
2772723,1,5,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,229.817.058.566.268
2772727,1,2,1,80,17,1,4,4,,2,,2,,,4,,4,1,1,8,17,164.903.644.445.619
2772728,1,1,1,80,17,2,,,,2,,2,,2,,.,,,1,8,17,168.464.026.346.311
2772730,1,3,1,80,17,1,2,2,,2,,2,,,,,2,2,1,8,17,172.225.611.047.772
2772730,1,4,1,80,17,1,4,3,,2,,2,,,,,9,2,1,8,17,172.225.611.047.772
2772856,1,2,1,80,23,1,2,3,,2,,2,,,,,9,2,1,8,23,104.937.033.191.369
2772856,1,3,1,80,23,1,3,4,,2,,2,,,,,4,2,1,8,23,104.937.033.191.369
2772856,2,1,2,80,23,1,1,8,,2,,2,,,,,9,2,1,8,23,104.937.033.191.369
2772857,1,1,1,80,23,1,2,4,,2,,2,,,,,4,2,1,8,23,116.669.453.139.043
2772857,1,4,1,80,23,1,2,3,,2,,2,,,,,9,2,1,8,23,116.669.453.139.043
2772857,1,7,1,80,23,1,1,3,,2,,2,,,,,9,2,1,8,23,116.669.453.139.043
2772859,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,128.676.688.532.651
2772860,1,3,1,80,23,1,1,3,,2,,2,,,,,9,2,1,8,23,100.774.832.167.795
2772861,1,2,1,80,23,1,4,4,,2,,1,30000,,1,,4,1,1,8,23,14.461.435.941.111
2772862,1,2,1,80,23,1,2,3,,2,,2,,,,,9,2,1,8,23,129.095.191.091.162
2772863,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,140.795.883.129.379
2772863,1,5,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,140.795.883.129.379
2772864,1,3,1,80,23,1,2,8,,2,,2,,,1,,9,1,1,8,23,144.926.083.692.315
2772864,1,4,1,80,23,1,4,4,,2,,2,,,,,4,2,1,8,23,144.926.083.692.315
2772865,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,103.396.660.370.046
2772866,1,7,1,80,23,1,4,4,,2,,2,,,,,9,2,1,8,23,112.693.265.833.845
2772868,1,1,1,80,23,1,4,3,,2,,2,,,,,8,2,1,8,23,136.168.214.415.642
2772868,1,2,1,80,23,1,4,3,,2,,2,,,,,9,2,1,8,23,136.168.214.415.642
2772870,1,1,1,80,23,1,2,5,,3,,2,,,,,10,2,1,8,23,115.190.756.309.124
2772871,1,2,1,80,23,1,4,8,,2,,2,,,,,2,2,1,8,23,152.466.329.020.933
2772872,1,2,1,80,23,1,4,3,,2,,2,,,,,9,2,1,8,23,127.331.327.156.612
2772872,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,127.331.327.156.612
2772874,1,1,1,80,23,1,4,3,,2,,2,,,,,9,2,1,8,23,127.040.707.972.277
2772875,1,1,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,115.777.994.483.165
2772875,1,8,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,115.777.994.483.165
2772877,1,2,1,80,23,1,1,4,,2,,2,,,,,4,2,1,8,23,116.176.074.340.518
2772880,1,1,1,80,23,1,4,4,,2,,2,,,,,4,2,1,8,23,122.391.533.779.484
2772881,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,136.489.609.357.123
2772881,1,5,1,80,23,1,1,2,,2,,2,,,,,2,2,1,8,23,136.489.609.357.123
2772881,1,7,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,136.489.609.357.123
2772883,2,1,2,80,23,1,3,7,,2,,2,,,,,4,2,1,8,23,142.648.380.614.094
2772884,1,1,1,80,23,1,1,2,,2,,2,,,,,2,2,1,8,23,118.749.130.707.073
2772884,2,1,2,80,23,1,1,2,,2,,2,,,,,2,2,1,8,23,118.749.130.707.073
2772884,3,1,3,80,23,2,,,,2,,2,,1,2,,2,,1,8,23,118.749.130.707.073
2772884,4,1,4,80,23,2,,,,2,,2,,2,,.,,,1,8,23,118.749.130.707.073
2772886,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,136.946.760.318.799
2772889,1,6,1,80,23,1,3,2,,2,,2,,,,,2,2,1,8,23,12.568.634.291.889
2772889,1,7,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,12.568.634.291.889
2772889,1,8,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,12.568.634.291.889
2772891,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,102.858.877.732.521
2772891,1,5,1,80,23,1,1,7,,2,,2,,,,,8,2,1,8,23,102.858.877.732.521
2772892,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,139.613.516.020.092
2772892,1,5,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,139.613.516.020.092
2772893,1,2,1,80,23,2,,,,2,,2,,1,4,,9,,1,8,23,117.932.600.681.279
2772893,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,117.932.600.681.279
2772973,1,9,1,80,23,1,4,4,,2,,2,,,,,4,2,1,8,23,139.219.693.046.324
2772974,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,135.310.250.147.942
2772975,1,2,1,80,23,1,4,3,,2,,2,,,,,9,2,1,8,23,126.991.123.207.464
2772976,1,4,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,137.191.227.300.599
2772979,1,3,1,80,23,1,3,4,,2,,2,,,,,4,2,1,8,23,12.701.920.249.322
2772980,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,143.162.219.757.765
2772980,1,3,1,80,23,1,1,2,,2,,2,,,,,2,2,1,8,23,143.162.219.757.765
2772980,1,4,1,80,23,1,4,3,,2,,2,,,,,9,2,1,8,23,143.162.219.757.765
2772982,1,2,1,80,23,1,1,3,,2,,2,,,,,9,2,1,8,23,146.668.971.758.291
2772983,1,1,1,80,23,1,1,4,,3,,2,,,,ESTA RECUPERANDOSE DE CIRUGIA,12,2,1,8,23,134.775.435.135.696
2772983,1,2,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,134.775.435.135.696
2772983,1,3,1,80,23,2,,,,2,,2,,2,,.,,,1,8,23,134.775.435.135.696
2772985,1,1,1,80,23,1,1,1,,2,,2,,,,,11,2,1,8,23,136.168.214.415.642
2772985,1,3,1,80,23,1,4,5,,3,,2,,,,,10,2,1,8,23,136.168.214.415.642
2772985,1,4,1,80,23,1,2,2,,2,,2,,,,,2,2,1,8,23,136.168.214.415.642
2773498,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,616.283.629.174.861
2773498,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,616.283.629.174.861
2773500,1,1,1,80,8,1,4,3,,2,,2,,,,,9,2,1,8,8,544.729.187.904.607
2773501,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,464.373.627.475.455
2773501,1,5,1,80,8,1,4,9,EDAD,2,,2,,,,,8,2,1,8,8,464.373.627.475.455
2773502,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,543.691.954.288.047
2773503,1,8,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,457.806.843.804.944
2773505,1,1,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,633.699.948.104.735
2773505,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,633.699.948.104.735
2773507,1,2,1,80,8,1,1,4,,2,,2,,,,,4,2,1,8,8,521.360.033.414.872
2773507,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,521.360.033.414.872
2773508,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,59.697.703.552.306
2773509,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,8,8,526.693.275.660.126
2773509,1,4,1,80,8,1,3,9,CAMBIO DE CIUDAD,2,,2,,,,,11,2,1,8,8,526.693.275.660.126
2773510,1,1,1,80,8,1,2,9,CAMBIO DE CIUDAD,2,,2,,,,,9,2,1,8,8,526.693.275.660.126
2773512,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,341.291.450.299.709
2773514,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,526.693.275.660.126
2773516,1,2,1,80,8,1,4,3,,2,,2,,,,,8,2,1,8,8,547.163.672.459.496
2773516,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,547.163.672.459.496
2773517,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,455.225.000.806.022
2773517,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,455.225.000.806.022
2773518,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,492.906.640.071.753
2773518,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,492.906.640.071.753
2773518,1,7,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,492.906.640.071.753
2773519,1,1,1,80,8,1,4,3,,2,,2,,,,,9,2,1,8,8,518.047.079.017.123
2773520,1,2,1,80,8,1,3,9,SE CANSO,2,,2,,,,,11,2,1,8,8,611.973.206.687.394
2773523,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,388.122.603.001.033
2773523,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,388.122.603.001.033
2773524,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,8,8,59.697.703.552.306
2773524,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,59.697.703.552.306
2773524,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,59.697.703.552.306
2773525,1,2,1,80,8,1,4,3,,2,,2,,,,,8,2,1,8,8,668.538.154.099.016
2773527,1,1,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,438.683.333.493.167
2773527,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,438.683.333.493.167
2773527,1,6,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,438.683.333.493.167
2773527,1,7,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,438.683.333.493.167
2773528,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,5.563.188.462.919
2773530,1,1,1,80,8,1,4,5,,3,,2,,,,,10,2,1,8,8,353.524.522.103.214
2773530,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,353.524.522.103.214
2773530,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,353.524.522.103.214
2773531,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,586.719.422.679.689
2773531,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,586.719.422.679.689
2773532,1,1,1,80,8,1,4,3,,2,,2,,,,EDAD,12,2,1,8,8,545.230.903.273.598
2773533,1,1,1,80,8,1,2,4,,2,,2,,,,,4,2,1,8,8,25.998.135.270.356
2773533,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,25.998.135.270.356
2773533,1,10,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,25.998.135.270.356
2773534,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,54.328.308.264.091
2773534,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,54.328.308.264.091
2773535,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,514.066.383.656.273
2773536,1,2,1,80,8,1,1,3,,2,,2,,,,,9,2,1,8,8,532.054.156.232.826
2773538,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,589.274.514.117.324
2773539,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,608.981.605.275.176
2773540,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,555.909.974.644.762
2773540,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,555.909.974.644.762
2773541,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,585.840.952.836.829
2773541,1,4,1,80,8,1,2,3,,2,,2,,,,,9,2,1,8,8,585.840.952.836.829
2773542,1,1,1,80,8,1,1,3,,2,,2,,,,,9,2,1,8,8,468.123.091.847.788
2773544,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,663.325.518.736.509
2773544,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,663.325.518.736.509
2773545,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,614.964.808.099.613
2773546,1,1,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,471.813.921.020.647
2773547,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,8,8,54.168.944.682.446
2773551,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,8,8,719.388.750.779.141
2773552,1,2,1,80,8,1,4,5,,3,,2,,,,,10,2,1,8,8,478.882.420.060.149
2773553,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,8,8,584.851.858.888.198
2773554,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,8,8,574.092.530.675.837
2773554,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,574.092.530.675.837
2773555,1,2,1,80,8,1,2,8,,2,,2,,,,,8,2,1,8,8,531.665.785.926.171
2773555,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,531.665.785.926.171
2773555,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,531.665.785.926.171
2773557,1,1,1,80,8,1,4,3,,2,,2,,,,,9,2,1,8,8,496.066.988.034.646
2773557,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,496.066.988.034.646
2773557,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,496.066.988.034.646
2773557,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,496.066.988.034.646
2773557,2,2,2,80,8,1,1,6,,2,,2,,,,,1,2,1,8,8,496.066.988.034.646
2773557,2,3,2,80,8,2,,,,2,,2,,2,,.,,,1,8,8,496.066.988.034.646
2773557,2,4,2,80,8,2,,,,2,,2,,2,,.,,,1,8,8,496.066.988.034.646
2773558,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,468.745.414.099.524
2773558,1,5,1,80,8,1,4,5,,3,,2,,,,,10,2,1,8,8,468.745.414.099.524
2773559,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,589.683.385.764.461
2773560,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,604.270.685.281.658
2773561,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,538.331.073.715.347
2773564,1,2,1,80,8,1,2,8,,2,,2,,,,,9,2,1,8,8,54.168.944.682.446
2773565,1,2,1,80,8,1,4,3,,2,,2,,,,,9,2,1,8,8,594.421.944.085.425
2773566,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,498.661.340.844.802
2773566,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,498.661.340.844.802
2773567,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,607.262.286.693.877
2773567,1,4,1,80,8,1,4,6,,2,,2,,,,,1,2,1,8,8,607.262.286.693.877
2773569,1,2,1,80,8,1,3,3,,2,,2,,,,,9,2,1,8,8,665.131.718.391.398
2773569,1,8,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,665.131.718.391.398
2773576,1,2,1,80,50,1,4,4,,2,,2,,,,,4,2,1,8,50,170.757.632.720.795
2773577,1,3,1,80,50,1,1,2,,2,,2,,,,,2,2,1,8,50,143.414.515.266.878
2773578,1,2,1,80,50,1,1,3,,2,,2,,,,,9,2,1,8,50,17.227.949.853.448
2773581,1,2,1,80,50,1,2,1,,2,,2,,,,,2,2,1,8,50,168.248.054.689.789
2773582,1,2,1,80,50,1,1,6,,2,,1,640000,,,,9,2,1,8,50,214.228.804.937.533
2773584,3,1,3,80,50,1,4,3,,2,,2,,,,,9,2,1,8,50,204.037.252.367.778
2773586,1,1,1,80,50,1,4,4,,2,,2,,,,,4,2,1,8,50,170.757.632.720.795
2773586,1,3,1,80,50,1,2,3,,2,,2,,,,,9,2,1,8,50,170.757.632.720.795
2773587,1,2,1,80,50,1,4,3,,2,,2,,,,,9,2,1,8,50,198.564.030.903.923
2773588,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,8,50,139.931.612.353.198
2773589,1,2,1,80,50,1,2,2,,2,,2,,,,,2,2,1,8,50,120.619.739.312.391
2773589,1,3,1,80,50,1,2,8,,2,,2,,,,NO TIENE LIBRETA MILITAR,12,2,1,8,50,120.619.739.312.391
2773589,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,8,50,120.619.739.312.391
2773590,1,2,1,80,50,1,1,8,,2,,2,,,,,8,2,1,8,50,213.525.236.447.764
2773593,1,1,1,80,50,2,,,,2,,2,,2,,.,,,1,8,50,150.818.922.779.317
2773593,1,4,1,80,50,2,,,,2,,2,,2,,.,,,1,8,50,150.818.922.779.317
2773594,1,1,1,80,50,1,2,8,,2,,2,,,,,8,2,1,8,50,136.401.020.905.275
2773594,1,2,1,80,50,1,4,4,,2,,2,,,,,4,2,1,8,50,136.401.020.905.275
2773596,1,1,1,80,50,2,,,,2,,2,,2,,.,,,1,8,50,185.036.566.084.129
2773597,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,8,50,152.162.727.973.462
2773598,1,2,1,80,50,2,,,,2,,2,,2,,.,,,1,8,50,198.976.546.691.524
2773599,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,760.046.940.010.301
2773600,1,2,1,80,8,1,4,7,,2,,2,,,,,9,2,1,8,8,526.693.275.660.126
2773600,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,526.693.275.660.126
2773601,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,586.719.422.679.689
2773602,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,611.973.206.687.394
2773602,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,611.973.206.687.394
2773603,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,563.049.416.544.906
2773603,1,6,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,563.049.416.544.906
2773604,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,122.394.641.337.479
2773604,1,3,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,122.394.641.337.479
2773606,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,329.653.652.244.488
2773607,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,55.682.056.166.089
2773608,1,4,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,645.337.746.159.956
2773608,1,5,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,645.337.746.159.956
2773610,1,2,1,80,8,2,,,,2,,2,,2,,.,,,1,8,8,515.557.192.973.895
2773610,1,3,1,80,8,1,4,3,,2,,2,,,,,9,2,1,8,8,515.557.192.973.895
