DIRECTORIO;SECUENCIA_P;ORDEN;HOGAR;REGIS;AREA;CLASE;P7430;P7440;P7450;P7450S1;P7452;P7454;P7456;P7458;P7458S1;P7460;P7470;P7472;P7472S1;P744;P1884;P1807;P6921;INI;MES;DPTO;fex_c_2011
4824027;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;1;48;500000; ;1;01;66;1464,56898649176
4824028;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;1574,55259408658
4824030;1;2;1;80; ;2;1;2;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;01;66;631,468694011902
4824034;1;2;1;80; ;2;1;1;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;66;852,529935269267
4824034;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;852,529935269267
4824035;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;1500,55539432671
4824039;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;66;1057,01414640537
4824040;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;98;2;1;01;76;759,028102831082
4824040;1;2;1;80; ;2;1;2;7; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;01;76;759,028102831082
4824040;1;3;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;76;759,028102831082
4824041;1;1;1;80; ;2;1;4;7; ;2; ; ;9; ;2; ;2; ;2; ;300000;2;1;01;76;1903,55500814065
4824041;1;2;1;80; ;2;1;1;3; ;2; ; ;3; ;2; ;2; ;1;48;781242;2;1;01;76;1903,55500814065
4824041;1;6;1;80; ;2;1;3;6; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;76;1903,55500814065
4824042;1;1;1;80; ;2;1;4;6; ;2; ; ;8; ;3; ;2; ;1;48;800000;3;1;01;76;2394,814140107
4824042;2;3;2;80; ;2;1;3;8; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;01;76;2394,814140107
4824043;1;2;1;80; ;2;1;1;8; ;1; ;1;2; ;2; ;2; ;1;40;500000;2;1;01;76;2381,80528516089
4824044;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;76;759,028102831082
4824045;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;3; ;2; ; ; ; ;3;1;01;76;759,028102831082
4824046;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;76;1937,52420514266
4824046;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;76;1937,52420514266
4824046;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;76;1937,52420514266
4824046;2;2;2;80; ;2;1;1;1; ;2; ; ;9; ;2; ;2; ;1;24;700000;2;1;01;76;1937,52420514266
4824047;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;76;1349,74835928988
4824048;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;76;1898,06932614121
4824049;1;1;1;80; ;2;1;4;5; ;2; ; ;8; ;3; ;2; ;1;48;720000;3;1;01;76;759,028102831082
4824098;1;2;1;80; ;2;1;4;7; ;2; ; ;11; ;2; ;2; ; ; ; ;2;1;01;76;1936,28309208311
4824106;1;2;1;80; ;2;1;1;3; ;1; ;1;8; ;2; ;2; ;1;20;828116;2;1;01;76;1349,74835928988
4824106;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;76;1349,74835928988
4824112;1;2;1;80; ;2;1;1;9;CAMBIO DE RESIDENCIA;2; ; ;9; ;2; ;2; ;2; ;600000;2;1;01;76;3036,11241132433
4824116;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;76;2402,43113802398
4824118;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;76;1591,76325906778
4824119;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;76;1349,74835928988
4824119;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;76;1349,74835928988
4824124;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;76;1349,74835928988
4824124;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;76;1349,74835928988
4824172;1;1;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;01;15;733,72857693984
4824173;1;2;1;80; ;2;1;2;1; ;2; ; ;9; ;2; ;2; ;2; ;800000;2;1;01;15;2191,78689976242
4824174;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;1; ;2; ;1;40;1200000;2;1;01;15;1562,95680520766
4824176;1;1;1;80; ;2;1;4;8; ;2; ; ;1; ;2; ;2; ;1;40;828116;2;1;01;15;2368,37682905108
4824176;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;15;2368,37682905108
4824177;1;3;1;80; ;2;1;1;2; ;2; ; ;2; ;2; ;2; ; ; ; ;2;1;01;15;1088,54159753977
4824177;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;15;1088,54159753977
4824177;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;15;1088,54159753977
4824178;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;15;1976,26036792277
4824178;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;15;1976,26036792277
4824178;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;15;1976,26036792277
4824180;1;1;1;80; ;2;1;4;5; ;2; ; ;10; ;2; ;2; ; ; ; ;2;1;01;15;726,009382154739
4824180;1;2;1;80; ;2;1;4;5; ;2; ; ;10; ;3; ;2; ; ; ; ;3;1;01;15;726,009382154739
4824188;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;15;1019,0652216651
4824188;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;15;1019,0652216651
4824191;1;2;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;15;758,492978799082
4824193;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;15;1573,33826243019
4824194;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;15;758,492978799082
4824195;1;2;1;80; ;2;1;2;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;15;758,492978799082
4824196;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;15;1974,576800885
4824198;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;15;733,728576939839
4824199;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;15;726,009382154738
4824201;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;15;956,567024153395
4824239;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;15;1429,67861489244
4824240;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;15;726,009382154738
4824240;1;3;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;15;726,009382154738
4824241;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;15;2293,30584885525
4824242;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;15;1976,26036792277
4824242;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;15;1976,26036792277
4824242;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;15;1976,26036792277
4824243;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;15;726,009382154738
4824244;1;1;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;15;726,009382154738
4824244;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;15;726,009382154738
4824244;1;3;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;15;726,009382154738
4824245;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;15;758,492978799082
4824252;1;2;1;80; ;2;1;3;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;15;758,492978799082
4824255;1;1;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;15;1931,26506191156
4824256;1;2;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;15;726,009382154738
4824256;1;3;1;80; ;2;1;4;6; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;01;15;726,009382154738
4824258;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;15;885,503699354092
4824259;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;15;726,009382154738
4824259;1;4;1;80; ;2;1;3;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;15;726,009382154738
4824260;1;2;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;15;2141,530726441
4824262;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;15;922,510125403625
4824266;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;15;2593,03160619957
4824267;1;1;1;80; ;2;1;3;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;15;940,494344496571
4824267;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;15;940,494344496571
4824267;1;4;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;15;940,494344496571
4824267;1;5;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;15;940,494344496571
4824268;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;15;726,009382154738
4824269;1;3;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;2; ;781242;2;1;01;15;2680,16144267335
4824269;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;781242;2;1;01;15;2680,16144267335
4824270;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;15;1069,32139498652
4824271;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;15;758,492978799082
4824272;1;4;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;1;25000;1;30;400000;2;1;01;15;983,191992980395
4824274;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;15;1328,88293625382
4824275;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;15;2293,30584885525
4824277;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;15;885,503699354092
4824283;1;2;1;80; ;2;1;4;8; ;2; ; ;9; ;2; ;2; ;2; ;828100;2;1;01;18;1706,77673324825
4824283;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;18;1706,77673324825
4825390;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;25;1908,58805252355
4825390;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;25;1908,58805252355
4825391;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;48;828116;2;1;01;25;1367,62942360016
4825392;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;25;1989,35463538466
4825394;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;25;1696,95113582203
4825395;1;1;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;25;1266,49375834634
4825395;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;25;1266,49375834634
4825396;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ;1;20;98; ;1;01;25;4452,19926222445
4825398;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;25;1668,69216198641
4825398;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;25;1668,69216198641
4825399;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;25;2282,3791204309
4825400;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;828116;2;1;01;25;1491,59649553873
4825400;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;25;1491,59649553873
4825401;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;25;1908,58805252355
4825402;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;25;4523,43788547155
4825403;1;1;1;80; ;2;1;4;3; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;25;1696,95113582203
4825404;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;48;700000;2;1;01;25;1989,35463538466
4825404;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;25;1989,35463538466
4825404;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;25;1989,35463538466
4825406;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;25;1323,16006791468
4825406;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;25;1323,16006791468
4825407;1;2;1;80; ;2;1;1;1; ;1; ;1;4; ;1;2;1;300000;1;48;1300000;1;1;01;25;2042,48322989376
4825407;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;25;2042,48322989376
4825408;1;2;1;80; ;2;2; ; ; ; ;1;1;9; ;2; ;2; ;1;26;500000;2;1;01;25;3295,51116774921
4825411;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;25;3027,57714304244
4825411;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;25;3027,57714304244
4825412;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;25;1865,38756344608
4825412;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;25;1865,38756344608
4825414;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ;1;4;828116;2;1;01;25;4523,43788547155
4825415;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;25;1266,49375834634
4825415;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;25;1266,49375834634
4825415;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;25;1266,49375834634
4825427;1;3;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;1;200000;1;48;828116;2;1;01;25;2903,61007110387
4825429;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;25;4085,39938571223
4825431;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;25;1323,16006791468
4825433;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;25;1266,49375834634
4825435;1;2;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;2; ;828116;2;1;01;25;2450,81554805495
4825435;1;3;1;80; ;2;1;1;2; ;2; ; ;1; ;2; ;2; ;1;48;828116;2;1;01;25;2450,81554805495
4825436;1;1;1;80; ;2;1;4;4; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;25;1323,16006791468
4825436;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;25;1323,16006791468
4825523;1;1;1;80; ;2;1;4;8; ;2; ; ;8; ;2; ;2; ; ; ; ;2;1;01;25;1323,16006791468
4825523;1;2;1;80; ;2;2; ; ; ; ;1;4;9; ;2; ;2; ; ; ; ;2;1;01;25;1323,16006791468
4825526;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;25;2507,88629655955
4825529;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;25;4769,69322212655
4825529;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;25;4769,69322212655
4825529;1;9;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;25;4769,69322212655
4825530;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;25;2684,98196300723
4825531;1;2;1;80; ;2;1;2;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;25;2595,5561413225
4825533;1;2;1;80; ;2;1;2;8; ;2; ; ;9; ;2; ;2; ;1;40;1000000;2;1;01;25;2042,48322989376
4825533;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;25;2042,48322989376
4825534;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;25;1279,95957883722
4825535;1;1;1;80; ;2;1;4;6; ;2; ; ;8; ;2; ;2; ;1;40;98;2;1;01;25;1323,16006791468
4825536;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;25;2363,14570329201
4825536;1;3;1;80; ;2;1;1;8; ;2; ; ;3; ;2; ;2; ;1;40;828116;2;1;01;25;2363,14570329201
4825536;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;25;2363,14570329201
4825537;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;25;3591,07242101434
4825540;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;25;1865,38756344608
4825541;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;25;1266,49375834634
4825545;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;25;2684,98196300723
4825599;1;2;1;80; ;2;1;1;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;27;1354,27945960932
4825613;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;1;24;300000;2;1;01;44;2447,85558602322
4825613;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;800000;2;1;01;44;2447,85558602322
4825622;1;1;1;80; ;2;1;1;8; ;2; ; ;9; ;2; ;2; ;1;42;2000000;2;1;01;44;2919,49055237008
4825622;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;44;2919,49055237008
4825623;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;30;600000;2;1;01;44;2528,30018890595
4825623;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;44;2528,30018890595
4825624;1;2;1;80; ;2;1;3;7; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;01;44;1859,11400084872
4825624;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;40;300000;2;1;01;44;1859,11400084872
4825626;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;44;1983,61700981511
4825632;1;1;1;80; ;2;1;1;8; ;2; ; ;12;ESTA ESPERANDO LA LLAMEN A FIRMAR EL NUEVO CONTRATO;2; ;2; ;1;30;1000000;2;1;01;44;1687,09552886505
4825632;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;44;1687,09552886505
4825633;1;1;1;80; ;2;1;1;8; ;2; ; ;12;ESTA ESPERANDO QUE LA LLAMEN PARA FIRMAR EL NUEVO CONTRATO;2; ;2; ;1;40;800000;2;1;01;44;1618,33335144105
4825634;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;44;1596,90083574241
4825634;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;44;1596,90083574241
4825635;1;1;1;80; ;2;1;1;8; ;2; ; ;12;ESTA EAPERANDO QUE LA LLAMEN A FIRMAR EL NUEVO CONTRATO;2; ;2; ;1;40;800000;2;1;01;44;1694,78100553534
4825635;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;30;500000;2;1;01;44;1694,78100553534
4825635;1;5;1;80; ;2;1;1;8; ;2; ; ;12;ESTA ESPERANDO QUE LA LLAMEN A FIRMAR EL NUEVO CONTRATO;2; ;2; ;1;40;1000000;2;1;01;44;1694,78100553534
4825635;1;6;1;80; ;2;2; ; ; ; ;1;2;9; ;2; ;2; ;2; ;1000000;2;1;01;44;1694,78100553534
4825704;1;3;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;70;1780,09329951139
4825705;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;70;2000,63488438672
4825706;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;70;1264,25795098557
4825707;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;70;1581,87970874635
4825707;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;70;1581,87970874635
4825708;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;70;2022,78712801656
4825709;1;2;1;80; ;2;2; ; ; ; ;1;3;5; ;2; ;2; ;2; ;450000;2;1;01;70;2279,59730238342
4825709;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;70;2279,59730238342
4825709;1;7;1;80; ;2;1;3;2; ;2; ; ;9; ;2; ;2; ;2; ;400000;2;1;01;70;2279,59730238342
4825710;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ; ; ; ;2;1;01;70;1372,92347829089
4825723;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;70;1413,35988660076
4825723;1;6;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;01;70;1413,35988660076
4825724;1;6;1;80; ;2;1;4;8; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;01;70;1044,02925862717
4825724;1;8;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;70;1044,02925862717
4825726;1;2;1;80; ;2;1;4;3; ;2; ; ;1; ;2; ;2; ; ; ; ;2;1;01;70;1063,08273667374
4825727;1;1;1;80; ;2;1;2;4; ;2; ; ;4; ;2; ;2; ;2; ;500000;2;1;01;70;1063,08273667374
4825727;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;70;1063,08273667374
4825728;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;70;1466,56595920605
4825729;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;70;1127,68340898556
4825729;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;70;1127,68340898556
4825729;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;70;1127,68340898556
4825730;1;1;1;80; ;2;1;4;3; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;70;1462,87936051786
4825732;1;2;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;25;350000;2;1;01;70;2104,1345287288
4825738;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;350000;2;1;01;70;1159,61715708199
4825739;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;70;1825,63242933908
4825740;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;70;1441,70465443749
4825741;1;2;1;80; ;2;1;4;3; ;2; ; ;9; ;2; ;2; ;2; ;828116;2;1;01;70;1914,02538530283
4825742;1;1;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;300000;2;1;01;70;1297,39671103414
4825743;1;3;1;80; ;2;1;1;8; ;2; ; ;1; ;2; ;2; ;1;40;700000;2;1;01;70;1419,06447550489
4825743;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;2; ;450000;2;1;01;70;1419,06447550489
4825743;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;70;1419,06447550489
4825744;1;3;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;70;1546,45492751293
4825744;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ; ; ; ;2;1;01;70;1546,45492751293
4825752;1;4;1;80; ;2;2; ; ; ; ;2; ; ;.;2; ;2; ;1;42;240000;2;1;01;76;8531,01561340053
4825752;1;5;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;76;8531,01561340053
4825752;1;6;1;80; ;2;2; ; ; ; ;2; ; ;.; ; ;2; ; ; ; ; ;1;01;76;8531,01561340053
4825759;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;76;2356,19615549683
4825762;1;1;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;76;3821,79775011583
4825763;1;1;1;80; ;2;1;3;7; ;2; ; ;4; ;2; ;2; ; ; ; ;2;1;01;76;2356,19615549683
4825763;1;2;1;80; ;2;1;4;4; ;2; ; ;4; ;2; ;2; ;2; ;200000;2;1;01;76;2356,19615549683
