Directorio;Secuencia_p;Orden;Hogar;Regis;Area;P7430;P7440;P7450;P7450s1;P7460;P7470;P7472;P7472s1;P7454;P7456;P7458s1;P7458;P7452;Ini;Mes;Dpto;Fex_c_2011
3740399;1;3;1;80;73;1;3;2; ;2; ;2; ; ;3; ;2;1;1;05;73;231,059175843342
3740399;1;4;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;73;231,059175843342
3740400;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;169,619604134697
3740401;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;168,983059987515
3740404;1;3;1;80;17;2; ; ; ;2; ;2; ;1;1; ;2; ;1;05;17;169,619604134697
3740404;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;17;169,619604134697
3740405;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;17;168,983059987515
3740406;1;2;1;80;17;2; ; ; ;2; ;2; ;1;3; ;1; ;1;05;17;354,751225242869
3740407;1;2;1;80;17;1;1;7; ;2; ;2; ; ; ; ;9;2;1;05;17;224,871688085568
3740407;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;17;224,871688085568
3740408;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;293,902816618558
3740411;1;1;1;80;17;1;3;8; ;2; ;2; ; ;3; ;5;1;1;05;17;149,871745021977
3740411;1;3;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;149,871745021977
3740414;1;3;1;80;17;1;1;2; ;2; ;1;200000; ; ; ;2;2;1;05;17;209,599465929621
3740415;1;2;1;80;17;1;4;3; ;1;2;2; ; ; ; ;9;2;1;05;17;163,568849830846
3740416;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;151,236882973009
3740417;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;161,737541239677
3740419;1;2;1;80;17;1;4;2; ;2; ;2; ; ; ; ;2;2;1;05;17;180,832255314921
3740422;1;2;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;17;222,870005987354
3740423;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;222,870005987354
3740424;1;1;1;80;17;1;1;5; ;3; ;2; ; ; ; ;10;2;1;05;17;168,983059987515
3740425;1;1;1;80;17;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;17;170,984742085729
3740425;1;2;1;80;17;1;4;5; ;3; ;2; ; ; ; ;4;2;1;05;17;170,984742085729
3740426;1;2;1;80;17;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;17;203,719085132816
3740427;1;1;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;192,609617798826
3740428;1;2;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;867,310944731077
3740429;1;1;1;80;76;1;1;8; ;3; ;2; ; ; ; ;8;2;1;05;76;810,661035284472
3740430;1;1;1;80;76;1;2;9;POR CAMBIO DE DOMICILIO (DE PAIS);2; ;2; ; ; ; ;9;2;1;05;76;884,393226269758
3740431;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;76;810,661035284472
3740433;1;1;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;76;884,357493037606
3740434;1;1;1;80;76;1;4;9;NO QUERIA TRABAJAR MAS;2; ;2; ; ; ; ;8;2;1;05;76;884,770946731313
3740434;1;2;1;80;76;1;4;5; ;3; ;2; ; ; ; ;11;2;1;05;76;884,770946731313
3740704;1;2;1;80;08;1;2;5; ;3; ;2; ; ; ; ;10;2;1;05;08;447,710836247374
3740706;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;234,67800263148
3740715;1;1;1;80;52;1;3;8; ;2; ;2; ; ; ; ;1;2;1;05;52;180,874771690038
3740715;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;180,874771690038
3740716;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;196,53829395846
3740716;1;3;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;196,53829395846
3740716;1;5;1;80;52;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;52;196,53829395846
3740717;1;1;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;164,824966203327
3740717;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;164,824966203327
3740718;1;1;1;80;52;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;52;219,590777914047
3740718;1;2;1;80;52;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;52;219,590777914047
3740719;1;2;1;80;52;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;52;266,824553059033
3740720;1;2;1;80;52;1;3;2; ;2; ;2; ; ; ; ;2;2;1;05;52;130,28293807636
3740726;1;2;1;80;52;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;52;171,533393253881
3740726;1;3;1;80;52;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;52;171,533393253881
3740728;1;1;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;159,124407399677
3740729;1;2;1;80;50;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;50;234,767357084566
3740730;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;159,124407399677
3740731;1;1;1;80;50;1;2;5; ;3; ;2; ; ; ; ;8;2;1;05;50;133,026306050468
3740731;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;133,026306050468
3740732;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;50;206,03865087323
3740732;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;206,03865087323
3740733;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;191,1406229531
3740733;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;191,1406229531
3740734;1;2;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;267,366151549538
3740736;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;338,104569668426
3740738;1;1;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;66;250,751549679138
3740738;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;66;250,751549679138
3740739;1;4;1;80;66;1;3;7; ;2; ;2; ; ; ; ;9;2;1;05;66;249,064554120399
3740740;1;2;1;80;66;1;3;7; ;2; ;2; ; ; ; ;8;2;1;05;66;344,377266140342
3740741;1;3;1;80;66;1;2;2; ;2; ;2; ; ; ; ;2;2;1;05;66;331,522444308043
3740741;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;331,522444308043
3740742;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;66;323,301924073932
3740743;1;1;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;66;386,465921634002
3740744;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;325,976910846955
3740745;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;9;2;1;05;66;246,525817551473
3740745;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;246,525817551473
3740746;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;361,700000158503
3740746;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;361,700000158503
3740746;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;361,700000158503
3740746;1;6;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;66;361,700000158503
3740747;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;409,223097863299
3740747;1;6;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;409,223097863299
3740749;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;292,563438190041
3740749;1;2;1;80;66;1;4;4; ;3; ;2; ; ; ; ;4;2;1;05;66;292,563438190041
3740750;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;66;396,978363994035
3740750;1;6;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;66;396,978363994035
3740751;1;1;1;80;66;1;4;8; ;2; ;2; ; ; ; ;9;2;1;05;66;215,995179827213
3740751;1;4;1;80;66;1;4;8; ;2; ;2; ; ; ; ;11;2;1;05;66;215,995179827213
3740752;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;340,541725508516
3740754;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;418,270537730147
3740757;1;1;1;80;66;1;2;4; ;3; ;2; ; ; ; ;4;2;1;05;66;252,634105152918
3740757;2;2;2;80;66;1;4;1; ;2; ;2; ; ; ; ;1;2;1;05;66;252,634105152918
3740758;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;292,593390729794
3740759;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;11;2;1;05;66;282,792172601289
3741079;1;3;1;80;76;1;1;6; ;2; ;2; ; ; ; ;2;2;1;05;76;897,538833335123
3741080;1;3;1;80;76;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;76;714,547466513512
3741081;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;1172,9052072257
3741084;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;945,607001916313
3741087;1;3;1;80;76;1;2;4; ;2; ;2; ; ; ; ;9;2;1;05;76;849,470664753933
3741091;1;2;1;80;76;1;2;8; ;2; ;2; ; ;1; ;9;1;1;05;76;1265,67206502284
3741094;1;1;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;76;1081,7117354825
3741096;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;76;1062,67706867064
3741097;1;2;1;80;76;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;76;984,163584990043
3741097;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;76;984,163584990043
3741101;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;76;793,578753745791
3741103;1;1;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;76;881,887333438307
3741103;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;76;881,887333438307
3741104;1;2;1;80;76;1;3;7; ;1;1;2; ; ; ; ;1;2;1;05;76;840,298960389016
3741104;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;76;840,298960389016
3741105;1;1;1;80;76;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;76;841,646922326981
3741105;1;3;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;76;841,646922326981
3741106;1;3;1;80;76;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;76;805,376398873191
3741106;1;4;1;80;76;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;76;805,376398873191
3741106;1;5;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;76;805,376398873191
3741107;1;2;1;80;76;1;3;8; ;2; ;2; ; ; ; ;9;2;1;05;76;1087,63907726482
3741107;1;4;1;80;76;1;4;8; ;2; ;2; ; ; ; ;8;2;1;05;76;1087,63907726482
3741109;1;1;1;80;76;1;4;7; ;3; ;2; ; ; ; ;8;2;1;05;76;811,040034503703
3741109;1;2;1;80;76;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;76;811,040034503703
3741110;1;3;1;80;76;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;76;865,962982793111
3741115;1;3;1;80;73;1;1;8; ;2; ;2; ; ; ; ;2;2;1;05;73;285,818529721684
3741115;1;4;1;80;73;1;1;7; ; ; ;2; ; ; ; ;2;2;1;05;73;285,818529721684
3741116;1;2;1;80;73;1;4;3; ;3; ;2; ; ; ; ;9;2;1;05;73;317,539017632515
3741116;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;317,539017632515
3741120;1;2;1;80;73;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;73;313,030184293012
3741121;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;73;240,010457013341
3741122;1;1;1;80;73;1;3;7; ;3; ;2; ; ; ; ;8;2;1;05;73;245,319321895747
3741123;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;9;2;1;05;73;278,775517082548
3741124;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;243,645787342257
3741128;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;193,433762267193
3741132;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;301,093414874693
3741133;1;3;1;80;73;1;1;4; ; ; ;2; ; ; ; ;4;2;1;05;73;309,419102610198
3741137;1;3;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;347,954141320115
3741138;1;2;1;80;73;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;73;149,211515266886
3741144;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;73;343,326761017457
3741144;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;73;343,326761017457
3741145;1;3;1;80;73;2; ; ; ;2; ;2; ;1;3; ;9; ;1;05;73;192,461160029495
3741145;1;4;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;73;192,461160029495
3741145;1;6;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;192,461160029495
3741148;1;2;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;73;286,517581232205
3741150;1;3;1;80;73;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;73;282,615060605412
3741152;1;1;1;80;73;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;73;222,505026267788
3741152;1;2;1;80;73;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;73;222,505026267788
3741154;1;1;1;80;73;2; ; ; ;2; ;2; ;1;4; ;9; ;1;05;73;184,489074520547
3741154;1;2;1;80;73;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;73;184,489074520547
3741207;1;3;1;80;50;1;4;4; ;2; ;2; ; ; ; ;8;2;1;05;50;113,984652131392
3741208;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;50;199,111926582124
3741208;1;4;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;50;199,111926582124
3741208;1;5;1;80;50;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;50;199,111926582124
3741209;1;1;1;80;50;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;50;187,867281788875
3741209;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;187,867281788875
3741210;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;206,733178193247
3741211;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;162,934310299196
3741212;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;162,934310299196
3741213;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;133,026306050468
3741213;1;3;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;133,026306050468
3741215;1;1;1;80;50;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;50;157,218733043875
3741216;1;2;1;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;134,191435909998
3741218;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;50;245,111313856786
3741223;1;1;1;80;50;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;50;102,044202576629
3741223;2;3;2;80;50;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;50;102,044202576629
3741224;1;2;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;191,1406229531
3741224;1;3;1;80;50;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;50;191,1406229531
3741252;1;2;1;80;52;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;52;152,076441453174
3741252;1;3;1;80;52;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;52;152,076441453174
3741253;1;1;1;80;52;1;2;8; ;3; ;2; ; ; ; ;8;2;1;05;52;149,480824952837
3741253;1;2;1;80;52;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;52;149,480824952837
3741253;1;6;1;80;52;1;1;2; ; ; ;2; ; ; ; ;2;2;1;05;52;149,480824952837
3741254;1;2;1;80;52;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;52;244,129883152624
3741254;1;4;1;80;52;1;1;2; ;2; ;1;45000; ; ; ;2;2;1;05;52;244,129883152624
3741270;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;255,545098751947
3741271;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;66;369,673178938565
3741271;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;369,673178938565
3741271;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;369,673178938565
3741271;1;6;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;66;369,673178938565
3741271;1;8;1;80;66;2; ; ; ;3; ;2; ;1;4; ;10; ;1;05;66;369,673178938565
3741275;1;1;1;80;66;1;4;7; ;2; ;2; ; ; ; ;4;2;1;05;66;272,784900186531
3741275;1;2;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;66;272,784900186531
3741276;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;300,031974035873
3741276;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;66;300,031974035873
3741278;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;320,419089141278
3741280;1;2;1;80;66;1;3;4; ;2; ;2; ; ; ; ;4;2;1;05;66;205,851657208358
3741280;1;4;1;80;66;1;4;7; ;2; ;2; ; ; ; ;8;2;1;05;66;205,851657208358
3741281;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;419,230370278057
3741282;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;328,268832972877
3741282;1;3;1;80;66;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;66;328,268832972877
3741282;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;328,268832972877
3741282;1;5;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;66;328,268832972877
3741284;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;66;312,334819111265
3741285;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;66;317,165477806113
3741289;1;1;1;80;66;1;3;3; ;2; ;2; ; ; ; ;9;2;1;05;66;472,623102249375
3741290;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;66;247,513808765757
3741292;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;283,544156989567
3741292;1;6;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;66;283,544156989567
3741294;1;1;1;80;66;1;3;4; ;2; ;2; ; ; ; ;8;2;1;05;66;392,01145509509
3741296;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;66;223,091458642942
3741296;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;223,091458642942
3741298;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;66;289,888451417018
3741298;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;289,888451417018
3741301;1;2;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;66;308,737109412371
3741302;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;483,726457416139
3741302;1;3;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;66;483,726457416139
3741303;1;5;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;308,52926125274
3741304;1;1;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;265,552371166705
3741305;1;1;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;66;305,854274479717
3741305;1;2;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;305,854274479717
3741306;1;3;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;331,522444308043
3741306;1;4;1;80;66;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;66;331,522444308043
3741307;1;2;1;80;66;1;1;3; ;2; ;2; ; ; ; ;9;2;1;05;66;364,21391534998
3741308;1;1;1;80;66;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;66;282,792172601289
3741309;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;66;262,641377567676
3741309;1;2;1;80;66;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;66;262,641377567676
3741310;1;1;1;80;66;1;4;5; ;3; ;2; ; ;4; ;8;1;1;05;66;226,002452241971
3741310;1;2;1;80;66;1;4;7; ;2; ;2; ; ;2; ;1;1;1;05;66;226,002452241971
3741310;1;3;1;80;66;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;66;226,002452241971
3741311;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;208,762650807387
3741311;1;2;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;66;208,762650807387
3741312;1;1;1;80;66;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;66;361,48081737083
3741313;1;2;1;80;66;1;2;3; ;2; ;2; ; ; ; ;9;2;1;05;66;474,707176215666
3741313;1;4;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;474,707176215666
3741314;1;2;1;80;66;1;1;4; ;2; ;2; ; ; ; ;4;2;1;05;66;403,705723068586
3741315;1;1;1;80;66;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;66;272,648649982434
3741424;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;688,666169467744
3741426;1;3;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;630,615174514609
3741426;1;4;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;630,615174514609
3741427;1;1;1;80;08;1;2;5; ;3; ;2; ; ; ; ;10;2;1;05;08;535,538314484156
3741428;1;3;1;80;08;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;08;584,37431770489
3741428;1;5;1;80;08;1;4;3; ;2; ;2; ; ; ; ;8;2;1;05;08;584,37431770489
3741429;1;2;1;80;08;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;08;512,106333500921
3741442;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;17;169,449230627651
3741442;1;2;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;169,449230627651
3741443;1;2;1;80;17;2; ; ; ;2; ;2; ;1;2; ;9; ;1;05;17;217,411546758995
3741444;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;153,721336601654
3741445;1;2;1;80;17;2; ; ; ;2; ;2; ;1;4; ;9; ;1;05;17;174,846839894025
3741445;1;4;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;17;174,846839894025
3741445;1;5;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;17;174,846839894025
3741448;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;17;209,599465929621
3741449;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;209,599465929621
3741450;1;2;1;80;17;1;3;8; ;2; ;2; ; ;1; ;9;1;1;05;17;241,964720062597
3741453;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;193,911177792624
3741453;1;3;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;17;193,911177792624
3741453;1;5;1;80;17;1;4;6; ;2; ;2; ; ; ; ;8;2;1;05;17;193,911177792624
3741453;1;6;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;17;193,911177792624
3741455;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;153,721336601654
3741456;1;1;1;80;17;1;4;3; ;2; ;2; ; ; ; ;9;2;1;05;17;168,983059987515
3741457;1;1;1;80;17;1;3;5; ;3; ;2; ; ; ; ;10;2;1;05;17;161,084396202201
3741457;1;2;1;80;17;1;3;8; ;2; ;2; ; ; ; ;9;2;1;05;17;161,084396202201
3741458;1;2;1;80;17;1;2;3; ;2; ;2; ; ;1; ;9;1;1;05;17;241,964720062597
3741459;1;1;1;80;17;1;4;3; ;2; ;2; ; ;4; ;5;1;1;05;17;170,984742085729
3741460;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;161,737541239677
3741461;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;8;2;1;05;17;156,205790230299
3741461;1;2;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;156,205790230299
3741462;1;1;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;204,470683935371
3741462;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;204,470683935371
3741494;1;2;1;80;17;1;4;3; ;1;4;2; ; ; ; ;9;2;1;05;17;157,842241650792
3741494;1;5;1;80;17;2; ; ; ; ; ;2; ;2; ;.; ; ;1;05;17;157,842241650792
3741496;1;1;1;80;17;1;4;7; ;2; ;2; ; ; ; ;9;2;1;05;17;145,82267281634
3741496;1;2;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;145,82267281634
3741500;1;3;1;80;17;1;2;9;POR LA DROGADICION;2; ;2; ; ; ; ;11;2;1;05;17;161,603399496673
3741500;1;4;1;80;17;1;4;4; ;2; ;2; ; ; ; ;4;2;1;05;17;161,603399496673
3741501;1;1;1;80;17;1;2;7; ;2; ;2; ; ; ; ;8;2;1;05;17;145,82267281634
3741502;1;1;1;80;17;1;2;3; ;3; ;2; ; ; ; ;9;2;1;05;17;180,743821581125
3741502;1;2;1;80;17;1;1;2; ;2; ;2; ; ; ; ;2;2;1;05;17;180,743821581125
3741502;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;180,743821581125
3741503;1;1;1;80;17;1;2;5; ;3; ;2; ; ; ; ;10;2;1;05;17;168,983059987515
3741509;1;1;1;80;17;1;4;5; ;3; ;2; ; ; ; ;10;2;1;05;17;168,983059987515
3741510;1;1;1;80;17;1;4;4; ;3; ;2; ; ; ; ;9;2;1;05;17;224,218543048092
3741512;1;3;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;169,619604134697
3741512;1;4;1;80;17;2; ; ; ;2; ;2; ;2; ;.; ; ;1;05;17;169,619604134697
