Directorio;Secuencia_p;Orden;Hogar;Regis;Clase;P7250;P7260;P7280;P7280s1;P7310;P7320;P7350;P7350s1;P7360;P7390;P7390s1;P7420;P7420s1;P7420s2;P7420s3;P7420s4;P7420s5;P7420s6;P7420s7;P7420s8;P7420s7a1;P7422;P7422s1;P9460;Oficio1;Oficio2;Rama2d_d;Dsi;Dscy;Rama4d_d;Mes;Dpto;Fex_c_2011;Area
3744275;1;2;1;70;1;8;26;3; ;2;48;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;47;202,858532801158;47
3744292;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;1; ;05;47;138,875423533045;47
3744294;1;3;1;70;1;4;48;1; ;2;4;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;45;15;1;1;1551;05;47;185,887274837651;47
3744315;1;2;1;70;1;52;48;1; ;2;102;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;41;52;1;2;5219;05;47;129,423633188427;47
3744317;1;2;1;70;1;84;48;1; ;2;84;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;01;1;2;0123;05;47;157,688803802015;47
3744331;3;1;3;70;1;104;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;47;225,597461352594;47
3744335;1;1;1;70;1;4;48;4; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;26;1;1;2695;05;47;179,621936781008;47
3744341;1;2;1;70;1;104;48;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;47;206,150433148294;47
3744345;1;3;1;70;1;1;48;1; ;2;2;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;250000;2;53;53;55;1;1;5529;05;47;133,962739959679;47
3744348;1;1;1;70;1;8;40;3; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;47;188,266797081576;47
3744358;2;2;2;70;1;28;48;3; ;2;28;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;05;47;201,872410740439;47
3744375;1;3;1;70;1;12;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;05;05;1079,71679600056;05
3744380;1;2;1;70;1;2;48;1; ;2;2;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;1;180000;2;45;45;52;1;1;5234;05;05;1139,27171061973;05
3744391;1;2;1;70;1;3;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;97; ; ;1;1; ;05;05;1031,06498998755;05
3744393;1;2;1;70;1;8;48;1; ;2;24;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;79;18;1;1;1810;05;05;1246,49758147287;05
3744397;1;2;1;70;1;24;48;1; ;2;24;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;2;8511;05;05;1153,73778930843;05
3744406;1;1;1;70;1;2;48;4; ;2;2;4; ;5;1; ; ; ; ; ; ; ; ; ;1; ;1;800000;2;45;45;25;1;1;2529;05;25;1796,29357304705; 
3744422;1;3;1;70;1;1;48;1; ;2;2;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;1;700000;2;45;45;52;1;1;5239;05;25;1297,27788253341; 
3744426;1;5;1;70;1;24;48;1; ;2;24;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;64;1;2;6421;05;25;2416,21567752168; 
3744429;1;1;1;70;1;8;40;1; ;2;60;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;60;1;1;6041;05;25;1609,88734873471; 
3744432;1;2;1;70;1;32;48;1; ;2;104;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;79;56;18;1;2;1810;05;25;2119,50949024479; 
3744432;1;3;1;70;1;32;48;1; ;2;48;1; ;9;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;52;1;2;5233;05;25;2119,50949024479; 
3744440;2;2;2;70;1;20;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;2; ;05;25;902,433360018136; 
3744441;1;2;1;70;1;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;1;600000;2;97;97;24;1;1;2424;05;25;1284,99769314062; 
3744458;1;2;1;70;1;6;20;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;25;2059,57353587673; 
3744460;1;1;1;70;1;16;48;1; ;2;16;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;62;52;1;2;5239;05;25;1342,32323970388; 
3744466;1;3;1;70;1;3;48;1; ;2;3;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;1;100000;2;62;62;95;1;1;9500;05;25;1760,88434215837; 
3744471;1;2;1;70;1;20;48;3; ;2;12;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;55;80;1;2;8044;05;25;1747,541173473; 
3744490;1;2;1;70;1;24;48;1; ;2;52;1; ;7;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;45;52;1;2;5233;05;25;2030,57783808591; 
3744494;1;1;1;70;1;26;48;1; ;2;12;2; ;9;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;75;1;2;7522;05;25;2686,41213487774; 
3744552;1;5;1;70;1;12;40;1; ;2;24;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;1;5262;05;25;10094,7148708829; 
3744622;1;2;1;70;1;1;24;3; ;2;6;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;25;4872,29975047098; 
3744649;1;2;1;70;1;2;40;5; ;2;96;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;40;52;1;1;5233;05;70;116,336047423528;70
3744653;1;4;1;70;1;20;48;1; ;2;8;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;39;74;1;2;7499;05;70;96,4556073960537;70
3744658;1;3;1;70;1;20;48;1; ;2;24;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;19;19;85;1;2;8515;05;70;61,7502320409346;70
3744668;1;1;1;70;1;20;40;1; ;2;12;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;44;64;1;2;6421;05;70;86,948885640708;70
3744668;1;2;1;70;1;8;48;1; ;2;24;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;1;9500;05;70;86,948885640708;70
3744676;1;2;1;70;1;3;48;1; ;2;55;1; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5261;05;70;101,508240472455;70
3744678;1;5;1;70;1;4;30;1; ;2;55;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;45;52;1;1;5211;05;70;116,884527830307;70
3744681;1;7;1;70;1;9;30;1; ;2;110;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;70;109,833376328675;70
3744688;1;4;1;70;1;3;48;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;150000;2;45;55;74;1;1;7493;05;70;92,0775995323398;70
3744694;1;2;1;70;1;4;48;1; ;2;8;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;54;95;1;1;9500;05;70;89,7397623347716;70
3744697;1;3;1;70;1;8;60;3; ;2;16;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;70;227,40608309156;70
3744700;1;6;1;70;1;6;48;1; ;2;32;4; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;44;85;1;1;8515;05;70;97,8118886824847;70
3744702;1;2;1;70;1;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;33;33;15;1;1;1551;05;70;102,533918025867;70
3744713;1;1;1;70;1;12;48;3; ;2;12;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;1;5521;05;70;91,2788039653723;70
3744715;1;2;1;70;1;4;60;4; ;2;20;4; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;1;4522;05;70;91,6967180284444;70
3744750;1;3;1;70;1;6;48;1; ;2;24;2; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;07;07;85;1;1;8511;05;70;105,069876383161;70
3744773;1;2;1;70;1;52;40;1; ;2;2;4; ;1;1; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;19;80;1;2;8060;05;15;94,5532846027451;15
3744778;1;4;1;70;1;4;16;1; ;2;52;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;32;91;1;1;9111;05;15;68,8498679335617;15
3744788;1;2;1;70;1;104;40;1; ;2;104;3; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;05;15;83,7859611731856;15
3744799;1;2;1;70;1;4;40;1; ;2;4;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;2100000;2;01;32;75;1;1;7512;05;15;87,6061293442938;15
3744800;1;1;1;70;1;156;30;1; ;2;156;1; ;5;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;07;07;85;1;2;8512;05;15;88,5101174031314;15
3744806;1;4;1;70;1;12;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;45; ; ;1;1; ;05;15;112,440615846971;15
3744809;1;1;1;70;1;3;48;1; ;2;5;1; ;2;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;97;97;71;1;1;7122;05;15;82,5971250549979;15
3744809;1;3;1;70;1;8;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;98; ; ;1;1; ;05;15;82,5971250549979;15
3744831;1;10;1;70;1;6;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;97;11;1;1;1110;05;70;834,024846769847; 
3744863;1;2;1;70;1;5;48;4; ;2;6;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;64;05;1;1;0501;05;70;1149,59888119286; 
3744867;1;1;1;70;1;12;30;2; ;2;208;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;54;95;1;1;9500;05;70;2404,71819056197; 
3744873;1;2;1;70;1;1;25;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;55; ; ;1;1; ;05;70;2563,00285752718; 
3744885;1;4;1;70;1;20;40;1; ;2;204;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;2;5231;05;70;1165,35183271907; 
3744905;1;2;1;70;1;20;40;1; ;2;24;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;13;53;55;1;2;5530;05;70;1697,57898650803; 
3744908;2;2;2;70;1;2;48;1; ;2;108;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;1;5211;05;70;1249,4669611678; 
3744914;1;1;1;70;1;6;45;4; ;2;108;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;99;71;13;1;1;1320;05;70;1275,11718337829; 
3744950;1;1;1;70;1;16;40;3; ;2;12;3; ;1;1; ; ; ; ;1; ; ;1; ; ; ;2; ;2;54;54;95;1;2;9500;05;70;1973,64031998872; 
3744957;1;3;1;70;1;40;50;1; ;2;40;8; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;62;60;01;1;2;0121;05;70;2257,95068296284; 
3744992;1;10;1;70;1;5;48;1; ;2;5;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;300000;2;93;93;45;1;1;4521;05;50;293,620755471961;50
3744997;1;2;1;70;1;52;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;2; ;05;50;202,182730797456;50
3745002;1;5;1;70;1;40;40;1; ;2;40;1; ;4;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;59;92;1;2;9242;05;50;213,297635252256;50
3745003;1;3;1;70;1;1;48;1; ;2;2;1; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;450000;2;39;38;64;1;1;6422;05;50;176,084629448247;50
3745006;1;2;1;70;1;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;44;65;1;2;6512;05;50;141,626177803728;50
3745008;1;2;1;70;1;30;48;1; ;2;80;1; ;3;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;52;1;2;5231;05;50;176,084629448247;50
3745017;1;2;1;70;1;104;48;4; ;2;6;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;77;15;1;2;1551;05;50;219,883497342298;50
3745018;1;2;1;70;1;8;40;1; ;2;3;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;1;75000;2;45;59;92;1;1;9249;05;50;267,351983371675;50
3745024;1;4;1;70;1;16;48;5; ;2;26;1; ;6;3; ; ; ; ; ; ; ; ; ;1; ;2; ;2;21;21;60;1;2;6041;05;50;234,984062211321;50
3745026;1;2;1;70;1;26;48;1; ;2;54;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;39;51;1;2;5125;05;50;299,811751891062;50
3745027;1;1;1;70;1;1;48;3; ;2;2;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;1;550000;2;54;54;95;1;1;9500;05;50;200,872246609529;50
3745027;1;8;1;70;1;16;48;1; ;2;16;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;45;52;1;2;5211;05;50;200,872246609529;50
3745033;1;3;1;70;1;4;48;1; ;2;4;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;30;60;1;1;6041;05;50;131,120631694666;50
3745033;1;4;1;70;1;16;48;1; ;2;4;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;15;30;55;1;2;5511;05;50;131,120631694666;50
3745037;1;1;1;70;1;4;48;4; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;41; ; ;1;1; ;05;54;518,047773137225;54
3745055;1;4;1;70;1;16;25;1; ;2;16;1; ;3;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;83;95;45;1;2;4521;05;73;131,41237632065;73
3745055;1;5;1;70;1;20;48;1; ;2;32;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;53;55;1;2;5521;05;73;131,41237632065;73
3745059;1;2;1;70;1;20;40;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;03;85;1;2;8511;05;73;197,360531540089;73
3745069;1;1;1;70;1;4;48;1; ;2;4;1; ;9;1; ; ;1; ; ; ; ; ; ; ; ;1;120000;2;45;45;52;1;1;5224;05;73;228,129257454247;73
3745078;1;2;1;70;1;5;30;1; ;2;99;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;60;1;1;6022;05;73;288,215364431798;73
3745078;1;3;1;70;1;8;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;05; ; ;1;1; ;05;73;288,215364431798;73
3745095;1;7;1;70;1;24;40;1; ;2;24;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;84;84;50;1;2;5020;05;08;794,397185382347;08
3745101;1;2;1;70;1;24;40;1; ;2;24;1; ;8;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;45;60;1;2;6042;05;08;670,511529023917;08
3745103;1;2;1;70;1;24;40;1; ;2;24;1; ;7;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;77;77;55;1;2;5529;05;08;656,935140501244;08
3745106;1;4;1;70;1;32;40;1; ;2;32;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;97;60;1;2;6041;05;08;711,837089814934;08
3745108;1;2;1;70;1;52;40;1; ;2;260;1; ;5;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;59;18;1;2;1810;05;08;350,36873349213;08
3745108;1;3;1;70;1;4;40;1; ;2;8;2; ;9;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;03;58;75;1;1;7524;05;08;350,36873349213;08
3745120;1;3;1;70;1;3;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;85; ; ;1;1; ;05;08;530,264567540946;08
3745133;1;2;1;70;1;4;48;1; ;2;4;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;12;12;64;1;1;6421;05;08;670,511529023917;08
3745134;1;1;1;70;1;96;48;1; ;2;96;4; ;1;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;58;98;60;1;2;6031;05;08;573,444796515993;08
3745139;1;3;1;70;1;48;48;1; ;2;48;1; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;97;24;1;2;2423;05;08;724,328458127051;08
3745157;1;1;1;70;1;20;48;1; ;2;16;1; ;5;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;28;1;2;2811;05;08;661,926051480028;08
3745184;1;2;1;70;1;8;48;1; ;2;8;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;38;38;74;1;1;7499;05;08;758,339007260699;08
3745199;1;2;1;70;1;48;48;1; ;2;120;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5234;05;08;747,396310072711;08
3745200;1;1;1;70;1;6;48;1; ;2;48;4; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;45;52;1;1;5225;05;08;718,442652751392;08
3745208;1;2;1;70;1;24;48;1; ;2;42;1; ;3;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;30;91;1;2;9192;05;08;496,68053468222;08
3745222;1;6;1;70;1;104;48;1; ;2;104;3; ;1;8; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;54;95;1;2;9500;05;08;612,170886381106;08
3745222;1;7;1;70;1;24;48;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;59; ; ;1;2; ;05;08;612,170886381106;08
3745223;1;1;1;70;1;208;48;2; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;58; ; ;1;2; ;05;08;562,932209199125;08
3745230;1;6;1;70;1;3;48;1; ;2;3;1; ;6;7; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;70;19;1;1;1921;05;08;530,518861209659;08
3745233;1;8;1;70;1;3;48;1; ;2;312;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;1;5233;05;08;711,778574698496;08
3745233;1;13;1;70;1;26;48;1; ;2;52;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5211;05;08;711,778574698496;08
3745238;1;2;1;70;1;12;48;1; ;2;52;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;39;63;1;1;6310;05;08;566,219677261063;08
3745241;1;3;1;70;1;3;48;1; ;2;3;1; ;9;1; ; ; ; ; ; ; ; ; ;1; ;1;98;2;95;95;45;1;1;4522;05;08;758,339007260699;08
3745243;1;3;1;70;1;18;48;1; ;2;20;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;52;1;2;5233;05;08;468,489182929502;08
3745248;1;2;1;70;1;4;48;1; ;2;4;1; ;6;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;45;15;1;1;1551;05;76;1021,4896909461;76
3745249;1;2;1;70;1;102;48;1; ;2;156;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;64;1;2;6424;05;76;884,772225488989;76
3745250;1;2;1;70;1;2;25;1; ;2;156;1; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;42;33;52;1;1;5223;05;76;1124,83703864451;76
3745257;1;2;1;70;1;13;48;1; ;2;13;4; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;1;6042;05;76;811,040034503703;76
3745258;1;2;1;70;1;258;40;1; ;2;260;1; ;4;2; ; ; ; ; ; ; ; ; ;1; ;1;125000;2;53;45;55;1;2;5529;05;76;1024,13114535299;76
3745273;1;1;1;70;1;4;48;4; ;2;13;4; ;9;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;30;30;75;1;1;7512;05;76;915,379113312267;76
3745275;1;3;1;70;1;52;44;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;39; ; ;1;2; ;05;76;927,176758439667;76
3745287;1;6;1;70;1;6;48;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;05;76;1022,70950830769;76
3745290;1;1;1;70;1;12;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;76;811,040034503703;76
3745292;1;4;1;70;1;2;48;1; ;2;5;1; ;5;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;97;39;74;1;1;7499;05;76;809,102109066236;76
3745293;1;2;1;70;1;16;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;03; ; ;1;2; ;05;76;866,931945511845;76
3745306;1;2;1;70;1;16;48;1; ;2;16;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;04;54;52;1;2;5233;05;76;972,716265797986;76
3745306;1;7;1;70;1;50;48;1; ;2;50;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;54;95;1;2;9500;05;76;972,716265797986;76
3745314;1;1;1;70;1;4;48;1; ;2;4;1; ;6;8; ; ; ; ; ; ; ; ; ;1; ;1;644300;2;55;55;92;1;1;9249;05;76;1314,55828335498;76
3745327;1;3;1;70;1;108;72;1; ;2;108;1; ;9;1; ; ; ;1; ; ; ; ; ; ; ;2; ;2;30;30;74;1;2;7492;05;76;872,71562907339;76
3745337;1;7;1;70;1;156;30;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;55;55;95;1;2;9500;05;76;1342,6592783468;76
3745352;1;1;1;70;1;20;40;1; ;2;178;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;2;5252;05;20;120,946302253067;20
3745352;1;3;1;70;1;78;40;1; ;2;78;1; ;3;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;45;52;1;2;5233;05;20;120,946302253067;20
3745354;1;4;1;70;1;20;20;1; ;2;78;1; ;4;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;97;54;55;1;2;5511;05;20;166,772892281327;20
3745373;1;1;1;70;1;4;48;1; ;2;75;2; ;9;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;59;59;85;1;1;8511;05;20;158,87519991509;20
3745376;1;1;1;70;1;4;48;3; ;2;4;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;20;144,811886927906;20
3745380;1;1;1;70;1;16;48;3; ;2;32;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;53;55;1;2;5521;05;20;168,344436913357;20
3745384;1;1;1;70;1;22;48;4; ;2;28;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;95;95;45;1;2;4521;05;20;168,891278563483;20
3745420;1;2;1;70;1;12;40;1; ;2;104;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;32;80;1;1;8012;05;20;158,87519991509;20
3745437;1;3;1;70;1;4;48;4; ;2;16;4; ;4;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;53;53;55;1;1;5521;05;20;158,99800028789;20
3745438;1;2;1;70;1;4;48;4; ;2;8;4; ;3;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;95;95;45;1;1;4521;05;20;229,358217719658;20
3745439;1;2;1;70;1;48;48;1; ;2;8;4; ;2;1; ; ; ; ;1; ; ; ; ; ; ;2; ;2;58;58;70;1;2;7020;05;20;143,064718882101;20
3745440;1;3;1;70;1;4;48;3; ;2;12;3; ;1;1; ; ; ; ; ; ; ;1; ; ; ;2; ;2;54;54;95;1;1;9500;05;20;131,987083883364;20
3745441;2;2;2;70;1;4;48;1; ;2;48;1; ;4;2; ; ; ; ; ; ; ;1; ; ; ;2; ;2;13;13;80;1;1;8011;05;20;181,880621941277;20
3745454;1;2;1;70;1;20;40;1; ;2;20;1; ;9;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;39;39;85;1;2;8512;05;20;168,344436913357;20
3745463;1;1;1;70;1;42;40;3; ;2;42;3; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;2;9500;05;20;141,814424527436;20
3745463;1;2;1;70;1;4;40;3; ;2;4;4; ;3;1; ; ; ; ; ; ; ; ; ;1; ;1;480000;2;54;53;55;1;1;5521;05;20;141,814424527436;20
3745474;1;4;1;70;1;14;48;1; ;2;2;1; ;8;1; ; ; ; ; ; ; ; ; ;1; ;1;630000;2;39;39;51;1;2;5131;05;44;407,637743184663; 
3745475;1;2;1;70;1;16;21;4; ;2;16;4; ;2;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;41;41;52;1;2;5233;05;44;277,447436466596; 
3745475;1;5;1;70;1;2;40;1; ;2;2;4; ;2;3; ; ; ; ; ; ; ; ; ;1; ;1;350000;2;19;53;55;1;1;5529;05;44;277,447436466596; 
3745479;1;2;1;70;1;12;40;4; ;2;24;4; ;1;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;53;53;55;1;1;5529;05;44;559,764928806842; 
3745485;1;3;1;70;1;16;16;1; ;2;16;1; ;6;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;98;98;60;1;2;6042;05;44;302,911267949252; 
3745489;1;2;1;70;1;24;40;1; ;2;100;1; ;9;2; ; ;1; ; ; ; ; ; ; ; ;2; ;2;21;21;85;1;2;8511;05;44;453,930843553597; 
3745498;1;1;1;70;1;2;40;3; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;54; ; ;1;1; ;05;44;755,967714154217; 
3745498;1;3;1;70;1;2;40;1; ;1; ; ; ; ; ; ;.; ; ; ; ; ; ; ; ;.; ; ; ;07; ; ;1;1; ;05;44;755,967714154217; 
3745506;1;3;1;70;1;96;40;1; ;2;96;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;40;40;52;1;2;5233;05;44;476,208181080266; 
3745510;1;2;1;70;1;4;40;1; ;2;96;1; ;6;2; ; ; ; ; ; ; ; ; ;1; ;2; ;2;32;21;50;1;1;5051;05;44;531,271905283763; 
3745511;1;2;1;70;1;48;20;1; ;2;48;1; ;3;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;33;33;52;1;2;5241;05;44;399,328922903078; 
3745516;1;8;1;70;1;2;40;3; ;2;4;3; ;1;4; ; ; ; ; ; ; ; ; ;1; ;2; ;2;54;54;95;1;1;9500;05;44;1109,78974586638; 
3745525;1;4;1;70;1;20;40;1; ;2;88;1; ;2;1; ; ; ; ; ; ; ; ; ;1; ;2; ;2;45;03;74;1;2;7430;05;44;663,487102553269; 
